Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR300W,YEL034W,0,0.8793127,938.0,91.0,2763.0,7208.0,0.3364545404911041,0.11514853686094284,0.9115646481513977,0.7228963971138,0.27710360288619995
YDR435C,YKL120W,0,0.8793092,938.0,91.0,2762.0,7209.0,0.33636364340782166,0.11513440310955048,0.9115646481513977,0.722996711730957,0.27700331807136536
YIL009C-A,YNL214W,0,0.87905073,938.0,91.0,2761.0,7210.0,0.3362727165222168,0.11512027680873871,0.9115646481513977,0.7230969667434692,0.27690303325653076
YKL134C,YGL113W,0,0.8789465,938.0,91.0,2760.0,7211.0,0.3361818194389343,0.11510615050792694,0.9115646481513977,0.7231972813606262,0.2768027186393738
YDR146C,YCR028C,0,0.87749875,938.0,91.0,2759.0,7212.0,0.33609092235565186,0.11509202420711517,0.9115646481513977,0.7232975363731384,0.2767024338245392
YOR079C,YOR116C,0,0.8774789,938.0,91.0,2758.0,7213.0,0.335999995470047,0.115077905356884,0.9115646481513977,0.7233978509902954,0.2766021490097046
YNL306W,YMR179W,0,0.8773376,938.0,91.0,2757.0,7214.0,0.3359090983867645,0.11506378650665283,0.9115646481513977,0.7234981656074524,0.27650186419487
YBR181C,YDR483W,0,0.87678456,938.0,91.0,2756.0,7215.0,0.33581817150115967,0.11504967510700226,0.9115646481513977,0.7235984206199646,0.2764015793800354
YJL008C,YOR255W,0,0.8767824,938.0,91.0,2755.0,7216.0,0.3357272744178772,0.11503556370735168,0.9115646481513977,0.7236987352371216,0.2763012647628784
YGL012W,YFR034C,0,0.87672496,938.0,91.0,2754.0,7217.0,0.3356363773345947,0.11502145975828171,0.9115646481513977,0.7237989902496338,0.2762009799480438
YFR053C,YGL170C,0,0.8764821,938.0,91.0,2753.0,7218.0,0.33554545044898987,0.11500735580921173,0.9115646481513977,0.7238993048667908,0.27610069513320923
YDR237W,YMR198W,0,0.87587017,938.0,91.0,2752.0,7219.0,0.3354545533657074,0.11499325931072235,0.9115646481513977,0.7239996194839478,0.27600041031837463
YER013W,YMR203W,0,0.87581253,938.0,91.0,2751.0,7220.0,0.33536362648010254,0.11497916281223297,0.9115646481513977,0.72409987449646,0.27590009570121765
YEL007W,YLR020C,0,0.87491435,938.0,91.0,2750.0,7221.0,0.33527272939682007,0.11496506631374359,0.9115646481513977,0.7242001891136169,0.27579981088638306
YHR098C,YBL074C,0,0.8748504,938.0,91.0,2749.0,7222.0,0.3351818323135376,0.11495097726583481,0.9115646481513977,0.7243004441261292,0.27569952607154846
YOR098C,YIL120W,0,0.87394387,938.0,91.0,2748.0,7223.0,0.33509090542793274,0.11493689566850662,0.9115646481513977,0.7244007587432861,0.27559924125671387
YCL073C,YIL030C,0,0.87390625,938.0,91.0,2747.0,7224.0,0.33500000834465027,0.11492281407117844,0.9115646481513977,0.7245010733604431,0.2754989564418793
YML061C,YDR150W,1,0.87312484,939.0,90.0,2747.0,7224.0,0.33509090542793274,0.11503123492002487,0.9125364422798157,0.7245010733604431,0.2754989564418793
YNL187W,YNL044W,0,0.8729526,939.0,90.0,2746.0,7225.0,0.33500000834465027,0.11501714587211609,0.9125364422798157,0.7246013283729553,0.2753986418247223
YMR022W,YHR134W,0,0.8728724,939.0,90.0,2745.0,7226.0,0.3349090814590454,0.1150030642747879,0.9125364422798157,0.7247016429901123,0.2752983570098877
YOL115W,YNL138W-A,0,0.8727222,939.0,90.0,2744.0,7227.0,0.33481818437576294,0.11498897522687912,0.9125364422798157,0.7248018980026245,0.2751980721950531
YHR152W,YMR287C,0,0.872682,939.0,90.0,2743.0,7228.0,0.33472728729248047,0.11497490108013153,0.9125364422798157,0.7249022126197815,0.2750977873802185
YHR156C,YAL024C,0,0.8723929,939.0,90.0,2742.0,7229.0,0.3346363604068756,0.11496081948280334,0.9125364422798157,0.7250025272369385,0.2749975025653839
YKR101W,YNL182C,0,0.87190706,939.0,90.0,2741.0,7230.0,0.33454546332359314,0.11494675278663635,0.9125364422798157,0.7251027822494507,0.27489718794822693
YNL229C,YJL140W,0,0.87110543,939.0,90.0,2740.0,7231.0,0.3344545364379883,0.11493267863988876,0.9125364422798157,0.7252030968666077,0.27479690313339233
YDR449C,YPL167C,0,0.87085044,939.0,90.0,2739.0,7232.0,0.3343636393547058,0.11491861194372177,0.9125364422798157,0.7253033518791199,0.27469661831855774
YGL201C,YCL027W,0,0.87082535,939.0,90.0,2738.0,7233.0,0.33427271246910095,0.11490455269813538,0.9125364422798157,0.7254036664962769,0.27459633350372314
YBR282W,YJL134W,0,0.8707717,939.0,90.0,2737.0,7234.0,0.3341818153858185,0.11489049345254898,0.9125364422798157,0.7255039811134338,0.27449604868888855
YOR293W,YPR181C,0,0.8706237,939.0,90.0,2736.0,7235.0,0.334090918302536,0.11487643420696259,0.9125364422798157,0.725604236125946,0.27439573407173157
YEL015W,YOL112W,0,0.869918,939.0,90.0,2735.0,7236.0,0.33399999141693115,0.11486238241195679,0.9125364422798157,0.725704550743103,0.274295449256897
YBR195C,YFR011C,0,0.8698671,939.0,90.0,2734.0,7237.0,0.3339090943336487,0.11484833806753159,0.9125364422798157,0.7258048057556152,0.2741951644420624
YOR386W,YPR121W,0,0.86968523,939.0,90.0,2733.0,7238.0,0.3338181674480438,0.11483429372310638,0.9125364422798157,0.7259051203727722,0.2740948796272278
YML038C,YGL135W,0,0.86967087,939.0,90.0,2732.0,7239.0,0.33372727036476135,0.11482024937868118,0.9125364422798157,0.7260054349899292,0.2739945948123932
YIL009C-A,YMR180C,0,0.8696034,939.0,90.0,2731.0,7240.0,0.3336363732814789,0.11480621248483658,0.9125364422798157,0.7261056900024414,0.2738942801952362
YKR060W,YMR197C,0,0.8688849,939.0,90.0,2730.0,7241.0,0.333545446395874,0.11479217559099197,0.9125364422798157,0.7262060046195984,0.2737939953804016
YNL054W,YOR344C,0,0.86872756,939.0,90.0,2729.0,7242.0,0.33345454931259155,0.11477814614772797,0.9125364422798157,0.7263062596321106,0.273693710565567
YER122C,YMR205C,0,0.86844194,939.0,90.0,2728.0,7243.0,0.3333636224269867,0.11476411670446396,0.9125364422798157,0.7264065742492676,0.2735934257507324
YHR066W,YCL066W,0,0.86843526,939.0,90.0,2727.0,7244.0,0.3332727253437042,0.11475009471178055,0.9125364422798157,0.7265068888664246,0.2734931409358978
YPR102C,YLR316C,0,0.8682481,939.0,90.0,2726.0,7245.0,0.33318182826042175,0.11473607271909714,0.9125364422798157,0.7266071438789368,0.27339282631874084
YAL029C,YIR011C,0,0.86811316,939.0,90.0,2725.0,7246.0,0.3330909013748169,0.11472205072641373,0.9125364422798157,0.7267074584960938,0.27329254150390625
YDL237W,YDR300C,0,0.8675603,939.0,90.0,2724.0,7247.0,0.3330000042915344,0.11470803618431091,0.9125364422798157,0.726807713508606,0.27319225668907166
YFL004W,YOR037W,0,0.8672751,939.0,90.0,2723.0,7248.0,0.33290907740592957,0.1146940290927887,0.9125364422798157,0.7269080281257629,0.27309197187423706
YPL180W,YOR205C,0,0.8671756,939.0,90.0,2722.0,7249.0,0.3328181803226471,0.11468002200126648,0.9125364422798157,0.7270083427429199,0.27299168705940247
YMR234W,YDR129C,0,0.86687636,939.0,90.0,2721.0,7250.0,0.3327272832393646,0.11466601490974426,0.9125364422798157,0.7271085977554321,0.2728913724422455
YOR071C,YML109W,0,0.86679286,939.0,90.0,2720.0,7251.0,0.33263635635375977,0.11465201526880264,0.9125364422798157,0.7272089123725891,0.2727910876274109
YMR033W,YNL258C,0,0.86665916,939.0,90.0,2719.0,7252.0,0.3325454592704773,0.11463801562786102,0.9125364422798157,0.7273091673851013,0.2726908028125763
YOR210W,YLR075W,0,0.8662065,939.0,90.0,2718.0,7253.0,0.33245453238487244,0.1146240234375,0.9125364422798157,0.7274094820022583,0.2725905179977417
YLL034C,YLR425W,0,0.86617154,939.0,90.0,2717.0,7254.0,0.33236363530158997,0.11461003124713898,0.9125364422798157,0.7275097966194153,0.2724902331829071
YLR335W,YPL165C,0,0.8659766,939.0,90.0,2716.0,7255.0,0.3322727382183075,0.11459604650735855,0.9125364422798157,0.7276100516319275,0.2723899185657501
YEL016C,YLR208W,0,0.8657732,939.0,90.0,2715.0,7256.0,0.33218181133270264,0.11458206176757812,0.9125364422798157,0.7277103662490845,0.2722896337509155
YBL067C,YLR117C,0,0.8657086,939.0,90.0,2714.0,7257.0,0.33209091424942017,0.1145680844783783,0.9125364422798157,0.7278106212615967,0.27218934893608093
YPL036W,YOR361C,0,0.8648677,939.0,90.0,2713.0,7258.0,0.3319999873638153,0.11455410718917847,0.9125364422798157,0.7279109358787537,0.27208906412124634
YJL109C,YLL057C,0,0.8645266,939.0,90.0,2712.0,7259.0,0.33190909028053284,0.11454012989997864,0.9125364422798157,0.7280112504959106,0.27198877930641174
YKL141W,YGR240C,0,0.8643255,939.0,90.0,2711.0,7260.0,0.33181819319725037,0.1145261600613594,0.9125364422798157,0.7281115055084229,0.27188846468925476
YNL224C,YLR110C,0,0.86397177,939.0,90.0,2710.0,7261.0,0.3317272663116455,0.11451219767332077,0.9125364422798157,0.7282118201255798,0.27178817987442017
YNL008C,YHR154W,0,0.8637738,939.0,90.0,2709.0,7262.0,0.33163636922836304,0.11449823528528214,0.9125364422798157,0.7283121347427368,0.27168789505958557
YDR086C,YDR161W,0,0.86376834,939.0,90.0,2708.0,7263.0,0.3315454423427582,0.1144842728972435,0.9125364422798157,0.728412389755249,0.271587610244751
YPR121W,YHR073W,0,0.8634793,939.0,90.0,2707.0,7264.0,0.3314545452594757,0.11447031795978546,0.9125364422798157,0.728512704372406,0.2714873254299164
YJL101C,YLR425W,0,0.86285305,939.0,90.0,2706.0,7265.0,0.33136364817619324,0.11445636302232742,0.9125364422798157,0.7286129593849182,0.2713870108127594
YGL215W,YHR177W,0,0.8627425,939.0,90.0,2705.0,7266.0,0.3312727212905884,0.11444241553544998,0.9125364422798157,0.7287132740020752,0.2712867259979248
YIL124W,YDL051W,0,0.86230886,939.0,90.0,2704.0,7267.0,0.3311818242073059,0.11442846804857254,0.9125364422798157,0.7288135886192322,0.2711864411830902
YLR079W,YLR187W,0,0.86167574,939.0,90.0,2703.0,7268.0,0.33109089732170105,0.1144145205616951,0.9125364422798157,0.7289138436317444,0.2710861563682556
YER131W,YOR151C,0,0.86124474,939.0,90.0,2702.0,7269.0,0.3310000002384186,0.11440058797597885,0.9125364422798157,0.7290141582489014,0.270985871553421
YDR150W,YDR279W,0,0.86119956,939.0,90.0,2701.0,7270.0,0.3309091031551361,0.114386647939682,0.9125364422798157,0.7291144132614136,0.27088555693626404
YDR160W,YDR463W,0,0.8609134,939.0,90.0,2700.0,7271.0,0.33081817626953125,0.11437271535396576,0.9125364422798157,0.7292147278785706,0.27078527212142944
YJR049C,YMR093W,0,0.860474,939.0,90.0,2699.0,7272.0,0.3307272791862488,0.11435879021883011,0.9125364422798157,0.7293150424957275,0.27068498730659485
YDR108W,YBR003W,0,0.8601877,939.0,90.0,2698.0,7273.0,0.3306363523006439,0.11434485763311386,0.9125364422798157,0.7294152975082397,0.27058470249176025
YMR142C,YPR198W,0,0.8600435,939.0,90.0,2697.0,7274.0,0.33054545521736145,0.11433093994855881,0.9125364422798157,0.7295156121253967,0.27048441767692566
YKR031C,YPL209C,0,0.859828,939.0,90.0,2696.0,7275.0,0.330454558134079,0.11431702226400375,0.9125364422798157,0.7296158671379089,0.2703841030597687
YOR371C,YML065W,0,0.8597194,939.0,90.0,2695.0,7276.0,0.3303636312484741,0.1143031045794487,0.9125364422798157,0.7297161817550659,0.2702838182449341
YJL106W,YGR049W,0,0.85971355,939.0,90.0,2694.0,7277.0,0.33027273416519165,0.11428919434547424,0.9125364422798157,0.7298164963722229,0.2701835334300995
YIR031C,YMR288W,0,0.8596764,939.0,90.0,2693.0,7278.0,0.3301818072795868,0.11427528411149979,0.9125364422798157,0.7299167513847351,0.2700832486152649
YDR096W,YMR161W,0,0.85940754,939.0,90.0,2692.0,7279.0,0.3300909101963043,0.11426137387752533,0.9125364422798157,0.7300170660018921,0.2699829638004303
YER001W,YJL005W,0,0.85918635,939.0,90.0,2691.0,7280.0,0.33000001311302185,0.11424747854471207,0.9125364422798157,0.7301173210144043,0.2698826491832733
YLL049W,YPL151C,0,0.8589774,939.0,90.0,2690.0,7281.0,0.329909086227417,0.1142335757613182,0.9125364422798157,0.7302176356315613,0.2697823643684387
YGL223C,YML116W,0,0.85869956,939.0,90.0,2689.0,7282.0,0.3298181891441345,0.11421968042850494,0.9125364422798157,0.7303179502487183,0.2696820795536041
YNR075W,YHR090C,0,0.8584536,939.0,90.0,2688.0,7283.0,0.32972726225852966,0.11420579254627228,0.9125364422798157,0.7304182052612305,0.26958179473876953
YJL105W,YEL017C-A,0,0.8582198,939.0,90.0,2687.0,7284.0,0.3296363651752472,0.11419189721345901,0.9125364422798157,0.7305185198783875,0.26948150992393494
YNR040W,YJL197W,1,0.85684687,940.0,89.0,2687.0,7284.0,0.32972726225852966,0.11429961025714874,0.9135082364082336,0.7305185198783875,0.26948150992393494
YDL148C,YJR047C,0,0.8563608,940.0,89.0,2686.0,7285.0,0.3296363651752472,0.11428571492433548,0.9135082364082336,0.7306187748908997,0.26938119530677795
YBR253W,YML056C,0,0.85633075,940.0,89.0,2685.0,7286.0,0.3295454680919647,0.11427181959152222,0.9135082364082336,0.7307190895080566,0.26928091049194336
YAL023C,YML068W,0,0.8563101,940.0,89.0,2684.0,7287.0,0.32945454120635986,0.11425793170928955,0.9135082364082336,0.7308194041252136,0.26918062567710876
YDR076W,YER003C,0,0.8552797,940.0,89.0,2683.0,7288.0,0.3293636441230774,0.11424404382705688,0.9135082364082336,0.7309196591377258,0.26908034086227417
YDR540C,YKR036C,0,0.8552333,940.0,89.0,2682.0,7289.0,0.32927271723747253,0.11423016339540482,0.9135082364082336,0.7310199737548828,0.2689800560474396
YIL053W,YPR187W,0,0.8548442,940.0,89.0,2681.0,7290.0,0.32918182015419006,0.11421628296375275,0.9135082364082336,0.731120228767395,0.2688797414302826
YJR059W,YIL033C,0,0.8546737,940.0,89.0,2680.0,7291.0,0.3290909230709076,0.11420240253210068,0.9135082364082336,0.731220543384552,0.268779456615448
YDR398W,YNL280C,0,0.8544946,940.0,89.0,2679.0,7292.0,0.32899999618530273,0.1141885295510292,0.9135082364082336,0.731320858001709,0.2686791718006134
YLR310C,YNL056W,0,0.85438204,940.0,89.0,2678.0,7293.0,0.32890909910202026,0.11417466402053833,0.9135082364082336,0.7314211130142212,0.2685788869857788
YMR235C,YDL161W,0,0.85416675,940.0,89.0,2677.0,7294.0,0.3288181722164154,0.11416079849004745,0.9135082364082336,0.7315214276313782,0.2684786021709442
YBR234C,YKL074C,0,0.8541563,940.0,89.0,2676.0,7295.0,0.32872727513313293,0.11414693295955658,0.9135082364082336,0.7316216826438904,0.26837828755378723
YOR119C,YKL204W,0,0.8541113,940.0,89.0,2675.0,7296.0,0.32863637804985046,0.1141330748796463,0.9135082364082336,0.7317219972610474,0.26827800273895264
YNL030W,YJL136C,0,0.8540959,940.0,89.0,2674.0,7297.0,0.3285454511642456,0.11411921679973602,0.9135082364082336,0.7318223118782043,0.26817771792411804
YLR333C,YOL052C,0,0.8539151,940.0,89.0,2673.0,7298.0,0.32845455408096313,0.11410536617040634,0.9135082364082336,0.7319225668907166,0.26807743310928345
YOL132W,YFR027W,0,0.8535911,940.0,89.0,2672.0,7299.0,0.3283636271953583,0.11409151554107666,0.9135082364082336,0.7320228815078735,0.26797714829444885
YIL069C,YKL065C,0,0.85356337,940.0,89.0,2671.0,7300.0,0.3282727301120758,0.11407767236232758,0.9135082364082336,0.7321231365203857,0.26787683367729187
YGR075C,YDL099W,0,0.8534349,940.0,89.0,2670.0,7301.0,0.32818183302879333,0.11406382918357849,0.9135082364082336,0.7322234511375427,0.2677765488624573
YLR128W,YOR043W,0,0.8528135,940.0,89.0,2669.0,7302.0,0.3280909061431885,0.1140499860048294,0.9135082364082336,0.7323237657546997,0.2676762640476227
YEL017C-A,YMR001C,0,0.85273886,940.0,89.0,2668.0,7303.0,0.328000009059906,0.11403615027666092,0.9135082364082336,0.7324240207672119,0.2675759792327881
YOR014W,YNL077W,0,0.85273397,940.0,89.0,2667.0,7304.0,0.32790908217430115,0.11402232199907303,0.9135082364082336,0.7325243353843689,0.2674756646156311
YJR032W,YCR043C,0,0.8525405,940.0,89.0,2666.0,7305.0,0.3278181850910187,0.11400848627090454,0.9135082364082336,0.7326245903968811,0.2673753798007965
YDR501W,YJL121C,0,0.85246503,940.0,89.0,2665.0,7306.0,0.3277272582054138,0.11399466544389725,0.9135082364082336,0.7327249050140381,0.2672750949859619
YMR234W,YDR483W,0,0.8515295,940.0,89.0,2664.0,7307.0,0.32763636112213135,0.11398084461688995,0.9135082364082336,0.7328252196311951,0.2671748101711273
YDR483W,YOL102C,0,0.85146683,940.0,89.0,2663.0,7308.0,0.3275454640388489,0.11396702378988266,0.9135082364082336,0.7329254746437073,0.2670745253562927
YMR076C,YIL036W,0,0.8512125,940.0,89.0,2662.0,7309.0,0.327454537153244,0.11395320296287537,0.9135082364082336,0.7330257892608643,0.26697421073913574
YGL012W,YJR160C,0,0.8511599,940.0,89.0,2661.0,7310.0,0.32736364006996155,0.11393939703702927,0.9135082364082336,0.7331260442733765,0.26687392592430115
YDL006W,YDL014W,0,0.8510541,940.0,89.0,2660.0,7311.0,0.3272727131843567,0.11392558366060257,0.9135082364082336,0.7332263588905334,0.26677364110946655
YGR101W,YER153C,1,0.8508707,941.0,88.0,2660.0,7311.0,0.32736364006996155,0.11403296142816544,0.9144800901412964,0.7332263588905334,0.26677364110946655
YJL020C,YER008C,0,0.8508527,941.0,88.0,2659.0,7312.0,0.3272727131843567,0.11401914805173874,0.9144800901412964,0.7333266735076904,0.26667335629463196
YJL091C,YGL210W,0,0.85042655,941.0,88.0,2658.0,7313.0,0.3271818161010742,0.11400532722473145,0.9144800901412964,0.7334269285202026,0.26657307147979736
YNL239W,YLR055C,0,0.8497265,941.0,88.0,2657.0,7314.0,0.32709091901779175,0.11399152129888535,0.9144800901412964,0.7335272431373596,0.2664727568626404
YDR308C,YAL007C,0,0.84968305,941.0,88.0,2656.0,7315.0,0.3269999921321869,0.11397771537303925,0.9144800901412964,0.7336274981498718,0.2663724720478058
YDR520C,YOL127W,0,0.8492143,941.0,88.0,2655.0,7316.0,0.3269090950489044,0.11396390944719315,0.9144800901412964,0.7337278127670288,0.2662721872329712
YGR227W,YPR135W,0,0.8490483,941.0,88.0,2654.0,7317.0,0.32681816816329956,0.11395011097192764,0.9144800901412964,0.7338281273841858,0.2661719024181366
YIL043C,YML046W,0,0.8490294,941.0,88.0,2653.0,7318.0,0.3267272710800171,0.11393631249666214,0.9144800901412964,0.733928382396698,0.266071617603302
YGL049C,YPL130W,0,0.84901077,941.0,88.0,2652.0,7319.0,0.3266363739967346,0.11392252147197723,0.9144800901412964,0.734028697013855,0.265971302986145
YCR095C,YIL079C,0,0.8481624,941.0,88.0,2651.0,7320.0,0.32654544711112976,0.11390873044729233,0.9144800901412964,0.7341289520263672,0.2658710181713104
YDR118W,YFL011W,0,0.84789896,941.0,88.0,2650.0,7321.0,0.3264545500278473,0.11389493942260742,0.9144800901412964,0.7342292666435242,0.26577073335647583
YKL022C,YGR199W,0,0.84758085,941.0,88.0,2649.0,7322.0,0.32636362314224243,0.11388115584850311,0.9144800901412964,0.7343295812606812,0.26567044854164124
YOR028C,YER120W,0,0.8468851,941.0,88.0,2648.0,7323.0,0.32627272605895996,0.1138673797249794,0.9144800901412964,0.7344298362731934,0.26557016372680664
YNL070W,YPL187W,0,0.8465808,941.0,88.0,2647.0,7324.0,0.3261818289756775,0.11385359615087509,0.9144800901412964,0.7345301508903503,0.26546984910964966
YGL234W,YKL208W,0,0.84634495,941.0,88.0,2646.0,7325.0,0.32609090209007263,0.11383982747793198,0.9144800901412964,0.7346304059028625,0.26536956429481506
YMR267W,YBR205W,0,0.84613645,941.0,88.0,2645.0,7326.0,0.32600000500679016,0.11382605880498886,0.9144800901412964,0.7347307205200195,0.26526927947998047
YPL256C,YML095C,0,0.8459498,941.0,88.0,2644.0,7327.0,0.3259090781211853,0.11381229013204575,0.9144800901412964,0.7348310351371765,0.2651689946651459
YJR152W,YIL036W,0,0.84568655,941.0,88.0,2643.0,7328.0,0.32581818103790283,0.11379852145910263,0.9144800901412964,0.7349312901496887,0.2650687098503113
YKL109W,YLR114C,0,0.8455728,941.0,88.0,2642.0,7329.0,0.32572728395462036,0.11378476768732071,0.9144800901412964,0.7350316047668457,0.2649683952331543
YNL121C,YLR368W,1,0.8455051,942.0,87.0,2642.0,7329.0,0.32581818103790283,0.11389191448688507,0.9154518842697144,0.7350316047668457,0.2649683952331543
YER110C,YPR008W,0,0.8451512,942.0,87.0,2641.0,7330.0,0.32572728395462036,0.11387814581394196,0.9154518842697144,0.7351318597793579,0.2648681104183197
YDR247W,YDR314C,0,0.8450896,942.0,87.0,2640.0,7331.0,0.3256363570690155,0.11386437714099884,0.9154518842697144,0.7352321743965149,0.2647678256034851
YOL116W,YKL056C,0,0.8450122,942.0,87.0,2639.0,7332.0,0.32554545998573303,0.11385061591863632,0.9154518842697144,0.7353324890136719,0.2646675407886505
YNL204C,YHR179W,0,0.84500164,942.0,87.0,2638.0,7333.0,0.3254545331001282,0.1138368546962738,0.9154518842697144,0.7354327440261841,0.2645672559738159
YMR127C,YLR130C,0,0.84468365,942.0,87.0,2637.0,7334.0,0.3253636360168457,0.11382310092449188,0.9154518842697144,0.7355330586433411,0.26446694135665894
YHR172W,YLR044C,0,0.84456646,942.0,87.0,2636.0,7335.0,0.32527273893356323,0.11380935460329056,0.9154518842697144,0.7356333136558533,0.26436665654182434
