,Gene A,Gene B,Score
108013,YNR035C,YDR019C,3.3519315820740303e-06
108014,YNR035C,YJR021C,4.2933021721092146e-11
108015,YNR035C,YDL219W,1.3031908565608319e-06
108016,YNR035C,snR70,8.823000996471819e-08
108017,YNR035C,YNL039W,8.40530219647917e-07
108018,YNR035C,YDR244W,0.9292558431625366
108019,YNR035C,YPL274W,1.1082259021577556e-07
108020,YNR035C,YJR063W,0.0015865345485508442
108021,YNR035C,YLR447C,0.034861307591199875
108022,YNR035C,YBR083W,2.2232949856149098e-11
108023,YNR035C,YGR229C,9.270041232412041e-07
108024,YNR035C,YBR215W,1.4987563190516084e-06
108025,YNR035C,YLR227C,1.6216799849644303e-05
108026,YNR035C,YDR236C,0.7615951299667358
108027,YNR035C,YPL130W,1.4278745963380857e-09
108028,YNR035C,YER115C,1.7845023876361665e-06
108029,YNR035C,YIR022W,0.0422273650765419
108030,YNR035C,YCL073C,1.435381022929505e-07
108031,YNR035C,YHR166C,0.03284013643860817
108032,YNR035C,YGR003W,0.0001139252635766752
108033,YNR035C,YLR102C,8.274043921119301e-07
108034,YNR035C,YML105C,6.330551696009934e-05
108035,YNR035C,YGR178C,5.120068453834392e-05
108036,YNR035C,YDL126C,0.0404742993414402
108037,YNR035C,tQ(UUG)E1,4.278829237591708e-06
108038,YNR035C,YNL172W,0.19971057772636414
108039,YNR035C,YCR035C,4.4227928697182506e-07
108040,YNR035C,YKL209C,1.9432463886914775e-05
108041,YNR035C,YBR068C,0.0004079177160747349
108042,YNR035C,YDR350C,0.0001717673148959875
108043,YNR035C,YHR143W-A,0.014868823811411858
108044,YNR035C,YBR283C,1.3791167319254782e-08
108045,YNR035C,YOR173W,3.991710784134739e-08
108046,YNR035C,tA(AGC)P,1.9739040908461902e-06
108047,YNR035C,YFL002W-B,1.8354875237491797e-06
108048,YNR035C,YEL057C,0.004316818900406361
108049,YNR035C,YPL106C,0.00039690558332949877
108050,YNR035C,YER178W,0.979642391204834
108051,YNR035C,YDR503C,0.23107147216796875
108052,YNR035C,YCL052C,0.012669077143073082
108053,YNR035C,tR(CCU)J,3.3333077453789883e-07
108054,YNR035C,YDR016C,0.8834750652313232
108055,YNR035C,YDR369C,6.184250764817989e-07
108056,YNR035C,YPR081C,0.0009323605918325484
108057,YNR035C,YJL008C,1.7077928404773957e-08
108058,YNR035C,YKL141W,0.001405302551575005
108059,YNR035C,YFL030W,3.3522078342340667e-12
108060,YNR035C,YLR004C,9.393755817654892e-08
108061,YNR035C,YMR218C,5.156219776836224e-05
108062,YNR035C,YIL101C,3.957010830113461e-10
108063,YNR035C,YNR038W,0.00014266918879002333
108064,YNR035C,YBL055C,0.004606407601386309
108065,YNR035C,YLR157C-B,4.343929731476237e-07
108066,YNR035C,YLR367W,4.5981232710268216e-11
108067,YNR035C,YJR073C,7.344383629970253e-05
108068,YNR035C,YGR038W,0.16596657037734985
108069,YNR035C,YBL026W,0.03945796191692352
108070,YNR035C,YLR183C,0.0003672804159577936
108071,YNR035C,YDR238C,0.9165365099906921
108072,YNR035C,YDR159W,0.003252381691709161
108073,YNR035C,YER165W,0.005131308455020189
108074,YNR035C,YOL081W,0.9616756439208984
108075,YNR035C,YDR399W,0.0011420883238315582
108076,YNR035C,YLL034C,5.681534687163037e-10
108077,YNR035C,YLR213C,3.3333055853290716e-06
108078,YNR035C,YPL208W,2.948024985016673e-06
108079,YNR035C,YMR280C,4.081019596924307e-06
108080,YNR035C,YDL064W,2.9937478984720656e-07
108081,YNR035C,YDL079C,2.49204283875315e-08
108082,YNR035C,YBL033C,2.9055385311949067e-05
108083,YNR035C,YBR011C,0.2040497362613678
108084,YNR035C,YER074W-A,8.025261877264711e-07
108085,YNR035C,YHR082C,0.7907814979553223
108086,YNR035C,YER070W,2.9718819860136136e-05
108087,YNR035C,tS(AGA)H,1.2861130471719662e-06
108088,YNR035C,YOR143C,0.1415456235408783
108089,YNR035C,YDR126W,1.3165348811128297e-08
108090,YNR035C,OSR7,1.2861130471719662e-06
108091,YNR035C,YBR049C,3.8268785829131957e-07
108092,YNR035C,YLR300W,0.04701462760567665
108093,YNR035C,YPL015C,0.9980790615081787
108094,YNR035C,YMR121C,0.12504266202449799
108095,YNR035C,YBL005W-B,0.00013317888078745455
108096,YNR035C,YJL020C,0.0005252758273854852
108097,YNR035C,YDR496C,2.136824583942598e-08
108098,YNR035C,tA(UGC)E,1.2861130471719662e-06
108099,YNR035C,YOR122C,0.633217453956604
108100,YNR035C,YJL074C,0.4861552119255066
108101,YNR035C,YGL016W,6.333823465709543e-10
108102,YNR035C,YJL080C,3.859067021494411e-08
108103,YNR035C,snR8,2.1576818198809633e-07
108104,YNR035C,YLR328W,2.6362267036006415e-08
108105,YNR035C,YMR039C,0.024217354133725166
108106,YNR035C,YOR165W,2.7572530598263256e-05
108107,YNR035C,YER019W,4.457115210243501e-05
108108,YNR035C,YER016W,1.7993318834896854e-08
108109,YNR035C,YJL134W,1.680091372691095e-05
108110,YNR035C,YDR216W,0.9037697911262512
108111,YNR035C,YNL012W,3.366053746844955e-08
108112,YNR035C,YLR360W,1.8937322465717443e-06
108113,YNR035C,YKL198C,5.6087748816935346e-05
108114,YNR035C,YPL084W,0.802391767501831
108115,YNR035C,YCL004W,1.0578996446214406e-12
108116,YNR035C,YGR249W,2.38387060091938e-10
108117,YNR035C,YPL075W,6.771281914552674e-05
108118,YNR035C,YDL002C,1.4719559260356618e-07
108119,YNR035C,YOR267C,0.9460256099700928
108120,YNR035C,YOR327C,0.0021858238615095615
108121,YNR035C,YNR067C,4.092182237513953e-08
108122,YNR035C,YLR192C,7.37819846108323e-06
108123,YNR035C,YMR316W,7.821368853910826e-06
108124,YNR035C,YDR429C,0.000845703762024641
108125,YNR035C,YHL048W,0.02368197962641716
108126,YNR035C,YOR181W,6.119656603686963e-08
108127,YNR035C,YMR174C,4.832365902984748e-06
108128,YNR035C,tY(GUA)F2,1.2861130471719662e-06
108129,YNR035C,YGR027W-B,2.4829052591712752e-08
108130,YNR035C,tT(AGU)J,2.4528260382794542e-06
108131,YNR035C,YLR093C,0.2697482109069824
108132,YNR035C,YDR138W,3.2666650895407656e-06
108133,YNR035C,YML069W,0.008681475184857845
108134,YNR035C,YLR426W,8.358058948942926e-06
108135,YNR035C,YOR107W,0.04270096495747566
108136,YNR035C,YLR078C,0.8501216769218445
108137,YNR035C,YMR079W,9.127282828558236e-05
108138,YNR035C,YMR008C,0.001639606081880629
108139,YNR035C,YFL004W,6.927733126743663e-13
108140,YNR035C,YOR185C,9.706667469799868e-09
108141,YNR035C,YGR260W,2.8157037812448493e-10
108142,YNR035C,YPL249C-A,6.720647434121929e-06
108143,YNR035C,YER107C,0.0018415396334603429
108144,YNR035C,YDL008W,0.03977461904287338
108145,YNR035C,YNR056C,4.134366093921926e-08
108146,YNR035C,YBR254C,0.002034845994785428
108147,YNR035C,YER023W,0.0014525142032653093
108148,YNR035C,tT(UGU)P,8.414185685978737e-06
108149,YNR035C,YCL029C,5.638133643515175e-06
108150,YNR035C,YER127W,0.00015905970940366387
108151,YNR035C,YOL066C,1.3719962943525843e-08
108152,YNR035C,YHR102W,0.0003697579086292535
108153,YNR035C,YHR066W,3.899681928487553e-07
108154,YNR035C,YGR244C,1.884911944216583e-05
108155,YNR035C,YDL236W,1.092136603375593e-09
108156,YNR035C,YHR204W,1.4511654455873213e-07
108157,YNR035C,YPL235W,3.9093671944101516e-07
108158,YNR035C,YLR224W,2.3859138309489936e-07
108159,YNR035C,YDR121W,2.3840115992435074e-10
108160,YNR035C,YPL007C,0.010703830979764462
108161,YNR035C,YLR023C,9.988694728235714e-06
108162,YNR035C,YBR213W,4.792864638147876e-05
108163,YNR035C,YFR053C,4.102678019535233e-08
108164,YNR035C,YGL161C,0.7431155443191528
108165,YNR035C,YOR348C,6.112432782146016e-09
108166,YNR035C,YOR021C,5.177051207283512e-05
108167,YNR035C,YPR200C,2.7354694065451213e-09
108168,YNR035C,YDR083W,2.339963975828141e-05
108169,YNR035C,YOR136W,0.0003338441892992705
108170,YNR035C,YPL231W,6.246565931178338e-07
108171,YNR035C,YGR274C,4.0407435335509945e-06
108172,YNR035C,YOR167C,0.0008467738516628742
108173,YNR035C,YMR285C,1.0941271284536924e-06
108174,YNR035C,YNL223W,7.993021426955238e-06
108175,YNR035C,YDL066W,0.550578773021698
108176,YNR035C,tC(GCA)G,1.2861130471719662e-06
108177,YNR035C,YLL028W,2.8552952358040784e-07
108178,YNR035C,YBR066C,0.0006411942304112017
108179,YNR035C,YBL034C,0.00047841283958405256
108180,YNR035C,YBL036C,2.6142533897655085e-06
108181,YNR035C,YAL042W,0.012669559568166733
108182,YNR035C,YBL039C,1.428405033143676e-10
108183,YNR035C,YOL040C,0.19306932389736176
108184,YNR035C,YJR052W,0.0003719367668963969
108185,YNR035C,YOR259C,0.000476294313557446
108186,YNR035C,YLR034C,1.720098197210973e-07
108187,YNR035C,YDR147W,0.0020384902600198984
108188,YNR035C,YGL187C,0.0013609487796202302
108189,YNR035C,YIL020C,0.0001178840029751882
108190,YNR035C,YLR011W,0.00015371915651485324
108191,YNR035C,YFL002C,2.0547329171449746e-08
108192,YNR035C,YAL043C,0.034123945981264114
108193,YNR035C,YNL085W,0.028524570167064667
108194,YNR035C,YML010W,3.412257001400576e-07
108195,YNR035C,YLR048W,5.1063615558177844e-08
108196,YNR035C,tC(GCA)Q,1.2861130471719662e-06
108197,YNR035C,YDR469W,0.0006270987214520574
108198,YNR035C,YPR002W,0.003858881304040551
108199,YNR035C,YDR163W,0.0097415866330266
108200,YNR035C,YIL048W,0.00019311481446493417
108201,YNR035C,YDR225W,0.8195881843566895
108202,YNR035C,YDR465C,2.3386780867440393e-06
108203,YNR035C,YNL021W,0.00013506140385288745
108204,YNR035C,YLR409C,5.536677781492472e-05
108205,YNR035C,YGL097W,2.13002570564739e-15
108206,YNR035C,YNL221C,0.0008923260029405355
108207,YNR035C,YNL069C,8.591345022068708e-07
108208,YNR035C,YHL002W,0.0014863194664940238
108209,YNR035C,YOR138C,0.0011742679635062814
108210,YNR035C,YDR293C,0.08212693780660629
108211,YNR035C,YLL045C,3.6922267465655523e-09
108212,YNR035C,YJL158C,0.003029649145901203
108213,YNR035C,YOL096C,0.002635098062455654
108214,YNR035C,YDR292C,4.9539186086633435e-09
108215,YNR035C,YFR036W,0.00014600464783143252
108216,YNR035C,YLR398C,0.00021754256158601493
108217,YNR035C,YKL116C,0.0049187797121703625
108218,YNR035C,snR17a,1.278329818887869e-06
108219,YNR035C,YJR005W,0.26827314496040344
108220,YNR035C,tS(CGA)C,1.2861130471719662e-06
108221,YNR035C,YNL201C,7.95769850014949e-09
108222,YNR035C,YDR513W,0.18051856756210327
108223,YNR035C,YNL248C,1.3798408596277234e-11
108224,YNR035C,YGR086C,6.6741117734636646e-06
108225,YNR035C,MEL1,2.317521648365073e-06
108226,YNR035C,YDR378C,0.00014943219139240682
108227,YNR035C,YFL049W,6.779733219275386e-09
108228,YNR035C,YCR102C,4.5304183515781915e-08
108229,YNR035C,YLR350W,0.000269050186034292
108230,YNR035C,YIL082W-A,4.2961864892276935e-06
108231,YNR035C,YPL192C,6.888273626792535e-16
108232,YNR035C,YMR125W,0.13824041187763214
108233,YNR035C,YAL026C,0.0001409915421390906
108234,YNR035C,YPL153C,0.00524156354367733
108235,YNR035C,YLR308W,6.102756062693594e-19
108236,YNR035C,YIL078W,1.0664105047908379e-06
108237,YNR035C,YGL229C,2.0260251809567364e-11
108238,YNR035C,YDR003W,0.007791650481522083
108239,YNR035C,YDR363W-A,4.445426384336315e-06
108240,YNR035C,YBR286W,4.711672954726964e-05
108241,YNR035C,YLR325C,9.149408128905634e-07
108242,YNR035C,YLR221C,0.008325772359967232
108243,YNR035C,YNL216W,0.0027013393118977547
108244,YNR035C,YHR052W,6.49404401781295e-12
108245,YNR035C,YFR031C-A,1.2735662302532091e-08
108246,YNR035C,tC(GCA)B,1.2861130471719662e-06
108247,YNR035C,YDL124W,1.2558494972836343e-06
108248,YNR035C,YER091C,1.3426813438854879e-06
108249,YNR035C,YPL201C,4.4733029780363864e-11
108250,YNR035C,YMR292W,0.04709867015480995
108251,YNR035C,YLR381W,0.0021388258319348097
108252,YNR035C,YNL006W,0.005875629372894764
108253,YNR035C,YMR224C,0.0037630784790962934
108254,YNR035C,snR42,2.5698334411572432e-06
108255,YNR035C,YKL216W,3.7384929783002008e-06
108256,YNR035C,YDR530C,0.0008095352677628398
108257,YNR035C,YFR050C,0.0015250361757352948
108258,YNR035C,YDR181C,0.0004420205659698695
108259,YNR035C,YKR103W,2.9088664810217324e-09
108260,YNR035C,YIL073C,5.924364359088941e-07
108261,YNR035C,YCR073W-A,1.133453770307824e-05
108262,YNR035C,YIL045W,1.1425725006120047e-06
108263,YNR035C,YGL170C,5.535371745251641e-15
108264,YNR035C,YPL166W,4.516741203275387e-09
108265,YNR035C,YPR185W,0.022158101201057434
108266,YNR035C,snR161,1.2861130471719662e-06
108267,YNR035C,YLR244C,0.0766385868191719
108268,YNR035C,YMR032W,0.34442123770713806
108269,YNR035C,tK(CUU)J,4.730361524707405e-06
108270,YNR035C,YIL156W,0.38733622431755066
108271,YNR035C,YDR500C,0.00021061157167423517
108272,YNR035C,YHR008C,0.0004967399872839451
108273,YNR035C,YGR100W,0.1297193318605423
108274,YNR035C,YGR271W,0.000108077481854707
108275,YNR035C,YPL163C,4.819821278201353e-11
108276,YNR035C,YCR016W,2.128383469468531e-09
108277,YNR035C,YLR207W,0.24790410697460175
108278,YNR035C,YJL029C,0.0045150876976549625
108279,YNR035C,YNL199C,2.4442828316928455e-10
108280,YNR035C,YPL212C,2.8280026072025066e-06
108281,YNR035C,YOR230W,5.907675131311407e-06
108282,YNR035C,YGL211W,0.0006100894534029067
108283,YNR035C,YMR076C,5.016993398498926e-08
108284,YNR035C,YAL021C,0.8940238356590271
108285,YNR035C,YNL103W,0.44864577054977417
108286,YNR035C,YOR119C,0.8392453193664551
108287,YNR035C,YER024W,1.0639004131007823e-06
108288,YNR035C,snR36,2.294242221978493e-05
108289,YNR035C,YNR050C,1.12417433228984e-06
108290,YNR035C,YCR107W,3.7629977259201475e-12
108291,YNR035C,YHL032C,1.2278006579435896e-05
108292,YNR035C,YGL065C,5.061038973508403e-05
108293,YNR035C,YKR014C,0.010832368396222591
108294,YNR035C,YKR003W,0.00012370925105642527
108295,YNR035C,YDL128W,2.4275854570987576e-07
108296,YNR035C,YDL224C,7.719813584117219e-05
108297,YNR035C,YDL220C,1.5569135030091275e-06
108298,YNR035C,YKR072C,6.061174281057902e-05
108299,YNR035C,YNL025C,0.021648453548550606
108300,YNR035C,YNL062C,7.999627626986694e-08
108301,YNR035C,tL(CAA)M,1.2861130471719662e-06
108302,YNR035C,YHR042W,7.176945655373856e-05
108303,YNR035C,YGR070W,0.01837254874408245
108304,YNR035C,YHR172W,0.22617684304714203
108305,YNR035C,tI(AAU)B,1.2861130471719662e-06
108306,YNR035C,YNL253W,2.2386837372323498e-05
108307,YNR035C,YDR139C,0.1800673007965088
108308,YNR035C,YMR096W,0.00041765603236854076
108309,YNR035C,YBR289W,1.0224222251054016e-06
108310,YNR035C,YJR012C,8.658407324446671e-08
108311,YNR035C,YBR152W,1.3438506973884046e-09
108312,YNR035C,YIL159W,5.893832053516235e-07
108313,YNR035C,YPL196W,9.338771633338183e-06
108314,YNR035C,YGR041W,6.393690021866405e-09
108315,YNR035C,YML019W,6.966412183828652e-05
108316,YNR035C,YKL184W,2.4956960942290607e-08
108317,YNR035C,YPL174C,0.0014441891107708216
108318,YNR035C,YKR002W,0.01311567798256874
108319,YNR035C,YBL091C,0.0023191520012915134
108320,YNR035C,YLR210W,0.12317461520433426
108321,YNR035C,YLL005C,1.1044393177783718e-09
108322,YNR035C,YKL058W,1.5272253222065046e-06
108323,YNR035C,YOR207C,0.00026228383649140596
108324,YNR035C,YBR267W,0.00017502497939858586
108325,YNR035C,tM(CAU)O1,1.2861130471719662e-06
108326,YNR035C,YGL248W,0.9547072649002075
108327,YNR035C,YMR044W,5.122386514955224e-09
108328,YNR035C,YOL062C,0.9987986087799072
108329,YNR035C,YFL024C,1.5568629123663413e-06
108330,YNR035C,YBR159W,0.05131709575653076
108331,YNR035C,YDR092W,0.14436008036136627
108332,YNR035C,YNL145W,1.612318473176444e-10
108333,YNR035C,YLR028C,2.1210983902619773e-07
108334,YNR035C,YMR105C,2.9945523838392774e-10
108335,YNR035C,YGL105W,2.674141114766826e-06
108336,YNR035C,YMR154C,0.004282047506421804
108337,YNR035C,YJL124C,0.005736944265663624
108338,YNR035C,tL(UAG)J,1.2861130471719662e-06
108339,YNR035C,YMR208W,1.5158794042235968e-07
108340,YNR035C,YOR198C,0.0004404554783832282
108341,YNR035C,YJL025W,5.531123861146625e-06
108342,YNR035C,YFL033C,1.1760736242649728e-06
108343,YNR035C,YOL094C,0.06479819864034653
108344,YNR035C,YDR446W,1.0674875046412513e-11
108345,YNR035C,YLR451W,1.1706364375640987e-06
108346,YNR035C,YJL184W,0.9344404935836792
108347,YNR035C,YLR082C,5.715833140129689e-07
108348,YNR035C,YHR021W-A,4.7788575180396364e-11
108349,YNR035C,YOR065W,0.06733360141515732
108350,YNR035C,YEL066W,0.5475531220436096
108351,YNR035C,YDR227W,1.4643148027460029e-08
108352,YNR035C,YDR137W,0.00022905180230736732
108353,YNR035C,YPR112C,6.459639934064398e-08
108354,YNR035C,YPL008W,0.0032808645628392696
108355,YNR035C,YGL238W,1.0143979807253345e-06
108356,YNR035C,YIL064W,1.853705526855265e-07
108357,YNR035C,YLR094C,0.0355086475610733
108358,YNR035C,YBL098W,2.070097798423376e-05
108359,YNR035C,YNR070W,3.316300567490771e-09
108360,YNR035C,YML045W-A,6.939910122127912e-07
108361,YNR035C,YMR014W,2.850982525615109e-07
108362,YNR035C,YHR026W,0.0013057858450338244
108363,YNR035C,YHR092C,1.9187208266657763e-08
108364,YNR035C,YNL262W,0.10906707495450974
108365,YNR035C,YBR214W,8.549128516222027e-09
108366,YNR035C,YOR346W,4.5915901864646e-05
108367,YNR035C,YBR284W,3.0411246143557946e-07
108368,YNR035C,YJR026W,0.042385272681713104
108369,YNR035C,YMR133W,2.0487597892065307e-13
108370,YNR035C,YGR042W,1.387520320861313e-08
108371,YNR035C,YNL187W,0.6299996376037598
108372,YNR035C,tA(AGC)M1,2.677422799024498e-06
108373,YNR035C,YMR163C,0.0006789325270801783
108374,YNR035C,YDR217C,0.00013540750660467893
108375,YNR035C,YPL043W,4.1328624550418525e-11
108376,YNR035C,YBL072C,0.001325861900113523
108377,YNR035C,YML028W,0.002829218516126275
108378,YNR035C,YDR221W,0.0070206718519330025
108379,YNR035C,YHR096C,9.089583530297318e-10
108380,YNR035C,YOL008W,0.8665420413017273
108381,YNR035C,tV(UAC)D,1.2861130471719662e-06
108382,YNR035C,YFL048C,0.003699606517329812
108383,YNR035C,YNL076W,0.00022935379820410162
108384,YNR035C,YOL052C,0.012020005844533443
108385,YNR035C,YLR035C,3.271447440056363e-06
108386,YNR035C,tL(UAA)N,1.2861130471719662e-06
108387,YNR035C,YGL205W,0.0005886528524570167
108388,YNR035C,YIL016W,0.00024276392650790513
108389,YNR035C,YER133W,0.007513097487390041
108390,YNR035C,YIL030C,0.0019001802429556847
108391,YNR035C,snR35,2.1271544028422795e-06
108392,YNR035C,YDL239C,4.859730324824341e-07
108393,YNR035C,YBR006W,2.668691649887478e-06
108394,YNR035C,YFL041W,0.4957638680934906
108395,YNR035C,YJL035C,2.84251427729032e-06
108396,YNR035C,YGL162W,3.167080649291165e-05
108397,YNR035C,YOL069W,0.017526037991046906
108398,YNR035C,YGL256W,0.0004198555543553084
108399,YNR035C,YJL212C,8.857761746305925e-10
108400,YNR035C,YNL210W,2.6083611714966537e-07
108401,YNR035C,YHL043W,0.00041670873179100454
108402,YNR035C,YML085C,3.39701244911339e-08
108403,YNR035C,YMR001C,0.0004182987322565168
108404,YNR035C,YFL029C,3.057549236018531e-07
108405,YNR035C,YIL039W,0.025019071996212006
108406,YNR035C,YLR098C,0.04585681110620499
108407,YNR035C,YPL052W,2.662181714185863e-06
108408,YNR035C,YPR145W,0.03646356239914894
108409,YNR035C,YLR113W,0.006147757172584534
108410,YNR035C,YLR340W,0.04121757671236992
108411,YNR035C,YBR257W,4.1055172594894884e-09
108412,YNR035C,YDR270W,0.004793672356754541
108413,YNR035C,YML070W,0.0020876682829111814
108414,YNR035C,YCL030C,2.315475171599246e-07
108415,YNR035C,YNL071W,0.0001496191107435152
108416,YNR035C,YGR140W,4.322391760069877e-07
108417,YNR035C,YFL045C,5.224669621384237e-07
108418,YNR035C,YER151C,1.0977017154800706e-05
108419,YNR035C,YNL272C,0.01567404717206955
108420,YNR035C,YLR103C,5.9514073669220124e-09
108421,YNR035C,YCL035C,4.954217001795769e-05
108422,YNR035C,YDR065W,1.876674673439993e-07
108423,YNR035C,YNL277W,0.013326490297913551
108424,YNR035C,YGR202C,0.00033582746982574463
108425,YNR035C,YMR061W,9.366341146233026e-06
108426,YNR035C,snR41,1.4787419786443934e-06
108427,YNR035C,YLR005W,3.166043427427212e-08
108428,YNR035C,YGR109C,5.1876718143046836e-17
108429,YNR035C,YGL134W,0.0012988545931875706
108430,YNR035C,YDR376W,0.9995073080062866
108431,YNR035C,YJL060W,4.081977778014334e-08
108432,YNR035C,YPL243W,0.00041645060991868377
108433,YNR035C,snR66,2.635973714859574e-06
108434,YNR035C,YNL229C,0.0004021646163892001
108435,YNR035C,YEL012W,0.0706762820482254
108436,YNR035C,YPR120C,9.741647227201611e-05
108437,YNR035C,YJR104C,0.030430030077695847
108438,YNR035C,YNL061W,2.9929058655397967e-05
108439,YNR035C,YDL003W,0.0001290525251533836
108440,YNR035C,YBR005W,8.287666423711926e-05
108441,YNR035C,YCR079W,0.9941126704216003
108442,YNR035C,YKL180W,0.0008894619531929493
108443,YNR035C,YKL154W,5.349436378310202e-07
108444,YNR035C,YOR359W,5.823360999142324e-14
108445,YNR035C,YDR234W,0.3125351667404175
108446,YNR035C,YBL064C,1.2633760889002588e-05
108447,YNR035C,YCL055W,9.943138673529361e-11
108448,YNR035C,YBR160W,0.03427138179540634
108449,YNR035C,YPR036W,1.3424992175714578e-05
108450,YNR035C,YDL227C,0.02043556421995163
108451,YNR035C,YJL093C,0.038457922637462616
108452,YNR035C,YEL053C,1.247140062332619e-07
108453,YNR035C,YDR255C,1.1430005542933941e-05
108454,YNR035C,YLL016W,0.008989964611828327
108455,YNR035C,YCR021C,6.461813777201147e-14
108456,YNR035C,YER117W,7.212031527537022e-10
108457,YNR035C,YER013W,0.016671808436512947
108458,YNR035C,YPR070W,9.460811270400882e-05
108459,YNR035C,REC1,1.2861130471719662e-06
108460,YNR035C,YNL151C,2.2442502256581065e-07
108461,YNR035C,YOR255W,1.722709160652952e-14
108462,YNR035C,YAR003W,0.003560867393389344
108463,YNR035C,YIL145C,0.00013121096708346158
108464,YNR035C,YPL110C,2.9476868803612888e-05
108465,YNR035C,YLR397C,8.031190157353763e-10
108466,YNR035C,YMR029C,0.00018849149637389928
108467,YNR035C,Q0045,2.2409649318433367e-05
108468,YNR035C,YJR062C,0.0012955693528056145
108469,YNR035C,snR189,5.203874025028199e-07
108470,YNR035C,YJR099W,0.0012356479419395328
108471,YNR035C,YER168C,1.5091056582150486e-07
108472,YNR035C,YOR226C,8.407793233335126e-13
108473,YNR035C,YIR017C,1.022392916638637e-05
108474,YNR035C,YNR075W,1.7015211182731763e-19
108475,YNR035C,YCL009C,0.0001396045263390988
