,Gene A,Gene B,Score
122396,YJL116C,YGR286C,1.807161061151419e-05
122397,YJL116C,YKL149C,7.119086149032228e-06
122398,YJL116C,YPL096C-A,0.005096376873552799
122399,YJL116C,snR67,0.00015382692799903452
122400,YJL116C,YLR079W,1.7046130132425397e-12
122401,YJL116C,YBL037W,9.849157504504547e-05
122402,YJL116C,YLR051C,6.020877481205389e-05
122403,YJL116C,YDR088C,2.8081762692977463e-08
122404,YJL116C,YLR167W,3.65597117024663e-07
122405,YJL116C,YFL007W,5.548408399391747e-10
122406,YJL116C,YOR202W,1.2161369133956157e-10
122407,YJL116C,YOR063W,6.590497925174077e-09
122408,YJL116C,snR44,0.0001633752544876188
122409,YJL116C,MEL9,6.389905320247635e-05
122410,YJL116C,YIL149C,1.5067712411109824e-08
122411,YJL116C,YGR030C,3.054748560771259e-07
122412,YJL116C,YLR045C,0.00044407928362488747
122413,YJL116C,YCL038C,3.0428093822365554e-08
122414,YJL116C,YNR074C,6.7381704660363084e-09
122415,YJL116C,YMR169C,1.291346370113633e-12
122416,YJL116C,YPR137W,5.483397399075329e-05
122417,YJL116C,YNL278W,9.124963978868195e-11
122418,YJL116C,tS(UGA)P,3.076544453506358e-05
122419,YJL116C,YDL209C,2.0996562000163976e-07
122420,YJL116C,YDL137W,1.3573545629697037e-06
122421,YJL116C,YHR128W,8.20766286153355e-15
122422,YJL116C,YAR033W,3.5274778653615613e-09
122423,YJL116C,YNR031C,1.174082941979293e-09
122424,YJL116C,YOR027W,4.5815273796989686e-10
122425,YJL116C,YAR031W,5.8147184844870026e-09
122426,YJL116C,YNL182C,7.910897631413505e-11
122427,YJL116C,YOL031C,4.065014547194323e-09
122428,YJL116C,YKL218C,5.132831009183048e-13
122429,YJL116C,YBL016W,5.3180670533947705e-08
122430,YJL116C,YJL052W,6.80962102705962e-06
122431,YJL116C,YNL164C,8.909615267782556e-09
122432,YJL116C,YNR016C,3.37396704708226e-05
122433,YJL116C,YMR095C,0.9835935235023499
122434,YJL116C,YBR233W-A,9.568582299834816e-07
122435,YJL116C,YAR009C,0.8793811202049255
122436,YJL116C,YFL050C,6.535010470543057e-07
122437,YJL116C,YIL133C,1.056232349583297e-06
122438,YJL116C,YFR033C,1.4489502291326062e-06
122439,YJL116C,YLR114C,2.4164941159199316e-09
122440,YJL116C,YMR073C,1.2049295037286356e-05
122441,YJL116C,YJR051W,2.3102651880435587e-07
122442,YJL116C,YPL085W,0.00043485654168762267
122443,YJL116C,YLR180W,1.1424319606642697e-12
122444,YJL116C,YCL040W,8.085885383479763e-08
122445,YJL116C,YGR104C,0.00020784542721230537
122446,YJL116C,YJL178C,1.1262742191320285e-05
122447,YJL116C,YIL116W,4.153321436772828e-11
122448,YJL116C,YNL275W,4.649537572731788e-07
122449,YJL116C,YGR208W,1.2800416726577168e-08
122450,YJL116C,YER031C,2.057070815908446e-07
122451,YJL116C,YNL074C,1.512856151464348e-08
122452,YJL116C,YBR211C,2.8003890406580467e-07
122453,YJL116C,GRD3,6.389905320247635e-05
122454,YJL116C,YER002W,1.0673160204532905e-06
122455,YJL116C,YGL119W,4.606496986525599e-06
122456,YJL116C,YDL116W,1.8150322824567189e-12
122457,YJL116C,YOR048C,4.598847525016936e-09
122458,YJL116C,YMR026C,5.905785582793754e-11
122459,YJL116C,YJL106W,2.239159613282027e-08
122460,YJL116C,YGL003C,2.470982862767812e-10
122461,YJL116C,YKR031C,2.2770429097818123e-08
122462,YJL116C,YLL012W,3.955060237648134e-12
122463,YJL116C,YEL041W,3.983283321240538e-12
122464,YJL116C,YLR246W,8.667640827297873e-09
122465,YJL116C,YBR155W,1.0757918111892195e-08
122466,YJL116C,YER112W,3.1737508177087648e-09
122467,YJL116C,DEX2,6.389905320247635e-05
122468,YJL116C,YGR048W,7.740357660379615e-11
122469,YJL116C,YKL160W,0.00018097372958436608
122470,YJL116C,YPR043W,5.008622405711094e-10
122471,YJL116C,snR71,6.967721128603444e-05
122472,YJL116C,YKL035W,2.8001934104793236e-10
122473,YJL116C,YGL026C,4.6463992475764826e-07
122474,YJL116C,YHL001W,1.0452931853421887e-09
122475,YJL116C,YKL110C,1.5316243207053049e-07
122476,YJL116C,YBR145W,2.6946318030240946e-05
122477,YJL116C,YOR310C,1.092341328501334e-08
122478,YJL116C,YHR197W,8.3263818479853e-18
122479,YJL116C,YLL041C,3.1509195252965583e-10
122480,YJL116C,tY(GUA)M2,6.389905320247635e-05
122481,YJL116C,YHR200W,6.656789537373697e-06
122482,YJL116C,YJL189W,7.259233658629682e-09
122483,YJL116C,YDR317W,7.237465488030281e-11
122484,YJL116C,YLR033W,3.420923544439347e-10
122485,YJL116C,YDR012W,3.587003610805439e-11
122486,YJL116C,YHR211W,5.0299664877684336e-08
122487,YJL116C,YPL273W,4.381479901116592e-11
122488,YJL116C,YNL002C,4.7014579729331984e-11
122489,YJL116C,YGL051W,2.8574086172739044e-06
122490,YJL116C,YBL076C,0.12994599342346191
122491,YJL116C,YJL011C,4.055166868965898e-07
122492,YJL116C,YMR081C,9.084080709875764e-12
122493,YJL116C,YGL237C,2.316575773875229e-06
122494,YJL116C,YGL022W,0.02535208687186241
122495,YJL116C,YGR241C,6.573727091563342e-07
122496,YJL116C,YIL140W,1.4459166286159841e-12
122497,YJL116C,YMR030W,3.779924290236991e-12
122498,YJL116C,YMR234W,4.935426204610849e-06
122499,YJL116C,YKR069W,7.64060949925982e-12
122500,YJL116C,YNL256W,1.7849378863843413e-08
122501,YJL116C,YNL106C,1.1409343869672739e-07
122502,YJL116C,YJL069C,1.1195075221666004e-14
122503,YJL116C,YER144C,6.56290382039515e-08
122504,YJL116C,YCR097W,3.293731788289733e-05
122505,YJL116C,YOR319W,0.0007909867563284934
122506,YJL116C,YJR078W,2.441827295918131e-10
122507,YJL116C,YLR459W,7.650905950451481e-12
122508,YJL116C,YKR048C,9.166403742710827e-07
122509,YJL116C,YDR189W,0.00011196227569598705
122510,YJL116C,YDR038C,1.0255158713334822e-06
122511,YJL116C,YMR308C,3.832869577280462e-09
122512,YJL116C,YLR200W,8.381217071473657e-07
122513,YJL116C,YBR018C,1.5212293874355964e-05
122514,YJL116C,YDL122W,1.0482032848813105e-05
122515,YJL116C,YGR128C,1.2198118932310337e-14
122516,YJL116C,YBR131W,1.9344593482628625e-08
122517,YJL116C,YOR351C,2.558136991126503e-08
122518,YJL116C,YBR165W,1.9107271498342016e-07
122519,YJL116C,YLR191W,2.1216063032625243e-05
122520,YJL116C,YNL297C,1.617506351081488e-09
122521,YJL116C,MAL42,6.389905320247635e-05
122522,YJL116C,YFR052W,7.540335467126624e-09
122523,YJL116C,YER106W,4.235792161466634e-09
122524,YJL116C,YFR027W,3.573611309093394e-07
122525,YJL116C,YHR007C,0.0010467232204973698
122526,YJL116C,snR49,6.389905320247635e-05
122527,YJL116C,YGL122C,1.0687689666610822e-07
122528,YJL116C,YGL194C,1.7030360411826595e-13
122529,YJL116C,MAL21,6.389905320247635e-05
122530,YJL116C,YER014C-A,0.00012779036478605121
122531,YJL116C,YNL154C,8.932249784265878e-08
122532,YJL116C,YGL163C,4.464310865426313e-11
122533,YJL116C,YGL136C,1.0626424540305379e-07
122534,YJL116C,YPR046W,0.00034647039137780666
122535,YJL116C,YNL264C,3.103442213614471e-05
122536,YJL116C,YDR180W,1.960347217888625e-09
122537,YJL116C,tP(UGG)A,6.389905320247635e-05
122538,YJL116C,YDR424C,4.2200809513559534e-10
122539,YJL116C,YER131W,3.954375715764513e-11
122540,YJL116C,YKL029C,1.5308823719806242e-07
122541,YJL116C,YOR090C,7.319262973481955e-10
122542,YJL116C,YDR025W,5.594655665933264e-14
122543,YJL116C,tA(AGC)D,1.777421130100265e-05
122544,YJL116C,YHR013C,1.246348630787211e-16
122545,YJL116C,YHR086W,4.435517286793811e-09
122546,YJL116C,YOR197W,4.649443144444376e-05
122547,YJL116C,YDR214W,8.012240471089171e-08
122548,YJL116C,YBR050C,1.4597029803553596e-05
122549,YJL116C,YHR106W,2.6688386611795067e-08
122550,YJL116C,tE(UUC)C,1.51906642713584e-05
122551,YJL116C,YDL080C,6.320937551151928e-09
122552,YJL116C,YPL088W,0.0005759962950833142
122553,YJL116C,YGR185C,1.4323707553387521e-08
122554,YJL116C,YAL041W,0.00014046912838239223
122555,YJL116C,YDL191W,2.4453565838911118e-09
122556,YJL116C,YDR089W,0.00029209654894657433
122557,YJL116C,YIL018W,2.9029760366394708e-12
122558,YJL116C,YKR027W,2.393620857077394e-10
122559,YJL116C,YNL233W,2.7210238506825135e-09
122560,YJL116C,YCL063W,9.235427526899098e-12
122561,YJL116C,YGL244W,3.5084840988020005e-07
122562,YJL116C,YJL155C,1.466978611280989e-16
122563,YJL116C,YHR196W,6.833522463167707e-12
122564,YJL116C,tP(AGG)N,0.0004694150120485574
122565,YJL116C,tY(GUA)D,6.389905320247635e-05
122566,YJL116C,YLR100W,9.216700291858615e-09
122567,YJL116C,YDR314C,1.753410242520681e-13
122568,YJL116C,YIL036W,3.9250751086850055e-12
122569,YJL116C,tS(UGA)E,0.00010976492922054604
122570,YJL116C,YNL128W,7.25238606946732e-08
122571,YJL116C,YPR080W,6.2338876887224615e-06
122572,YJL116C,snR77,2.3360244085779414e-05
122573,YJL116C,YPL081W,6.752794666758238e-14
122574,YJL116C,tT(UGU)G2,6.389905320247635e-05
122575,YJL116C,YIL077C,0.00010658211976988241
122576,YJL116C,YER138C,0.4617372751235962
122577,YJL116C,YGR038C-B,0.0001805349311325699
122578,YJL116C,YBL054W,1.7107070968136462e-12
122579,YJL116C,YKL103C,1.780964361143624e-17
122580,YJL116C,YGL195W,2.6388715657077455e-09
122581,YJL116C,YML067C,1.3911846963310381e-06
122582,YJL116C,tN(GUU)N2,6.389905320247635e-05
122583,YJL116C,YCR061W,1.015348427557683e-08
122584,YJL116C,YDR224C,0.0007686792523600161
122585,YJL116C,tA(AGC)J,8.553012094125734e-07
122586,YJL116C,YBR139W,0.007086584344506264
122587,YJL116C,YGR113W,7.287777326059341e-11
122588,YJL116C,YIL044C,1.2357117933070594e-11
122589,YJL116C,tD(GUC)B,6.389905320247635e-05
122590,YJL116C,YMR123W,1.0682992268584712e-09
122591,YJL116C,YDR379W,5.632774247033012e-10
122592,YJL116C,YJR019C,9.65141681852355e-12
122593,YJL116C,YPL226W,7.733918323538091e-07
122594,YJL116C,YCL043C,0.012973236851394176
122595,YJL116C,YLR273C,4.434064919678349e-07
122596,YJL116C,YLR435W,4.878889108580857e-14
122597,YJL116C,YGL225W,1.775648204860314e-11
122598,YJL116C,YLR014C,4.44494144176133e-05
122599,YJL116C,YOR091W,4.938665362080874e-12
122600,YJL116C,tT(AGU)O2,6.389905320247635e-05
122601,YJL116C,YHR143W,8.327408096420186e-08
122602,YJL116C,YPR179C,6.502962612842111e-10
122603,YJL116C,YFR005C,3.572557527586895e-10
122604,YJL116C,tV(UAC)B,1.6909412806853652e-05
122605,YJL116C,YER018C,1.3035440782349639e-12
122606,YJL116C,YGR217W,5.620324009214528e-05
122607,YJL116C,YBL035C,2.7282682779627976e-09
122608,YJL116C,YMR168C,6.685198604827747e-05
122609,YJL116C,YAL055W,9.98482074798801e-10
122610,YJL116C,YHR164C,2.426135681243835e-10
122611,YJL116C,YBR273C,3.7238068531508794e-12
122612,YJL116C,YDL074C,1.794179249614558e-10
122613,YJL116C,YLR303W,3.366201539733993e-08
122614,YJL116C,YKL138C-A,2.86409317595826e-07
122615,YJL116C,YKL196C,4.5452248735589063e-13
122616,YJL116C,YKL009W,1.368375627652102e-13
122617,YJL116C,Q0120,9.629211126593873e-05
122618,YJL116C,YDL243C,1.0114671340488712e-06
122619,YJL116C,YOL121C,1.5115199092363696e-09
122620,YJL116C,YGR204W,6.302259408785815e-11
122621,YJL116C,YJL129C,1.298073016187118e-06
122622,YJL116C,YKL010C,6.289797571668032e-10
122623,YJL116C,tS(GCU)O,6.389905320247635e-05
122624,YJL116C,tQ(UUG)D3,7.918145274743438e-05
122625,YJL116C,YIR004W,3.178409997417475e-06
122626,YJL116C,YDR449C,2.2447384120764802e-13
122627,YJL116C,YOR315W,3.480157568375164e-12
122628,YJL116C,YOL165C,9.377050673720078e-07
122629,YJL116C,YGR191W,9.043006343745219e-08
122630,YJL116C,YDR328C,6.900029916323547e-07
122631,YJL116C,YBL103C,8.283025654254317e-11
122632,YJL116C,YLR384C,3.1058144145390543e-07
122633,YJL116C,YJL196C,1.4608431131435395e-10
122634,YJL116C,MPR1,0.0006953206029720604
122635,YJL116C,YFL002W-A,0.027677051723003387
122636,YJL116C,YJL186W,4.403934326546732e-06
122637,YJL116C,YOR353C,1.7868717616664753e-09
122638,YJL116C,YLR457C,5.110249503559317e-07
122639,YJL116C,GRD18,6.389905320247635e-05
122640,YJL116C,YLR240W,1.5140250164691338e-12
122641,YJL116C,YPL069C,5.362740029823954e-09
122642,YJL116C,YNL298W,1.7969438159681772e-09
122643,YJL116C,YDR021W,4.575475553991737e-10
122644,YJL116C,YLL008W,4.661320573973171e-08
122645,YJL116C,YMR005W,4.593317726175883e-08
122646,YJL116C,YDR081C,0.0015205040108412504
122647,YJL116C,YOR305W,0.001105190720409155
122648,YJL116C,BLM3,0.00010277858382323757
122649,YJL116C,YER167W,2.5712867568472575e-07
122650,YJL116C,YGR122W,0.004710779525339603
122651,YJL116C,YDR043C,2.562133560868318e-10
122652,YJL116C,YFL021W,3.2575732200470114e-19
122653,YJL116C,YOR140W,2.5026603012179294e-08
122654,YJL116C,YLR276C,6.960843013104068e-10
122655,YJL116C,YDL229W,4.682404323830269e-06
122656,YJL116C,YPL234C,9.655195754021406e-05
122657,YJL116C,SME3,6.389905320247635e-05
122658,YJL116C,YHR112C,2.5368458977936825e-07
122659,YJL116C,YBR236C,1.9546600449338314e-10
122660,YJL116C,YGL053W,5.074856017017737e-05
122661,YJL116C,YFL022C,3.4211620203450366e-08
122662,YJL116C,YML004C,1.1470663308088547e-10
122663,YJL116C,YOR210W,6.088129111958551e-07
122664,YJL116C,YBL021C,1.0735205933087855e-06
122665,YJL116C,tS(AGA)A,0.0003115019644610584
122666,YJL116C,YDL030W,5.18981801977958e-10
122667,YJL116C,MAL43,6.389905320247635e-05
122668,YJL116C,YBL020W,0.00013196947111282498
122669,YJL116C,YHR174W,5.693548882845789e-05
122670,YJL116C,YNL133C,2.0384736121314972e-09
122671,YJL116C,YCR040W,2.7700047811052286e-10
122672,YJL116C,YGR214W,1.2572338725647114e-08
122673,YJL116C,BIO6,6.389905320247635e-05
122674,YJL116C,YDR210W-B,0.0008759808843024075
122675,YJL116C,YDL168W,5.782745802207501e-07
122676,YJL116C,YAR002C-A,0.00010682102583814412
122677,YJL116C,YGR211W,1.0067093825227857e-08
122678,YJL116C,YNL054W-A,0.00035434815799817443
122679,YJL116C,YGL190C,3.2099309876798543e-09
122680,YJL116C,YIR041W,7.11901918748481e-07
122681,YJL116C,YOL156W,5.181147571420297e-06
122682,YJL116C,YIL080W,0.06034063920378685
122683,YJL116C,TER1,6.389905320247635e-05
122684,YJL116C,YGL013C,0.00034606055123731494
122685,YJL116C,YGR216C,3.275252291601305e-09
122686,YJL116C,YCL018W,7.755797071240522e-08
122687,YJL116C,YDR014W,2.946527773834383e-15
122688,YJL116C,tE(UUC)Q,6.389905320247635e-05
122689,YJL116C,YNL047C,3.7231686178529344e-07
122690,YJL116C,YNL072W,1.2829637352496093e-10
122691,YJL116C,MAL61,6.389905320247635e-05
122692,YJL116C,YOR047C,3.718157870480354e-08
122693,YJL116C,YBR238C,0.000833143771160394
122694,YJL116C,YCR092C,2.548855036366149e-06
122695,YJL116C,YGR278W,2.36618333815386e-08
122696,YJL116C,YNL209W,2.2993360104806015e-08
122697,YJL116C,YPL038W,3.321736264413726e-14
122698,YJL116C,YCR010C,3.903783546421735e-11
122699,YJL116C,YBR172C,7.150496230678982e-07
122700,YJL116C,YGL210W,3.2764103252702625e-07
122701,YJL116C,YNL116W,1.8727754902414517e-09
122702,YJL116C,YGL073W,3.5024001334918323e-15
122703,YJL116C,YGR072W,4.256522879586555e-05
122704,YJL116C,YIL150C,5.909994271746655e-09
122705,YJL116C,YOR026W,9.111602139455499e-08
122706,YJL116C,YLR222C,2.656654410349013e-12
122707,YJL116C,YOR089C,2.10620840972002e-13
122708,YJL116C,YNL334C,1.1867913229934857e-07
122709,YJL116C,YPR181C,0.0018438613042235374
122710,YJL116C,tS(AGA)D1,3.551548070390709e-05
122711,YJL116C,YIL173W,1.0241817116618535e-10
122712,YJL116C,YFR037C,5.550086967787138e-08
122713,YJL116C,YMR078C,3.347059305269795e-07
122714,YJL116C,YOR192C-A,0.0005897965165786445
122715,YJL116C,YOL117W,1.0274579581234788e-12
122716,YJL116C,YPL111W,9.721341953650153e-09
122717,YJL116C,YDR353W,1.8219434294586279e-10
122718,YJL116C,YOR244W,0.003518596524372697
122719,YJL116C,YLR025W,1.1857793393021954e-12
122720,YJL116C,YNL030W,5.364294786147639e-09
122721,YJL116C,YJL146W,0.0001513699535280466
122722,YJL116C,YOR057W,2.4303386993856924e-12
122723,YJL116C,YOL124C,7.365997811703551e-10
122724,YJL116C,YFL034C-B,1.0304691500095942e-07
122725,YJL116C,YEL004W,1.928647519466864e-10
122726,YJL116C,YBR118W,4.327119551561509e-09
122727,YJL116C,YBR281C,0.00018615172302816063
122728,YJL116C,YOL122C,4.6422448463090404e-07
122729,YJL116C,YGR135W,2.6434205935288446e-09
122730,YJL116C,YJL013C,8.014789720789395e-09
122731,YJL116C,YPR135W,0.0004057170881424099
122732,YJL116C,tA(AGC)G,6.389905320247635e-05
122733,YJL116C,tL(UAA)D,6.389905320247635e-05
122734,YJL116C,YEL018W,1.144098531191684e-11
122735,YJL116C,YKL004W,2.764019154710695e-05
122736,YJL116C,YML026C,3.9148316986965023e-16
122737,YJL116C,YER007C-A,6.160840712254867e-05
122738,YJL116C,YDR527W,1.520852777048276e-08
122739,YJL116C,YIL049W,1.463299897919157e-10
122740,YJL116C,YKL093W,1.1177282016605616e-10
122741,YJL116C,YPL033C,7.665877888030082e-08
122742,YJL116C,YBR045C,1.563334350862533e-08
122743,YJL116C,YER003C,4.957636292601819e-07
122744,YJL116C,YCL026C-A,0.00043271909817121923
122745,YJL116C,YGL099W,2.1208376851586386e-13
122746,YJL116C,YHR187W,8.379592145502102e-06
122747,YJL116C,YHR111W,8.2428925907152e-09
122748,YJL116C,YDR082W,2.0134444111974403e-10
122749,YJL116C,tR(UCU)G1,6.389905320247635e-05
122750,YJL116C,YBR117C,1.0637248460537707e-12
122751,YJL116C,YCL064C,0.019555633887648582
122752,YJL116C,YLR126C,0.26813268661499023
122753,YJL116C,YGR222W,1.9945236999774352e-05
122754,YJL116C,YPL019C,3.567813156024613e-09
122755,YJL116C,YHR167W,5.962041527141082e-09
122756,YJL116C,YGL077C,2.328478245772203e-07
122757,YJL116C,YCR019W,1.0430678230477497e-05
122758,YJL116C,YDR196C,1.798931771190837e-05
122759,YJL116C,YBR126C,5.609404000322948e-13
122760,YJL116C,YDR245W,5.842725608884436e-12
122761,YJL116C,YML102W,9.628480235335246e-10
122762,YJL116C,YDR384C,2.6170725586638355e-09
122763,YJL116C,YBR058C,2.529619450797327e-05
122764,YJL116C,YNR053C,8.525910880075038e-12
122765,YJL116C,tG(CCC)O,0.00010093590390169993
122766,YJL116C,YBL063W,3.0858890998075594e-09
122767,YJL116C,YLR423C,1.0236968391030832e-11
122768,YJL116C,YOL018C,6.955813147691003e-10
122769,YJL116C,YER118C,5.121734503177322e-08
122770,YJL116C,YER161C,1.4541941482093534e-06
122771,YJL116C,YGR014W,1.7803850838049584e-08
122772,YJL116C,YMR201C,1.4259369240932074e-09
122773,YJL116C,YHR028C,2.224038453402244e-10
122774,YJL116C,tQ(UUG)H,6.389905320247635e-05
122775,YJL116C,YGR097W,4.5462592024314574e-12
122776,YJL116C,YOR120W,5.7615089588125556e-08
122777,YJL116C,YJL157C,7.404754114982486e-20
122778,YJL116C,YLR132C,1.7492312736067106e-06
122779,YJL116C,YOR046C,2.9931950251693706e-09
122780,YJL116C,YHR136C,1.2086647416253982e-07
122781,YJL116C,YDR218C,4.616550540958997e-06
122782,YJL116C,YMR048W,6.832721055616275e-10
122783,YJL116C,YKR089C,1.22995202911369e-09
122784,YJL116C,YGL139W,8.33503577268857e-08
122785,YJL116C,YDR097C,4.667313627595981e-13
122786,YJL116C,YDL171C,2.2081442807575513e-07
122787,YJL116C,YNL029C,5.4863277115790865e-11
122788,YJL116C,GRD15,6.389905320247635e-05
122789,YJL116C,YBR149W,8.615919568910613e-07
122790,YJL116C,YDR253C,3.095069686653851e-11
122791,YJL116C,YDR313C,1.7931298668116824e-09
122792,YJL116C,YFL034C-A,4.2147332173815555e-13
122793,YJL116C,YBR218C,9.79077299234632e-08
122794,YJL116C,tP(UGG)H,6.389905320247635e-05
122795,YJL116C,YML114C,7.259316703311924e-09
122796,YJL116C,YCR067C,1.0785756785480771e-06
122797,YJL116C,YGR179C,2.1821596179333325e-12
122798,YJL116C,YKL067W,2.9737516342720482e-06
122799,YJL116C,YBR210W,1.0315090115398107e-08
122800,YJL116C,YDR200C,6.707411535911145e-12
122801,YJL116C,YBL088C,3.4788777725225373e-07
122802,YJL116C,YKL032C,0.015779539942741394
122803,YJL116C,YMR099C,0.0011754995211958885
122804,YJL116C,YOL051W,0.00034336233511567116
122805,YJL116C,YOR034C,0.019661936908960342
122806,YJL116C,YGR158C,5.063962027485047e-10
122807,YJL116C,tF(GAA)D,6.389905320247635e-05
122808,YJL116C,YOR094W,2.7728196627663237e-08
122809,YJL116C,YML111W,3.869715420497244e-13
122810,YJL116C,YDR211W,0.00027320440858602524
122811,YJL116C,YPR018W,2.5226606794603867e-06
122812,YJL116C,YLR406C,1.548406736162633e-09
122813,YJL116C,YGR285C,6.68780302248706e-08
122814,YJL116C,YDR510W,1.379890335329037e-08
122815,YJL116C,YHR047C,1.88893736776663e-05
122816,YJL116C,MEL3,6.389905320247635e-05
122817,YJL116C,snR47,0.00026596945826895535
122818,YJL116C,YDR192C,0.0019459539325907826
122819,YJL116C,YJR089W,1.4924269635230303e-05
122820,YJL116C,YFR015C,3.1876751904746925e-08
122821,YJL116C,YOR372C,3.0209041142370552e-05
122822,YJL116C,YIL122W,6.343827863020124e-08
122823,YJL116C,YCL067C,3.5977626433592036e-10
122824,YJL116C,YLR026C,6.831281552877044e-06
122825,YJL116C,YNL130C,8.377918914170834e-10
122826,YJL116C,YGL092W,0.0002536971296649426
122827,YJL116C,A1,6.389905320247635e-05
122828,YJL116C,YMR270C,0.7193754315376282
122829,YJL116C,YER011W,7.794871415001126e-09
122830,YJL116C,YKL068W,3.877739906954503e-09
122831,YJL116C,YKR080W,1.1725644100124555e-07
122832,YJL116C,YMR227C,2.5737754185684025e-05
122833,YJL116C,YCR057C,1.0267972588720933e-13
122834,YJL116C,YMR010W,2.3169131964095868e-05
122835,YJL116C,YJR150C,8.748030268179718e-06
122836,YJL116C,YOR245C,6.01876454311423e-05
122837,YJL116C,YPR007C,7.653493117043553e-11
122838,YJL116C,YGL005C,1.0488826092114323e-06
122839,YJL116C,YLR301W,0.7301509976387024
122840,YJL116C,YIR019C,0.00045753788435831666
122841,YJL116C,YPR191W,5.171057637198828e-06
122842,YJL116C,snR57,0.00020816951291635633
122843,YJL116C,YBR189W,6.348605452108358e-13
122844,YJL116C,YLR363C,2.6818720471055713e-06
122845,YJL116C,YOR193W,8.597503438068088e-06
122846,YJL116C,YGL039W,0.00027178070740774274
122847,YJL116C,YML006C,9.825471103397376e-09
122848,YJL116C,YGR133W,3.2344034117670617e-09
122849,YJL116C,YJL076W,7.738261774647981e-05
122850,YJL116C,YDR251W,3.279440274894796e-09
122851,YJL116C,YMR175W,3.282277418747981e-07
122852,YJL116C,YKL189W,8.184320421378288e-08
122853,YJL116C,YOR356W,0.9196260571479797
122854,YJL116C,YIL043C,3.6449255276238546e-06
122855,YJL116C,YPR189W,4.744706245674024e-07
122856,YJL116C,YNL046W,0.005041138269007206
122857,YJL116C,YNL323W,2.953706790265187e-08
122858,YJL116C,YDR423C,2.1393313281905385e-13
