,Gene A,Gene B,Score
83874,YNL310C,YJL089W,2.35471277892918e-11
83875,YNL310C,YJR001W,0.0009065527701750398
83876,YNL310C,YIL111W,3.7812855069319085e-09
83877,YNL310C,YCL069W,6.1306986878339586e-15
83878,YNL310C,YGR109W-B,0.009035350754857063
83879,YNL310C,YPL006W,0.20048384368419647
83880,YNL310C,YKR037C,2.679412069994669e-08
83881,YNL310C,YPR019W,1.237724154634634e-05
83882,YNL310C,YDR276C,0.9836507439613342
83883,YNL310C,YNL265C,7.374673441518098e-05
83884,YNL310C,YDR174W,2.129601125488989e-05
83885,YNL310C,YDR177W,1.216074849708093e-07
83886,YNL310C,YDR141C,5.507774403668009e-06
83887,YNL310C,YGL018C,1.0493953794821209e-07
83888,YNL310C,YDL039C,2.4562046746723354e-05
83889,YNL310C,YPR010C,3.220828261873976e-07
83890,YNL310C,YCR081W,6.984265928622335e-05
83891,YNL310C,YPL256C,1.8672465103009017e-06
83892,YNL310C,YMR314W,0.00810417253524065
83893,YNL310C,YDR006C,3.7680371178794303e-07
83894,YNL310C,YEL026W,8.175544685684599e-10
83895,YNL310C,YKL191W,2.1952153019810794e-06
83896,YNL310C,YOR025W,9.150610821961891e-06
83897,YNL310C,YHR084W,1.7461414358876937e-07
83898,YNL310C,YFR025C,0.012799541465938091
83899,YNL310C,YCR052W,8.637493738206103e-05
83900,YNL310C,YPL024W,1.9174972294422332e-06
83901,YNL310C,SUC3,0.0005280080949887633
83902,YNL310C,YGL084C,0.0010897767497226596
83903,YNL310C,YDR168W,0.6376281380653381
83904,YNL310C,YNL288W,2.795871409944084e-07
83905,YNL310C,YNR043W,0.0007623618002980947
83906,YNL310C,YJR004C,2.91179617306625e-06
83907,YNL310C,YGL121C,9.433440834039075e-11
83908,YNL310C,YBR203W,8.034265192691237e-05
83909,YNL310C,YPL047W,4.738040255275466e-12
83910,YNL310C,YBR129C,9.495404924564355e-07
83911,YNL310C,YPL145C,2.5654804630903527e-05
83912,YNL310C,YHR046C,2.786449293523674e-09
83913,YNL310C,YER126C,0.0038268512580543756
83914,YNL310C,YDR176W,5.079866127744026e-07
83915,YNL310C,YMR077C,6.885506445541978e-05
83916,YNL310C,YJR059W,2.430955525767331e-08
83917,YNL310C,YDL245C,8.084682229236861e-12
83918,YNL310C,YBL040C,0.88885498046875
83919,YNL310C,YLR153C,0.003795342519879341
83920,YNL310C,YDL055C,5.23349444847554e-06
83921,YNL310C,YMR210W,0.00112277758307755
83922,YNL310C,YHR019C,2.9899707154612543e-09
83923,YNL310C,YML073C,8.53909369880057e-08
83924,YNL310C,YPR023C,1.3322206671162462e-09
83925,YNL310C,YJR003C,0.09058394283056259
83926,YNL310C,YJL091C,3.899873627233319e-05
83927,YNL310C,YOL102C,1.1789771381387482e-09
83928,YNL310C,YJR060W,4.436805411955902e-08
83929,YNL310C,YNL102W,3.3860753774206387e-06
83930,YNL310C,YNR019W,1.1914754622921464e-06
83931,YNL310C,YOR281C,3.583224315661937e-05
83932,YNL310C,YJR140C,0.7649799585342407
83933,YNL310C,snR65,0.0008631224045529962
83934,YNL310C,YDR060W,0.0010807763319462538
83935,YNL310C,YHR153C,1.5080885873430816e-07
83936,YNL310C,RDN5,0.0005280080949887633
83937,YNL310C,YEL016C,2.2078392447610895e-09
83938,YNL310C,YKL144C,0.010933516547083855
83939,YNL310C,tR(UCU)G2,0.0005280080949887633
83940,YNL310C,YDR150W,4.148343123233644e-06
83941,YNL310C,YNL149C,1.839122187874409e-09
83942,YNL310C,YLR370C,0.030796991661190987
83943,YNL310C,YMR241W,0.0026650018990039825
83944,YNL310C,YJL054W,0.0014089375035837293
83945,YNL310C,YPR125W,6.104278327256907e-06
83946,YNL310C,YNL055C,0.9068715572357178
83947,YNL310C,YHR083W,1.8431973103361088e-07
83948,YNL310C,YNL026W,5.2481386774161365e-06
83949,YNL310C,YPR024W,0.0004547138814814389
83950,YNL310C,YMR012W,0.004288456402719021
83951,YNL310C,YPR083W,0.0011383112287148833
83952,YNL310C,YNL121C,5.396361666498706e-05
83953,YNL310C,YKL053C-A,3.079922095139409e-08
83954,YNL310C,YKR085C,0.0012249010615050793
83955,YNL310C,YCL044C,3.896958311599974e-09
83956,YNL310C,YBR212W,3.4797765692928806e-05
83957,YNL310C,YNL310C,0.0
83958,YNL310C,YLR368W,0.0001524192775832489
83959,YNL310C,YKR042W,4.8755637749309244e-08
83960,YNL310C,YGR101W,0.21483361721038818
83961,YNL310C,YGR181W,0.006879732944071293
83962,YNL310C,YOL027C,1.655574699555018e-08
83963,YNL310C,YCR028C-A,0.04834723472595215
83964,YNL310C,YHR120W,0.06367654353380203
83965,YNL310C,YDL142C,4.1122573747998103e-05
83966,YNL310C,YKR097W,2.848589975013027e-10
83967,YNL310C,YIL009C-A,5.4497002565767616e-05
83968,YNL310C,YBR158W,0.5346763134002686
83969,YNL310C,HIR4,0.0005280080949887633
83970,YNL310C,YMR164C,0.005068570841103792
83971,YNL310C,YNL160W,1.2837957683586865e-06
83972,YNL310C,YIL040W,1.6300471172500663e-12
83973,YNL310C,YDR261C-C,0.00027293182210996747
83974,YNL310C,YOR117W,0.005034520290791988
83975,YNL310C,YLR068W,2.25238841267128e-06
83976,YNL310C,YGL212W,4.374078343971632e-06
83977,YNL310C,YGR152C,2.6183608614616105e-09
83978,YNL310C,YCR032W,0.005518299527466297
83979,YNL310C,YER043C,3.7117364737326852e-09
83980,YNL310C,YIL118W,1.3820704563433095e-13
83981,YNL310C,YDR302W,2.079167416013661e-06
83982,YNL310C,YHR072W,1.294989626643428e-08
83983,YNL310C,YDR459C,2.7348600814547375e-12
83984,YNL310C,YBL018C,8.054204954532906e-06
83985,YNL310C,YLR324W,3.546907828422263e-05
83986,YNL310C,YML093W,0.002252226462587714
83987,YNL310C,YHR101C,0.0001312600215896964
83988,YNL310C,YGR232W,0.0006325165741145611
83989,YNL310C,YGL058W,4.0402008494311303e-07
83990,YNL310C,YBR201W,8.903755066569374e-09
83991,YNL310C,YOR129C,8.913201732241305e-09
83992,YNL310C,YMR246W,0.004043277818709612
83993,YNL310C,YBR069C,2.263647758127263e-07
83994,YNL310C,YDR058C,0.0004544765979517251
83995,YNL310C,YDL081C,1.4225834092940204e-06
83996,YNL310C,YNL207W,3.7376899797436636e-08
83997,YNL310C,YLR009W,0.046390142291784286
83998,YNL310C,YDR318W,5.195106567157382e-10
83999,YNL310C,YDR162C,3.806003587669693e-05
84000,YNL310C,YLR455W,5.923757271375507e-05
84001,YNL310C,YNL180C,2.1387899451497105e-08
84002,YNL310C,YEL006W,1.0715260678750838e-08
84003,YNL310C,tA(UGC)L,0.0018094538245350122
84004,YNL310C,YHR040W,1.1532203643582761e-05
84005,YNL310C,YLR262C-A,0.00011048351734643802
84006,YNL310C,tD(GUC)O,0.0005280080949887633
84007,YNL310C,YOL142W,1.0635606031428324e-06
84008,YNL310C,YDL059C,3.318212475278415e-05
84009,YNL310C,tT(AGU)B,0.0005280080949887633
84010,YNL310C,YOL103W,0.0040001776069402695
84011,YNL310C,YGR166W,1.3620191086083366e-10
84012,YNL310C,YJR148W,0.14723213016986847
84013,YNL310C,YJL204C,1.2233268620320814e-08
84014,YNL310C,GRD10,0.0005280080949887633
84015,YNL310C,YNL159C,3.342144783147205e-09
84016,YNL310C,YLR084C,1.8651379052325723e-11
84017,YNL310C,tD(GUC)L2,0.0005280080949887633
84018,YNL310C,YGL186C,4.1315368548566767e-07
84019,YNL310C,YPL046C,0.006407557055354118
84020,YNL310C,YMR238W,0.0008239024900831282
84021,YNL310C,YPR193C,6.020561382769074e-09
84022,YNL310C,YOR357C,4.090675247425679e-06
84023,YNL310C,YBR290W,1.94948288623209e-08
84024,YNL310C,YOL090W,1.6884072806533368e-07
84025,YNL310C,YBL092W,0.0036704177036881447
84026,YNL310C,YER025W,2.223061557060646e-07
84027,YNL310C,YPL148C,9.386488808438287e-11
84028,YNL310C,YOR367W,4.6660021325806156e-05
84029,YNL310C,YCR073C,9.638434494974035e-11
84030,YNL310C,snR38,0.01711830124258995
84031,YNL310C,tI(AAU)E1,0.0005280080949887633
84032,YNL310C,YGL032C,7.407376688206568e-05
84033,YNL310C,YGL054C,0.026999501511454582
84034,YNL310C,YHL016C,5.4465827681315915e-11
84035,YNL310C,tT(CGU)K,0.005540382582694292
84036,YNL310C,snR59,0.009041022509336472
84037,YNL310C,YGL106W,0.0003932536346837878
84038,YNL310C,YDR160W,1.407044237566879e-05
84039,YNL310C,YLR332W,0.022997267544269562
84040,YNL310C,YMR190C,0.0020970371551811695
84041,YNL310C,YBR275C,9.971077815862373e-06
84042,YNL310C,YHR110W,6.974528514547274e-05
84043,YNL310C,YOL146W,0.0038127729203552008
84044,YNL310C,YDL017W,0.9977827668190002
84045,YNL310C,YLR032W,1.4534147339873016e-05
84046,YNL310C,YCR027C,0.0011619682190939784
84047,YNL310C,tM(CAU)Q2,0.0005280080949887633
84048,YNL310C,YCL019W,0.0002451391483191401
84049,YNL310C,YEL011W,8.824195714407512e-12
84050,YNL310C,YMR108W,9.700070222606882e-07
84051,YNL310C,tI(AAU)E2,0.0005280080949887633
84052,YNL310C,YNL037C,0.35870611667633057
84053,YNL310C,YOR339C,1.0445876386100394e-09
84054,YNL310C,YCL074W,0.08314382284879684
84055,YNL310C,YDL153C,1.6315345874318155e-06
84056,YNL310C,YPL265W,0.002482991199940443
84057,YNL310C,YER109C,2.0805727274364472e-07
84058,YNL310C,YNL132W,0.0003501982719171792
84059,YNL310C,YJL173C,2.599125714652928e-08
84060,YNL310C,YKL042W,1.4475772047717328e-07
84061,YNL310C,YHR075C,1.1202605953997136e-08
84062,YNL310C,YOR303W,9.825325264500862e-08
84063,YNL310C,YOL086C,1.9706642984118616e-09
84064,YNL310C,YHR018C,0.000879999774042517
84065,YNL310C,YOL067C,4.397110842546681e-06
84066,YNL310C,YDR436W,1.4993044306077508e-10
84067,YNL310C,YER081W,1.3242594520956885e-11
84068,YNL310C,YHR001W,0.002387129934504628
84069,YNL310C,tT(XXX)Q2,0.0005280080949887633
84070,YNL310C,YDL015C,0.012240658514201641
84071,YNL310C,YLR438W,1.944513217111421e-09
84072,YNL310C,YFL038C,0.0010510024148970842
84073,YNL310C,YMR033W,5.128367206452822e-07
84074,YNL310C,tA(UGC)Q,0.0005280080949887633
84075,YNL310C,YDR288W,1.0769776963570621e-05
84076,YNL310C,YOL002C,1.3996034553542813e-08
84077,YNL310C,YLR319C,0.3678455650806427
84078,YNL310C,YAL014C,3.667952608310543e-10
84079,YNL310C,YDL155W,2.157856033591088e-05
84080,YNL310C,YNL313C,0.09049403667449951
84081,YNL310C,YGL114W,0.21520093083381653
84082,YNL310C,YKL096W-A,1.4909007404639851e-05
84083,YNL310C,YML014W,1.994037347685662e-06
84084,YNL310C,YLR022C,9.711337952467147e-06
84085,YNL310C,YDR277C,3.9364447812495484e-10
84086,YNL310C,YPR104C,0.0004032194847241044
84087,YNL310C,YGL180W,0.00019203845295123756
84088,YNL310C,tT(AGU)D,0.0005280080949887633
84089,YNL310C,tL(UAA)L,0.0005280080949887633
84090,YNL310C,YHL003C,4.047091351822019e-06
84091,YNL310C,YOL123W,1.3147336518082309e-11
84092,YNL310C,YDR091C,2.2827524759350126e-08
84093,YNL310C,YBL089W,0.3017355501651764
84094,YNL310C,YDR261C-D,0.0004627197631634772
84095,YNL310C,tG(GCC)B,0.0016465958906337619
84096,YNL310C,YGR184C,3.8976885718966514e-08
84097,YNL310C,YDR308C,0.00047987460857257247
84098,YNL310C,YGL252C,0.00013429754471872002
84099,YNL310C,YOR188W,1.9612123196566245e-06
84100,YNL310C,YBR034C,0.0073526171036064625
84101,YNL310C,YPL061W,0.9970254302024841
84102,YNL310C,YMR051C,2.5721265046740882e-05
84103,YNL310C,YMR037C,3.163484052493004e-08
84104,YNL310C,YKL018W,0.06826754659414291
84105,YNL310C,YIL096C,0.3413318395614624
84106,YNL310C,YGL224C,1.43865518111852e-05
84107,YNL310C,YML125C,1.689557365125438e-07
84108,YNL310C,YOR294W,0.00012134918506490067
84109,YNL310C,YJL047C,4.7456293827963236e-07
84110,YNL310C,YGL127C,1.5393369778848864e-07
84111,YNL310C,YNR052C,1.0578427463769913e-05
84112,YNL310C,YJL073W,0.00011542849824763834
84113,YNL310C,YDR454C,4.5308333085358754e-08
84114,YNL310C,YDR040C,2.9971252146765437e-09
84115,YNL310C,tL(CAA)G3,0.0005280080949887633
84116,YNL310C,YPR065W,7.655642786374983e-10
84117,YNL310C,YGR089W,3.9694121767297474e-08
84118,YNL310C,YJR064W,1.678358603385277e-05
84119,YNL310C,YER078C,0.002263113856315613
84120,YNL310C,YLR109W,0.09873999655246735
84121,YNL310C,YGL155W,2.3924719698698027e-06
84122,YNL310C,YOR168W,1.0510721040191129e-05
84123,YNL310C,YHR189W,1.566881451253721e-07
84124,YNL310C,YGR009C,9.094436791201588e-06
84125,YNL310C,tM(CAU)M,0.0005280080949887633
84126,YNL310C,SCH1,0.0005280080949887633
84127,YNL310C,YIL023C,1.8625372240604204e-13
84128,YNL310C,YJL128C,1.1466612704680301e-05
84129,YNL310C,YPL139C,0.0028886247891932726
84130,YNL310C,YJL059W,0.0010146149434149265
84131,YNL310C,YDR195W,1.2341703950369265e-05
84132,YNL310C,YDR011W,0.00271543487906456
84133,YNL310C,YLR018C,2.436177481968116e-08
84134,YNL310C,YNL197C,8.794436894277169e-07
84135,YNL310C,YDL190C,3.133606878691353e-05
84136,YNL310C,YPL133C,0.022159738466143608
84137,YNL310C,YDR272W,0.017699195072054863
84138,YNL310C,YJR112W,0.001503411098383367
84139,YNL310C,YGL030W,3.251352964639409e-08
84140,YNL310C,YML080W,4.031330536236055e-05
84141,YNL310C,tC(GCA)P2,0.0005280080949887633
84142,YNL310C,YPR042C,1.4850490970275132e-07
84143,YNL310C,YGL202W,2.1782358089694753e-05
84144,YNL310C,YML013W,1.7369136458000867e-06
84145,YNL310C,YMR009W,2.340065474726316e-09
84146,YNL310C,YCR037C,0.00171472888905555
84147,YNL310C,YOL112W,1.948319372502283e-08
84148,YNL310C,tG(UCC)N,0.008389481343328953
84149,YNL310C,YNL093W,3.213189936346339e-09
84150,YNL310C,YIR005W,4.5806444748386355e-10
84151,YNL310C,YMR311C,0.00013886661326978356
84152,YNL310C,YDR212W,0.005057221744209528
84153,YNL310C,YLR058C,2.097693130309608e-09
84154,YNL310C,YDR179C,1.4194695419078585e-10
84155,YNL310C,YER053C,6.034283615008462e-06
84156,YNL310C,YNL183C,6.193180327298056e-14
84157,YNL310C,YER119C,1.9643643156541657e-08
84158,YNL310C,YKR038C,1.7054209820344113e-05
84159,YNL310C,YIL015W,5.987320150779851e-07
84160,YNL310C,YGL253W,0.016048427671194077
84161,YNL310C,YLR314C,0.003630130086094141
84162,YNL310C,YBL056W,0.020189501345157623
84163,YNL310C,YOL132W,2.626829958030265e-16
84164,YNL310C,YBR080C,0.07061143219470978
84165,YNL310C,YOR115C,1.389317674238555e-07
84166,YNL310C,YOR028C,4.0935938159236684e-05
84167,YNL310C,YDR027C,1.4296731576379784e-09
84168,YNL310C,YLR467W,2.9519937015720643e-05
84169,YNL310C,YMR189W,4.3276246301793275e-12
84170,YNL310C,tI(AAU)D,0.0005280080949887633
84171,YNL310C,YLR006C,1.954024628503248e-05
84172,YNL310C,YJL012C,0.00019258433894719929
84173,YNL310C,YLR133W,0.1054917424917221
84174,YNL310C,YJR132W,0.0016013354761525989
84175,YNL310C,YOR224C,2.0083939489268232e-07
84176,YNL310C,AWA1,0.0005280080949887633
84177,YNL310C,YDL247W,4.911142239411026e-12
84178,YNL310C,YER087C-B,1.7787530737223278e-07
84179,YNL310C,YNL054W,3.778782513563783e-07
84180,YNL310C,YIL109C,0.0018097312422469258
84181,YNL310C,MEL8,0.0005280080949887633
84182,YNL310C,tP(UGG)O3,0.0005280080949887633
84183,YNL310C,YJR119C,3.689771688186738e-08
84184,YNL310C,YLR431C,9.672222404333297e-06
84185,YNL310C,YER038C,2.0110553222707495e-08
84186,YNL310C,YPL037C,0.037297289818525314
84187,YNL310C,YDL111C,5.251568381936522e-06
84188,YNL310C,YLR231C,0.00040988504770211875
84189,YNL310C,YBR248C,2.289386735743193e-10
84190,YNL310C,YER136W,0.15573731064796448
84191,YNL310C,YER019C-A,4.0255704902847356e-07
84192,YNL310C,YCR038C,2.484263404767262e-06
84193,YNL310C,YEL054C,8.135534130815358e-07
84194,YNL310C,YGR276C,1.1259088239512494e-07
84195,YNL310C,YER059W,2.0008195633636205e-07
84196,YNL310C,YDR183W,9.267186555916851e-07
84197,YNL310C,YNL316C,3.850464963761624e-06
84198,YNL310C,YIL031W,4.251963036949746e-05
84199,YNL310C,YPR119W,0.07644124329090118
84200,YNL310C,YKL012W,3.3953685942833545e-06
84201,YNL310C,YKL106W,6.079136483094771e-07
84202,YNL310C,YGL192W,6.731397093062697e-07
84203,YNL310C,YOR362C,0.054720453917980194
84204,YNL310C,YGL124C,5.944817985437112e-06
84205,YNL310C,YMR212C,0.028320398181676865
84206,YNL310C,YOL025W,2.2111443342964776e-08
84207,YNL310C,YBR296C,1.030534022561369e-07
84208,YNL310C,YPR034W,5.671898293257982e-07
84209,YNL310C,YDR260C,1.9666249500005506e-06
84210,YNL310C,YKL014C,0.002201008377596736
84211,YNL310C,YNL038W,7.089597784215584e-05
84212,YNL310C,YPL161C,0.0013324014144018292
84213,YNL310C,YLR393W,1.8944379917229526e-05
84214,YNL310C,YPR040W,5.2223763304937165e-06
84215,YNL310C,YBR084C-A,1.1318979176166977e-07
84216,YNL310C,YPL202C,3.29600444159972e-11
84217,YNL310C,YBR097W,0.0013537472113966942
84218,YNL310C,YLR292C,5.9375117416493595e-05
84219,YNL310C,YBL011W,1.814136041389247e-08
84220,YNL310C,YMR063W,3.777298161367071e-06
84221,YNL310C,YGR230W,2.4209849402989647e-11
84222,YNL310C,YBR153W,2.0728696537020141e-10
84223,YNL310C,YHR021C,1.6707361882861704e-10
84224,YNL310C,tE(UUC)M,0.0020931290928274393
84225,YNL310C,YOR298W,5.249548524013676e-15
84226,YNL310C,YFR055W,3.933364041586174e-06
84227,YNL310C,YNR034W,7.716332675045123e-07
84228,YNL310C,YOR313C,4.513866613820028e-08
84229,YNL310C,YDL210W,6.580394824595714e-07
84230,YNL310C,YOR231W,2.3574295937578427e-06
84231,YNL310C,YAR019C,0.0007746414048597217
84232,YNL310C,snR14,0.005086760967969894
84233,YNL310C,tS(AGA)M,0.006873448379337788
84234,YNL310C,YCL025C,1.5204543624570271e-13
84235,YNL310C,YBL093C,9.200668005249213e-12
84236,YNL310C,YPR005C,2.773941787381773e-06
84237,YNL310C,YDR341C,1.7898632576063278e-09
84238,YNL310C,Q0105,4.0071714465739205e-05
84239,YNL310C,tH(GUG)M,0.0006738118245266378
84240,YNL310C,tW(CCA)J,0.0005280080949887633
84241,YNL310C,tV(AAC)K1,0.0005280080949887633
84242,YNL310C,YLR142W,4.057030001694778e-16
84243,YNL310C,YER148W,6.550862181539403e-15
84244,YNL310C,YGR023W,0.0007813966367393732
84245,YNL310C,YBL045C,0.45792749524116516
84246,YNL310C,YGR161W-B,0.00020236837735865265
84247,YNL310C,YHL020C,1.1915920472560515e-09
84248,YNL310C,YDL193W,6.0382039919204544e-06
84249,YNL310C,YNL175C,3.8334050600496994e-08
84250,YNL310C,YPL268W,1.6404167979544582e-07
84251,YNL310C,YPL219W,3.4384142054477707e-05
84252,YNL310C,YNL302C,2.225951367673673e-11
84253,YNL310C,YBR040W,2.3441390339939971e-07
84254,YNL310C,YOR321W,0.01364257000386715
84255,YNL310C,YHR114W,1.0763431419036351e-05
84256,YNL310C,YFR029W,9.869851783150807e-05
84257,YNL310C,YLL048C,2.7915150440094294e-06
84258,YNL310C,YGR065C,3.0893263556208694e-06
84259,YNL310C,YKL101W,5.46702831343282e-05
84260,YNL310C,YER180C,1.3025202250105394e-08
84261,YNL310C,YGL012W,3.042954404008924e-06
84262,YNL310C,YDL013W,1.7174379696172082e-09
84263,YNL310C,YHR108W,0.00010603238479234278
84264,YNL310C,YIR034C,2.491464329068549e-05
84265,YNL310C,YER110C,7.860434561735019e-05
84266,YNL310C,YKR010C,0.006918598432093859
84267,YNL310C,YGL145W,2.158111378491867e-08
84268,YNL310C,YGL049C,5.317528484738432e-05
84269,YNL310C,YGR129W,1.757545362579549e-07
84270,YNL310C,YNR072W,2.7855859270782086e-18
84271,YNL310C,YLR394W,2.707286625991401e-07
84272,YNL310C,tL(UAA)J,0.0008707452216185629
84273,YNL310C,YPR062W,1.1321693365803909e-12
84274,YNL310C,tK(UUU)O,0.0005280080949887633
84275,YNL310C,YPL152W,5.776338962704131e-09
84276,YNL310C,YKR020W,0.0569571852684021
84277,YNL310C,YPL131W,0.0022579471115022898
84278,YNL310C,YIL052C,6.2611397879663855e-06
84279,YNL310C,YGR123C,0.027198713272809982
84280,YNL310C,YGR019W,3.850696543850063e-07
84281,YNL310C,YKL088W,7.006138912402093e-05
84282,YNL310C,YDR086C,1.1449318435552414e-06
84283,YNL310C,YDR034C-D,0.00041686606709845364
84284,YNL310C,tI(AAU)L1,0.00014606591139454395
84285,YNL310C,YJL153C,2.16744313469297e-11
84286,YNL310C,YBR188C,4.2447700252523646e-06
84287,YNL310C,YER166W,2.6961860299934415e-08
84288,YNL310C,YKL006W,0.0001368462253594771
84289,YNL310C,YLL061W,0.0001100517765735276
84290,YNL310C,YNL245C,0.001839171047322452
84291,YNL310C,YPL200W,1.5886336190687143e-17
84292,YNL310C,YDL112W,0.6652427911758423
84293,YNL310C,YHR122W,0.0059027052484452724
84294,YNL310C,YMR143W,8.1542637531129e-08
84295,YNL310C,YOL126C,1.687647568360262e-07
84296,YNL310C,YPL147W,9.563478670315817e-06
84297,YNL310C,YOL045W,8.902976333047263e-06
84298,YNL310C,tP(UGG)L,0.0005280080949887633
84299,YNL310C,YBR243C,0.00015690513828303665
84300,YNL310C,YDR170C,0.00010114440374309197
84301,YNL310C,YHR195W,6.70561712468043e-05
84302,YNL310C,YHR203C,0.04415968805551529
84303,YNL310C,YIL088C,4.8694765553136676e-08
84304,YNL310C,YOL044W,2.2645678665611513e-09
84305,YNL310C,YDL090C,8.622133691460476e-07
84306,YNL310C,GRD4,0.0005280080949887633
84307,YNL310C,YER160C,0.0009296413045376539
84308,YNL310C,YBR055C,0.011723526753485203
84309,YNL310C,YHR015W,1.018401595692664e-11
84310,YNL310C,YOR216C,0.0026445940602570772
84311,YNL310C,YHR060W,0.000118455987831112
84312,YNL310C,YBR107C,0.004924528766423464
84313,YNL310C,YNL257C,0.009095488116145134
84314,YNL310C,YGL203C,6.387371104210615e-05
84315,YNL310C,YGR147C,0.0026747125666588545
84316,YNL310C,YMR301C,0.9603381752967834
84317,YNL310C,YHR103W,8.073871867964044e-05
84318,YNL310C,YMR230W,9.386454280502221e-07
84319,YNL310C,YMR083W,8.726083677856877e-08
84320,YNL310C,YCL014W,1.1828995411633514e-05
84321,YNL310C,YMR184W,1.971634189246174e-09
84322,YNL310C,YAL053W,3.041217553345632e-07
84323,YNL310C,Q0050,1.1944842981392867e-07
84324,YNL310C,YDL174C,0.08504611998796463
84325,YNL310C,URR3,0.0005280080949887633
84326,YNL310C,YJR103W,0.00011412511230446398
84327,YNL310C,YGL247W,1.0238433389986312e-07
84328,YNL310C,YDR411C,1.0831834096336479e-08
84329,YNL310C,YOR156C,0.010145144537091255
84330,YNL310C,YGL075C,1.2353739293757826e-05
84331,YNL310C,YGL213C,0.032427459955215454
84332,YNL310C,YDR397C,6.075994679122232e-05
84333,YNL310C,YJR136C,0.1651882380247116
84334,YNL310C,YER147C,4.9467921314771957e-08
84335,YNL310C,YOR299W,0.0001620645052753389
84336,YNL310C,YER100W,3.969510089518735e-06
84337,YNL310C,YLR085C,5.556141695706174e-05
84338,YNL310C,YDR334W,7.51297629904002e-05
84339,YNL310C,YKL086W,7.493034526184772e-10
84340,YNL310C,YOL082W,1.0717182696851069e-08
84341,YNL310C,YGR112W,0.0006929001538082957
84342,YNL310C,YMR036C,1.968001095420391e-09
84343,YNL310C,tF(GAA)H1,0.0005280080949887633
84344,YNL310C,YLR344W,6.050269689694687e-07
84345,YNL310C,YLR388W,2.483912453499215e-07
84346,YNL310C,YOL055C,0.0013883261708542705
84347,YNL310C,YLR436C,2.5564299122038392e-08
84348,YNL310C,YBR161W,0.0002217501896666363
84349,YNL310C,YNL044W,0.003507670946419239
84350,YNL310C,YNL301C,4.0671102397027425e-06
84351,YNL310C,YCL008C,4.033985987916822e-06
84352,YNL310C,YMR127C,0.020534442737698555
84353,YNL310C,YNL032W,0.0014944864669814706
84354,YNL310C,YHR098C,0.00011051723413402215
84355,YNL310C,tP(UGG)N2,0.0005280080949887633
