Gene,Label,Score,Precision,Recall,False Positive Rate
YGL200C,-1,65.94770842790604,0.03125996810207336,0.9333333333333333,0.7935719885027437
YGL126W,-1,65.94533470273018,0.03125,0.9333333333333333,0.79383328978312
YNL061W,-1,65.9421620965004,0.031240038253108064,0.9333333333333333,0.7940945910634962
YOR324C,-1,65.94110110402107,0.03123008285532186,0.9333333333333333,0.7943558923438725
YMR042W,-1,65.93824261426926,0.03122013380057343,0.9333333333333333,0.7946171936242488
YNL188W,-1,65.9352326542139,0.031210191082802548,0.9333333333333333,0.794878494904625
YOL007C,0,65.93311032652855,0.031210191082802548,0.9333333333333333,0.794878494904625
YGL124C,-1,65.93137401342392,0.031200254695956702,0.9333333333333333,0.7951397961850013
YMR101C,-1,65.91836157441139,0.031190324633991087,0.9333333333333333,0.7954010974653776
YML109W,-1,65.91458594799042,0.031180400890868598,0.9333333333333333,0.7956623987457538
YEL022W,-1,65.90683770179749,0.031170483460559797,0.9333333333333333,0.7959237000261301
YJR032W,0,65.90545827150345,0.031170483460559797,0.9333333333333333,0.7959237000261301
YHR172W,-1,65.89602154493332,0.031160572337042926,0.9333333333333333,0.7961850013065064
YLR158C,-1,65.89474740624428,0.031150667514303877,0.9333333333333333,0.7964463025868826
YCL026C-A,-1,65.89100143313408,0.031140768986336193,0.9333333333333333,0.7967076038672589
YOR373W,-1,65.8888490498066,0.031130876747141042,0.9333333333333333,0.7969689051476352
YGR034W,-1,65.88878872990608,0.031120990790727214,0.9333333333333333,0.7972302064280115
YGR195W,-1,65.88867405056953,0.03111111111111111,0.9333333333333333,0.7974915077083877
YIL031W,-1,65.88434672355652,0.031101237702316726,0.9333333333333333,0.797752808988764
YDL213C,-1,65.87102511525154,0.031091370558375634,0.9333333333333333,0.7980141102691403
YOR078W,-1,65.86659678816795,0.03108150967332699,0.9333333333333333,0.7982754115495166
YDR400W,-1,65.85987424850464,0.031071655041217502,0.9333333333333333,0.7985367128298929
YBL074C,-1,65.85900273919106,0.031061806656101427,0.9333333333333333,0.7987980141102692
YIL090W,-1,65.85669034719467,0.031051964512040557,0.9333333333333333,0.7990593153906455
YDL051W,-1,65.84968884289265,0.031042128603104215,0.9333333333333333,0.7993206166710217
YMR269W,0,65.84645000100136,0.031042128603104215,0.9333333333333333,0.7993206166710217
YER169W,-1,65.84180423617363,0.03103229892336922,0.9333333333333333,0.799581917951398
YDL156W,0,65.83904308080673,0.03103229892336922,0.9333333333333333,0.799581917951398
YOR341W,-1,65.83417120575905,0.03102247546691991,0.9333333333333333,0.7998432192317743
YLR353W,-1,65.8293938934803,0.0310126582278481,0.9333333333333333,0.8001045205121505
YLL013C,1,65.82362169027328,0.031319202783929134,0.9428571428571428,0.8001045205121505
YKL049C,-1,65.82006260752678,0.031309297912713474,0.9428571428571428,0.8003658217925268
YCR028C-A,1,65.81762036681175,0.03161555485298767,0.9523809523809523,0.8003658217925268
YJL011C,-1,65.81595042347908,0.0316055625790139,0.9523809523809523,0.8006271230729031
YNR060W,-1,65.81182846426964,0.0315955766192733,0.9523809523809523,0.8008884243532793
YDR118W,-1,65.80993968248367,0.03158559696778269,0.9523809523809523,0.8011497256336556
YIL128W,-1,65.80774119496346,0.031575623618566466,0.9523809523809523,0.8014110269140319
YKR072C,-1,65.80760541558266,0.03156565656565657,0.9523809523809523,0.8016723281944081
YOR377W,-1,65.80525740981102,0.031555695803092455,0.9523809523809523,0.8019336294747844
YGR175C,-1,65.80140182375908,0.031545741324921134,0.9523809523809523,0.8021949307551607
YKL095W,-1,65.79338419437408,0.0315357931251971,0.9523809523809523,0.802456232035537
YNL256W,-1,65.79084581136703,0.031525851197982346,0.9523809523809523,0.8027175333159132
YGR224W,-1,65.79015445709229,0.03151591553734636,0.9523809523809523,0.8029788345962895
YGR068C,0,65.78827792406082,0.03151591553734636,0.9523809523809523,0.8029788345962895
YCL027W,-1,65.77676522731781,0.0315059861373661,0.9523809523809523,0.8032401358766658
YPR175W,-1,65.77195712924004,0.031496062992125984,0.9523809523809523,0.803501437157042
YPL233W,-1,65.7592661678791,0.031486146095717885,0.9523809523809523,0.8037627384374183
YDR060W,-1,65.75757041573524,0.03147623544224111,0.9523809523809523,0.8040240397177946
YMR296C,-1,65.75579491257668,0.03146633102580239,0.9523809523809523,0.8042853409981708
YLR291C,-1,65.74024119973183,0.031456432840515886,0.9523809523809523,0.8045466422785472
YJR135W-A,1,65.73796093463898,0.031761006289308176,0.9619047619047619,0.8045466422785472
YLR357W,-1,65.7305299937725,0.03175102169129205,0.9619047619047619,0.8048079435589235
YHL018W,0,65.72089669108391,0.03175102169129205,0.9619047619047619,0.8048079435589235
YHL026C,0,65.71969854831696,0.03175102169129205,0.9619047619047619,0.8048079435589235
YGR166W,-1,65.71345725655556,0.031741043368950346,0.9619047619047619,0.8050692448392998
YCR106W,-1,65.7103216946125,0.03173107131636821,0.9619047619047619,0.805330546119676
YGL078C,-1,65.7045886516571,0.03172110552763819,0.9619047619047619,0.8055918474000523
YBR154C,-1,65.704545378685,0.031711145996860285,0.9619047619047619,0.8058531486804286
YDR331W,-1,65.70299878716469,0.03170119271814187,0.9619047619047619,0.8061144499608048
YIL096C,-1,65.67977932095528,0.03169124568559774,0.9619047619047619,0.8063757512411811
YDR297W,-1,65.67167684435844,0.03168130489335006,0.9619047619047619,0.8066370525215574
YDR489W,-1,65.66795220971107,0.03167137033552838,0.9619047619047619,0.8068983538019336
YGR158C,-1,65.66668719053268,0.031661442006269594,0.9619047619047619,0.8071596550823099
YNL262W,-1,65.66132339835167,0.031651519899717956,0.9619047619047619,0.8074209563626862
YDR522C,-1,65.65546807646751,0.03164160401002506,0.9619047619047619,0.8076822576430625
YGR200C,-1,65.65442758798599,0.031631694331349824,0.9619047619047619,0.8079435589234387
YLR319C,-1,65.65263640880585,0.03162179085785848,0.9619047619047619,0.808204860203815
YBR042C,-1,65.65173295140266,0.03161189358372457,0.9619047619047619,0.8084661614841913
YKL090W,0,65.64798611402512,0.03161189358372457,0.9619047619047619,0.8084661614841913
YNL166C,-1,65.64672401547432,0.03160200250312891,0.9619047619047619,0.8087274627645675
YCL016C,-1,65.64616966247559,0.03159211761025962,0.9619047619047619,0.8089887640449438
YMR154C,-1,65.63050273060799,0.03158223889931207,0.9619047619047619,0.8092500653253201
YBR294W,-1,65.62695389986038,0.0315723663644889,0.9619047619047619,0.8095113666056963
YDR021W,-1,65.61758807301521,0.0315625,0.9619047619047619,0.8097726678860726
YIL133C,-1,65.61303994059563,0.03155263980006248,0.9619047619047619,0.8100339691664489
YDL133C-A,-1,65.60979148745537,0.03154278575890069,0.9619047619047619,0.8102952704468251
YBL068W,-1,65.60661137104034,0.031532937870746174,0.9619047619047619,0.8105565717272014
YLR004C,-1,65.60320916771889,0.031523096129837704,0.9619047619047619,0.8108178730075777
YPL045W,-1,65.59418657422066,0.031513260530421215,0.9619047619047619,0.8110791742879541
YDR338C,0,65.58687889575958,0.031513260530421215,0.9619047619047619,0.8110791742879541
YLR005W,-1,65.57913792133331,0.03150343106674985,0.9619047619047619,0.8113404755683303
YKL201C,-1,65.56972870230675,0.03149360773308388,0.9619047619047619,0.8116017768487066
YOR328W,-1,65.56926068663597,0.031483790523690776,0.9619047619047619,0.8118630781290829
YDL042C,-1,65.56404203176498,0.03147397943284512,0.9619047619047619,0.8121243794094591
YDR170C,-1,65.55487588047981,0.03146417445482866,0.9619047619047619,0.8123856806898354
YGR140W,-1,65.53374895453453,0.03145437558393024,0.9619047619047619,0.8126469819702117
YOR242C,-1,65.5298278927803,0.03144458281444583,0.9619047619047619,0.812908283250588
YNL335W,0,65.52916070818901,0.03144458281444583,0.9619047619047619,0.812908283250588
YDR038C,-1,65.52622637152672,0.03143479614067849,0.9619047619047619,0.8131695845309642
YPL248C,-1,65.52288267016411,0.03142501555693839,0.9619047619047619,0.8134308858113405
YKL099C,-1,65.51905262470245,0.031415241057542766,0.9619047619047619,0.8136921870917168
YDR164C,-1,65.51688063144684,0.03140547263681592,0.9619047619047619,0.813953488372093
YEL055C,-1,65.50559884309769,0.03139571028908921,0.9619047619047619,0.8142147896524693
YDR159W,-1,65.50508999824524,0.031385954008701054,0.9619047619047619,0.8144760909328456
YKL186C,-1,65.50068065524101,0.03137620378999689,0.9619047619047619,0.8147373922132218
YER144C,-1,65.496780782938,0.031366459627329195,0.9619047619047619,0.8149986934935981
YBL088C,-1,65.49307411909103,0.03135672151505744,0.9619047619047619,0.8152599947739744
YJR055W,-1,65.47891345620155,0.03134698944754811,0.9619047619047619,0.8155212960543506
YPR137W,-1,65.47682881355286,0.031337263419174685,0.9619047619047619,0.8157825973347269
YML047C,-1,65.47162726521492,0.031327543424317615,0.9619047619047619,0.8160438986151032
YCL061C,-1,65.46803349256516,0.03131782945736434,0.9619047619047619,0.8163051998954794
YAL047C,-1,65.46757471561432,0.03130812151270924,0.9619047619047619,0.8165665011758557
YJL204C,-1,65.46516671776772,0.03129841958475364,0.9619047619047619,0.816827802456232
YFR038W,0,65.4543824493885,0.03129841958475364,0.9619047619047619,0.816827802456232
YPL209C,-1,65.45012283325195,0.031288723667905825,0.9619047619047619,0.8170891037366083
YPR104C,-1,65.44204753637314,0.03127903375658098,0.9619047619047619,0.8173504050169846
YDR252W,-1,65.43490305542946,0.03126934984520124,0.9619047619047619,0.8176117062973609
YLR054C,-1,65.43333560228348,0.031259671928195606,0.9619047619047619,0.8178730075777372
YGL174W,-1,65.43240079283714,0.03125,0.9619047619047619,0.8181343088581134
YLR103C,-1,65.41871073842049,0.03124033405505722,0.9619047619047619,0.8183956101384897
YDR110W,-1,65.41560181975365,0.031230674087816945,0.9619047619047619,0.818656911418866
YPR049C,-1,65.40387028455734,0.031221020092735703,0.9619047619047619,0.8189182126992423
YBR020W,-1,65.39594846963882,0.031211372064276884,0.9619047619047619,0.8191795139796185
YDR478W,-1,65.3950274437666,0.031201729996910718,0.9619047619047619,0.8194408152599948
YNR038W,-1,65.3930912911892,0.031192093885114267,0.9619047619047619,0.8197021165403711
YGL256W,-1,65.38377767801285,0.031182463723371412,0.9619047619047619,0.8199634178207473
YPR060C,-1,65.38311892747879,0.03117283950617284,0.9619047619047619,0.8202247191011236
YDR410C,-1,65.37183067202568,0.031163221228016045,0.9619047619047619,0.8204860203814999
YJL045W,-1,65.37090638279915,0.031153608883405307,0.9619047619047619,0.8207473216618761
YML080W,-1,65.36687603592873,0.03114400246685168,0.9619047619047619,0.8210086229422524
YHL013C,0,65.36601975560188,0.03114400246685168,0.9619047619047619,0.8210086229422524
YLR364W,0,65.36086878180504,0.03114400246685168,0.9619047619047619,0.8210086229422524
YHR032W,0,65.35959702730179,0.03114400246685168,0.9619047619047619,0.8210086229422524
YGR221C,-1,65.354247123003,0.031134401972872996,0.9619047619047619,0.8212699242226287
YDR123C,-1,65.34560537338257,0.031124807395993836,0.9619047619047619,0.821531225503005
YOR083W,-1,65.3454153239727,0.031115218730745534,0.9619047619047619,0.8217925267833812
YLR431C,-1,65.34250634908676,0.031105635971666153,0.9619047619047619,0.8220538280637575
YNL075W,-1,65.34179726243019,0.031096059113300493,0.9619047619047619,0.8223151293441338
YLL033W,-1,65.33999732136726,0.031086488150200063,0.9619047619047619,0.82257643062451
YEL029C,-1,65.33862742781639,0.03107692307692308,0.9619047619047619,0.8228377319048863
YDR501W,-1,65.33227327466011,0.031067363888034452,0.9619047619047619,0.8230990331852626
YOL066C,-1,65.32617089152336,0.03105781057810578,0.9619047619047619,0.8233603344656388
YLR088W,-1,65.3218542933464,0.03104826314171534,0.9619047619047619,0.8236216357460151
YPR001W,-1,65.31773665547371,0.031038721573448065,0.9619047619047619,0.8238829370263915
YBR065C,-1,65.31577116250992,0.031029185867895544,0.9619047619047619,0.8241442383067678
YNL328C,0,65.29338318109512,0.031029185867895544,0.9619047619047619,0.8241442383067678
YOR118W,0,65.28994959592819,0.031029185867895544,0.9619047619047619,0.8241442383067678
YJL098W,-1,65.28406342864037,0.03101965601965602,0.9619047619047619,0.824405539587144
YOR005C,-1,65.27849099040031,0.031010132023334358,0.9619047619047619,0.8246668408675203
YPR163C,-1,65.27620071172714,0.03100061387354205,0.9619047619047619,0.8249281421478966
YBL098W,-1,65.27226760983467,0.03099110156489721,0.9619047619047619,0.8251894434282728
YOL101C,-1,65.25090339779854,0.03098159509202454,0.9619047619047619,0.8254507447086491
YDR017C,-1,65.24821016192436,0.03097209444955535,0.9619047619047619,0.8257120459890254
YIL080W,-1,65.24002891778946,0.030962599632127528,0.9619047619047619,0.8259733472694016
YLR307W,-1,65.23621928691864,0.030953110634385536,0.9619047619047619,0.8262346485497779
YOL017W,-1,65.23508703708649,0.030943627450980393,0.9619047619047619,0.8264959498301542
YPL162C,0,65.23154482245445,0.030943627450980393,0.9619047619047619,0.8264959498301542
YOR229W,-1,65.2208921611309,0.030934150076569678,0.9619047619047619,0.8267572511105304
YER113C,0,65.21513578295708,0.030934150076569678,0.9619047619047619,0.8267572511105304
YGL184C,-1,65.21297866106033,0.030924678505817513,0.9619047619047619,0.8270185523909067
YOR298W,-1,65.20293813943863,0.03091521273339455,0.9619047619047619,0.827279853671283
YDR437W,-1,65.19112092256546,0.03090575275397797,0.9619047619047619,0.8275411549516593
YBR239C,0,65.18426221609116,0.03090575275397797,0.9619047619047619,0.8275411549516593
YPR054W,-1,65.16577488183975,0.030896298562251453,0.9619047619047619,0.8278024562320355
YCR092C,-1,65.1559884250164,0.0308868501529052,0.9619047619047619,0.8280637575124118
YER145C,-1,65.15575474500656,0.03087740752063589,0.9619047619047619,0.8283250587927881
YMR164C,-1,65.15411722660065,0.0308679706601467,0.9619047619047619,0.8285863600731643
YJR092W,-1,65.15047705173492,0.030858539566147265,0.9619047619047619,0.8288476613535406
YHL007C,-1,65.14827010035515,0.030849114233353694,0.9619047619047619,0.8291089626339169
YKL009W,-1,65.13966673612595,0.03083969465648855,0.9619047619047619,0.8293702639142931
YOR195W,-1,65.13923290371895,0.030830280830280832,0.9619047619047619,0.8296315651946694
YFR018C,0,65.1376704275608,0.030830280830280832,0.9619047619047619,0.8296315651946694
YER157W,-1,65.13040030002594,0.030820872749465975,0.9619047619047619,0.8298928664750457
YLR323C,0,65.12990444898605,0.030820872749465975,0.9619047619047619,0.8298928664750457
YDR420W,-1,65.12659469246864,0.030811470408785846,0.9619047619047619,0.8301541677554221
YPL108W,0,65.12441498041153,0.030811470408785846,0.9619047619047619,0.8301541677554221
YDL194W,-1,65.12234032154083,0.030802073802988716,0.9619047619047619,0.8304154690357983
YPL268W,-1,65.1105489730835,0.030792682926829268,0.9619047619047619,0.8306767703161746
YKL125W,-1,65.10715767741203,0.030783297775068576,0.9619047619047619,0.8309380715965509
YOL144W,-1,65.10078650712967,0.030773918342474102,0.9619047619047619,0.8311993728769271
YOR340C,-1,65.10039174556732,0.030764544623819678,0.9619047619047619,0.8314606741573034
YLR135W,-1,65.09205827116966,0.030755176613885507,0.9619047619047619,0.8317219754376797
YGL254W,-1,65.06188747286797,0.030745814307458142,0.9619047619047619,0.8319832767180559
YGR285C,-1,65.0596618950367,0.030736457699330495,0.9619047619047619,0.8322445779984322
YNL102W,-1,65.05096247792244,0.030727106784301794,0.9619047619047619,0.8325058792788085
YJL225C,0,65.04657673835754,0.030727106784301794,0.9619047619047619,0.8325058792788085
YLR305C,-1,65.03160506486893,0.030717761557177616,0.9619047619047619,0.8327671805591847
YDL109C,-1,65.02260112762451,0.03070842201276984,0.9619047619047619,0.833028481839561
YAR003W,-1,65.01587516069412,0.030699088145896655,0.9619047619047619,0.8332897831199373
YDR228C,-1,65.01544305682182,0.03068975995138256,0.9619047619047619,0.8335510844003136
YER110C,-1,65.01436051726341,0.030680437424058325,0.9619047619047619,0.8338123856806898
YBL084C,-1,65.0139556825161,0.03067112055876101,0.9619047619047619,0.8340736869610661
YJR152W,-1,65.01077163219452,0.03066180935033394,0.9619047619047619,0.8343349882414424
YKR010C,-1,65.00250455737114,0.030652503793626707,0.9619047619047619,0.8345962895218186
YGL063W,-1,64.99989193677902,0.030643203883495146,0.9619047619047619,0.8348575908021949
YML045W,-1,64.98873075842857,0.030633909614801336,0.9619047619047619,0.8351188920825712
YLL061W,-1,64.98719447851181,0.030624620982413583,0.9619047619047619,0.8353801933629474
YLR130C,-1,64.98165160417557,0.030615337981206425,0.9619047619047619,0.8356414946433237
YPR033C,-1,64.98078495264053,0.030606060606060605,0.9619047619047619,0.8359027959237
YER173W,-1,64.96936458349228,0.030596788851863073,0.9619047619047619,0.8361640972040763
YHR069C,-1,64.96694871783257,0.030587522713506964,0.9619047619047619,0.8364253984844525
YDR389W,-1,64.96247482299805,0.030578262185891613,0.9619047619047619,0.8366866997648289
YBR215W,-1,64.9036794602871,0.030569007263922518,0.9619047619047619,0.8369480010452052
YGR225W,-1,64.90015113353729,0.030559757942511347,0.9619047619047619,0.8372093023255814
YDL201W,-1,64.89276507496834,0.03055051421657592,0.9619047619047619,0.8374706036059577
YDR545W,-1,64.89065352082253,0.03054127608104022,0.9619047619047619,0.837731904886334
YNL148C,-1,64.88368010520935,0.03053204353083434,0.9619047619047619,0.8379932061667102
YGL145W,-1,64.8668367266655,0.03052281656089453,0.9619047619047619,0.8382545074470865
YFR036W,-1,64.86606115102768,0.030513595166163143,0.9619047619047619,0.8385158087274628
