Gene,Label,Annos,Score,Background Score,Precision,Recall,False Positive Rate
YIL034C,-1,-/-,-2.2763075083494186,157.94548451155424,0.02079781793385612,0.8356164383561644,0.804932735426009
YNL128W,-1,-/-,-2.289097487926483,-91.10475416481495,0.020790729379686436,0.8356164383561644,0.8052130044843049
YJR021C,-1,-/-,-2.2941739708185196,45.66904827207327,0.020783645655877342,0.8356164383561644,0.8054932735426009
YML006C,-1,-/-,-2.2986661195755005,-97.1185550391674,0.02077656675749319,0.8356164383561644,0.8057735426008968
YML059C,-1,-/-,-2.307093560695648,-132.69791659712791,0.02076949267960504,0.8356164383561644,0.8060538116591929
YKL117W,-1,-/-,-2.3324894309043884,36.22012136876583,0.020762423417290673,0.8356164383561644,0.8063340807174888
YOL101C,-1,-/-,-2.3344815969467163,-284.79716566205025,0.02075535896563457,0.8356164383561644,0.8066143497757847
YMR229C,-1,-/-,-2.334918163716793,153.46290385723114,0.02074829931972789,0.8356164383561644,0.8068946188340808
YLR115W,-1,-/-,-2.342549316585064,-183.86194752156734,0.02074124447466848,0.8356164383561644,0.8071748878923767
YHR190W,-1,-/-,-2.3462029322981834,-75.68403292447329,0.020734194425560844,0.8356164383561644,0.8074551569506726
YOL060C,-1,-/-,-2.3476352766156197,-8.79715958982706,0.02072714916751614,0.8356164383561644,0.8077354260089686
YPL043W,-1,-/-,-2.363755017518997,82.29112322628498,0.020720108695652172,0.8356164383561644,0.8080156950672646
YOR320C,1,+/+,-2.3650144785642624,105.88414538651705,0.021052631578947368,0.8493150684931506,0.8080156950672646
YIL040W,-1,-/-,-2.369787149131298,-151.49721553176641,0.021045485403937542,0.8493150684931506,0.8082959641255605
YPR031W,-1,-/-,-2.373795911669731,-169.27555011957884,0.021038344078724125,0.8493150684931506,0.8085762331838565
YER100W,-1,-/-,-2.37469732016325,-231.30652533471584,0.02103120759837178,0.8493150684931506,0.8088565022421524
YPR168W,-1,-/-,-2.3766358718276024,90.03275547921658,0.02102407595795185,0.8493150684931506,0.8091367713004485
YNL031C,-1,-/-,-2.3776098042726517,-59.5084662809968,0.021016949152542375,0.8493150684931506,0.8094170403587444
YDR110W,-1,-/-,-2.3898007050156593,19.949154011905193,0.021009827177228057,0.8493150684931506,0.8096973094170403
YBR165W,-1,-/-,-2.391096919775009,20.199323058128357,0.02100271002710027,0.8493150684931506,0.8099775784753364
YIL066C,-1,-/-,-2.403449647128582,-212.06214759498835,0.020995597697257028,0.8493150684931506,0.8102578475336323
YGR163W,-1,-/-,-2.406340464949608,-135.1741962581873,0.02098849018280298,0.8493150684931506,0.8105381165919282
YDR414C,1,+/+,-2.41090889275074,210.97215900570154,0.02131979695431472,0.863013698630137,0.8105381165919282
YBR022W,-1,-/-,-2.413203425705433,14.714683718979359,0.02131258457374831,0.863013698630137,0.8108183856502242
YOL127W,-1,-/-,-2.4134243093430996,134.62717440724373,0.021305377071356105,0.863013698630137,0.8110986547085202
YBR179C,-1,-/-,-2.4149650782346725,-251.6687600761652,0.02129817444219067,0.863013698630137,0.8113789237668162
YOR204W,-1,-/-,-2.415596917271614,131.22417359799147,0.021290976681311254,0.863013698630137,0.8116591928251121
YHR036W,-1,-/-,-2.4159899577498436,19.24717089533806,0.021283783783783785,0.863013698630137,0.811939461883408
YDR120C,-1,-/-,-2.4217067509889603,-23.509743727743626,0.02127659574468085,0.863013698630137,0.8122197309417041
YOR213C,-1,-/-,-2.4224050641059875,-207.7386865541339,0.021269412559081703,0.863013698630137,0.8125
YML019W,1,+/+,-2.4231280833482742,-143.2274035140872,0.021599730003374958,0.8767123287671232,0.8125
YIL070C,-1,-/-,-2.4437389969825745,2.1212779954075813,0.021592442645074223,0.8767123287671232,0.8127802690582959
YPL076W,-1,-/-,-2.453889675438404,-52.87867122143507,0.021585160202360877,0.8767123287671232,0.813060538116592
YKL068W,-1,-/-,-2.454055517911911,121.99139144271612,0.02157788267026298,0.8767123287671232,0.8133408071748879
YJL041W,-1,-/-,-2.458027608692646,47.17442215234041,0.021570610043815303,0.8767123287671232,0.8136210762331838
YLR368W,-1,-/-,-2.4652694314718246,13.902270428836346,0.0215633423180593,0.8767123287671232,0.8139013452914798
YNR053C,-1,-/-,-2.472173899412155,51.166481129825115,0.02155607948804311,0.8767123287671232,0.8141816143497758
YJL061W,-1,-/-,-2.4783773198723793,-7.308634132146835,0.02154882154882155,0.8767123287671232,0.8144618834080718
YJL194W,-1,-/-,-2.4836368933320045,-155.29903829097748,0.021541568495456076,0.8767123287671232,0.8147421524663677
YPL234C,-1,-/-,-2.486362986266613,-9.363910399377346,0.021534320323014805,0.8767123287671232,0.8150224215246636
YPL200W,-1,-/-,-2.4896658807992935,-78.81617124378681,0.021527077026572486,0.8767123287671232,0.8153026905829597
YPL228W,-1,-/-,-2.4899712428450584,74.42082423716784,0.02151983860121049,0.8767123287671232,0.8155829596412556
YLR240W,-1,-/-,-2.490243688225746,-93.34899481385946,0.021512605042016807,0.8767123287671232,0.8158632286995515
YML132W,-1,-/-,-2.5004376880824566,213.88007311150432,0.021505376344086023,0.8767123287671232,0.8161434977578476
YBR079C,-1,-/-,-2.5062513425946236,14.570893362164497,0.021498152502519314,0.8767123287671232,0.8164237668161435
YPR138C,-1,-/-,-2.5080625489354134,-167.6367884799838,0.021490933512424447,0.8767123287671232,0.8167040358744395
YBR154C,-1,-/-,-2.5236571803689003,-193.42007356137037,0.021483719368915744,0.8767123287671232,0.8169843049327354
YKR090W,-1,-/-,-2.5437802001833916,41.510593347251415,0.021476510067114093,0.8767123287671232,0.8172645739910314
YGR224W,-1,-/-,-2.546584315598011,-35.795747593045235,0.02146930560214693,0.8767123287671232,0.8175448430493274
YDR023W,-1,-/-,-2.574108876287937,-6.758887499570847,0.021462105969148222,0.8767123287671232,0.8178251121076233
YKL018W,-1,-/-,-2.5920071750879288,50.421197563409805,0.021454911163258466,0.8767123287671232,0.8181053811659192
YDR200C,-1,-/-,-2.5934574380517006,-19.516459867358208,0.021447721179624665,0.8767123287671232,0.8183856502242153
YHR196W,-1,-/-,-2.610463321208954,76.37249779701233,0.021440536013400336,0.8767123287671232,0.8186659192825112
YER145C,-1,-/-,-2.6116787679493427,104.20534144714475,0.021433355659745478,0.8767123287671232,0.8189461883408071
YML109W,-1,-/-,-2.6204888746142387,-147.49635645002127,0.021426180113826583,0.8767123287671232,0.8192264573991032
YER093C,-1,-/-,-2.623719148337841,-122.85797050595284,0.0214190093708166,0.8767123287671232,0.8195067264573991
YIR006C,-1,-/-,-2.6289391592144966,91.58897016197443,0.021411843425894948,0.8767123287671232,0.8197869955156951
YBL017C,-1,-/-,-2.636089988052845,-109.27619656920433,0.02140468227424749,0.8767123287671232,0.820067264573991
YGL113W,-1,-/-,-2.637595057487488,-224.11696765571833,0.021397525911066532,0.8767123287671232,0.820347533632287
YPR005C,-1,-/-,-2.6450708359479904,-232.04099176824093,0.0213903743315508,0.8767123287671232,0.820627802690583
YDR421W,-1,-/-,-2.654009498655796,-71.64452843368053,0.021383227530905446,0.8767123287671232,0.8209080717488789
YIL121W,-1,-/-,-2.655627280473709,136.52885753661394,0.02137608550434202,0.8767123287671232,0.8211883408071748
YNL020C,-1,-/-,-2.6613019555807114,-135.9559467881918,0.021368948247078464,0.8767123287671232,0.8214686098654709
YML055W,-1,-/-,-2.6770560517907143,-27.806677915155888,0.021361815754339118,0.8767123287671232,0.8217488789237668
YGR024C,-1,-/-,-2.6792407780885696,-18.781763441860676,0.02135468802135469,0.8767123287671232,0.8220291479820628
YOR313C,-1,-/-,-2.683845452964306,-218.45388419926167,0.02134756504336224,0.8767123287671232,0.8223094170403588
YIR037W,-1,-/-,-2.7015056908130646,19.776253513991833,0.0213404468156052,0.8767123287671232,0.8225896860986547
YML102W,-1,-/-,-2.7057397589087486,-125.1555270254612,0.021333333333333333,0.8767123287671232,0.8228699551569507
YBR278W,-1,-/-,-2.719045266509056,-212.81740509718657,0.021326224591802733,0.8767123287671232,0.8231502242152466
YDL223C,-1,-/-,-2.7210309132933617,-8.57875830680132,0.021319120586275817,0.8767123287671232,0.8234304932735426
YFR002W,-1,-/-,-2.7330583184957504,-67.67052102088928,0.021312021312021312,0.8767123287671232,0.8237107623318386
YDR302W,-1,-/-,-2.7372642681002617,-92.15029206871986,0.02130492676431425,0.8767123287671232,0.8239910313901345
YML098W,-1,-/-,-2.737706243991852,83.70723801106215,0.02129783693843594,0.8767123287671232,0.8242713004484304
YMR067C,-1,-/-,-2.7392669208347797,102.56431440263987,0.021290751829673986,0.8767123287671232,0.8245515695067265
YDR459C,-1,-/-,-2.7461587116122246,-61.65462302416563,0.021283671433322247,0.8767123287671232,0.8248318385650224
YDR126W,-1,-/-,-2.7497325241565704,-25.168523117899895,0.02127659574468085,0.8767123287671232,0.8251121076233184
YPR016C,-1,-/-,-2.757178381085396,43.948629319667816,0.021269524759056163,0.8767123287671232,0.8253923766816144
YHR188C,-1,-/-,-2.7794534116983414,11.721623659133911,0.0212624584717608,0.8767123287671232,0.8256726457399103
YIR004W,-1,-/-,-2.801705203950405,-265.6559578925371,0.021255396878113585,0.8767123287671232,0.8259529147982063
YOR031W,-1,-/-,-2.810848578810692,-140.36847253143787,0.021248339973439574,0.8767123287671232,0.8262331838565022
YIL143C,-1,-/-,-2.8115327283740044,10.433389239013195,0.02124128775307003,0.8767123287671232,0.8265134529147982
YHR062C,-1,-/-,-2.8119759634137154,24.006182581186295,0.021234240212342402,0.8767123287671232,0.8267937219730942
YNR008W,-1,-/-,-2.814429320394993,-34.04290173947811,0.02122719734660033,0.8767123287671232,0.8270739910313901
YDR483W,1,+/+,-2.8165512904524803,-43.87513302266598,0.021551724137931036,0.8904109589041096,0.8270739910313901
YLL043W,-1,-/-,-2.8168426752090454,-228.4020924717188,0.02154458070931389,0.8904109589041096,0.827354260089686
YER116C,-1,-/-,-2.8307000398635864,-35.44076839834452,0.021537442014579192,0.8904109589041096,0.8276345291479821
YKL125W,-1,-/-,-2.8321832828223705,33.60910366475582,0.021530308049022857,0.8904109589041096,0.827914798206278
YPL146C,-1,-/-,-2.833522155880928,-7.895968362689018,0.02152317880794702,0.8904109589041096,0.828195067264574
YLR330W,-1,-/-,-2.8356592655181885,-225.09879354387522,0.021516054286660046,0.8904109589041096,0.82847533632287
YGL122C,-1,-/-,-2.838392861187458,-39.00524324923754,0.021508934480476506,0.8904109589041096,0.8287556053811659
YGL129C,-1,-/-,-2.840966023504734,-20.311483308672905,0.02150181938471717,0.8904109589041096,0.8290358744394619
YAL053W,-1,-/-,-2.847271241247654,-50.92638502269983,0.021494708994708994,0.8904109589041096,0.8293161434977578
YPR185W,-1,-/-,-2.847526468336582,98.17675441876054,0.021487603305785124,0.8904109589041096,0.8295964125560538
YKR002W,-1,-/-,-2.864881716668606,-141.9176417440176,0.021480502313284865,0.8904109589041096,0.8298766816143498
YDR529C,-1,-/-,-2.866506852209568,-53.436666801571846,0.021473406012553684,0.8904109589041096,0.8301569506726457
YNL061W,-1,-/-,-2.868459366261959,3.6300158984959126,0.021466314398943198,0.8904109589041096,0.8304372197309418
YKL182W,-1,-/-,-2.872612811625004,-175.3918876349926,0.02145922746781116,0.8904109589041096,0.8307174887892377
YIL147C,-1,-/-,-2.873306855559349,-139.67947091162205,0.02145214521452145,0.8904109589041096,0.8309977578475336
YDR058C,-1,-/-,-2.882698640227318,101.65988467633724,0.02144506763444408,0.8904109589041096,0.8312780269058296
YDL038C,-1,-/-,-2.8866754844784737,-188.29674898087978,0.021437994722955146,0.8904109589041096,0.8315582959641256
YBL079W,-1,-/-,-2.8912072628736496,-284.8807525858283,0.02143092647543686,0.8904109589041096,0.8318385650224215
YER122C,-1,-/-,-2.891628958284855,-4.112037248909473,0.02142386288727752,0.8904109589041096,0.8321188340807175
YPL237W,-1,-/-,-2.89355780929327,149.41068951413035,0.0214168039538715,0.8904109589041096,0.8323991031390134
YOL108C,-1,-/-,-2.8945161178708076,-116.09141613543034,0.021409749670619236,0.8904109589041096,0.8326793721973094
YKR036C,-1,-/-,-2.9008861780166626,132.24138870835304,0.02140270003292723,0.8904109589041096,0.8329596412556054
YPL096C-A,-1,-/-,-2.901762470602989,-300.44830468297005,0.021395655036208033,0.8904109589041096,0.8332399103139013
YLR448W,-1,-/-,-2.906226836144924,89.68581622838974,0.021388614675880224,0.8904109589041096,0.8335201793721974
YDL138W,-1,-/-,-2.9111161716282368,160.59770350158215,0.02138157894736842,0.8904109589041096,0.8338004484304933
YBR205W,1,+/+,-2.9113781824707985,-142.21422173082829,0.021703387043735613,0.9041095890410958,0.8338004484304933
YOR008C,-1,-/-,-2.9252162352204323,-33.038559190928936,0.021696252465483234,0.9041095890410958,0.8340807174887892
YLR427W,-1,-/-,-2.925496459007263,-104.50953723490238,0.021689122576404863,0.9041095890410958,0.8343609865470852
YFR003C,-1,-/-,-2.930515877902508,-44.254433535039425,0.021681997371879105,0.9041095890410958,0.8346412556053812
YMR234W,-1,-/-,-2.932000085711479,-4.866394855082035,0.02167487684729064,0.9041095890410958,0.8349215246636771
YGR008C,-1,-/-,-2.9370681047439575,190.77605774998665,0.021667760998030205,0.9041095890410958,0.8352017937219731
YBR158W,-1,-/-,-2.940185461193323,74.56029388308525,0.021660649819494584,0.9041095890410958,0.835482062780269
YCR042C,-1,-/-,-2.9424706175923347,-121.88971374928951,0.021653543307086614,0.9041095890410958,0.8357623318385651
YIR018W,-1,-/-,-2.9529681876301765,-58.37844955921173,0.02164644145621515,0.9041095890410958,0.836042600896861
YHL003C,-1,-/-,-2.969258576631546,156.41801992058754,0.021639344262295083,0.9041095890410958,0.8363228699551569
YCR089W,-1,-/-,-2.970290746539831,174.4467983432114,0.021632251720747297,0.9041095890410958,0.836603139013453
YLR266C,-1,-/-,-2.973538860678673,-100.71023976057768,0.02162516382699869,0.9041095890410958,0.8368834080717489
YER177W,-1,-/-,-2.9816745296120644,-80.3764638453722,0.021618080576482148,0.9041095890410958,0.8371636771300448
YCR093W,-1,-/-,-2.982197053730488,-12.822027646005154,0.021611001964636542,0.9041095890410958,0.8374439461883408
YCL008C,-1,-/-,-2.987368956208229,50.81137454509735,0.02160392798690671,0.9041095890410958,0.8377242152466368
YLR022C,-1,-/-,-2.9874251298606396,247.0066205225885,0.021596858638743454,0.9041095890410958,0.8380044843049327
YMR016C,-1,-/-,-2.994043730199337,-177.5151172503829,0.021589793915603533,0.9041095890410958,0.8382847533632287
YOR087W,-1,-/-,-3.000307235866785,118.1100844219327,0.02158273381294964,0.9041095890410958,0.8385650224215246
YDR075W,-1,-/-,-3.0071379020810127,13.563585579395294,0.02157567832625041,0.9041095890410958,0.8388452914798207
YBR123C,-1,-/-,-3.0180564746260643,-259.32370045781136,0.021568627450980392,0.9041095890410958,0.8391255605381166
YBR095C,-1,-/-,-3.0189987868070602,-121.40762729942799,0.021561581182620058,0.9041095890410958,0.8394058295964125
YHR053C,-1,-/-,-3.0196576938033104,58.56780757755041,0.02155453951665578,0.9041095890410958,0.8396860986547086
YCR038C,-1,-/-,-3.0226629972457886,-84.03515382111073,0.021547502448579822,0.9041095890410958,0.8399663677130045
YKL119C,-1,-/-,-3.030713524669409,88.59036915004253,0.02154046997389034,0.9041095890410958,0.8402466367713004
YOL122C,-1,-/-,-3.032964661717415,-126.56709058582783,0.021533442088091354,0.9041095890410958,0.8405269058295964
YPL045W,-1,-/-,-3.046782463788986,-158.24662221968174,0.021526418786692758,0.9041095890410958,0.8408071748878924
YJL154C,-1,-/-,-3.0502820536494255,-130.75562307983637,0.021519400065210303,0.9041095890410958,0.8410874439461884
YOL128C,-1,-/-,-3.0610961988568306,21.25911694765091,0.02151238591916558,0.9041095890410958,0.8413677130044843
YPL002C,-1,-/-,-3.0740911439061165,-121.29871578514576,0.021505376344086023,0.9041095890410958,0.8416479820627802
YLR314C,-1,-/-,-3.0809022709727287,-168.03471540659666,0.021498371335504887,0.9041095890410958,0.8419282511210763
YLR139C,-1,-/-,-3.10106248408556,-18.729619659483433,0.02149137088896125,0.9041095890410958,0.8422085201793722
YJL122W,-1,-/-,-3.1069794669747353,129.26197089999914,0.021484375,0.9041095890410958,0.8424887892376681
YLR007W,-1,-/-,-3.1085514053702354,-270.6725436374545,0.021477383664171817,0.9041095890410958,0.8427690582959642
YLR130C,-1,-/-,-3.110367238521576,-268.57755207270384,0.02147039687703318,0.9041095890410958,0.8430493273542601
YNL080C,1,+/+,-3.130437672138214,-169.51003870368004,0.021788617886178863,0.9178082191780822,0.8430493273542601
YJL036W,-1,-/-,-3.1503795087337494,-16.957821175456047,0.021781534460338103,0.9178082191780822,0.843329596412556
YNL070W,-1,-/-,-3.1566018238663673,-38.710935957729816,0.021774455638609035,0.9178082191780822,0.843609865470852
YKR039W,-1,-/-,-3.162900760769844,-9.002613052725792,0.021767381416504222,0.9178082191780822,0.843890134529148
YOR132W,-1,-/-,-3.1752353087067604,-26.944208793342113,0.021760311789542058,0.9178082191780822,0.844170403587444
YEL030W,-1,-/-,-3.1908127292990685,-123.27661048620939,0.021753246753246754,0.9178082191780822,0.8444506726457399
YIL159W,-1,-/-,-3.2089478969573975,-63.530730076134205,0.02174618630314833,0.9178082191780822,0.8447309417040358
YKL041W,-1,-/-,-3.2092594355344772,202.22366680204868,0.021739130434782608,0.9178082191780822,0.8450112107623319
YOR329C,-1,-/-,-3.2102698981761932,71.25570075958967,0.02173207914369121,0.9178082191780822,0.8452914798206278
YDR384C,-1,-/-,-3.210557647049427,57.71150764077902,0.02172503242542153,0.9178082191780822,0.8455717488789237
YEL036C,1,+/+,-3.211185023188591,180.40295716375113,0.022042139384116692,0.9315068493150684,0.8455717488789237
YPL181W,-1,-/-,-3.214642696082592,-225.34899599850178,0.0220349967595593,0.9315068493150684,0.8458520179372198
YOL126C,-1,-/-,-3.2242931202054024,24.166472367942333,0.02202785876255264,0.9315068493150684,0.8461322869955157
YNL097C,-1,-/-,-3.224483460187912,12.30795869231224,0.022020725388601035,0.9315068493150684,0.8464125560538116
YJR091C,-1,-/-,-3.2294432520866394,13.504375822842121,0.022013596633214633,0.9315068493150684,0.8466928251121076
YLR148W,-1,-/-,-3.2306500896811485,-118.8877223432064,0.022006472491909384,0.9315068493150684,0.8469730941704036
YIL016W,-1,-/-,-3.2312466502189636,90.29437855258584,0.021999352960207053,0.9315068493150684,0.8472533632286996
YIL129C,-1,-/-,-3.2320027574896812,-313.5898765325546,0.02199223803363519,0.9315068493150684,0.8475336322869955
YPL242C,-1,-/-,-3.2332405745983124,-328.67552722245455,0.021985127707727127,0.9315068493150684,0.8478139013452914
YLL012W,-1,-/-,-3.2727351151406765,161.25982707366347,0.02197802197802198,0.9315068493150684,0.8480941704035875
