Gene,Label,Annos,Score,Background Score,Precision,Recall,False Positive Rate
YIL142W,-1,-/-,-15.675786532461643,-943.9429611489177,0.02098849018280298,0.8493150684931506,0.8105381165919282
YGL097W,-1,-/-,-15.704357244074345,-884.1360169276595,0.02098138747884941,0.8493150684931506,0.8108183856502242
YOL006C,-1,-/-,-15.717765294015408,-850.3174071311951,0.02097428958051421,0.8493150684931506,0.8110986547085202
YHR074W,-1,-/-,-15.723876431584358,-833.4965316727757,0.02096719648292188,0.8493150684931506,0.8113789237668162
YHR152W,-1,-/-,-15.76389928162098,-801.091526247561,0.020960108181203516,0.8493150684931506,0.8116591928251121
YDR489W,-1,-/-,-15.771393746137619,-841.3305335864425,0.02095302467049679,0.8493150684931506,0.811939461883408
YOR004W,-1,-/-,-15.785839103162289,-1085.406892374158,0.020945945945945947,0.8493150684931506,0.8122197309417041
YER118C,-1,-/-,-15.82851991057396,-923.1358974352479,0.02093887200270179,0.8493150684931506,0.8125
YKL126W,-1,-/-,-15.837419420480728,-805.0026781260967,0.020931802835921675,0.8493150684931506,0.8127802690582959
YJL053W,-1,-/-,-15.87205009162426,-812.1489142328501,0.020924738440769492,0.8493150684931506,0.813060538116592
YLR227W-B,-1,-/-,-15.879367038607597,-805.698666125536,0.020917678812415654,0.8493150684931506,0.8133408071748879
YOR388C,-1,-/-,-15.895355142652988,-913.9329702481627,0.0209106239460371,0.8493150684931506,0.8136210762331838
YDR176W,-1,-/-,-15.902738228440285,-810.4726146385074,0.020903573836817263,0.8493150684931506,0.8139013452914798
YGR276C,-1,-/-,-15.90569930523634,-783.3750802651048,0.020896528479946073,0.8493150684931506,0.8141816143497758
YFR004W,-1,-/-,-15.91269651800394,-671.207646265626,0.020889487870619946,0.8493150684931506,0.8144618834080718
YMR005W,-1,-/-,-15.912860676646233,-824.3010602891445,0.020882452004041766,0.8493150684931506,0.8147421524663677
YPL212C,-1,-/-,-15.91909721493721,-923.2629542946815,0.020875420875420877,0.8493150684931506,0.8150224215246636
YDR268W,-1,-/-,-15.966382257640362,-846.2223891019821,0.020868394479973074,0.8493150684931506,0.8153026905829597
YLR260W,-1,-/-,-15.978725634515285,-709.0398507490754,0.02086137281292059,0.8493150684931506,0.8155829596412556
YOR343W-A,-1,-/-,-15.997788533568382,-810.1122350394726,0.020854355869492094,0.8493150684931506,0.8158632286995515
YKR024C,-1,-/-,-16.01309385150671,-832.6671123728156,0.020847343644922665,0.8493150684931506,0.8161434977578476
YIL095W,-1,-/-,-16.015884712338448,-749.7517789825797,0.020840336134453782,0.8493150684931506,0.8164237668161435
YGL013C,-1,-/-,-16.02612989395857,-795.9613218829036,0.020833333333333332,0.8493150684931506,0.8167040358744395
YPR137C-B,-1,-/-,-16.02872735261917,-809.2449508309364,0.020826335236815586,0.8493150684931506,0.8169843049327354
YGR038C-B,-1,-/-,-16.058465987443924,-807.4202398508787,0.020819341840161182,0.8493150684931506,0.8172645739910314
YHR079C-B,-1,-/-,-16.059672839939594,-823.5336886495352,0.02081235313863713,0.8493150684931506,0.8175448430493274
YMR133W,-1,-/-,-16.0632269307971,-1042.7032153010368,0.02080536912751678,0.8493150684931506,0.8178251121076233
YLL002W,-1,-/-,-16.07846612483263,-955.83593634516,0.02079838980207984,0.8493150684931506,0.8181053811659192
YGL178W,-1,-/-,-16.08101772516966,-841.2629984542727,0.02079141515761234,0.8493150684931506,0.8183856502242153
YDR261C-D,-1,-/-,-16.093817591667175,-803.8539213240147,0.02078444518940664,0.8493150684931506,0.8186659192825112
YPR158W-B,-1,-/-,-16.108012482523918,-808.3468156456947,0.020777479892761394,0.8493150684931506,0.8189461883408071
YOR008C,-1,-/-,-16.14546301960945,-1060.1825959384441,0.020770519262981575,0.8493150684931506,0.8192264573991032
YNL074C,-1,-/-,-16.149681329727173,-850.208039432764,0.020763563295378432,0.8493150684931506,0.8195067264573991
YLL038C,-1,-/-,-16.161845967173576,-1050.141279026866,0.020756611985269503,0.8493150684931506,0.8197869955156951
YOL128C,-1,-/-,-16.17505607753992,-962.1406928598881,0.020749665327978582,0.8493150684931506,0.820067264573991
YCR088W,-1,-/-,-16.17862456291914,-922.9130090549588,0.02074272331883573,0.8493150684931506,0.820347533632287
YPL257W-B,-1,-/-,-16.19764845073223,-810.3424875289202,0.02073578595317726,0.8493150684931506,0.820627802690583
YDR358W,-1,-/-,-16.19959779828787,-677.5864738449454,0.020728853226345705,0.8493150684931506,0.8209080717488789
YER075C,-1,-/-,-16.20011094212532,-606.5427167788148,0.02072192513368984,0.8493150684931506,0.8211883408071748
YGR161W-B,-1,-/-,-16.200301811099052,-812.9898266345263,0.02071500167056465,0.8493150684931506,0.8214686098654709
YDR195W,-1,-/-,-16.203367494046688,-875.9960199967027,0.020708082832331328,0.8493150684931506,0.8217488789237668
YER173W,-1,-/-,-16.218043088912964,-438.5183274820447,0.020701168614357262,0.8493150684931506,0.8220291479820628
YER021W,-1,-/-,-16.22748114168644,-897.2917218357325,0.02069425901201602,0.8493150684931506,0.8223094170403588
YIL114C,-1,-/-,-16.250106804072857,-1019.1080414950848,0.020687354020687353,0.8493150684931506,0.8225896860986547
YGL257C,1,+/+,-16.26602141559124,-961.7777486816049,0.021014009339559707,0.863013698630137,0.8225896860986547
YGR120C,-1,-/-,-16.273292399942875,-726.0258658751845,0.02100700233411137,0.863013698630137,0.8228699551569507
YNR053C,-1,-/-,-16.30035426467657,-807.7053885757923,0.021,0.863013698630137,0.8231502242152466
YOR039W,-1,-/-,-16.307249575853348,-888.2263892143965,0.020993002332555816,0.863013698630137,0.8234304932735426
YLR435W,-1,-/-,-16.309521041810513,-835.3259214684367,0.020986009327115255,0.863013698630137,0.8237107623318386
YER073W,-1,-/-,-16.321345791220665,-1345.6056640595198,0.02097902097902098,0.863013698630137,0.8239910313901345
YLR132C,-1,-/-,-16.32777327299118,-968.6534925177693,0.020972037283621837,0.863013698630137,0.8242713004484304
YDR115W,-1,-/-,-16.35080000758171,-908.9236947074533,0.020965058236272878,0.863013698630137,0.8245515695067265
YMR201C,-1,-/-,-16.370090641081333,-595.8693660572171,0.020958083832335328,0.863013698630137,0.8248318385650224
YOR046C,-1,-/-,-16.37182466685772,-1018.5255099236965,0.020951114067176587,0.863013698630137,0.8251121076233184
YKL172W,-1,-/-,-16.388234846293926,-909.9547488167882,0.020944148936170214,0.863013698630137,0.8253923766816144
YKR014C,-1,-/-,-16.437247209250927,-833.6881266757846,0.020937188434695914,0.863013698630137,0.8256726457399103
YPL190C,-1,-/-,-16.462464205920696,-931.3593290224671,0.020930232558139535,0.863013698630137,0.8259529147982063
YOR034C,-1,-/-,-16.469093397259712,-925.3026695251465,0.020923281301893058,0.863013698630137,0.8262331838565022
YKL095W,-1,-/-,-16.483443215489388,-742.5238585621119,0.02091633466135458,0.863013698630137,0.8265134529147982
YPR158C-C,-1,-/-,-16.494784206151962,-820.7791743725538,0.02090939263192831,0.863013698630137,0.8267937219730942
YDR261W-A,-1,-/-,-16.51344083249569,-805.5878086537123,0.02090245520902455,0.863013698630137,0.8270739910313901
YMR100W,-1,-/-,-16.519400864839554,-686.2396680787206,0.020895522388059702,0.863013698630137,0.827354260089686
YGR027W-A,-1,-/-,-16.54325346648693,-806.675731793046,0.020888594164456233,0.863013698630137,0.8276345291479821
YMR229C,-1,-/-,-16.562861010432243,-824.7958635166287,0.02088167053364269,0.863013698630137,0.827914798206278
YNL098C,-1,-/-,-16.571946494281292,-1043.1520701125264,0.020874751491053677,0.863013698630137,0.828195067264574
YGR036C,1,+/+,-16.5785281509161,-1154.1256310269237,0.02119907254057635,0.8767123287671232,0.828195067264574
YNL139C,-1,-/-,-16.580365546047688,-1048.864255681634,0.02119205298013245,0.8767123287671232,0.82847533632287
YGR161C-C,-1,-/-,-16.60408115386963,-824.0332460999489,0.021185038066865277,0.8767123287671232,0.8287556053811659
YMR136W,-1,-/-,-16.61716428399086,-731.6410058140755,0.021178027796161483,0.8767123287671232,0.8290358744394619
YNL213C,-1,-/-,-16.619226329028606,-984.1251798793674,0.02117102216341383,0.8767123287671232,0.8293161434977578
YPR187W,-1,-/-,-16.629718750715256,-1035.2219972983003,0.021164021164021163,0.8767123287671232,0.8295964125560538
YDR036C,-1,-/-,-16.636879727244377,-949.3791272714734,0.02115702479338843,0.8767123287671232,0.8298766816143498
YDR365W-A,-1,-/-,-16.660520300269127,-819.9546879529953,0.021150033046926635,0.8767123287671232,0.8301569506726457
YAL016W,-1,-/-,-16.664252243936062,-876.3549933731556,0.021143045920052856,0.8767123287671232,0.8304372197309418
YBR100W,-1,-/-,-16.672999784350395,-875.9593059644103,0.021136063408190225,0.8767123287671232,0.8307174887892377
YNL054W-A,-1,-/-,-16.67402832210064,-826.6534848213196,0.02112908550676791,0.8767123287671232,0.8309977578475336
YOR192C-A,-1,-/-,-16.68392811715603,-824.2663002759218,0.021122112211221122,0.8767123287671232,0.8312780269058296
YLR240W,-1,-/-,-16.689502589404583,-653.7822682484984,0.02111514351699109,0.8767123287671232,0.8315582959641256
YPL060C-A,-1,-/-,-16.697249710559845,-820.4536774903536,0.021108179419525065,0.8767123287671232,0.8318385650224215
YJR027W,-1,-/-,-16.706472873687744,-910.7319964915514,0.021101219914276294,0.8767123287671232,0.8321188340807175
YCR080W,-1,-/-,-16.70873536169529,-835.0492981672287,0.02109426499670402,0.8767123287671232,0.8323991031390134
YJL101C,-1,-/-,-16.716552086174488,-683.6282889917493,0.021087314662273475,0.8767123287671232,0.8326793721973094
YLR292C,-1,-/-,-16.73417865484953,-865.5977277159691,0.021080368906455864,0.8767123287671232,0.8329596412556054
YMR112C,-1,-/-,-16.74454700946808,-867.0556300207973,0.02107342772472835,0.8767123287671232,0.8332399103139013
YNL025C,-1,-/-,-16.751227878034115,-730.5072934925556,0.02106649111257406,0.8767123287671232,0.8335201793721974
YDR075W,-1,-/-,-16.767457962036133,-769.493615783751,0.021059559065482066,0.8767123287671232,0.8338004484304933
YLR433C,-1,-/-,-16.79233705997467,-795.3015785217285,0.021052631578947368,0.8767123287671232,0.8340807174887892
YOR320C,1,+/+,-16.804910853505135,-943.3863747119904,0.021374547846103254,0.8904109589041096,0.8340807174887892
YGL210W,-1,-/-,-16.826227083802223,-751.9339511469007,0.021367521367521368,0.8904109589041096,0.8343609865470852
YDL118W,-1,-/-,-16.827271036803722,-859.7223931998014,0.021360499507065395,0.8904109589041096,0.8346412556053812
YLR357W,-1,-/-,-16.8740271627903,-744.0223674178123,0.021353482260183968,0.8904109589041096,0.8349215246636771
YAL007C,-1,-/-,-16.877307169139385,-915.118245087564,0.021346469622331693,0.8904109589041096,0.8352017937219731
YDL134C,-1,-/-,-16.890092201530933,-824.9775966256857,0.02133946158896914,0.8904109589041096,0.835482062780269
YDR440W,-1,-/-,-16.898146279156208,-844.0007223561406,0.02133245815556285,0.8904109589041096,0.8357623318385651
YLR276C,-1,-/-,-16.914603985846043,-935.5698275864124,0.021325459317585303,0.8904109589041096,0.836042600896861
YFL002W-A,-1,-/-,-16.920751750469208,-821.126422777772,0.021318465070514922,0.8904109589041096,0.8363228699551569
YCR066W,-1,-/-,-16.92254690080881,-729.1245015189052,0.021311475409836064,0.8904109589041096,0.836603139013453
YMR208W,-1,-/-,-16.934388004243374,-933.8995351493359,0.021304490331039004,0.8904109589041096,0.8368834080717489
YBR288C,-1,-/-,-16.951473392546177,-999.5859428271651,0.02129750982961992,0.8904109589041096,0.8371636771300448
YDR202C,-1,-/-,-16.953731417655945,-769.5526576563716,0.021290533901080905,0.8904109589041096,0.8374439461883408
YKL134C,-1,-/-,-16.994707360863686,-902.0263864770532,0.021283562540929928,0.8904109589041096,0.8377242152466368
YNL283C,-1,-/-,-17.014697894454002,-860.4776181206107,0.02127659574468085,0.8904109589041096,0.8380044843049327
YIR025W,-1,-/-,-17.024683244526386,-751.1286519616842,0.021269633507853405,0.8904109589041096,0.8382847533632287
YLR200W,-1,-/-,-17.03707294911146,-1021.882630199194,0.021262675825973177,0.8904109589041096,0.8385650224215246
YLR002C,-1,-/-,-17.041345708072186,-878.0150471329689,0.021255722694571617,0.8904109589041096,0.8388452914798207
YDL166C,-1,-/-,-17.04271737486124,-1095.3207546398044,0.02124877410918601,0.8904109589041096,0.8391255605381166
YBL101W-B,-1,-/-,-17.044005662202835,-849.8654878139496,0.021241830065359478,0.8904109589041096,0.8394058295964125
YDR210W-D,-1,-/-,-17.044005662202835,-849.8654878139496,0.021234890558640966,0.8904109589041096,0.8396860986547086
YHL009W-A,-1,-/-,-17.044005662202835,-849.8654878139496,0.021227955584585238,0.8904109589041096,0.8399663677130045
YLR157C-A,-1,-/-,-17.044005662202835,-849.8654878139496,0.021221025138752857,0.8904109589041096,0.8402466367713004
YML045W-A,-1,-/-,-17.044005662202835,-849.8654878139496,0.02121409921671018,0.8904109589041096,0.8405269058295964
YMR097C,-1,-/-,-17.055888563394547,-675.0805232599378,0.021207177814029365,0.8904109589041096,0.8408071748878924
YPL133C,-1,-/-,-17.058499693870544,-882.3347053229809,0.021200260926288322,0.8904109589041096,0.8410874439461884
YLR067C,-1,-/-,-17.064116165041924,-840.1143666505814,0.021193348549070755,0.8904109589041096,0.8413677130044843
YHR099W,-1,-/-,-17.080280646681786,-766.8899018019438,0.0211864406779661,0.8904109589041096,0.8416479820627802
YHR062C,-1,-/-,-17.096188962459564,-1095.8066790923476,0.021179537308569567,0.8904109589041096,0.8419282511210763
YER054C,-1,-/-,-17.10439970344305,-467.58848229423165,0.021172638436482084,0.8904109589041096,0.8422085201793722
YJR052W,-1,-/-,-17.11268772929907,-521.2477404549718,0.021165744057310323,0.8904109589041096,0.8424887892376681
YIL150C,-1,-/-,-17.116572432219982,-975.1485557556152,0.021158854166666668,0.8904109589041096,0.8427690582959642
YOR120W,-1,-/-,-17.146945498883724,-746.5040651336312,0.021151968760169216,0.8904109589041096,0.8430493273542601
YPL267W,-1,-/-,-17.15804798901081,-975.1914651840925,0.02114508783344177,0.8904109589041096,0.843329596412556
YGL104C,-1,-/-,-17.164578713476658,-715.7125870287418,0.02113821138211382,0.8904109589041096,0.843609865470852
YNL219C,1,+/+,-17.170232951641083,-889.7131888493896,0.021456436931079324,0.9041095890410958,0.843609865470852
YOL042W,-1,-/-,-17.197552673518658,-973.0073431804776,0.021449463763405913,0.9041095890410958,0.843890134529148
YNL166C,-1,-/-,-17.201305635273457,-992.767546005547,0.021442495126705652,0.9041095890410958,0.844170403587444
YHR187W,-1,-/-,-17.21557667851448,-675.13714107126,0.02143553101656382,0.9041095890410958,0.8444506726457399
YGR042W,-1,-/-,-17.231623455882072,-899.2418281063437,0.02142857142857143,0.9041095890410958,0.8447309417040358
YBR066C,-1,-/-,-17.239504888653755,-611.3848763853312,0.021421616358325218,0.9041095890410958,0.8450112107623319
YLR391W,-1,-/-,-17.25191828608513,-845.4816078990698,0.021414665801427646,0.9041095890410958,0.8452914798206278
YHR067W,-1,-/-,-17.25319691747427,-691.6832731515169,0.021407719753486862,0.9041095890410958,0.8455717488789237
YJR044C,-1,-/-,-17.292949013412,-828.8012439161539,0.021400778210116732,0.9041095890410958,0.8458520179372198
YDR071C,-1,-/-,-17.29408649355173,-851.3141020312905,0.02139384116693679,0.9041095890410958,0.8461322869955157
YIL097W,-1,-/-,-17.30054719746113,-713.8975906297565,0.02138690861957226,0.9041095890410958,0.8464125560538116
YGL212W,-1,-/-,-17.307857044041157,-871.2250523939729,0.021379980563654033,0.9041095890410958,0.8466928251121076
YLR354C,-1,-/-,-17.347546264529228,-899.1059606224298,0.021373056994818652,0.9041095890410958,0.8469730941704036
YKL140W,-1,-/-,-17.350488230586052,-843.8899379447103,0.02136613790870832,0.9041095890410958,0.8472533632286996
YMR052W,-1,-/-,-17.36196968704462,-817.7207089737058,0.021359223300970873,0.9041095890410958,0.8475336322869955
YPR105C,-1,-/-,-17.382017225027084,-681.4240642786026,0.021352313167259787,0.9041095890410958,0.8478139013452914
YFL031W,-1,-/-,-17.405752696096897,-987.709776379168,0.021345407503234153,0.9041095890410958,0.8480941704035875
YPL241C,-1,-/-,-17.42145912349224,-922.9100794643164,0.02133850630455868,0.9041095890410958,0.8483744394618834
YDR129C,-1,-/-,-17.433044530451298,-809.0433626323938,0.021331609566903685,0.9041095890410958,0.8486547085201793
YPR078C,-1,-/-,-17.45647130906582,-970.8027722314,0.021324717285945073,0.9041095890410958,0.8489349775784754
YGR225W,-1,-/-,-17.535482726991177,-1139.1989747136831,0.02131782945736434,0.9041095890410958,0.8492152466367713
YPL275W,-1,-/-,-17.537944123148918,-951.6600501686335,0.021310946076848563,0.9041095890410958,0.8494955156950673
YPL106C,-1,-/-,-17.54838217794895,-1227.0137653797865,0.02130406714009038,0.9041095890410958,0.8497757847533632
YGL100W,-1,-/-,-17.595881827175617,-1009.7327669337392,0.021297192642787996,0.9041095890410958,0.8500560538116592
YNL129W,-1,-/-,-17.59674397855997,-1076.696175210178,0.02129032258064516,0.9041095890410958,0.8503363228699552
YER094C,-1,-/-,-17.639558762311935,-827.1219352260232,0.02128345694937117,0.9041095890410958,0.8506165919282511
YOR032C,-1,-/-,-17.65420786291361,-1037.4619426727295,0.02127659574468085,0.9041095890410958,0.850896860986547
YCL059C,-1,-/-,-17.671552889049053,-907.3490633517504,0.021269738962294553,0.9041095890410958,0.8511771300448431
YPR128C,-1,-/-,-17.675462685525417,-783.2493138238788,0.021262886597938145,0.9041095890410958,0.851457399103139
YNL003C,-1,-/-,-17.684576608240604,-770.5066426694393,0.021256038647342997,0.9041095890410958,0.8517376681614349
YGL119W,-1,-/-,-17.717875361442566,-593.4239348992705,0.021249195106245976,0.9041095890410958,0.852017937219731
YJR160C,-1,-/-,-17.72125481069088,-890.205467492342,0.021242355970389443,0.9041095890410958,0.8522982062780269
YOR194C,-1,-/-,-17.730053938925266,-762.9253114238381,0.021235521235521235,0.9041095890410958,0.8525784753363229
YLL022C,-1,-/-,-17.733007833361626,-930.955128185451,0.02122869089739466,0.9041095890410958,0.8528587443946188
YHR169W,-1,-/-,-17.740292504429817,-796.7506921514869,0.02122186495176849,0.9041095890410958,0.8531390134529148
YEL019C,-1,-/-,-17.78503753989935,-853.9818188771605,0.021215043394406944,0.9041095890410958,0.8534192825112108
YGL086W,-1,-/-,-17.79695998132229,-801.6789322122931,0.021208226221079693,0.9041095890410958,0.8536995515695067
YHR042W,-1,-/-,-17.850723579525948,-1278.3593140989542,0.02120141342756184,0.9041095890410958,0.8539798206278026
