Gene,Label,Annos,Score,Background Score,Precision,Recall,False Positive Rate
YCR091W,-1,-/-,-11.74989278614521,-249.22537634521723,0.019352791878172588,0.8356164383561644,0.8663116591928252
YKR087C,-1,-/-,-11.779441751539707,-505.67867412418127,0.01934665398033619,0.8356164383561644,0.8665919282511211
YJL122W,-1,-/-,-11.78543496131897,-452.09859302826226,0.019340519974635383,0.8356164383561644,0.866872197309417
YMR296C,-1,-/-,-11.788342826068401,-530.7952804490924,0.019334389857369256,0.8356164383561644,0.867152466367713
YBL035C,-1,-/-,-11.791081035509706,-564.1851747650653,0.019328263624841573,0.8356164383561644,0.867432735426009
YDL112W,-1,-/-,-11.795803666114807,-448.9178048186004,0.019322141273360786,0.8356164383561644,0.8677130044843049
YOR032C,-1,-/-,-11.807533286511898,-596.736282421276,0.019316022799240027,0.8356164383561644,0.8679932735426009
YGR254W,-1,-/-,-11.811324704438448,-412.7833013087511,0.019309908198797087,0.8356164383561644,0.8682735426008968
YLR200W,-1,-/-,-11.814876463264227,-504.0543198455125,0.01930379746835443,0.8356164383561644,0.8685538116591929
YMR309C,-1,-/-,-11.817397713661194,-326.7689323872328,0.019297690604239165,0.8356164383561644,0.8688340807174888
YHR106W,-1,-/-,-11.831666715443134,-503.29290337115526,0.019291587602783048,0.8356164383561644,0.8691143497757847
YNR015W,-1,-/-,-11.861293733119965,-456.75581520982087,0.019285488460322478,0.8356164383561644,0.8693946188340808
YBL024W,-1,-/-,-11.861423540860415,-508.5932848211378,0.019279393173198482,0.8356164383561644,0.8696748878923767
YHL047C,-1,-/-,-11.87774602882564,-318.83879676274955,0.019273301737756713,0.8356164383561644,0.8699551569506726
YNL225C,-1,-/-,-11.884480934590101,-307.59860264509916,0.01926721415034744,0.8356164383561644,0.8702354260089686
YCL059C,-1,-/-,-11.885061118751764,-476.39937033876777,0.019261130407325546,0.8356164383561644,0.8705156950672646
YGL070C,-1,-/-,-11.885680191218853,-385.1873306501657,0.019255050505050504,0.8356164383561644,0.8707959641255605
YHR194W,-1,-/-,-11.898554338142276,-622.4197258427739,0.0192489744398864,0.8356164383561644,0.8710762331838565
YAL007C,-1,-/-,-11.90223266556859,-413.59458675421774,0.019242902208201892,0.8356164383561644,0.8713565022421524
YER038C,-1,-/-,-11.934567414224148,-463.77370264567435,0.01923683380637023,0.8356164383561644,0.8716367713004485
YMR290C,-1,-/-,-11.942321568727493,-355.4455079063773,0.019230769230769232,0.8356164383561644,0.8719170403587444
YOR088W,-1,-/-,-11.948280841112137,-599.633413285017,0.01922470847778128,0.8356164383561644,0.8721973094170403
YER056C,-1,-/-,-11.953762218356133,-476.8537960574031,0.01921865154379332,0.8356164383561644,0.8724775784753364
YOR281C,-1,-/-,-11.975443534553051,-484.74003775417805,0.01921259842519685,0.8356164383561644,0.8727578475336323
YDR198C,-1,-/-,-11.980943195521832,-484.0309982672334,0.01920654911838791,0.8356164383561644,0.8730381165919282
YMR172W,-1,-/-,-11.985935062170029,-599.1602289360017,0.019200503619767075,0.8356164383561644,0.8733183856502242
YBR143C,-1,-/-,-11.988725513219833,-390.6469417363405,0.01919446192573946,0.8356164383561644,0.8735986547085202
YPL227C,1,+/+,-12.001555442810059,-494.54140204936266,0.019502988361119848,0.8493150684931506,0.8735986547085202
YLR092W,-1,-/-,-12.012204319238663,-231.16037165373564,0.01949685534591195,0.8493150684931506,0.8738789237668162
YKL034W,-1,-/-,-12.020360801368952,-729.6971406526864,0.019490726186733733,0.8493150684931506,0.8741591928251121
YDR440W,-1,-/-,-12.028770621865988,-484.42291991598904,0.01948460087994972,0.8493150684931506,0.874439461883408
YDR382W,-1,-/-,-12.044775553047657,-413.9665853008628,0.019478479421929,0.8493150684931506,0.8747197309417041
YIL103W,-1,-/-,-12.0573988892138,-471.5047547481954,0.019472361809045227,0.8493150684931506,0.875
YJR078W,-1,-/-,-12.059033162891865,-480.49665796756744,0.01946624803767661,0.8493150684931506,0.8752802690582959
YER094C,-1,-/-,-12.072625743225217,-451.7784260623157,0.0194601381042059,0.8493150684931506,0.875560538116592
YDL126C,-1,-/-,-12.078586835414171,-528.8838106095791,0.019454032005020397,0.8493150684931506,0.8758408071748879
YMR163C,-1,-/-,-12.08084174245596,-440.4061415530741,0.01944792973651192,0.8493150684931506,0.8761210762331838
YOL017W,-1,-/-,-12.082012318074703,-570.2649765908718,0.019441831295076827,0.8493150684931506,0.8764013452914798
YNL159C,-1,-/-,-12.091911941766739,-611.4327883850783,0.019435736677115987,0.8493150684931506,0.8766816143497758
YJR002W,-1,-/-,-12.093370510265231,-575.8910483680665,0.019429645879034785,0.8493150684931506,0.8769618834080718
YNL219C,1,+/+,-12.097455251961946,-379.046952329576,0.019736842105263157,0.863013698630137,0.8769618834080718
YBL046W,-1,-/-,-12.134843185544014,-460.0102400369942,0.01973066082054494,0.863013698630137,0.8772421524663677
YCL032W,-1,-/-,-12.138945255428553,-540.9723049253225,0.019724483406386977,0.863013698630137,0.8775224215246636
YPR137W,-1,-/-,-12.140987738966942,-475.2795346081257,0.01971830985915493,0.863013698630137,0.8778026905829597
YLR002C,-1,-/-,-12.142371144145727,-464.06644538603723,0.019712140175219023,0.863013698630137,0.8780829596412556
YLR006C,-1,-/-,-12.158132769167423,-630.2154744528234,0.01970597435095402,0.863013698630137,0.8783632286995515
YJL138C,-1,-/-,-12.163454301655293,-324.28003330528736,0.019699812382739212,0.863013698630137,0.8786434977578476
YAL012W,-1,-/-,-12.168482635170221,-427.6393944211304,0.019693654266958426,0.863013698630137,0.8789237668161435
YJL125C,-1,-/-,-12.186624202877283,-399.6151793021709,0.0196875,0.863013698630137,0.8792040358744395
YER014C-A,-1,-/-,-12.1915762424469,-704.5105626806617,0.019681349578256794,0.863013698630137,0.8794843049327354
YOL086C,-1,-/-,-12.212988026440144,-503.3722251858562,0.01967520299812617,0.863013698630137,0.8797645739910314
YGL027C,1,+/+,-12.228044286370277,-407.35067807137966,0.019981267561660944,0.8767123287671232,0.8797645739910314
YML077W,-1,-/-,-12.238360799849033,-519.2308229096234,0.019975031210986267,0.8767123287671232,0.8800448430493274
YBR188C,-1,-/-,-12.246832638978958,-366.40679705888033,0.019968798751950078,0.8767123287671232,0.8803251121076233
YIL037C,-1,-/-,-12.276367399841547,-605.0002094320953,0.019962570180910792,0.8767123287671232,0.8806053811659192
YPR187W,-1,-/-,-12.283721350133419,-506.8401698898524,0.019956345494231368,0.8767123287671232,0.8808856502242153
YLR380W,-1,-/-,-12.29155532643199,-545.2617548536509,0.0199501246882793,0.8767123287671232,0.8811659192825112
YGR074W,-1,-/-,-12.308170534670353,-276.88614331930876,0.019943907759426612,0.8767123287671232,0.8814461883408071
YHR073W,-1,-/-,-12.323702469468117,-537.3806410431862,0.019937694704049845,0.8767123287671232,0.8817264573991032
YJL124C,-1,-/-,-12.326701134443283,-424.60492761433125,0.019931485518530054,0.8767123287671232,0.8820067264573991
YGR276C,-1,-/-,-12.339339643716812,-509.74558252096176,0.019925280199252802,0.8767123287671232,0.8822869955156951
YDR221W,1,+/-,-12.351527120918036,-569.8870554435998,0.020230314347961405,0.8904109589041096,0.8822869955156951
YDR097C,-1,-/-,-12.351637724786997,-495.0117637049407,0.020224019912881145,0.8904109589041096,0.882567264573991
YLR357W,-1,-/-,-12.3553630374372,-508.91404423490167,0.02021772939346812,0.8904109589041096,0.882847533632287
YBR162C,-1,-/-,-12.36442906782031,-449.35971070453525,0.020211442786069653,0.8904109589041096,0.883127802690583
YNL263C,-1,-/-,-12.366696901619434,-400.6174647603184,0.020205160087037613,0.8904109589041096,0.8834080717488789
YLR048W,-1,-/-,-12.37757471203804,-294.5158659592271,0.020198881292728402,0.8904109589041096,0.8836883408071748
YIL029C,-1,-/-,-12.380953937768936,-520.8658228218555,0.02019260639950295,0.8904109589041096,0.8839686098654709
YGR020C,-1,-/-,-12.38198970630765,-438.8550152722746,0.020186335403726708,0.8904109589041096,0.8842488789237668
YJL061W,-1,-/-,-12.409014631062746,-475.99149766005576,0.020180068301769636,0.8904109589041096,0.8845291479820628
YKL154W,-1,-/-,-12.42658568918705,-250.25882213748991,0.020173805090006207,0.8904109589041096,0.8848094170403588
YMR060C,-1,-/-,-12.44288144260645,-379.3374134711921,0.02016754576481539,0.8904109589041096,0.8850896860986547
YPL119C,-1,-/-,-12.446279466152191,-328.5017172694206,0.020161290322580645,0.8904109589041096,0.8853699551569507
YOR136W,-1,-/-,-12.451285064220428,-633.6463599056005,0.020155038759689922,0.8904109589041096,0.8856502242152466
YNL246W,-1,-/-,-12.453840896487236,-398.7653057575226,0.020148791072535647,0.8904109589041096,0.8859304932735426
YLR429W,-1,-/-,-12.4538580365479,-514.9383950270712,0.020142547257514718,0.8904109589041096,0.8862107623318386
YPL145C,-1,-/-,-12.469640396535397,-200.00533322244883,0.0201363073110285,0.8904109589041096,0.8864910313901345
YGR155W,-1,-/-,-12.490250930190086,-221.73646600544453,0.02013007122948281,0.8904109589041096,0.8867713004484304
YGR128C,-1,-/-,-12.493136197328568,-386.3128727674484,0.020123839009287926,0.8904109589041096,0.8870515695067265
YIL173W,-1,-/-,-12.510038413107395,-504.63731550239027,0.020117610646858557,0.8904109589041096,0.8873318385650224
YFL060C,-1,-/-,-12.52176959067583,-615.9845109507442,0.020111386138613862,0.8904109589041096,0.8876121076233184
YAL059W,-1,-/-,-12.532215824350715,-462.1860960610211,0.02010516548097742,0.8904109589041096,0.8878923766816144
YOR181W,-1,-/-,-12.533422227948904,-623.7527462933213,0.02009894867037724,0.8904109589041096,0.8881726457399103
YJL192C,-1,-/-,-12.557166256010532,-388.47332083433867,0.02009273570324575,0.8904109589041096,0.8884529147982063
YBR258C,-1,-/-,-12.568946905434132,-567.4320498853922,0.020086526576019777,0.8904109589041096,0.8887331838565022
YDL038C,-1,-/-,-12.577065385878086,-624.6726036444306,0.020080321285140562,0.8904109589041096,0.8890134529147982
YPR005C,-1,-/-,-12.589757073670626,-613.6959673594683,0.020074119827053736,0.8904109589041096,0.8892937219730942
YOR194C,-1,-/-,-12.600886449217796,-560.5674499701709,0.020067922198209322,0.8904109589041096,0.8895739910313901
YHR083W,-1,-/-,-12.61123537644744,-371.015178412199,0.020061728395061727,0.8904109589041096,0.889854260089686
YDR320C-A,-1,-/-,-12.61344151198864,-626.0319421812892,0.02005553841406973,0.8904109589041096,0.8901345291479821
YLR321C,-1,-/-,-12.619967181235552,-498.5505388751626,0.020049352251696483,0.8904109589041096,0.890414798206278
YDR314C,-1,-/-,-12.62754300609231,-648.3671257924289,0.020043169904409498,0.8904109589041096,0.890695067264574
YER029C,-1,-/-,-12.627631958574057,-487.13669557496905,0.020036991368680642,0.8904109589041096,0.89097533632287
YLR105C,-1,-/-,-12.650017231702805,-500.18544664233923,0.020030816640986132,0.8904109589041096,0.8912556053811659
YDR177W,-1,-/-,-12.670834861695766,-568.037607440725,0.02002464571780653,0.8904109589041096,0.8915358744394619
YLR259C,-1,-/-,-12.678215600550175,-367.5930838882923,0.02001847859562673,0.8904109589041096,0.8918161434977578
YMR076C,-1,-/-,-12.680235341191292,-439.7400888428092,0.02001231527093596,0.8904109589041096,0.8920964125560538
YGL122C,-1,-/-,-12.681447852402925,-277.80518937669694,0.020006155740227762,0.8904109589041096,0.8923766816143498
YJL018W,-1,-/-,-12.702095851302147,-623.5976709648967,0.02,0.8904109589041096,0.8926569506726457
YHL031C,-1,-/-,-12.707442864775658,-628.011797785759,0.019993848046754845,0.8904109589041096,0.8929372197309418
YLR276C,-1,-/-,-12.710914691910148,-547.6647291164845,0.01998769987699877,0.8904109589041096,0.8932174887892377
YLR459W,-1,-/-,-12.711056467145681,-430.4207696914673,0.019981555487242546,0.8904109589041096,0.8934977578475336
YOR341W,-1,-/-,-12.714964844286442,-477.56103597581387,0.01997541487400123,0.8904109589041096,0.8937780269058296
YLR103C,-1,-/-,-12.73373869433999,-361.9846277460456,0.019969278033794162,0.8904109589041096,0.8940582959641256
YDR093W,-1,-/-,-12.735758490860462,-441.84916254132986,0.01996314496314496,0.8904109589041096,0.8943385650224215
YOR115C,-1,-/-,-12.750433225184679,-450.3394661322236,0.019957015658581517,0.8904109589041096,0.8946188340807175
YHR190W,-1,-/-,-12.757022589445114,-397.62926603108644,0.019950890116635974,0.8904109589041096,0.8948991031390134
YJR150C,-1,-/-,-12.766703829169273,-569.8217975087464,0.019944768333844738,0.8904109589041096,0.8951793721973094
YGR261C,-1,-/-,-12.766775231808424,-436.373243233189,0.019938650306748466,0.8904109589041096,0.8954596412556054
YGR040W,-1,-/-,-12.770993292331696,-540.9130016341805,0.01993253603189206,0.8904109589041096,0.8957399103139013
YOR272W,-1,-/-,-12.785356901586056,-519.5568085759878,0.019926425505824647,0.8904109589041096,0.8960201793721974
YGR183C,-1,-/-,-12.804620441049337,-669.6877316180617,0.0199203187250996,0.8904109589041096,0.8963004484304933
YGL174W,-1,-/-,-12.817593473941088,-462.3046987336129,0.01991421568627451,0.8904109589041096,0.8965807174887892
YFL002W-B,-1,-/-,-12.833902359008789,-710.7028028666973,0.019908116385911178,0.8904109589041096,0.8968609865470852
YDR418W,-1,-/-,-12.84241284430027,-361.4725759625435,0.019902020820575628,0.8904109589041096,0.8971412556053812
YIL009W,-1,-/-,-12.845920329913497,-439.8243731241673,0.019895928986838077,0.8904109589041096,0.8974215246636771
YLR385C,-1,-/-,-12.863854624330997,-429.81658414006233,0.01988984088127295,0.8904109589041096,0.8977017937219731
YDR060W,-1,-/-,-12.884418085217476,-505.4031923376024,0.019883756500458857,0.8904109589041096,0.897982062780269
YML011C,-1,-/-,-12.893390014767647,-571.749208368361,0.019877675840978593,0.8904109589041096,0.8982623318385651
YLR157C-B,-1,-/-,-12.902831435203552,-708.7934566661716,0.019871598899419137,0.8904109589041096,0.898542600896861
YBR288C,-1,-/-,-12.909906463697553,-286.54770221188664,0.01986552567237164,0.8904109589041096,0.8988228699551569
YER108C,-1,-/-,-12.941977806389332,-584.3640555739403,0.019859456156431407,0.8904109589041096,0.899103139013453
YPL040C,-1,-/-,-12.965063199400902,-507.1654655560851,0.019853390348197924,0.8904109589041096,0.8993834080717489
YJL121C,-1,-/-,-12.965698879212141,-506.9716827850789,0.01984732824427481,0.8904109589041096,0.8996636771300448
YPR119W,-1,-/-,-12.970918830484152,-447.6024038810283,0.01984126984126984,0.8904109589041096,0.8999439461883408
YAL033W,-1,-/-,-12.97125256061554,-494.97250225394964,0.019835215135794934,0.8904109589041096,0.9002242152466368
YJL021C,-1,-/-,-12.977370589971542,-656.5603780299425,0.01982916412446614,0.8904109589041096,0.9005044843049327
YKL041W,-1,-/-,-12.978326618671417,-509.0531962439418,0.01982311680390363,0.8904109589041096,0.9007847533632287
YJL012C,-1,-/-,-12.9823680780828,-387.67722102440894,0.019817073170731708,0.8904109589041096,0.9010650224215246
YKL175W,-1,-/-,-12.986581705510616,-528.7433384191245,0.019811033221578785,0.8904109589041096,0.9013452914798207
YDR143C,-1,-/-,-12.99687847867608,-421.7282106168568,0.019804996953077393,0.8904109589041096,0.9016255605381166
YBR202W,-1,-/-,-12.997054439038038,-533.3844959493726,0.01979896436186415,0.8904109589041096,0.9019058295964125
YKL081W,-1,-/-,-13.005423404276371,-399.461225643754,0.01979293544457978,0.8904109589041096,0.9021860986547086
YLR172C,-1,-/-,-13.014469090849161,-426.4352935515344,0.0197869101978691,0.8904109589041096,0.9024663677130045
YNL142W,-1,-/-,-13.015409018844366,-340.3186333552003,0.01978088861838101,0.8904109589041096,0.9027466367713004
YHR174W,-1,-/-,-13.024772901088,-334.96664272993803,0.019774870702768482,0.8904109589041096,0.9030269058295964
YOL051W,-1,-/-,-13.025273710489273,-354.47223860025406,0.019768856447688565,0.8904109589041096,0.9033071748878924
YFL035C-A,-1,-/-,-13.03557750582695,-661.9297948032618,0.019762845849802372,0.8904109589041096,0.9035874439461884
YCL055W,-1,-/-,-13.03975559398532,-420.02933345362544,0.019756838905775075,0.8904109589041096,0.9038677130044843
YKL068W,-1,-/-,-13.048131197690964,-366.7049875911325,0.019750835612275905,0.8904109589041096,0.9041479820627802
YGR214W,-1,-/-,-13.056064158678055,-380.79566287994385,0.01974483596597813,0.8904109589041096,0.9044282511210763
YLR304C,-1,-/-,-13.057648077607155,-441.8580179139972,0.019738839963559063,0.8904109589041096,0.9047085201793722
YLR449W,-1,-/-,-13.063000429421663,-500.91264015622437,0.01973284760170006,0.8904109589041096,0.9049887892376681
YJL201W,-1,-/-,-13.067576106637716,-627.0052394717932,0.019726858877086494,0.8904109589041096,0.9052690582959642
YFR004W,-1,-/-,-13.074075266718864,-520.4294682443142,0.01972087378640777,0.8904109589041096,0.9055493273542601
YHR062C,-1,-/-,-13.07462451979518,-547.3232525084168,0.019714892326357293,0.8904109589041096,0.905829596412556
YBR234C,-1,-/-,-13.090427502989769,-502.12948294728994,0.019708914493632504,0.8904109589041096,0.906109865470852
YLR085C,-1,-/-,-13.095274776220322,-402.0706942528486,0.019702940284934828,0.8904109589041096,0.906390134529148
YOL010W,-1,-/-,-13.109948251396418,-575.2902848310769,0.019696969696969695,0.8904109589041096,0.906670403587444
YOR085W,1,+/+,-13.124736625701189,-503.19106265343726,0.019993941229930322,0.9041095890410958,0.906670403587444
YPL007C,-1,-/-,-13.13841675594449,-377.5420215986669,0.019987886129618413,0.9041095890410958,0.9069506726457399
YLR078C,-1,-/-,-13.144502811133862,-391.5834672264755,0.019981834695731154,0.9041095890410958,0.9072309417040358
YCR055C,-1,-/-,-13.14592196047306,-532.3857146799564,0.019975786924939468,0.9041095890410958,0.9075112107623319
YER087C-B,-1,-/-,-13.153778605163097,-398.8678020313382,0.019969742813918306,0.9041095890410958,0.9077914798206278
YOR142W-B,-1,-/-,-13.173563063144684,-714.3747829720378,0.019963702359346643,0.9041095890410958,0.9080717488789237
YER168C,-1,-/-,-13.175191272050142,-446.90221937559545,0.01995766555790747,0.9041095890410958,0.9083520179372198
YMR116C,-1,-/-,-13.178384270519018,-423.1119629461318,0.01995163240628779,0.9041095890410958,0.9086322869955157
YLR292C,-1,-/-,-13.178951773792505,-471.1634975206107,0.019945602901178604,0.9041095890410958,0.9089125560538116
YBR298C,-1,-/-,-13.1798315346241,-730.2298431992531,0.019939577039274924,0.9041095890410958,0.9091928251121076
YNL098C,-1,-/-,-13.17999430373311,-645.9798197001219,0.019933554817275746,0.9041095890410958,0.9094730941704036
