,Gene A,Gene B,Score
116545,YNL304W,YGL038C,4.829771582670617e-10
116546,YNL304W,YDL115C,2.8616941563086584e-05
116547,YNL304W,YGR161C,3.877395383526704e-15
116548,YNL304W,YMR231W,4.881156883129734e-07
116549,YNL304W,YPR169W,5.2627076030375974e-09
116550,YNL304W,YPL101W,1.3949476240782133e-08
116551,YNL304W,YLR238W,2.53472785516351e-06
116552,YNL304W,snR10,5.376130502554588e-06
116553,YNL304W,YJR001W,0.00012528098886832595
116554,YNL304W,YGR186W,8.586260236143062e-08
116555,YNL304W,YKR093W,9.736094597201372e-09
116556,YNL304W,YOR260W,2.2501236984773243e-12
116557,YNL304W,YDR098C-A,6.143670816527447e-06
116558,YNL304W,YOR236W,0.00025656819343566895
116559,YNL304W,tT(AGU)I2,5.376130502554588e-06
116560,YNL304W,YML016C,4.521217488218099e-05
116561,YNL304W,YOR030W,3.345010384236957e-07
116562,YNL304W,YBL019W,6.353981234497041e-07
116563,YNL304W,YPR137C-A,1.0502905752218794e-05
116564,YNL304W,YGL035C,4.267988515493926e-06
116565,YNL304W,YPL228W,0.00023455276095774025
116566,YNL304W,YNL247W,2.071867584163556e-06
116567,YNL304W,OSR2,5.376130502554588e-06
116568,YNL304W,YOR336W,2.1683910745196044e-05
116569,YNL304W,YOR295W,9.679490631242516e-07
116570,YNL304W,YHR107C,0.0010790156666189432
116571,YNL304W,YGR095C,1.1083823095447976e-11
116572,YNL304W,tS(AGA)B,4.946447461406933e-06
116573,YNL304W,YBR021W,1.2697375095793717e-10
116574,YNL304W,YBR258C,0.0005199789884500206
116575,YNL304W,YPR158C-C,1.2175304618722294e-05
116576,YNL304W,YCL051W,8.344999855580681e-07
116577,YNL304W,YOL115W,0.002347916830331087
116578,YNL304W,YGR091W,1.773136126814734e-08
116579,YNL304W,tW(CCA)K,5.376130502554588e-06
116580,YNL304W,YPL204W,5.111682099823156e-08
116581,YNL304W,YMR021C,4.093894858669955e-06
116582,YNL304W,YNL241C,6.738250846183291e-08
116583,YNL304W,YDR047W,5.054909252066864e-06
116584,YNL304W,YKR091W,3.2048531038199324e-13
116585,YNL304W,YGR002C,3.512329567456618e-05
116586,YNL304W,YDR342C,3.096890244247419e-10
116587,YNL304W,YJR102C,0.013936157338321209
116588,YNL304W,YDR166C,1.233422892710223e-07
116589,YNL304W,YAL033W,7.406698587786309e-10
116590,YNL304W,YOR096W,2.5912501311342595e-12
116591,YNL304W,YAL029C,1.7205331603875607e-09
116592,YNL304W,YIL121W,1.0620863077903664e-09
116593,YNL304W,tW(CCA)M,5.376130502554588e-06
116594,YNL304W,YDL226C,1.047795183950484e-11
116595,YNL304W,YBR111W-A,0.0006579404580406845
116596,YNL304W,tP(UGG)N1,5.376130502554588e-06
116597,YNL304W,YKL080W,2.267902705910263e-11
116598,YNL304W,YJL108C,5.217581477978683e-09
116599,YNL304W,YJR055W,1.7022988458847976e-06
116600,YNL304W,YPR035W,1.2357979084498538e-09
116601,YNL304W,YHR069C,3.5060882148940653e-12
116602,YNL304W,snR58,6.7281316660228185e-06
116603,YNL304W,tW(CCA)G2,5.376130502554588e-06
116604,YNL304W,YPR138C,6.9313288442174326e-09
116605,YNL304W,YLR131C,1.2477784139264259e-08
116606,YNL304W,YBL058W,2.8043332989113878e-08
116607,YNL304W,YBR128C,6.739676958883445e-12
116608,YNL304W,YBR127C,3.9997587464313256e-08
116609,YNL304W,YBR009C,2.5067503852023183e-15
116610,YNL304W,YLR039C,0.0007129927398636937
116611,YNL304W,YKR022C,5.149080607225187e-06
116612,YNL304W,YLR383W,1.035464993037749e-05
116613,YNL304W,YIL129C,2.8506465241662227e-05
116614,YNL304W,YKL109W,2.409792614344042e-06
116615,YNL304W,YPR134W,1.447152015998654e-07
116616,YNL304W,YOL130W,5.441894490587629e-09
116617,YNL304W,YPL221W,9.860811405815184e-05
116618,YNL304W,YOR196C,5.114159762342751e-07
116619,YNL304W,YGL113W,5.811598020954989e-05
116620,YNL304W,YMR312W,1.1354814311026473e-10
116621,YNL304W,YNR059W,0.00016248707834165543
116622,YNL304W,YKL157W,6.571276026079431e-05
116623,YNL304W,YDR108W,8.604603181083803e-07
116624,YNL304W,YOR176W,3.0107859316785834e-08
116625,YNL304W,YKL026C,5.890676835207387e-11
116626,YNL304W,YGL027C,0.0001632519270060584
116627,YNL304W,YJR105W,1.1248484366177536e-09
116628,YNL304W,YCR082W,0.002879645675420761
116629,YNL304W,YGR154C,1.7986559797122936e-08
116630,YNL304W,YBR245C,9.53542476054281e-05
116631,YNL304W,YBR030W,2.6322570425424408e-12
116632,YNL304W,YDR143C,1.1502645975269843e-05
116633,YNL304W,YER173W,4.494504082686035e-06
116634,YNL304W,YPL171C,2.843461004431447e-07
116635,YNL304W,YHR087W,1.356603495988526e-13
116636,YNL304W,YIR012W,1.2561958851603494e-12
116637,YNL304W,YNR009W,0.0044851177372038364
116638,YNL304W,URR4,5.376130502554588e-06
116639,YNL304W,YNL090W,5.160629825695651e-07
116640,YNL304W,YPL169C,5.6967372074723244e-05
116641,YNL304W,YMR297W,7.357268128060923e-09
116642,YNL304W,YEL016C,3.310519241495058e-05
116643,YNL304W,YOR144C,5.031957925893948e-07
116644,YNL304W,YNL052W,3.719812593772076e-05
116645,YNL304W,YMR049C,1.4654127520816185e-12
116646,YNL304W,YGL084C,8.86454654391855e-06
116647,YNL304W,YMR069W,2.061125087493565e-05
116648,YNL304W,YMR271C,3.930825387410408e-10
116649,YNL304W,YNR057C,8.189563693861146e-09
116650,YNL304W,YER032W,1.3319643585418817e-05
116651,YNL304W,YBL013W,1.515562985332508e-06
116652,YNL304W,tF(GAA)N,5.376130502554588e-06
116653,YNL304W,YNL188W,1.8604368960950524e-05
116654,YNL304W,YDR536W,2.3713303889949522e-11
116655,YNL304W,YOR079C,1.7460822284570687e-12
116656,YNL304W,YKL124W,6.229091464859948e-09
116657,YNL304W,YNL123W,3.403599559310966e-13
116658,YNL304W,YPL189W,0.004140529781579971
116659,YNL304W,tY(GUA)M1,5.376130502554588e-06
116660,YNL304W,YIL003W,2.7636437494038546e-07
116661,YNL304W,YOR375C,1.849537738962681e-06
116662,YNL304W,YHR169W,2.7664910362545925e-08
116663,YNL304W,YAL012W,2.9628261649650156e-11
116664,YNL304W,YLR226W,9.452343796567675e-09
116665,YNL304W,YDL085W,3.756151639722205e-11
116666,YNL304W,YPL213W,9.172506310051176e-09
116667,YNL304W,YLR086W,0.0002358815399929881
116668,YNL304W,YOL017W,2.6329912543587852e-06
116669,YNL304W,YIL148W,5.594886260951171e-07
116670,YNL304W,YBL050W,1.3685010458175384e-07
116671,YNL304W,YGL166W,5.77081323172024e-07
116672,YNL304W,YML095C,0.027461359277367592
116673,YNL304W,YGL222C,9.751687457537628e-07
116674,YNL304W,YNL290W,4.478385162709486e-10
116675,YNL304W,YBR203W,5.772403710579965e-07
116676,YNL304W,tA(AGC)H,5.376130502554588e-06
116677,YNL304W,YNR027W,6.5898484535864554e-06
116678,YNL304W,YGR281W,7.270743935805513e-07
116679,YNL304W,YNL287W,2.5212874010804853e-09
116680,YNL304W,YGR049W,2.3090043332202326e-12
116681,YNL304W,YLR248W,1.0332317683728331e-12
116682,YNL304W,YOR160W,7.527003162977053e-07
116683,YNL304W,YDR414C,6.953776963969371e-12
116684,YNL304W,YNL124W,1.8067019027512288e-06
116685,YNL304W,YOR126C,0.002571586985141039
116686,YNL304W,YFL053W,4.065443874878838e-07
116687,YNL304W,YGL048C,0.00040077418088912964
116688,YNL304W,YDR099W,1.6532117115275469e-06
116689,YNL304W,YNL142W,4.85076778744542e-09
116690,YNL304W,YFL013C,1.944093128258828e-06
116691,YNL304W,YFR046C,0.00020007698913104832
116692,YNL304W,YDR075W,1.2933531252201647e-05
116693,YNL304W,YNL161W,9.696456982055679e-05
116694,YNL304W,YPR151C,7.350927866411894e-09
116695,YNL304W,YMR186W,0.0010424634674564004
116696,YNL304W,YPL060C-A,1.8524999177316204e-05
116697,YNL304W,YOR307C,2.343669649462754e-07
116698,YNL304W,YBR036C,1.7986928613211717e-09
116699,YNL304W,YKR030W,0.0122087886556983
116700,YNL304W,YLR120C,6.689474219001568e-08
116701,YNL304W,YBR253W,0.00019213442283216864
116702,YNL304W,YFL008W,1.1779005859580138e-07
116703,YNL304W,YPR186C,9.241576748308944e-08
116704,YNL304W,YDL223C,1.3681109196916896e-11
116705,YNL304W,YOR324C,4.414975478539418e-07
116706,YNL304W,YMR050C,9.581525773683097e-06
116707,YNL304W,YNL009W,3.485776232992066e-06
116708,YNL304W,YNL307C,8.368302246708481e-07
116709,YNL304W,YNL273W,3.3083168204939284e-08
116710,YNL304W,YIL135C,3.4367927340822613e-12
116711,YNL304W,YFL060C,1.7227439030875757e-08
116712,YNL304W,YOL006C,0.014705084264278412
116713,YNL304W,YBR244W,9.903299087454798e-07
116714,YNL304W,YBR170C,1.7685428247204982e-05
116715,YNL304W,YLR234W,2.87385436628651e-12
116716,YNL304W,YDR486C,0.00014268592349253595
116717,YNL304W,YDR316W-B,7.86394866736373e-06
116718,YNL304W,YJL201W,4.339776182860078e-07
116719,YNL304W,YFR051C,1.9594070010953146e-07
116720,YNL304W,YOR151C,1.1171373159868381e-07
116721,YNL304W,YPL223C,6.357248594213161e-08
116722,YNL304W,YLR010C,3.987251773196476e-08
116723,YNL304W,YBR119W,0.0010023037903010845
116724,YNL304W,YOR085W,1.527840140624903e-05
116725,YNL304W,YLR357W,1.2683249224210158e-06
116726,YNL304W,YLR420W,1.7457277290411355e-10
116727,YNL304W,YJL140W,5.14417261001654e-05
116728,YNL304W,YFR014C,4.1921747850892643e-08
116729,YNL304W,YEL071W,6.90378587631102e-11
116730,YNL304W,YLR429W,1.9660218697481469e-07
116731,YNL304W,MEL7,5.376130502554588e-06
116732,YNL304W,YNL234W,1.3282321909002803e-09
116733,YNL304W,YER014W,3.5738091241910297e-07
116734,YNL304W,YHR185C,9.378216958566554e-08
116735,YNL304W,YPL275W,0.0002284025540575385
116736,YNL304W,YJL089W,2.5557776552886935e-06
116737,YNL304W,MAL23,1.7174284948850982e-05
116738,YNL304W,tQ(UUG)D2,4.1210614654119126e-07
116739,YNL304W,YJR043C,4.1275152740105625e-10
116740,YNL304W,tR(UCU)E,3.8886818742867035e-07
116741,YNL304W,tC(GCA)P1,1.3423699783743359e-05
116742,YNL304W,YGL071W,9.293895345763303e-06
116743,YNL304W,YBL003C,1.1582577599256183e-06
116744,YNL304W,YNL080C,6.3432352703785e-08
116745,YNL304W,YLR310C,2.496466004231479e-05
116746,YNL304W,YJR060W,0.0001282920566154644
116747,YNL304W,YKL145W,4.547197477222653e-06
116748,YNL304W,YNL265C,1.2567688223441564e-08
116749,YNL304W,YDR329C,5.649672570051667e-12
116750,YNL304W,YDL194W,2.463678129061009e-06
116751,YNL304W,YGR258C,5.0742559459804326e-11
116752,YNL304W,YPR107C,0.00023686843633186072
116753,YNL304W,YDL212W,7.552257130782891e-08
116754,YNL304W,OSR6,5.376130502554588e-06
116755,YNL304W,YIL146C,1.4100098866265398e-09
116756,YNL304W,YNL015W,2.211537264429353e-07
116757,YNL304W,YGR006W,9.191550992548869e-11
116758,YNL304W,YPR066W,2.7734082323149778e-05
116759,YNL304W,YDR406W,0.00010836953879334033
116760,YNL304W,YOL103W-B,4.834850642509991e-06
116761,YNL304W,tN(GUU)Q,5.376130502554588e-06
116762,YNL304W,YGR143W,2.512494726158998e-11
116763,YNL304W,YNR054C,6.830343579622422e-08
116764,YNL304W,YDL145C,9.950738011355043e-09
116765,YNL304W,YMR272C,2.0602015865733847e-05
116766,YNL304W,MUP2,5.376130502554588e-06
116767,YNL304W,YDR176W,2.2667585142244207e-07
116768,YNL304W,YER086W,6.6849585762807084e-12
116769,YNL304W,YCR086W,1.5969977766872034e-06
116770,YNL304W,YDL159W,5.391482318373164e-06
116771,YNL304W,YMR243C,3.5286704114234624e-12
116772,YNL304W,YDR030C,1.1177132830386682e-10
116773,YNL304W,YPL126W,7.84870172326757e-12
116774,YNL304W,YDL020C,1.064576871101508e-09
116775,YNL304W,tV(AAC)M3,5.376130502554588e-06
116776,YNL304W,YEL009C,1.5183346135927422e-07
116777,YNL304W,YNR058W,1.1037744052089238e-08
116778,YNL304W,YDR110W,0.0006389438640326262
116779,YNL304W,tI(AAU)N1,5.376130502554588e-06
116780,YNL304W,YDL043C,0.00945437140762806
116781,YNL304W,tG(GCC)G2,5.376130502554588e-06
116782,YNL304W,YMR200W,0.0009260252700187266
116783,YNL304W,YKR076W,0.0006048889481462538
116784,YNL304W,YNL230C,1.480116083030225e-07
116785,YNL304W,YKL201C,1.3939355085312854e-05
116786,YNL304W,YDR485C,5.46471483175992e-06
116787,YNL304W,YBL100W-B,1.3907355423725676e-05
116788,YNL304W,YKL125W,5.258299906607533e-10
116789,YNL304W,YER183C,3.0198010758653027e-10
116790,YNL304W,YOL064C,1.0344233282444382e-11
116791,YNL304W,YJR033C,2.089228123836051e-09
116792,YNL304W,YOR273C,3.8730991747115695e-08
116793,YNL304W,snR86,5.376130502554588e-06
116794,YNL304W,YJL164C,2.299746764550248e-13
116795,YNL304W,YMR309C,6.279183253354859e-07
116796,YNL304W,YDL207W,0.004172041080892086
116797,YNL304W,YNL288W,2.7901498924620682e-06
116798,YNL304W,YPL160W,2.334865911723938e-10
116799,YNL304W,YDR261C,0.4319594204425812
116800,YNL304W,snR43,1.2192373105790466e-05
116801,YNL304W,snR11,1.732354348860099e-06
116802,YNL304W,YOR192C-B,6.244943506317213e-06
116803,YNL304W,YDL143W,2.4314292090821255e-07
116804,YNL304W,YDL039C,2.6248051653965376e-05
116805,YNL304W,YML082W,0.00012943542969878763
116806,YNL304W,YBR077C,9.818730030419776e-12
116807,YNL304W,YML073C,1.4686410182603027e-13
116808,YNL304W,YMR287C,0.010155526921153069
116809,YNL304W,YMR140W,1.4510458112848568e-10
116810,YNL304W,YGR161C-D,6.48615514364792e-06
116811,YNL304W,YMR268C,6.7242308432469144e-06
116812,YNL304W,YGL153W,0.006235967390239239
116813,YNL304W,YDR045C,9.803152734022547e-10
116814,YNL304W,YOR242C,0.00012655129830818623
116815,YNL304W,YDL133C-A,9.779098036233336e-06
116816,YNL304W,YLR320W,9.436947948415764e-06
116817,YNL304W,YKR063C,0.006415989715605974
116818,YNL304W,YNL097C,5.917867973437296e-09
116819,YNL304W,YNL110C,7.994827910806634e-07
116820,YNL304W,YDL149W,7.706515958716409e-08
116821,YNL304W,YJL048C,1.191098249364586e-06
116822,YNL304W,YBL043W,9.907387799046319e-09
116823,YNL304W,YNL098C,1.372446604364086e-05
116824,YNL304W,YFR047C,9.740495443111286e-05
116825,YNL304W,YBR297W,2.3424981399067235e-10
116826,YNL304W,YDR394W,2.6098939542862354e-07
116827,YNL304W,YOL059W,1.2836325424814277e-07
116828,YNL304W,YOL110W,1.2664953530361345e-08
116829,YNL304W,YPR141C,0.07412309944629669
116830,YNL304W,RDN5,5.376130502554588e-06
116831,YNL304W,YPL195W,0.0016564312390983105
116832,YNL304W,YHR067W,0.00010088654380524531
116833,YNL304W,YOR177C,1.8811239499427757e-07
116834,YNL304W,YPR158C-D,1.3049969311396126e-05
116835,YNL304W,snR72,8.186818689637221e-08
116836,YNL304W,YGL148W,4.262604491600541e-08
116837,YNL304W,YAL030W,3.993808149971301e-06
116838,YNL304W,YDR098C,3.361530431789106e-08
116839,YNL304W,YDL245C,8.577519849950477e-08
116840,YNL304W,YBR183W,1.5886309938650811e-06
116841,YNL304W,YMR284W,2.129808773787545e-09
116842,YNL304W,YBL006C,3.4925065506286046e-08
116843,YNL304W,YHR089C,2.5767651123942414e-08
116844,YNL304W,YPR128C,2.3929258532007225e-05
116845,YNL304W,YLR410W,4.728980540491534e-10
116846,YNL304W,YDR490C,4.632910055590855e-09
116847,YNL304W,YGL135W,2.861839931700416e-10
116848,YNL304W,YDR477W,1.9267143215984106e-05
116849,YNL304W,YDR201W,1.669693574513076e-07
116850,YNL304W,tH(GUG)K,5.155356461727933e-07
116851,YNL304W,tG(GCC)O1,7.11764050720376e-06
116852,YNL304W,YMR232W,1.2445511288206035e-07
116853,YNL304W,YBL069W,1.8047616734406802e-09
116854,YNL304W,YOL100W,6.305863564648462e-08
116855,YNL304W,YOR108W,2.13497303169774e-10
116856,YNL304W,Q0250,7.543516744590306e-07
116857,YNL304W,YPL194W,0.00010903988732025027
116858,YNL304W,YLR371W,3.341716876548162e-07
116859,YNL304W,YEL019C,1.1980763048313747e-08
116860,YNL304W,YDR177W,0.0003536720178090036
116861,YNL304W,YGR094W,2.2941726456338074e-06
116862,YNL304W,YDR437W,0.00025341982836835086
116863,YNL304W,YBL004W,0.00025460534379817545
116864,YNL304W,YBL078C,2.4712994672881905e-07
116865,YNL304W,snR73,5.06189564930537e-07
116866,YNL304W,YNR041C,9.558777946949704e-07
116867,YNL304W,YGL001C,1.153690993649717e-13
116868,YNL304W,YBL074C,1.9974018869106658e-05
116869,YNL304W,YKL104C,2.8953011224075453e-06
116870,YNL304W,snR6,4.633969183487352e-06
116871,YNL304W,YJL210W,5.605187980428639e-10
116872,YNL304W,YCR005C,7.707501303855224e-12
116873,YNL304W,YER171W,2.2751039523427607e-06
116874,YNL304W,YFR002W,2.998035952828104e-08
116875,YNL304W,YBR274W,0.00033499064738862216
116876,YNL304W,YDR320C,1.815214545786148e-06
116877,YNL304W,YBR106W,1.818686728993768e-10
116878,YNL304W,YDL046W,2.276571194670396e-06
116879,YNL304W,tI(UAU)D,5.376130502554588e-06
116880,YNL304W,YCL001W,0.001645130687393248
116881,YNL304W,YOR005C,6.200017423907411e-07
116882,YNL304W,tK(CUU)C,5.376130502554588e-06
116883,YNL304W,YGR234W,1.576116320789467e-11
116884,YNL304W,YPL003W,2.3319851258363222e-11
116885,YNL304W,YDR532C,3.5158307376548237e-09
116886,YNL304W,YML124C,2.3870292409355898e-09
116887,YNL304W,YML039W,0.005351310595870018
116888,YNL304W,YHR124W,6.287175347097218e-05
116889,YNL304W,YDR453C,2.6561453037032834e-10
116890,YNL304W,YDR330W,6.445409983513173e-09
116891,YNL304W,YNR019W,1.6102031850095955e-06
116892,YNL304W,YPL047W,5.864956165169133e-07
116893,YNL304W,YMR139W,1.7770319971077697e-07
116894,YNL304W,YNR044W,3.710397550094058e-06
116895,YNL304W,YPL048W,0.00011829535651486367
116896,YNL304W,tN(GUU)P,5.376130502554588e-06
116897,YNL304W,YJL058C,3.828013745987846e-07
116898,YNL304W,YOL038W,0.0006247095880098641
116899,YNL304W,YFR010W,5.503342435986269e-06
116900,YNL304W,YPL020C,0.010576105676591396
116901,YNL304W,YGR013W,1.699720719727793e-08
116902,YNL304W,tT(UGU)G1,5.376130502554588e-06
116903,YNL304W,YCR024C-A,5.525198048417224e-06
116904,YNL304W,YGL191W,6.078138903831132e-05
116905,YNL304W,YHR006W,9.280083645979431e-12
116906,YNL304W,YLR003C,9.679042012322725e-10
116907,YNL304W,YLR107W,2.2479110839412897e-07
116908,YNL304W,YDR055W,2.157042899852968e-06
116909,YNL304W,YKL212W,1.1682487865982694e-08
116910,YNL304W,YJL209W,1.8155223158178302e-10
116911,YNL304W,YGL240W,5.6844783102860674e-08
116912,YNL304W,YIL035C,1.7743595890351571e-06
116913,YNL304W,YPR149W,4.2236696521443136e-15
116914,YNL304W,YDR100W,6.378442662935413e-07
116915,YNL304W,YDR309C,5.4806955631647725e-06
116916,YNL304W,YCL059C,6.539679821976341e-14
116917,YNL304W,YDR287W,2.1535943233175203e-05
116918,YNL304W,YKL001C,3.905736845055685e-10
116919,YNL304W,YBR093C,1.288018864897822e-07
116920,YNL304W,YLL063C,2.8774859401892172e-06
116921,YNL304W,YGR187C,4.767522834847604e-11
116922,YNL304W,tV(AAC)J,6.763674491594429e-07
116923,YNL304W,YLL062C,7.041733596224731e-08
116924,YNL304W,tS(AGA)D2,5.4232273214438464e-06
116925,YNL304W,YKL176C,0.00042912911158055067
116926,YNL304W,YDR034C-C,7.815790468157502e-07
116927,YNL304W,YMR194W,1.7367151050606822e-09
116928,YNL304W,snR30,5.376130502554588e-06
116929,YNL304W,YBR265W,4.69626719734606e-08
116930,YNL304W,YDL234C,3.352112187826606e-08
116931,YNL304W,YIL153W,1.4511392976146453e-07
116932,YNL304W,YML021C,3.0976303744267852e-09
116933,YNL304W,YLL038C,0.03839511796832085
116934,YNL304W,tR(ACG)L,1.6669425804138882e-06
116935,YNL304W,YJR076C,2.7793541903520236e-06
116936,YNL304W,YMR028W,1.4243819634884858e-07
116937,YNL304W,TSF1,5.376130502554588e-06
116938,YNL304W,YOR383C,7.160061068134382e-05
116939,YNL304W,YGR280C,4.6364991845848635e-09
116940,YNL304W,YOR078W,1.1264167550095738e-11
116941,YNL304W,YDR243C,3.6355761494633043e-06
116942,YNL304W,YHL047C,2.404814836154401e-07
116943,YNL304W,YLR262C,8.697386988387734e-08
116944,YNL304W,YDR402C,9.154129543276213e-07
116945,YNL304W,YLR181C,1.1783798825604208e-08
116946,YNL304W,YDR144C,3.237708365300129e-11
116947,YNL304W,YIL085C,3.503067347310207e-08
116948,YNL304W,YHR041C,6.029274857155542e-08
116949,YNL304W,YJR003C,1.363831714229491e-09
116950,YNL304W,YGL103W,1.076016942214153e-09
116951,YNL304W,YFL047W,4.343293280584248e-09
116952,YNL304W,YAL036C,1.9821608243653088e-10
116953,YNL304W,YML059C,3.0486939976981375e-06
116954,YNL304W,YFR025C,0.0009391991188749671
116955,YNL304W,YDR310C,1.9000521206180565e-05
116956,YNL304W,YHR161C,2.2465176385821906e-08
116957,YNL304W,YDL056W,6.998673779889941e-05
116958,YNL304W,YHR119W,9.49629281876696e-07
116959,YNL304W,YPR108W,0.00015188392717391253
116960,YNL304W,snR24,5.376130502554588e-06
116961,YNL304W,YLR186W,1.8440880766856793e-10
116962,YNL304W,YAL047C,5.222141385985424e-09
116963,YNL304W,YDL213C,2.537209158048892e-11
116964,YNL304W,YCL034W,1.7014361219480634e-05
116965,YNL304W,YEL044W,2.371488392327592e-07
116966,YNL304W,YML094W,3.069077365580597e-07
116967,YNL304W,YGR109W-B,5.49414471606724e-06
116968,YNL304W,YGR206W,1.1799535570844455e-07
116969,YNL304W,YFL031W,0.01057636458426714
116970,YNL304W,tK(CUU)D1,5.376130502554588e-06
116971,YNL304W,YNR032C-A,2.938963689302909e-06
116972,YNL304W,YJL042W,1.9786829952295193e-09
116973,YNL304W,YDR060W,2.084066030860754e-09
116974,YNL304W,YPL140C,7.808431291778106e-06
116975,YNL304W,tK(UUU)Q,5.376130502554588e-06
116976,YNL304W,YOR195W,2.2705306037096307e-05
116977,YNL304W,YNL169C,5.45591731793138e-08
116978,YNL304W,YDR263C,2.9594482953143597e-07
116979,YNL304W,tH(GUG)G2,5.376130502554588e-06
116980,YNL304W,YOL129W,1.395937765380495e-08
116981,YNL304W,YKL171W,5.686001114391104e-10
116982,YNL304W,YLR153C,5.2382251425342474e-08
116983,YNL304W,YIL013C,3.306990493001649e-06
116984,YNL304W,YNL001W,2.399138887554386e-09
116985,YNL304W,YOR304W,2.491511622793041e-06
116986,YNL304W,YBR017C,1.1582694241951685e-05
116987,YNL304W,YDR165W,5.5718644975666365e-11
116988,YNL304W,YAL019W,3.5317659694555914e-06
116989,YNL304W,YJL036W,6.963644660906709e-10
116990,YNL304W,YHR152W,7.390868361767389e-09
116991,YNL304W,YBR288C,1.262968964965694e-07
116992,YNL304W,YEL055C,1.634778982406715e-06
116993,YNL304W,YKL079W,5.1296532126154926e-12
116994,YNL304W,YDL230W,6.131421759203448e-12
116995,YNL304W,YPR160W,7.13978806632376e-11
116996,YNL304W,YGR138C,8.746262394887516e-12
116997,YNL304W,YGL255W,0.00015803638962097466
116998,YNL304W,YKL181W,1.8815769255164927e-12
116999,YNL304W,YJL110C,2.1975907286411397e-14
117000,YNL304W,YGR253C,9.398166002938524e-05
117001,YNL304W,YDL024C,2.341782646908541e-06
117002,YNL304W,YKL191W,2.1169892228112275e-10
117003,YNL304W,YDR468C,0.0014660842716693878
117004,YNL304W,YMR077C,0.00018271767476107925
117005,YNL304W,YML078W,1.3040685189480428e-06
117006,YNL304W,YOL054W,0.00016730779316276312
117007,YNL304W,YBR129C,2.0161351699243824e-07
