,Gene A,Gene B,Score
94115,YGR181W,YBR166C,0.008097524754703045
94116,YGR181W,YMR300C,1.3448698751861166e-11
94117,YGR181W,YGL174W,7.70835413277382e-08
94118,YGR181W,tG(GCC)M,0.000620833714492619
94119,YGR181W,YLR272C,0.8045129776000977
94120,YGR181W,YBR107C,0.0007373649277724326
94121,YGR181W,YFL038C,0.0025961180217564106
94122,YGR181W,YPL252C,0.35203179717063904
94123,YGR181W,YIL144W,0.0006126947118900716
94124,YGR181W,YIL105C,0.09981805831193924
94125,YGR181W,YLR455W,0.08890671283006668
94126,YGR181W,YDL081C,0.04594099521636963
94127,YGR181W,YNL197C,1.807815465326712e-06
94128,YGR181W,YHR158C,0.16088561713695526
94129,YGR181W,YOL090W,0.00016023429634515196
94130,YGR181W,YJR049C,0.00025621545501053333
94131,YGR181W,YJL012C,1.1845768810303525e-08
94132,YGR181W,tR(UCU)Q1,0.0010549587896093726
94133,YGR181W,YLR324W,8.471348701277748e-05
94134,YGR181W,tK(UUU)G1,0.0010549587896093726
94135,YGR181W,YPR119W,0.07997457683086395
94136,YGR181W,YBR161W,0.05161605775356293
94137,YGR181W,YNL054W,9.573450920896676e-10
94138,YGR181W,YKR082W,0.04696333780884743
94139,YGR181W,YHR101C,4.42004102296778e-06
94140,YGR181W,YGL124C,0.00031245523132383823
94141,YGR181W,YGR109W-A,0.002933539915829897
94142,YGR181W,YDR517W,0.9483356475830078
94143,YGR181W,YOL146W,0.027688559144735336
94144,YGR181W,YGR161W-A,0.00023983865685295314
94145,YGR181W,Q0160,0.00018247008847538382
94146,YGR181W,YDR210W-A,0.0005312227294780314
94147,YGR181W,YDR106W,3.492443454433669e-07
94148,YGR181W,YKL012W,1.837677336880006e-05
94149,YGR181W,YOR100C,1.0122877824869647e-07
94150,YGR181W,YPL152W,0.000758669339120388
94151,YGR181W,YDR303C,4.980914241059509e-07
94152,YGR181W,YDR069C,0.7041009664535522
94153,YGR181W,YBR109C,0.9975712895393372
94154,YGR181W,YJL141C,0.0002684206410776824
94155,YGR181W,YDR022C,0.0025790855288505554
94156,YGR181W,YNL326C,0.21989433467388153
94157,YGR181W,YMR197C,0.012881913222372532
94158,YGR181W,YER081W,2.3250423808462983e-08
94159,YGR181W,YJL204C,0.16555723547935486
94160,YGR181W,YOL052C-A,0.9198088645935059
94161,YGR181W,YDL179W,0.00045359585783444345
94162,YGR181W,YCR032W,0.0025786759797483683
94163,YGR181W,YOR363C,2.8530406481763748e-08
94164,YGR181W,YGL095C,9.102517850578806e-08
94165,YGR181W,YOL045W,2.4137004857038846e-06
94166,YGR181W,YPR006C,1.1665269084915053e-05
94167,YGR181W,tY(GUA)J2,0.0010549587896093726
94168,YGR181W,YJR132W,0.01941111870110035
94169,YGR181W,tM(CAU)J3,3.945469870814122e-05
94170,YGR181W,YMR213W,1.582633757379881e-07
94171,YGR181W,YML060W,0.0002353780873818323
94172,YGR181W,YHR075C,0.0673992708325386
94173,YGR181W,YGL253W,0.001127221155911684
94174,YGR181W,YGL002W,3.5025609577132855e-06
94175,YGR181W,YBR188C,2.092644763251883e-06
94176,YGR181W,tA(AGC)L,0.00021595291036646813
94177,YGR181W,YGR180C,0.0007177192019298673
94178,YGR181W,tV(AAC)E1,0.0010549587896093726
94179,YGR181W,tG(GCC)B,0.00043965387158095837
94180,YGR181W,YLR430W,0.001486370456404984
94181,YGR181W,YER100W,4.201646879664622e-05
94182,YGR181W,YGL209W,0.0002972077636513859
94183,YGR181W,YFR055W,2.387957920291228e-07
94184,YGR181W,YKL096W-A,0.01454156357795
94185,YGR181W,YKL022C,3.073373136430746e-06
94186,YGR181W,YKL006W,0.2518754303455353
94187,YGR181W,YKR025W,0.023484377190470695
94188,YGR181W,tP(UGG)N2,0.0010549587896093726
94189,YGR181W,YDL165W,0.02486218698322773
94190,YGR181W,YAL013W,1.7045682625393965e-06
94191,YGR181W,YJL172W,0.12356656789779663
94192,YGR181W,YDR299W,0.0002392514725215733
94193,YGR181W,R0010W,0.0026218025013804436
94194,YGR181W,YCR105W,7.600660319440067e-05
94195,YGR181W,YKR102W,7.742768648455467e-10
94196,YGR181W,YCR039C,7.657822820306137e-09
94197,YGR181W,YLL058W,0.0003425043250899762
94198,YGR181W,YKL166C,5.313466317602433e-06
94199,YGR181W,YDL190C,0.00012517542927525938
94200,YGR181W,YOL123W,8.661067596449357e-08
94201,YGR181W,YBL018C,0.8723404407501221
94202,YGR181W,YOL112W,6.869335720693925e-06
94203,YGR181W,YDL185W,0.006390209775418043
94204,YGR181W,YLR130C,0.00026255729608237743
94205,YGR181W,YFL017W-A,0.0019029168179258704
94206,YGR181W,YKL210W,0.0025064442306756973
94207,YGR181W,YNL175C,1.2749427469316288e-06
94208,YGR181W,tL(CAA)G1,0.0010549587896093726
94209,YGR181W,YGR123C,1.8547538047641865e-06
94210,YGR181W,YKR088C,0.36639904975891113
94211,YGR181W,YCL008C,0.0006158867618069053
94212,YGR181W,YLR166C,0.16309762001037598
94213,YGR181W,YDL246C,2.14755405299194e-12
94214,YGR181W,YMR051C,1.2675885727730929e-06
94215,YGR181W,YMR318C,0.003927756566554308
94216,YGR181W,YBR055C,3.7012230222899234e-06
94217,YGR181W,YCL054W,3.5800778574318626e-12
94218,YGR181W,YHR040W,0.023499656468629837
94219,YGR181W,YLR194C,2.9935824841231806e-07
94220,YGR181W,YPL265W,0.00982606876641512
94221,YGR181W,YER114C,5.0828173669970056e-08
94222,YGR181W,tV(AAC)G1,0.0010549587896093726
94223,YGR181W,snR59,0.0010403799824416637
94224,YGR181W,YPL082C,0.6994044780731201
94225,YGR181W,YAL063C,0.00035004792152903974
94226,YGR181W,tT(AGU)D,0.0010549587896093726
94227,YGR181W,YML005W,1.3246110029285774e-05
94228,YGR181W,YDR223W,0.0009617066825740039
94229,YGR181W,YOR343W-B,0.0033649408724159002
94230,YGR181W,tK(CUU)F,0.0010549587896093726
94231,YGR181W,YPL202C,1.6678682879245343e-09
94232,YGR181W,YDR260C,2.6374738808954135e-05
94233,YGR181W,tK(UUU)O,0.0010549587896093726
94234,YGR181W,YLR421C,0.3840961754322052
94235,YGR181W,YOR360C,1.061148835468373e-09
94236,YGR181W,YDR308C,0.040277138352394104
94237,YGR181W,YHR148W,0.0005729281692765653
94238,YGR181W,YBR201W,3.8382177436346865e-09
94239,YGR181W,YIL096C,0.49706193804740906
94240,YGR181W,tC(GCA)P2,0.0010549587896093726
94241,YGR181W,YMR172W,3.623821976361796e-05
94242,YGR181W,YOL067C,4.8143439926207066e-05
94243,YGR181W,YAL034W-A,0.00033857152448035777
94244,YGR181W,YGL145W,1.846904524427373e-05
94245,YGR181W,YDR183W,0.00022362734307534993
94246,YGR181W,YNR072W,5.9566229282381755e-08
94247,YGR181W,YJL128C,0.00022707367315888405
94248,YGR181W,YML106W,0.011238078586757183
94249,YGR181W,YLR109W,0.02185765467584133
94250,YGR181W,YDR261W-A,9.29852103581652e-05
94251,YGR181W,YIL079C,6.029752057656879e-07
94252,YGR181W,YLR466W,1.2011434591840953e-05
94253,YGR181W,YBR069C,4.589527179632569e-06
94254,YGR181W,YJR013W,0.13529999554157257
94255,YGR181W,YDR302W,1.3649665788761922e-06
94256,YGR181W,YLR060W,9.112716361414641e-05
94257,YGR181W,YLR285W,0.16418826580047607
94258,YGR181W,tT(AGU)H,0.0010549587896093726
94259,YGR181W,YHR039C,0.0005108735640533268
94260,YGR181W,YPR029C,1.927827725012321e-06
94261,YGR181W,YEL031W,5.109112862555776e-06
94262,YGR181W,tP(UGG)O3,0.0010549587896093726
94263,YGR181W,YDR164C,1.247897216671845e-06
94264,YGR181W,YIR034C,2.0547956864902517e-06
94265,YGR181W,YPL029W,0.9884804487228394
94266,YGR181W,YBL105C,1.5874051314312965e-05
94267,YGR181W,YAR014C,8.933775386132936e-10
94268,YGR181W,YGR221C,1.9153221728629433e-06
94269,YGR181W,YGR209C,0.6867755651473999
94270,YGR181W,YPL254W,0.45691487193107605
94271,YGR181W,YOR313C,0.012455582618713379
94272,YGR181W,YNL003C,0.00016984276589937508
94273,YGR181W,YNL099C,7.488007668143837e-06
94274,YGR181W,YER042W,2.616947369915579e-07
94275,YGR181W,tI(AAU)E1,0.0010549587896093726
94276,YGR181W,YJR091C,0.0002889641036745161
94277,YGR181W,YHL025W,0.01124944444745779
94278,YGR181W,YBR280C,0.6362226009368896
94279,YGR181W,YLR373C,2.6311960027669556e-05
94280,YGR181W,tL(CAA)C,0.0010549587896093726
94281,YGR181W,YHR103W,0.00015164689102675766
94282,YGR181W,YER051W,0.6161767244338989
94283,YGR181W,YDR463W,2.010710176136854e-08
94284,YGR181W,tF(GAA)F,0.0010549587896093726
94285,YGR181W,YJL073W,0.0006081092869862914
94286,YGR181W,YDL153C,9.836759318204713e-07
94287,YGR181W,YML022W,0.23682105541229248
94288,YGR181W,YNL301C,3.192443182342686e-05
94289,YGR181W,YGL114W,0.9510276913642883
94290,YGR181W,YDR516C,3.360782102390658e-06
94291,YGR181W,YDL210W,0.17121835052967072
94292,YGR181W,YBR031W,0.0002102472062688321
94293,YGR181W,YKL101W,0.748049259185791
94294,YGR181W,YER008C,4.076933457497489e-09
94295,YGR181W,YER059W,0.42199164628982544
94296,YGR181W,YLR009W,0.6722881197929382
94297,YGR181W,YMR108W,0.07357794791460037
94298,YGR181W,YAL060W,0.025998258963227272
94299,YGR181W,YOL128C,0.0004613043274730444
94300,YGR181W,YHL036W,0.000834564387332648
94301,YGR181W,snR51,0.004097809549421072
94302,YGR181W,YKR104W,9.436639203386221e-08
94303,YGR181W,YER001W,1.6307070893617492e-07
94304,YGR181W,YML077W,0.2025052011013031
94305,YGR181W,YKR086W,0.011506451293826103
94306,YGR181W,YNL259C,0.0016799562145024538
94307,YGR181W,YLR061W,0.3430946469306946
94308,YGR181W,YPL233W,0.7382545471191406
94309,YGR181W,YGL247W,3.0860048809699947e-06
94310,YGR181W,snR13,0.001760175684466958
94311,YGR181W,YPR079W,0.00015487940981984138
94312,YGR181W,YDL067C,0.27727508544921875
94313,YGR181W,YFL005W,0.9870789051055908
94314,YGR181W,YOR003W,0.046317748725414276
94315,YGR181W,YOR294W,5.596006303676404e-05
94316,YGR181W,YHL016C,0.009769150987267494
94317,YGR181W,YGR108W,0.004500421695411205
94318,YGR181W,YEL046C,0.00024319643853232265
94319,YGR181W,YIL053W,0.06875644624233246
94320,YGR181W,YNL322C,5.420341949502472e-06
94321,YGR181W,snR34,0.0008024632115848362
94322,YGR181W,YDR080W,5.9053713812318165e-06
94323,YGR181W,YHR171W,0.0007787373033352196
94324,YGR181W,YHR015W,0.0011785844108089805
94325,YGR181W,YPL128C,1.0658751307346392e-05
94326,YGR181W,YKL188C,2.547859912738204e-05
94327,YGR181W,tN(GUU)G,0.0010549587896093726
94328,YGR181W,YPR054W,6.477597902510013e-10
94329,YGR181W,YOL101C,0.01213581208139658
94330,YGR181W,YIL046W,0.3348543047904968
94331,YGR181W,YOL108C,0.0019014901481568813
94332,YGR181W,YLR288C,0.03851889818906784
94333,YGR181W,YNL329C,0.3555193841457367
94334,YGR181W,YBL068W,0.005432608537375927
94335,YGR181W,tW(CCA)J,0.0010549587896093726
94336,YGR181W,YNL166C,1.4799820746702608e-06
94337,YGR181W,YMR246W,0.12946727871894836
94338,YGR181W,YAR035W,0.08954677730798721
94339,YGR181W,YHR030C,1.581288877616771e-08
94340,YGR181W,YOR071C,9.185277122014668e-06
94341,YGR181W,YER078C,0.7016928791999817
94342,YGR181W,YGL141W,7.754540121140963e-08
94343,YGR181W,YHL015W,0.08283097296953201
94344,YGR181W,YJR159W,0.029818231239914894
94345,YGR181W,YNL118C,0.0009262863895855844
94346,YGR181W,YGL094C,2.3394291304157377e-07
94347,YGR181W,YJL047C,1.3263173968880437e-05
94348,YGR181W,YML014W,0.0013230086769908667
94349,YGR181W,YNL136W,0.0013527534902095795
94350,YGR181W,YDL140C,3.046701237963134e-07
94351,YGR181W,YPL055C,0.0002832550380844623
94352,YGR181W,YPL125W,0.0004485718673095107
94353,YGR181W,tA(UGC)L,5.8182195061817765e-05
94354,YGR181W,YMR311C,0.8807348012924194
94355,YGR181W,YMR261C,0.40635061264038086
94356,YGR181W,YNL257C,0.004892077296972275
94357,YGR181W,YHR098C,0.003399546490982175
94358,YGR181W,YGR245C,3.580443888040463e-07
94359,YGR181W,YKL095W,2.684804982500122e-11
94360,YGR181W,YFR008W,2.996460580106941e-06
94361,YGR181W,tW(UCA)Q,0.0010549587896093726
94362,YGR181W,YIL109C,0.14686644077301025
94363,YGR181W,YDR382W,0.016644228249788284
94364,YGR181W,YER146W,0.0034103584475815296
94365,YGR181W,YGL011C,0.9124360084533691
94366,YGR181W,YMR011W,0.009579448029398918
94367,YGR181W,tM(CAU)J2,0.0010549587896093726
94368,YGR181W,YKR066C,0.4406462013721466
94369,YGR181W,YNL178W,0.013367820531129837
94370,YGR181W,YJR042W,0.9588825106620789
94371,YGR181W,YLL026W,0.7210508584976196
94372,YGR181W,tM(CAU)Q2,0.0010549587896093726
94373,YGR181W,YJL114W,0.0048719230107963085
94374,YGR181W,YNL158W,2.6322949375767735e-10
94375,YGR181W,YER019C-A,0.07414630055427551
94376,YGR181W,YBR252W,0.9069842100143433
94377,YGR181W,YDL193W,0.00043919935706071556
94378,YGR181W,YML063W,0.040631357580423355
94379,YGR181W,YDR167W,0.0056728520430624485
94380,YGR181W,YOR068C,1.4910365280229598e-06
94381,YGR181W,YJR040W,9.337987648905255e-06
94382,YGR181W,YNR034W,1.0807244734678534e-06
94383,YGR181W,YLR146C,0.00021657998149748892
94384,YGR181W,YJL153C,2.321513749466153e-13
94385,YGR181W,YLR313C,0.0034749729093164206
94386,YGR181W,snR14,0.0013217629166319966
94387,YGR181W,snR32,6.341192056424916e-05
94388,YGR181W,YGL100W,0.0035257746931165457
94389,YGR181W,tM(CAU)C,0.0010549587896093726
94390,YGR181W,tH(GUG)Q,0.0010549587896093726
94391,YGR181W,YGR251W,0.001467036665417254
94392,YGR181W,YMR063W,3.909852068773034e-07
94393,YGR181W,YER142C,0.00021150325483176857
94394,YGR181W,YJR083C,0.00012570724356919527
94395,YGR181W,YLR314C,0.0818745419383049
94396,YGR181W,YGL032C,2.6891433524411923e-09
94397,YGR181W,YBL056W,0.9999771118164062
94398,YGR181W,YDR397C,2.2144180547911674e-05
94399,YGR181W,YDR365W-B,0.0007186849252320826
94400,YGR181W,YOR216C,0.0006733951740898192
94401,YGR181W,YFR030W,2.163506178476382e-05
94402,YGR181W,YJR044C,0.026395736262202263
94403,YGR181W,YMR166C,0.0038638515397906303
94404,YGR181W,YDR195W,3.208284526934335e-09
94405,YGR181W,YLR178C,0.45884451270103455
94406,YGR181W,YOL049W,0.26634371280670166
94407,YGR181W,YPL051W,0.004217966925352812
94408,YGR181W,YDL164C,8.286553665470819e-10
94409,YGR181W,YPR042C,1.0073355269923923e-06
94410,YGR181W,YDR011W,0.006133547052741051
94411,YGR181W,YOR278W,0.21795843541622162
94412,YGR181W,YHR114W,5.079584752820665e-07
94413,YGR181W,tG(UCC)N,0.00031140277860686183
94414,YGR181W,YLR448W,0.0015446431934833527
94415,YGR181W,YNL245C,5.569791483139852e-06
94416,YGR181W,tS(AGA)M,0.00020495803619269282
94417,YGR181W,YIL015W,0.00017279302119277418
94418,YGR181W,YDR086C,0.0027927428018301725
94419,YGR181W,YDR027C,4.415552439240855e-07
94420,YGR181W,tR(ACG)D,0.00020415095787029713
94421,YGR181W,YGL115W,0.0029607194010168314
94422,YGR181W,YIL154C,0.3312028646469116
94423,YGR181W,YOR194C,3.853573070955463e-05
94424,YGR181W,YDR301W,8.868419172358699e-06
94425,YGR181W,YER123W,7.860959158279002e-05
94426,YGR181W,tV(CAC)D,0.0005343622178770602
94427,YGR181W,YPL091W,0.41562601923942566
94428,YGR181W,YLR344W,0.7771461009979248
94429,YGR181W,YDR078C,0.0006116876611486077
94430,YGR181W,YIR031C,0.002464971272274852
94431,YGR181W,tV(AAC)K1,0.0010549587896093726
94432,YGR181W,YNL192W,8.519977967580417e-08
94433,YGR181W,YOL127W,0.0490090548992157
94434,YGR181W,tI(UAU)L,0.0010549587896093726
94435,YGR181W,YLR032W,4.3150372164291184e-09
94436,YGR181W,YOL147C,2.713730737013975e-06
94437,YGR181W,YLR345W,0.9324058890342712
94438,YGR181W,YML046W,0.0016848030500113964
94439,YGR181W,YDL076C,0.013077601790428162
94440,YGR181W,YDR432W,0.0018957306165248156
94441,YGR181W,YDR420W,0.0007737111300230026
94442,YGR181W,YOR132W,0.001058962312527001
94443,YGR181W,YJR016C,4.270394583727466e-06
94444,YGR181W,YMR127C,0.7164135575294495
94445,YGR181W,YML125C,7.250412454595789e-05
94446,YGR181W,YOR188W,4.679370249505155e-05
94447,YGR181W,YNL180C,0.001202248502522707
94448,YGR181W,YKL120W,0.01798214204609394
94449,YGR181W,YDR395W,7.15611125912119e-10
94450,YGR181W,YDR046C,2.620355104773764e-12
94451,YGR181W,YOR081C,5.487002908921568e-06
94452,YGR181W,SCH1,0.0010549587896093726
94453,YGR181W,YPR062W,5.134781531523913e-05
94454,YGR181W,YGL180W,0.0007979703368619084
94455,YGR181W,YBL092W,0.0005254230345599353
94456,YGR181W,YHR129C,0.3295137286186218
94457,YGR181W,YBR048W,0.001253623398952186
94458,YGR181W,YHR154W,0.07509906589984894
94459,YGR181W,YAL023C,0.0009724748670123518
94460,YGR181W,YDR416W,0.01891534961760044
94461,YGR181W,YER180C,0.011339412070810795
94462,YGR181W,YKL005C,0.024011092260479927
94463,YGR181W,YML113W,5.312245320965303e-06
94464,YGR181W,YOR249C,0.000496144697535783
94465,YGR181W,YJR117W,0.007705710828304291
94466,YGR181W,YDR365C,0.0001580525131430477
94467,YGR181W,YMR229C,0.004170840606093407
94468,YGR181W,YCL061C,0.01993039809167385
94469,YGR181W,YJR158W,1.80314491444733e-05
94470,YGR181W,YHR203C,0.005833837669342756
94471,YGR181W,YEL002C,1.1921451914531644e-05
94472,YGR181W,YCL031C,7.0770429374533705e-06
94473,YGR181W,YBR243C,0.00015286801499314606
94474,YGR181W,YFL058W,1.467975430102797e-08
94475,YGR181W,YMR237W,0.03737377002835274
94476,YGR181W,YOL021C,0.00033561463351361454
94477,YGR181W,YJL100W,0.05266016349196434
94478,YGR181W,YLR084C,3.3030535178113496e-06
94479,YGR181W,YPL139C,7.508598969252489e-07
94480,YGR181W,YHR108W,0.0013146419078111649
94481,YGR181W,YER087C-B,0.002627744572237134
94482,YGR181W,YNL044W,3.5004053643206134e-05
94483,YGR181W,YML093W,0.00018265740072820336
94484,YGR181W,YEL065W,0.0004931187140755355
94485,YGR181W,YOR157C,0.0005163419409655035
94486,YGR181W,YDR013W,1.3058266290499887e-07
94487,YGR181W,YMR083W,0.012566132470965385
94488,YGR181W,YCR036W,0.7905586957931519
94489,YGR181W,YCR009C,0.9251633882522583
94490,YGR181W,YPL133C,0.001454535173252225
94491,YGR181W,YER069W,1.470997631258797e-06
94492,YGR181W,YGL203C,9.447171760257334e-05
94493,YGR181W,YPR005C,7.017184543656185e-05
94494,YGR181W,YCR037C,0.00478680245578289
94495,YGR181W,YMR152W,0.08963607251644135
94496,YGR181W,YBR001C,0.0038943677209317684
94497,YGR181W,YGR184C,4.8695401346776634e-05
94498,YGR181W,YFR040W,8.52652988214686e-08
94499,YGR181W,tT(AGU)B,0.0010549587896093726
94500,YGR181W,YMR230W,1.2066917065567395e-07
94501,YGR181W,YDL200C,9.817314276006073e-05
94502,YGR181W,YPL036W,0.00012229780259076506
94503,YGR181W,YMR301C,0.001010145409964025
94504,YGR181W,YCR027C,6.147172825876623e-05
94505,YGR181W,YLR085C,0.007342683617025614
94506,YGR181W,YDR311W,9.194200742967951e-07
94507,YGR181W,tI(AAU)I1,0.0010549587896093726
94508,YGR181W,YOR269W,2.579910756139725e-07
94509,YGR181W,YDR408C,3.219566337975266e-07
94510,YGR181W,YOR370C,0.0009297853102907538
94511,YGR181W,YGR061C,0.037315431982278824
94512,YGR181W,YOR265W,0.999479353427887
94513,YGR181W,tQ(UUG)D1,0.000857932900544256
94514,YGR181W,YDR363W,9.663550008554012e-05
94515,YGR181W,YJL059W,0.004636147525161505
94516,YGR181W,YDR091C,8.546341412341008e-09
94517,YGR181W,YHR043C,0.037446774542331696
94518,YGR181W,YMR109W,0.006102262530475855
94519,YGR181W,YDR206W,1.730955858647576e-07
94520,YGR181W,YNL038W,0.0016639693640172482
94521,YGR181W,YNL191W,2.8666010010169884e-08
94522,YGR181W,YLR043C,0.16981641948223114
94523,YGR181W,tE(UUC)M,0.00019583092944230884
94524,YGR181W,YMR298W,0.00023742284975014627
94525,YGR181W,YOR007C,0.002401354955509305
94526,YGR181W,YOR362C,0.21220658719539642
94527,YGR181W,YDL063C,0.3651081621646881
94528,YGR181W,YGL154C,0.0733313113451004
94529,YGR181W,YOR339C,3.3762850154550605e-11
94530,YGR181W,YAL044C,2.5138844648608938e-05
94531,YGR181W,YOL055C,0.016111118718981743
94532,YGR181W,YGL212W,0.00023310407414101064
94533,YGR181W,YJR103W,0.49762216210365295
94534,YGR181W,YLR388W,0.11239852756261826
94535,YGR181W,YOR316C,0.0005320381023921072
94536,YGR181W,YIL090W,1.5917140672172536e-06
94537,YGR181W,YML013W,0.0007258307887241244
94538,YGR181W,YOL016C,0.01977456919848919
94539,YGR181W,YDR524C,0.0001803198829293251
94540,YGR181W,YGL202W,1.6443120784970233e-06
94541,YGR181W,YIL118W,0.0004780326853506267
94542,YGR181W,YNL316C,0.025171101093292236
94543,YGR181W,tL(UAA)K,0.0010549587896093726
94544,YGR181W,snR38,0.001461731968447566
94545,YGR181W,YBR024W,0.9961280226707458
94546,YGR181W,YMR094W,2.9500359488565664e-08
94547,YGR181W,YEL064C,0.0007990287849679589
94548,YGR181W,YPL227C,0.0013627891894429922
94549,YGR181W,YDR261C-C,0.00018849024490918964
94550,YGR181W,SRG1,0.00033367713331244886
94551,YGR181W,YPL219W,0.9038147330284119
94552,YGR181W,YMR212C,0.0010082167573273182
94553,YGR181W,snR18,0.0010549587896093726
94554,YGR181W,YIL125W,0.00045123600284568965
94555,YGR181W,YHR176W,0.15831917524337769
94556,YGR181W,YMR036C,0.00032885439577512443
94557,YGR181W,YGR059W,1.9571163266396407e-12
94558,YGR181W,YIL038C,0.5128514170646667
94559,YGR181W,YER068W,3.95019851566758e-05
94560,YGR181W,YDL138W,5.116723045262006e-09
94561,YGR181W,tK(CUU)G2,0.0010549587896093726
94562,YGR181W,tI(AAU)L1,0.00021268040291033685
94563,YGR181W,snR56,0.0024691231083124876
94564,YGR181W,YFR028C,6.720441660945653e-07
94565,YGR181W,YDR489W,1.998889720411512e-09
94566,YGR181W,YER132C,1.2936689017806202e-05
94567,YGR181W,YGR120C,0.9905006885528564
94568,YGR181W,YDR265W,0.023258622735738754
94569,YGR181W,YOR361C,3.2372958230553195e-05
94570,YGR181W,YMR235C,0.048093248158693314
94571,YGR181W,YGR199W,0.7586719393730164
94572,YGR181W,YHR058C,0.024245716631412506
94573,YGR181W,YBR290W,0.13048914074897766
94574,YGR181W,YKR009C,0.008409414440393448
94575,YGR181W,YER035W,0.007455292157828808
94576,YGR181W,YBR041W,0.003880423028022051
94577,YGR181W,tT(XXX)Q2,0.0010549587896093726
94578,YGR181W,YDR058C,0.9990100860595703
94579,YGR181W,YLR133W,0.48202401399612427
94580,YNL026W,YJR135W-A,0.9964702129364014
94581,YNL026W,YOL095C,0.06793743371963501
94582,YNL026W,YNL304W,0.8554269075393677
94583,YNL026W,YOR037W,2.1447771359817125e-05
94584,YNL026W,YMR134W,0.9995766282081604
94585,YNL026W,YLL001W,0.0017304345965385437
94586,YNL026W,YIL051C,0.9755088090896606
94587,YNL026W,YBR091C,0.0016598270740360022
94588,YNL026W,YDL198C,0.0302391666918993
94589,YNL026W,YLL006W,0.0016242670826613903
94590,YNL026W,YDR393W,0.9566598534584045
94591,YNL026W,YBR185C,0.9918111562728882
94592,YNL026W,YCR020C,0.05366486683487892
94593,YNL026W,YDR470C,0.0027807557489722967
94594,YNL026W,YDR296W,0.9896275997161865
94595,YNL026W,YJR065C,0.05175931751728058
94596,YNL026W,YHR005C-A,0.6781109571456909
94597,YNL026W,YMR211W,0.9944047927856445
