,Gene A,Gene B,Score
109436,YMR275C,YGR109C,1.860841599625289e-15
109437,YMR275C,YML100W,5.6101775669503695e-08
109438,YMR275C,YMR039C,0.00036366513813845813
109439,YMR275C,YBR160W,0.028184108436107635
109440,YMR275C,YOR368W,1.8699127224408585e-07
109441,YMR275C,snR42,1.924475873238407e-05
109442,YMR275C,BST3,0.00015883540618233383
109443,YMR275C,YNL085W,3.2510287795162185e-09
109444,YMR275C,YML066C,4.134798281540952e-09
109445,YMR275C,YPL231W,1.0225110145256622e-06
109446,YMR275C,YGR047C,4.154500388153792e-08
109447,YMR275C,YLR103C,1.6510014466675216e-09
109448,YMR275C,YDL040C,5.2397156058425765e-11
109449,YMR275C,YHR037W,1.9592957811731537e-10
109450,YMR275C,YGR177C,1.1561483916011639e-05
109451,YMR275C,YCR094W,1.1880618444592983e-07
109452,YMR275C,YOL039W,1.2640696865975909e-12
109453,YMR275C,YPR028W,2.192342890339205e-06
109454,YMR275C,YHR012W,9.840722725584783e-08
109455,YMR275C,YPR144C,1.4416922516913289e-12
109456,YMR275C,YNR013C,1.8759296338544118e-08
109457,YMR275C,YAL058W,9.19076228456106e-06
109458,YMR275C,YDR028C,2.445959580654744e-05
109459,YMR275C,YBR078W,3.4901120882224745e-10
109460,YMR275C,YLR213C,6.108542152105656e-07
109461,YMR275C,YGR124W,6.8885217530123555e-09
109462,YMR275C,YDR498C,3.545423169271089e-06
109463,YMR275C,YMR274C,0.0190974622964859
109464,YMR275C,YDR487C,2.844805502277836e-10
109465,YMR275C,YAR002W,9.870022550997892e-13
109466,YMR275C,YBR154C,1.7090379430051493e-15
109467,YMR275C,YER116C,0.06443790346384048
109468,YMR275C,YIL016W,3.844879614689489e-08
109469,YMR275C,YML041C,9.364734432892874e-05
109470,YMR275C,YBL101C,1.4265451682149433e-05
109471,YMR275C,YDR121W,9.270634109270759e-07
109472,YMR275C,YJR062C,7.616781658725813e-05
109473,YMR275C,YGR142W,7.96474708408823e-08
109474,YMR275C,YDR130C,2.1927438865532167e-05
109475,YMR275C,tK(CUU)J,0.00013619443052448332
109476,YMR275C,YNL248C,7.400395570053998e-15
109477,YMR275C,YLR376C,6.647463578701718e-06
109478,YMR275C,tL(UAA)N,0.00015883540618233383
109479,YMR275C,YMR292W,9.409222290202024e-10
109480,YMR275C,YCL009C,1.6169154548606457e-07
109481,YMR275C,YNL325C,0.31062665581703186
109482,YMR275C,YPL119C,1.1030376754206372e-06
109483,YMR275C,YFL049W,0.0018998781451955438
109484,YMR275C,YHL032C,1.7157644833787344e-06
109485,YMR275C,YBR289W,0.029472410678863525
109486,YMR275C,YER170W,1.6783586076485335e-08
109487,YMR275C,YOR099W,1.5144733822580747e-07
109488,YMR275C,snR36,1.7737822417984717e-05
109489,YMR275C,YLR433C,2.254406972213019e-08
109490,YMR275C,YDR234W,1.6675788527820146e-09
109491,YMR275C,YPR008W,0.10325872898101807
109492,YMR275C,YLR451W,9.143199974914751e-08
109493,YMR275C,YLR347C,6.907542871026351e-10
109494,YMR275C,YFR041C,1.4328817243836056e-08
109495,YMR275C,R0030W,0.0001572608744027093
109496,YMR275C,YLR011W,4.7837797723104813e-08
109497,YMR275C,YDL232W,2.476433946796419e-09
109498,YMR275C,YLR007W,0.0009031094377860427
109499,YMR275C,YML047C,2.5415160901927185e-14
109500,YMR275C,OSR9,0.00015883540618233383
109501,YMR275C,YGR155W,3.775633417024693e-10
109502,YMR275C,YNR030W,0.00017751834820955992
109503,YMR275C,YDR345C,6.210834271769272e-06
109504,YMR275C,YDL105W,1.3171223145036492e-05
109505,YMR275C,YKL074C,4.5867216158512747e-07
109506,YMR275C,YER178W,3.5848208312927454e-07
109507,YMR275C,YML085C,2.4787587538099842e-09
109508,YMR275C,YGL256W,0.0001167733789770864
109509,YMR275C,YIR029W,4.170533429714851e-05
109510,YMR275C,YER026C,1.2608882826725676e-09
109511,YMR275C,snR189,0.00011409268336137757
109512,YMR275C,YLR403W,6.703153587750421e-08
109513,YMR275C,tQ(UUG)B,7.319221185753122e-05
109514,YMR275C,YOR346W,1.660081210275166e-07
109515,YMR275C,YKR001C,2.806365140273215e-09
109516,YMR275C,YFL029C,1.2325531315582339e-05
109517,YMR275C,YBR079C,5.065065120796186e-13
109518,YMR275C,YNL021W,1.0852443665498868e-05
109519,YMR275C,YHL039W,2.0367907360707704e-09
109520,YMR275C,YFR003C,1.6496950649980135e-07
109521,YMR275C,YOR204W,1.4498498785542324e-05
109522,YMR275C,YPR200C,1.1724939213308971e-05
109523,YMR275C,YGR178C,0.0013768243370577693
109524,YMR275C,YFL018C,1.1856590020897784e-07
109525,YMR275C,tA(AGC)K2,4.751515371026471e-05
109526,YMR275C,YDL216C,4.648627873393707e-05
109527,YMR275C,YML071C,1.1307157365081366e-05
109528,YMR275C,YER074W-A,6.172765097289812e-06
109529,YMR275C,YPR081C,1.443988956184583e-10
109530,YMR275C,YIL084C,4.04422564770357e-07
109531,YMR275C,YLR097C,5.909489573241444e-07
109532,YMR275C,YIL002C,2.2141100064487773e-09
109533,YMR275C,YFR036W,1.912528750835918e-05
109534,YMR275C,YHR102W,6.17744262854103e-07
109535,YMR275C,YDL019C,3.9600272430107e-06
109536,YMR275C,YPL270W,1.2553845408547204e-05
109537,YMR275C,YBR271W,2.2315273326967144e-06
109538,YMR275C,YPR049C,4.950562924932456e-06
109539,YMR275C,YEL060C,6.197996782475457e-08
109540,YMR275C,YJL184W,1.6743560138365865e-07
109541,YMR275C,YLR090W,2.349724127270747e-06
109542,YMR275C,YDR289C,1.7258984144064016e-06
109543,YMR275C,YPR112C,1.5132817221541472e-10
109544,YMR275C,YOL078W,0.00018077867571264505
109545,YMR275C,YDL150W,1.009666742574078e-12
109546,YMR275C,YGR202C,0.005413201171904802
109547,YMR275C,YDR456W,9.18380128889229e-12
109548,YMR275C,YGL170C,2.0909980413819085e-09
109549,YMR275C,YGL229C,6.397227636512071e-09
109550,YMR275C,YLR227C,2.74384431842023e-10
109551,YMR275C,YKR095W,1.5661667518429567e-08
109552,YMR275C,YHR034C,0.00018776107754092664
109553,YMR275C,YML070W,4.320424660392286e-12
109554,YMR275C,YMR224C,1.5975620044628158e-05
109555,YMR275C,YGR279C,2.4314934066183014e-08
109556,YMR275C,YBL097W,2.2450953096608828e-08
109557,YMR275C,YFL033C,7.248316705954494e-06
109558,YMR275C,YAL026C,0.00023690547095611691
109559,YMR275C,YOR185C,1.4241421930627496e-10
109560,YMR275C,tA(AGC)P,3.088858193223132e-06
109561,YMR275C,YOR065W,3.628101197250544e-08
109562,YMR275C,YGR257C,0.00036178159643895924
109563,YMR275C,YOR340C,8.758288826170649e-14
109564,YMR275C,YPL166W,2.144688870941991e-08
109565,YMR275C,YGR296W,1.4588694341455266e-07
109566,YMR275C,YBR254C,1.584548825483978e-09
109567,YMR275C,YPL151C,7.1847603066999e-06
109568,YMR275C,YDR092W,3.1321562232733413e-07
109569,YMR275C,YKL213C,2.5028234693080798e-11
109570,YMR275C,YDR256C,5.4583424002885295e-08
109571,YMR275C,YJL030W,7.72673956817016e-06
109572,YMR275C,YMR043W,1.8595746951177716e-05
109573,YMR275C,YDL126C,5.3567717372970947e-08
109574,YMR275C,YLR381W,2.578102531458626e-08
109575,YMR275C,YHL009W-A,0.000691204855684191
109576,YMR275C,YBR086C,1.9753107483033716e-10
109577,YMR275C,snR161,0.00015883540618233383
109578,YMR275C,YPL007C,2.3325537057417023e-08
109579,YMR275C,YPL065W,3.4160775612690486e-06
109580,YMR275C,YDR434W,3.9008074963930994e-05
109581,YMR275C,YDR019C,3.9547812775708735e-06
109582,YMR275C,YKR024C,1.3616325677656e-13
109583,YMR275C,YOR020C,5.2902851876979184e-08
109584,YMR275C,YDR369C,1.3946230836836548e-08
109585,YMR275C,YOR229W,6.938352559160421e-09
109586,YMR275C,YKL085W,6.305249725113704e-12
109587,YMR275C,YLR207W,5.577748015639372e-05
109588,YMR275C,YIL104C,1.404976934793467e-08
109589,YMR275C,YDR429C,1.9397341805699186e-13
109590,YMR275C,YGL105W,5.784080769899447e-08
109591,YMR275C,YFR034C,2.656451947302685e-08
109592,YMR275C,YNL104C,4.584037469612667e-06
109593,YMR275C,YOR259C,1.6113232970127456e-09
109594,YMR275C,YHL038C,4.077647872691159e-07
109595,YMR275C,YBR213W,3.6184375495906806e-09
109596,YMR275C,YLR305C,0.0004973388276994228
109597,YMR275C,YCL073C,0.014240788295865059
109598,YMR275C,YMR079W,4.1411070128560823e-07
109599,YMR275C,YNL069C,9.226895912898755e-14
109600,YMR275C,YER104W,2.6116467779502273e-06
109601,YMR275C,YHR066W,6.789965182989188e-14
109602,YMR275C,YDR217C,3.5550758184399456e-05
109603,YMR275C,YNL145W,2.3779875846230425e-08
109604,YMR275C,YOR230W,9.074725020909169e-13
109605,YMR275C,tF(GAA)G,0.00015883540618233383
109606,YMR275C,YDL236W,2.1791599635889725e-09
109607,YMR275C,YHR056C,5.144888071129117e-09
109608,YMR275C,YLR443W,0.00030803660047240555
109609,YMR275C,YOR036W,4.627972267565172e-13
109610,YMR275C,YDR350C,1.4394594245459302e-06
109611,YMR275C,YER159C,3.4827412065396857e-08
109612,YMR275C,YER133W,2.6253105245288566e-10
109613,YMR275C,YJL187C,2.4372275031492308e-12
109614,YMR275C,YPL011C,1.6457492165500298e-05
109615,YMR275C,YHR002W,4.5487137612099104e-08
109616,YMR275C,YPL012W,1.457505855373062e-14
109617,YMR275C,YJL222W,1.203186548082158e-05
109618,YMR275C,YOR107W,8.907219850584625e-09
109619,YMR275C,YDR293C,2.531818132922581e-08
109620,YMR275C,YDL106C,0.00012159219477325678
109621,YMR275C,YAL042W,1.0785935046442319e-05
109622,YMR275C,YMR104C,7.618603525827439e-09
109623,YMR275C,YOR371C,4.481294624270049e-08
109624,YMR275C,YPL043W,3.6733832630157694e-15
109625,YMR275C,YNR075W,7.412921387839333e-09
109626,YMR275C,YJL029C,7.273356459336355e-06
109627,YMR275C,YMR208W,1.5430217899847776e-05
109628,YMR275C,YHR014W,1.1437412128501023e-10
109629,YMR275C,YBL034C,2.661053258634638e-05
109630,YMR275C,tS(UGA)Q2,0.00015883540618233383
109631,YMR275C,YDR389W,0.0006859602290205657
109632,YMR275C,YGR042W,0.015327627770602703
109633,YMR275C,YBL106C,3.189311973983422e-05
109634,YMR275C,YPL130W,1.9957724362029694e-06
109635,YMR275C,YKL008C,2.562685403972864e-05
109636,YMR275C,YBR283C,1.5264003169063178e-12
109637,YMR275C,tM(CAU)D,0.00015883540618233383
109638,YMR275C,YLR144C,5.641306870529661e-06
109639,YMR275C,YER164W,1.2357405694274348e-06
109640,YMR275C,YOL010W,9.677057766221964e-12
109641,YMR275C,YGR010W,1.4941009851554554e-07
109642,YMR275C,YJL179W,1.0744546443675063e-06
109643,YMR275C,YGR087C,1.7496477877632088e-10
109644,YMR275C,YML109W,4.85494489055327e-08
109645,YMR275C,YPR159W,0.0009074662229977548
109646,YMR275C,YNL194C,3.4763404983095825e-05
109647,YMR275C,YGL248W,9.529516682960093e-05
109648,YMR275C,YBR286W,5.897706159885274e-06
109649,YMR275C,YNL218W,1.3444662272377172e-06
109650,YMR275C,YIR038C,5.118052683050767e-12
109651,YMR275C,YMR017W,1.9643643156541657e-08
109652,YMR275C,YJL039C,2.073223549814429e-05
109653,YMR275C,YKL057C,2.8226644644746557e-05
109654,YMR275C,YDL175C,0.001349163707345724
109655,YMR275C,YMR061W,1.0136885464362422e-07
109656,YMR275C,YBR004C,9.553064046485815e-07
109657,YMR275C,tI(AAU)B,0.00015883540618233383
109658,YMR275C,YFL041W,3.209430587958195e-08
109659,YMR275C,YNL270C,9.12291943677701e-06
109660,YMR275C,YER006W,4.3420878004241104e-11
109661,YMR275C,YJR012C,0.8929950594902039
109662,YMR275C,YNL049C,3.5742495629875748e-09
109663,YMR275C,YER083C,2.1305239794600084e-09
109664,YMR275C,YOR138C,0.00041712980601005256
109665,YMR275C,YGL172W,5.871506059129672e-11
109666,YMR275C,YJL033W,1.9611536221103884e-18
109667,YMR275C,YER117W,3.443961424636627e-14
109668,YMR275C,YML132W,4.92572302390748e-11
109669,YMR275C,YPR025C,2.9945667847641744e-06
109670,YMR275C,YDL084W,3.747206711590678e-11
109671,YMR275C,YOR180C,4.930134078762194e-10
109672,YMR275C,YHR096C,1.550214289076403e-14
109673,YMR275C,YKL180W,1.7530099550785994e-12
109674,YMR275C,YOL091W,7.801737638146733e-07
109675,YMR275C,YOR234C,2.0263986096193354e-16
109676,YMR275C,YMR202W,1.1888580502272816e-06
109677,YMR275C,YLL017W,0.00014796567847952247
109678,YMR275C,YIR017C,2.764638296071098e-09
109679,YMR275C,YMR100W,1.3175677793242357e-07
109680,YMR275C,YER115C,5.045613579568453e-05
109681,YMR275C,YKL209C,5.1809905698974035e-08
109682,YMR275C,YMR096W,1.8667073220512975e-07
109683,YMR275C,YGR212W,1.567444996908307e-06
109684,YMR275C,YLR188W,1.5894303942332044e-05
109685,YMR275C,YDR181C,0.0007148280274122953
109686,YMR275C,YLR340W,5.0954259478430686e-08
109687,YMR275C,YLR360W,6.690938607789576e-05
109688,YMR275C,YPR175W,1.0326483002032205e-09
109689,YMR275C,YMR216C,3.0200629323740014e-12
109690,YMR275C,YDR386W,3.1309915016208834e-07
109691,YMR275C,YER157W,1.2291827555799273e-09
109692,YMR275C,YNL201C,0.00011893111513927579
109693,YMR275C,YER120W,6.310390404662414e-11
109694,YMR275C,YLR256W-A,8.491362677887082e-06
109695,YMR275C,YNL210W,5.790756318901913e-09
109696,YMR275C,snR87,0.00015883540618233383
109697,YMR275C,YGR249W,2.0253421553206863e-06
109698,YMR275C,YFL002C,1.25700838626841e-12
109699,YMR275C,YOL040C,1.780483204448513e-12
109700,YMR275C,YDR324C,3.5429692000170506e-15
109701,YMR275C,YNL039W,4.3510604882612824e-05
109702,YMR275C,YIL020C,3.165173211527872e-06
109703,YMR275C,YOL008W,0.01816060021519661
109704,YMR275C,YIR032C,4.301804468198611e-10
109705,YMR275C,YOR159C,3.4408625948501026e-10
109706,YMR275C,YGR134W,0.0008034345228224993
109707,YMR275C,YLR121C,2.4970008283276002e-08
109708,YMR275C,YEL069C,3.879130090062022e-13
109709,YMR275C,YML045W-A,3.306427242932841e-05
109710,YMR275C,YIR009W,3.627193291322328e-05
109711,YMR275C,YLR172C,2.5670849994330336e-13
109712,YMR275C,YML019W,9.575048665055874e-08
109713,YMR275C,YJL212C,3.4368830004183337e-09
109714,YMR275C,YBR205W,1.17358303630688e-10
109715,YMR275C,tS(AGA)L,1.76809753611451e-05
109716,YMR275C,YPR185W,6.092532345292057e-08
109717,YMR275C,YOR275C,6.204761859862629e-08
109718,YMR275C,YAL021C,0.0013119170907884836
109719,YMR275C,YJL025W,8.531750950169226e-08
109720,YMR275C,tA(AGC)M1,8.64318644744344e-05
109721,YMR275C,YBR196C,5.66681080726994e-07
109722,YMR275C,YGL245W,1.8893946407416706e-09
109723,YMR275C,snR39B,0.0009024801547639072
109724,YMR275C,YNL067W,9.547263208986004e-18
109725,YMR275C,YJR047C,6.910544358973425e-11
109726,YMR275C,YPR069C,2.7436521943258185e-09
109727,YMR275C,YCL029C,1.3958930367152789e-07
109728,YMR275C,YKR050W,0.005543856881558895
109729,YMR275C,YDL103C,3.5639702300471754e-09
109730,YMR275C,YLR192C,3.150524004007227e-13
109731,YMR275C,YDR098C-B,0.0009349451866000891
109732,YMR275C,YOL139C,1.3294314456054252e-16
109733,YMR275C,YMR163C,1.488574298491585e-06
109734,YMR275C,YLR157C,3.3490950897968608e-12
109735,YMR275C,YMR001C,4.335549974587849e-11
109736,YMR275C,YLR250W,0.011333485133945942
109737,YMR275C,YNL190W,0.0005640859599225223
109738,YMR275C,YCR079W,1.205566331918817e-05
109739,YMR275C,YDR156W,6.579043532184414e-09
109740,YMR275C,YOR237W,3.539680007436097e-11
109741,YMR275C,YMR313C,1.139653349468972e-07
109742,YMR275C,YGR116W,6.047495304528638e-08
109743,YMR275C,YPL232W,9.86576029204933e-11
109744,YMR275C,YBL064C,4.499930206236513e-09
109745,YMR275C,YBR159W,0.1012638583779335
109746,YMR275C,YML065W,2.004398869104307e-09
109747,YMR275C,tT(AGU)J,0.0002924844447989017
109748,YMR275C,YPR009W,9.144521584403265e-09
109749,YMR275C,YDR238C,7.290347275556996e-05
109750,YMR275C,YJL008C,2.844285518222023e-07
109751,YMR275C,YOL066C,5.136397248861613e-06
109752,YMR275C,YBR044C,6.13315265240999e-08
109753,YMR275C,YJL035C,1.7192797940879245e-07
109754,YMR275C,YDR495C,8.414355397690088e-05
109755,YMR275C,YMR091C,1.1586394278902123e-13
109756,YMR275C,YBR294W,2.518966724096572e-08
109757,YMR275C,YHL009W-B,1.545074519526679e-05
109758,YMR275C,YPL026C,9.878773425953113e-07
109759,YMR275C,YNL141W,4.654922501195211e-16
109760,YMR275C,YIR010W,1.3113914398843463e-09
109761,YMR275C,YNL262W,4.361952051112894e-06
109762,YMR275C,YAL043C,0.0002115831448463723
109763,YMR275C,YBL085W,0.0019374220864847302
109764,YMR275C,tF(GAA)H2,0.00015883540618233383
109765,YMR275C,snR8,3.180746716680005e-05
109766,YMR275C,YBL047C,2.3316753868130036e-05
109767,YMR275C,YJL093C,1.4137718773454822e-09
109768,YMR275C,YDR182W,0.00793338380753994
109769,YMR275C,YPL187W,1.2412814776041614e-08
109770,YMR275C,YKR029C,3.7759652968816226e-06
109771,YMR275C,YGR175C,4.268095921133863e-08
109772,YMR275C,YLR426W,0.0002995489339809865
109773,YMR275C,YPR201W,3.1049555457394063e-15
109774,YMR275C,YKL038W,1.8250407407549574e-08
109775,YMR275C,YMR264W,0.006626403424888849
109776,YMR275C,YDR499W,2.3138047708926024e-06
109777,YMR275C,YNL272C,1.5011285540822428e-05
109778,YMR275C,YDL077C,0.016277140006422997
109779,YMR275C,YML128C,1.2604252710990416e-11
109780,YMR275C,YJR026W,0.24467894434928894
109781,YMR275C,YCR102C,0.002799253212288022
109782,YMR275C,YGR244C,2.877939585862327e-13
109783,YMR275C,YJR156C,2.7803558566574793e-08
109784,YMR275C,YBL033C,1.4291375691755093e-06
109785,YMR275C,YKR072C,6.5714357333490625e-06
109786,YMR275C,YLR342W,1.1424926924519241e-05
109787,YMR275C,YLR093C,1.989642672839409e-09
109788,YMR275C,YDR326C,1.8225584930142702e-10
109789,YMR275C,tR(UCU)M2,1.133342448156327e-05
109790,YMR275C,YBL036C,0.8429219126701355
109791,YMR275C,YDR472W,4.918042031931691e-05
109792,YMR275C,YHR115C,9.519126820123347e-08
109793,YMR275C,YMR319C,2.589287078080815e-07
109794,YMR275C,YDL197C,1.5441075973399165e-08
109795,YMR275C,YOR095C,7.534055844471421e-12
109796,YMR275C,YJL111W,2.432612120628619e-07
109797,YMR275C,YER099C,1.2441144292552053e-07
109798,YMR275C,YDL166C,6.628562976285224e-11
109799,YMR275C,YOL081W,0.0003775484801735729
109800,YMR275C,YFR045W,0.28339943289756775
109801,YMR275C,YIL042C,1.074848299253972e-08
109802,YMR275C,YAR003W,3.1306720416068856e-07
109803,YMR275C,YIL094C,1.4660605529570603e-07
109804,YMR275C,YIL168W,9.691308866521808e-10
109805,YMR275C,YHR048W,3.755267208305213e-09
109806,YMR275C,YDR501W,2.0914117158099543e-06
109807,YMR275C,YDR466W,0.00017146360187325627
109808,YMR275C,YPR145W,2.4799112763318476e-10
109809,YMR275C,YJR073C,8.630032452550118e-12
109810,YMR275C,YNL206C,0.0002233494888059795
109811,YMR275C,YLR410W-B,0.00016690546181052923
109812,YMR275C,YOR272W,3.956014186482122e-14
109813,YMR275C,YOL096C,1.5763292893211656e-08
109814,YMR275C,YNL036W,1.2055845672875876e-06
109815,YMR275C,YOR369C,4.242302509283036e-08
109816,YMR275C,YBR257W,1.6160429368028417e-06
109817,YMR275C,YBR237W,1.7442405351175694e-06
109818,YMR275C,YDR065W,0.0667639821767807
109819,YMR275C,YOR312C,4.928114665479766e-13
109820,YMR275C,YIL097W,5.023590484570795e-12
109821,YMR275C,YDR359C,3.3209224056918174e-05
109822,YMR275C,YJR131W,5.164316007721936e-06
109823,YMR275C,YLR440C,3.450940130278468e-05
109824,YMR275C,YCR044C,5.316299844793093e-09
109825,YMR275C,YDR365W-A,0.0001822704798541963
109826,YMR275C,YOR182C,1.5715519976946396e-13
109827,YMR275C,tN(GUU)L,0.00015883540618233383
109828,YMR275C,YOR122C,3.4797659545504622e-12
109829,YMR275C,YML098W,3.568884130800143e-05
109830,YMR275C,YOR125C,3.952602867229871e-07
109831,YMR275C,YML110C,4.448904356024741e-09
109832,YMR275C,YGR189C,5.6809290072123986e-06
109833,YMR275C,YNL331C,6.215976463863626e-05
109834,YMR275C,YIL030C,0.001370484591461718
109835,YMR275C,YMR145C,0.0015084343031048775
109836,YMR275C,YOL148C,0.00019840126333292574
109837,YMR275C,YGR270W,3.97460144085926e-06
109838,YMR275C,YDR236C,0.09579233080148697
109839,YMR275C,YDR530C,1.5126714103530503e-08
109840,YMR275C,YFL045C,1.6114883039097805e-10
109841,YMR275C,YGR083C,9.806550204858027e-15
109842,YMR275C,YPL040C,9.004278581414837e-06
109843,YMR275C,YPR051W,3.1892352647666655e-10
109844,YMR275C,YIR022W,0.009075301699340343
109845,YMR275C,YDR364C,1.9578765204641968e-05
109846,YMR275C,YOR256C,1.1893451556943546e-07
109847,YMR275C,YDL130W,4.01256666782146e-11
109848,YMR275C,YBR162W-A,6.499806914916917e-08
109849,YMR275C,YPL211W,2.984338144626671e-19
109850,YMR275C,YBL032W,8.375850057973366e-08
109851,YMR275C,YJR052W,4.2381338971608784e-07
109852,YMR275C,YDR270W,3.750541850422451e-07
109853,YMR275C,YDR221W,0.0001623617863515392
109854,YMR275C,YKR084C,3.1900299291010015e-07
109855,YMR275C,YBR066C,5.984577278184133e-09
109856,YMR275C,YBR060C,7.683253500090359e-08
109857,YMR275C,tE(UUC)G3,0.00015883540618233383
109858,YMR275C,YKL159C,0.003167973831295967
109859,YMR275C,YMR088C,2.4057076188910287e-06
109860,YMR275C,YDL045C,0.02450009249150753
109861,YMR275C,YGL076C,2.2417470657565275e-10
109862,YMR275C,YOR021C,3.8701607252278336e-08
109863,YMR275C,YKR060W,5.87180082334271e-10
109864,YMR275C,YML074C,2.0380877541192888e-10
109865,YMR275C,YML116W,1.9206145354666582e-11
109866,YMR275C,YCR024C,0.0003681748639792204
109867,YMR275C,YOR119C,3.654729852087257e-08
109868,YMR275C,YDR126W,8.110867383948062e-06
109869,YMR275C,YDR378C,3.858736192796641e-07
109870,YMR275C,YOR328W,0.000740275252610445
109871,YMR275C,YOR040W,8.851535540088662e-07
109872,YMR275C,YJR097W,1.41094788630447e-10
109873,YMR275C,YGL142C,1.5649218767066486e-05
109874,YMR275C,YGR192C,3.7504019019252155e-06
109875,YMR275C,YLR447C,1.4169008863973431e-06
109876,YMR275C,YHR170W,4.1805933151556633e-17
109877,YMR275C,tL(CAA)M,0.00015883540618233383
109878,YMR275C,YBR299W,5.201214459127357e-10
109879,YMR275C,snR9,4.0948783862404525e-05
109880,YMR275C,YMR008C,1.7101614275816246e-06
109881,YMR275C,Q0045,6.401398309208162e-07
109882,YMR275C,YOR174W,1.5487802329516853e-07
109883,YMR275C,YFL048C,0.00025208768784068525
109884,YMR275C,YMR047C,0.010062633082270622
109885,YMR275C,YAL031C,2.615293396956986e-06
109886,YMR275C,YOR001W,1.1922314264306566e-12
109887,YMR275C,YGL167C,0.0019173886394128203
109888,YMR275C,YNL238W,1.5602756933685846e-11
109889,YMR275C,YLL034C,3.9974766490763766e-20
109890,YMR275C,YJL148W,2.5298142453231056e-16
109891,YMR275C,YEL037C,1.6896749457373517e-06
109892,YMR275C,YLL028W,6.485193893013275e-08
109893,YMR275C,YBR023C,9.624493395676836e-05
109894,YMR275C,YKL054C,0.0017055901698768139
109895,YMR275C,ANC4,0.00015883540618233383
