,Gene A,Gene B,Score
121492,YHR031C,tX(XXX)D,4.2472098016332893e-07
121493,YHR031C,YML027W,1.2377722273786834e-13
121494,YHR031C,YMR123W,1.731990384445936e-10
121495,YHR031C,YGR238C,3.8406868831109e-12
121496,YHR031C,YBR070C,8.252653421747524e-11
121497,YHR031C,YBR131W,5.234862692304887e-05
121498,YHR031C,YML088W,2.256281383949954e-09
121499,YHR031C,YMR247C,5.3354242817446954e-14
121500,YHR031C,YLR026C,9.845716419931705e-08
121501,YHR031C,YJL157C,1.0963968448407524e-12
121502,YHR031C,YBR165W,0.27178892493247986
121503,YHR031C,YJL178C,3.662760317268976e-09
121504,YHR031C,YHL007C,1.2002180937997764e-06
121505,YHR031C,YHR025W,4.2387232910895065e-14
121506,YHR031C,YOR057W,0.16888746619224548
121507,YHR031C,YNL008C,9.71219993317618e-10
121508,YHR031C,YNL284C-B,1.1423666137488908e-06
121509,YHR031C,YCL043C,9.45417355513456e-11
121510,YHR031C,YLR070C,9.310356929859154e-10
121511,YHR031C,YHR136C,8.229641274004607e-11
121512,YHR031C,YPL093W,3.288739072737634e-11
121513,YHR031C,YMR052W,2.774614404188469e-05
121514,YHR031C,YDL238C,1.4766700181563378e-15
121515,YHR031C,YLR033W,3.265066883528789e-09
121516,YHR031C,YHR133C,7.148366787390614e-09
121517,YHR031C,YMR058W,1.8905495835497277e-07
121518,YHR031C,GRD18,4.2472098016332893e-07
121519,YHR031C,YPL190C,1.3919535376771819e-05
121520,YHR031C,tS(AGA)A,1.8225297537810548e-07
121521,YHR031C,tI(AAU)G,4.2472098016332893e-07
121522,YHR031C,YGL122C,1.4262168690493127e-07
121523,YHR031C,YGR098C,4.201818892823894e-09
121524,YHR031C,YIL066C,7.198539606179111e-06
121525,YHR031C,YDL191W,7.487334086064834e-10
121526,YHR031C,YJL099W,2.632284945569552e-10
121527,YHR031C,tF(GAA)D,4.2472098016332893e-07
121528,YHR031C,YGL099W,1.8828898672423183e-13
121529,YHR031C,YMR026C,3.8190287341421936e-06
121530,YHR031C,YHR001W-A,1.6109452660728607e-09
121531,YHR031C,tT(AGU)C,4.2472098016332893e-07
121532,YHR031C,YCL032W,2.3254420966623002e-07
121533,YHR031C,YLR258W,1.3559662622827841e-18
121534,YHR031C,YDR184C,0.0018790843896567822
121535,YHR031C,YJL076W,6.170987035147846e-06
121536,YHR031C,YER143W,4.050045299131e-10
121537,YHR031C,YHR072W-A,1.6624528598185861e-06
121538,YHR031C,YDR207C,2.4374894564971328e-06
121539,YHR031C,YPR190C,9.927074717808182e-10
121540,YHR031C,YBR199W,1.22755904291387e-13
121541,YHR031C,YLL008W,1.0470935099884948e-12
121542,YHR031C,YLR354C,7.920736493360891e-07
121543,YHR031C,YDR410C,3.531562264846855e-10
121544,YHR031C,tL(CAA)L,4.2472098016332893e-07
121545,YHR031C,YGR252W,7.279199053300545e-06
121546,YHR031C,YDR252W,0.033592354506254196
121547,YHR031C,YKL160W,0.0033729332499206066
121548,YHR031C,YDR084C,1.4967085917305667e-05
121549,YHR031C,YLR459W,2.8939205632544374e-12
121550,YHR031C,YKL186C,7.690569958640481e-08
121551,YHR031C,YGR078C,4.2342594497313257e-07
121552,YHR031C,YHR187W,9.790936950082596e-09
121553,YHR031C,YMR263W,2.1239677607809426e-06
121554,YHR031C,YJL196C,3.5709597171612595e-12
121555,YHR031C,YPR179C,2.8009961017261276e-09
121556,YHR031C,YMR055C,1.700648155633644e-08
121557,YHR031C,YNL014W,1.6517429685336538e-05
121558,YHR031C,YGR072W,0.0015499694272875786
121559,YHR031C,YER144C,4.560283262122766e-09
121560,YHR031C,YMR173W,3.943858928323607e-08
121561,YHR031C,YPR192W,3.7087943383085076e-08
121562,YHR031C,YDL192W,1.8824710679155032e-08
121563,YHR031C,YPL181W,1.4315225393968234e-10
121564,YHR031C,YDR279W,0.0009348388412036002
121565,YHR031C,YLL039C,3.629042311104058e-08
121566,YHR031C,YLR141W,2.1932692106929608e-06
121567,YHR031C,YDR412W,3.592205092411982e-12
121568,YHR031C,YOR033C,1.669151572514238e-08
121569,YHR031C,YLR191W,0.00026265019550919533
121570,YHR031C,YNL291C,1.388558625720071e-11
121571,YHR031C,YCR067C,2.4779669635655033e-11
121572,YHR031C,YGR214W,1.244975476877297e-12
121573,YHR031C,YPL045W,7.989445216516344e-11
121574,YHR031C,YDR002W,2.1017542167101055e-05
121575,YHR031C,YOL004W,2.1700575364436148e-11
121576,YHR031C,YMR095C,1.2745682624881738e-06
121577,YHR031C,YPL234C,4.571263048092078e-07
121578,YHR031C,YHR164C,7.218408768494555e-07
121579,YHR031C,YDR071C,0.6811214089393616
121580,YHR031C,YLR167W,3.969774908796353e-08
121581,YHR031C,YIL149C,1.769139817042742e-05
121582,YHR031C,YCL033C,7.540388262785094e-14
121583,YHR031C,YER040W,0.0029275906272232533
121584,YHR031C,YDR297W,1.47447087783803e-06
121585,YHR031C,YGR225W,6.258819091490631e-16
121586,YHR031C,YER131W,8.201771510216171e-13
121587,YHR031C,YPR191W,0.009064442478120327
121588,YHR031C,YLR020C,5.043603312770983e-10
121589,YHR031C,tY(GUA)D,4.2472098016332893e-07
121590,YHR031C,YER003C,3.5866808190121446e-08
121591,YHR031C,YJL156C,9.7395673748224e-09
121592,YHR031C,YDR507C,1.1869827343247152e-09
121593,YHR031C,YKR101W,8.797404582594481e-09
121594,YHR031C,YPL237W,3.617095511998514e-11
121595,YHR031C,YOR305W,6.514473170682322e-06
121596,YHR031C,YDR452W,5.099227564642206e-07
121597,YHR031C,YGL073W,0.40332040190696716
121598,YHR031C,YDR245W,1.8409156421483885e-09
121599,YHR031C,YMR273C,0.0002728100516833365
121600,YHR031C,YBR223C,5.055849836010928e-12
121601,YHR031C,YLR435W,6.951124476017867e-08
121602,YHR031C,tP(UGG)H,4.2472098016332893e-07
121603,YHR031C,YBR058C,7.599751050690884e-09
121604,YHR031C,YLR453C,9.529341205016806e-11
121605,YHR031C,snR84,4.2472098016332893e-07
121606,YHR031C,YDL030W,1.1149613676764147e-08
121607,YHR031C,YOR026W,6.92515433886598e-10
121608,YHR031C,snR79,5.73492206967785e-06
121609,YHR031C,YNL227C,5.541280643228674e-07
121610,YHR031C,YGR217W,1.0453938062426893e-11
121611,YHR031C,YCR092C,1.0164305422222242e-05
121612,YHR031C,tT(AGU)N1,4.2472098016332893e-07
121613,YHR031C,YKL035W,1.1779902682647336e-13
121614,YHR031C,YJL052W,1.4952163856010725e-12
121615,YHR031C,tS(AGA)E,2.6981872736087098e-08
121616,YHR031C,YGL195W,3.07894118187213e-12
121617,YHR031C,YBR202W,9.61182422543061e-09
121618,YHR031C,YOL149W,6.94041379922794e-10
121619,YHR031C,YFR052W,2.297938863193849e-06
121620,YHR031C,YDL137W,1.82659043446165e-08
121621,YHR031C,YER096W,6.373235272860711e-09
121622,YHR031C,YOL001W,1.3747675886577326e-08
121623,YHR031C,YKL034W,8.759919012391038e-08
121624,YHR031C,tQ(UUG)D3,2.6822581844498927e-07
121625,YHR031C,STA2,4.2472098016332893e-07
121626,YHR031C,YLR081W,4.252816321326236e-09
121627,YHR031C,YNL054W-A,2.982689920827397e-06
121628,YHR031C,YKL067W,2.2973538307269337e-06
121629,YHR031C,YJR019C,1.045174080616107e-08
121630,YHR031C,YGR218W,4.90733897962059e-09
121631,YHR031C,YJL177W,3.8225999787755427e-07
121632,YHR031C,YLR114C,5.052270993059771e-13
121633,YHR031C,YNL314W,1.1719149028976972e-07
121634,YHR031C,YNL075W,8.554673896349341e-13
121635,YHR031C,YEL013W,8.768494552668926e-08
121636,YHR031C,YGR133W,0.00010362875764258206
121637,YHR031C,YLR396C,5.33766950638892e-08
121638,YHR031C,APG11,1.4177480522903352e-07
121639,YHR031C,YHR013C,1.8347556807185583e-10
121640,YHR031C,YJR029W,2.5923955604412185e-07
121641,YHR031C,YFL059W,6.100651234186572e-11
121642,YHR031C,YLR361C,5.625848871204653e-07
121643,YHR031C,YER030W,4.954405812895857e-05
121644,YHR031C,YLR051C,1.2830165374566604e-08
121645,YHR031C,YOL165C,1.8868788476122944e-11
121646,YHR031C,YBR139W,3.4829934492108805e-08
121647,YHR031C,MEL9,4.2472098016332893e-07
121648,YHR031C,YER145C,1.902916935137e-09
121649,YHR031C,YLL035W,2.2764702123367897e-07
121650,YHR031C,YOR377W,4.761085438076407e-05
121651,YHR031C,YBR149W,8.005644758224406e-11
121652,YHR031C,YKL032C,0.15246763825416565
121653,YHR031C,YDR404C,6.066036206675562e-08
121654,YHR031C,YLR158C,3.4741230336976514e-08
121655,YHR031C,tD(GUC)B,4.2472098016332893e-07
121656,YHR031C,YIL071C,9.204297768405922e-09
121657,YHR031C,YDL119C,9.47905007819827e-08
121658,YHR031C,YLR363C,7.271040214362756e-09
121659,YHR031C,YNL030W,5.1327070593742974e-08
121660,YHR031C,snR77,4.1308954678243026e-05
121661,YHR031C,YOR090C,1.7772283626982244e-06
121662,YHR031C,YDR419W,7.227185250258117e-08
121663,YHR031C,YOR351C,3.586753561258399e-13
121664,YHR031C,YOR148C,9.571443637668153e-10
121665,YHR031C,YNL130C,3.0485169943972323e-10
121666,YHR031C,SME3,4.2472098016332893e-07
121667,YHR031C,YOR335C,1.0073512336783441e-11
121668,YHR031C,YGL201C,2.243092112053091e-08
121669,YHR031C,YHR077C,4.531557351583615e-09
121670,YHR031C,YHR211W,2.572717372473221e-09
121671,YHR031C,BLM3,7.464352691499698e-09
121672,YHR031C,YFL017C,1.513183467416468e-10
121673,YHR031C,YIL131C,1.0688164242544929e-10
121674,YHR031C,YOR048C,5.521367256733356e-07
121675,YHR031C,YJL186W,1.5921126916840223e-10
121676,YHR031C,YKL149C,0.05287141725420952
121677,YHR031C,YJR150C,1.0288419286441294e-13
121678,YHR031C,YDR082W,4.305741185817169e-07
121679,YHR031C,YPR137C-B,6.561688792317e-07
121680,YHR031C,YER021W,1.610097228876839e-06
121681,YHR031C,YCR010C,1.9712370977068364e-15
121682,YHR031C,YOL105C,6.762629709555767e-07
121683,YHR031C,YKL192C,2.7432975002739113e-08
121684,YHR031C,YKL196C,1.5255789094226202e-06
121685,YHR031C,YPL081W,6.63229996096526e-13
121686,YHR031C,YBL024W,5.228866228890183e-10
121687,YHR031C,YER022W,1.9655493588288664e-07
121688,YHR031C,YNL231C,1.8853174310606846e-07
121689,YHR031C,MEL3,4.2472098016332893e-07
121690,YHR031C,YJL174W,4.665821961680194e-06
121691,YHR031C,YLR170C,0.0023535038344562054
121692,YHR031C,YPR189W,9.084383635962756e-14
121693,YHR031C,YCL026C-A,4.790196239667921e-09
121694,YHR031C,YNL323W,9.0844800126888e-08
121695,YHR031C,YHR047C,3.587871105992235e-05
121696,YHR031C,YER062C,1.1012450329417334e-07
121697,YHR031C,YKR019C,1.790454552974552e-05
121698,YHR031C,YGL254W,4.513332640954104e-08
121699,YHR031C,YMR038C,4.482014759332742e-11
121700,YHR031C,YDR005C,0.42932039499282837
121701,YHR031C,YJL136C,3.234525147721712e-10
121702,YHR031C,YBR247C,6.66620647571392e-11
121703,YHR031C,YPR032W,9.73195390940873e-09
121704,YHR031C,YLR298C,1.8110211996713588e-08
121705,YHR031C,YBR114W,0.01175779104232788
121706,YHR031C,tM(CAU)Q1,4.2472098016332893e-07
121707,YHR031C,YPL111W,1.0255530469294172e-06
121708,YHR031C,YGL216W,0.39936038851737976
121709,YHR031C,YBR236C,1.8254083897772944e-06
121710,YHR031C,YDR180W,3.6357673599204943e-13
121711,YHR031C,YLR450W,4.665186903451968e-09
121712,YHR031C,YDR479C,3.2935569826975097e-09
121713,YHR031C,YML130C,0.031290244311094284
121714,YHR031C,YOR320C,2.989317821056048e-11
121715,YHR031C,YHR178W,1.3581764335413027e-07
121716,YHR031C,YCL037C,2.5512042131636825e-11
121717,YHR031C,YNL164C,2.2821265710515348e-11
121718,YHR031C,YBL052C,8.190191636003874e-08
121719,YHR031C,YIL044C,0.0001947481359820813
121720,YHR031C,YER074W,3.257820879384865e-12
121721,YHR031C,YER124C,4.03600833309703e-11
121722,YHR031C,tR(UCU)G1,4.2472098016332893e-07
121723,YHR031C,YJL088W,1.7925700035448244e-08
121724,YHR031C,YPL176C,2.2116174248410815e-15
121725,YHR031C,YNL107W,0.9999330043792725
121726,YHR031C,YOR210W,3.65906444033115e-10
121727,YHR031C,YLR307W,3.972076001446112e-09
121728,YHR031C,YIR013C,2.0431425648559376e-11
121729,YHR031C,YGR099W,2.2888388073738497e-08
121730,YHR031C,YDL122W,1.1340108407864591e-08
121731,YHR031C,YDR226W,9.393548628831502e-14
121732,YHR031C,YNL275W,0.056861087679862976
121733,YHR031C,YGL023C,2.924374908896965e-10
121734,YHR031C,YGL197W,1.2874373789273363e-10
121735,YHR031C,YDR323C,0.0013374009868130088
121736,YHR031C,YER111C,1.0726306953756648e-07
121737,YHR031C,YPL267W,2.6188670542326865e-15
121738,YHR031C,YPL079W,4.542150943559475e-12
121739,YHR031C,YBR155W,8.037009252559457e-11
121740,YHR031C,tG(GCC)E,4.3111892722436096e-08
121741,YHR031C,tK(UUU)G2,4.2472098016332893e-07
121742,YHR031C,YDR384C,3.2929813187365653e-07
121743,YHR031C,YCR020C-A,1.203830777285475e-07
121744,YHR031C,YPL038W,0.004869330208748579
121745,YHR031C,YLR303W,1.955865469582818e-09
121746,YHR031C,YCR075C,6.363481297455564e-09
121747,YHR031C,YGL119W,2.265071543661179e-06
121748,YHR031C,YDL049C,1.9091628278289363e-09
121749,YHR031C,YFR032C-A,9.32491195371199e-10
121750,YHR031C,tV(AAC)L,4.2472098016332893e-07
121751,YHR031C,tN(GUU)F,4.2472098016332893e-07
121752,YHR031C,YPL283C,8.964584039287612e-14
121753,YHR031C,YGR248W,1.255861530762882e-14
121754,YHR031C,YGL005C,2.8781430955859832e-05
121755,YHR031C,YPL273W,8.228659061290531e-17
121756,YHR031C,YNL116W,1.5478124337775512e-10
121757,YHR031C,tG(CCC)O,1.4082908705859154e-07
121758,YHR031C,YOR094W,2.210856386852811e-09
121759,YHR031C,YLR432W,6.289569114414917e-07
121760,YHR031C,YGL144C,0.0036578597500920296
121761,YHR031C,YBR173C,8.008061436193259e-10
121762,YHR031C,YKL156W,3.034117748712539e-11
121763,YHR031C,YML114C,1.3302709476192831e-06
121764,YHR031C,YML103C,3.4563465978187935e-10
121765,YHR031C,YMR070W,0.0025645005516707897
121766,YHR031C,YDL222C,2.7589052326330507e-14
121767,YHR031C,YIL075C,1.6549654091591037e-08
121768,YHR031C,YGR188C,9.631277180233155e-07
121769,YHR031C,YOR140W,1.181643316527925e-08
121770,YHR031C,YOR206W,5.664589908249695e-10
121771,YHR031C,YDR077W,6.289326847763732e-06
121772,YHR031C,YML104C,5.667285162446118e-16
121773,YHR031C,YMR302C,7.416540029225871e-06
121774,YHR031C,YJL063C,0.0004003583744633943
121775,YHR031C,YKR036C,1.5839179468457587e-05
121776,YHR031C,YDR258C,1.0551444022980846e-13
121777,YHR031C,YOR211C,3.2588363865215797e-06
121778,YHR031C,YOR330C,3.741307955351658e-05
121779,YHR031C,YGR144W,0.00011642115714494139
121780,YHR031C,YFL039C,2.195234445612204e-12
121781,YHR031C,YLR355C,2.328493842185253e-09
121782,YHR031C,YLR304C,8.935944428856146e-09
121783,YHR031C,YML058W,2.455943217682943e-07
121784,YHR031C,YLR190W,6.02556156081846e-08
121785,YHR031C,YOR326W,4.1484444351924665e-11
121786,YHR031C,YOL009C,0.0001369684177916497
121787,YHR031C,YPR140W,5.0180031394120306e-05
121788,YHR031C,YOR147W,2.467324407007254e-07
121789,YHR031C,YBR234C,5.417752834899203e-13
121790,YHR031C,YPR131C,3.031806805608994e-09
121791,YHR031C,YDR339C,1.7085119985438268e-09
121792,YHR031C,YIL062C,1.3327360048887016e-10
121793,YHR031C,YJR120W,1.670951496635098e-05
121794,YHR031C,YOL060C,3.422873096070589e-11
121795,YHR031C,YHR194W,3.189645880752323e-08
121796,YHR031C,YHR031C,1.0
121797,YHR031C,YEL020W-A,0.8538205027580261
121798,YHR031C,YFL047W,1.5895788851860715e-10
121799,YHR031C,tS(AGA)D3,1.4098147005370265e-07
121800,YHR031C,YLR002C,9.172926418443694e-09
121801,YHR031C,YML131W,8.3371110015662e-10
121802,YHR031C,YLR251W,7.757220560344891e-11
121803,YHR031C,YCL066W,4.863415981049002e-08
121804,YHR031C,YEL071W,5.15140072820941e-08
121805,YHR031C,YNR059W,4.672683351358842e-10
121806,YHR031C,YBR072W,3.330049416334994e-16
121807,YHR031C,YGL215W,0.0005945377633906901
121808,YHR031C,YLR329W,9.635245490358102e-09
121809,YHR031C,YHR073W,0.005079408176243305
121810,YHR031C,YKR008W,3.740072429536667e-07
121811,YHR031C,YMR077C,3.0553710530512035e-06
121812,YHR031C,YDL056W,5.655008976646059e-07
121813,YHR031C,YPL223C,3.064835993882298e-07
121814,YHR031C,YCL001W,3.3618379347705174e-12
121815,YHR031C,YCR084C,2.173403384347905e-12
121816,YHR031C,YHR064C,1.6523338686874611e-13
121817,YHR031C,tD(GUC)K,4.2472098016332893e-07
121818,YHR031C,YJL108C,3.826637112069875e-06
121819,YHR031C,YER048W-A,0.0011645006015896797
121820,YHR031C,YNL307C,1.4591276797926156e-10
121821,YHR031C,YIL063C,4.809451326082126e-08
121822,YHR031C,YHR067W,4.8867335863178596e-05
121823,YHR031C,YOL077C,1.8571153295732223e-11
121824,YHR031C,YIL010W,6.095989824039805e-10
121825,YHR031C,YBR191W,1.206636679462747e-09
121826,YHR031C,YHR027C,4.754932888317853e-05
121827,YHR031C,YBR176W,2.5567127082126717e-08
121828,YHR031C,YOR176W,4.311499601783453e-09
121829,YHR031C,YNL250W,0.07218163460493088
121830,YHR031C,YLR284C,1.2726866227552591e-09
121831,YHR031C,YBR067C,6.891514581219838e-10
121832,YHR031C,tR(ACG)Q2,4.2472098016332893e-07
121833,YHR031C,YBR128C,2.486580386040771e-10
121834,YHR031C,tE(UUC)G1,4.2472098016332893e-07
121835,YHR031C,YJL098W,0.00015511350648012012
121836,YHR031C,RDN18,4.2472098016332893e-07
121837,YHR031C,YLR086W,8.265334250356915e-11
121838,YHR031C,YKR037C,5.72190295144992e-10
121839,YHR031C,YPL239W,0.0035029358696192503
121840,YHR031C,YML078W,5.375447653932497e-05
121841,YHR031C,YMR231W,1.2340547691797737e-13
121842,YHR031C,YDL143W,2.5469402628597315e-11
121843,YHR031C,YML007W,3.3041640563169494e-05
121844,YHR031C,YNL080C,8.469086606055498e-05
121845,YHR031C,YER075C,5.356716314963705e-07
121846,YHR031C,YBR111W-A,2.4709141143830493e-05
121847,YHR031C,YDR490C,1.4687649967787264e-12
121848,YHR031C,YDR110W,5.109094258770597e-10
121849,YHR031C,YDR165W,1.2460159857022313e-12
121850,YHR031C,YBL100W-B,3.015096083913704e-08
121851,YHR031C,YLR249W,3.4624658122814627e-16
121852,YHR031C,YDR309C,1.5675308273621624e-10
121853,YHR031C,YGR161C-D,5.36405707407539e-07
121854,YHR031C,YMR232W,3.044253293893462e-09
121855,YHR031C,tG(GCC)J1,2.2667945742682605e-08
121856,YHR031C,tH(GUG)G2,4.2472098016332893e-07
121857,YHR031C,YFL023W,1.0720544590947512e-10
121858,YHR031C,YPR158W-B,4.610720679920632e-06
121859,YHR031C,YDR447C,3.3962960221955996e-10
121860,YHR031C,YDR486C,3.3648550470388727e-06
121861,YHR031C,YIL004C,5.816407337988494e-07
121862,YHR031C,YDR536W,9.01480140400512e-15
121863,YHR031C,tA(AGC)H,4.2472098016332893e-07
121864,YHR031C,YNR054C,1.2631958270503674e-06
121865,YHR031C,YLR010C,1.9763461700517126e-11
121866,YHR031C,YDR406W,9.346837082091497e-09
121867,YHR031C,YHR084W,3.950076810782521e-12
121868,YHR031C,YBR183W,8.13995200132922e-08
121869,YHR031C,YPR030W,1.4239296373952381e-11
121870,YHR031C,tS(GCU)F,4.2472098016332893e-07
121871,YHR031C,YDR453C,5.7256551557534775e-15
121872,YHR031C,YFL044C,0.0004314657417126
121873,YHR031C,OSR2,4.2472098016332893e-07
121874,YHR031C,YNL004W,1.1985385128809867e-07
121875,YHR031C,snR40,4.2472098016332893e-07
121876,YHR031C,YEL009C,1.7153966780369956e-07
121877,YHR031C,YBL014C,2.5698406944107965e-11
121878,YHR031C,YDL055C,2.0494392294345687e-10
121879,YHR031C,ESC3,4.2472098016332893e-07
121880,YHR031C,YGR038C-A,6.908866225785459e-07
121881,YHR031C,YMR309C,9.133304529340691e-11
121882,YHR031C,YAL068C,1.3363412108446937e-05
121883,YHR031C,YGL150C,0.0031834186520427465
121884,YHR031C,YLR027C,2.671159515799104e-09
121885,YHR031C,YJL024C,1.6772257367847487e-05
121886,YHR031C,YLR306W,1.07074254174222e-06
121887,YHR031C,YML094W,3.87332868001522e-08
121888,YHR031C,YJR055W,1.8795775531543768e-06
121889,YHR031C,YDL028C,4.111280941287987e-05
121890,YHR031C,YOR058C,8.59566280269064e-05
121891,YHR031C,YBR265W,3.086065625268475e-09
121892,YHR031C,YIL121W,1.8467212612449657e-06
121893,YHR031C,YNL309W,1.0441379316716848e-08
121894,YHR031C,YGL148W,1.5842872153060128e-11
121895,YHR031C,YPL171C,5.524121715616559e-10
121896,YHR031C,YKL157W,1.682141534083744e-14
121897,YHR031C,YKL064W,7.808645750628784e-05
121898,YHR031C,YLL038C,1.774969282664074e-09
121899,YHR031C,YGR143W,0.005592233967036009
121900,YHR031C,tE(UUC)J,4.593353253312671e-08
121901,YHR031C,YGR281W,9.514990779280197e-06
121902,YHR031C,YHR119W,1.8862520434481667e-08
121903,YHR031C,YLR274W,8.757266118590134e-15
121904,YHR031C,tT(AGU)I2,4.2472098016332893e-07
121905,YHR031C,YEL016C,1.6242254869086419e-15
121906,YHR031C,YOR242C,4.95027963065553e-10
121907,YHR031C,YPL228W,2.2008080122759566e-06
121908,YHR031C,YHR069C,8.13631551455779e-13
121909,YHR031C,YCR042C,2.949512690975098e-06
121910,YHR031C,YML117W,1.5482042731163048e-11
121911,YHR031C,YGL089C,2.1651739956496385e-08
121912,YHR031C,YGL025C,8.182194477512894e-09
121913,YHR031C,YOL011W,2.1632417883665767e-06
121914,YHR031C,YEL044W,5.1348797569517046e-05
121915,YHR031C,YGR239C,6.371241397573613e-06
121916,YHR031C,YGL135W,4.122238550507973e-09
121917,YHR031C,YOL005C,1.2637985102870175e-10
121918,YHR031C,YDR368W,8.203917332139099e-07
121919,YHR031C,YER086W,2.1674339222954586e-05
121920,YHR031C,YKR007W,4.613698820321588e-06
121921,YHR031C,YOL155C,9.797208599948704e-10
121922,YHR031C,RDN5,4.2472098016332893e-07
121923,YHR031C,YMR276W,2.8619695155440716e-11
121924,YHR031C,OSR10,4.2472098016332893e-07
121925,YHR031C,YDR034C-C,3.5739102344223284e-08
121926,YHR031C,YLR185W,4.709117752861591e-13
121927,YHR031C,YBR098W,1.8392545819700956e-10
121928,YHR031C,YDR006C,0.9967427849769592
121929,YHR031C,YCR052W,8.32755975288535e-10
121930,YHR031C,YOR160W,2.1771782154900166e-09
121931,YHR031C,snR10,4.2472098016332893e-07
121932,YHR031C,YKL175W,0.00019105349201709032
121933,YHR031C,YNL265C,0.0035886543337255716
121934,YHR031C,MUP2,4.2472098016332893e-07
121935,YHR031C,YOR101W,4.047017682751175e-06
121936,YHR031C,YKL163W,2.71721295637406e-12
121937,YHR031C,YKL181W,1.2126675260747816e-13
121938,YHR031C,YOR380W,0.0003314706846140325
121939,YHR031C,YER044C-A,3.859608856304666e-17
121940,YHR031C,YOR233W,1.0722426395659568e-06
121941,YHR031C,YGL191W,3.683927728842518e-12
121942,YHR031C,YCR002C,5.376984413274499e-10
121943,YHR031C,YMR287C,0.0019977353513240814
121944,YHR031C,YCL048W,3.838176487519409e-15
121945,YHR031C,snR73,1.2862938092439435e-05
121946,YHR031C,snR60,8.68921706569381e-05
121947,YHR031C,YJR102C,7.320840086322278e-05
121948,YHR031C,tH(GUG)E2,4.2472098016332893e-07
121949,YHR031C,YDL159W,0.04194929823279381
121950,YHR031C,YDL145C,3.3604885540938767e-10
121951,YHR031C,YLR248W,1.0695392802517745e-06
121952,YHR031C,YJR106W,1.5432528588377181e-09
121953,YHR031C,tS(AGA)B,1.7416288855542916e-08
121954,YHR031C,YDL020C,8.56096448842436e-06
121955,YHR031C,YJL081C,1.8319950001455254e-08
121956,YHR031C,YFR021W,1.1363963103860897e-09
