GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.622375402813281;NES*_neg=-1.6156999261670226)),Leading-edge subset
GO:0030307,positive regulation of cell growth,-0.3292985447596238,0.4080338266384778,-1.0372352112123615,YLR229C;YDR477W;YPR194C;YKL043W;YBR083W
GO:0045926,negative regulation of growth,-0.3044482835183661,0.5936883629191322,-0.8984580667543928,YNL068C;YJL089W;YPL049C;YIL131C
GO:1903008,organelle disassembly,0.282998754557138,0.026970954356846474,1.4374181274440523,YKL037W;YGL059W;YKL129C;YCR079W;YIL065C;YPR181C;YDR022C;YJR100C;YER083C;YBR170C;YAL008W;YGR049W;YNL084C;YIR006C;YOL145C;YJL102W;YHR073W;YGL216W;YOR043W;YLR314C;YLL007C;YBR279W;YBL091C-A;YOR089C;YGL020C;YMR109W;YIL042C;YER120W;YHR171W;YKR042W;YBR217W;YAL005C;YCL008C;YLR356W;YBL017C;YLL026W;YFL038C
GO:0036503,ERAD pathway,0.3680131812957211,0.004219409282700422,1.6995553271585695,YOL013C;YBR273C;YMR276W;YDR057W;YMR067C;YBL058W;YMR214W;YBR170C;YML013W;YMR184W;YOR007C;YJR117W;YFL025C;YPR131C;YDR411C;YLR104W;YJL048C;YAL058W;YDL091C;YJL073W;YCL052C;YAL023C;YOL082W;YDL095W;YJL034W;YML029W;YCL043C;YBR201W;YLR057W
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,0.14678869861982818,0.864,0.822482880759083,YER125W;YBR101C;YOL013C;YBR273C;YMR276W;YDR057W;YBL041W;YNL007C;YBL057C;YKL213C;YBR105C;YMR067C;YNL159C;YBL058W;YMR214W;YGR135W;YBR170C;YML013W;YDR118W;YOR007C;YMR184W;YMR119W;YDR306C;YNL008C;YBR169C;YFL025C;YJL144W;YIL030C;YPR131C;YDL008W;YNL153C;YBR158W;YDR411C;YLR104W;YBR082C;YJL048C;YBL084C;YAL058W;YDL091C;YGL003C;YJL073W;YCL052C;YBR058C;YBR280C;YAL005C;YFL009W;YOL082W;YJL034W;YDL132W;YLR368W;YLR352W;YML029W;YCL043C;YBR201W;YLL024C;YDR219C;YLR057W;YOL133W
GO:0030433,ubiquitin-dependent ERAD pathway,0.3543053801019147,0.008,1.6116497107644454,YOL013C;YBR273C;YMR276W;YDR057W;YMR067C;YBL058W;YMR214W;YBR170C;YML013W;YMR184W;YOR007C;YFL025C;YPR131C;YDR411C;YLR104W;YJL048C;YAL058W;YDL091C;YJL073W;YCL052C;YOL082W;YJL034W;YML029W;YCL043C;YBR201W;YLR057W
GO:0043934,sporulation,-0.14140695641289233,0.9205426356589147,-0.8023258105517401,YOR081C;YBR180W;YHL022C;YAL018C;YNL272C;YLL040C;YHR014W;YBR009C;YNL030W;YDR099W;YEL072W;YOR338W;YDL240W;YLR307W;YDR218C;YHR185C;YHR184W;YDR402C;YBR107C;YDR108W;YER133W;YLR263W;YJL168C;YOL068C;YOR242C;YJL106W;YJL038C;YHR152W;YER046W;YOR177C;YDR522C;YPR192W;YBR250W;YGL058W;YGR225W;YIL120W;YHL024W;YMR079W;YDL222C;YDR155C;YGR056W;YKR089C;YPL232W;YPL027W;YDR523C;YDR403W;YLR308W;YBR010W;YHR153C;YOL048C;YPR054W;YLR399C;YIR026C;YJL037W;YMR039C;YGL170C
GO:0030435,sporulation resulting in formation of a cellular spore,-0.15222468928872862,0.780241935483871,-0.8658418324176336,YOR081C;YBR180W;YHL022C;YAL018C;YNL272C;YLL040C;YHR014W;YBR009C;YNL030W;YDR099W;YEL072W;YOR338W;YDL240W;YLR307W;YDR218C;YHR185C;YHR184W;YDR402C;YBR107C;YDR108W;YER133W;YLR263W;YJL168C;YOL068C;YOR242C;YJL106W;YJL038C;YHR152W;YER046W;YOR177C;YDR522C;YPR192W;YBR250W;YGL058W;YGR225W;YIL120W;YHL024W;YMR079W;YDL222C;YDR155C;YGR056W;YKR089C;YPL232W;YPL027W;YDR523C;YDR403W;YLR308W;YBR010W;YHR153C;YOL048C;YPR054W;YLR399C;YIR026C;YJL037W;YMR039C;YGL170C
GO:0043935,sexual sporulation resulting in formation of a cellular spore,-0.18856615720504433,0.436399217221135,-1.0050267767830507,YBR180W;YAL018C;YNL272C;YLL040C;YBR009C;YNL030W;YDR099W;YLR307W;YHR185C;YHR184W;YDR402C;YER133W;YJL168C;YJL038C;YOR177C;YDR522C;YPR192W;YGR225W;YMR079W;YDL222C;YDR155C;YPL232W;YDR523C;YDR403W;YBR010W;YHR153C;YOL048C;YIR026C;YJL037W;YMR039C;YGL170C
GO:0030437,ascospore formation,-0.15973126777773736,0.788135593220339,-0.8518368075954613,YBR180W;YAL018C;YNL272C;YLL040C;YDR099W;YOR338W;YLR307W;YDR218C;YHR185C;YHR184W;YDR402C;YBR107C;YER133W;YJL168C;YOR242C;YJL038C;YER046W;YOR177C;YDR522C;YPR192W;YGR225W;YIL120W;YMR079W;YDL222C;YDR155C;YPL232W;YPL027W;YDR523C;YDR403W;YLR308W;YHR153C;YOL048C;YPR054W;YIR026C;YJL037W;YMR039C;YGL170C
GO:0140719,constitutive heterochromatin assembly,-0.35883139735287717,0.0,-1.8301306770341423,YMR219W;YLR335W;YLL022C;YKL057C;YOL090W;YPL138C;YDL074C;YJL065C;YMR179W;YMR127C;YNL261W;YLR015W;YKL112W;YLR442C;YEL032W;YOL068C;YAR003W;YKR101W;YDR181C;YDL042C;YAL019W;YLR223C;YDR363W;YPL181W;YGL058W;YNL068C;YLR052W;YNL216W;YOR304W;YDR448W;YGL133W;YGL092W;YDR469W;YOR229W;YDR440W;YGL037C;YHR118C;YDL084W;YLR274W;YNL330C;YIL150C;YLR399C
GO:0030466,silent mating-type cassette heterochromatin assembly,-0.2989177685021661,0.07303370786516854,-1.3600142024613284,YNL097C;YLR335W;YOL090W;YMR080C;YMR179W;YMR127C;YNL261W;YKL112W;YLR442C;YEL032W;YOL068C;YAL019W;YKR101W;YPL181W;YDL042C;YAR002W;YNL068C;YNL330C;YNL216W;YIL131C;YOR229W;YHR118C;YDR363W;YIL150C;YLR399C
GO:0072384,organelle transport along microtubule,0.6696555822594041,0.0,2.3372429304190865,YML085C;YPR141C;YPL269W;YER016W;YPL174C;YPL155C;YDR424C;YJL019W;YML124C;YFL037W;YOR269W;YKR054C;YDR150W;YMR198W;YDR488C;YGL216W
GO:0051300,spindle pole body organization,-0.16339718666567674,0.9285714285714286,-0.6609236082715996,YPR119W;YOR257W;YML031W;YMR001C;YDR168W;YKL042W;YCR065W;YPL124W;YDL028C;YDL155W;YPL255W
GO:0030474,spindle pole body duplication,-0.3569984541625859,0.21052631578947367,-1.1976918990379175,YOR257W;YML031W;YDR168W;YKL042W;YPL124W;YDL028C;YPL255W
GO:0042244,spore wall assembly,-0.22963478156686512,0.4305555555555556,-1.0144468201337575,YBR180W;YAL018C;YLR307W;YHR185C;YHR184W;YDR402C;YOR242C;YJL038C;YER046W;YDR522C;YGR225W;YIL120W;YDR523C;YDR403W;YLR308W;YOL048C;YPR054W;YIR026C;YJL037W
GO:0071940,fungal-type cell wall assembly,-0.2437856180516995,0.28875968992248063,-1.0982482289926707,YDR477W;YBR180W;YAL018C;YLR307W;YHR185C;YHR184W;YDR402C;YOR242C;YJL038C;YER046W;YDR522C;YGR225W;YIL120W;YDR523C;YDR403W;YLR308W;YOL048C;YPR054W;YIR026C;YJL037W
GO:0070591,ascospore wall biogenesis,-0.22963478156686512,0.43103448275862066,-1.0205484791786683,YBR180W;YAL018C;YLR307W;YHR185C;YHR184W;YDR402C;YOR242C;YJL038C;YER046W;YDR522C;YGR225W;YIL120W;YDR523C;YDR403W;YLR308W;YOL048C;YPR054W;YIR026C;YJL037W
GO:0030476,ascospore wall assembly,-0.22963478156686512,0.4519774011299435,-1.0145948651260455,YBR180W;YAL018C;YLR307W;YHR185C;YHR184W;YDR402C;YOR242C;YJL038C;YER046W;YDR522C;YGR225W;YIL120W;YDR523C;YDR403W;YLR308W;YOL048C;YPR054W;YIR026C;YJL037W
GO:0030641,regulation of cellular pH,0.30114384950237905,0.21714285714285714,1.2132388443269806,YPR036W;YHR039C-A;YHR060W;YPL196W;YOR270C;YDR065W;YBR127C;YPL036W;YKL119C;YGR240C;YGR092W;YOR332W;YHR026W;YJL059W;YPL234C
GO:0032956,regulation of actin cytoskeleton organization,0.5229755693188094,0.0,2.4905664561299523,YMR092C;YER125W;YKL129C;YKL007W;YOL076W;YIL062C;YOR122C;YKL013C;YNL271C;YER149C;YCR088W;YIR003W;YOR181W;YIR006C;YBL007C;YLR337C;YPR131C;YBR234C;YIL034C;YNL243W;YMR109W;YLR429W;YGL160W;YLR370C;YGR080W;YIL095W;YNL138W;YDR389W;YNR035C
GO:0030833,regulation of actin filament polymerization,0.8053981992363856,0.0,2.7506738450282757,YIL034C;YMR092C;YLR370C;YIR003W;YGR080W;YKL007W;YOR122C;YIL062C;YNL138W;YKL013C;YNR035C;YNL271C;YBR234C;YCR088W
GO:1901879,regulation of protein depolymerization,0.7981396566777059,0.0,2.386736120138186,YIL034C;YMR092C;YGR080W;YER016W;YKL007W;YBR108W;YNL138W;YNL271C;YCR088W
GO:0051494,negative regulation of cytoskeleton organization,0.600818446274577,0.0,2.3479654052194574,YIL034C;YMR092C;YIR003W;YGR080W;YGL216W;YER016W;YNL243W;YIL095W;YPL155C;YKL007W;YOR122C;YBL007C;YBR108W;YMR032W;YNL271C;YJL020C;YLR429W;YCR088W
GO:0051495,positive regulation of cytoskeleton organization,0.46426827394901055,0.0,2.0295919607906234,YMR092C;YKL129C;YOR122C;YNL271C;YER149C;YIL118W;YCR088W;YNR031C;YOR181W;YIR006C;YLR337C;YDR201W;YBR234C;YER016W;YGL003C;YMR109W;YLR425W;YLR429W;YGR080W;YNL138W;YPL158C
GO:1902905,positive regulation of supramolecular fiber organization,0.562449285198177,0.0,2.2239207040416735,YMR092C;YKL129C;YGR080W;YOR181W;YNL138W;YMR109W;YLR337C;YLR429W;YBR234C;YCR088W
GO:0032272,negative regulation of protein polymerization,0.6687356876984962,0.0,2.0954500865464856,YIL034C;YMR092C;YIR003W;YGR080W;YGL216W;YKL007W;YOR122C;YBR108W;YCL029C;YNL271C;YCR088W
GO:0030837,negative regulation of actin filament polymerization,0.7535225156481985,0.0,2.274667376351142,YIL034C;YMR092C;YIR003W;YGR080W;YKL007W;YOR122C;YNL271C;YCR088W
GO:0032273,positive regulation of protein polymerization,-0.22406201496053196,0.8818897637795275,-0.6851876116174725,YKR048C;YGR113W;YDR016C;YKL052C;YGL061C
GO:0030865,cortical cytoskeleton organization,0.584449978808631,0.0,2.7362287790646826,YLL038C;YOR122C;YBR108W;YIL062C;YDL029W;YKL013C;YNL271C;YIL138C;YHR107C;YIL118W;YCR088W;YJR065C;YOR329C;YBL047C;YNL084C;YIR006C;YFL039C;YBL007C;YDL161W;YLR206W;YBR234C;YDR126W;YNL079C;YDR388W;YNL243W;YBR059C;YGL003C;YHR023W;YLR425W;YNL020C;YPL242C;YLR370C;YGR080W;YJR076C;YIL095W;YPL158C;YMR032W;YNR035C;YGL106W;YML052W;YBR038W
GO:0030950,establishment or maintenance of actin cytoskeleton polarity,0.2012632801393739,0.9346534653465347,0.6377449501637666,YNL006W;YOL078W;YMR200W;YNL047C;YIL041W;YIL118W
GO:0034620,cellular response to unfolded protein,0.45671162348593125,0.0,1.9407486554294218,YJR045C;YBL075C;YDR057W;YBR044C;YLR259C;YEL030W;YER103W;YLR332W;YBL047C;YDR411C;YKL073W;YLR369W;YML007W;YAL005C;YER089C;YAL023C;YDL095W;YJL034W;YHR030C;YBR201W;YLL024C;YJL095W;YBR162W-A;YFL038C
GO:0032527,protein exit from endoplasmic reticulum,0.29160901848377985,0.5092402464065708,0.9607084259731724,YOL013C;YDR057W;YBR201W;YAL023C;YBR170C;YDR411C;YDL095W
GO:0046578,regulation of Ras protein signal transduction,0.3102221582020292,0.14931237721021612,1.2652873742572188,YOL081W;YMR055C;YKR010C;YDR389W;YER155C;YDR322W;YBR140C;YDR170C;YAL056W;YJR053W;YLR179C;YBL060W
GO:0046580,negative regulation of Ras protein signal transduction,0.35544426293003606,0.28778467908902694,1.1460563395861498,YOL081W;YMR055C;YKR010C;YDR389W;YER155C;YBR140C
GO:0031047,gene silencing by RNA,-0.4380572517630231,0.0513347022587269,-1.49554817945007,YMR239C;YDR028C;YML127W;YDR225W;YER133W;YBR009C;YNL030W;YNL330C;YIL126W
GO:0031507,heterochromatin assembly,-0.36192161286479174,0.0,-1.9612050234876441,YMR219W;YML127W;YNL206C;YDR225W;YNL097C;YLR335W;YLL022C;YKL057C;YDR121W;YBR009C;YNL030W;YPL138C;YOL090W;YDL074C;YMR080C;YJL065C;YDR439W;YMR179W;YMR127C;YNL261W;YLR015W;YKL112W;YML109W;YLR442C;YER161C;YEL032W;YOL017W;YER133W;YJL076W;YOL068C;YAR003W;YDL042C;YKR101W;YDR181C;YAL019W;YLR223C;YDR028C;YMR273C;YGL058W;YDR363W;YPL181W;YAR002W;YNL068C;YLR052W;YNL216W;YOR304W;YDR448W;YMR075W;YIL126W;YGL133W;YGL092W;YDR469W;YOR229W;YDR440W;YGL037C;YIL131C;YHR118C;YLR399C;YDL084W;YLR274W;YNL330C;YIL150C;YGR063C
GO:0031056,regulation of histone modification,-0.4172602987183483,0.01364522417153996,-1.6039762039230891,YGL244W;YGR116W;YOR123C;YPR133C;YDL126C;YLR226W;YPR161C;YJL168C;YLR449W;YDR448W;YER164W
GO:0031058,positive regulation of histone modification,-0.34107484450471726,0.2607843137254902,-1.1711233105738863,YPR161C;YLR226W;YDR448W;YJL168C
GO:0043144,sno(s)RNA processing,-0.4826671994988629,0.0,-2.1599589797580467,YJL050W;YKL018W;YDL014W;YDL111C;YOR048C;YGR095C;YHR069C;YGR158C;YPL190C;YOL142W;YPR178W;YHR062C;YLR430W;YCR035C;YOL115W;YDL051W;YNR011C;YGL244W;YNL232W;YOR001W;YGR195W;YOL021C;YGR280C;YGR156W;YDR280W;YMR239C;YLR277C;YLR175W;YNL221C;YGR030C;YGL173C;YDR195W
GO:0031098,stress-activated protein kinase signaling cascade,-0.2433650053215509,0.5755102040816327,-0.9099748485537685,YDL159W;YCR073C;YGL194C;YLR362W;YLR113W;YDR168W;YCR033W;YDR490C;YOR231W;YDR466W
GO:0032185,septin cytoskeleton organization,-0.2673282923675318,0.2755102040816326,-1.1220619668449088,YCR030C;YDR218C;YLR229C;YPL115C;YNL116W;YAL041W;YJR089W;YDR309C;YHR061C;YDR507C;YMR094W;YDL222C;YGR140W;YDL127W;YOR014W;YCL024W
GO:0070507,regulation of microtubule cytoskeleton organization,0.2586027355284011,0.5082644628099173,0.9668072952199112,YPR141C;YER016W;YPL155C;YCL029C;YDR356W;YBR160W;YDR201W;YMR198W;YGL216W
GO:0031110,regulation of microtubule polymerization or depolymerization,0.2613422452022574,0.6229838709677419,0.8798969390940501,YER016W;YPL155C;YCL029C;YDR201W;YGL216W
GO:0031112,positive regulation of microtubule polymerization or depolymerization,-0.22406201496053196,0.8682634730538922,-0.6858550779288424,YKR048C;YGR113W;YDR016C;YKL052C;YGL061C
GO:1902903,regulation of supramolecular fiber organization,0.49122421687448664,0.0,2.3052644945873624,YMR092C;YKL129C;YKL007W;YOR122C;YIL062C;YBR108W;YKL013C;YNL271C;YIL118W;YCR088W;YIR003W;YOR181W;YPL155C;YIR006C;YBL007C;YLR337C;YDR201W;YJL020C;YBR234C;YGL216W;YIL034C;YER016W;YNL243W;YMR109W;YLR429W;YLR370C;YGR080W;YNL138W;YMR032W;YNR035C
GO:0031116,positive regulation of microtubule polymerization,-0.22406201496053196,0.8652751423149905,-0.7039871386063986,YKR048C;YGR113W;YDR016C;YKL052C;YGL061C
GO:0043628,small regulatory ncRNA 3'-end processing,-0.5587469272391016,0.0,-2.404742584848669,YJL050W;YKL018W;YLR048W;YDL014W;YDL111C;YGR095C;YHR069C;YGR158C;YPL190C;YOL142W;YLR430W;YJL136C;YGR214W;YCR035C;YLR293C;YOL115W;YDL051W;YGL244W;YNL232W;YOR001W;YGR195W;YOL021C;YGR280C;YGR156W;YDR280W;YKR057W;YLR277C;YDL060W;YLR175W;YDR195W
GO:0031137,regulation of conjugation with cellular fusion,-0.4766958536104549,0.0020242914979757085,-1.895830689466886,YDL159W;YHL007C;YLR229C;YGR040W;YPL187W;YDR461W;YNL145W;YAL041W;YGL089C;YLR362W;YBL016W;YHR005C;YHR158C;YKL178C;YFL026W
GO:0031145,anaphase-promoting complex-dependent catabolic process,-0.3889465174295329,0.16806722689075632,-1.2717865975897815,YGL240W;YGR225W;YKL022C;YOR249C;YHR166C;YGL116W;YFR036W
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,0.26238562779638247,0.5904572564612326,0.9028822793740237,YDL132W;YLR368W;YLR352W;YDR306C;YBR280C;YDR219C;YBR158W
GO:0031204,"post-translational protein targeting to membrane, translocation",0.3653569933507166,0.25390625,1.1815086038815814,YBR283C;YOR324C;YKL073W;YPL094C;YJR117W;YBR171W;YJL034W
GO:0043086,negative regulation of catalytic activity,-0.3141026394719775,0.022587268993839837,-1.4861813982481946,YMR311C;YGR233C;YLR178C;YMR174C;YLR073C;YNL015W;YIL033C;YDL126C;YJL076W;YNL157W;YDR283C;YCR030C;YMR273C;YNR047W;YJL157C;YHR136C;YER165W;YDL073W;YKR072C;YDR381W;YPL014W;YLR437C;YGR280C
GO:0032109,positive regulation of response to nutrient levels,-0.47583636025437653,0.09278350515463918,-1.4393849804571464,YDR283C;YDR477W;YPR075C;YGL035C;YGR173W;YEL009C;YGL209W
GO:0045005,DNA-templated DNA replication maintenance of fidelity,-0.22856973601300123,0.6313645621181263,-0.8866947908002493,YBR098W;YCR092C;YER133W;YNL262W;YOL090W;YPR175W;YIR002C;YLR430W;YAL021C;YDL102W;YNL273W
GO:0031297,replication fork processing,0.41528419924438126,0.14989733059548255,1.307003982634486,YDR217C;YPR164W;YER095W;YHR164C;YML061C;YHR031C
GO:0031321,ascospore-type prospore assembly,-0.29823718425434426,0.2571976967370441,-1.129651902624799,YDR523C;YGR225W;YHR184W;YNL272C;YLL040C;YER046W;YOR177C;YPL232W;YPL027W
GO:0044089,positive regulation of cellular component biogenesis,-0.3361158645618837,0.014285714285714285,-1.594842508331741,YOR117W;YGR040W;YEL009C;YDR490C;YEL055C;YGL207W;YOR276W;YGL190C;YGL095C;YGL061C;YDL188C;YOL100W;YOR259C;YPL119C;YDL108W;YDR016C;YKL052C;YGR162W;YKR048C;YGR225W;YGR113W;YDR309C;YLR423C;YGL043W;YGL048C;YDR523C;YDR189W;YGL066W;YIL131C;YOL139C;YIR026C;YOR014W;YKL145W
GO:0051172,negative regulation of nitrogen compound metabolic process,-0.30249827346827834,0.0,-1.8918683850206999,YJL050W;YDR477W;YNL097C;YGR233C;YGR095C;YHR069C;YNL236W;YOL135C;YCR092C;YIL133C;YMR127C;YDR172W;YOR167C;YKL022C;YDL220C;YJL168C;YIR025W;YDL224C;YER159C;YOR038C;YDL042C;YOR001W;YGR195W;YNR047W;YPR149W;YJL157C;YPL267W;YOL021C;YIL115C;YOR304W;YPR072W;YFR010W;YPL014W;YML113W;YPR104C;YGL071W;YOR229W;YGL037C;YPL049C;YDR099W;YGL121C;YLR071C;YNL206C;YPR023C;YEL009C;YOL142W;YGL209W;YMR174C;YER164W;YJR102C;YCL067C;YIL033C;YNL112W;YER161C;YCR035C;YMR112C;YOL115W;YNL157W;YOL068C;YER028C;YAL021C;YGL244W;YDR259C;YDR192C;YLR451W;YNL068C;YMR070W;YMR075W;YBR034C;YGL122C;YOL045W;YGR002C;YDR397C;YNL330C;YGL173C;YDR195W;YGR280C;YDR224C;YDR225W;YLR055C;YDL111C;YOR048C;YOL051W;YGR158C;YOL090W;YDR490C;YPR119W;YLR442C;YER040W;YML010W;YDR404C;YAL019W;YHL007C;YNL025C;YHR041C;YPL128C;YPL082C;YPR070W;YMR079W;YLR176C;YLR449W;YNL069C;YOL149W;YKR072C;YGL133W;YJR140C;YCR093W;YGR116W;YDR293C;YIL131C;YOR191W;YIR002C;YGR063C;YCR087C-A;YLR256W;YDR082W;YKL057C;YIL038C;YLR207W;YLR178C;YNR010W;YLR073C;YDR432W;YJR141W;YDR318W;YKL166C;YMR043W;YDR206W;YNL015W;YKL112W;YER162C;YHR084W;YDL126C;YOL100W;YDR496C;YLL019C;YMR116C;YEL037C;YDL160C;YNL273W;YDR253C;YNL232W;YGL035C;YPL075W;YPL203W;YHR136C;YNL216W;YER165W;YDL073W;YDR409W;YFR001W;YFL021W;YDR280W;YCR039C;YGL030W;YPR009W;YDR308C;YDL020C
GO:0051173,positive regulation of nitrogen compound metabolic process,-0.2765549701999425,0.0,-1.804476311214845,YJL050W;YDR123C;YNL097C;YGR095C;YER068W;YGR104C;YHR069C;YNL236W;YCR052W;YKL062W;YHR086W;YOL135C;YJL089W;YHR058C;YMR127C;YDR172W;YIL119C;YOR167C;YER109C;YCR106W;YPR161C;YJL168C;YNR023W;YPL047W;YIR025W;YER159C;YER171W;YPL081W;YPL181W;YOR001W;YLR223C;YER094C;YGL166W;YGR195W;YGL130W;YGR186W;YOL021C;YLR403W;YOR304W;YPR072W;YIL126W;YGL092W;YOR123C;YDR138W;YOR047C;YPR104C;YGL071W;YOR229W;YJL090C;YBL103C;YMR039C;YLR399C;YGL240W;YLR071C;YGR072W;YDR398W;YDR324C;YHR205W;YPL016W;YNL139C;YEL009C;YLR113W;YGL112C;YOL142W;YPL138C;YGL116W;YGL209W;YDL017W;YGL190C;YAR007C;YPL228W;YMR028W;YIL033C;YNL112W;YNL103W;YCR035C;YMR112C;YOL115W;YNL157W;YAL021C;YLR014C;YGL244W;YDR259C;YKR048C;YHR178W;YGR225W;YLR451W;YGL237C;YNL068C;YMR070W;YCR040W;YMR093W;YGL048C;YDR448W;YMR075W;YBR034C;YGL122C;YLR182W;YDR009W;YLR380W;YMR037C;YKL078W;YGL043W;YKL145W;YNL330C;YKL043W;YGL173C;YDR397C;YOR344C;YKR023W;YGR252W;YDL007W;YNL039W;YIR013C;YBR240C;YLR055C;YGL073W;YOR358W;YDR052C;YDL111C;YNL309W;YPL126W;YOL051W;YKL189W;YGR158C;YPL254W;YDR490C;YGL207W;YFL052W;YPR119W;YER040W;YML010W;YGR109C;YDR404C;YHR196W;YAL019W;YBR189W;YNL025C;YCL066W;YBR182C;YHR041C;YER045C;YPR070W;YLR176C;YPL194W;YOL149W;YJL109C;YJR140C;YCR093W;YDR176W;YGR116W;YGL066W;YIL131C;YIL056W;YMR042W;YGR063C;YPR034W;YOR117W;YJL006C;YLL034C;YLR256W;YIL038C;YKL057C;YLR226W;YDL056W;YCL055W;YNR010W;YOR338W;YLR098C;YDR432W;YDR081C;YJR141W;YOR026W;YMR043W;YKL112W;YDR463W;YOR259C;YHR084W;YDL126C;YDL108W;YMR116C;YIL036W;YDL160C;YKL139W;YPL089C;YBR083W;YDR363W;YNL232W;YDR253C;YGL035C;YPL075W;YJL013C;YNL201C;YLR423C;YNL216W;YER165W;YGR128C;YCR065W;YIL130W;YFL021W;YGL163C;YER012W;YDR280W;YFR037C;YDR421W;YDL170W;YHR153C;YOR290C;YFL033C;YPR009W;YDR308C;YDR091C;YDL020C;YMR164C;YGL123W
GO:0051051,negative regulation of transport,0.6504301808657916,0.006263048016701462,1.8769455862049353,YFR040W;YJR117W;YIL095W;YBR059C;YER120W;YKL126W
GO:0051050,positive regulation of transport,-0.2728689895678417,0.260707635009311,-1.1366887260077043,YLR229C;YJL165C;YMR216C;YDR189W;YPL218W;YNR047W;YKL203C;YGL071W;YER133W;YBL016W;YNL207W;YGL095C
GO:1903320,regulation of protein modification by small protein conjugation or removal,-0.3834994780263203,0.005825242718446602,-1.6873790545423786,YGL240W;YLR347C;YLR226W;YMR308C;YLR207W;YGL116W;YJR141W;YOR026W;YDL126C;YIR025W;YLR128W;YGL244W;YGR225W;YJL013C;YAR002W;YPL267W;YDR409W;YHR153C;YOR123C;YDR363W;YDR099W
GO:0031396,regulation of protein ubiquitination,-0.3564830807397481,0.0611439842209073,-1.4147719602710611,YJR141W;YLR128W;YGL244W;YGL240W;YOR123C;YGR225W;YOR026W;YJL013C;YDL126C;YPL267W;YLR226W;YLR207W;YIR025W;YGL116W;YDR409W;YDR099W
GO:1903321,negative regulation of protein modification by small protein conjugation or removal,-0.41008955928129615,0.23715415019762845,-1.1977211709377966,YJR141W;YPL267W;YLR207W;YIR025W;YDR409W;YDR099W
GO:0031397,negative regulation of protein ubiquitination,-0.41008955928129615,0.2438563327032136,-1.1914164494398678,YJR141W;YPL267W;YLR207W;YIR025W;YDR409W;YDR099W
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,-0.41788312551466755,0.04752851711026616,-1.4897985124045316,YGL240W;YHR153C;YGR225W;YOR026W;YJL013C;YDL126C;YLR226W;YGL116W;YDR363W
GO:0031398,positive regulation of protein ubiquitination,-0.3887836683373611,0.18762088974854932,-1.276315581737489,YGL240W;YGR225W;YOR026W;YJL013C;YDL126C;YLR226W;YGL116W
GO:0051247,positive regulation of protein metabolic process,-0.18770177083912706,0.3847695390781563,-1.0248313810231418,YDL007W;YGL240W;YJL006C;YOR117W;YDR052C;YGR072W;YLR226W;YKL189W;YGL116W;YPR119W;YOR026W;YOR259C;YDL126C;YNL157W;YJL168C;YPR161C;YMR116C;YDL160C;YKL139W;YPL081W;YDR404C;YBR189W;YGL244W;YDR363W;YER094C;YGR225W;YJL013C;YLR423C;YGL048C;YPL194W;YDR448W;YER012W;YHR153C;YDR091C;YJL090C;YKL145W;YGL123W
