GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.86287075760854;NES*_neg=-1.8485105583347399)),Leading-edge subset
GO:0051179,localization,3.8154761904762777,0.662,1.0000000000000102,YLR348C;YPR158W;YMR171C;YBR187W;YLR237W;YNL052W;YJL151C;YOR291W;YOR378W;YHR155W;YNL178W;YJR072C;YOR222W;YLR443W;YHR136C;YOL119C;YLR241W;YDL234C;YKR051W;YOL075C;YLR018C;YPL220W;YFL007W;YNR070W;YIL170W;YBR147W;YMR166C;YKL039W;YNL204C;YOR293W;YGR136W;YIL148W;YHL016C;YPR091C;YGL186C;YML003W;YLR173W;YDL248W;YMR018W;YPL066W;YJR054W;YNL087W;YPR156C;YMR017W;YBR241C;YMR256C;YBR235W;YJR138W;YLL023C;YKL061W;YFL042C;YGR065C;YGL002W;YOR086C;YDL091C;YFL054C;YKR105C;YGR184C;YKR088C;YMR102C;YGR295C;YDR089W;YNR066C;YLR408C;YPL279C;YOL070C;YOR311C;YEL048C;YDL018C;YDR051C;YJL212C;YOR370C;YOR223W;YDR506C;YML072C;YMR304W;YKL103C;YDL067C;YDR119W;YOR306C;YBR104W;YDL183C;YNL189W;YJR124C;YKL077W;YGL179C;YFL040W;YLR404W;YLR072W;YOR016C;YNL265C;YMR010W;YBL104C;YLR373C;YBR180W;YPL183C;YCR029C-A;YNL194C;YKR106W;YOL062C;YOR382W;YHR035W;YOR365C;YPL189W;YFL062W;YKR104W;YPR115W;YER048C;YER140W;YBL060W;YNL180C;YDR468C;YJL163C;YNR065C;YMR279C;YLR083C;YPL017C;YIL088C;YKL065C;YOL083W;YMR258C;YMR230W;YGL080W;YPR026W;YOR164C;YPL105C;YLR093C;YOL152W;YLR243W;YDL210W;YML002W;YER131W;YOR101W;YDR497C;YHR080C;YIL041W;YDR357C;YLL005C;YKR094C;YGL114W;YMR034C;YGR198W;YLL052C;YJR058C;YOR271C;YIL005W;YDL222C;YCR023C;YFL027C;YNL336W;YPR011C;YEL006W;YKR049C;YIL064W;YDR387C;YLR065C;YDR128W;YEL043W;YDL139C;YBL091C-A;YJR123W;YCR100C;YBL089W;YGR243W;YOR092W;YOL103W;YBR220C;YNL321W;YER185W;YNL183C;YHR009C;YKR093W;YIL166C;YGR066C;YLL053C;YKL187C;YIL090W;YMR294W;YOR357C;YDL146W;YDR525W-A;YLR392C;YGL198W;YDL063C;YDR104C;YNR051C;YIL171W;YDR348C;YBR005W;YKR021W;YPR149W;YFL006W;YMR111C;YBR162W-A;YKL209C;YBL037W;YDL054C;YHR032W;YHL023C;YBL101C;YKL199C;YJL107C;YHR103W;YLR457C;YOR384W;YER101C;YPR003C;YER063W;YPL226W;YPR194C;YPL158C;YCR011C;YER136W;YLL055W;YKL124W;YLR395C;YOL084W;YHL035C;YKR044W;YER039C;YIR003W;YIL006W;YHR051W;YER060W-A;YBR246W;YGR125W;YOL163W;YOL018C;YGL077C;YNL083W;YGL160W;YJL193W;YGL139W;YJL049W;YOL092W;YIL111W;YOL107W;YKL217W;YMR040W;YBR291C;YCL073C;YOR071C;YOL137W;YOR192C;YOR383C;YGR096W;YAL014C;YKR013W;YLR194C;YEL064C;YMR221C;YGR138C;YNR055C;YOR065W;YOR390W;YOR262W;YPR147C;YIL134W;YJL097W;YCR032W;YKL219W;YFR022W;YGL123W;YHR002W;YGR058W;YPL134C;YHL017W;YKR010C;YJL084C;YGR068C;YDR406W;YDR155C;YPL070W;YOL162W;YHR110W;YDR352W;YDR319C;YOR177C;YBR128C;YGL079W;YLL049W;YDR326C;YLR064W;YKR078W;YKR103W;YJR152W;YML026C;YOR324C;YHR162W;YLL051C;YJL079C;YER113C;YJR117W;YPR192W;YCR075W-A;YLL048C;YPR028W;YJR095W;YNL125C;YJR005W;YGL263W;YOL032W;YIL047C;YGR260W;YHR040W;YAL067C;YKL198C;YDR536W;YDR338C;YCR015C;YER060W;YEL005C;YNL086W;YBR302C;YJR161C;YPR058W;YGL189C;YBR219C;YKL174C;YDL199C;YOR273C;YDL072C;YDL119C;YDR351W;YHL008C;YLR004C;YAL028W;YCR030C;YLR440C;YFL043C;YBL103C-A;YFR045W;YDR534C;YDL206W;YOR161C;YOR167C;YLR188W;YJL078C;YKL221W;YKL164C;YLL028W;YBR137W;YJR106W;YDR107C
GO:0031505,fungal-type cell wall organization,-0.5493118659365241,0.0,-2.2932445438683535,YDL203C;YOR009W;YKR100C;YKL163W;YLL025W;YFL020C;YLR194C;YDR522C;YKL181W;YOR134W;YOL132W;YLR413W;YDR261C;YEL049W;YIR039C;YHL046C;YKL224C;YER150W;YLR307W;YLR037C;YCR045C;YKL097W-A;YIL011W;YDR528W;YOR242C;YDR542W;YDL222C;YLL064C;YER011W;YLR443W;YLR343W;YDR144C;YJL223C;YAL018C;YGR294W;YDR402C;YLR213C;YBL108C-A;YBR180W;YGL261C;YDR351W;YLR461W;YER099C;YOR010C;YKL187C;YLR054C;YIL176C;YOR255W;YNR076W;YCL048W;YBL068W;YBR301W;YKR099C-A;YJL038C;YBR045C;YDR403W
GO:0045814,"negative regulation of gene expression, epigenetic",-0.5853309962376368,0.32166666666666666,-1.1277498982404093,YAL019W
GO:0070828,heterochromatin organization,-0.5853309962376368,0.3663865546218487,-1.100806182749797,YAL019W
GO:0034508,centromere complex assembly,-0.7913725490195939,0.08176100628930817,-1.4005784662404992,YDL139C;YDL160C-A;YMR094W
GO:0031509,subtelomeric heterochromatin assembly,-1.0212071778140057,0.04174573055028463,-1.3170292567153423,YAL019W
GO:2001141,regulation of RNA biosynthetic process,-0.7710254408643193,0.251,-1.03869594281848,YDR253C;YBL054W;YKL078W;YAL019W;YPL230W;YPL038W
GO:0043007,maintenance of rDNA,-0.575117370892025,0.8604206500956023,-0.7534162001975627,YDL089W
GO:0031647,regulation of protein stability,0.45788075443307197,0.3774703557312253,1.0517323507608156,YIL050W;YDR313C
GO:0071496,cellular response to external stimulus,-0.49903116025375466,0.0076103500761035,-1.6701152584100887,YDR001C;YER037W;YGR173W;YAL036C;YPL280W;YDR152W;YOR062C;YDR533C;YKR075C;YIL047C;YOL052C-A;YOR391C;YPL230W
GO:0031670,cellular response to nutrient,0.33087426118555757,0.70276008492569,0.8202340308988362,YDR169C;YOR358W
GO:1902410,mitotic cytokinetic process,0.4750198255352911,0.8061855670103093,0.7514605532709518,YNL152W
GO:0031929,TOR signaling,-0.40041310405770414,0.26716141001855287,-1.1549948165959771,YLL010C;YBR270C;YCR075W-A
GO:0034605,cellular response to heat,-0.36517981236184105,0.5946462715105163,-0.8615584776756331,YOL052C-A;YLL010C
GO:0032954,regulation of cytokinetic process,-0.5224586288416082,0.784,-0.8058392435721805,YPL158C;YKR010C
GO:0032006,regulation of TOR signaling,-0.2163882259347643,0.9576923076923077,-0.576424674974026,YJR138W;YDR128W;YHL023C;YGL023C;YBL103C-A;YLR019W;YPR040W;YMR028W;YLL010C;YBL104C
GO:0032007,negative regulation of TOR signaling,-0.32724072101247215,0.8373626373626374,-0.6703738296289257,YLL010C
GO:0032008,positive regulation of TOR signaling,-0.32758620689655027,0.8865384615384615,-0.636082249253715,YGL023C;YDR128W;YBL103C-A;YBL104C
GO:0032048,cardiolipin metabolic process,-0.4764321004766189,0.40190476190476193,-1.0486638350939286,YLR099C;YDR125C
GO:0045727,positive regulation of translation,0.36107315817250046,0.3842696629213483,1.0430033250568873,YNR045W;YNL137C
GO:0032507,maintenance of protein location in cell,0.5600372012767867,0.1837160751565762,1.2789936132496982,YIL005W;YDL018C
GO:0032069,regulation of nuclease activity,0.37640776145675137,0.9391480730223124,0.594931906061083,
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,-0.7206007579181468,0.038,-1.2389699339200815,YDR253C;YKL078W;YAL019W;YPL230W;YPL038W;YLL010C;YHR132W-A
GO:0051054,positive regulation of DNA metabolic process,0.8487261146496815,0.3360995850622407,1.12567230950227,
GO:0051099,positive regulation of binding,0.7201783567938049,0.3420523138832998,1.1275638720582444,
GO:0032104,regulation of response to extracellular stimulus,-0.6487297414753991,0.08216432865731463,-1.464732992726551,YDR152W;YGR173W;YAL036C;YNL076W
GO:0032106,positive regulation of response to extracellular stimulus,-0.7469209152448677,0.05656565656565657,-1.4625624457133672,YDR152W;YGR173W;YAL036C
GO:0051651,maintenance of location in cell,0.4435022029960827,0.3921161825726141,1.0647581765585548,YIL005W;YDL018C
GO:0032120,ascospore-type prospore membrane formation,-0.5122392492284401,0.13963039014373715,-1.3305782837837168,YML066C;YBR148W;YPL027W
GO:0032204,regulation of telomere maintenance,-0.8556862745097861,0.2897727272727273,-1.1362027952993459,YDR291W
GO:2001251,negative regulation of chromosome organization,-0.6594551282051261,0.6888888888888889,-0.8574378208406731,YDR014W
GO:2000278,regulation of DNA biosynthetic process,-0.5916601101494862,0.8176100628930818,-0.785785480984302,YKL010C
GO:2000279,negative regulation of DNA biosynthetic process,-0.5879593432369049,0.8492871690427699,-0.7771832705382058,YKL010C
GO:0032231,regulation of actin filament bundle assembly,-0.5427450980392167,0.7206477732793523,-0.8432459829439979,YFR016C;YGL015C
GO:0051049,regulation of transport,-0.2763951003023975,0.823728813559322,-0.7494120726381744,YPR194C;YNL204C;YKR049C;YFR022W
GO:0051648,vesicle localization,0.7028526148969891,0.5932203389830508,0.9322704195243638,
GO:0032258,cytoplasm to vacuole transport by the Cvt pathway,-0.2988299334015136,0.9559386973180076,-0.5229684625858736,YKL103C;YBR128C
GO:0032259,methylation,-0.37166656534755665,0.12749615975422426,-1.268795549296215,YOL141W;YPL165C;YLR063W;YHR207C;YLR137W;YDR257C;YDR410C;YPL030W;YOR021C;YBR271W;YGL050W;YFR038W;YNL024C;YMR223W;YJR129C;YPL183C;YIL096C;YIL064W;YMR259C;YNL196C;YNL022C;YHL039W
GO:0032386,regulation of intracellular transport,0.57952882940343,0.20697167755991286,1.2412194062928759,YGR058W;YKR021W;YJR117W
GO:0032392,DNA geometric change,-0.7378246753246802,0.20194174757281552,-1.2666532017863446,YDR291W;YER176W;YAL019W
GO:0044092,negative regulation of molecular function,-0.4456586231767685,0.06666666666666667,-1.411378134567663,YPL052W-A;YLR178C;YDR152W;YPL052W;YLR073C;YHR071W;YBR296C-A;YHR132W-A;YCR029C-A
GO:0044093,positive regulation of molecular function,-0.21580254494506385,0.9485627836611196,-0.6521816217044424,YHR182W;YFL006W;YOR101W;YFL027C;YDR291W;YOR134W;YHR132W-A
GO:0061136,regulation of proteasomal protein catabolic process,-0.3483978657050754,0.6531440162271805,-0.836059395551831,YFL006W;YPL052W;YPL052W-A
GO:1901800,positive regulation of proteasomal protein catabolic process,0.800465366205933,0.19438877755511022,1.2309232741939014,
GO:0070647,protein modification by small protein conjugation or removal,0.26512127664657015,0.436046511627907,1.0073687356114656,YDR510W;YGR184C;YPR180W;YGL131C;YMR304W;YML068W;YIL148W;YPR066W;YFL044C;YKR098C;YKL210W;YJR036C;YDR313C;YDR139C;YJR099W;YER144C;YLR024C;YFR010W;YLR128W;YIL156W;YER098W;YPL054W;YHR134W
GO:0032465,regulation of cytokinesis,-0.637172236469823,0.39399624765478425,-1.0922348447648214,YHR149C
GO:0051781,positive regulation of cell division,-0.5183737294761508,0.9647302904564315,-0.6815939392258833,YPL158C
GO:0032467,positive regulation of cytokinesis,-0.5183737294761508,0.9556451612903226,-0.6835293066141648,YPL158C
GO:0045185,maintenance of protein location,0.5394873591736901,0.21325051759834368,1.2457078428970052,YIL005W;YDL018C
GO:0071985,multivesicular body sorting pathway,0.6122379002843933,0.004201680672268907,1.8801762214396813,YNL265C;YJR161C;YDL248W;YGR295C;YNL336W;YJL151C;YDR525W-A;YBR302C;YFL062W
GO:0045324,late endosome to vacuole transport,0.576931914789266,0.010683760683760684,1.7193116391935686,YNL265C;YJR161C;YDL248W;YPL070W;YGR295C;YNL336W;YBR302C;YFL062W
GO:0032511,late endosome to vacuole transport via multivesicular body sorting pathway,0.5795172560885766,0.008316008316008316,1.7279708768900173,YNL265C;YJR161C;YDL248W;YPL070W;YGR295C;YNL336W;YBR302C;YFL062W
GO:0043666,regulation of phosphoprotein phosphatase activity,-0.5822978984506912,0.3682092555331992,-1.1106774201985645,YBR045C;YHR132W-A
GO:0090066,regulation of anatomical structure size,0.4112903225806508,0.7244258872651357,0.8067658224217905,YBR108W;YER071C;YIR003W
GO:0032543,mitochondrial translation,0.8965457741463345,0.0,3.7624867794204726,YNL185C;YPL173W;YPR166C;YDR041W;YNL306W;YNL252C;YDR237W;YDL045W-A;YNL081C;YJL096W;YDR347W;YGR084C;YDR405W;YBL038W;YDR462W;YDR197W;YBR268W;YNR036C;YCR003W;YBR251W;YDL202W;YNR045W;YJR113C;YER050C;YJR101W;YKL138C;YMR193W;YNL284C;YPL104W;YOR158W;YLR312W-A;YMR282C;YKL167C;YMR286W;YKR006C;YIL093C;YBR146W;YGR215W;YGR076C;YHR147C;YMR024W;YPL013C;YNR022C;YNL137C;YLR439W;YHL004W;YBR122C;YPL183W-A;YML009C;YMR158W;YCR046C;YKL003C;YLR204W;YNR037C
GO:0032781,positive regulation of ATP-dependent activity,-0.7045454545454417,0.5792563600782779,-0.9368708498523484,YNL224C
GO:0032784,regulation of DNA-templated transcription elongation,0.9165316045380876,0.17362637362637362,1.2205421943930586,
GO:0032786,"positive regulation of DNA-templated transcription, elongation",0.9167340339531125,0.1663286004056795,1.2107932740204286,
GO:0051453,regulation of intracellular pH,0.7891805887032612,0.18580375782881003,1.2417539160411812,YGR240C
GO:0071310,cellular response to organic substance,-0.25073571382721593,0.9034582132564841,-0.7046225329307026,YGR271C-A;YCL058W-A;YFR022W
GO:0043408,regulation of MAPK cascade,-0.6306235201262798,0.5679513184584178,-0.9688536260714923,YIL113W;YDL073W
GO:0043410,positive regulation of MAPK cascade,-0.6251956181533715,0.7663366336633664,-0.8269492470262251,YDL073W
GO:0032880,regulation of protein localization,0.25086044463987633,0.8896882494004796,0.6955147764525235,YKL061W;YGL079W;YOL070C;YJR117W;YKR021W
GO:0032881,regulation of polysaccharide metabolic process,0.7513768686073947,0.017013232514177693,1.5785967085100878,YDL240W;YER059W;YPL219W;YIL050W
GO:0044088,regulation of vacuole organization,-0.3111638954869363,0.9013806706114399,-0.6500095955149136,YJR138W;YDL234C;YPR194C;YHL023C;YPL236C
GO:0042144,"vacuole fusion, non-autophagic",0.37421788135343537,0.6103896103896104,0.8615962589290942,YLR093C
GO:0034599,cellular response to oxidative stress,0.3597872986621919,0.10224438902743142,1.2901880167491644,YDR368W;YBR014C;YKL069W;YEL052W;YGL131C;YDR347W;YBR046C;YMR176W;YJR101W;YNL180C;YGR234W
GO:0140352,export from cell,0.31855581622374013,0.7313769751693002,0.7974697913281806,YPR149W;YBR162W-A;YOL018C
GO:0032970,regulation of actin filament-based process,0.3270645952575635,0.7414965986394558,0.7892657314521087,YBR108W;YER071C;YGL015C;YGL160W;YDR063W;YGR136W;YIR003W
GO:0043647,inositol phosphate metabolic process,0.614438343987771,0.2345924453280318,1.2411805491171997,YDR315C;YOR163W
GO:0051205,protein insertion into membrane,0.6102236421725258,0.797938144329897,0.8077782501117272,
GO:1903338,regulation of cell wall organization or biogenesis,-0.40221823101692183,0.8270042194092827,-0.6987062990127101,YOR134W
GO:0051983,regulation of chromosome segregation,0.33279220779220714,0.9365079365079365,0.5920712511214621,YGL056C;YOR339C
GO:0033045,regulation of sister chromatid segregation,0.33816425120772814,0.9253112033195021,0.6027864861706629,YGL056C;YOR339C
GO:0043484,regulation of RNA splicing,-0.7969068126965764,0.031185031185031187,-1.5904943947026584,YDR474C;YCL037C;YAL019W
GO:0051253,negative regulation of RNA metabolic process,-0.5549697854432987,0.030344827586206897,-1.4889749873162408,YDR253C;YNL076W;YKR091W;YAL019W;YPL038W;YHR132W-A;YCL058W-A
GO:0051223,regulation of protein transport,0.6309148264984246,0.35991820040899797,1.131564114901364,YKR021W;YJR117W
GO:0033157,regulation of intracellular protein transport,0.8837391987431267,0.20204081632653062,1.1955496275090312,
GO:0051098,regulation of binding,0.35150078988941286,0.9175257731958762,0.6380926982158668,YPL024W;YOL070C
GO:0033365,protein localization to organelle,-0.5143523485287322,0.921,-0.8620965141629295,YAL028W
GO:0033500,carbohydrate homeostasis,0.7274613782255761,0.35908141962421714,1.1322609999454654,
GO:0033523,histone H2B ubiquitination,-0.6520719311962514,0.6626506024096386,-0.8799444065440905,YDL091C
GO:0043549,regulation of kinase activity,0.44725213245193524,0.1447661469933185,1.2953396904661256,YDL179W;YDR373W;YGR233C;YPL219W;YER059W;YNL289W;YIL050W
GO:0033674,positive regulation of kinase activity,0.9116242038216561,0.1995841995841996,1.215372868526692,
GO:0051348,negative regulation of transferase activity,-0.3154423668220604,0.7680311890838206,-0.7469008288059407,YBR296C-A
GO:0051347,positive regulation of transferase activity,0.9015212169735792,0.06198347107438017,1.3919934787830126,YDR373W
GO:0051640,organelle localization,0.4054286686500127,0.17105263157894737,1.172929115742677,YBL091C-A;YNL178W;YOR177C;YML072C;YAL014C;YOL018C;YIL148W;YDR468C;YOR086C
GO:0033865,nucleoside bisphosphate metabolic process,0.3590221253634505,0.6464646464646465,0.8568673110130147,YDR319C
GO:0033866,nucleoside bisphosphate biosynthetic process,-0.534117647058825,0.4410058027079304,-1.0463978572912207,YDR196C;YGR277C;YDR531W;YIL083C
GO:0033967,box C/D RNA metabolic process,-0.8041614246220398,0.16,-1.2552009628367382,YCL037C
GO:0034063,stress granule assembly,-0.5183597751391504,0.7918367346938775,-0.7906826949160068,YLR180W
GO:0034067,protein localization to Golgi apparatus,-0.4263199369582354,0.9322381930184805,-0.6466491026035376,YKR078W;YNR051C
GO:0034085,establishment of sister chromatid cohesion,-0.7259842519685148,0.5338645418326693,-0.9656323476947403,YOR262W
GO:0034087,establishment of mitotic sister chromatid cohesion,-0.7248427672955982,0.5646123260437376,-0.9648183707562469,YOR262W
GO:1990928,response to amino acid starvation,-0.6678571663889669,0.06212424849699399,-1.514443125610276,YDR152W;YGR173W;YAL036C
GO:0034198,cellular response to amino acid starvation,-0.6678571663889669,0.07240704500978473,-1.4803894620085698,YDR152W;YGR173W;YAL036C
GO:0034204,lipid translocation,0.5596074284851611,0.5135699373695198,0.9904331185208952,
GO:0097035,regulation of membrane lipid distribution,0.559575683559992,0.5,0.9957073230651856,
GO:0034221,fungal-type cell wall chitin biosynthetic process,0.5926857230770284,0.30237154150197626,1.1644874849390097,YKL104C
GO:0071966,fungal-type cell wall polysaccharide metabolic process,-0.4056494819503445,0.3752620545073375,-1.0711095811346492,YLR343W;YOL132W
GO:0043087,regulation of GTPase activity,-0.21428587777273314,0.962890625,-0.5833924748100879,YOR134W
GO:0051321,meiotic cell cycle,-0.7293631431373367,0.0,-1.860517721135444,YDR522C;YML066C;YBR148W;YNL204C;YOL132W;YPL027W;YPL017C;YER096W;YCR045C;YLR307W;YOR242C;YLR445W;YDL222C;YDR383C;YLR343W;YAL018C;YOL086W-A;YDL160C-A;YDR402C;YLR213C;YBR180W;YGL170C;YLR054C;YEL072W;YOR255W;YLR227C;YMR017W;YCL048W;YNL196C;YJL038C;YOR190W;YBR045C;YDR403W
GO:0034293,sexual sporulation,-0.5575032142648968,0.0,-2.174277353308384,YDR522C;YML066C;YBR148W;YNL204C;YOL132W;YPL027W;YER096W;YCR045C;YLR307W;YOR242C;YDL222C;YLR343W;YAL018C;YDR402C;YLR213C;YBR180W;YGL170C;YLR054C;YOR255W;YLR227C;YMR017W;YCL048W;YJL038C;YOR190W;YBR045C;YDR403W
GO:0043937,regulation of sporulation,0.7761636682832997,0.08620689655172414,1.381357155565311,YIL088C
GO:0051445,regulation of meiotic cell cycle,0.7716379509870304,0.10728744939271255,1.3426354504117504,YDR155C
GO:0045010,actin nucleation,0.35075217735550074,0.9482071713147411,0.5602812735176884,YDR063W
GO:0034314,Arp2/3 complex-mediated actin nucleation,0.3533123028391194,0.9741935483870968,0.5401967692950895,YDR063W
GO:0051125,regulation of actin nucleation,0.3553459119496836,0.9610136452241715,0.5570454428928331,YDR063W
GO:0034315,regulation of Arp2/3 complex-mediated actin nucleation,0.35635792778649633,0.971252566735113,0.5524895925210442,YDR063W
GO:0034389,lipid droplet organization,0.37704484985555475,0.6954887218045113,0.8170784619308825,YDR319C
GO:0050000,chromosome localization,-0.8737010391686517,0.3089887640449438,-1.1369337605796992,YPL017C
GO:0034406,cell wall beta-glucan metabolic process,-0.41457326315794185,0.40165631469979296,-1.0333745000948167,YLR343W;YOL132W
GO:0034410,cell wall beta-glucan biosynthetic process,-0.41457326315794185,0.386411889596603,-1.0476479310095161,YLR343W;YOL132W
GO:0034427,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'",0.612421383647794,0.8169014084507042,0.8106580735399073,
GO:1990822,basic amino acid transmembrane transport,-0.24274765404853396,0.9252136752136753,-0.6108549158666846,YKR105C;YDR119W
GO:0034497,protein localization to phagophore assembly site,-0.6302124311565648,0.7465069860279441,-0.8301874692274993,YLR173W
GO:0042147,"retrograde transport, endosome to Golgi",0.5524077044954743,0.15417558886509636,1.3104026798649566,YKL039W
GO:0034498,early endosome to Golgi transport,-0.5738858483189996,0.8554216867469879,-0.7708750722302505,YEL048C
GO:0071459,"protein localization to chromosome, centromeric region",-0.8401574803149745,0.32879377431906615,-1.1078145609750687,YDL139C
GO:0034502,protein localization to chromosome,-0.6850961538461516,0.40077821011673154,-1.056072955913934,YDL139C;YKR010C
GO:0051304,chromosome separation,-0.5942427319459027,0.2718978102189781,-1.1928808036302774,YOL086W-A;YDL160C-A
GO:0062197,cellular response to chemical stress,0.2664340964361168,0.4876543209876543,0.9805736438169058,YDL010W;YDR368W;YBR014C;YKL069W;YEL052W;YGL131C;YDR347W;YBR046C;YMR176W;YJR101W;YNL180C;YOR324C;YGR234W
GO:1901701,cellular response to oxygen-containing compound,0.21092587022393697,0.9205020920502092,0.6568014655448653,YJR101W
GO:0034614,cellular response to reactive oxygen species,0.4283781732791524,0.4573804573804574,1.0100738356066163,YJR101W
GO:0035967,cellular response to topologically incorrect protein,0.5265131681322622,0.03303964757709251,1.5536819032452451,YOR336W;YFL044C;YOR052C;YGR184C;YJR117W;YLR024C;YGR234W
GO:0044804,autophagy of nucleus,-0.8003220611916295,0.20038167938931298,-1.2023638604880178,YBR128C;YCR068W
GO:0034727,piecemeal microautophagy of the nucleus,-0.7964743589743564,0.20075046904315197,-1.2153649267206004,YBR128C;YCR068W
GO:0034755,iron ion transmembrane transport,-0.6933333333333253,0.23300970873786409,-1.2107543961045357,YKR106W;YCL073C;YER185W
GO:0034975,protein folding in endoplasmic reticulum,0.1859829846850085,0.9856262833675564,0.4902042676131367,YIL027C
GO:2000756,regulation of peptidyl-lysine acetylation,-0.8392167407906874,0.12749003984063745,-1.3085760288422392,YJL105W
GO:0035065,regulation of histone acetylation,-0.8392167407906874,0.11195445920303605,-1.2809998309002604,YJL105W
GO:0097502,mannosylation,0.35068054443554875,0.9729166666666667,0.5327485816655891,YDR307W
GO:0035269,protein O-linked mannosylation,0.6661454261141517,0.6579476861167002,0.8911046107872646,
GO:0035304,regulation of protein dephosphorylation,-0.5844240711910678,0.3302238805970149,-1.1296868926417347,YBR045C;YHR132W-A
GO:0045937,positive regulation of phosphate metabolic process,-0.648037148626864,0.16252390057361377,-1.3315859486930677,YOR242C;YBL060W;YHR132W-A
GO:1901679,nucleotide transmembrane transport,0.726036878657107,0.0019455252918287938,1.7954470811712042,YPL134C;YHR002W;YIL006W
GO:0072595,maintenance of protein localization in organelle,0.662020232299942,0.2071563088512241,1.2756337159083753,YIL005W;YDL018C
GO:0070972,protein localization to endoplasmic reticulum,0.4981008515714297,0.0819327731092437,1.3855454701233836,YDL072C;YKL065C;YJR117W;YIL005W;YOR324C;YDL018C
GO:0043242,negative regulation of protein-containing complex disassembly,0.6029757243539549,0.7824427480916031,0.8032313998419338,
GO:0071692,protein localization to extracellular region,0.7231861198738185,0.18503937007874016,1.27297772340016,YPR149W;YOL018C
GO:0098732,macromolecule deacylation,0.9046862589356633,0.2268041237113402,1.1800007689875853,
GO:1901699,cellular response to nitrogen compound,0.9661949685534591,0.0880503144654088,1.2907020521932142,
GO:0043570,maintenance of DNA repeat elements,-0.5819477434679342,0.8542056074766355,-0.7557920512337454,YDL089W
GO:0043634,polyadenylation-dependent ncRNA catabolic process,-0.9834645669291515,0.04789272030651341,-1.2882700241855205,YNR024W
GO:0055076,transition metal ion homeostasis,-0.4050071706374679,0.22678571428571428,-1.1947598854892065,YKR106W;YDR534C;YLR083C;YLL051C;YOR382W;YCL073C;YGR169C-C;YER113C;YOR384W;YOR383C
GO:0035825,homologous recombination,-0.5356254937887509,0.34629629629629627,-1.1005175893899577,YOL086W-A;YLR445W;YDL160C-A
GO:0036003,positive regulation of transcription from RNA polymerase II promoter in response to stress,-0.5779311494683724,0.6601178781925344,-0.8892009280569427,YLL010C
GO:0046854,phosphatidylinositol phosphate biosynthetic process,0.4076983503534912,0.9140625,0.6313509737566495,YDR287W
GO:0097237,cellular response to toxic substance,0.39999483075398035,0.2911392405063291,1.1323026525386761,YDL010W;YBR014C;YDR347W;YJR101W;YML070W
GO:0044182,filamentous growth of a population of unicellular organisms,-0.4744482664805719,0.19204152249134948,-1.2262511095583253,YKR102W;YNL076W;YGL121C;YNL196C;YER113C
GO:0070784,regulation of growth of unicellular organism as a thread of attached cells,-0.8820717131474259,0.088,-1.3551761812557774,YNL076W;YNL196C
GO:0072657,protein localization to membrane,0.2769251489400436,0.7543859649122807,0.8322754442146069,YPR149W;YDR107C;YNL189W;YJR117W;YBR137W;YBR005W;YER101C;YOR324C
