GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.6307100014246676;NES*_neg=-1.696782223203512)),Leading-edge subset
GO:0042773,ATP synthesis coupled electron transport,0.6206688003390096,0.0,2.417338031620195,YGL226W;YKL141W;YNL052W;YGL187C;YKL148C;YPR140W;YFR033C;YEL024W;YLR395C;YML120C;YOR065W;YOL071W;YDL067C;YHR051W;YPR191W;YJR048W;YNL169C
GO:0042797,tRNA transcription by RNA polymerase III,-0.5645648544528566,0.0020491803278688526,-1.9251062847700784,YDL150W;YNL151C;YBR154C;YDR045C;YOR210W;YOR224C;YNL113W;YHR143W-A;YKR025W;YOR207C;YPR187W;YFL023W;YOR116C;YPR110C;YNR003C;YPR190C
GO:0043001,Golgi to plasma membrane protein transport,0.6029363150120493,0.004,1.7862734341408235,YBR080C;YDL226C;YDR372C;YBR164C;YLR309C;YJL004C;YNL264C
GO:0061951,establishment of protein localization to plasma membrane,0.6179468061846767,0.00202020202020202,1.9035608507096244,YBR080C;YDL226C;YDR372C;YOR212W;YBR164C;YLR309C;YJL004C;YNL264C
GO:0043038,amino acid activation,0.5661947395515191,0.0,2.4336572077579612,YKL194C;YOL033W;YPR047W;YHR011W;YHR091C;YGR171C;YER087W;YPR081C;YPL097W;YNL073W;YLR382C;YPL040C;YPL104W;YCR024C;YDR268W
GO:0045144,meiotic sister chromatid segregation,-0.3927536900093226,0.10865191146881288,-1.3457327636632677,YER106W;YPL017C;YPL209C;YPR007C;YHR014W;YOL104C;YEL061C;YGR188C;YFR027W
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.4065521403080081,0.001890359168241966,1.7431609797007346,YHR108W;YKL219W;YBR082C;YPL002C;YER125W;YPL065W;YKL034W;YLR025W;YKL002W;YNR006W;YKL041W;YOR124C;YPL084W;YOR256C;YER143W;YJR102C;YPL176C
GO:0043248,proteasome assembly,0.5356945324023238,0.0,2.167283496763556,YGR232W;YKL145W;YOR117W;YFR004W;YLR021W;YDR394W;YPL144W;YFR050C;YDR427W;YGL048C;YGL004C;YBR272C;YOR259C;YDL007W;YBR173C;YHR200W;YIL007C;YDL110C;YPR103W;YDL097C;YPL240C
GO:0043328,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.34300431303406387,0.12473572938689217,1.314160266532414,YHR108W;YKL219W;YDL126C;YPL002C;YLR417W;YPL065W;YNR006W;YPL084W;YOR256C;YER143W;YJR102C;YPL176C
GO:0051101,regulation of DNA binding,-0.25663211818561943,0.66,-0.8501023243162333,YIR017C;YPR007C;YDR014W;YDR440W;YNL218W;YJL106W
GO:0043457,regulation of cellular respiration,-0.34927953118350574,0.41291585127201563,-1.0302189989064956,YIL066C;YBR136W;YLR154W-C
GO:0070071,proton-transporting two-sector ATPase complex assembly,0.5992052177980394,0.0,2.018083930020394,YER154W;YLR295C;YNR020C;YPL099C;YIL098C;YJL180C;YNL315C;YMR098C
GO:0061013,regulation of mRNA catabolic process,0.2352779308672567,0.24737945492662475,1.1380320934191988,YJL124C;YCR077C;YOL042W;YBL032W;YNR052C;YEL015W;YKL025C;YPR072W;YKL204W;YDL165W;YGL107C;YGL122C;YBL105C;YKL208W;YJL140W;YLR270W;YDR404C;YCL011C;YGL173C;YNL118C;YMR098C
GO:0043547,positive regulation of GTPase activity,0.35085371939340315,0.04466019417475728,1.4441910092024182,YLR371W;YKL176C;YPL115C;YGL124C;YGR100W;YMR055C;YOR070C;YMR235C;YOR370C;YBR140C;YJR138W;YOL112W;YGR163W
GO:0051338,regulation of transferase activity,0.19165367731189237,0.4411764705882353,1.0040843205068002,YML051W;YGR048W;YDR099W;YPR185W;YER059W;YKL010C;YJL187C;YLR386W;YDL126C;YNL289W;YBL056W;YER177W;YLR128W;YDR460W;YDR373W;YLR079W;YJR076C;YPR025C;YKL117W;YER027C;YHR107C;YIL050W;YFL038C;YBR170C;YLR006C;YOR257W;YGR108W;YIL106W;YIL033C;YGL115W
GO:0043620,regulation of DNA-templated transcription in response to stress,0.244136914618137,0.3389121338912134,1.0832897252419573,YML007W;YBR083W;YGL150C;YJL115W;YNR023W;YHR119W;YLR182W;YOR162C;YOR043W;YHR178W;YOL004W;YLR256W;YPR199C;YMR263W;YLL002W;YNL097C;YLR019W;YLL010C;YOR290C;YIL036W;YPL202C;YPR008W;YMR037C;YIL033C
GO:0043633,polyadenylation-dependent RNA catabolic process,-0.44367501676997106,0.023483365949119372,-1.594656005687934,YHR081W;YJL050W;YNL112W;YNL299W;YHR069C;YIL079C;YCR035C;YNR024W;YOR048C;YOR001W;YML118W;YGL246C
GO:0051447,negative regulation of meiotic cell cycle,-0.22093995819579432,0.7185501066098081,-0.8215334561331677,YOR351C;YGL194C;YIL072W;YLR263W;YDR285W;YBR186W;YDR440W
GO:0070589,cellular component macromolecule biosynthetic process,0.2630339070878429,0.33472803347280333,1.0823101131611568,YEL036C;YOR336W;YJL186W;YJR075W;YER003C;YML115C;YJL184W;YDR245W;YOR099W;YBR229C;YJL139C;YBR015C;YBR199W;YGL027C;YBR205W;YPR165W;YMR215W;YPL050C;YPL053C
GO:0044090,positive regulation of vacuole organization,0.4409821239980575,0.1457905544147844,1.3309102249220717,YOR014W;YDL188C;YNL267W;YDL134C;YGL190C
GO:0051056,regulation of small GTPase mediated signal transduction,0.22119459702926042,0.642,0.8839753862984822,YJR031C;YPL115C;YMR001C;YMR055C;YDR322W;YJR138W;YIL033C
GO:0051568,histone H3-K4 methylation,0.38991846926512985,0.13267326732673268,1.321076575965167,YKL018W;YJR017C;YPR161C;YAR003W;YGL213C;YBR060C;YBR175W;YBR279W
GO:0051382,kinetochore assembly,-0.3828041169917005,0.31800766283524906,-1.1265464029492036,YMR094W;YDL160C-A;YAL034W-A
GO:0044770,cell cycle phase transition,0.14003566118190466,0.9012096774193549,0.8377286682535678,YGL093W;YFR003C;YOR026W;YKL022C;YCR002C;YDR099W;YDR260C;YBR133C;YHR115C;YDR054C;YJL187C;YFR040W;YDL074C;YDL008W;YDR451C;YOL133W;YKR028W;YDL188C;YLL003W;YDR328C;YMR055C;YPL116W;YER177W;YER133W;YLR182W;YLR113W;YLR079W;YBR017C;YHR158C;YOR014W;YMR168C;YDL132W;YPL020C;YBR160W;YPL031C;YOR249C;YDL047W;YOR372C;YDL134C;YKR077W;YML064C;YJR059W;YBR279W;YJR068W;YNL258C;YLR229C;YGL173C;YDL225W;YNL330C;YCR008W;YMR001C;YLR361C;YDR146C;YFL009W;YGR108W;YNL298W;YIL106W;YAL016W;YGL190C
GO:0044805,late nucleophagy,-0.24412946761966692,0.692,-0.8345368780134338,YLL042C;YPL149W;YPL166W;YFR021W;YNL223W;YBL078C;YLR431C;YDL149W;YMR159C;YLR423C;YNL242W;YGL180W
GO:1990778,protein localization to cell periphery,0.49318539677138934,0.0,2.0190395560379635,YBR080C;YDL226C;YDR372C;YOR212W;YNL047C;YBR164C;YFL005W;YLR309C;YMR212C;YNL294C;YJL004C;YPR075C;YNR035C;YNL264C;YJL091C;YCR088W
GO:0061985,carbon catabolite repression,0.2282670317185406,0.8269961977186312,0.7100327813687999,YPL002C
GO:0061986,negative regulation of transcription by glucose,0.26234634864596645,0.761252446183953,0.7680628288396673,YPL002C
GO:0045017,glycerolipid biosynthetic process,0.44402600478218845,0.0,2.3089726472113017,YGL084C;YGL181W;YJL100W;YCL052C;YLR347C;YOR109W;YGR170W;YOR245C;YLR386W;YNR008W;YGR007W;YPL120W;YLR193C;YLR459W;YGR216C;YLR088W;YDR208W;YBL011W;YKR070W;YBR129C;YIL039W;YDL142C;YPR183W;YNL130C;YKR067W;YOR311C;YAL009W;YJL062W;YIL124W;YBR109C;YBR029C;YLR380W;YDR302W;YMR281W;YCR044C;YNL267W;YNL264C;YJL091C;YLR133W;YNL169C;YNL325C;YDR287W;YER026C;YLL031C;YBL060W;YJR013W;YGR157W;YNL038W;YLR240W;YDL052C;YIL002C;YDR182W;YPR113W;YLR168C
GO:0045039,protein insertion into mitochondrial inner membrane,0.5824143516717981,0.010224948875255624,1.7997281054144587,YKL141W;YHR117W;YJL054W;YGR181W;YPL098C;YOR297C;YNL121C
GO:0045040,protein insertion into mitochondrial outer membrane,0.5943832683728529,0.015594541910331383,1.747457688400439,YNL026W;YOL009C;YNL131W;YNL070W;YMR060C;YOL026C
GO:0072599,establishment of protein localization to endoplasmic reticulum,0.39669304440713477,0.0039603960396039604,1.715420988039438,YML105C;YKL154W;YDR292C;YOR007C;YOR324C;YPL210C;YDL100C;YOL031C;YIR022W;YOR254C;YPR088C;YML055W;YKL073W;YMR264W;YBR137W;YOR164C;YPL243W;YOL111C;YLR066W;YJR117W;YBR171W;YDL092W
GO:0045053,protein retention in Golgi apparatus,0.6113556008068097,0.001890359168241966,1.9716004047699895,YKR001C;YOR069W;YDR372C;YHR181W;YNR006W;YKL002W;YPR173C;YNR051C;YER151C;YJL053W;YJL154C
GO:0045835,negative regulation of meiotic nuclear division,-0.3491799734820968,0.24242424242424243,-1.1706401742493584,YOR351C;YGL194C;YIL072W;YLR263W;YDR285W;YBR186W;YDR440W
GO:0045454,cell redox homeostasis,0.415955382536251,0.04474708171206226,1.5555688955569231,YBR037C;YPR100W;YIL010W;YFL018C;YPL091W
GO:0045721,negative regulation of gluconeogenesis,-0.33495012288023956,0.45265151515151514,-0.9838586262213171,YGR066C;YIL017C
GO:0045787,positive regulation of cell cycle,-0.13954412013586626,0.9678068410462777,-0.7129890817367761,YDR523C;YHR132W-A;YKL138C-A;YHR014W;YOL104C;YDR161W;YGR245C;YBR233W-A;YOR083W;YGR225W;YLR341W
GO:0045740,positive regulation of DNA replication,0.21377731040969036,0.8782961460446247,0.6795349573969245,YDR296W
GO:0045807,positive regulation of endocytosis,0.5719230958353843,0.006109979633401222,1.9417724328176766,YKR021W;YLR371W;YGR167W;YPR165W;YCR008W;YER125W;YER133W;YOR008C;YOR329C
GO:0045833,negative regulation of lipid metabolic process,0.5198527659022827,0.00796812749003984,1.7110430720589884,YHL020C;YKL126W;YAL009W;YGL181W;YLR380W;YCL005W;YBR129C;YNL264C;YLR168C;YGR038W
GO:0045834,positive regulation of lipid metabolic process,0.4575579779262922,0.03213610586011342,1.5578358300320114,YAL009W;YLR193C;YBR160W;YER125W;YLR380W;YPL031C;YBL060W;YJL187C;YDR373W;YNL264C;YLR386W
GO:0051784,negative regulation of nuclear division,-0.09812281433212054,1.0,-0.42911244203760873,YOR351C;YGL194C;YIL072W;YLR263W;YNL164C;YPL018W;YDR285W;YPL209C;YNL201C;YNL116W;YBR186W;YGR188C;YDR440W
GO:0051785,positive regulation of nuclear division,0.30588564886100245,0.49298597194388777,0.9725141883496735,YKL022C;YLR182W;YDL008W
GO:0045839,negative regulation of mitotic nuclear division,0.24267294201961231,0.517578125,0.9564135341512816,YGL093W;YFR003C;YNL258C;YMR168C;YOR026W;YER133W;YHR115C;YAL016W;YGL190C
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,0.24267294201961231,0.4726166328600406,0.9786890103657944,YGL093W;YFR003C;YNL258C;YMR168C;YOR026W;YER133W;YHR115C;YAL016W;YGL190C
GO:2000816,negative regulation of mitotic sister chromatid separation,0.24267294201961231,0.5175257731958763,0.9668821456972632,YGL093W;YFR003C;YNL258C;YMR168C;YOR026W;YER133W;YHR115C;YAL016W;YGL190C
GO:1903507,negative regulation of nucleic acid-templated transcription,0.19540091012200328,0.2326923076923077,1.1104281677071528,YJR060W;YML051W;YDL076C;YEL037C;YPR023C;YMR043W;YOR038C;YNL199C;YKR064W;YDR451C;YGL244W;YOR244W;YML010W;YBR103W;YPL042C;YGR063C;YPL002C;YJL110C;YLR417W;YLL029W;YER177W;YPL049C;YGL220W;YJL168C;YKL038W;YOR230W;YNL229C;YJR102C;YBR095C;YOR304W;YNL167C;YOL004W;YKR082W;YPL139C;YNL021W;YMR263W;YHL020C;YIL131C;YBR160W;YNL236W;YPL075W;YJR017C;YNL097C;YPL031C;YGL035C;YOL051W;YNL076W;YKL032C;YFR028C;YLL019C;YMR112C;YKL057C;YBR279W;YLR071C;YGR270W;YKL112W;YDR308C;YNL330C;YBR112C;YOL135C;YNL239W;YBR193C;YLR055C;YNL298W;YPL177C;YNL206C
GO:1903508,positive regulation of nucleic acid-templated transcription,0.21280464565399076,0.008264462809917356,1.3364108343296486,YBL021C;YGL181W;YJL115W;YGR262C;YGL207W;YJL184W;YIL038C;YHR058C;YDR394W;YNL103W;YOR358W;YGR063C;YGL013C;YPL116W;YGL048C;YOR304W;YPL139C;YPR199C;YHL020C;YNL097C;YOR259C;YER125W;YGR252W;YOR372C;YLR266C;YGL252C;YOR281C;YLR071C;YKL054C;YKR048C;YDR308C;YDR512C;YBR112C;YOL116W;YLR055C;YKL068W;YDR516C;YNL118C;YIL033C;YPR034W;YNL314W;YML007W;YCR052W;YLR418C;YKL145W;YGL150C;YDL116W;YGL244W;YMR033W;YNL257C;YPR072W;YJL110C;YJL176C;YOR043W;YDL108W;YOL004W;YIL131C;YNL236W;YGL035C;YML069W;YPL254W;YML091C;YKL057C;YIL036W;YDR034C;YBR253W;YDR146C;YBR193C;YPR008W;YDR183W;YPL026C;YMR037C;YOR064C;YGL190C;YMR153W;YJR060W;YLR200W;YMR043W;YNR023W;YLR427W;YER068W;YPL228W;YOR244W;YML010W;YBR289W;YLR182W;YPL048W;YGL112C;YLR113W;YKR082W;YGR163W;YKR038C;YMR263W;YNL021W;YGL092W;YPL075W;YJR017C;YDR463W;YBR135W;YGL237C;YBR279W;YNL098C;YKL112W;YOL135C;YNL330C;YPR161C;YNL153C;YNL288W;YMR021C;YNR052C;YOR117W;YKR064W;YGL130W;YPL042C;YKL020C;YDL165W;YOL071W;YHR178W;YKL038W;YOR230W;YDL106C;YNL167C;YLR455W;YGL122C;YDR169C;YMR028W;YBR160W;YLR019W;YOL051W;YML112W;YMR112C;YGR186W;YGL173C;YGR270W;YML036W;YMR228W;YNL027W;YLR240W;YER022W
GO:0060261,positive regulation of transcription initiation by RNA polymerase II,0.6681000978990735,0.0,2.164467157642869,YKL054C;YDR394W;YGL173C;YOR259C;YKL145W;YML069W;YNL118C;YGL048C;YOR117W;YGL207W
GO:0045899,positive regulation of RNA polymerase II transcription preinitiation complex assembly,0.7066136814389083,0.0,2.059503667041734,YDR394W;YOR259C;YKL145W;YML069W;YOR117W;YGL207W
GO:0045931,positive regulation of mitotic cell cycle,-0.12801152469425642,0.9873417721518988,-0.5440585354105938,YPL017C;YHR132W-A;YOR195W;YDR161W;YGR245C;YOR083W;YBL084C
GO:0045943,positive regulation of transcription by RNA polymerase I,-0.2843812986471061,0.3701550387596899,-1.0512357732971729,YGR128C;YKL078W;YJL109C;YDR324C;YDR398W;YNL139C;YFL023W
GO:0046503,glycerolipid catabolic process,0.42808034790648264,0.07113821138211382,1.4357952616987588,YPL206C;YKR089C;YPR147C;YBR204C;YIL124W;YBR160W;YKL094W
GO:0051058,negative regulation of small GTPase mediated signal transduction,0.2695315419972027,0.6093117408906883,0.8937936185145287,YPL115C;YMR055C;YHR115C;YJR138W;YIL033C
GO:0051236,establishment of RNA localization,0.18638364772228483,0.3991769547325103,1.0225499311100517,YMR153W;YER107C;YLR016C;YLR347C;YOR046C;YBL032W;YDL116W;YFR002W;YMR304W;YOL072W;YMR125W;YLR064W;YGR082W;YER063W;YGR119C;YPR133C;YKL214C;YGL100W;YJL041W;YER105C;YLR368W;YHR167W;YBR130C;YDL084W;YBR017C;YGL122C;YJR084W;YBL051C;YJR074W;YKL130C;YAR002W;YGL092W;YER125W;YJL140W;YOR112W;YGL172W;YPL169C;YLL023C;YKL057C;YCL011C;YMR047C;YGR218W;YBR170C;YNL004W;YKL186C;YDL088C;YDR335W;YMR235C;YKL068W;YNL253W;YGL097W;YOR257W;YML031W;YPL178W
GO:0046685,response to arsenic-containing substance,0.4028828069157655,0.21626617375231053,1.2018590444732136,YPR199C;YNL103W;YML007W;YOR297C;YMR037C;YDL100C
GO:0046686,response to cadmium ion,-0.2595713573123059,0.75,-0.8048651530776749,YHR055C;YBR295W;YDR135C;YHR053C
GO:0046835,carbohydrate phosphorylation,0.16464071301330707,0.9733924611973392,0.5415211822601449,YDR516C;YCR036W;YGR194C;YLR345W
GO:0046838,phosphorylated carbohydrate dephosphorylation,0.5209119404223613,0.058935361216730035,1.4908445898146305,YOR163W;YDL236W;YOL065C;YOR109W;YNL032W;YIL002C
GO:0046839,phospholipid dephosphorylation,0.311527244683331,0.3854389721627409,1.0320449517010635,YOR086C;YDR372C;YOL065C;YOR109W;YML072C;YIL002C
GO:0046856,phosphatidylinositol dephosphorylation,0.40343986853885333,0.1854043392504931,1.2563813475285457,YOR086C;YDR372C;YOL065C;YOR109W;YML072C;YIL002C
GO:0051641,cellular localization,0.3194403138847155,0.0,2.1999185006263735,YAR007C;YNL026W;YDR477W;YCR002C;YGL020C;YBR164C;YOR109W;YMR304W;YKL048C;YBR080C;YER122C;YOL062C;YPR105C;YHR012W;YKR014C;YDR329C;YMR183C;YBR109C;YOR212W;YLR314C;YGL252C;YKR048C;YJL173C;YCR027C;YMR197C;YPR024W;YNL294C;YOR257W;YML041C;YMR150C;YMR067C;YGR141W;YHR181W;YOL013C;YMR032W;YML072C;YDR498C;YLR386W;YML077W;YNL041C;YGL164C;YER133W;YLR025W;YMR218C;YBR130C;YDL142C;YKL193C;YIR022W;YJR074W;YFR045W;YER113C;YOR299W;YAL007C;YDR468C;YBR185C;YKL057C;YGL054C;YLR066W;YMR047C;YBR170C;YBL037W;YNL131W;YHR024C;YMR235C;YIL005W;YGL137W;YPR181C;YCR067C;YMR153W;YBL050W;YKL154W;YGL160W;YFR002W;YDR293C;YLR064W;YDR027C;YPL120W;YGL100W;YIR003W;YLR262C;YBL047C;YPL063W;YJL192C;YNL021W;YGL233W;YMR264W;YNL264C;YML064C;YNL098C;YJR031C;YNL330C;YDR375C;YIL004C;YPL098C;YDR292C;YBL032W;YCR088W;YDL188C;YKR068C;YJL031C;YOR322C;YNL070W;YLR437C;YDR264C;YGL122C;YER008C;YJL054W;YGL106W;YJR001W;YMR060C;YNL258C;YNR049C;YJR117W;YKL135C;YLR442C;YMR237W;YOR198C;YOL129W;YGR261C;YGR167W;YJR005W;YNL051W;YNL083W;YPR133C;YBR077C;YKL039W;YKR016W;YOL018C;YLR368W;YLR207W;YAR002W;YER125W;YNL047C;YNL214W;YPL169C;YMR035W;YGL093W;YPR029C;YGR120C;YHR115C;YER151C;YML124C;YOR266W;YLR301W;YNL257C;YJL110C;YLR148W;YCL034W;YOR075W;YLR268W;YER166W;YLR008C;YHR001W;YPL031C;YHR107C;YOR016C;YLR396C;YDR128W;YIR006C;YDL225W;YPR165W;YMR001C;YNR032W;YKR051W;YBL040C;YGL097W;YKL195W;YAL014C;YML105C;YKL040C;YLR220W;YJL178C;YLR319C;YLR181C;YOR020C;YPL228W;YLR078C;YGL216W;YJL041W;YPL066W;YPR091C;YGR163W;YOL026C;YDL137W;YOR014W;YGR206W;YGL092W;YPR088C;YBR137W;YLR163C;YOR112W;YNL121C;YGR029W;YKR001C;YFL038C;YPL065W;YDL088C;YMR010W;YMR026C;YNL329C;YIL109C;YPR185W;YPL259C;YNL304W;YLR246W;YOR007C;YOL065C;YNR017W;YBL007C;YBR210W;YGR009C;YHR083W;YBR160W;YGR284C;YGL172W;YDL029W;YPR075C;YNR035C;YJL004C;YPL243W;YKL041W;YJR052W;YDL107W;YAL042W;YCR008W;YDR051C;YDR335W;YLR240W;YNL287W;YML031W;YKR007W;YGL181W;YOR297C;YNL275W;YPR176C;YGR080W;YHR108W;YDL126C;YOR324C;YBR288C;YBR044C;YNL229C;YOL027C;YLR072W;YJR126C;YNR006W;YLR259C;YLR330W;YOR256C;YLR360W;YCL011C;YOL111C;YPR055W;YBL107C;YLR408C;YPR125W;YNL297C;YEL013W;YHR009C;YDR057W;YNL189W;YNL246W;YOL072W;YKL077W;YMR216C;YLR429W;YER063W;YLR373C;YFL048C;YDL018C;YLR459W;YGR181W;YHR110W;YKL061W;YJR102C;YNR026C;YNL015W;YOR086C;YNL236W;YOR089C;YBL045C;YPL176C;YDR456W;YGR028W;YFR051C;YBR246W;YPL158C;YJR125C;YLR191W;YGL190C;YHL031C;YPR079W;YNL084C;YML048W;YFL037W;YDR189W;YER048C;YMR055C;YGR033C;YOR232W;YCR086W;YKL130C;YGR223C;YIL044C;YKL141W;YNL326C;YER136W;YKL002W;YIR004W;YKL196C;YPL053C;YDR407C;YER004W;YKL219W;YFR003C;YDR099W;YER017C;YMR284W;YOL082W;YMR275C;YGR119C;YPL010W;YIL022W;YDL100C;YBL030C;YJL029C;YLR050C;YLR380W;YLR166C;YKR065C;YER143W;YGL002W;YDR164C;YKL176C;YGR062C;YGR218W;YDR372C;YJL143W;YLR309C;YPR141C;YNL298W;YMR056C;YIL002C;YOR069W;YOR132W;YNL310C;YJL024C;YLR440C;YGR048W;YJL036W;YGR077C;YER031C;YMR125W;YJL154C;YGR082W;YGR172C;YLR026C;YGR063C;YDR411C;YDR195W;YOR370C;YJR138W;YHR167W;YJL053W;YOL003C;YKR021W;YJR084W;YBL102W;YML012W;YNL049C;YNL097C;YML055W;YHR103W;YER101C;YPL105C;YLR170C;YNL265C;YMR004W;YGL198W;YKL068W;YNL263C;YIL033C;YOR329C;YPL134C;YJR044C;YLR447C;YMR258C;YNL161W;YLR090W;YHR016C;YOL009C;YDR459C;YBR227C;YER177W;YER105C;YJL104W;YDR486C;YOR164C;YPL218W;YLL023C;YJL091C;YDL226C;YOL070C;YMR203W;YDL046W;YGL095C;YER107C;YPR139C;YHR117W;YKL214C;YNR040W;YIL039W;YOR326W;YKL073W;YNR051C;YJR045C;YDR084C;YOR357C;YDR265W;YMR212C;YBR171W;YPL240C;YML104C;YDL019C;YML001W;YER154W;YPL002C;YMR109W;YML121W;YFL005W;YPL210C;YPL112C;YJL210W;YOL031C;YAL030W;YBR017C;YJR076C;YFL041W;YHR195W;YJL140W;YOL051W;YPL084W;YJL204C;YLR011W;YGL124C;YLR039C;YNL253W;YNL312W;YPR173C;YOR216C
GO:0048017,inositol lipid-mediated signaling,0.17523445640848,0.9878048780487805,0.5065681960067329,YKL051W;YPL268W;YKR019C;YLR240W;YHR005C;YNL267W;YKR031C;YLR305C;YBR097W;YNL128W
GO:0090114,COPII-coated vesicle budding,0.43155499129068164,0.1006036217303823,1.3832279001618806,YIL109C;YFL038C;YNL049C;YHR181W;YPR181C;YPL218W;YNR026C
GO:0048309,endoplasmic reticulum inheritance,0.37797384781663523,0.2980769230769231,1.1422649342933042,YNL304W;YBR130C;YER008C;YPR028W
GO:0051646,mitochondrion localization,0.49054978656222625,0.0,1.941264995190976,YNL304W;YMR275C;YOR326W;YOL009C;YML104C;YOR147W;YLL001W;YGR132C;YDL029W;YPR131C;YGR231C;YIR003W;YMR012W;YHR194W;YIL062C;YLR370C;YMR072W
GO:0050657,nucleic acid transport,0.18405222234084584,0.40594059405940597,1.0130700434027584,YMR153W;YER107C;YLR016C;YLR347C;YOR046C;YBL032W;YDL116W;YFR002W;YMR304W;YOL072W;YMR125W;YLR064W;YGR082W;YER063W;YGR119C;YPR133C;YKL214C;YGL100W;YJL041W;YER105C;YLR368W;YHR167W;YBR130C;YDL084W;YBR017C;YGL122C;YJR084W;YBL051C;YJR074W;YKL130C;YAR002W;YGL092W;YER125W;YJL140W;YOR112W;YGL172W;YPL169C;YLL023C;YKL057C;YCL011C;YMR047C;YGR218W;YBR170C;YNL004W;YKL186C;YDL088C;YDR335W;YMR235C;YKL068W;YNL253W;YGL097W;YOR257W;YML031W;YPL178W
GO:0050821,protein stabilization,0.25882731176843676,0.65,0.8487008431445935,YGR099W;YER078C;YNL310C;YKL134C;YLR259C;YPL240C
GO:0061572,actin filament bundle organization,0.2506937212143072,0.3995859213250518,1.0199889403309645,YHR158C;YKR001C;YDR129C;YOR122C;YIL138C;YNL047C;YKR055W;YHR115C;YMR032W;YLR319C;YJL020C;YHR016C;YIL118W;YFR024C-A;YOL112W
GO:0051084,'de novo' post-translational protein folding,-0.13401345194565215,0.9980276134122288,-0.45042666456880065,YBL075C;YJL034W;YER103W;YLL026W;YDL229W;YNL007C;YJL162C;YAL005C;YNL209W
GO:0061077,chaperone-mediated protein folding,-0.1817696341708869,0.8869395711500975,-0.6961711184116944,YPL280W;YOR391C;YDL229W
GO:0051085,chaperone cofactor-dependent protein refolding,-0.13401345194565215,0.99800796812749,-0.4656675884275685,YBL075C;YJL034W;YER103W;YLL026W;YDL229W;YNL007C;YJL162C;YAL005C;YNL209W
GO:0070585,protein localization to mitochondrion,0.6674648366623214,0.0,3.2493127048525965,YMR203W;YNL026W;YNL310C;YPL098C;YOR297C;YLR090W;YER017C;YOR020C;YGR082W;YOR266W;YER154W;YHR117W;YOL009C;YGR181W;YBR227C;YNR040W;YNR017W;YKR016W;YNL070W;YBR044C;YOR232W;YJL104W;YIL022W;YOL026C;YPL063W;YJL054W;YOL027C;YHR083W;YLR008C;YLR163C;YLR259C;YKR065C;YMR060C;YNL121C;YBL045C;YBR185C;YJR045C;YMR035W;YGR029W;YKL141W;YGR028W;YDR375C;YPR024W;YPR125W;YNL131W;YHR024C;YJL143W;YKL195W;YMR150C
GO:0070201,regulation of establishment of protein localization,0.4993037012976978,0.001996007984031936,1.8272125815785805,YKR021W;YJR117W;YNL236W;YNL161W;YDR411C;YML055W;YNL097C;YPL204W;YOL051W;YLR240W;YNL298W;YPL218W;YMR216C
GO:0051225,spindle assembly,0.23077002662847754,0.7221135029354208,0.82755803717015,YLL003W;YBR160W;YMR001C;YGL216W;YFL037W;YJL187C;YDL155W;YGR108W
GO:0090307,mitotic spindle assembly,0.2937400056283793,0.4589178356713427,0.9846768005165624,YBR160W;YGL216W;YMR001C;YFL037W;YGR108W
GO:0051278,fungal-type cell wall polysaccharide biosynthetic process,-0.41960024488848086,0.21041666666666667,-1.2492276756939251,YLR343W;YGR032W;YOL132W;YMR307W;YMR306W
GO:0051653,spindle localization,0.18952520012570934,0.937007874015748,0.6400021156847784,YDR477W;YGL216W;YML064C;YHR115C
GO:0051303,establishment of chromosome localization,-0.40363639355738423,0.15225563909774437,-1.286558448572223,YPL017C;YPL200W;YOL069W;YOL104C;YGL075C
GO:0051383,kinetochore organization,-0.37275516132168596,0.28256513026052105,-1.151194024133059,YAL034W-A;YOL069W;YDL160C-A;YMR094W;YDL139C
GO:0051438,regulation of ubiquitin-protein transferase activity,-0.3754101749485271,0.3096646942800789,-1.1157406540751782,YBR296C-A;YGR225W;YGL240W
