,Gene A,Gene B,Score
126985,YDR339C,YOR217W,3.282546458649449e-05
126986,YDR339C,YJL081C,0.5787487030029297
126987,YDR339C,YHL034C,0.03723953291773796
126988,YDR339C,YIL148W,8.08651475381339e-06
126989,YDR339C,YPL005W,1.048885067689298e-07
126990,YDR339C,YKL041W,9.461180889047682e-05
126991,YDR339C,YOR374W,9.256833664039732e-07
126992,YDR339C,YDR528W,0.005437807645648718
126993,YDR339C,YER045C,1.0531886118769762e-06
126994,YDR339C,YMR025W,0.0058318739756941795
126995,YDR339C,tG(GCC)J1,0.0004385946085676551
126996,YDR339C,YDR168W,0.00016952904115896672
126997,YDR339C,YLR002C,7.146583129724604e-07
126998,YDR339C,YFL008W,8.96306082722731e-05
126999,YDR339C,YGL215W,0.0020495678763836622
127000,YDR339C,YIL160C,0.007205680012702942
127001,YDR339C,YMR069W,1.1313679948443678e-07
127002,YDR339C,YBR143C,2.0223611500114202e-05
127003,YDR339C,YNL263C,0.003999497275799513
127004,YDR339C,YKL025C,0.010403281077742577
127005,YDR339C,YMR004W,4.372048351797275e-05
127006,YDR339C,YBL004W,8.164305342894806e-11
127007,YDR339C,YNL230C,0.07967524975538254
127008,YDR339C,YDR402C,0.0008685295470058918
127009,YDR339C,YPR186C,0.11848273873329163
127010,YDR339C,YBR228W,0.00015660216740798205
127011,YDR339C,YKL126W,0.9934722185134888
127012,YDR339C,YGL008C,0.0016349786892533302
127013,YDR339C,YKR030W,0.00020327749371062964
127014,YDR339C,YHR214C-C,0.0019150731386616826
127015,YDR339C,YER086W,3.6307403206592426e-05
127016,YDR339C,YAL022C,0.00120855204295367
127017,YDR339C,YGR239C,8.100685455758594e-09
127018,YDR339C,YMR028W,0.0021377657540142536
127019,YDR339C,YMR200W,0.0007474874728359282
127020,YDR339C,YBR021W,0.0007715813699178398
127021,YDR339C,YHR175W,0.1502019613981247
127022,YDR339C,YIL132C,0.0016866213409230113
127023,YDR339C,YFL054C,0.00245657772757113
127024,YDR339C,YOR338W,1.0935295904346276e-05
127025,YDR339C,YOL135C,1.5946937104160952e-09
127026,YDR339C,YJL098W,1.013223254631157e-06
127027,YDR339C,YDL020C,1.1677758493533474e-07
127028,YDR339C,YMR021C,0.002164251869544387
127029,YDR339C,YBR058C-A,0.18713165819644928
127030,YDR339C,YNR041C,0.004398323129862547
127031,YDR339C,YGR002C,2.8671399832091993e-06
127032,YDR339C,YGL113W,0.0009440121939405799
127033,YDR339C,YBL058W,0.0029484888073056936
127034,YDR339C,YDL231C,0.2157297432422638
127035,YDR339C,YPL126W,0.011754356324672699
127036,YDR339C,YPL090C,5.031592536397511e-06
127037,YDR339C,YDR153C,0.00022292738140095025
127038,YDR339C,YKL026C,1.3981832580611808e-07
127039,YDR339C,YPR158C-C,0.001415952225215733
127040,YDR339C,YML117W,0.007697752211242914
127041,YDR339C,MAL22,0.0008378719794563949
127042,YDR339C,YJL167W,0.0002985980245284736
127043,YDR339C,YJL159W,0.006285382434725761
127044,YDR339C,YDL039C,0.026811376214027405
127045,YDR339C,YDL085W,1.970003722817637e-05
127046,YDR339C,R0040C,0.0008378719794563949
127047,YDR339C,YDR261W-B,0.0017204545438289642
127048,YDR339C,YOL006C,0.0003481633320916444
127049,YDR339C,YAL025C,0.00011585878382902592
127050,YDR339C,tW(CCA)M,0.0008378719794563949
127051,YDR339C,YPL058C,7.015822645062286e-11
127052,YDR339C,YDR118W,0.0001016909081954509
127053,YDR339C,YCR084C,0.00022204405104275793
127054,YDR339C,YER007W,0.4633273780345917
127055,YDR339C,YPR068C,1.3672147360921372e-05
127056,YDR339C,YJR060W,0.0004703256126958877
127057,YDR339C,YNL052W,1.16976366371091e-06
127058,YDR339C,YJR096W,6.277553620748222e-05
127059,YDR339C,YDR072C,0.0010685169836506248
127060,YDR339C,YEL040W,0.23705075681209564
127061,YDR339C,tK(UUU)Q,0.0008378719794563949
127062,YDR339C,YDR368W,0.01408426370471716
127063,YDR339C,YOR380W,2.646728535182774e-05
127064,YDR339C,YPL256C,0.3512113094329834
127065,YDR339C,YFL053W,0.02175736427307129
127066,YDR339C,YPR035W,0.01921217143535614
127067,YDR339C,YDL133C-A,0.0022112159058451653
127068,YDR339C,YKL019W,0.00035169179318472743
127069,YDR339C,YPL269W,0.00014367095718625933
127070,YDR339C,YGR109W-B,0.004212252330034971
127071,YDR339C,YKL178C,5.729348777094856e-05
127072,YDR339C,YPR066W,0.0025265838485211134
127073,YDR339C,YML015C,0.00021808271412737668
127074,YDR339C,OSR2,0.0008378719794563949
127075,YDR339C,YER009W,4.678091158893949e-08
127076,YDR339C,YDR536W,0.005682454910129309
127077,YDR339C,YER048W-A,0.7162250876426697
127078,YDR339C,YIR012W,1.6689973563188687e-05
127079,YDR339C,YDR108W,0.012261326424777508
127080,YDR339C,YDR173C,0.010697556659579277
127081,YDR339C,YPR118W,0.021134689450263977
127082,YDR339C,YNL054W-B,0.001140746520832181
127083,YDR339C,YOR195W,0.00022339228598866612
127084,YDR339C,YIL017C,4.8012534534791484e-06
127085,YDR339C,YHR051W,0.9325767159461975
127086,YDR339C,YOR381W,3.254475086578168e-05
127087,YDR339C,YOL059W,0.26763293147087097
127088,YDR339C,tN(GUU)P,0.0008378719794563949
127089,YDR339C,YFR047C,0.010197905823588371
127090,YDR339C,YCL051W,7.628674211446196e-05
127091,YDR339C,tE(UUC)J,1.4183679013513029e-05
127092,YDR339C,YLR452C,0.0003101660404354334
127093,YDR339C,YPR011C,0.24769911170005798
127094,YDR339C,YKR008W,2.7632827936940885e-07
127095,YDR339C,YCR024C-A,0.0005240071332082152
127096,YDR339C,YGR292W,5.548166882363148e-06
127097,YDR339C,YOR043W,1.5874527434789343e-06
127098,YDR339C,YLR086W,0.22393038868904114
127099,YDR339C,YNL244C,0.005981823895126581
127100,YDR339C,YDR079C-A,0.04650682955980301
127101,YDR339C,YHL035C,0.0024120695888996124
127102,YDR339C,tH(GUG)K,5.334914749255404e-05
127103,YDR339C,YML131W,0.8207707405090332
127104,YDR339C,YGR161C-D,0.0008386608096770942
127105,YDR339C,YHR027C,0.00016388717631343752
127106,YDR339C,YPL145C,0.012866055592894554
127107,YDR339C,snR40,0.0008378719794563949
127108,YDR339C,YDR406W,0.2833435833454132
127109,YDR339C,YML094W,0.00010175823263125494
127110,YDR339C,YER032W,0.003490971866995096
127111,YDR339C,YPL115C,1.2325190255069174e-05
127112,YDR339C,YGL090W,1.2532660548458807e-05
127113,YDR339C,YOR008C,0.03143783286213875
127114,YDR339C,YBR088C,0.031852252781391144
127115,YDR339C,snR54,0.0068288235925138
127116,YDR339C,YBR038W,0.0007855446892790496
127117,YDR339C,YLR155C,0.1187242865562439
127118,YDR339C,YLR310C,0.02867785654962063
127119,YDR339C,YIR026C,7.306715588129009e-07
127120,YDR339C,YDR538W,0.0007508171256631613
127121,YDR339C,YKL175W,0.9794283509254456
127122,YDR339C,YBR198C,1.8054988686344586e-05
127123,YDR339C,YJR126C,0.5729126334190369
127124,YDR339C,YOR375C,0.009098062291741371
127125,YDR339C,YBR168W,0.0002552428632043302
127126,YDR339C,YDR394W,2.2496691599371843e-05
127127,YDR339C,YJR033C,0.00020885620324406773
127128,YDR339C,YKL122C,0.001033036271110177
127129,YDR339C,OSR6,0.0008378719794563949
127130,YDR339C,YOR290C,0.00946790724992752
127131,YDR339C,snR72,0.024028459563851357
127132,YDR339C,YDR100W,0.0002849014999810606
127133,YDR339C,YKL006C-A,0.22989186644554138
127134,YDR339C,YOR163W,0.012273518368601799
127135,YDR339C,YOL113W,0.44012507796287537
127136,YDR339C,YKL064W,0.09020078182220459
127137,YDR339C,tS(GCU)F,0.0008378719794563949
127138,YDR339C,YML045W,2.1398513126769103e-05
127139,YDR339C,YJL024C,2.6513440388953313e-05
127140,YDR339C,YOR329C,0.002779251430183649
127141,YDR339C,YDR261C,0.0007095084292814136
127142,YDR339C,YGR095C,0.04449567571282387
127143,YDR339C,YOR079C,0.007968713529407978
127144,YDR339C,YFR014C,0.006192775908857584
127145,YDR339C,tG(UCC)Q,0.0008378719794563949
127146,YDR339C,YLR410W,0.5334060192108154
127147,YDR339C,YDR310C,3.878887966379807e-08
127148,YDR339C,YKL221W,2.358198525342914e-09
127149,YDR339C,YNL142W,7.091213774401695e-05
127150,YDR339C,YEL024W,0.009201237000524998
127151,YDR339C,YMR016C,1.0570501217443962e-05
127152,YDR339C,YNL265C,6.973938525334233e-06
127153,YDR339C,YOL145C,0.00600934075191617
127154,YDR339C,YDR477W,0.0016593853943049908
127155,YDR339C,YCL048W,0.020549025386571884
127156,YDR339C,YER174C,1.273514408239862e-05
127157,YDR339C,YHR153C,1.585279642313253e-05
127158,YDR339C,YNL339C,0.00015860883286222816
127159,YDR339C,YOL155C,4.226871630486073e-10
127160,YDR339C,YPL253C,0.14373520016670227
127161,YDR339C,YAL036C,0.0038068860303610563
127162,YDR339C,YBR017C,0.0018511906964704394
127163,YDR339C,YDL234C,0.004687204957008362
127164,YDR339C,YPR093C,5.3023828513687477e-05
127165,YDR339C,YLL011W,0.00011365453974576667
127166,YDR339C,YLR410W-A,0.0011708663078024983
127167,YDR339C,tV(AAC)J,1.0184953680436593e-05
127168,YDR339C,YBL069W,8.363110828213394e-05
127169,YDR339C,YJL125C,1.8966577044920996e-05
127170,YDR339C,YDL018C,4.352760242909426e-06
127171,YDR339C,YBL003C,8.414002827805689e-09
127172,YDR339C,YDR060W,0.5769286155700684
127173,YDR339C,YBL006C,9.552685042990561e-08
127174,YDR339C,YDR075W,4.456156602827832e-06
127175,YDR339C,YOL065C,0.059101954102516174
127176,YDR339C,YOL020W,0.0008675844874233007
127177,YDR339C,YNL096C,1.4216244608178386e-06
127178,YDR339C,YAL056W,0.33551323413848877
127179,YDR339C,YOR336W,0.08816354721784592
127180,YDR339C,YER089C,0.013866524212062359
127181,YDR339C,YMR243C,0.04974731430411339
127182,YDR339C,snR65,0.002168634906411171
127183,YDR339C,YDR453C,8.65940728544956e-06
127184,YDR339C,YKL080W,0.016917109489440918
127185,YDR339C,YER093C,0.0011246014619246125
127186,YDR339C,YLR274W,0.0010873718420043588
127187,YDR339C,snR191,0.0008378719794563949
127188,YDR339C,YDR335W,0.2253478467464447
127189,YDR339C,YPL194W,0.0010000350885093212
127190,YDR339C,YPR137C-A,0.0011045833816751838
127191,YDR339C,YOR196C,2.6500626693071183e-10
127192,YDR339C,YOR113W,0.000401931582018733
127193,YDR339C,tQ(CUG)M,0.001007698243483901
127194,YDR339C,YKL055C,0.07469774782657623
127195,YDR339C,YML007W,0.0001477530604461208
127196,YDR339C,YPR188C,0.007534861098974943
127197,YDR339C,YKR076W,1.6895170347197563e-06
127198,YDR339C,YLR372W,0.0029075380880385637
127199,YDR339C,Q0250,0.001024281489662826
127200,YDR339C,YAL054C,0.00026312866248190403
127201,YDR339C,YDL145C,0.12423583120107651
127202,YDR339C,YLR284C,0.053867604583501816
127203,YDR339C,YPL248C,0.000971236964687705
127204,YDR339C,YKL092C,0.025946341454982758
127205,YDR339C,YJR145C,0.0008469025488011539
127206,YDR339C,YLR429W,0.12195070087909698
127207,YDR339C,YJL091C,6.051243872207124e-06
127208,YDR339C,tI(UAU)D,0.0008378719794563949
127209,YDR339C,YCL066W,2.7506118271958258e-08
127210,YDR339C,YMR006C,5.6841090554371476e-05
127211,YDR339C,YER171W,4.124732640775619e-06
127212,YDR339C,YDR144C,2.2183685359777883e-05
127213,YDR339C,tH(GUG)E2,0.0008378719794563949
127214,YDR339C,YJR082C,0.21490386128425598
127215,YDR339C,YGL062W,0.01839735545217991
127216,YDR339C,YGR281W,0.24214047193527222
127217,YDR339C,YBL078C,6.688006237709487e-07
127218,YDR339C,YDR532C,1.3674820365849882e-05
127219,YDR339C,YBR105C,1.854212678153999e-05
127220,YDR339C,YBR127C,0.07684848457574844
127221,YDR339C,YMR020W,7.36017245799303e-05
127222,YDR339C,YFL047W,0.00022288167383521795
127223,YDR339C,YOL110W,2.7139792564412346e-06
127224,YDR339C,YOL158C,2.3018047556888632e-07
127225,YDR339C,YGR154C,0.000343033520039171
127226,YDR339C,YLR223C,8.370679149827254e-11
127227,YDR339C,tD(GUC)G2,0.0008378719794563949
127228,YDR339C,YFR002W,1.2073093103026622e-06
127229,YDR339C,YPR134W,0.07957768440246582
127230,YDR339C,YBL013W,0.0003041173913516104
127231,YDR339C,ESC3,0.0008378719794563949
127232,YDR339C,YEL071W,0.009706069715321064
127233,YDR339C,YMR106C,0.00015645858366042376
127234,YDR339C,YPR141C,2.3691939077252755e-07
127235,YDR339C,YIL026C,0.3822043836116791
127236,YDR339C,YLL063C,0.00013724715972784907
127237,YDR339C,YOR177C,0.0017367698019370437
127238,YDR339C,YER105C,0.03575818985700607
127239,YDR339C,MAL62,0.0008378719794563949
127240,YDR339C,YFL023W,0.00027098250575363636
127241,YDR339C,YBR229C,3.806827589869499e-05
127242,YDR339C,YBL009W,1.0468766049598344e-05
127243,YDR339C,YFR021W,0.0033813028130680323
127244,YDR339C,YOL103W-B,0.0008281863993033767
127245,YDR339C,YOL005C,0.00014188002387527376
127246,YDR339C,YMR297W,4.4797582310351913e-11
127247,YDR339C,YPL096W,3.642531737568788e-05
127248,YDR339C,YMR207C,0.010133946314454079
127249,YDR339C,YPR030W,0.00043324948637746274
127250,YDR339C,YKL104C,0.000463667995063588
127251,YDR339C,YGR054W,3.367659218156405e-08
127252,YDR339C,YPL031C,0.0014023614348843694
127253,YDR339C,YDR030C,0.00668040057644248
127254,YDR339C,YBR102C,0.0007208538590930402
127255,YDR339C,YLR249W,3.355727676535025e-05
127256,YDR339C,YOR307C,0.0009939133888110518
127257,YDR339C,YJR139C,0.009079578332602978
127258,YDR339C,YIL153W,0.0020020075608044863
127259,YDR339C,YLR248W,0.026549287140369415
127260,YDR339C,YGL121C,1.9649027649393247e-07
127261,YDR339C,YDL143W,0.18690641224384308
127262,YDR339C,tT(AGU)I2,0.0008378719794563949
127263,YDR339C,YOR304W,0.0022158604115247726
127264,YDR339C,YOR295W,0.005794870667159557
127265,YDR339C,YLR055C,2.434788548555389e-08
127266,YDR339C,YDR145W,6.702738573949318e-06
127267,YDR339C,YJL048C,0.6961107850074768
127268,YDR339C,YJR076C,0.06678881496191025
127269,YDR339C,YDR381W,0.002886819653213024
127270,YDR339C,YEL044W,0.00020393269369378686
127271,YDR339C,YML124C,1.6767331544542685e-05
127272,YDR339C,YKR007W,2.361159934238799e-09
127273,YDR339C,YGR038C-A,0.0015286484267562628
127274,YDR339C,YMR050C,1.5735945169126353e-07
127275,YDR339C,YPL047W,9.267337190976832e-07
127276,YDR339C,snR6,0.03447804972529411
127277,YDR339C,YPL024W,0.0014959907857701182
127278,YDR339C,YNL135C,7.576973985123914e-06
127279,YDR339C,YPL217C,0.0024748174473643303
127280,YDR339C,YGL251C,0.00237621390260756
127281,YDR339C,YNL110C,0.012809142470359802
127282,YDR339C,YGL035C,0.08378875255584717
127283,YDR339C,YMR256C,0.016171129420399666
127284,YDR339C,YDL014W,0.0007149506127461791
127285,YDR339C,YDL056W,0.04583921656012535
127286,YDR339C,YPL122C,6.97018185746856e-06
127287,YDR339C,YOR171C,4.82514053601335e-07
127288,YDR339C,YMR077C,0.00014326724340207875
127289,YDR339C,YKL165C,0.0004521861264947802
127290,YDR339C,YNL202W,1.4398451639863197e-05
127291,YDR339C,YBR111W-A,0.0008378719794563949
127292,YDR339C,YNL279W,4.100498244952178e-06
127293,YDR339C,YNL097C,0.39687711000442505
127294,YDR339C,YKL181W,0.06686583161354065
127295,YDR339C,OSR4,0.0008378719794563949
127296,YDR339C,YHR119W,1.1954741239605937e-05
127297,YDR339C,YFR046C,0.006265943869948387
127298,YDR339C,YJL164C,0.0004067772242706269
127299,YDR339C,YDR330W,3.85100174753461e-05
127300,YDR339C,YLR262C,0.03186766803264618
127301,YDR339C,YGL148W,0.0006353756180033088
127302,YDR339C,YDR329C,0.002214057371020317
127303,YDR339C,YOL125W,0.9265987873077393
127304,YDR339C,YBR140C,0.2157498151063919
127305,YDR339C,YPL204W,0.0007399942260235548
127306,YDR339C,YDL060W,2.914546712418087e-06
127307,YDR339C,YLR129W,4.9395268433727324e-05
127308,YDR339C,YNL281W,0.0022183582186698914
127309,YDR339C,YGL169W,3.1098527415451827e-06
127310,YDR339C,YGR049W,0.0004104666586499661
127311,YDR339C,YNR058W,0.00830146111547947
127312,YDR339C,YCR005C,0.010884652845561504
127313,YDR339C,YJL036W,4.28875637226156e-06
127314,YDR339C,YDR103W,2.3916254576761276e-06
127315,YDR339C,YDR243C,0.20524773001670837
127316,YDR339C,YJR147W,1.3295722055772785e-05
127317,YDR339C,YOR030W,0.0006008724449202418
127318,YDR339C,YML064C,0.02023642137646675
127319,YDR339C,YPL060C-A,0.0021613510325551033
127320,YDR339C,YER065C,0.0005810734000988305
127321,YDR339C,YEL061C,0.0003829192719422281
127322,YDR339C,YDL245C,5.81535317678572e-08
127323,YDR339C,YMR314W,0.001578174764290452
127324,YDR339C,RDN18,0.0008378719794563949
127325,YDR339C,YOR219C,0.11056214570999146
127326,YDR339C,YMR186W,0.25253188610076904
127327,YDR339C,YPL239W,0.00010940775246126577
127328,YDR339C,YDL223C,0.00010709303023759276
127329,YDR339C,tE(UUC)G1,0.0008378719794563949
127330,YDR339C,YOL011W,4.9896147658046175e-08
127331,YDR339C,YOR388C,1.8423991150484653e-06
127332,YDR339C,YLR287C-A,2.3314942154684104e-06
127333,YDR339C,tS(GCU)L,0.0014090080512687564
127334,YDR339C,tK(CUU)C,0.0008378719794563949
127335,YDR339C,tG(GCC)D1,0.000514470913913101
127336,YDR339C,YMR097C,7.788528932906047e-08
127337,YDR339C,YLR153C,0.00039572888636030257
127338,YDR339C,YEL017W,0.9912981986999512
127339,YDR339C,YKL046C,0.00045098704867996275
127340,YDR339C,YCR026C,0.0005103666335344315
127341,YDR339C,YDR240C,0.032308779656887054
127342,YDR339C,snR61,0.0022543061058968306
127343,YDR339C,YFL027C,0.0008855959749780595
127344,YDR339C,YOR058C,5.707706350221997e-06
127345,YDR339C,YHR185C,1.0901832325771466e-07
127346,YDR339C,YBL005W-A,1.469181998281499e-09
127347,YDR339C,YNL124W,2.160761687264312e-05
127348,YDR339C,YKR061W,0.02054397389292717
127349,YDR339C,YLR106C,0.0003370094927959144
127350,YDR339C,YDL083C,9.562145208974471e-08
127351,YDR339C,YBL027W,1.137118829319661e-06
127352,YDR339C,YAL017W,0.008090576156973839
127353,YDR339C,YBR087W,4.714693204732612e-05
127354,YDR339C,YNL186W,0.0022373441606760025
127355,YDR339C,YLR212C,0.015695374459028244
127356,YDR339C,YOR293W,0.00011238681327085942
127357,YDR339C,tL(UAA)Q,0.0008378719794563949
127358,YDR339C,YBR119W,0.002045176923274994
127359,YDR339C,YOR302W,6.328365054208973e-10
127360,YDR339C,YKL152C,0.003198788268491626
127361,YDR339C,YMR310C,1.5758843119328958e-08
127362,YDR339C,YLR438C-A,0.3034828305244446
127363,YDR339C,YGL018C,0.002186207566410303
127364,YDR339C,YOL130W,1.3813786381433601e-07
127365,YDR339C,YJR123W,2.6587432699898272e-08
127366,YDR339C,YDR232W,2.5661067411419936e-05
127367,YDR339C,YDR468C,1.9379978766664863e-05
127368,YDR339C,YJL034W,3.5316690627951175e-05
127369,YDR339C,YBR084W,6.388132169377059e-05
127370,YDR339C,YLR181C,0.4456627368927002
127371,YDR339C,YJR155W,0.21934710443019867
127372,YDR339C,YJL210W,0.023751530796289444
127373,YDR339C,YDR098C,1.0454657967784442e-05
127374,YDR339C,YER044C-A,8.30104227134143e-07
127375,YDR339C,YGR195W,1.5048984280952027e-08
127376,YDR339C,YGR161C,5.593978613660511e-08
127377,YDR339C,YDR171W,2.9895596526330337e-05
127378,YDR339C,tC(GCA)P1,0.006667071022093296
127379,YDR339C,YGR013W,0.00012300560774747282
127380,YDR339C,YMR272C,3.977160668000579e-05
127381,YDR339C,snR30,0.0008378719794563949
127382,YDR339C,tR(UCU)E,0.006770790088921785
127383,YDR339C,tV(AAC)G2,0.0008378719794563949
127384,YDR339C,YIL134W,0.4155401587486267
127385,YDR339C,YGL158W,3.7241537938825786e-05
127386,YDR339C,YPR019W,0.024694370105862617
127387,YDR339C,YLR441C,0.0006114525021985173
127388,YDR339C,MEL7,0.0008378719794563949
127389,YDR339C,YPR158C-D,0.0007115554180927575
127390,YDR339C,YDL007W,7.17629591235891e-05
127391,YDR339C,YJL203W,0.001985822571441531
127392,YDR339C,YGL255W,1.0269543963659089e-05
127393,YDR339C,YIR023W,5.841093297931366e-06
127394,YDR339C,YJL168C,0.004383880645036697
127395,YDR339C,tE(CUC)I,0.0008378719794563949
127396,YDR339C,tF(GAA)N,0.0008378719794563949
127397,YDR339C,YAL012W,0.17857779562473297
127398,YDR339C,YMR198W,3.135400402243249e-05
127399,YDR339C,YDR055W,1.448309194529429e-05
127400,YDR339C,YNR032C-A,0.32596930861473083
127401,YDR339C,YDR110W,1.0098449365614215e-06
127402,YDR339C,YKL125W,1.282119569623319e-06
127403,YDR339C,YLR120C,0.1340450644493103
127404,YDR339C,YDL207W,3.938349982490763e-05
127405,YDR339C,YLR425W,0.004669619724154472
127406,YDR339C,YDR034C,0.0006460410659201443
127407,YDR339C,tK(CUU)P,0.0008378719794563949
127408,YDR339C,YJL214W,1.3424172720988281e-05
127409,YDR339C,YOR096W,0.0003543792408891022
127410,YDR339C,YIL063C,0.01088241022080183
127411,YDR339C,YPL140C,0.00042764467070810497
127412,YDR339C,YBR098W,0.0002720179036259651
127413,YDR339C,YHR064C,1.0487470092357398e-07
127414,YDR339C,YOR076C,6.365286390064284e-05
127415,YDR339C,YCR081W,7.796904788470727e-10
127416,YDR339C,YML001W,0.21527962386608124
127417,YDR339C,tW(CCA)G2,0.0008378719794563949
127418,YDR339C,YIL085C,1.245052226295229e-05
127419,YDR339C,YGR138C,1.916127985168714e-06
127420,YDR339C,YIL010W,6.309890977718169e-06
127421,YDR339C,YOR176W,0.0010166241554543376
127422,YDR339C,YOR257W,0.00017206105985678732
127423,YDR339C,YPL167C,1.0841847597475862e-06
127424,YDR339C,YHL040C,0.001747357309795916
127425,YDR339C,snR58,0.0016501215286552906
127426,YDR339C,YNL280C,0.00283705722540617
127427,YDR339C,YKL052C,0.011511187069118023
127428,YDR339C,YDR320C,0.26870840787887573
127429,YDR339C,YPR160W,9.541536449830801e-09
127430,YDR339C,YKL190W,0.0029166776221245527
127431,YDR339C,YDR045C,0.0016319178976118565
127432,YDR339C,YFL031W,1.2284819206342945e-07
127433,YDR339C,YPL171C,1.9555012841010466e-05
127434,YDR339C,YML021C,0.0037071965634822845
127435,YDR339C,YKR091W,0.019387466832995415
127436,YDR339C,YPR138C,0.0004288099007681012
127437,YDR339C,YML082W,6.628737025948794e-08
127438,YDR339C,YNL042W,0.023131532594561577
127439,YDR339C,YGL084C,0.04068257659673691
127440,YDR339C,SUC4,0.05504409223794937
127441,YDR339C,YOR233W,4.5981934817973524e-05
127442,YDR339C,YDR362C,1.6366275303880684e-06
127443,YDR339C,YGL025C,1.4209356891115021e-07
