,Gene A,Gene B,Score
120342,YJR135W-A,YBR263W,0.8383499383926392
120343,YJR135W-A,YPL113C,0.042999934405088425
120344,YJR135W-A,YBR026C,0.23371736705303192
120345,YJR135W-A,YPR080W,0.16797009110450745
120346,YJR135W-A,YER096W,0.00495310639962554
120347,YJR135W-A,YKL192C,0.2542562186717987
120348,YJR135W-A,YHL027W,0.10994090139865875
120349,YJR135W-A,YHR047C,0.9643139839172363
120350,YJR135W-A,YPR189W,0.9545128345489502
120351,YJR135W-A,YNL130C,0.529912531375885
120352,YJR135W-A,YMR078C,0.14215131103992462
120353,YJR135W-A,YNL294C,0.0016432099509984255
120354,YJR135W-A,YLR363C,0.14782430231571198
120355,YJR135W-A,YCL018W,0.010872718878090382
120356,YJR135W-A,YJR035W,0.9759558439254761
120357,YJR135W-A,YOR305W,0.8601273894309998
120358,YJR135W-A,YDR087C,0.24919761717319489
120359,YJR135W-A,YOR054C,0.8051686882972717
120360,YJR135W-A,YJL196C,0.08419059962034225
120361,YJR135W-A,YNL278W,0.020040402188897133
120362,YJR135W-A,tR(UCU)K,0.010009671561419964
120363,YJR135W-A,YAL007C,0.7282218933105469
120364,YJR135W-A,YGL194C,0.24840214848518372
120365,YJR135W-A,YNL314W,0.2573050856590271
120366,YJR135W-A,YJL129C,0.03110908903181553
120367,YJR135W-A,YBR281C,0.1457352191209793
120368,YJR135W-A,YPL081W,0.10586241632699966
120369,YJR135W-A,YKL067W,0.4202881157398224
120370,YJR135W-A,YOR033C,0.2555374205112457
120371,YJR135W-A,YAR042W,0.00423150509595871
120372,YJR135W-A,YBL037W,0.8888453841209412
120373,YJR135W-A,YML127W,0.455179899930954
120374,YJR135W-A,YIL123W,0.2979186773300171
120375,YJR135W-A,YML114C,0.20686174929141998
120376,YJR135W-A,YOR172W,0.5787860751152039
120377,YJR135W-A,YNR039C,0.06430845707654953
120378,YJR135W-A,YMR219W,0.29028961062431335
120379,YJR135W-A,YBR117C,0.00482564140111208
120380,YJR135W-A,YER021W,0.4235322177410126
120381,YJR135W-A,YDL005C,0.6706576347351074
120382,YJR135W-A,YOL051W,0.02063530869781971
120383,YJR135W-A,YFL007W,0.9919579029083252
120384,YJR135W-A,YCL038C,0.006112691480666399
120385,YJR135W-A,YGL225W,0.7721565961837769
120386,YJR135W-A,YDL168W,0.009905566461384296
120387,YJR135W-A,YGR097W,0.017491601407527924
120388,YJR135W-A,YNL082W,0.7830726504325867
120389,YJR135W-A,YLR377C,0.04790409654378891
120390,YJR135W-A,YGR038C-B,0.0016546446131542325
120391,YJR135W-A,YJL189W,0.37893450260162354
120392,YJR135W-A,YOL097C,0.15636545419692993
120393,YJR135W-A,Endo.SceI,0.0021231852006167173
120394,YJR135W-A,YDR207C,0.35337382555007935
120395,YJR135W-A,YOR084W,0.002263769507408142
120396,YJR135W-A,YHR187W,0.643334686756134
120397,YJR135W-A,YCR075C,0.9508876204490662
120398,YJR135W-A,YGR282C,0.031183570623397827
120399,YJR135W-A,YIL150C,0.0035547527950257063
120400,YJR135W-A,YLR014C,0.1328563392162323
120401,YJR135W-A,YLR180W,0.03145880624651909
120402,YJR135W-A,YHR196W,0.6187885403633118
120403,YJR135W-A,YHR086W,0.5852459669113159
120404,YJR135W-A,YKL032C,0.002902369713410735
120405,YJR135W-A,YER052C,0.8253997564315796
120406,YJR135W-A,YIL103W,0.8414825201034546
120407,YJR135W-A,YGR275W,0.09235212206840515
120408,YJR135W-A,YNL027W,0.6177171468734741
120409,YJR135W-A,YKR081C,0.17124782502651215
120410,YJR135W-A,YNR074C,0.9789607524871826
120411,YJR135W-A,YKL140W,0.03791525959968567
120412,YJR135W-A,YPL203W,0.04387146234512329
120413,YJR135W-A,YER118C,0.20517432689666748
120414,YJR135W-A,YCL064C,0.26342353224754333
120415,YJR135W-A,YGL073W,0.061557088047266006
120416,YJR135W-A,YMR308C,0.6426525712013245
120417,YJR135W-A,YPL181W,0.8582427501678467
120418,YJR135W-A,tA(AGC)J,0.0012933057732880116
120419,YJR135W-A,YCR092C,0.6720322966575623
120420,YJR135W-A,YNL275W,0.3882463872432709
120421,YJR135W-A,snR64,0.004123161546885967
120422,YJR135W-A,YPR032W,0.5765900611877441
120423,YJR135W-A,YML051W,0.2981385290622711
120424,YJR135W-A,YBR223C,0.07828817516565323
120425,YJR135W-A,YJR141W,0.8578500747680664
120426,YJR135W-A,YIR006C,0.2438671886920929
120427,YJR135W-A,YGR113W,0.14702947437763214
120428,YJR135W-A,YDL192W,0.6145696640014648
120429,YJR135W-A,YMR010W,0.11069795489311218
120430,YJR135W-A,YML068W,0.3496396541595459
120431,YJR135W-A,YMR306W,0.8754560947418213
120432,YJR135W-A,YPL244C,0.02780928462743759
120433,YJR135W-A,YMR030W,0.538489043712616
120434,YJR135W-A,YGL047W,0.2815033495426178
120435,YJR135W-A,tY(GUA)D,0.0021231852006167173
120436,YJR135W-A,YBR018C,0.005602088291198015
120437,YJR135W-A,YLR298C,0.18443681299686432
120438,YJR135W-A,YEL027W,0.33018648624420166
120439,YJR135W-A,YLR174W,0.9138023853302002
120440,YJR135W-A,YBR061C,0.028340749442577362
120441,YJR135W-A,YDL229W,0.014889848418533802
120442,YJR135W-A,YJL155C,0.3174603581428528
120443,YJR135W-A,YGL039W,0.021493829786777496
120444,YJR135W-A,YDL222C,0.9796618223190308
120445,YJR135W-A,YML088W,0.066591277718544
120446,YJR135W-A,YOR061W,0.0693802759051323
120447,YJR135W-A,YLR170C,0.1142847016453743
120448,YJR135W-A,YOR057W,0.26846933364868164
120449,YJR135W-A,GRD18,0.0021231852006167173
120450,YJR135W-A,YJL088W,0.7144942879676819
120451,YJR135W-A,YPR181C,0.17646372318267822
120452,YJR135W-A,YCR091W,0.02197577990591526
120453,YJR135W-A,YGR222W,0.1818086802959442
120454,YJR135W-A,SUC1,0.0021231852006167173
120455,YJR135W-A,YOR074C,0.34655511379241943
120456,YJR135W-A,YKL206C,0.008959428407251835
120457,YJR135W-A,YFL059W,0.030357029289007187
120458,YJR135W-A,YML036W,0.6775807738304138
120459,YJR135W-A,YGL093W,0.5892624258995056
120460,YJR135W-A,YDR443C,0.9288097023963928
120461,YJR135W-A,tY(GUA)F1,0.0021231852006167173
120462,YJR135W-A,YDR511W,0.1843266487121582
120463,YJR135W-A,YMR041C,0.021669218316674232
120464,YJR135W-A,YPL085W,0.4300260841846466
120465,YJR135W-A,YLR079W,0.47398990392684937
120466,YJR135W-A,YIL106W,0.12304425239562988
120467,YJR135W-A,YLL052C,0.9113122224807739
120468,YJR135W-A,YBR012W-B,0.0019109371351078153
120469,YJR135W-A,YMR131C,0.06347286701202393
120470,YJR135W-A,YLR343W,0.043195679783821106
120471,YJR135W-A,YNL054W-A,0.0014961945125833154
120472,YJR135W-A,YMR095C,0.004554405342787504
120473,YJR135W-A,YML103C,0.7217636108398438
120474,YJR135W-A,YOR155C,0.2701689600944519
120475,YJR135W-A,YCL075W,0.0005774548626504838
120476,YJR135W-A,tK(UUU)D,0.0021231852006167173
120477,YJR135W-A,YNR032W,0.0054710982367396355
120478,YJR135W-A,YOL149W,0.970687747001648
120479,YJR135W-A,YGL092W,0.9376725554466248
120480,YJR135W-A,YCR020C-A,0.141926109790802
120481,YJR135W-A,YDL215C,0.3791681230068207
120482,YJR135W-A,snR37,0.016148151829838753
120483,YJR135W-A,YKL156W,0.5582417249679565
120484,YJR135W-A,YIR037W,0.9532693028450012
120485,YJR135W-A,YKL015W,0.3162928521633148
120486,YJR135W-A,YLR051C,0.3648195266723633
120487,YJR135W-A,YER176W,0.30611690878868103
120488,YJR135W-A,YPL190C,0.08611268550157547
120489,YJR135W-A,YBR273C,0.04546307399868965
120490,YJR135W-A,YIL113W,0.018780216574668884
120491,YJR135W-A,YMR201C,0.017465202137827873
120492,YJR135W-A,YDL074C,0.47126737236976624
120493,YJR135W-A,YLR307W,0.0004406568768899888
120494,YJR135W-A,YOR017W,0.00041523005347698927
120495,YJR135W-A,YBR233W-A,0.0008855466730892658
120496,YJR135W-A,YDL195W,0.04853930324316025
120497,YJR135W-A,tQ(UUG)E2,0.003317768219858408
120498,YJR135W-A,PFK4,0.0021231852006167173
120499,YJR135W-A,YMR220W,0.1622633934020996
120500,YJR135W-A,YGL183C,0.012895903550088406
120501,YJR135W-A,YBR115C,0.6340854167938232
120502,YJR135W-A,YDR346C,0.008229716680943966
120503,YJR135W-A,YNR012W,0.004385170992463827
120504,YJR135W-A,YAR009C,0.002416064729914069
120505,YJR135W-A,YPL154C,0.010570448823273182
120506,YJR135W-A,tD(GUC)N,0.0021231852006167173
120507,YJR135W-A,YLR158C,0.022762496024370193
120508,YJR135W-A,YKL004W,0.2549288868904114
120509,YJR135W-A,YNL116W,0.8238310217857361
120510,YJR135W-A,YBR042C,0.7540240287780762
120511,YJR135W-A,YPR033C,0.18925686180591583
120512,YJR135W-A,YIR013C,0.005757816135883331
120513,YJR135W-A,YLR114C,0.1220223605632782
120514,YJR135W-A,YLR459W,0.4155825078487396
120515,YJR135W-A,YER088C,0.6467474699020386
120516,YJR135W-A,YOR245C,0.012495429255068302
120517,YJR135W-A,YJR053W,0.017343560233712196
120518,YJR135W-A,YML027W,0.10609403997659683
120519,YJR135W-A,YNL133C,0.15419675409793854
120520,YJR135W-A,YGR233C,0.033457234501838684
120521,YJR135W-A,YLR260W,0.03267788141965866
120522,YJR135W-A,YDR218C,0.05098312720656395
120523,YJR135W-A,YOR148C,0.2496662437915802
120524,YJR135W-A,YGR204W,0.09609638154506683
120525,YJR135W-A,YIR019C,0.0594152957201004
120526,YJR135W-A,YMR227C,0.10946422815322876
120527,YJR135W-A,tS(AGA)D1,0.0025180350057780743
120528,YJR135W-A,YGR252W,0.41721707582473755
120529,YJR135W-A,YAL028W,0.016473697498440742
120530,YJR135W-A,YDR280W,0.49705198407173157
120531,YJR135W-A,YNL284C-B,0.0008843652321957052
120532,YJR135W-A,YGR208W,0.012382058426737785
120533,YJR135W-A,YDL125C,0.005606874357908964
120534,YJR135W-A,Q0065,0.004831184167414904
120535,YJR135W-A,YGL226C-A,0.8878953456878662
120536,YJR135W-A,YIL036W,0.2883032560348511
120537,YJR135W-A,YNR064C,0.008893965743482113
120538,YJR135W-A,YKR034W,0.1323513686656952
120539,YJR135W-A,YDR316W-A,0.0010049088159576058
120540,YJR135W-A,YPL045W,0.0343761183321476
120541,YJR135W-A,YOR250C,0.11441129446029663
120542,YJR135W-A,YGL244W,0.058664001524448395
120543,YJR135W-A,YIR027C,0.0032698975410312414
120544,YJR135W-A,YOR133W,0.05976381525397301
120545,YJR135W-A,YPR082C,0.33006587624549866
120546,YJR135W-A,APG11,0.0021231852006167173
120547,YJR135W-A,YKL149C,0.0010906080715358257
120548,YJR135W-A,YDL080C,0.048994213342666626
120549,YJR135W-A,YHR072W-A,0.005038111470639706
120550,YJR135W-A,YNL106C,0.9758780598640442
120551,YJR135W-A,YIR008C,0.2697761058807373
120552,YJR135W-A,tM(CAU)Q1,0.0021231852006167173
120553,YJR135W-A,YBL020W,0.25159114599227905
120554,YJR135W-A,YDL170W,0.11245453357696533
120555,YJR135W-A,MEL9,0.0021231852006167173
120556,YJR135W-A,YOR221C,0.2604338228702545
120557,YJR135W-A,YJL174W,0.04745986685156822
120558,YJR135W-A,YGL091C,0.014181602746248245
120559,YJR135W-A,YDR214W,0.018364686518907547
120560,YJR135W-A,YPR135W,0.8130453824996948
120561,YJR135W-A,YOR026W,0.07176990061998367
120562,YJR135W-A,YDR002W,0.5045012831687927
120563,YJR135W-A,tL(UAA)D,0.0021231852006167173
120564,YJR135W-A,YLR266C,0.4868561923503876
120565,YJR135W-A,YIL018W,0.0023624112363904715
120566,YJR135W-A,tE(UUC)Q,0.0021231852006167173
120567,YJR135W-A,YAR033W,0.0005742046632803977
120568,YJR135W-A,YMR112C,0.2314721941947937
120569,YJR135W-A,YDR035W,0.040900226682424545
120570,YJR135W-A,YDR247W,0.09297530353069305
120571,YJR135W-A,tD(GUC)M,0.0021231852006167173
120572,YJR135W-A,TER1,0.0021231852006167173
120573,YJR135W-A,YBR173C,0.2891356348991394
120574,YJR135W-A,tD(GUC)I1,0.0021231852006167173
120575,YJR135W-A,YGR055W,0.810418963432312
120576,YJR135W-A,tG(CCC)O,0.0054190014488995075
120577,YJR135W-A,YGR183C,0.08714914321899414
120578,YJR135W-A,YGR128C,0.11523193120956421
120579,YJR135W-A,tG(GCC)E,0.007566079962998629
120580,YJR135W-A,YOR244W,0.18487024307250977
120581,YJR135W-A,YKL007W,0.30157265067100525
120582,YJR135W-A,YJL011C,0.6624091863632202
120583,YJR135W-A,YLR017W,0.0771489068865776
120584,YJR135W-A,YPL111W,0.7159630060195923
120585,YJR135W-A,YOR089C,0.03361869603395462
120586,YJR135W-A,YML111W,0.9958024621009827
120587,YJR135W-A,YMR173W,0.11612651497125626
120588,YJR135W-A,YDL131W,0.3761202394962311
120589,YJR135W-A,YDR449C,0.6351040005683899
120590,YJR135W-A,YHR136C,0.0013262584106996655
120591,YJR135W-A,YKR087C,0.24269266426563263
120592,YJR135W-A,YGL234W,0.2396058887243271
120593,YJR135W-A,YGR224W,0.047331951558589935
120594,YJR135W-A,YBR167C,0.5671932101249695
120595,YJR135W-A,YPL121C,0.005529542453587055
120596,YJR135W-A,YEL004W,0.36552801728248596
120597,YJR135W-A,YCR063W,0.032568253576755524
120598,YJR135W-A,YNL282W,0.9766317009925842
120599,YJR135W-A,tN(GUU)N2,0.0021231852006167173
120600,YJR135W-A,YCL033C,0.18985608220100403
120601,YJR135W-A,YNR046W,0.7573401927947998
120602,YJR135W-A,YDL243C,0.7966241836547852
120603,YJR135W-A,YJL026W,0.0246885959059
120604,YJR135W-A,YJL103C,0.07268877327442169
120605,YJR135W-A,YNL298W,0.9863670468330383
120606,YJR135W-A,YIL131C,0.5199195742607117
120607,YJR135W-A,YGR032W,0.05321333929896355
120608,YJR135W-A,YHR174W,0.17137694358825684
120609,YJR135W-A,YGL051W,0.06483180820941925
120610,YJR135W-A,YBR103W,0.4742359519004822
120611,YJR135W-A,YKL021C,0.9863589406013489
120612,YJR135W-A,YMR247C,0.962385892868042
120613,YJR135W-A,YER056C-A,0.35499051213264465
120614,YJR135W-A,YPR046W,0.8385768532752991
120615,YJR135W-A,YPR194C,0.07352154701948166
120616,YJR135W-A,YPL122C,0.7177894115447998
120617,YJR135W-A,YCR066W,0.020891599357128143
120618,YJR135W-A,YDR135C,0.8842582702636719
120619,YJR135W-A,YGR161C,0.10153832286596298
120620,YJR135W-A,tE(CUC)I,0.0021231852006167173
120621,YJR135W-A,YGR095C,0.3147803246974945
120622,YJR135W-A,YGR094W,0.9741543531417847
120623,YJR135W-A,YJL090C,0.09957228600978851
120624,YJR135W-A,YDR034C,0.03080633655190468
120625,YJR135W-A,YBL074C,0.028692137449979782
120626,YJR135W-A,YNR049C,0.05801786854863167
120627,YJR135W-A,YOR058C,0.001861373777501285
120628,YJR135W-A,YGL147C,0.0978701114654541
120629,YJR135W-A,YIR023W,0.18701325356960297
120630,YJR135W-A,YPL010W,0.0002773452433757484
120631,YJR135W-A,tG(GCC)D1,0.007294979877769947
120632,YJR135W-A,YJL087C,0.014321789145469666
120633,YJR135W-A,YMR307W,0.02820548042654991
120634,YJR135W-A,YOR254C,0.12921443581581116
120635,YJR135W-A,YNL290W,0.12151499837636948
120636,YJR135W-A,OSR3,0.0021231852006167173
120637,YJR135W-A,YPL005W,0.6717892289161682
120638,YJR135W-A,YER126C,0.8317503333091736
120639,YJR135W-A,YPR143W,0.08631490916013718
120640,YJR135W-A,YDR306C,0.0029944286216050386
120641,YJR135W-A,YDL207W,0.9840844869613647
120642,YJR135W-A,YKR030W,0.8951588869094849
120643,YJR135W-A,YNL059C,0.9082076549530029
120644,YJR135W-A,YHR067W,0.07706394046545029
120645,YJR135W-A,YPR107C,0.0006607566028833389
120646,YJR135W-A,YLR438C-A,0.08278492093086243
120647,YJR135W-A,YAL068C,0.1083415150642395
120648,YJR135W-A,YGL156W,0.42254745960235596
120649,YJR135W-A,YPL100W,0.263778418302536
120650,YJR135W-A,YBR256C,0.17333035171031952
120651,YJR135W-A,YPR093C,0.0012668909039348364
120652,YJR135W-A,YIL013C,0.004040698055177927
120653,YJR135W-A,YBR133C,0.6855466365814209
120654,YJR135W-A,YOL145C,0.9799780249595642
120655,YJR135W-A,YLL038C,0.0016885718796402216
120656,YJR135W-A,YBL043W,0.14071929454803467
120657,YJR135W-A,YNL281W,0.0019997889176011086
120658,YJR135W-A,YGL166W,0.0016970508731901646
120659,YJR135W-A,YOR196C,0.11427582800388336
120660,YJR135W-A,YHR019C,0.8214713335037231
120661,YJR135W-A,YGL035C,0.1484210193157196
120662,YJR135W-A,tI(UAU)D,0.0021231852006167173
120663,YJR135W-A,YNL288W,0.07426119595766068
120664,YJR135W-A,YMR087W,0.036326248198747635
120665,YJR135W-A,YBR244W,0.8967270255088806
120666,YJR135W-A,tK(UUU)L,0.0021231852006167173
120667,YJR135W-A,YDR240C,0.9169982075691223
120668,YJR135W-A,YJR003C,0.95378178358078
120669,YJR135W-A,YOR324C,0.21943384408950806
120670,YJR135W-A,YDR310C,0.035350997000932693
120671,YJR135W-A,YIL017C,0.7333823442459106
120672,YJR135W-A,tA(AGC)M2,0.001274252776056528
120673,YJR135W-A,YHL033C,0.003699170658364892
120674,YJR135W-A,YAL003W,0.04197041317820549
120675,YJR135W-A,YCR026C,0.06652414053678513
120676,YJR135W-A,YKL046C,0.012352406978607178
120677,YJR135W-A,YPL060C-A,0.005539276637136936
120678,YJR135W-A,YKL019W,0.0022070726845413446
120679,YJR135W-A,YGR267C,0.46063604950904846
120680,YJR135W-A,YDR055W,0.0028844322077929974
120681,YJR135W-A,YGL018C,0.027163604274392128
120682,YJR135W-A,YOL020W,0.9022685289382935
120683,YJR135W-A,YFR021W,0.2778591811656952
120684,YJR135W-A,YBR129C,0.11542019993066788
120685,YJR135W-A,YJL034W,0.11871614307165146
120686,YJR135W-A,YLR287C-A,0.9206234812736511
120687,YJR135W-A,YMR042W,0.0004441146447788924
120688,YJR135W-A,YHR161C,0.19681937992572784
120689,YJR135W-A,tW(CCA)K,0.0021231852006167173
120690,YJR135W-A,YHR119W,0.019750380888581276
120691,YJR135W-A,YFR046C,0.008394683711230755
120692,YJR135W-A,YDR381W,0.3811896741390228
120693,YJR135W-A,YDR406W,0.5499505996704102
120694,YJR135W-A,tT(UGU)Q1,0.0021231852006167173
120695,YJR135W-A,YDL234C,0.014607706107199192
120696,YJR135W-A,snR55,0.0017482108669355512
120697,YJR135W-A,tL(UAA)Q,0.0021231852006167173
120698,YJR135W-A,YOL103W-B,0.0013898827601224184
120699,YJR135W-A,YGL240W,0.6345071196556091
120700,YJR135W-A,YDR110W,0.6148768663406372
120701,YJR135W-A,YCR052W,0.03698042407631874
120702,YJR135W-A,YNL124W,0.004584867041558027
120703,YJR135W-A,YGR002C,0.14795507490634918
120704,YJR135W-A,YLL010C,0.7508387565612793
120705,YJR135W-A,YKL144C,0.9283311367034912
120706,YJR135W-A,YPL024W,0.057622894644737244
120707,YJR135W-A,YGR119C,0.06357388198375702
120708,YJR135W-A,YJR004C,0.8853766322135925
120709,YJR135W-A,YOR078W,0.08046836405992508
120710,YJR135W-A,YDL043C,0.32394635677337646
120711,YJR135W-A,YLL062C,0.9258947372436523
120712,YJR135W-A,YOL113W,0.4889696538448334
120713,YJR135W-A,YNL236W,0.576848566532135
120714,YJR135W-A,YDR342C,0.013411474414169788
120715,YJR135W-A,YOL038W,0.14384493231773376
120716,YJR135W-A,YDR113C,0.7172110676765442
120717,YJR135W-A,YPL101W,0.4540427029132843
120718,YJR135W-A,YER065C,0.20830389857292175
120719,YJR135W-A,YDR486C,0.014645153656601906
120720,YJR135W-A,YLR441C,0.19767005741596222
120721,YJR135W-A,YGL255W,0.018508974462747574
120722,YJR135W-A,YPR095C,0.8882161974906921
120723,YJR135W-A,YLR189C,0.8461280465126038
120724,YJR135W-A,YHR168W,0.04816393554210663
120725,YJR135W-A,YPR011C,0.011225586757063866
120726,YJR135W-A,YBR274W,0.8831268548965454
120727,YJR135W-A,ALD1,0.0021231852006167173
120728,YJR135W-A,YPL160W,0.14390882849693298
120729,YJR135W-A,YBL006C,0.04477513208985329
120730,YJR135W-A,YOR160W,0.03525500372052193
120731,YJR135W-A,YKL055C,0.39154595136642456
120732,YJR135W-A,YKL171W,0.038616400212049484
120733,YJR135W-A,snR10,0.0021231852006167173
120734,YJR135W-A,YHL047C,0.9533541798591614
120735,YJR135W-A,YPL242C,0.08335861563682556
120736,YJR135W-A,YDR532C,0.22957168519496918
120737,YJR135W-A,YCR002C,0.3075154423713684
120738,YJR135W-A,YPL194W,0.39129677414894104
120739,YJR135W-A,OSR10,0.0021231852006167173
120740,YJR135W-A,YKL145W,0.3208972215652466
120741,YJR135W-A,YOR049C,0.000879843020811677
120742,YJR135W-A,YMR119W,0.03643939644098282
120743,YJR135W-A,YIL160C,0.05470381677150726
120744,YJR135W-A,YFL060C,0.01023787446320057
120745,YJR135W-A,YMR137C,0.14913912117481232
120746,YJR135W-A,YLR357W,0.6739037036895752
120747,YJR135W-A,YLR208W,0.7423985004425049
120748,YJR135W-A,YLR362W,0.0019678636454045773
120749,YJR135W-A,YHR152W,0.08175359666347504
120750,YJR135W-A,YNL230C,0.04072745889425278
120751,YJR135W-A,YKL026C,0.01138122659176588
120752,YJR135W-A,YLR185W,0.23595210909843445
120753,YJR135W-A,YFL037W,0.007543880492448807
120754,YJR135W-A,YOL064C,0.06585963070392609
120755,YJR135W-A,YKL201C,0.0672818049788475
120756,YJR135W-A,YDR368W,0.7791178822517395
120757,YJR135W-A,tQ(CUG)M,0.010325316339731216
120758,YJR135W-A,YLR452C,0.30885985493659973
120759,YJR135W-A,YMR093W,0.3977135717868805
120760,YJR135W-A,YPL003W,0.30858010053634644
120761,YJR135W-A,YDR451C,0.004457454197108746
120762,YJR135W-A,YHR073W,0.49647286534309387
120763,YJR135W-A,YKL041W,0.02350226603448391
120764,YJR135W-A,YML094W,0.13662751019001007
120765,YJR135W-A,YDL007W,0.5751568675041199
120766,YJR135W-A,YML107C,0.48755115270614624
120767,YJR135W-A,YPR138C,0.002203527372330427
120768,YJR135W-A,YDR490C,0.3111605644226074
120769,YJR135W-A,YBR249C,0.27662843465805054
120770,YJR135W-A,YHR050W,0.09105364233255386
120771,YJR135W-A,SUC4,0.0019071446731686592
120772,YJR135W-A,YOR375C,0.14276432991027832
120773,YJR135W-A,YOR233W,0.002620649291202426
120774,YJR135W-A,YOR242C,0.5892327427864075
120775,YJR135W-A,YNL052W,0.10573145002126694
120776,YJR135W-A,snR40,0.0021231852006167173
120777,YJR135W-A,YBR297W,0.18247079849243164
120778,YJR135W-A,YGR187C,0.15491004288196564
120779,YJR135W-A,YNR048W,0.7912451028823853
120780,YJR135W-A,YHR118C,0.014851127751171589
120781,YJR135W-A,YOL129W,0.09366356581449509
120782,YJR135W-A,YDR210C-C,0.0006608807016164064
120783,YJR135W-A,YPL275W,0.0068545229732990265
120784,YJR135W-A,YLR429W,0.013936052098870277
120785,YJR135W-A,YJR043C,0.20941737294197083
120786,YJR135W-A,tT(AGU)I2,0.0021231852006167173
120787,YJR135W-A,YKL001C,0.7255159020423889
120788,YJR135W-A,YIL111W,0.002943923696875572
120789,YJR135W-A,YGL169W,0.12652340531349182
120790,YJR135W-A,YDR174W,0.03772006928920746
120791,YJR135W-A,ESC3,0.0021231852006167173
120792,YJR135W-A,YIL146C,0.07476606965065002
120793,YJR135W-A,YKL126W,0.07385563850402832
120794,YJR135W-A,YMR025W,0.1779269576072693
120795,YJR135W-A,YEL019C,0.014940192922949791
120796,YJR135W-A,YGR206W,0.959145724773407
120797,YJR135W-A,YNL001W,0.12458489835262299
120798,YJR135W-A,YJR147W,0.0007004340295679867
120799,YJR135W-A,YPL048W,0.466070294380188
120800,YJR135W-A,YKL080W,0.3627186119556427
120801,YJR135W-A,YGR038C-A,0.0006501968600787222
120802,YJR135W-A,YDR143C,0.3992522954940796
120803,YJR135W-A,YIL085C,0.5489141941070557
120804,YJR135W-A,YBL075C,0.0421065129339695
120805,YJR135W-A,YGR186W,0.9504413604736328
120806,YJR135W-A,YLR155C,0.43896982073783875
120807,YJR135W-A,YDL143W,0.12514427304267883
