GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0005628,prospore membrane,Cellular Component,77,-0.4082784312011307,0.0,-1.852508054662537,0.013101268160994165,31
GO:0030474,spindle pole body duplication,Biological Process,17,-0.6049236841362393,0.0,-1.8534601711927714,0.013041148641749607,8
GO:0019902,phosphatase binding,Molecular Function,17,-0.5992566443871823,0.004228329809725159,-1.853769984632225,0.013023083165306506,11
GO:0043933,protein-containing complex organization,Biological Process,654,-0.30927926360602537,0.0,-1.854022531472574,0.013023083165306506,290
GO:1904669,ATP export,Biological Process,17,-0.5916794265107683,0.0,-1.854143165529488,0.013023083165306506,12
GO:0004843,cysteine-type deubiquitinase activity,Molecular Function,23,-0.5502662594295582,0.0,-1.8554014237379601,0.012839660007658609,12
GO:0031321,ascospore-type prospore assembly,Biological Process,26,-0.5215121535433388,0.004219409282700422,-1.8556376596861694,0.012839660007658609,17
GO:0072396,response to cell cycle checkpoint signaling,Biological Process,8,-0.755345668326652,0.0,-1.8572287133157444,0.012614463280984298,6
GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",Biological Process,8,-0.7391135823968038,0.00423728813559322,-1.8579199524875987,0.012545880632916354,2
GO:0072686,mitotic spindle,Cellular Component,20,-0.5653993756310214,0.0,-1.8596816758257328,0.012371868407899242,9
GO:0006904,vesicle docking involved in exocytosis,Biological Process,13,-0.6513567214207687,0.0021008403361344537,-1.8622418854132112,0.012094843807450236,11
GO:0030261,chromosome condensation,Biological Process,22,-0.5538126977677463,0.004273504273504274,-1.8625941612076284,0.012083699965094157,14
GO:0006892,post-Golgi vesicle-mediated transport,Biological Process,82,-0.4092860943286739,0.0,-1.8631755540121737,0.012025823782461878,41
GO:0051177,meiotic sister chromatid cohesion,Biological Process,12,-0.6713732256051541,0.00819672131147541,-1.8634082338922875,0.012025823782461878,6
GO:0071496,cellular response to external stimulus,Biological Process,141,-0.37666320410927456,0.0,-1.8638326921634067,0.012003090656219037,44
GO:0045292,"mRNA cis splicing, via spliceosome",Biological Process,14,-0.6320074213879647,0.0,-1.8641965078485672,0.011991649801835385,5
GO:0000940,outer kinetochore,Cellular Component,12,-0.6787307214127005,0.004246284501061571,-1.8655107047901407,0.011842022982293244,5
GO:0030234,enzyme regulator activity,Molecular Function,317,-0.33090909219382564,0.0,-1.865695928567593,0.011836472261579236,148
GO:0030308,negative regulation of cell growth,Biological Process,9,-0.7280912659323817,0.004415011037527594,-1.8660541104344968,0.011836472261579236,5
GO:0045144,meiotic sister chromatid segregation,Biological Process,19,-0.5730640324133294,0.004405286343612335,-1.8665203761410143,0.011812657006384793,10
GO:2000221,negative regulation of pseudohyphal growth,Biological Process,9,-0.7280912659323817,0.0020920502092050207,-1.8685939481018554,0.011578972640190739,5
GO:0005823,central plaque of spindle pole body,Cellular Component,6,-0.8338456525820472,0.001968503937007874,-1.8689834692145497,0.011563269901972232,4
GO:0019903,protein phosphatase binding,Molecular Function,16,-0.6134957892980398,0.004008016032064128,-1.87062766387719,0.01136935446767281,11
GO:0016049,cell growth,Biological Process,92,-0.40191346969263286,0.0,-1.8706823133004944,0.01136935446767281,43
GO:0044260,cellular macromolecule metabolic process,Biological Process,1567,-0.298790188745056,0.0,-1.8711766773832161,0.011352784321013467,577
GO:0071216,cellular response to biotic stimulus,Biological Process,8,-0.755345668326652,0.006535947712418301,-1.8712323773121624,0.011352784321013467,6
GO:0065004,protein-DNA complex assembly,Biological Process,123,-0.3862451479985107,0.0,-1.8727179152259914,0.011252618400485848,60
GO:0031082,BLOC complex,Cellular Component,6,-0.8408374666419715,0.002004008016032064,-1.8734467779549207,0.011197374245069733,4
GO:0099513,polymeric cytoskeletal fiber,Cellular Component,79,-0.413758418934282,0.0,-1.8741180711116823,0.011138658433721573,32
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,Molecular Function,31,-0.5098382462645163,0.0021551724137931034,-1.8745435331864093,0.011111990421757457,22
GO:0007135,meiosis II,Biological Process,20,-0.5676915066298034,0.0020964360587002098,-1.8746374620926578,0.011111990421757457,11
GO:1900429,negative regulation of filamentous growth of a population of unicellular organisms,Biological Process,10,-0.7218990859512576,0.00404040404040404,-1.8811834475151286,0.010366947020635378,5
GO:0005933,cellular bud,Cellular Component,265,-0.34626896566925836,0.0,-1.8817025664923055,0.010328592750405298,144
GO:0048583,regulation of response to stimulus,Biological Process,212,-0.3543722729899496,0.0,-1.8823566140366716,0.01028680406118356,109
GO:0000307,cyclin-dependent protein kinase holoenzyme complex,Cellular Component,28,-0.524742051310058,0.002145922746781116,-1.8837662944149272,0.01015659247714443,21
GO:0016579,protein deubiquitination,Biological Process,31,-0.512768546379446,0.0,-1.8871845279428165,0.00981616650085225,13
GO:0006303,double-strand break repair via nonhomologous end joining,Biological Process,36,-0.49700199395680567,0.0,-1.8872909149634685,0.00981616650085225,25
GO:0006270,DNA replication initiation,Biological Process,53,-0.44702015888503494,0.0,-1.887513141063446,0.00981616650085225,24
GO:0061983,meiosis II cell cycle process,Biological Process,20,-0.5676915066298034,0.0,-1.8881914019210193,0.009778177170547318,11
GO:0005085,guanyl-nucleotide exchange factor activity,Molecular Function,59,-0.44011401775492015,0.0022471910112359553,-1.8888505805517104,0.00973785221125586,19
GO:0031668,cellular response to extracellular stimulus,Biological Process,141,-0.37666320410927456,0.0,-1.8890921973166876,0.00973785221125586,44
GO:1902903,regulation of supramolecular fiber organization,Biological Process,62,-0.43937808965615505,0.0,-1.8898399075040855,0.00967988853259966,32
GO:0043631,RNA polyadenylation,Biological Process,28,-0.5323136649046856,0.0021141649048625794,-1.8916270763850707,0.009529218709266101,13
GO:0031399,regulation of protein modification process,Biological Process,158,-0.3687155619872636,0.0,-1.89164344404668,0.009529218709266101,65
GO:0070124,mitochondrial translational initiation,Biological Process,8,-0.7458951217309322,0.00819672131147541,-1.892779046547164,0.009436441401799332,5
GO:0032273,positive regulation of protein polymerization,Biological Process,13,-0.6573565996386457,0.002105263157894737,-1.89449281027115,0.00928750214637733,5
GO:0000743,nuclear migration involved in conjugation with cellular fusion,Biological Process,7,-0.8525201198281431,0.0,-1.8948074192311473,0.009258809269329395,4
GO:0030029,actin filament-based process,Biological Process,159,-0.3720542702349143,0.0,-1.8968486052194322,0.009108756405843426,68
GO:0031116,positive regulation of microtubule polymerization,Biological Process,13,-0.6573565996386457,0.004158004158004158,-1.8971239540103695,0.009099760922961048,5
GO:0019898,extrinsic component of membrane,Cellular Component,111,-0.39320110019485394,0.0,-1.8971531422919756,0.009099760922961048,54
GO:0034655,nucleobase-containing compound catabolic process,Biological Process,194,-0.3618911994432645,0.0,-1.8972436618983752,0.009099760922961048,83
GO:0045814,"negative regulation of gene expression, epigenetic",Biological Process,131,-0.38634890534666366,0.0,-1.897967448057871,0.0090657208424834,59
GO:0042729,DASH complex,Cellular Component,10,-0.7285002158558342,0.0,-1.8983430834777089,0.009042909012600247,5
GO:0030687,"preribosome, large subunit precursor",Cellular Component,61,-0.4390808076548109,0.0,-1.8988596446965393,0.0090063273380634,34
GO:0000314,organellar small ribosomal subunit,Cellular Component,35,-0.5107886530581952,0.0023923444976076554,-1.9001977714014098,0.008883983951096642,17
GO:0031112,positive regulation of microtubule polymerization or depolymerization,Biological Process,13,-0.6573565996386457,0.0021321961620469083,-1.9018597183432127,0.008692423162050825,5
GO:0032266,phosphatidylinositol-3-phosphate binding,Molecular Function,36,-0.49878583242733276,0.0021929824561403508,-1.9024766027094118,0.008627221409157431,20
GO:0000794,condensed nuclear chromosome,Cellular Component,41,-0.494791941515404,0.002070393374741201,-1.9061353764635116,0.008289304663315135,25
GO:0065009,regulation of molecular function,Biological Process,406,-0.3324639762794394,0.0,-1.9067968915265914,0.00825738459394115,188
GO:0140053,mitochondrial gene expression,Biological Process,157,-0.36750524423768355,0.0,-1.907110790226881,0.00823916968312304,63
GO:0051010,microtubule plus-end binding,Molecular Function,17,-0.6189599431753898,0.002044989775051125,-1.9102155529355667,0.00795343680634884,7
GO:0003730,mRNA 3'-UTR binding,Molecular Function,14,-0.6483126335086941,0.005836575875486381,-1.9107277630817698,0.007944842314647805,5
GO:0031507,heterochromatin assembly,Biological Process,131,-0.38634890534666366,0.0,-1.912221829481346,0.007845466718359995,59
GO:0005763,mitochondrial small ribosomal subunit,Cellular Component,35,-0.5107886530581952,0.0,-1.915142454220174,0.00764415197851135,17
GO:0097159,organic cyclic compound binding,Molecular Function,1998,-0.3112863166954418,0.0,-1.9161817803638028,0.007568107236163309,725
GO:0016514,SWI/SNF complex,Cellular Component,15,-0.6368831463202574,0.0020833333333333333,-1.9174320193712002,0.007453019310274555,9
GO:0031083,BLOC-1 complex,Cellular Component,6,-0.8408374666419715,0.0,-1.9184249508232798,0.007390230104167947,4
GO:0061629,RNA polymerase II-specific DNA-binding transcription factor binding,Molecular Function,41,-0.48938892331714623,0.0,-1.9194728838581818,0.007316533799494285,19
GO:0006367,transcription initiation at RNA polymerase II promoter,Biological Process,68,-0.43011734192314904,0.0,-1.9217639791228638,0.007168101860482201,40
GO:0070828,heterochromatin organization,Biological Process,131,-0.38634890534666366,0.0,-1.9220954367836327,0.007168101860482201,59
GO:0070785,negative regulation of growth of unicellular organism as a thread of attached cells,Biological Process,10,-0.7218990859512576,0.004149377593360996,-1.9227231343062547,0.00713596490320159,5
GO:0000164,protein phosphatase type 1 complex,Cellular Component,10,-0.728524041571775,0.0020325203252032522,-1.9234723718886857,0.0070930174364784845,8
GO:0043229,intracellular organelle,Cellular Component,4756,-0.36716789304524927,0.0,-1.9238188451524885,0.007092777800314755,1678
GO:0051984,positive regulation of chromosome segregation,Biological Process,13,-0.6627848229392794,0.0,-1.9239212043291711,0.007092777800314755,5
GO:0098772,molecular function regulator activity,Molecular Function,364,-0.33965614563429924,0.0,-1.9253267057541237,0.006970075963481776,171
GO:1901363,heterocyclic compound binding,Molecular Function,1980,-0.3121609388408404,0.0,-1.925826808954804,0.006951507977554172,720
GO:0032156,septin cytoskeleton,Cellular Component,31,-0.5249335670914124,0.0,-1.926214159316476,0.00694368490301532,17
GO:0000183,rDNA heterochromatin assembly,Biological Process,31,-0.5239792579593218,0.0021141649048625794,-1.9279007028355017,0.006823545396663561,16
GO:0099512,supramolecular fiber,Cellular Component,80,-0.4208719113348209,0.0,-1.928139736812766,0.006823545396663561,33
GO:0006473,protein acetylation,Biological Process,77,-0.4313792048592995,0.0,-1.931527746404553,0.0065523200575879235,32
GO:0006109,regulation of carbohydrate metabolic process,Biological Process,43,-0.49146671641502987,0.0,-1.9320217719359305,0.006536105559983486,29
GO:1901981,phosphatidylinositol phosphate binding,Molecular Function,66,-0.43786655828656545,0.0,-1.9320385001982958,0.006536105559983486,39
GO:0006807,nitrogen compound metabolic process,Biological Process,3239,-0.3101116595587609,0.0,-1.9326506884413146,0.006529104637882752,1071
GO:1900428,regulation of filamentous growth of a population of unicellular organisms,Biological Process,39,-0.5007270826614881,0.0,-1.9339834948135977,0.006457545095686467,23
GO:0035091,phosphatidylinositol binding,Molecular Function,83,-0.4286895353610602,0.0,-1.9343316108633601,0.006440921282819673,43
GO:0140029,exocytic process,Biological Process,18,-0.6126234299210911,0.0,-1.934347639871074,0.006440921282819673,17
GO:0043226,organelle,Cellular Component,4758,-0.3676791792271791,0.0,-1.9353399905155877,0.006403710736694177,1679
GO:0000149,SNARE binding,Molecular Function,42,-0.48380740194436256,0.0022522522522522522,-1.9359660429920078,0.006368241815372886,28
GO:0006378,mRNA polyadenylation,Biological Process,22,-0.5643301328062084,0.0,-1.936004179224491,0.006368241815372886,9
GO:0044774,mitotic DNA integrity checkpoint signaling,Biological Process,33,-0.5255004514131634,0.0020920502092050207,-1.9375012075743647,0.006311690121851108,20
GO:0010570,regulation of filamentous growth,Biological Process,41,-0.4927545726624094,0.002242152466367713,-1.9378487037849688,0.0063094045461936955,24
GO:0000226,microtubule cytoskeleton organization,Biological Process,107,-0.40596517938123095,0.0,-1.93988419268835,0.006209497045581547,43
GO:0016272,prefoldin complex,Cellular Component,6,-0.8807201800450913,0.0,-1.9398925409087153,0.006209497045581547,6
GO:0034502,protein localization to chromosome,Biological Process,42,-0.4892907818270869,0.0,-1.9408417444321617,0.0061741619533602615,29
GO:0005874,microtubule,Cellular Component,67,-0.43954042978310426,0.0,-1.9428234071204136,0.0060617582006448276,31
GO:0040029,"regulation of gene expression, epigenetic",Biological Process,132,-0.39048852952217905,0.0,-1.9433171596355836,0.0060322260512578356,60
GO:0000118,histone deacetylase complex,Cellular Component,58,-0.4623330287739022,0.0,-1.9439733886777761,0.00598351819956113,27
GO:1901991,negative regulation of mitotic cell cycle phase transition,Biological Process,67,-0.4383789995293543,0.0,-1.9448391780133218,0.005957435827190057,40
GO:1901992,positive regulation of mitotic cell cycle phase transition,Biological Process,36,-0.5021503835626216,0.002053388090349076,-1.9454886177101078,0.005931214718795735,20
GO:0070717,poly-purine tract binding,Molecular Function,11,-0.7148664761212227,0.0,-1.9460759292551375,0.0058933508026110994,8
