GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0070651,nonfunctional rRNA decay,Biological Process,26,-0.5817201333530511,0.02968036529680365,-1.4905162957774338,0.10006027549116445,5
GO:0071007,U2-type catalytic step 2 spliceosome,Cellular Component,11,-0.7175562670424184,0.04967602591792657,-1.4905351482348288,0.10006027549116445,6
GO:0033182,regulation of histone ubiquitination,Biological Process,8,-0.7647085111688134,0.055201698513800426,-1.490862087169496,0.10006027549116445,3
GO:0016197,endosomal transport,Biological Process,114,-0.45145056596899924,0.0,-1.4909598163033309,0.10006027549116445,34
GO:0042254,ribosome biogenesis,Biological Process,405,-0.3942133460777267,0.0,-1.49138771683441,0.09994245161740799,143
GO:0071006,U2-type catalytic step 1 spliceosome,Cellular Component,13,-0.6866986253517392,0.05360824742268041,-1.4917562342750013,0.09977847479114642,8
GO:0006476,protein deacetylation,Biological Process,29,-0.569629950792041,0.042283298097251586,-1.4918745956442587,0.09977847479114642,10
GO:1902904,negative regulation of supramolecular fiber organization,Biological Process,29,-0.5764076490824971,0.032119914346895075,-1.4919389818067392,0.09977847479114642,14
GO:0051052,regulation of DNA metabolic process,Biological Process,126,-0.45692512732759927,0.0,-1.492031267073397,0.09977847479114642,50
GO:0030154,cell differentiation,Biological Process,199,-0.4231716904696658,0.0,-1.4920685693215854,0.09977847479114642,71
GO:1900430,positive regulation of filamentous growth of a population of unicellular organisms,Biological Process,21,-0.6236415106698845,0.045548654244306416,-1.4922507486644474,0.09977847479114642,12
GO:0000395,mRNA 5'-splice site recognition,Biological Process,6,-0.8252154999845464,0.051759834368530024,-1.4923537643625782,0.09977847479114642,2
GO:0030880,RNA polymerase complex,Cellular Component,78,-0.47745608420551405,0.006756756756756757,-1.4931492617606716,0.09942255417193369,33
GO:0010528,regulation of transposition,Biological Process,16,-0.6502885664939654,0.05543237250554324,-1.4936207934066879,0.09913357152466537,9
GO:0000386,second spliceosomal transesterification activity,Molecular Function,13,-0.6875262109878768,0.04842105263157895,-1.4937200384256604,0.09913357152466537,5
GO:0010927,cellular component assembly involved in morphogenesis,Biological Process,76,-0.4793334342016758,0.0066815144766146995,-1.4939334601837904,0.09907781744661302,16
GO:0034605,cellular response to heat,Biological Process,43,-0.5287793311453194,0.03411513859275053,-1.494016377357782,0.09907781744661302,20
GO:0043488,regulation of mRNA stability,Biological Process,71,-0.4809462997524815,0.007058823529411765,-1.4942448934455648,0.09907781744661302,25
GO:0045309,protein phosphorylated amino acid binding,Molecular Function,8,-0.7766178393446309,0.05793991416309013,-1.4947386705954204,0.09872694693942774,2
GO:0034212,peptide N-acetyltransferase activity,Molecular Function,36,-0.5543082456021853,0.022675736961451247,-1.4949960022598388,0.09863749120691057,13
GO:0030846,"termination of RNA polymerase II transcription, poly(A)-coupled",Biological Process,7,-0.7964669752248614,0.040983606557377046,-1.4953263754226147,0.09848141684048808,1
GO:0043144,sno(s)RNA processing,Biological Process,47,-0.5202067322550084,0.017777777777777778,-1.495889029783913,0.09814528138775457,10
GO:0000349,generation of catalytic spliceosome for first transesterification step,Biological Process,9,-0.7649643468408822,0.04106776180698152,-1.4963827186285519,0.09785148718141726,5
GO:0051174,regulation of phosphorus metabolic process,Biological Process,149,-0.44083652885074653,0.0023923444976076554,-1.4964384142547917,0.09785148718141726,40
GO:0000428,DNA-directed RNA polymerase complex,Cellular Component,78,-0.47745608420551405,0.01141552511415525,-1.4966813553799725,0.09781897143271696,33
GO:0042995,cell projection,Cellular Component,144,-0.4380498678715197,0.011210762331838564,-1.4967488290739681,0.09781897143271696,51
GO:0035770,ribonucleoprotein granule,Cellular Component,137,-0.4473279824864921,0.002398081534772182,-1.4976691773014,0.09715893677344582,42
GO:0005524,ATP binding,Molecular Function,679,-0.3841391293101517,0.0,-1.4980220474394257,0.09700146277716165,161
GO:1900181,negative regulation of protein localization to nucleus,Biological Process,8,-0.789015740989448,0.03805496828752643,-1.4982745095951813,0.09688528177591382,3
GO:0048646,anatomical structure formation involved in morphogenesis,Biological Process,176,-0.4264324748124274,0.0,-1.499215993567465,0.09619716913768091,59
GO:0030261,chromosome condensation,Biological Process,22,-0.6233070535437247,0.033264033264033266,-1.4994502881056084,0.0961105781859374,14
GO:0060590,ATPase regulator activity,Molecular Function,7,-0.8055387156783114,0.03184713375796178,-1.5003952026729348,0.09541067033282064,2
GO:0004549,tRNA-specific ribonuclease activity,Molecular Function,14,-0.6647005977385818,0.03805496828752643,-1.5004549877979665,0.09541067033282064,9
GO:0071459,"protein localization to chromosome, centromeric region",Biological Process,20,-0.6223527669345726,0.030373831775700934,-1.5005707850200165,0.09541067033282064,12
GO:0006801,superoxide metabolic process,Biological Process,9,-0.7673930187362816,0.03571428571428571,-1.5008657308098334,0.0953584517644313,3
GO:0042147,"retrograde transport, endosome to Golgi",Biological Process,44,-0.5310079600586076,0.011737089201877934,-1.5011770315318056,0.09518797633766123,16
GO:0051219,phosphoprotein binding,Molecular Function,11,-0.7113059245755935,0.03206412825651302,-1.5011789249180816,0.09518797633766123,4
GO:0000753,cell morphogenesis involved in conjugation with cellular fusion,Biological Process,16,-0.6628939054385168,0.0525164113785558,-1.5014207092191498,0.09518797633766123,6
GO:1902115,regulation of organelle assembly,Biological Process,33,-0.5592184312004624,0.029978586723768737,-1.5014465789165432,0.09518797633766123,13
GO:0005937,mating projection,Cellular Component,140,-0.4426645642911965,0.004640371229698376,-1.5016415106307275,0.09518797633766123,40
GO:0005682,U5 snRNP,Cellular Component,16,-0.6656439076581241,0.021691973969631236,-1.5031022672009104,0.09422790542949727,4
GO:0019220,regulation of phosphate metabolic process,Biological Process,148,-0.4410718030653944,0.0,-1.5045046070542074,0.09319060659403447,40
GO:0035305,negative regulation of dephosphorylation,Biological Process,6,-0.8426703750464689,0.02636916835699797,-1.5048876906455437,0.0929881836541018,1
GO:0071012,catalytic step 1 spliceosome,Cellular Component,13,-0.6866986253517392,0.03773584905660377,-1.5049459177637559,0.0929881836541018,8
GO:0071014,post-mRNA release spliceosomal complex,Cellular Component,13,-0.6952708198997773,0.0471311475409836,-1.505260722032184,0.09288694843294655,5
GO:0006301,postreplication repair,Biological Process,31,-0.5683864071945566,0.015021459227467811,-1.5054311784510217,0.09287039547055985,16
GO:0006369,termination of RNA polymerase II transcription,Biological Process,25,-0.6069511631167026,0.025974025974025976,-1.5063956329023833,0.09224562799269624,7
GO:0007097,nuclear migration,Biological Process,25,-0.5964697829560874,0.028953229398663696,-1.5064108519485293,0.09224562799269624,8
GO:0031329,regulation of cellular catabolic process,Biological Process,161,-0.42959187881788397,0.0,-1.5065373527232273,0.09224562799269624,48
GO:0000305,response to oxygen radical,Biological Process,9,-0.7673930187362816,0.052845528455284556,-1.5065915176574944,0.09224562799269624,3
GO:0000303,response to superoxide,Biological Process,9,-0.7673930187362816,0.052845528455284556,-1.5065915176574944,0.09224562799269624,3
GO:0051494,negative regulation of cytoskeleton organization,Biological Process,30,-0.5750886251263685,0.030434782608695653,-1.5073966382702442,0.09202373687757694,14
GO:0098562,cytoplasmic side of membrane,Cellular Component,25,-0.5969237906578287,0.03532008830022075,-1.5082198906292978,0.09146405142645236,6
GO:0051261,protein depolymerization,Biological Process,22,-0.6145252861452953,0.03861788617886179,-1.5082311313132875,0.09146405142645236,12
GO:0031098,stress-activated protein kinase signaling cascade,Biological Process,23,-0.6022420661740319,0.021645021645021644,-1.5087257521664157,0.09129012939661738,13
GO:0036464,cytoplasmic ribonucleoprotein granule,Cellular Component,137,-0.4473279824864921,0.004524886877828055,-1.5092659480564423,0.0909242787986388,42
GO:0007039,protein catabolic process in the vacuole,Biological Process,13,-0.720901783996422,0.03854389721627409,-1.5097891546372784,0.0906081918389277,3
GO:0033047,regulation of mitotic sister chromatid segregation,Biological Process,34,-0.5531862622923862,0.013100436681222707,-1.5098129662324364,0.0906081918389277,13
GO:0000399,cellular bud neck septin structure,Cellular Component,24,-0.5971557445699109,0.04149377593360996,-1.5098575929344547,0.0906081918389277,12
GO:0032161,cleavage apparatus septin structure,Cellular Component,24,-0.5971557445699109,0.04149377593360996,-1.5098575929344547,0.0906081918389277,12
GO:0035064,methylated histone binding,Molecular Function,13,-0.6879918638229511,0.04329004329004329,-1.5116633097876584,0.08949042723198473,6
GO:0043408,regulation of MAPK cascade,Biological Process,23,-0.6244719499984885,0.034782608695652174,-1.5118871893032637,0.0894539770852007,10
GO:0042393,histone binding,Molecular Function,61,-0.5092381857795697,0.012145748987854251,-1.5125398951729527,0.08909374361826382,24
GO:0032153,cell division site,Cellular Component,58,-0.5099619409773862,0.017817371937639197,-1.5133862437805445,0.08857904197256979,26
GO:0120009,intermembrane lipid transfer,Biological Process,24,-0.6087725285547955,0.018907563025210083,-1.5135157330632216,0.08857904197256979,8
GO:1904750,negative regulation of protein localization to nucleolus,Biological Process,7,-0.8171478704390704,0.03036876355748373,-1.5135232096549114,0.08857904197256979,3
GO:0000320,re-entry into mitotic cell cycle,Biological Process,11,-0.7512745617323643,0.029661016949152543,-1.514024317286648,0.08837785479202963,7
GO:0007051,spindle organization,Biological Process,52,-0.5174919329735885,0.017582417582417582,-1.5150549058091276,0.08776042882001825,19
GO:0004865,protein serine/threonine phosphatase inhibitor activity,Molecular Function,6,-0.841642379482233,0.023952095808383235,-1.5151165430767843,0.08776042882001825,2
GO:0090033,positive regulation of filamentous growth,Biological Process,21,-0.6236415106698845,0.02494802494802495,-1.5153014528407744,0.08776042882001825,12
GO:0030687,"preribosome, large subunit precursor",Cellular Component,61,-0.4993896855994,0.008771929824561403,-1.516064567577978,0.08735791228520685,30
GO:0022411,cellular component disassembly,Biological Process,173,-0.43662044688382085,0.007731958762886598,-1.5162113495780454,0.08735791228520685,41
GO:0031234,extrinsic component of cytoplasmic side of plasma membrane,Cellular Component,9,-0.7505778595043392,0.06553911205073996,-1.5167843814377462,0.08707692477148139,2
GO:0000973,post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery,Biological Process,18,-0.6554220803540267,0.033264033264033266,-1.516957288627834,0.08703093711653904,5
GO:0000774,adenyl-nucleotide exchange factor activity,Molecular Function,7,-0.8055387156783114,0.029166666666666667,-1.5172437888365298,0.08694252061829123,2
GO:0051168,nuclear export,Biological Process,137,-0.4471716469158184,0.0,-1.5173266316596303,0.08694252061829123,36
GO:0007118,budding cell apical bud growth,Biological Process,23,-0.6197455625398837,0.03956043956043956,-1.5176810871800734,0.08684018015995967,11
GO:0048869,cellular developmental process,Biological Process,209,-0.4297771138743706,0.0,-1.5180282528297708,0.08667778906429377,75
GO:0005875,microtubule associated complex,Cellular Component,21,-0.6314937018305118,0.02608695652173913,-1.518290178593001,0.08657683037548537,11
GO:0034087,establishment of mitotic sister chromatid cohesion,Biological Process,18,-0.6666685650981996,0.04042553191489362,-1.5189942148771636,0.08616586186818577,9
GO:0034708,methyltransferase complex,Cellular Component,22,-0.6230079189766351,0.020833333333333332,-1.519168029638281,0.08616087206893132,8
GO:0023051,regulation of signaling,Biological Process,149,-0.44742479822832204,0.0,-1.5203274499265578,0.08539691462849026,41
GO:0034367,protein-containing complex remodeling,Biological Process,11,-0.7231782951207771,0.026490066225165563,-1.5204422199709577,0.08539691462849026,3
GO:0035493,SNARE complex assembly,Biological Process,12,-0.7107160045375893,0.03938730853391685,-1.5204627740253596,0.08539691462849026,2
GO:0004713,protein tyrosine kinase activity,Molecular Function,8,-0.7883465259181477,0.03347280334728033,-1.520537810953661,0.08539691462849026,7
GO:0051647,nucleus localization,Biological Process,25,-0.5964697829560874,0.03587443946188341,-1.5208032040622526,0.08539691462849026,8
GO:0043562,cellular response to nitrogen levels,Biological Process,20,-0.663904274862826,0.036511156186612576,-1.5212779723332166,0.08520829700689263,7
GO:0006995,cellular response to nitrogen starvation,Biological Process,20,-0.663904274862826,0.036511156186612576,-1.5212779723332166,0.08520829700689263,7
GO:0000384,first spliceosomal transesterification activity,Molecular Function,13,-0.700277197175655,0.045064377682403435,-1.5214691338259738,0.08520829700689263,7
GO:0035308,negative regulation of protein dephosphorylation,Biological Process,6,-0.8426703750464689,0.02771855010660981,-1.5214951520610898,0.08520829700689263,1
GO:0006623,protein targeting to vacuole,Biological Process,108,-0.46530586027564785,0.0,-1.521702372435396,0.08520829700689263,33
GO:1902555,endoribonuclease complex,Cellular Component,18,-0.651658185838681,0.02826086956521739,-1.52264955822888,0.08470823881751935,11
GO:0071451,cellular response to superoxide,Biological Process,9,-0.7673930187362816,0.03375527426160337,-1.5229576162186031,0.08462041432901354,3
GO:0005685,U1 snRNP,Cellular Component,21,-0.6441893262074572,0.0350109409190372,-1.5230876069808077,0.08462041432901354,7
GO:0016049,cell growth,Biological Process,92,-0.4758889583804321,0.0044444444444444444,-1.5233703357719703,0.08453886846381484,43
GO:0031440,regulation of mRNA 3'-end processing,Biological Process,7,-0.8109382519219384,0.019067796610169493,-1.5245938689463092,0.08370667546234985,5
