GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0072348,sulfur compound transport,Biological Process,26,-0.29235491930455204,0.2916666666666667,-1.1243622578644272,0.6837397493604594,14
GO:0043484,regulation of RNA splicing,Biological Process,11,-0.3839188732147113,0.3089770354906054,-1.1244610494002387,0.6837397493604594,5
GO:0006378,mRNA polyadenylation,Biological Process,22,-0.30965259321935995,0.297244094488189,-1.1246862456140567,0.6837397493604594,13
GO:1901659,glycosyl compound biosynthetic process,Biological Process,14,-0.35796790031707926,0.3067961165048544,-1.1263004590574606,0.6837397493604594,5
GO:0034411,cell wall (1->3)-beta-D-glucan biosynthetic process,Biological Process,7,-0.45356056898762614,0.31237721021611004,-1.1301209394937346,0.6769022823193213,2
GO:0006413,translational initiation,Biological Process,64,-0.24091022595812742,0.2644135188866799,-1.1306911815846818,0.6769022823193213,23
GO:0009272,fungal-type cell wall biogenesis,Biological Process,85,-0.22529172482073362,0.23552123552123552,-1.1308737791370562,0.6769022823193213,25
GO:1900151,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,7,-0.444809825211478,0.34243697478991597,-1.1312285260031603,0.6769022823193213,4
GO:0033260,nuclear DNA replication,Biological Process,44,-0.26372835164742675,0.27340823970037453,-1.1346490745976947,0.6715634503280182,14
GO:0048869,cellular developmental process,Biological Process,209,-0.19330711205098347,0.17341040462427745,-1.1366200262897193,0.6677963334266136,59
GO:0051254,positive regulation of RNA metabolic process,Biological Process,405,-0.1788892533693307,0.14591439688715954,-1.1381010787893588,0.6654799374054855,127
GO:0006544,glycine metabolic process,Biological Process,9,-0.4227088949483537,0.3333333333333333,-1.1392366821515956,0.6642226532454939,4
GO:0034248,regulation of cellular amide metabolic process,Biological Process,192,-0.20056920073548137,0.1640926640926641,-1.1393223039470517,0.6642226532454939,49
GO:0006363,termination of RNA polymerase I transcription,Biological Process,6,-0.48174879793688713,0.32289628180039137,-1.1401377471833658,0.6642226532454939,2
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,Biological Process,438,-0.17732231334325727,0.10795454545454546,-1.1404211311649155,0.6642226532454939,134
GO:0042819,vitamin B6 biosynthetic process,Biological Process,10,-0.4130855404128187,0.3089770354906054,-1.1425984325482588,0.6621932667953375,4
GO:0042822,pyridoxal phosphate metabolic process,Biological Process,9,-0.41419783671659743,0.279467680608365,-1.1432290528183033,0.6621932667953375,4
GO:0051782,negative regulation of cell division,Biological Process,9,-0.42860709696963173,0.301556420233463,-1.1432557120956668,0.6621932667953375,3
GO:0030154,cell differentiation,Biological Process,199,-0.19676062349706108,0.16768916155419222,-1.1458823012425614,0.6586287721455837,56
GO:0045003,double-strand break repair via synthesis-dependent strand annealing,Biological Process,17,-0.34388787409753085,0.27485380116959063,-1.148207018312892,0.6540867422485658,6
GO:0070086,ubiquitin-dependent endocytosis,Biological Process,13,-0.37348876996685315,0.2823529411764706,-1.1512000511903286,0.6476938680826078,4
GO:0032505,reproduction of a single-celled organism,Biological Process,205,-0.19628319154867058,0.1324110671936759,-1.1555272999287147,0.6377453973694305,62
GO:0015693,magnesium ion transport,Biological Process,6,-0.5067616501083096,0.2939958592132505,-1.1560181498318418,0.6377453973694305,4
GO:0010468,regulation of gene expression,Biological Process,884,-0.17199399583119263,0.06451612903225806,-1.1589279297048931,0.6324943178942486,268
GO:0044786,cell cycle DNA replication,Biological Process,44,-0.26372835164742675,0.21956087824351297,-1.1617578182503032,0.6265552136709358,14
GO:0006362,transcription elongation by RNA polymerase I,Biological Process,13,-0.3745110628075835,0.25736738703339884,-1.1620283344124385,0.6265552136709358,3
GO:0072528,pyrimidine-containing compound biosynthetic process,Biological Process,36,-0.2828383744509044,0.23674242424242425,-1.1642294906182422,0.6236479309416236,10
GO:0000018,regulation of DNA recombination,Biological Process,28,-0.3014544176092253,0.2686868686868687,-1.166417375257231,0.6196196566916735,9
GO:0000122,negative regulation of transcription by RNA polymerase II,Biological Process,143,-0.21507440584380869,0.16701461377870563,-1.1708624369710687,0.6094558716039002,47
GO:0042723,thiamine-containing compound metabolic process,Biological Process,17,-0.35504895006992815,0.23421588594704684,-1.1723824077569902,0.6071012015264582,5
GO:0051315,attachment of mitotic spindle microtubules to kinetochore,Biological Process,9,-0.4306312303594353,0.268,-1.173694178843354,0.6055066937479365,4
GO:0018130,heterocycle biosynthetic process,Biological Process,1001,-0.17180204882040828,0.02631578947368421,-1.1745584100616853,0.604987105616341,249
GO:0032466,negative regulation of cytokinesis,Biological Process,9,-0.42860709696963173,0.2567287784679089,-1.1755076710364147,0.6042992452808298,3
GO:0006012,galactose metabolic process,Biological Process,13,-0.3810339475118339,0.2616033755274262,-1.1774003923463576,0.6010684011922843,8
GO:0070192,chromosome organization involved in meiotic cell cycle,Biological Process,46,-0.26320993154076766,0.19886363636363635,-1.1787439432539357,0.5992770408180634,13
GO:0007080,mitotic metaphase plate congression,Biological Process,9,-0.4306312303594353,0.26666666666666666,-1.1799255783593572,0.5979013306329964,4
GO:0010605,negative regulation of macromolecule metabolic process,Biological Process,508,-0.18262794585162984,0.06324110671936758,-1.1815200290260106,0.5954383297014909,149
GO:0000492,box C/D snoRNP assembly,Biological Process,9,-0.4330947013647223,0.26785714285714285,-1.1820678672815645,0.5954383297014909,6
GO:0019438,aromatic compound biosynthetic process,Biological Process,984,-0.17211471166891193,0.022494887525562373,-1.182687353167963,0.5954383297014909,246
GO:0006000,fructose metabolic process,Biological Process,7,-0.46541579647914727,0.25614754098360654,-1.1831330845707273,0.5954383297014909,2
GO:0019439,aromatic compound catabolic process,Biological Process,217,-0.20228137650840647,0.1290983606557377,-1.1834813224851812,0.5954383297014909,51
GO:0006417,regulation of translation,Biological Process,188,-0.20606389327164965,0.11946050096339114,-1.1835918783234356,0.5954383297014909,49
GO:0006913,nucleocytoplasmic transport,Biological Process,190,-0.20506956487907776,0.1350293542074364,-1.1836078396731198,0.5954383297014909,51
GO:0051169,nuclear transport,Biological Process,190,-0.20506956487907776,0.1301775147928994,-1.1845108091296148,0.5954383297014909,51
GO:0072529,pyrimidine-containing compound catabolic process,Biological Process,6,-0.4946696743209752,0.26403326403326405,-1.1859164766071746,0.5954383297014909,2
GO:2001021,negative regulation of response to DNA damage stimulus,Biological Process,6,-0.504279977246616,0.26693227091633465,-1.1861546655692068,0.5954383297014909,3
GO:0042816,vitamin B6 metabolic process,Biological Process,11,-0.4099474142472203,0.2585551330798479,-1.1873156860706031,0.5954383297014909,4
GO:0051248,negative regulation of protein metabolic process,Biological Process,132,-0.2174696161334892,0.11753371868978806,-1.187723832439723,0.5954383297014909,35
GO:0000730,DNA recombinase assembly,Biological Process,12,-0.3900495366767232,0.22718446601941747,-1.1896898035413768,0.5954383297014909,4
GO:0009251,glucan catabolic process,Biological Process,11,-0.41826214628827185,0.23552894211576847,-1.1912120702885387,0.5942007797146884,6
GO:0007020,microtubule nucleation,Biological Process,11,-0.4187837229100719,0.253411306042885,-1.1951091393571467,0.5859670417879146,5
GO:1902532,negative regulation of intracellular signal transduction,Biological Process,45,-0.27289854686829984,0.1996124031007752,-1.1956266268456,0.5859670417879146,17
GO:0010558,negative regulation of macromolecule biosynthetic process,Biological Process,274,-0.1969051357279336,0.0905587668593449,-1.1975683958816414,0.5832730432073953,68
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Biological Process,20,-0.33801381858905516,0.2286282306163022,-1.1975855209619668,0.5832730432073953,6
GO:0031321,ascospore-type prospore assembly,Biological Process,26,-0.3122771095668946,0.20281124497991967,-1.1979925889685514,0.5832730432073953,6
GO:0015937,coenzyme A biosynthetic process,Biological Process,7,-0.49005264520793224,0.25882352941176473,-1.199162102396375,0.5832730432073953,1
GO:0034655,nucleobase-containing compound catabolic process,Biological Process,194,-0.20790236365772036,0.096,-1.2016054344148186,0.5804358524032345,47
GO:1903830,magnesium ion transmembrane transport,Biological Process,6,-0.5067616501083096,0.2484725050916497,-1.2031955166695356,0.5782370827058324,4
GO:0032774,RNA biosynthetic process,Biological Process,687,-0.18125263109348813,0.035781544256120526,-1.2055427444570281,0.574038486729211,222
GO:0000097,sulfur amino acid biosynthetic process,Biological Process,38,-0.290887132060628,0.20703125,-1.2070723645682357,0.5720730346041506,7
GO:0034219,carbohydrate transmembrane transport,Biological Process,38,-0.2930748000925589,0.21414141414141413,-1.207895643548041,0.5718406121816135,16
GO:0097659,nucleic acid-templated transcription,Biological Process,683,-0.18215920991210677,0.03415559772296015,-1.2097295414847902,0.5690264136498301,221
GO:0006356,regulation of transcription by RNA polymerase I,Biological Process,37,-0.2906142606606136,0.18674698795180722,-1.212447807180278,0.564059738923047,11
GO:0070785,negative regulation of growth of unicellular organism as a thread of attached cells,Biological Process,10,-0.4393066170219757,0.24489795918367346,-1.2128830728772018,0.564059738923047,6
GO:0006351,DNA-templated transcription,Biological Process,683,-0.18215920991210677,0.021400778210116732,-1.2134519296875688,0.564059738923047,221
GO:0030308,negative regulation of cell growth,Biological Process,9,-0.44813844356607,0.22424242424242424,-1.2144204412462287,0.564059738923047,6
GO:0035435,phosphate ion transmembrane transport,Biological Process,10,-0.4299992002665409,0.242914979757085,-1.2144856739368293,0.564059738923047,5
GO:2000221,negative regulation of pseudohyphal growth,Biological Process,9,-0.44813844356607,0.2396039603960396,-1.2164431850300839,0.5634103800833896,6
GO:0034654,nucleobase-containing compound biosynthetic process,Biological Process,920,-0.17903403761985365,0.016494845360824743,-1.2183251406800832,0.560528844852324,234
GO:0000920,septum digestion after cytokinesis,Biological Process,24,-0.3331356947133603,0.20616570327552985,-1.2190635809956007,0.5604701858193218,9
GO:0051056,regulation of small GTPase mediated signal transduction,Biological Process,32,-0.306727926256807,0.17248062015503876,-1.2239288219012074,0.5501460234367889,7
GO:0042138,meiotic DNA double-strand break formation,Biological Process,25,-0.3216926087326732,0.19729206963249515,-1.2244763573129658,0.5501460234367889,15
GO:0006270,DNA replication initiation,Biological Process,53,-0.27131383215268845,0.1506276150627615,-1.224754271483085,0.5501460234367889,16
GO:0022414,reproductive process,Biological Process,431,-0.19141103867478665,0.04448742746615087,-1.225196487341209,0.5501460234367889,121
GO:0000741,karyogamy,Biological Process,23,-0.3359913151005351,0.2131782945736434,-1.229047706427809,0.5452698215646204,10
GO:0003006,developmental process involved in reproduction,Biological Process,162,-0.2178875801615543,0.0709812108559499,-1.2309192589077662,0.5423460913837562,51
GO:0030466,silent mating-type cassette heterochromatin assembly,Biological Process,56,-0.2685708711152237,0.15074309978768577,-1.2324806675502649,0.5404884468915246,22
GO:0043934,sporulation,Biological Process,172,-0.21618376179178492,0.06464646464646465,-1.2335270355277537,0.5397846630959986,52
GO:0000296,spermine transport,Biological Process,7,-0.5034892281563188,0.236,-1.2340322532057146,0.5397846630959986,4
GO:0061985,carbon catabolite repression,Biological Process,13,-0.4051901711416392,0.21904761904761905,-1.2349630423375006,0.5397846630959986,5
GO:0008615,pyridoxine biosynthetic process,Biological Process,6,-0.5383008153351958,0.21176470588235294,-1.2355701917776307,0.5397846630959986,3
GO:0006379,mRNA cleavage,Biological Process,21,-0.3444285929317332,0.1839080459770115,-1.2378014334363063,0.5364608904613718,9
GO:0045013,carbon catabolite repression of transcription,Biological Process,13,-0.4051901711416392,0.21237113402061855,-1.2391651827180281,0.5349872554960674,5
GO:0032011,ARF protein signal transduction,Biological Process,6,-0.5329008098350247,0.2263056092843327,-1.2405661223306201,0.5334476398500514,4
GO:1900429,negative regulation of filamentous growth of a population of unicellular organisms,Biological Process,10,-0.4393066170219757,0.21553398058252426,-1.241598484357872,0.5329479005928693,6
GO:0051703,biological process involved in intraspecies interaction between organisms,Biological Process,21,-0.34786174512682877,0.20081967213114754,-1.241622535339993,0.5329479005928693,11
GO:0000103,sulfate assimilation,Biological Process,9,-0.46175085387625087,0.219959266802444,-1.2442928287904507,0.5301920633384654,6
GO:0000028,ribosomal small subunit assembly,Biological Process,28,-0.32942079005879205,0.14807302231237324,-1.246437199409913,0.527105209232611,11
GO:0071554,cell wall organization or biogenesis,Biological Process,300,-0.20332551179423092,0.05263157894736842,-1.2519584933584669,0.5155425522966436,94
GO:0043935,sexual sporulation resulting in formation of a cellular spore,Biological Process,120,-0.23592890581826606,0.07692307692307693,-1.253071418164994,0.5147604216425394,40
GO:0009086,methionine biosynthetic process,Biological Process,34,-0.30834776243820006,0.1306122448979592,-1.2542321227698567,0.5138533979118988,7
