GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0015833,peptide transport,Biological Process,14,-0.27888378802204206,0.6007984031936128,-0.8915758798956327,0.9998527348685078,5
GO:1903833,positive regulation of cellular response to amino acid starvation,Biological Process,8,-0.34646762714805185,0.581888246628131,-0.8919875852899357,0.9998527348685078,8
GO:0016093,polyprenol metabolic process,Biological Process,7,-0.3607670346376183,0.5952380952380952,-0.8949195206912349,0.9998527348685078,2
GO:0006525,arginine metabolic process,Biological Process,16,-0.2744743381436938,0.5843137254901961,-0.8966524997235874,0.9998527348685078,8
GO:0019348,dolichol metabolic process,Biological Process,7,-0.3607670346376183,0.5720081135902637,-0.897893238958083,0.9998527348685078,2
GO:0034661,ncRNA catabolic process,Biological Process,39,-0.21613427525775386,0.6198347107438017,-0.8983871618836274,0.9998527348685078,11
GO:0042276,error-prone translesion synthesis,Biological Process,12,-0.3001563314226122,0.5562015503875969,-0.9114246258397247,0.9998527348685078,12
GO:0042148,strand invasion,Biological Process,7,-0.3764842666443907,0.5592885375494071,-0.9122737038763336,0.9998527348685078,3
GO:0016070,RNA metabolic process,Biological Process,1379,-0.13729238831544985,0.8545994065281899,-0.9124231103903977,0.9998527348685078,426
GO:0009086,methionine biosynthetic process,Biological Process,34,-0.22727090571452985,0.596039603960396,-0.9130942110030412,0.9998527348685078,15
GO:0045165,cell fate commitment,Biological Process,27,-0.24469221944135625,0.5766990291262136,-0.9144040702798366,0.9998527348685078,8
GO:0009123,nucleoside monophosphate metabolic process,Biological Process,51,-0.20259497265447565,0.5984095427435387,-0.914663467374762,0.9998527348685078,23
GO:0015850,organic hydroxy compound transport,Biological Process,52,-0.2054223152305793,0.6008064516129032,-0.9147155556471512,0.9998527348685078,8
GO:0000920,septum digestion after cytokinesis,Biological Process,24,-0.2581945169434052,0.5759493670886076,-0.9152965721313716,0.9998527348685078,10
GO:0006405,RNA export from nucleus,Biological Process,96,-0.17789012354496003,0.6277533039647577,-0.9155082038213992,0.9998527348685078,33
GO:0008608,attachment of spindle microtubules to kinetochore,Biological Process,36,-0.22470073989829034,0.5807086614173228,-0.9161406915545607,0.9998527348685078,11
GO:0015695,organic cation transport,Biological Process,18,-0.26795804015012026,0.5791583166332666,-0.9165251160015312,0.9998527348685078,9
GO:0008655,pyrimidine-containing compound salvage,Biological Process,6,-0.39052855980438944,0.5372233400402414,-0.916891382969521,0.9998527348685078,3
GO:0009167,purine ribonucleoside monophosphate metabolic process,Biological Process,25,-0.2497248275755498,0.5747126436781609,-0.9215836196511185,0.9998527348685078,9
GO:1903832,regulation of cellular response to amino acid starvation,Biological Process,9,-0.34652777777779203,0.5334645669291339,-0.9239720879649177,0.9998527348685078,9
GO:0022604,regulation of cell morphogenesis,Biological Process,26,-0.24751629593796695,0.5767634854771784,-0.9245059176169391,0.9998527348685078,9
GO:0006089,lactate metabolic process,Biological Process,11,-0.3252188503777016,0.5138339920948617,-0.9245639978098614,0.9998527348685078,3
GO:0042364,water-soluble vitamin biosynthetic process,Biological Process,57,-0.20683815410540862,0.5913555992141454,-0.9254336293051258,0.9998527348685078,16
GO:0006767,water-soluble vitamin metabolic process,Biological Process,62,-0.20057423863898283,0.5854126679462572,-0.9261956384161871,0.9998527348685078,18
GO:0007531,mating type determination,Biological Process,27,-0.24469221944135625,0.5825049701789264,-0.9263959012066223,0.9998527348685078,8
GO:0000947,amino acid catabolic process to alcohol via Ehrlich pathway,Biological Process,10,-0.33099133343832954,0.5699797160243407,-0.9268477081503042,0.9998527348685078,5
GO:0031137,regulation of conjugation with cellular fusion,Biological Process,33,-0.2342605985320706,0.5549242424242424,-0.9276044459740291,0.9998527348685078,6
GO:0017182,peptidyl-diphthamide metabolic process,Biological Process,7,-0.37772122849370926,0.5582329317269076,-0.9284819868392785,0.9998527348685078,4
GO:0000955,amino acid catabolic process via Ehrlich pathway,Biological Process,11,-0.3229083799196412,0.5504950495049505,-0.9288769334202702,0.9998527348685078,5
GO:0005996,monosaccharide metabolic process,Biological Process,82,-0.1862589876357054,0.608,-0.9291902385909235,0.9998527348685078,38
GO:0008652,cellular amino acid biosynthetic process,Biological Process,129,-0.1716122456262346,0.5913555992141454,-0.9301146658387467,0.9998527348685078,55
GO:0009110,vitamin biosynthetic process,Biological Process,57,-0.20683815410540862,0.5754527162977867,-0.9335449804380068,0.9998527348685078,16
GO:0032790,ribosome disassembly,Biological Process,6,-0.39159773312411067,0.5078125,-0.9344903657466694,0.9998527348685078,2
GO:0007530,sex determination,Biological Process,27,-0.24469221944135625,0.5702479338842975,-0.934808743696948,0.9998527348685078,8
GO:0007064,mitotic sister chromatid cohesion,Biological Process,43,-0.22249388753056332,0.5553319919517102,-0.9362807856364649,0.9998527348685078,40
GO:0016075,rRNA catabolic process,Biological Process,36,-0.2262787272882693,0.5498084291187739,-0.9387987279151194,0.9998527348685078,9
GO:0000338,protein deneddylation,Biological Process,7,-0.39089885183809187,0.51434034416826,-0.941479810083649,0.9998527348685078,3
GO:0032197,"transposition, RNA-mediated",Biological Process,114,-0.279646680829863,0.5515267175572519,-0.9428025954653863,0.9998527348685078,6
GO:0006766,vitamin metabolic process,Biological Process,62,-0.20057423863898283,0.5640535372848948,-0.9433197355292121,0.9998527348685078,18
GO:1900151,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,7,-0.3822659283353293,0.5244618395303327,-0.9465980323243589,0.9998527348685078,4
GO:0009126,purine nucleoside monophosphate metabolic process,Biological Process,25,-0.2497248275755498,0.5439672801635992,-0.9478117012337266,0.9998527348685078,9
GO:0017183,peptidyl-diphthamide biosynthetic process from peptidyl-histidine,Biological Process,7,-0.37772122849370926,0.47953216374269003,-0.9519459543330921,0.9998527348685078,4
GO:0046785,microtubule polymerization,Biological Process,23,-0.26075272061405386,0.5176470588235295,-0.9534596207615762,0.9998527348685078,3
GO:0044774,mitotic DNA integrity checkpoint signaling,Biological Process,33,-0.24054748942434534,0.5166994106090373,-0.9537417843017697,0.9998527348685078,10
GO:0042744,hydrogen peroxide catabolic process,Biological Process,6,-0.40777372896058817,0.5021645021645021,-0.9546081533532448,0.9998527348685078,6
GO:1900247,regulation of cytoplasmic translational elongation,Biological Process,8,-0.3691904146794882,0.5321637426900585,-0.9559861306653871,0.9998527348685078,5
GO:0090304,nucleic acid metabolic process,Biological Process,1703,-0.14426609226246098,0.6612466124661247,-0.9619310886958442,0.9998527348685078,454
GO:0032886,regulation of microtubule-based process,Biological Process,26,-0.2543427486693942,0.4959016393442623,-0.9621315168012415,0.9998527348685078,3
GO:0019344,cysteine biosynthetic process,Biological Process,10,-0.33694355864147296,0.5,-0.9621677835814878,0.9998527348685078,6
GO:0006189,'de novo' IMP biosynthetic process,Biological Process,9,-0.35118559879675953,0.4759036144578313,-0.9626995149928614,0.9998527348685078,6
GO:0070987,error-free translesion synthesis,Biological Process,13,-0.3132899782093093,0.5090180360721442,-0.9633732973081378,0.9998527348685078,8
GO:0072337,modified amino acid transport,Biological Process,9,-0.3579591739150944,0.5154639175257731,-0.9635529264802924,0.9998527348685078,4
GO:0018410,C-terminal protein amino acid modification,Biological Process,8,-0.3601805242145313,0.5084388185654009,-0.9647243816024468,0.9998527348685078,8
GO:0006144,purine nucleobase metabolic process,Biological Process,21,-0.28219772245002156,0.5238095238095238,-0.9647593412502025,0.9998527348685078,5
GO:0007059,chromosome segregation,Biological Process,224,-0.16529771396065976,0.525911708253359,-0.9667110232962352,0.9998527348685078,69
GO:0006566,threonine metabolic process,Biological Process,9,-0.363475262019561,0.4749034749034749,-0.9668152713739925,0.9998527348685078,5
GO:1901617,organic hydroxy compound biosynthetic process,Biological Process,99,-0.18801356565670607,0.5409181636726547,-0.9687502273206398,0.9998527348685078,26
GO:0035725,sodium ion transmembrane transport,Biological Process,9,-0.3776756126372315,0.5122448979591837,-0.969951160223975,0.9998527348685078,4
GO:0043562,cellular response to nitrogen levels,Biological Process,20,-0.27399163079627464,0.5059288537549407,-0.9728496745606721,0.9950528101257596,5
GO:0006995,cellular response to nitrogen starvation,Biological Process,20,-0.27399163079627464,0.5059288537549407,-0.9728496745606721,0.9950528101257596,5
GO:0043144,sno(s)RNA processing,Biological Process,47,-0.21891506350509277,0.4808080808080808,-0.9733261382211866,0.9950528101257596,13
GO:0010383,cell wall polysaccharide metabolic process,Biological Process,16,-0.301846750506895,0.48046875,-0.9737992562637844,0.9950528101257596,5
GO:0006814,sodium ion transport,Biological Process,9,-0.3776756126372315,0.47843137254901963,-0.9739890141866157,0.9950528101257596,4
GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",Biological Process,8,-0.3656502403060944,0.5009823182711198,-0.9749957795021882,0.9950528101257596,2
GO:0098655,cation transmembrane transport,Biological Process,193,-0.16826850058646717,0.5606060606060606,-0.9768058092763882,0.9950528101257596,50
GO:0032780,negative regulation of ATP-dependent activity,Biological Process,6,-0.4120038878886226,0.4879518072289157,-0.9781623098169376,0.9928811436597604,2
GO:0071028,nuclear mRNA surveillance,Biological Process,28,-0.2526727266153184,0.49607843137254903,-0.9782505699396142,0.9928811436597604,7
GO:0045721,negative regulation of gluconeogenesis,Biological Process,12,-0.33495012288023956,0.486,-0.9803710587342048,0.9897792780763506,2
GO:0019878,lysine biosynthetic process via aminoadipic acid,Biological Process,12,-0.3347930863560045,0.4793388429752066,-0.9805657116077409,0.9897792780763506,5
GO:0070507,regulation of microtubule cytoskeleton organization,Biological Process,24,-0.2616851979194122,0.47766990291262135,-0.9813342319681545,0.9897792780763506,3
GO:0031573,mitotic intra-S DNA damage checkpoint signaling,Biological Process,15,-0.31264752588224415,0.4489795918367347,-0.98165945472223,0.9897792780763506,5
GO:0006812,cation transport,Biological Process,235,-0.165449930217554,0.4896810506566604,-0.9822502467348273,0.9897792780763506,92
GO:0007049,cell cycle,Biological Process,805,-0.14594332614474798,0.5078125,-0.9865596721434674,0.9800048560089051,193
GO:0033314,mitotic DNA replication checkpoint signaling,Biological Process,10,-0.3530158312470167,0.47390396659707723,-0.9870394313716906,0.9800048560089051,6
GO:0000041,transition metal ion transport,Biological Process,64,-0.20743561909662053,0.4780114722753346,-0.9870692369634517,0.9800048560089051,32
GO:2000001,regulation of DNA damage checkpoint,Biological Process,7,-0.39159475324148874,0.4516765285996055,-0.9879773541585624,0.9800048560089051,4
GO:0006083,acetate metabolic process,Biological Process,8,-0.3814737976898088,0.453125,-0.9909217754528576,0.9740829824410187,2
GO:0015908,fatty acid transport,Biological Process,9,-0.3564572197779752,0.4621359223300971,-0.9910075747034326,0.9740829824410187,6
GO:2000241,regulation of reproductive process,Biological Process,72,-0.207831227725008,0.4496124031007752,-0.9983291012923643,0.9520861973113192,22
GO:0015802,basic amino acid transport,Biological Process,18,-0.28788193173770305,0.43106796116504853,-1.0017398987395296,0.9422914689927427,4
GO:0009209,pyrimidine ribonucleoside triphosphate biosynthetic process,Biological Process,7,-0.4073404227012282,0.4448818897637795,-1.002283413198251,0.9422914689927427,5
GO:0051098,regulation of binding,Biological Process,24,-0.27425004765740996,0.4392712550607287,-1.0026321984228195,0.9422914689927427,8
GO:0051307,meiotic chromosome separation,Biological Process,16,-0.3113822032305126,0.45387453874538747,-1.0039640320074021,0.9417238933800448,2
GO:0010520,regulation of reciprocal meiotic recombination,Biological Process,10,-0.36768288617561506,0.4442105263157895,-1.0062244814585763,0.9360115143135305,6
GO:0009208,pyrimidine ribonucleoside triphosphate metabolic process,Biological Process,7,-0.4073404227012282,0.43159922928709055,-1.0067469516064054,0.9360115143135305,5
GO:0044275,cellular carbohydrate catabolic process,Biological Process,32,-0.2540149242338047,0.43951612903225806,-1.007749424957792,0.9354944672364571,13
GO:0006555,methionine metabolic process,Biological Process,37,-0.2393365425389082,0.4269005847953216,-1.0080559420416806,0.9354944672364571,16
GO:0000742,karyogamy involved in conjugation with cellular fusion,Biological Process,15,-0.31329275458694467,0.436046511627907,-1.0116989944357018,0.926123286170238,3
GO:1905039,carboxylic acid transmembrane transport,Biological Process,68,-0.207650456771849,0.43137254901960786,-1.0117157765824734,0.926123286170238,26
GO:0070592,cell wall polysaccharide biosynthetic process,Biological Process,16,-0.301846750506895,0.44357976653696496,-1.0129450079476119,0.926123286170238,5
GO:0003333,amino acid transmembrane transport,Biological Process,48,-0.2308478900419078,0.4437367303609342,-1.0132021709017554,0.926123286170238,18
GO:0043457,regulation of cellular respiration,Biological Process,12,-0.34927953118350574,0.42857142857142855,-1.0149513593785986,0.9242397920746669,3
GO:0006276,plasmid maintenance,Biological Process,10,-0.3564855009550189,0.430327868852459,-1.0154491561397707,0.9242397920746669,10
GO:1990822,basic amino acid transmembrane transport,Biological Process,17,-0.3060710292096377,0.41699604743083,-1.023873436583662,0.8975126351712953,4
GO:0040020,regulation of meiotic nuclear division,Biological Process,30,-0.2553370123329783,0.3793103448275862,-1.0255855645716687,0.8940790299755932,8
GO:0000280,nuclear division,Biological Process,264,-0.17041747528713316,0.32669322709163345,-1.02676937418677,0.892306995097836,82
GO:0034508,centromere complex assembly,Biological Process,15,-0.3224307812139711,0.396484375,-1.0313907144833216,0.8789040402605071,5
