GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0008213,protein alkylation,Biological Process,60,-0.23120444062765458,0.46153846153846156,-0.9891797450383287,0.9262471506413683,16
GO:0006479,protein methylation,Biological Process,60,-0.23120444062765458,0.4504672897196262,-0.9910971562039002,0.9216364834262525,16
GO:0009651,response to salt stress,Biological Process,22,-0.29181626302888847,0.4616858237547893,-0.9926601563578626,0.9181221387280025,9
GO:0031509,subtelomeric heterochromatin assembly,Biological Process,64,-0.20180495049039612,0.4648956356736243,-0.9947787016943519,0.912836357424912,25
GO:0045143,homologous chromosome segregation,Biological Process,41,-0.22734252847603764,0.4626865671641791,-0.9953344703189948,0.9127761547855945,11
GO:0000390,spliceosomal complex disassembly,Biological Process,6,-0.43681652490888184,0.4584139264990329,-0.9959068727501342,0.9126981266658228,5
GO:0044805,late nucleophagy,Biological Process,17,-0.7485522706491842,0.49902912621359224,-0.9962139082752929,0.9126981266658228,1
GO:0009893,positive regulation of metabolic process,Biological Process,597,-0.16929146317450589,0.4882903981264637,-0.9970742321615188,0.9123439719260732,141
GO:0042256,mature ribosome assembly,Biological Process,6,-0.40631440435363675,0.44813278008298757,-0.9988103038560368,0.9075703657953839,4
GO:0042026,protein refolding,Biological Process,30,-0.3122780093739124,0.4576271186440678,-0.9995967381232568,0.9064634609054019,3
GO:0006807,nitrogen compound metabolic process,Biological Process,3239,-18.15254237288187,0.809,-0.9998979090198222,0.9064634609054019,0
GO:0031344,regulation of cell projection organization,Biological Process,6,-0.44756039129923136,0.444007858546169,-1.0002025261925704,0.9064634609054019,2
GO:0051321,meiotic cell cycle,Biological Process,330,-0.17073965021020485,0.4515235457063712,-1.0006187344275894,0.9064634609054019,75
GO:0044182,filamentous growth of a population of unicellular organisms,Biological Process,108,-0.19117709787855808,0.44770642201834865,-1.0008117131250345,0.9064634609054019,34
GO:0019348,dolichol metabolic process,Biological Process,7,-0.4818338565113208,0.4361493123772102,-1.0013717291505064,0.9064634609054019,2
GO:0065004,protein-DNA complex assembly,Biological Process,123,-0.18290356175626898,0.4592198581560284,-1.0013954148066069,0.9064634609054019,33
GO:0090294,nitrogen catabolite activation of transcription,Biological Process,6,-0.414905088377006,0.41358024691358025,-1.004503582748694,0.9004367331959799,2
GO:0043170,macromolecule metabolic process,Biological Process,2848,-1.8401838628921736,0.027,-1.0054935594562324,0.8988424386663756,26
GO:0098787,mRNA cleavage involved in mRNA processing,Biological Process,17,-0.29710734862240834,0.43824701195219123,-1.0059696259163269,0.8988424386663756,10
GO:0048523,negative regulation of cellular process,Biological Process,594,-0.1680143124890783,0.43478260869565216,-1.008128953518597,0.8933098840867378,126
GO:0032205,negative regulation of telomere maintenance,Biological Process,6,-0.45430276305841094,0.4396039603960396,-1.0081731926995536,0.8933098840867378,2
GO:0031331,positive regulation of cellular catabolic process,Biological Process,110,-0.19338493024659115,0.445578231292517,-1.0085333154729035,0.8933098840867378,22
GO:0000375,"RNA splicing, via transesterification reactions",Biological Process,127,-0.18636195223215926,0.43622920517560076,-1.0093520942066714,0.8933098840867378,43
GO:0051315,attachment of mitotic spindle microtubules to kinetochore,Biological Process,9,-0.3779989279073875,0.4321705426356589,-1.0100990827547502,0.8933098840867378,3
GO:0120035,regulation of plasma membrane bounded cell projection organization,Biological Process,6,-0.44756039129923136,0.4344262295081967,-1.0119947806152707,0.8894065644290042,2
GO:0001080,nitrogen catabolite activation of transcription from RNA polymerase II promoter,Biological Process,6,-0.414905088377006,0.4117647058823529,-1.0130836565856645,0.8875235293193926,2
GO:0009102,biotin biosynthetic process,Biological Process,10,-0.4188832181117097,0.43157894736842106,-1.0131949494747892,0.8875235293193926,4
GO:0031383,regulation of mating projection assembly,Biological Process,6,-0.44756039129923136,0.40376569037656906,-1.0139174370730406,0.8875235293193926,2
GO:0016093,polyprenol metabolic process,Biological Process,7,-0.4818338565113208,0.4426559356136821,-1.0154106898539923,0.8848894854707343,2
GO:0042723,thiamine-containing compound metabolic process,Biological Process,17,-0.30104510701823467,0.423728813559322,-1.0189331866538223,0.8748271096652134,4
GO:0060491,regulation of cell projection assembly,Biological Process,6,-0.44756039129923136,0.4322033898305085,-1.0203824553944576,0.8718099283684833,2
GO:0140115,export across plasma membrane,Biological Process,17,-0.3242748586601875,0.42950108459869846,-1.0214543760714965,0.8699406164822253,3
GO:0009070,serine family amino acid biosynthetic process,Biological Process,25,-0.4124726472815374,0.43856332703213613,-1.0215736770742463,0.8699406164822253,2
GO:0022413,reproductive process in single-celled organism,Biological Process,151,-0.20016974159814685,0.4013377926421405,-1.0225779475910712,0.8697567819546467,18
GO:0016973,poly(A)+ mRNA export from nucleus,Biological Process,38,-0.24539115876098827,0.424812030075188,-1.02525055714886,0.8625640445204626,12
GO:1901891,regulation of cell septum assembly,Biological Process,9,-0.3812202473874707,0.42061855670103093,-1.0255141493616924,0.8625640445204626,2
GO:0048646,anatomical structure formation involved in morphogenesis,Biological Process,176,-0.19896092602385304,0.38782051282051283,-1.026683774007052,0.8614265099358813,20
GO:0035435,phosphate ion transmembrane transport,Biological Process,10,-0.3811682850985863,0.41700404858299595,-1.0267030756484934,0.8614265099358813,4
GO:0006768,biotin metabolic process,Biological Process,10,-0.4188832181117097,0.38911290322580644,-1.0274871876772655,0.8614265099358813,4
GO:0016926,protein desumoylation,Biological Process,6,-0.4226160297399752,0.4213709677419355,-1.0289158765614204,0.8595008953582984,3
GO:0007080,mitotic metaphase plate congression,Biological Process,9,-0.3779989279073875,0.39250493096646943,-1.029451014414749,0.8595008953582984,3
GO:0010528,regulation of transposition,Biological Process,16,-0.30434536270102963,0.4255725190839695,-1.0295492366053105,0.8595008953582984,9
GO:0001682,tRNA 5'-leader removal,Biological Process,6,-0.4947035811689203,0.41846758349705304,-1.0297860661917897,0.8595008953582984,3
GO:0046015,regulation of transcription by glucose,Biological Process,13,-0.3437941460278688,0.406,-1.0303630207168135,0.8595008953582984,3
GO:1901988,negative regulation of cell cycle phase transition,Biological Process,111,-0.18708816716133617,0.39594843462246776,-1.0322950619178868,0.857715713739648,30
GO:0072396,response to cell cycle checkpoint signaling,Biological Process,8,-0.3916894089514051,0.42231075697211157,-1.0328638765260114,0.8576619318619318,3
GO:0010557,positive regulation of macromolecule biosynthetic process,Biological Process,397,-0.16923628079736996,0.38872832369942195,-1.0331684901972287,0.8576619318619318,100
GO:0007020,microtubule nucleation,Biological Process,11,-0.35960602997532437,0.42147117296222664,-1.0337760665009943,0.8576619318619318,4
GO:0009220,pyrimidine ribonucleotide biosynthetic process,Biological Process,15,-0.655013281339512,0.468,-1.0355503672803044,0.8543043034179099,1
GO:0006450,regulation of translational fidelity,Biological Process,31,-0.2855687360143322,0.3988549618320611,-1.0373097505302713,0.8502893272596411,6
GO:0071824,protein-DNA complex subunit organization,Biological Process,162,-0.17971991255190956,0.3784786641929499,-1.0374318847061632,0.8502893272596411,41
GO:0045835,negative regulation of meiotic nuclear division,Biological Process,18,-0.29502832130880025,0.4,-1.037513067581436,0.8502893272596411,5
GO:0006220,pyrimidine nucleotide metabolic process,Biological Process,21,-0.42890045745535976,0.3966165413533835,-1.0379728039700804,0.8502893272596411,2
GO:0002143,tRNA wobble position uridine thiolation,Biological Process,7,-0.4399309171196045,0.40625,-1.0380887268982197,0.8502893272596411,3
GO:0140747,regulation of ncRNA transcription,Biological Process,7,-0.41064534665396923,0.4126984126984127,-1.0384207364748714,0.8502893272596411,3
GO:0006355,regulation of DNA-templated transcription,Biological Process,566,-0.17254044898017049,0.3475533249686324,-1.0410244407779472,0.8491178649162081,144
GO:0051782,negative regulation of cell division,Biological Process,9,-0.4045958330965955,0.40681362725450904,-1.0411610250021233,0.8491178649162081,2
GO:2001141,regulation of RNA biosynthetic process,Biological Process,566,-0.17254044898017049,0.3619631901840491,-1.0422242561971113,0.8489775726636901,144
GO:0080090,regulation of primary metabolic process,Biological Process,1051,-0.22360727324789073,0.3123123123123123,-1.0428549160422615,0.8488291656335354,230
GO:0006515,protein quality control for misfolded or incompletely synthesized proteins,Biological Process,30,-0.3349504942386568,0.3973384030418251,-1.0435803290028887,0.8483944929396482,3
GO:0071216,cellular response to biotic stimulus,Biological Process,8,-0.3916894089514051,0.3941908713692946,-1.0436929657529785,0.8483944929396482,3
GO:0120032,regulation of plasma membrane bounded cell projection assembly,Biological Process,6,-0.44756039129923136,0.386317907444668,-1.0437473046532648,0.8483944929396482,2
GO:0009208,pyrimidine ribonucleoside triphosphate metabolic process,Biological Process,7,-0.6526075843023958,0.45746691871455575,-1.0439447059590794,0.8483944929396482,1
GO:0032466,negative regulation of cytokinesis,Biological Process,9,-0.4045958330965955,0.3900990099009901,-1.0450432120022173,0.8483944929396482,2
GO:0019856,pyrimidine nucleobase biosynthetic process,Biological Process,11,-0.6538089690563744,0.45660377358490567,-1.0451101056861303,0.8483944929396482,1
GO:0006206,pyrimidine nucleobase metabolic process,Biological Process,15,-0.655013281339512,0.47105788423153694,-1.045816000810194,0.8483944929396482,1
GO:0070988,demethylation,Biological Process,6,-0.4208190930368566,0.37322515212981744,-1.0469563161569257,0.8483944929396482,3
GO:0032955,regulation of division septum assembly,Biological Process,9,-0.3812202473874707,0.3795066413662239,-1.0477786765150838,0.8483944929396482,2
GO:0032790,ribosome disassembly,Biological Process,6,-0.65340218712032,0.4319526627218935,-1.048826158833286,0.8482292795721339,2
GO:1903506,regulation of nucleic acid-templated transcription,Biological Process,566,-0.17254044898017049,0.3353733170134639,-1.0501185634240713,0.8459619543478927,144
GO:0071840,cellular component organization or biogenesis,Biological Process,2386,-0.906557814395561,0.0,-1.0527618812055424,0.8391734016645331,183
GO:0006357,regulation of transcription by RNA polymerase II,Biological Process,477,-0.1695741829228985,0.31241473396998637,-1.0529393391829225,0.8391734016645331,125
GO:0043408,regulation of MAPK cascade,Biological Process,23,-0.293508237221751,0.3973384030418251,-1.053831492730731,0.8391734016645331,6
GO:0032581,ER-dependent peroxisome organization,Biological Process,9,-0.46342593653430303,0.3525773195876289,-1.0549936188406321,0.8377000843726398,1
GO:0098789,pre-mRNA cleavage required for polyadenylation,Biological Process,16,-0.3168329832743568,0.3898989898989899,-1.0551686128819884,0.8377000843726398,10
GO:0010604,positive regulation of macromolecule metabolic process,Biological Process,549,-0.17441465716630983,0.3077858880778589,-1.055779974706749,0.8377000843726398,133
GO:0015851,nucleobase transport,Biological Process,10,-0.4784125571628857,0.37142857142857144,-1.0564635380659406,0.8377000843726398,3
GO:0031323,regulation of cellular metabolic process,Biological Process,1039,-0.22483495205273843,0.279,-1.0577100373583306,0.8365450551831961,228
GO:0009209,pyrimidine ribonucleoside triphosphate biosynthetic process,Biological Process,7,-0.6526075843023958,0.4455852156057495,-1.0588974499646289,0.8345391744697228,1
GO:0042762,regulation of sulfur metabolic process,Biological Process,11,-0.42070971486862785,0.3979591836734694,-1.0590832557433292,0.8345391744697228,1
GO:2000677,regulation of transcription regulatory region DNA binding,Biological Process,6,-0.43948911274777014,0.36726546906187624,-1.0625895676468786,0.8265358599179154,2
GO:0009059,macromolecule biosynthetic process,Biological Process,1463,-0.3224137377981765,0.132,-1.0645315818365817,0.8222904303930401,316
GO:0022414,reproductive process,Biological Process,431,-0.17908434585951855,0.2950391644908616,-1.0678249761408705,0.8135431325154083,108
GO:0007130,synaptonemal complex assembly,Biological Process,18,-0.30943758980527086,0.3553398058252427,-1.0680047917417579,0.8135431325154083,4
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,-0.23624771070201045,0.3615819209039548,-1.0720418108898084,0.8039561956876798,10
GO:0061982,meiosis I cell cycle process,Biological Process,117,-0.19477374381519225,0.3221601489757914,-1.0724155343330455,0.8039561956876798,50
GO:0006379,mRNA cleavage,Biological Process,21,-0.2977049557040991,0.3510436432637571,-1.073547112728985,0.8030706455175934,8
GO:0034765,regulation of ion transmembrane transport,Biological Process,11,-0.3850179442419163,0.3650485436893204,-1.0738684085375587,0.8030706455175934,5
GO:0036294,cellular response to decreased oxygen levels,Biological Process,8,-0.4447138868266928,0.3617021276595745,-1.0748567961723643,0.8027661871092356,3
GO:0070482,response to oxygen levels,Biological Process,8,-0.4447138868266928,0.3705263157894737,-1.07637227617885,0.7998588119546148,3
GO:0048585,negative regulation of response to stimulus,Biological Process,64,-0.23902343605058413,0.3385518590998043,-1.0769743203197877,0.7998374562208211,16
GO:0043933,protein-containing complex organization,Biological Process,654,-0.1950858063695976,0.2624867162592986,-1.0771976172037558,0.7998374562208211,122
