GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0031668,cellular response to extracellular stimulus,Biological Process,141,-0.38323494717498685,0.1554959785522788,-1.2535161804276833,0.812987998843262,5
GO:0045903,positive regulation of translational fidelity,Biological Process,9,-0.6214878738292502,0.21161048689138576,-1.2544847928180969,0.812987998843262,3
GO:0036267,invasive filamentous growth,Biological Process,61,-0.5460171891651755,0.20103986135181975,-1.2555291656047196,0.8118512745277829,2
GO:0051664,nuclear pore localization,Biological Process,10,-0.8190476190476164,0.14669421487603307,-1.2556685131727523,0.8118512745277829,2
GO:0006356,regulation of transcription by RNA polymerase I,Biological Process,37,-0.8248175182481845,0.15934065934065933,-1.2563484279885804,0.8118512745277829,2
GO:0031401,positive regulation of protein modification process,Biological Process,77,-0.5587523302104593,0.18927973199329984,-1.2570369552157215,0.8118512745277829,4
GO:0032879,regulation of localization,Biological Process,153,-0.4333474803633997,0.15978695073235685,-1.2576531867852827,0.8118512745277829,13
GO:0034645,cellular macromolecule biosynthetic process,Biological Process,679,-0.9958961365902649,0.0,-1.2638947899320685,0.7917669172932331,60
GO:1901522,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus,Biological Process,11,-0.9642573471008831,0.09922178988326848,-1.2668657661846183,0.781128386292364,1
GO:0051094,positive regulation of developmental process,Biological Process,13,-0.8357966803224549,0.11787072243346007,-1.2681892833149484,0.7787745879851142,1
GO:0051028,mRNA transport,Biological Process,99,-0.5945740120344182,0.19407894736842105,-1.2694410102380138,0.7767785580703027,2
GO:0071496,cellular response to external stimulus,Biological Process,141,-0.38323494717498685,0.13128491620111732,-1.2696811702344817,0.7767785580703027,5
GO:0050801,ion homeostasis,Biological Process,182,-0.44172215138518417,0.1276073619631902,-1.2713571249372122,0.7755301715828032,8
GO:0001403,invasive growth in response to glucose limitation,Biological Process,55,-0.541254555011857,0.19101123595505617,-1.27245003290973,0.7739564762421518,2
GO:0006144,purine nucleobase metabolic process,Biological Process,21,-0.3928501494338265,0.16475095785440613,-1.272587070229074,0.7739564762421518,8
GO:0055080,cation homeostasis,Biological Process,167,-0.42940766764317523,0.12549019607843137,-1.2729253961076534,0.7739564762421518,8
GO:0018410,C-terminal protein amino acid modification,Biological Process,8,-0.9556259904912647,0.10661764705882353,-1.2799775245386356,0.7499261898201,1
GO:1903046,meiotic cell cycle process,Biological Process,281,-0.4658125011021359,0.06101344364012409,-1.2813460778086618,0.7472101305896319,17
GO:0006360,transcription by RNA polymerase I,Biological Process,72,-0.6854612002219421,0.18148820326678766,-1.2819757330901302,0.7472101305896319,3
GO:0045943,positive regulation of transcription by RNA polymerase I,Biological Process,24,-0.8162118780096471,0.1377245508982036,-1.2828726515984485,0.7472101305896319,2
GO:0072666,establishment of protein localization to vacuole,Biological Process,130,-0.4172715968280213,0.13220815752461323,-1.2836038706755284,0.7472101305896319,12
GO:0000491,small nucleolar ribonucleoprotein complex assembly,Biological Process,11,-0.8371723590150992,0.10707456978967496,-1.2855061044561493,0.7422538200339559,2
GO:0015931,nucleobase-containing compound transport,Biological Process,185,-0.444413480635863,0.11642156862745098,-1.2862270887905902,0.7422538200339559,12
GO:0040007,growth,Biological Process,161,-0.4957525098564215,0.12704918032786885,-1.3011399631460263,0.673427795031056,5
GO:0046173,polyol biosynthetic process,Biological Process,19,-0.6688427155546474,0.15384615384615385,-1.3016288236076068,0.673427795031056,3
GO:0051052,regulation of DNA metabolic process,Biological Process,126,-0.6724550002063573,0.15806451612903225,-1.3025142827554061,0.673427795031056,2
GO:0010033,response to organic substance,Biological Process,265,-0.47446027903903043,0.06276150627615062,-1.3025665374167668,0.673427795031056,8
GO:1905952,regulation of lipid localization,Biological Process,7,-0.8479809976247171,0.11068702290076336,-1.3045484837467327,0.6716426482873851,2
GO:0045471,response to ethanol,Biological Process,7,-0.8453898255990744,0.08555133079847908,-1.3052213563748387,0.6716426482873851,1
GO:0000056,ribosomal small subunit export from nucleus,Biological Process,15,-0.9848605577689427,0.05776892430278884,-1.3068924045167258,0.6676364365971108,1
GO:0098771,inorganic ion homeostasis,Biological Process,159,-0.4311869802080102,0.11387434554973822,-1.307161759012089,0.6676364365971108,8
GO:2001138,regulation of phospholipid transport,Biological Process,6,-0.8473101265822826,0.10609037328094302,-1.311530822676653,0.6525920625427204,2
GO:0000947,amino acid catabolic process to alcohol via Ehrlich pathway,Biological Process,10,-0.9833333333333301,0.059880239520958084,-1.3121837068604694,0.6525920625427204,1
GO:0000955,amino acid catabolic process via Ehrlich pathway,Biological Process,11,-0.9841143764892868,0.05976095617529881,-1.3130541622333696,0.6525920625427204,1
GO:0043457,regulation of cellular respiration,Biological Process,12,-0.5660141976410404,0.16326530612244897,-1.3135613596448956,0.6525920625427204,2
GO:0009636,response to toxic substance,Biological Process,54,-0.40609968382685013,0.13445378151260504,-1.3142725929784658,0.6525920625427204,6
GO:0019953,sexual reproduction,Biological Process,243,-0.41546894426495445,0.04909284951974386,-1.318037651802289,0.6388504155124654,20
GO:0051156,glucose 6-phosphate metabolic process,Biological Process,21,-0.6747051243798089,0.14285714285714285,-1.319645465038752,0.6348628925254313,2
GO:0043605,cellular amide catabolic process,Biological Process,10,-0.6921852825835481,0.14342629482071714,-1.3245481082454849,0.6148451750678471,3
GO:0000255,allantoin metabolic process,Biological Process,7,-0.6900852184882443,0.14342629482071714,-1.3252408256556785,0.6148451750678471,3
GO:0055065,metal ion homeostasis,Biological Process,125,-0.43300206865234897,0.09785932721712538,-1.3267844128082664,0.6117745711584349,8
GO:0006081,cellular aldehyde metabolic process,Biological Process,38,-0.4771095327577301,0.1295971978984238,-1.3269026373165662,0.6117745711584349,4
GO:0010447,response to acidic pH,Biological Process,9,-0.9968279143536842,0.011904761904761904,-1.3272243905198233,0.6117745711584349,1
GO:0061091,regulation of phospholipid translocation,Biological Process,6,-0.8473101265822826,0.0912621359223301,-1.3305909773931195,0.6048161562442692,2
GO:0045861,negative regulation of proteolysis,Biological Process,12,-0.6788448018625369,0.14705882352941177,-1.3367574011817296,0.5822973845657087,3
GO:0044718,siderophore transmembrane transport,Biological Process,6,-0.8560126582278522,0.08565737051792828,-1.3389923942726356,0.5764469042977814,2
GO:0051656,establishment of organelle localization,Biological Process,132,-0.5657479819396476,0.12888198757763975,-1.3411677375521094,0.5713643581002196,4
GO:0032368,regulation of lipid transport,Biological Process,7,-0.8479809976247171,0.08190476190476191,-1.3415581510827126,0.5713643581002196,2
GO:0051640,organelle localization,Biological Process,209,-0.5337652286981045,0.09934640522875816,-1.3444413635012329,0.5656416985860878,5
GO:0051172,negative regulation of nitrogen compound metabolic process,Biological Process,363,-0.630262905608523,0.017,-1.345699549777163,0.5641596078804606,15
GO:0043603,cellular amide metabolic process,Biological Process,626,-0.8925223496750926,0.0,-1.3463399204650597,0.5641596078804606,76
GO:0009895,negative regulation of catabolic process,Biological Process,35,-0.6023670612097204,0.11299435028248588,-1.3500891414971923,0.5557101889338731,4
GO:0043328,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,Biological Process,28,-0.48711469311382527,0.13333333333333333,-1.350641013460764,0.5557101889338731,6
GO:1904029,regulation of cyclin-dependent protein kinase activity,Biological Process,34,-0.486525545097674,0.13197026022304834,-1.3577891039483483,0.5365076652670637,7
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,Biological Process,33,-0.4859257800329111,0.13221601489757914,-1.3579307790835513,0.5365076652670637,7
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,Biological Process,39,-0.4931654406437437,0.12164579606440072,-1.366952638137541,0.51388133161852,6
GO:0009272,fungal-type cell wall biogenesis,Biological Process,85,-0.3535924705466171,0.06129032258064516,-1.3682487871236753,0.5132076880944082,16
GO:0072337,modified amino acid transport,Biological Process,9,-0.6866217317496176,0.1276595744680851,-1.3689251971407312,0.5132076880944082,3
GO:0032185,septin cytoskeleton organization,Biological Process,42,-0.5801951478632229,0.10748560460652591,-1.377369185439442,0.4913205833375385,4
GO:0006665,sphingolipid metabolic process,Biological Process,52,-0.5314185995508253,0.10918544194107452,-1.3854734348924074,0.4696898496240602,4
GO:0009167,purine ribonucleoside monophosphate metabolic process,Biological Process,25,-0.41654131215205853,0.0898876404494382,-1.3888652583858718,0.462591427548463,13
GO:0000256,allantoin catabolic process,Biological Process,7,-0.6900852184882443,0.09727626459143969,-1.3916952051218126,0.45715959419095686,3
GO:0043604,amide biosynthetic process,Biological Process,558,-0.760217971002402,0.0,-1.392364453678181,0.45715959419095686,70
GO:0009126,purine nucleoside monophosphate metabolic process,Biological Process,25,-0.41654131215205853,0.08048289738430583,-1.4008928723395098,0.4372585108604846,13
GO:0043562,cellular response to nitrogen levels,Biological Process,20,-0.9103830495714638,0.04330708661417323,-1.4061180608679602,0.42590961669909044,1
GO:0090305,nucleic acid phosphodiester bond hydrolysis,Biological Process,275,-0.6392858340804558,0.058823529411764705,-1.4080090984835396,0.4233823996611247,5
GO:1901700,response to oxygen-containing compound,Biological Process,87,-0.44779358877964687,0.08333333333333333,-1.4087905263193614,0.4233823996611247,7
GO:0006995,cellular response to nitrogen starvation,Biological Process,20,-0.9103830495714638,0.05172413793103448,-1.411254888584986,0.42042158968850696,1
GO:0006189,'de novo' IMP biosynthetic process,Biological Process,9,-0.5906205834786726,0.10441767068273092,-1.4194541901314868,0.4007748688267431,6
GO:0070925,organelle assembly,Biological Process,207,-0.5167881555683814,0.06303030303030303,-1.420399510166215,0.4007748688267431,11
GO:0042908,xenobiotic transport,Biological Process,13,-0.7456797969873431,0.06981132075471698,-1.4248068089764183,0.3920201964765929,2
GO:0015846,polyamine transport,Biological Process,14,-0.5802742218317721,0.10223048327137546,-1.42733853704248,0.3881855373728439,5
GO:0006518,peptide metabolic process,Biological Process,546,-0.7626161862225438,0.0,-1.4308507105012127,0.38205931495405177,72
GO:0006396,RNA processing,Biological Process,589,-1.1083367245849254,0.0,-1.4321052216103336,0.38145971271462237,42
GO:0043935,sexual sporulation resulting in formation of a cellular spore,Biological Process,120,-0.3799525644378771,0.036390101892285295,-1.43262794352871,0.38145971271462237,17
GO:0034755,iron ion transmembrane transport,Biological Process,15,-0.8052941526987875,0.06439393939393939,-1.4345812820446726,0.3804183754841649,2
GO:0007034,vacuolar transport,Biological Process,183,-0.48070970473802543,0.03875,-1.439378140520367,0.37091057797164667,17
GO:0006450,regulation of translational fidelity,Biological Process,31,-0.5508002628696334,0.09340659340659341,-1.439419908640658,0.37091057797164667,6
GO:0043549,regulation of kinase activity,Biological Process,78,-0.5119158663977851,0.06821963394342762,-1.444672803939271,0.3628620971032232,9
GO:0001932,regulation of protein phosphorylation,Biological Process,84,-0.4889810090576211,0.058919803600654665,-1.446498626798863,0.36100505169172936,7
GO:0071897,DNA biosynthetic process,Biological Process,113,-0.8026604567228551,0.0749185667752443,-1.4466606471370256,0.36100505169172936,3
GO:0000041,transition metal ion transport,Biological Process,64,-0.5299754731484022,0.06643356643356643,-1.4479477931686988,0.36100505169172936,6
GO:0003006,developmental process involved in reproduction,Biological Process,162,-0.4053260855336451,0.026415094339622643,-1.4500983376248562,0.35992481203007526,17
GO:0046677,response to antibiotic,Biological Process,7,-0.9453681710213966,0.015444015444015444,-1.4520817049834356,0.3579765947125879,2
GO:0030437,ascospore formation,Biological Process,115,-0.3763764304269589,0.035346097201767304,-1.452552051732244,0.3579765947125879,17
GO:0032974,amino acid transmembrane export from vacuole,Biological Process,7,-0.8248028217440283,0.04819277108433735,-1.4539522511244218,0.3579765947125879,2
GO:0048468,cell development,Biological Process,115,-0.3763764304269589,0.02074074074074074,-1.455718152849062,0.35718946125644685,17
GO:0032509,endosome transport via multivesicular body sorting pathway,Biological Process,59,-0.4812092711078744,0.06115107913669065,-1.4567030131821002,0.35718946125644685,9
GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,Biological Process,9,-0.7427600650121617,0.055970149253731345,-1.4574550992233233,0.35718946125644685,2
GO:0043043,peptide biosynthetic process,Biological Process,510,-0.7008552391737097,0.0,-1.458028409413533,0.35718946125644685,70
GO:0022413,reproductive process in single-celled organism,Biological Process,151,-0.3997958195875549,0.024291497975708502,-1.460500146744101,0.3564520275046591,22
GO:0046618,xenobiotic export from cell,Biological Process,9,-0.7427600650121617,0.0675422138836773,-1.4605602013214054,0.3564520275046591,2
GO:0016241,regulation of macroautophagy,Biological Process,44,-0.7520391517128765,0.0670391061452514,-1.464418366933606,0.35250081726054266,4
GO:0034293,sexual sporulation,Biological Process,120,-0.3799525644378771,0.033973412112259974,-1.465809750437757,0.35189124126104737,17
