Gene,Label,Score,Precision,Recall,False Positive Rate
YGL035C,-1,1.0,0.0368,0.8313253012048193,0.7928007023705005
YIL065C,1,1.0,0.03705678485737137,0.8373493975903614,0.7928007023705005
YFL029C,-1,1.0,0.03704690831556503,0.8373493975903614,0.7930201931518877
YOL042W,-1,1.0,0.037037037037037035,0.8373493975903614,0.7932396839332748
YJR097W,-1,1.0,0.03702717101758125,0.8373493975903614,0.793459174714662
YBR182C,-1,1.0,0.037017310252996004,0.8373493975903614,0.7936786654960492
YOL113W,-1,1.0,0.03700745473908413,0.8373493975903614,0.7938981562774363
YER103W,-1,1.0,0.036997604471652915,0.8373493975903614,0.7941176470588235
YGR095C,-1,1.0,0.036987759446514105,0.8373493975903614,0.7943371378402108
YGR101W,1,1.0,0.037243947858473,0.8433734939759037,0.7943371378402108
YBL025W,-1,1.0,0.03723404255319149,0.8433734939759037,0.7945566286215979
YKR106W,0,1.0,0.03723404255319149,0.8433734939759037,0.7945566286215979
YMR138W,0,1.0,0.03723404255319149,0.8433734939759037,0.7945566286215979
YJR064W,-1,1.0,0.03722414251528849,0.8433734939759037,0.7947761194029851
YER093C,-1,1.0,0.03721424774056353,0.8433734939759037,0.7949956101843723
YLR081W,-1,1.0,0.03720435822482062,0.8433734939759037,0.7952151009657594
YER133W,-1,1.0,0.03719447396386823,0.8433734939759037,0.7954345917471466
YDR022C,-1,1.0,0.03718459495351926,0.8433734939759037,0.7956540825285338
YOL148C,-1,1.0,0.03717472118959108,0.8433734939759037,0.795873573309921
YEL063C,-1,1.0,0.03716485266790549,0.8433734939759037,0.7960930640913082
YHL018W,-1,1.0,0.037154989384288746,0.8433734939759037,0.7963125548726954
YKL124W,-1,1.0,0.03714513133457151,0.8433734939759037,0.7965320456540825
YGL017W,-1,1.0,0.03713527851458886,0.8433734939759037,0.7967515364354697
YGR145W,-1,1.0,0.03712543092018032,0.8433734939759037,0.7969710272168569
YHR135C,-1,1.0,0.03711558854718982,0.8433734939759037,0.797190517998244
YOL104C,-1,1.0,0.03710575139146568,0.8433734939759037,0.7974100087796313
YLR011W,-1,1.0,0.03709591944886063,0.8433734939759037,0.7976294995610185
YGR023W,-1,1.0,0.03708609271523179,0.8433734939759037,0.7978489903424056
YDR123C,-1,1.0,0.037076271186440676,0.8433734939759037,0.7980684811237928
YNL242W,-1,1.0,0.03706645485835319,0.8433734939759037,0.79828797190518
YLR376C,-1,1.0,0.037056643726839596,0.8433734939759037,0.7985074626865671
YLR276C,-1,1.0,0.037046837787774546,0.8433734939759037,0.7987269534679543
YOR262W,-1,1.0,0.037037037037037035,0.8433734939759037,0.7989464442493416
YLL002W,-1,1.0,0.037027241470510446,0.8433734939759037,0.7991659350307287
YPR116W,0,1.0,0.037027241470510446,0.8433734939759037,0.7991659350307287
YBL041W,-1,1.0,0.0370174510840825,0.8433734939759037,0.7993854258121159
YPL115C,-1,1.0,0.037007665873645255,0.8433734939759037,0.7996049165935031
YGL065C,-1,1.0,0.03699788583509514,0.8433734939759037,0.7998244073748902
YNL106C,-1,1.0,0.036988110964332896,0.8433734939759037,0.8000438981562774
YER151C,-1,1.0,0.036978341257263604,0.8433734939759037,0.8002633889376646
YMR005W,-1,1.0,0.036968576709796676,0.8433734939759037,0.8004828797190519
YER073W,-1,1.0,0.03695881731784583,0.8433734939759037,0.800702370500439
YAL056W,-1,1.0,0.03694906307732911,0.8433734939759037,0.8009218612818262
YJL192C,-1,1.0,0.036939313984168866,0.8433734939759037,0.8011413520632134
YDR067C,-1,1.0,0.036929570034291745,0.8433734939759037,0.8013608428446005
YLR336C,-1,1.0,0.03691983122362869,0.8433734939759037,0.8015803336259877
YJR004C,-1,1.0,0.036910097548114945,0.8433734939759037,0.8017998244073749
YOR279C,-1,1.0,0.03690036900369004,0.8433734939759037,0.8020193151887621
YPR090W,0,1.0,0.03690036900369004,0.8433734939759037,0.8020193151887621
YGL203C,-1,1.0,0.03689064558629776,0.8433734939759037,0.8022388059701493
YML032C,-1,1.0,0.0368809272918862,0.8433734939759037,0.8024582967515365
YHR112C,-1,1.0,0.03687121411640769,0.8433734939759037,0.8026777875329236
YDR457W,-1,1.0,0.03686150605581885,0.8433734939759037,0.8028972783143108
YMR135C,-1,1.0,0.03685180310608055,0.8433734939759037,0.803116769095698
YDR077W,1,1.0,0.03710526315789474,0.8493975903614458,0.803116769095698
YDR057W,-1,1.0,0.037095501183898975,0.8493975903614458,0.8033362598770851
YOR122C,-1,1.0,0.03708574434508154,0.8493975903614458,0.8035557506584723
YLL024C,-1,1.0,0.03707599263739153,0.8493975903614458,0.8037752414398596
YNL267W,-1,1.0,0.03706624605678233,0.8493975903614458,0.8039947322212467
YOR145C,-1,1.0,0.037056504599211566,0.8493975903614458,0.8042142230026339
YLR424W,-1,1.0,0.03704676826064109,0.8493975903614458,0.8044337137840211
YDR091C,-1,1.0,0.037037037037037035,0.8493975903614458,0.8046532045654082
YOR049C,-1,1.0,0.03702731092436975,0.8493975903614458,0.8048726953467954
YDL013W,0,1.0,0.03702731092436975,0.8493975903614458,0.8048726953467954
YAL034C,0,1.0,0.03702731092436975,0.8493975903614458,0.8048726953467954
YFR019W,-1,1.0,0.03701758991861381,0.8493975903614458,0.8050921861281826
YGR104C,-1,1.0,0.03700787401574803,0.8493975903614458,0.8053116769095698
YGL227W,-1,1.0,0.03699816321175545,0.8493975903614458,0.805531167690957
YER150W,-1,1.0,0.03698845750262329,0.8493975903614458,0.8057506584723442
YGR235C,-1,1.0,0.03697875688434304,0.8493975903614458,0.8059701492537313
YDR333C,0,1.0,0.03697875688434304,0.8493975903614458,0.8059701492537313
YDR319C,0,1.0,0.03697875688434304,0.8493975903614458,0.8059701492537313
YCR104W,0,1.0,0.03697875688434304,0.8493975903614458,0.8059701492537313
YPR046W,-1,1.0,0.03696906135291033,0.8493975903614458,0.8061896400351185
YHR032W,-1,1.0,0.03695937090432503,0.8493975903614458,0.8064091308165057
YOL068C,-1,1.0,0.036949685534591194,0.8493975903614458,0.8066286215978928
YBR188C,-1,1.0,0.03694000523971706,0.8493975903614458,0.8068481123792801
YCL005W,0,1.0,0.03694000523971706,0.8493975903614458,0.8068481123792801
YML046W,-1,1.0,0.03693033001571503,0.8493975903614458,0.8070676031606673
YPR002W,-1,1.0,0.036920659858601726,0.8493975903614458,0.8072870939420544
YDR255C,-1,1.0,0.03691099476439791,0.8493975903614458,0.8075065847234416
YGR036C,-1,1.0,0.0369013347291285,0.8493975903614458,0.8077260755048288
YOL123W,-1,1.0,0.036891679748822605,0.8493975903614458,0.8079455662862159
YOL144W,-1,1.0,0.03688202981951347,0.8493975903614458,0.8081650570676031
YIL077C,0,1.0,0.03688202981951347,0.8493975903614458,0.8081650570676031
YGL119W,-1,1.0,0.036872384937238496,0.8493975903614458,0.8083845478489904
YDR387C,-1,1.0,0.03686274509803922,0.8493975903614458,0.8086040386303776
YLL018C-A,1,1.0,0.037114479874542604,0.8554216867469879,0.8086040386303776
YKL208W,-1,1.0,0.03710478181343089,0.8554216867469879,0.8088235294117647
YDL210W,-1,1.0,0.03709508881922675,0.8554216867469879,0.8090430201931519
YBR020W,-1,1.0,0.0370854008879603,0.8554216867469879,0.809262510974539
YER181C,0,1.0,0.0370854008879603,0.8554216867469879,0.809262510974539
YPR042C,-1,1.0,0.037075718015665796,0.8554216867469879,0.8094820017559262
YDR210W,-1,1.0,0.037066040198381625,0.8554216867469879,0.8097014925373134
YGR102C,0,1.0,0.037066040198381625,0.8554216867469879,0.8097014925373134
YML033W,-1,1.0,0.037056367432150315,0.8554216867469879,0.8099209833187007
YKL056C,-1,1.0,0.03704669971301852,0.8554216867469879,0.8101404741000878
YDL241W,0,1.0,0.03704669971301852,0.8554216867469879,0.8101404741000878
YHR092C,-1,1.0,0.037037037037037035,0.8554216867469879,0.810359964881475
YBR038W,-1,1.0,0.037027379400260754,0.8554216867469879,0.8105794556628622
YBL074C,-1,1.0,0.0370177267987487,0.8554216867469879,0.8107989464442493
YOR208W,-1,1.0,0.03700807922856398,0.8554216867469879,0.8110184372256365
YLR287C-A,-1,1.0,0.03699843668577384,0.8554216867469879,0.8112379280070237
YER169W,-1,1.0,0.03698879916644959,0.8554216867469879,0.8114574187884109
YNL029C,-1,1.0,0.03697916666666667,0.8554216867469879,0.8116769095697981
YDR074W,-1,1.0,0.036969539182504556,0.8554216867469879,0.8118964003511853
YML026C,-1,1.0,0.03695991671004685,0.8554216867469879,0.8121158911325724
YLR055C,-1,1.0,0.036950299245381214,0.8554216867469879,0.8123353819139596
YKR048C,-1,1.0,0.03694068678459938,0.8554216867469879,0.8125548726953468
YGL038C,-1,1.0,0.03693107932379714,0.8554216867469879,0.8127743634767339
YMR165C,-1,1.0,0.03692147685907436,0.8554216867469879,0.8129938542581212
YDR237W,-1,1.0,0.036911879386534965,0.8554216867469879,0.8132133450395084
YKL104C,0,1.0,0.036911879386534965,0.8554216867469879,0.8132133450395084
YER059W,0,1.0,0.036911879386534965,0.8554216867469879,0.8132133450395084
YGR250C,0,1.0,0.036911879386534965,0.8554216867469879,0.8132133450395084
YGR252W,-1,1.0,0.036902286902286904,0.8554216867469879,0.8134328358208955
YMR305C,-1,1.0,0.03689269940244219,0.8554216867469879,0.8136523266022827
YBR066C,-1,1.0,0.036883116883116886,0.8554216867469879,0.8138718173836699
YLR080W,-1,1.0,0.036873539340431055,0.8554216867469879,0.814091308165057
YGR013W,-1,1.0,0.03686396677050883,0.8554216867469879,0.8143107989464442
YDL182W,0,1.0,0.03686396677050883,0.8554216867469879,0.8143107989464442
YPL094C,-1,1.0,0.03685439916947833,0.8554216867469879,0.8145302897278315
YOR276W,0,1.0,0.03685439916947833,0.8554216867469879,0.8145302897278315
YGL184C,-1,1.0,0.03684483653347172,0.8554216867469879,0.8147497805092186
YIR038C,-1,1.0,0.03683527885862516,0.8554216867469879,0.8149692712906058
YNL151C,-1,1.0,0.03682572614107884,0.8554216867469879,0.815188762071993
YJR015W,-1,1.0,0.03681617837697693,0.8554216867469879,0.8154082528533801
YJR077C,-1,1.0,0.0368066355624676,0.8554216867469879,0.8156277436347673
YOL154W,-1,1.0,0.03679709769370303,0.8554216867469879,0.8158472344161545
YNL046W,-1,1.0,0.03678756476683938,0.8554216867469879,0.8160667251975418
YDR488C,-1,1.0,0.03677803677803678,0.8554216867469879,0.8162862159789289
YOR384W,-1,1.0,0.03676851372345935,0.8554216867469879,0.8165057067603161
YDR066C,0,1.0,0.03676851372345935,0.8554216867469879,0.8165057067603161
YHR118C,-1,1.0,0.036758995599275174,0.8554216867469879,0.8167251975417033
YLR390W,-1,1.0,0.03674948240165631,0.8554216867469879,0.8169446883230904
YJR123W,-1,1.0,0.036739974126778784,0.8554216867469879,0.8171641791044776
YPR149W,-1,1.0,0.03673047077082255,0.8554216867469879,0.8173836698858647
YBL029C-A,-1,1.0,0.036720972329971555,0.8554216867469879,0.817603160667252
YPL026C,-1,1.0,0.03671147880041365,0.8554216867469879,0.8178226514486392
YJR047C,-1,1.0,0.03670199017834066,0.8554216867469879,0.8180421422300264
YPL042C,-1,1.0,0.03669250645994832,0.8554216867469879,0.8182616330114135
YIL056W,-1,1.0,0.03668302764143632,0.8554216867469879,0.8184811237928007
YOR014W,-1,1.0,0.03667355371900827,0.8554216867469879,0.8187006145741879
YMR066W,0,1.0,0.03667355371900827,0.8554216867469879,0.8187006145741879
YLR144C,-1,1.0,0.036664084688871675,0.8554216867469879,0.818920105355575
YMR217W,-1,1.0,0.036654620547238,0.8554216867469879,0.8191395961369623
YJR085C,0,1.0,0.036654620547238,0.8554216867469879,0.8191395961369623
YNR056C,-1,1.0,0.03664516129032258,0.8554216867469879,0.8193590869183495
YKL185W,-1,1.0,0.03663570691434469,0.8554216867469879,0.8195785776997366
YHL030W,0,1.0,0.03663570691434469,0.8554216867469879,0.8195785776997366
YCR086W,-1,1.0,0.03662625741552747,0.8554216867469879,0.8197980684811238
YPR175W,-1,1.0,0.036616812790097986,0.8554216867469879,0.820017559262511
YPL089C,-1,1.0,0.03660737303428719,0.8554216867469879,0.8202370500438981
YNR007C,-1,1.0,0.0365979381443299,0.8554216867469879,0.8204565408252853
YOR356W,-1,1.0,0.03658850811646483,0.8554216867469879,0.8206760316066726
YGR144W,1,1.0,0.03683668212261721,0.8614457831325302,0.8206760316066726
YPL232W,-1,1.0,0.036827195467422094,0.8614457831325302,0.8208955223880597
YPL078C,-1,1.0,0.03681771369721936,0.8614457831325302,0.8211150131694469
YCL051W,-1,1.0,0.036808236808236805,0.8614457831325302,0.8213345039508341
YDR374C,0,1.0,0.036808236808236805,0.8614457831325302,0.8213345039508341
YDL049C,-1,1.0,0.03679876479670612,0.8614457831325302,0.8215539947322212
YFL018C,-1,1.0,0.03678929765886288,0.8614457831325302,0.8217734855136084
YDR444W,-1,1.0,0.0367798353909465,0.8614457831325302,0.8219929762949956
YKL138C,-1,1.0,0.03677037798920031,0.8614457831325302,0.8222124670763828
YIL124W,-1,1.0,0.036760925449871466,0.8614457831325302,0.82243195785777
YPL153C,-1,1.0,0.036751477769211,0.8614457831325302,0.8226514486391572
YKL152C,-1,1.0,0.03674203494347379,0.8614457831325302,0.8228709394205443
YNL316C,-1,1.0,0.03673259696891857,0.8614457831325302,0.8230904302019315
YFR009W,-1,1.0,0.03672316384180791,0.8614457831325302,0.8233099209833187
YFR041C,-1,1.0,0.03671373555840821,0.8614457831325302,0.8235294117647058
YHR214W-G,-1,1.0,0.036704312114989736,0.8614457831325302,0.823748902546093
YDR013W,-1,1.0,0.03669489350782653,0.8614457831325302,0.8239683933274803
YLR256W-A,-1,1.0,0.03668547973319651,0.8614457831325302,0.8241878841088675
YLR201C,-1,1.0,0.03667607078738138,0.8614457831325302,0.8244073748902546
YJR076C,-1,1.0,0.03666666666666667,0.8614457831325302,0.8246268656716418
YCR039C,-1,1.0,0.036657267367341706,0.8614457831325302,0.824846356453029
YNL010W,-1,1.0,0.036647872885699644,0.8614457831325302,0.8250658472344161
YDL164C,-1,1.0,0.03663848321803741,0.8614457831325302,0.8252853380158033
YDR469W,-1,1.0,0.03662909836065574,0.8614457831325302,0.8255048287971906
YOR065W,-1,1.0,0.036619718309859155,0.8614457831325302,0.8257243195785777
YMR196W,0,1.0,0.036619718309859155,0.8614457831325302,0.8257243195785777
YCR060W,-1,1.0,0.036610343061955965,0.8614457831325302,0.8259438103599649
YLR258W,-1,1.0,0.03660097261325825,0.8614457831325302,0.8261633011413521
YPL159C,-1,1.0,0.03659160696008188,0.8614457831325302,0.8263827919227392
YGR014W,-1,1.0,0.03658224609874648,0.8614457831325302,0.8266022827041264
YPL141C,-1,1.0,0.03657289002557545,0.8614457831325302,0.8268217734855136
YHR114W,-1,1.0,0.03656353873689593,0.8614457831325302,0.8270412642669008
YCL008C,-1,1.0,0.03655419222903886,0.8614457831325302,0.827260755048288
YLR086W,-1,1.0,0.036544850498338874,0.8614457831325302,0.8274802458296752
YNL308C,-1,1.0,0.036535513541134386,0.8614457831325302,0.8276997366110623
YLR175W,-1,1.0,0.03652618135376756,0.8614457831325302,0.8279192273924495
YDR160W,-1,1.0,0.03651685393258427,0.8614457831325302,0.8281387181738367
YBR069C,-1,1.0,0.036507531273934135,0.8614457831325302,0.8283582089552238
YGL181W,-1,1.0,0.036498213374170495,0.8614457831325302,0.8285776997366111
YHR024C,1,1.0,0.0367440673641235,0.8674698795180723,0.8285776997366111
YGR162W,-1,1.0,0.036734693877551024,0.8674698795180723,0.8287971905179983
YEL005C,-1,1.0,0.036725325172149964,0.8674698795180723,0.8290166812993854
YKR099C-A,-1,1.0,0.03671596124426313,0.8674698795180723,0.8292361720807726
YIL170W,-1,1.0,0.036706602090237066,0.8674698795180723,0.8294556628621598
YER022W,-1,1.0,0.03669724770642202,0.8674698795180723,0.8296751536435469
YDR504C,0,1.0,0.03669724770642202,0.8674698795180723,0.8296751536435469
YJR108W,-1,1.0,0.03668789808917197,0.8674698795180723,0.8298946444249341
YGL194C-A,0,1.0,0.03668789808917197,0.8674698795180723,0.8298946444249341
YFL056C,-1,1.0,0.036678553234844626,0.8674698795180723,0.8301141352063214
YPL202C,-1,1.0,0.03666921313980138,0.8674698795180723,0.8303336259877085
YER176W,-1,1.0,0.03665987780040733,0.8674698795180723,0.8305531167690957
YLR320W,-1,1.0,0.036650547213031306,0.8674698795180723,0.8307726075504829
YBR143C,0,1.0,0.036650547213031306,0.8674698795180723,0.8307726075504829
YOR098C,-1,1.0,0.0366412213740458,0.8674698795180723,0.83099209833187
YOR007C,-1,1.0,0.03663190027982702,0.8674698795180723,0.8312115891132572
YDR489W,-1,1.0,0.03662258392675483,0.8674698795180723,0.8314310798946444
YPL224C,-1,1.0,0.036613272311212815,0.8674698795180723,0.8316505706760317
YBR290W,-1,1.0,0.03660396542958821,0.8674698795180723,0.8318700614574188
YOR117W,-1,1.0,0.03659466327827192,0.8674698795180723,0.832089552238806
YKL224C,0,1.0,0.03659466327827192,0.8674698795180723,0.832089552238806
YPL062W,0,1.0,0.03659466327827192,0.8674698795180723,0.832089552238806
YGL210W,-1,1.0,0.036585365853658534,0.8674698795180723,0.8323090430201932
YBR258C,-1,1.0,0.0365760731521463,0.8674698795180723,0.8325285338015803
YML113W,-1,1.0,0.036566785170137124,0.8674698795180723,0.8327480245829675
YGR143W,-1,1.0,0.03655750190403656,0.8674698795180723,0.8329675153643546
YNR012W,-1,1.0,0.03654822335025381,0.8674698795180723,0.8331870061457419
YJR112W-A,0,1.0,0.03654822335025381,0.8674698795180723,0.8331870061457419
YLR052W,-1,1.0,0.03653894950520173,0.8674698795180723,0.8334064969271291
YBL060W,-1,1.0,0.0365296803652968,0.8674698795180723,0.8336259877085163
YKL125W,-1,1.0,0.03652041592695917,0.8674698795180723,0.8338454784899034
YOR064C,-1,1.0,0.036511156186612576,0.8674698795180723,0.8340649692712906
YMR101C,-1,1.0,0.03650190114068441,0.8674698795180723,0.8342844600526778
YER170W,-1,1.0,0.03649265078560568,0.8674698795180723,0.8345039508340649
YDR034C-D,-1,1.0,0.036483405117810994,0.8674698795180723,0.8347234416154522
YGR264C,-1,1.0,0.0364741641337386,0.8674698795180723,0.8349429323968394
YJL153C,-1,1.0,0.03646492782983034,0.8674698795180723,0.8351624231782265
YKL045W,-1,1.0,0.03645569620253165,0.8674698795180723,0.8353819139596137
YDR210W-C,-1,1.0,0.03644646924829157,0.8674698795180723,0.8356014047410009
YDR294C,-1,1.0,0.03643724696356275,0.8674698795180723,0.835820895522388
YAL021C,-1,1.0,0.03642802934480142,0.8674698795180723,0.8360403863037752
YKL063C,-1,1.0,0.036418816388467376,0.8674698795180723,0.8362598770851625
YHR071W,0,1.0,0.036418816388467376,0.8674698795180723,0.8362598770851625
YMR091C,-1,1.0,0.03640960809102402,0.8674698795180723,0.8364793678665496
YGL005C,-1,1.0,0.03640040444893832,0.8674698795180723,0.8366988586479368
YEL055C,-1,1.0,0.03639120545868082,0.8674698795180723,0.836918349429324
YIL137C,-1,1.0,0.03638201111672562,0.8674698795180723,0.8371378402107111
YBR268W,-1,1.0,0.036372821419550394,0.8674698795180723,0.8373573309920983
YBL020W,-1,1.0,0.03636363636363636,0.8674698795180723,0.8375768217734855
YER091C,-1,1.0,0.036354455945468316,0.8674698795180723,0.8377963125548727
YGL156W,-1,1.0,0.03634528016153458,0.8674698795180723,0.8380158033362599
YOL056W,-1,1.0,0.036336109008327025,0.8674698795180723,0.8382352941176471
YDR379C-A,0,1.0,0.036336109008327025,0.8674698795180723,0.8382352941176471
YJR054W,-1,1.0,0.03632694248234107,0.8674698795180723,0.8384547848990342
YOL161C,0,1.0,0.03632694248234107,0.8674698795180723,0.8384547848990342
YPL020C,-1,1.0,0.03631778058007566,0.8674698795180723,0.8386742756804214
YDR363W,-1,1.0,0.036308623298033284,0.8674698795180723,0.8388937664618086
YIL009W,-1,1.0,0.03629947063271994,0.8674698795180723,0.8391132572431957
YMR220W,-1,1.0,0.036290322580645164,0.8674698795180723,0.839332748024583
YNL024C-A,-1,1.0,0.036281179138321996,0.8674698795180723,0.8395522388059702
YGR240C,-1,1.0,0.036272040302267,0.8674698795180723,0.8397717295873574
YDL116W,0,1.0,0.036272040302267,0.8674698795180723,0.8397717295873574
YKL192C,-1,1.0,0.036262906069000254,0.8674698795180723,0.8399912203687445
YIL117C,-1,1.0,0.03625377643504532,0.8674698795180723,0.8402107111501317
YJL025W,-1,1.0,0.03624465139692927,0.8674698795180723,0.8404302019315188
YIL078W,-1,1.0,0.03623553095118269,0.8674698795180723,0.840649692712906
YER046W,-1,1.0,0.036226415094339624,0.8674698795180723,0.8408691834942933
YLR068W,-1,1.0,0.03621730382293763,0.8674698795180723,0.8410886742756805
YMR283C,-1,1.0,0.03620819713351773,0.8674698795180723,0.8413081650570676
YAL025C,-1,1.0,0.03619909502262444,0.8674698795180723,0.8415276558384548
YDR139C,-1,1.0,0.03618999748680573,0.8674698795180723,0.841747146619842
YDR451C,-1,1.0,0.036180904522613064,0.8674698795180723,0.8419666374012291
