Gene,Label,Score,Precision,Recall,False Positive Rate
YCR028C,-1,61.96482056379318,0.02910662824207493,0.9619047619047619,0.7133178064789328
YOR229W,-1,61.95824757218361,0.02909824258138865,0.9619047619047619,0.7135295363116663
YLL016W,-1,61.92490604519844,0.029089861751152073,0.9619047619047619,0.7137412661443997
YGL079W,0,61.892229586839676,0.029089861751152073,0.9619047619047619,0.7137412661443997
YOR310C,-1,61.88956156373024,0.029081485747192628,0.9619047619047619,0.7139529959771331
YFL001W,-1,61.87158364057541,0.029073114565342544,0.9619047619047619,0.7141647258098666
YML099C,-1,61.86174055933952,0.02906474820143885,0.9619047619047619,0.7143764556426
YNR053C,-1,61.85998597741127,0.02905638665132336,0.9619047619047619,0.7145881854753334
YLR323C,0,61.859723687171936,0.02905638665132336,0.9619047619047619,0.7145881854753334
YMR046C,-1,61.85644084215164,0.029048029910842682,0.9619047619047619,0.7147999153080669
YNR073C,0,61.85045540332794,0.029048029910842682,0.9619047619047619,0.7147999153080669
YER115C,-1,61.848967015743256,0.02903967797584819,0.9619047619047619,0.7150116451408003
YHR143W-A,-1,61.84681725502014,0.029031330842196033,0.9619047619047619,0.7152233749735337
YDR496C,-1,61.84482058882713,0.029022988505747128,0.9619047619047619,0.7154351048062672
YLR135W,-1,61.83474877476692,0.029014650962367137,0.9619047619047619,0.7156468346390006
YBL088C,-1,61.81074324250221,0.029006318207926478,0.9619047619047619,0.715858564471734
YGR245C,-1,61.79914143681526,0.028997990238300315,0.9619047619047619,0.7160702943044674
YBR215W,-1,61.79710131883621,0.02898966704936854,0.9619047619047619,0.7162820241372009
YOR118W,0,61.79064300656319,0.02898966704936854,0.9619047619047619,0.7162820241372009
YHR157W,-1,61.785937786102295,0.02898134863701578,0.9619047619047619,0.7164937539699343
YHL018W,0,61.78461068868637,0.02898134863701578,0.9619047619047619,0.7164937539699343
YFL034C-A,-1,61.760035544633865,0.028973034997131383,0.9619047619047619,0.7167054838026677
YOR001W,-1,61.7597661614418,0.028964726125609408,0.9619047619047619,0.7169172136354012
YOR295W,-1,61.745256960392,0.028956422018348624,0.9619047619047619,0.7171289434681346
YBR021W,-1,61.74158489704132,0.028948122671252508,0.9619047619047619,0.717340673300868
YKL027W,0,61.7175073325634,0.028948122671252508,0.9619047619047619,0.717340673300868
YIL170W,0,61.71114993095398,0.028948122671252508,0.9619047619047619,0.717340673300868
YBL112C,0,61.707717061042786,0.028948122671252508,0.9619047619047619,0.717340673300868
YDR448W,-1,61.70495289564133,0.028939828080229227,0.9619047619047619,0.7175524031336016
YHL007C,-1,61.68700724840164,0.028931538241191636,0.9619047619047619,0.717764132966335
YHR062C,-1,61.686598390340805,0.028923253150057275,0.9619047619047619,0.7179758627990684
YBR195C,-1,61.65128329396248,0.028914972802748354,0.9619047619047619,0.7181875926318019
YHR079C,-1,61.63965493440628,0.028906697195191757,0.9619047619047619,0.7183993224645353
YPL038W,-1,61.602655827999115,0.028898426323319026,0.9619047619047619,0.7186110522972687
YGR251W,-1,61.59685665369034,0.028890160183066362,0.9619047619047619,0.7188227821300022
YLR223C,-1,61.58794920146465,0.028881898770374607,0.9619047619047619,0.7190345119627356
YLR210W,-1,61.58027732372284,0.02887364208118925,0.9619047619047619,0.719246241795469
YBR061C,-1,61.57449185848236,0.02886539011146042,0.9619047619047619,0.7194579716282025
YER011W,-1,61.56866171956062,0.028857142857142856,0.9619047619047619,0.7196697014609359
YHR148W,-1,61.55854004621506,0.028848900314195944,0.9619047619047619,0.7198814312936693
YOR168W,-1,61.55010601878166,0.028840662478583665,0.9619047619047619,0.7200931611264028
YPL155C,-1,61.53161856532097,0.028832429346274623,0.9619047619047619,0.7203048909591362
YGL192W,-1,61.53007584810257,0.028824200913242008,0.9619047619047619,0.7205166207918696
YHR141C,-1,61.52720741927624,0.028815977175463622,0.9619047619047619,0.720728350624603
YML126C,-1,61.52533248066902,0.028807758128921848,0.9619047619047619,0.7209400804573365
YJL130C,-1,61.52356678247452,0.02879954376960365,0.9619047619047619,0.7211518102900699
YBR136W,-1,61.520846128463745,0.02879133409350057,0.9619047619047619,0.7213635401228033
YHR056C,-1,61.50351935625076,0.028783129096608722,0.9619047619047619,0.7215752699555368
YNL075W,-1,61.500211372971535,0.028774928774928776,0.9619047619047619,0.7217869997882702
YDL114W,0,61.49985972046852,0.028774928774928776,0.9619047619047619,0.7217869997882702
YMR246W,-1,61.49634921550751,0.028766733124465965,0.9619047619047619,0.7219987296210036
YMR121C,-1,61.4939147233963,0.028758542141230067,0.9619047619047619,0.7222104594537371
YIL067C,0,61.4684002995491,0.028758542141230067,0.9619047619047619,0.7222104594537371
YLR022C,-1,61.462144047021866,0.02875035582123541,0.9619047619047619,0.7224221892864705
YDL042C,-1,61.4433157145977,0.028742174160500854,0.9619047619047619,0.7226339191192039
YBL014C,-1,61.44125188887119,0.028733997155049786,0.9619047619047619,0.7228456489519374
YLL004W,-1,61.434406757354736,0.028725824800910123,0.9619047619047619,0.7230573787846708
YMR075W,-1,61.431049317121506,0.0287176570941143,0.9619047619047619,0.7232691086174042
YNR004W,0,61.42364725470543,0.0287176570941143,0.9619047619047619,0.7232691086174042
YLR435W,-1,61.41827566921711,0.02870949403069926,0.9619047619047619,0.7234808384501377
YNL066W,1,61.417336121201515,0.028985507246376812,0.9714285714285714,0.7234808384501377
YOR078W,-1,61.41115817427635,0.028977272727272727,0.9714285714285714,0.7236925682828711
YOR080W,-1,61.393073827028275,0.028969042885543878,0.9714285714285714,0.7239042981156045
YNL095C,0,61.372621923685074,0.028969042885543878,0.9714285714285714,0.7239042981156045
YJL087C,-1,61.36996018886566,0.028960817717206135,0.9714285714285714,0.724116027948338
YOL045W,-1,61.34774062037468,0.028952597218279873,0.9714285714285714,0.7243277577810714
YHR066W,-1,61.344034641981125,0.02894438138479001,0.9714285714285714,0.7245394876138048
YNL233W,-1,61.33617204427719,0.02893617021276596,0.9714285714285714,0.7247512174465383
YER179W,-1,61.33372476696968,0.028927963698241632,0.9714285714285714,0.7249629472792717
YBR202W,-1,61.318994641304016,0.028919761837255458,0.9714285714285714,0.7251746771120051
YER065C,-1,61.31829661130905,0.02891156462585034,0.9714285714285714,0.7253864069447385
YIL037C,-1,61.31378683447838,0.028903372060073675,0.9714285714285714,0.725598136777472
YDL246C,-1,61.310949593782425,0.028895184135977338,0.9714285714285714,0.7258098666102054
YGL171W,-1,61.301912754774094,0.02888700084961767,0.9714285714285714,0.7260215964429388
YAR018C,-1,61.29624795913696,0.028878822197055492,0.9714285714285714,0.7262333262756723
YOR144C,-1,61.28646484017372,0.02887064817435607,0.9714285714285714,0.7264450561084057
YMR309C,-1,61.283704698085785,0.028862478777589132,0.9714285714285714,0.7266567859411391
YDR437W,-1,61.27000951766968,0.028854314002828854,0.9714285714285714,0.7268685157738726
YCR010C,-1,61.26941591501236,0.028846153846153848,0.9714285714285714,0.727080245606606
YOR127W,-1,61.266446858644485,0.02883799830364716,0.9714285714285714,0.7272919754393394
YKL144C,-1,61.24609908461571,0.02882984737139627,0.9714285714285714,0.7275037052720729
YPL212C,-1,61.191250532865524,0.028821701045493076,0.9714285714285714,0.7277154351048063
YPL249C-A,-1,61.18423542380333,0.0288135593220339,0.9714285714285714,0.7279271649375397
YOR101W,-1,61.184037923812866,0.028805422197119457,0.9714285714285714,0.7281388947702732
YPL153C,-1,61.152187556028366,0.028797289666854884,0.9714285714285714,0.7283506246030066
YKR056W,-1,61.144753873348236,0.028789161727349702,0.9714285714285714,0.72856235443574
YIR026C,-1,61.14053490757942,0.02878103837471783,0.9714285714285714,0.7287740842684735
YJL200C,0,61.12181815505028,0.02878103837471783,0.9714285714285714,0.7287740842684735
YOL034W,-1,61.12122777104378,0.028772919605077572,0.9714285714285714,0.7289858141012069
YAL033W,-1,61.115530639886856,0.028764805414551606,0.9714285714285714,0.7291975439339403
YPR096C,0,61.11334311962128,0.028764805414551606,0.9714285714285714,0.7291975439339403
YNL300W,0,61.113263338804245,0.028764805414551606,0.9714285714285714,0.7291975439339403
YOR098C,-1,61.10640022158623,0.028756695799266985,0.9714285714285714,0.7294092737666737
YLR452C,-1,61.101277589797974,0.02874859075535513,0.9714285714285714,0.7296210035994072
YOR071C,-1,61.10117173194885,0.028740490278951817,0.9714285714285714,0.7298327334321406
YNL078W,-1,61.04563221335411,0.02873239436619718,0.9714285714285714,0.730044463264874
YJL197W,0,61.02884569764137,0.02873239436619718,0.9714285714285714,0.730044463264874
YLR385C,-1,61.028360307216644,0.028724303013235707,0.9714285714285714,0.7302561930976075
YOL010W,-1,61.00757348537445,0.028716216216216218,0.9714285714285714,0.7304679229303409
YJR120W,1,60.99287214875221,0.02898958626512806,0.9809523809523809,0.7304679229303409
YMR214W,-1,60.98886099457741,0.028981429375351718,0.9809523809523809,0.7306796527630743
YML058W-A,-1,60.96374198794365,0.0289732770745429,0.9809523809523809,0.7308913825958078
YGL234W,-1,60.950034111738205,0.028965129358830145,0.9809523809523809,0.7311031124285412
YPR033C,-1,60.949672400951385,0.028956986224346358,0.9809523809523809,0.7313148422612746
YNR046W,-1,60.949147909879684,0.02894884766722878,0.9809523809523809,0.7315265720940081
YBR156C,-1,60.93121722340584,0.028940713683618995,0.9809523809523809,0.7317383019267415
YPR049C,-1,60.92492455244064,0.02893258426966292,0.9809523809523809,0.7319500317594749
YLR413W,0,60.91494061052799,0.02893258426966292,0.9809523809523809,0.7319500317594749
YOR091W,-1,60.90572628378868,0.028924459421510812,0.9809523809523809,0.7321617615922084
YDR449C,-1,60.86698064208031,0.028916339135317236,0.9809523809523809,0.7323734914249418
YBL046W,-1,60.86381974816322,0.02890822340724109,0.9809523809523809,0.7325852212576752
YML047C,-1,60.85135453939438,0.028900112233445567,0.9809523809523809,0.7327969510904087
YJL113W,-1,60.84773552417755,0.028892005610098175,0.9809523809523809,0.7330086809231421
YOL135C,-1,60.82753178477287,0.028883903533370725,0.9809523809523809,0.7332204107558755
YML066C,-1,60.77878502011299,0.028875805999439303,0.9809523809523809,0.733432140588609
YPR175W,-1,60.77303555607796,0.028867713004484305,0.9809523809523809,0.7336438704213424
YOR294W,-1,60.77142024040222,0.02885962454469039,0.9809523809523809,0.7338556002540758
YOR058C,-1,60.76807552576065,0.0288515406162465,0.9809523809523809,0.7340673300868092
YML039W,-1,60.764764964580536,0.028843461215345843,0.9809523809523809,0.7342790599195427
YGR140W,-1,60.75511637330055,0.02883538633818589,0.9809523809523809,0.7344907897522761
YCL026C-A,-1,60.75415700674057,0.028827315980968375,0.9809523809523809,0.7347025195850095
YKL108W,-1,60.75266778469086,0.028819250139899274,0.9809523809523809,0.734914249417743
YBL113C,0,60.730205833911896,0.028819250139899274,0.9809523809523809,0.734914249417743
YDL105W,-1,60.72966504096985,0.028811188811188812,0.9809523809523809,0.7351259792504764
YPL276W,-1,60.70849800109863,0.028803131991051455,0.9809523809523809,0.7353377090832098
YDL109C,-1,60.69614005088806,0.0287950796757059,0.9809523809523809,0.7355494389159433
YOL080C,-1,60.690095603466034,0.02878703186137507,0.9809523809523809,0.7357611687486767
YER118C,-1,60.675318479537964,0.028778988544286115,0.9809523809523809,0.7359728985814101
YIL150C,-1,60.674262166023254,0.028770949720670392,0.9809523809523809,0.7361846284141436
YLR315W,0,60.670513331890106,0.028770949720670392,0.9809523809523809,0.7361846284141436
YHR169W,-1,60.65276935696602,0.028762915386763475,0.9809523809523809,0.736396358246877
YML113W,-1,60.642625123262405,0.028754885538805137,0.9809523809523809,0.7366080880796104
YOR351C,-1,60.63025638461113,0.028746860173039353,0.9809523809523809,0.7368198179123439
YPR174C,0,60.62883448600769,0.028746860173039353,0.9809523809523809,0.7368198179123439
YHR203C,-1,60.627194702625275,0.028738839285714284,0.9809523809523809,0.7370315477450773
YGL023C,-1,60.62702298164368,0.028730822873082287,0.9809523809523809,0.7372432775778107
YKL099C,-1,60.618615224957466,0.02872281093139989,0.9809523809523809,0.7374550074105441
YJR152W,-1,60.616314977407455,0.028714803456927795,0.9809523809523809,0.7376667372432776
YLR009W,-1,60.6099057495594,0.02870680044593088,0.9809523809523809,0.737878467076011
YDR348C,0,60.593918055295944,0.02870680044593088,0.9809523809523809,0.737878467076011
YGL194C,-1,60.589811116456985,0.02869880189467818,0.9809523809523809,0.7380901969087444
YLR068W,-1,60.57453867793083,0.028690807799442896,0.9809523809523809,0.7383019267414779
YNL148C,-1,60.563978642225266,0.028682818156502365,0.9809523809523809,0.7385136565742113
YOL021C,-1,60.5246767103672,0.028674832962138085,0.9809523809523809,0.7387253864069447
YOR339C,-1,60.51930409669876,0.02866685221263568,0.9809523809523809,0.7389371162396782
YBR154C,-1,60.51476265490055,0.028658875904284918,0.9809523809523809,0.7391488460724116
YDR076W,-1,60.5116121172905,0.028650904033379693,0.9809523809523809,0.739360575905145
YLR129W,-1,60.49355706572533,0.02864293659621802,0.9809523809523809,0.7395723057378785
YDR040C,-1,60.48637345433235,0.02863497358910203,0.9809523809523809,0.7397840355706119
YLR051C,-1,60.47447031736374,0.028627015008337964,0.9809523809523809,0.7399957654033453
YPL093W,-1,60.4691216647625,0.02861906085023618,0.9809523809523809,0.7402074952360788
YJL194W,-1,60.46904397010803,0.02861111111111111,0.9809523809523809,0.7404192250688122
YGL055W,1,60.46512380242348,0.02888086642599278,0.9904761904761905,0.7404192250688122
YNL164C,-1,60.460283637046814,0.028872848417545807,0.9904761904761905,0.7406309549015456
YMR117C,-1,60.450959891080856,0.028864834859839022,0.9904761904761905,0.7408426847342791
YML010W,-1,60.43819171190262,0.02885682574916759,0.9904761904761905,0.7410544145670125
YIR013C,-1,60.435211688280106,0.02884882108183079,0.9904761904761905,0.7412661443997459
YOR195W,-1,60.43185804784298,0.028840820854132,0.9904761904761905,0.7414778742324794
YGL032C,-1,60.41288298368454,0.02883282506237871,0.9904761904761905,0.7416896040652128
YGL078C,-1,60.40050849318504,0.028824833702882482,0.9904761904761905,0.7419013338979462
YDR020C,0,60.39203581213951,0.028824833702882482,0.9904761904761905,0.7419013338979462
YLR329W,-1,60.36399322748184,0.02881684677195899,0.9904761904761905,0.7421130637306796
YLR143W,0,60.35283708572388,0.02881684677195899,0.9904761904761905,0.7421130637306796
YDR488C,-1,60.351753890514374,0.028808864265927978,0.9904761904761905,0.7423247935634131
YDR450W,-1,60.342955246567726,0.028800886181113265,0.9904761904761905,0.7425365233961465
YFL023W,-1,60.342950999736786,0.028792912513842746,0.9904761904761905,0.7427482532288799
YHR124W,-1,60.3394350707531,0.028784943260448382,0.9904761904761905,0.7429599830616134
YOL146W,-1,60.31429389119148,0.02877697841726619,0.9904761904761905,0.7431717128943468
YCL014W,-1,60.30265146493912,0.028769017980636236,0.9904761904761905,0.7433834427270802
YDL102W,-1,60.28217992186546,0.028761061946902654,0.9904761904761905,0.7435951725598137
YOR388C,-1,60.27922835946083,0.028753110312413604,0.9904761904761905,0.7438069023925471
YJL062W-A,0,60.24665641784668,0.028753110312413604,0.9904761904761905,0.7438069023925471
YJL160C,0,60.22774514555931,0.028753110312413604,0.9904761904761905,0.7438069023925471
YDR522C,-1,60.22701179981232,0.028745163073521283,0.9904761904761905,0.7440186322252805
YMR106C,-1,60.20256707072258,0.028737220226581928,0.9904761904761905,0.744230362058014
YDR017C,-1,60.1959125995636,0.028729281767955802,0.9904761904761905,0.7444420918907474
YLR318W,-1,60.18469226360321,0.02872134769400718,0.9904761904761905,0.7446538217234808
YER060W-A,0,60.184589982032776,0.02872134769400718,0.9904761904761905,0.7446538217234808
YIL096C,-1,60.18352937698364,0.02871341800110436,0.9904761904761905,0.7448655515562143
YNR026C,-1,60.17790701985359,0.028705492685619654,0.9904761904761905,0.7450772813889477
YDR075W,-1,60.17705048620701,0.02869757174392936,0.9904761904761905,0.7452890112216811
YPL027W,-1,60.17526534199715,0.028689655172413793,0.9904761904761905,0.7455007410544146
YHR085W,-1,60.161661833524704,0.028681742967457253,0.9904761904761905,0.745712470887148
YOL006C,-1,60.15135779976845,0.02867383512544803,0.9904761904761905,0.7459242007198814
YPL248C,-1,60.146816432476044,0.02866593164277839,0.9904761904761905,0.7461359305526148
YBL054W,-1,60.13671866059303,0.028658032515844586,0.9904761904761905,0.7463476603853483
YIL019W,-1,60.10479199886322,0.02865013774104683,0.9904761904761905,0.7465593902180817
YIL073C,-1,60.10346695780754,0.028642247314789315,0.9904761904761905,0.7467711200508151
YER001W,-1,60.097375363111496,0.028634361233480177,0.9904761904761905,0.7469828498835486
YBR180W,-1,60.089930802583694,0.028626479493531518,0.9904761904761905,0.747194579716282
YEL042W,-1,60.08473804593086,0.028618602091359385,0.9904761904761905,0.7474063095490154
YJL114W,-1,60.0542074739933,0.02861072902338377,0.9904761904761905,0.7476180393817489
YCR073C,-1,60.03315341472626,0.028602860286028604,0.9904761904761905,0.7478297692144823
YER173W,-1,60.02764239907265,0.02859499587572175,0.9904761904761905,0.7480414990472157
YLR449W,-1,59.97691094875336,0.028587135788894998,0.9904761904761905,0.7482532288799492
YKR019C,-1,59.97543907165527,0.028579280021984062,0.9904761904761905,0.7484649587126826
