Gene,Label,Score,Precision,Recall,False Positive Rate
YJL160C,0,60.22774514555931,0.028753110312413604,0.9904761904761905,0.91795139796185
YDR522C,-1,60.22701179981232,0.028745163073521283,0.9904761904761905,0.9182126992422263
YMR106C,-1,60.20256707072258,0.028737220226581928,0.9904761904761905,0.9184740005226025
YDR017C,-1,60.1959125995636,0.028729281767955802,0.9904761904761905,0.9187353018029788
YLR318W,-1,60.18469226360321,0.02872134769400718,0.9904761904761905,0.9189966030833551
YER060W-A,0,60.184589982032776,0.02872134769400718,0.9904761904761905,0.9189966030833551
YIL096C,-1,60.18352937698364,0.02871341800110436,0.9904761904761905,0.9192579043637313
YNR026C,-1,60.17790701985359,0.028705492685619654,0.9904761904761905,0.9195192056441076
YDR075W,-1,60.17705048620701,0.02869757174392936,0.9904761904761905,0.9197805069244839
YPL027W,-1,60.17526534199715,0.028689655172413793,0.9904761904761905,0.9200418082048603
YHR085W,-1,60.161661833524704,0.028681742967457253,0.9904761904761905,0.9203031094852365
YOL006C,-1,60.15135779976845,0.02867383512544803,0.9904761904761905,0.9205644107656128
YPL248C,-1,60.146816432476044,0.02866593164277839,0.9904761904761905,0.9208257120459891
YBL054W,-1,60.13671866059303,0.028658032515844586,0.9904761904761905,0.9210870133263653
YIL019W,-1,60.10479199886322,0.02865013774104683,0.9904761904761905,0.9213483146067416
YIL073C,-1,60.10346695780754,0.028642247314789315,0.9904761904761905,0.9216096158871179
YER001W,-1,60.097375363111496,0.028634361233480177,0.9904761904761905,0.9218709171674941
YBR180W,-1,60.089930802583694,0.028626479493531518,0.9904761904761905,0.9221322184478704
YEL042W,-1,60.08473804593086,0.028618602091359385,0.9904761904761905,0.9223935197282467
YJL114W,-1,60.0542074739933,0.02861072902338377,0.9904761904761905,0.922654821008623
YCR073C,-1,60.03315341472626,0.028602860286028604,0.9904761904761905,0.9229161222889992
YER173W,-1,60.02764239907265,0.02859499587572175,0.9904761904761905,0.9231774235693755
YLR449W,-1,59.97691094875336,0.028587135788894998,0.9904761904761905,0.9234387248497518
YKR019C,-1,59.97543907165527,0.028579280021984062,0.9904761904761905,0.923700026130128
YBR233W-A,-1,59.97332692146301,0.02857142857142857,0.9904761904761905,0.9239613274105043
YER087C-B,-1,59.973103046417236,0.028563581433672068,0.9904761904761905,0.9242226286908806
YPL108W,0,59.970023185014725,0.028563581433672068,0.9904761904761905,0.9242226286908806
YIL082W-A,-1,59.96168228983879,0.028555738605161998,0.9904761904761905,0.9244839299712568
YDR520C,0,59.94157537817955,0.028555738605161998,0.9904761904761905,0.9244839299712568
YDR138W,-1,59.92846837639809,0.02854790008234971,0.9904761904761905,0.9247452312516331
YOL124C,-1,59.92265444993973,0.02854006586169045,0.9904761904761905,0.9250065325320094
YDR186C,0,59.910828709602356,0.02854006586169045,0.9904761904761905,0.9250065325320094
YHR072W,-1,59.90693986415863,0.02853223593964335,0.9904761904761905,0.9252678338123856
YDR446W,-1,59.90641865134239,0.02852441031267142,0.9904761904761905,0.9255291350927619
YCL074W,-1,59.88940757513046,0.028516588977241568,0.9904761904761905,0.9257904363731382
YJR043C,-1,59.88147197663784,0.02850877192982456,0.9904761904761905,0.9260517376535145
YHR042W,-1,59.8780660033226,0.02850095916689504,0.9904761904761905,0.9263130389338908
YKR044W,0,59.87179797887802,0.02850095916689504,0.9904761904761905,0.9263130389338908
YBL005W-A,-1,59.863109201192856,0.028493150684931506,0.9904761904761905,0.9265743402142671
YAL048C,0,59.83181273937225,0.028493150684931506,0.9904761904761905,0.9265743402142671
YOL156W,-1,59.79139778017998,0.028485346480416323,0.9904761904761905,0.9268356414946434
YDL039C,-1,59.77705004811287,0.028477546549835708,0.9904761904761905,0.9270969427750196
YNR044W,-1,59.73296731710434,0.028469750889679714,0.9904761904761905,0.9273582440553959
YGR109C,-1,59.707586362957954,0.028461959496442254,0.9904761904761905,0.9276195453357722
YBL013W,-1,59.7018116414547,0.028454172366621067,0.9904761904761905,0.9278808466161484
YLR308W,-1,59.69872182607651,0.028446389496717725,0.9904761904761905,0.9281421478965247
YOL142W,-1,59.69596204161644,0.028438610883237625,0.9904761904761905,0.928403449176901
YHR214C-B,-1,59.68201446533203,0.028430836522689993,0.9904761904761905,0.9286647504572773
YKL113C,-1,59.68066596984863,0.028423066411587865,0.9904761904761905,0.9289260517376535
YAR066W,0,59.67073556780815,0.028423066411587865,0.9904761904761905,0.9289260517376535
YPR121W,-1,59.670628637075424,0.02841530054644809,0.9904761904761905,0.9291873530180298
YJR129C,0,59.67061731219292,0.02841530054644809,0.9904761904761905,0.9291873530180298
YIL139C,-1,59.65228816866875,0.028407538923791314,0.9904761904761905,0.9294486542984061
YNL126W,-1,59.641065672039986,0.028399781540142,0.9904761904761905,0.9297099555787823
YHR204W,-1,59.625623017549515,0.028392028392028392,0.9904761904761905,0.9299712568591586
YNL139C,-1,59.622657269239426,0.028384279475982533,0.9904761904761905,0.9302325581395349
YBR073W,-1,59.60694596171379,0.028376534788540245,0.9904761904761905,0.9304938594199111
YGR177C,-1,59.60337308049202,0.028368794326241134,0.9904761904761905,0.9307551607002874
YGL175C,-1,59.59589830040932,0.02836105808562858,0.9904761904761905,0.9310164619806637
YBR238C,-1,59.554751455783844,0.028353326063249727,0.9904761904761905,0.93127776326104
YCL020W,-1,59.543221950531006,0.028345598255655493,0.9904761904761905,0.9315390645414162
YMR211W,1,59.53423675894737,0.02861035422343324,1.0,0.9315390645414162
YML123C,-1,59.52199286222458,0.02860256061018796,1.0,0.9318003658217925
YLR004C,-1,59.51962351799011,0.028594771241830064,1.0,0.9320616671021688
YEL040W,-1,59.50982712209225,0.02858698611489246,1.0,0.932322968382545
YKR103W,-1,59.490844801068306,0.028579205225911813,1.0,0.9325842696629213
YNR003C,-1,59.4651543200016,0.02857142857142857,1.0,0.9328455709432977
YDR311W,-1,59.46283695101738,0.028563656147986942,1.0,0.9331068722236739
YDR083W,-1,59.38752672076225,0.028555887952134894,1.0,0.9333681735040502
YDR021W,-1,59.3826307952404,0.028548123980424143,1.0,0.9336294747844265
YNL309W,-1,59.38051760196686,0.028540364229410167,1.0,0.9338907760648028
YGR145W,-1,59.339363276958466,0.028532608695652172,1.0,0.934152077345179
YDR299W,-1,59.33513358235359,0.02852485737571312,1.0,0.9344133786255553
YMR118C,0,59.31845796108246,0.02852485737571312,1.0,0.9344133786255553
YKL172W,-1,59.29008415341377,0.028517110266159697,1.0,0.9346746799059316
YML081W,0,59.28968361020088,0.028517110266159697,1.0,0.9346746799059316
YHR134W,-1,59.24690115451813,0.028509367363562313,1.0,0.9349359811863078
YGL139W,-1,59.22515983879566,0.028501628664495113,1.0,0.9351972824666841
YMR045C,-1,59.22336173057556,0.028493894165535955,1.0,0.9354585837470604
YJR027W,-1,59.22196650505066,0.028486163863266415,1.0,0.9357198850274366
YKL033W,0,59.21411752700806,0.028486163863266415,1.0,0.9357198850274366
YLL034C,-1,59.197974652051926,0.028478437754271765,1.0,0.9359811863078129
YML065W,-1,59.18624174594879,0.028470715835141,1.0,0.9362424875881892
YOR378W,0,59.15850132703781,0.028470715835141,1.0,0.9362424875881892
YGL211W,-1,59.109982550144196,0.028462998102466792,1.0,0.9365037888685654
YKL078W,-1,59.10974341630936,0.028455284552845527,1.0,0.9367650901489417
YOR312C,-1,59.103590086102486,0.028447575182877268,1.0,0.937026391429318
YNL068C,-1,59.09630185365677,0.028439869989165763,1.0,0.9372876927096943
YLR013W,-1,59.092367082834244,0.02843216896831844,1.0,0.9375489939900705
YPL193W,-1,59.068880558013916,0.0284244721169464,1.0,0.9378102952704468
YJR153W,-1,59.02248151600361,0.028416779431664412,1.0,0.9380715965508231
YAR009C,-1,58.99984925985336,0.028409090909090908,1.0,0.9383328978311993
YPL257W-A,-1,58.99966490268707,0.028401406545847985,1.0,0.9385941991115756
YOL091W,-1,58.928795993328094,0.028393726338561385,1.0,0.9388555003919519
YDR038C,-1,58.91086611151695,0.028386050283860504,1.0,0.9391168016723282
YOL144W,-1,58.89488060772419,0.02837837837837838,1.0,0.9393781029527045
YHL022C,-1,58.88819921016693,0.02837071061875169,1.0,0.9396394042330808
YOL041C,-1,58.87652367353439,0.028363047001620744,1.0,0.9399007055134571
YHR197W,-1,58.87079930305481,0.02835538752362949,1.0,0.9401620067938333
YKR045C,0,58.83254000544548,0.02835538752362949,1.0,0.9401620067938333
YDR320C-A,-1,58.83067071437836,0.028347732181425486,1.0,0.9404233080742096
YOR343W-A,-1,58.82738357782364,0.02834008097165992,1.0,0.9406846093545859
YLR405W,-1,58.75998859107494,0.028332433890987586,1.0,0.9409459106349621
YJR097W,-1,58.75659158825874,0.0283247909360669,1.0,0.9412072119153384
YHR211W,-1,58.75431326031685,0.02831715210355987,1.0,0.9414685131957147
YNL256W,-1,58.732311964035034,0.02830951739013211,1.0,0.9417298144760909
YHL012W,-1,58.732152223587036,0.02830188679245283,1.0,0.9419911157564672
YCR045C,0,58.69261020421982,0.02830188679245283,1.0,0.9419911157564672
YDL156W,0,58.68941122293472,0.02830188679245283,1.0,0.9419911157564672
YKL125W,-1,58.67705026268959,0.028294260307194827,1.0,0.9422524170368435
YPR158C-D,-1,58.63696816563606,0.028286637931034482,1.0,0.9425137183172198
YPL211W,-1,58.62982852756977,0.028279019660651765,1.0,0.942775019597596
YDL201W,-1,58.57397535443306,0.02827140549273021,1.0,0.9430363208779723
YKL082C,-1,58.546304643154144,0.02826379542395693,1.0,0.9432976221583486
YOR030W,-1,58.54436683654785,0.028256189451022606,1.0,0.9435589234387248
YDR545W,-1,58.51251330971718,0.02824858757062147,1.0,0.9438202247191011
YLR213C,-1,58.493293792009354,0.028240989779451317,1.0,0.9440815259994774
YER138C,-1,58.49288737773895,0.028233396074213497,1.0,0.9443428272798536
YGR090W,-1,58.48111970722675,0.028225806451612902,1.0,0.9446041285602299
YOR192C-A,-1,58.47789317369461,0.028218220908357967,1.0,0.9448654298406062
YER014C-A,-1,58.46110871434212,0.028210639441160666,1.0,0.9451267311209824
YGR272C,-1,58.44201993942261,0.028203062046736505,1.0,0.9453880324013587
YLR307W,-1,58.423574447631836,0.02819548872180451,1.0,0.9456493336817351
YDR316W-A,-1,58.418174386024475,0.028187919463087248,1.0,0.9459106349621114
YEL055C,-1,58.398037642240524,0.02818035426731079,1.0,0.9461719362424876
YKL199C,0,58.3814799785614,0.02818035426731079,1.0,0.9461719362424876
YMR011W,-1,58.3470698595047,0.028172793131204722,1.0,0.9464332375228639
YDR464W,-1,58.340902894735336,0.028165236051502146,1.0,0.9466945388032402
YKR034W,-1,58.32500918209553,0.02815768302493966,1.0,0.9469558400836164
YKR072C,-1,58.29522952437401,0.028150134048257374,1.0,0.9472171413639927
YBL005W-B,-1,58.286780178546906,0.028142589118198873,1.0,0.947478442644369
YKL158W,0,58.28100907802582,0.028142589118198873,1.0,0.947478442644369
YJR053W,-1,58.27312198281288,0.028135048231511254,1.0,0.9477397439247452
YFL050C,-1,58.25365963578224,0.028127511384945084,1.0,0.9480010452051215
YIL066C,-1,58.22927662730217,0.028119978575254417,1.0,0.9482623464854978
YNL328C,0,58.218127116560936,0.028119978575254417,1.0,0.9482623464854978
YJL127C,-1,58.21025624871254,0.028112449799196786,1.0,0.9485236477658741
YAR044W,0,58.20944797992706,0.028112449799196786,1.0,0.9485236477658741
YPR158C-C,-1,58.20708030462265,0.02810492505353319,1.0,0.9487849490462503
YDR034C-C,-1,58.177708089351654,0.0280974043350281,1.0,0.9490462503266266
YHR035W,0,58.16505417227745,0.0280974043350281,1.0,0.9490462503266266
YCR020W-B,-1,58.14148065447807,0.028089887640449437,1.0,0.9493075516070029
YBR271W,-1,58.13068109750748,0.0280823749665686,1.0,0.9495688528873791
YDL213C,-1,58.12684640288353,0.02807486631016043,1.0,0.9498301541677554
YDR261W-B,-1,58.12405061721802,0.028067361668003207,1.0,0.9500914554481317
YJL010C,-1,58.07556834816933,0.028059861036878676,1.0,0.9503527567285079
YOR192C-B,-1,58.05878442525864,0.028052364413572,1.0,0.9506140580088842
YFL035C,0,58.05367964506149,0.028052364413572,1.0,0.9506140580088842
YBR004C,-1,58.017309486866,0.028044871794871796,1.0,0.9508753592892605
YIL103W,-1,58.0172535777092,0.028037383177570093,1.0,0.9511366605696367
YOR359W,-1,58.01276807487011,0.02802989855846236,1.0,0.951397961850013
YOR240W,0,57.994811832904816,0.02802989855846236,1.0,0.951397961850013
YLR337W,0,57.98658335208893,0.02802989855846236,1.0,0.951397961850013
YBL101W-A,0,57.980086863040924,0.02802989855846236,1.0,0.951397961850013
YOR095C,-1,57.9756790548563,0.02802241793434748,1.0,0.9516592631303893
YML045W,-1,57.9685917198658,0.028014941302027748,1.0,0.9519205644107656
YNL284C-A,-1,57.963909804821014,0.028007468658308884,1.0,0.9521818656911419
YKL200C,0,57.96348050236702,0.028007468658308884,1.0,0.9521818656911419
YCR029C-A,0,57.95777440071106,0.028007468658308884,1.0,0.9521818656911419
YGL258W-A,0,57.95777440071106,0.028007468658308884,1.0,0.9521818656911419
YOR396W,0,57.95777440071106,0.028007468658308884,1.0,0.9521818656911419
YHR214W-G,0,57.95777440071106,0.028007468658308884,1.0,0.9521818656911419
YAR070W-A,0,57.95777440071106,0.028007468658308884,1.0,0.9521818656911419
YDL038C,-1,57.95777440071106,0.028,1.0,0.9524431669715182
YPL189C-A,0,57.95777440071106,0.028,1.0,0.9524431669715182
YPL096C-A,-1,57.95777440071106,0.027992535323913624,1.0,0.9527044682518945
YLR312C-B,0,57.95777440071106,0.027992535323913624,1.0,0.9527044682518945
YCL048W-A,0,57.95777440071106,0.027992535323913624,1.0,0.9527044682518945
YCL026C-B,0,57.93525302410126,0.027992535323913624,1.0,0.9527044682518945
YCR055C,0,57.9260031580925,0.027992535323913624,1.0,0.9527044682518945
YFL061W,0,57.922832518815994,0.027992535323913624,1.0,0.9527044682518945
YBL029C-A,0,57.922395288944244,0.027992535323913624,1.0,0.9527044682518945
YGL131C,0,57.917360663414,0.027992535323913624,1.0,0.9527044682518945
YOR188W,-1,57.912751480937004,0.027985074626865673,1.0,0.9529657695322707
YCR080W,0,57.90569907426834,0.027985074626865673,1.0,0.9529657695322707
YHR084W,-1,57.89455944299698,0.027977617905675458,1.0,0.953227070812647
YDR210W-B,-1,57.87995195388794,0.02797016515716569,1.0,0.9534883720930233
YML093W,-1,57.85802608728409,0.02796271637816245,1.0,0.9537496733733996
YDR381C-A,0,57.835142493247986,0.02796271637816245,1.0,0.9537496733733996
YNL186W,-1,57.82575532793999,0.027955271565495207,1.0,0.9540109746537758
YDL148C,-1,57.818562895059586,0.027947830715996807,1.0,0.9542722759341521
YGR027W-B,-1,57.81580764055252,0.02794039382650346,1.0,0.9545335772145284
YGL249W,-1,57.786237478256226,0.027932960893854747,1.0,0.9547948784949046
YHR039C-B,0,57.784394681453705,0.027932960893854747,1.0,0.9547948784949046
YOR190W,-1,57.78135001659393,0.027925531914893616,1.0,0.9550561797752809
YML045W-A,-1,57.77913522720337,0.027918106886466364,1.0,0.9553174810556572
YKL097W-A,0,57.77574288845062,0.027918106886466364,1.0,0.9553174810556572
YLR073C,0,57.77548825740814,0.027918106886466364,1.0,0.9553174810556572
YCR057C,-1,57.76239895820618,0.027910685805422646,1.0,0.9555787823360334
YMR229C,-1,57.76186129450798,0.027903268668615467,1.0,0.9558400836164097
YLR391W,0,57.73019790649414,0.027903268668615467,1.0,0.9558400836164097
YKR060W,-1,57.71948926150799,0.02789585547290117,1.0,0.956101384896786
YNL182C,-1,57.70815792679787,0.027888446215139442,1.0,0.9563626861771622
YIL017W,0,57.69298851490021,0.027888446215139442,1.0,0.9563626861771622
YER159C-A,-1,57.68692344427109,0.027881040892193308,1.0,0.9566239874575385
YDL014W,-1,57.67969876527786,0.02787363950092912,1.0,0.9568852887379148
YOR142W-A,-1,57.67199349403381,0.02786624203821656,1.0,0.957146590018291
YCR034W,-1,57.65630428493023,0.027858848500928627,1.0,0.9574078912986673
YGL046W,0,57.649402141571045,0.027858848500928627,1.0,0.9574078912986673
YML056C,0,57.64929774403572,0.027858848500928627,1.0,0.9574078912986673
YPR137C-B,-1,57.64595502614975,0.027851458885941646,1.0,0.9576691925790436
YGR109W-B,-1,57.640831887722015,0.02784407319013524,1.0,0.9579304938594199
YOR237W,-1,57.62224590778351,0.027836691410392366,1.0,0.9581917951397961
YBR084C-A,-1,57.60918867588043,0.027829313543599257,1.0,0.9584530964201725
YNR071C,0,57.601137429475784,0.027829313543599257,1.0,0.9584530964201725
YBR075W,0,57.59720605611801,0.027829313543599257,1.0,0.9584530964201725
YDR110W,-1,57.593146577477455,0.02782193958664547,1.0,0.9587143977005488
YMR014W,-1,57.59146302938461,0.02781456953642384,1.0,0.958975698980925
YJL098W,-1,57.56729844212532,0.027807203389830507,1.0,0.9592370002613013
YJL012C-A,0,57.560110092163086,0.027807203389830507,1.0,0.9592370002613013
YNL138W-A,0,57.560110092163086,0.027807203389830507,1.0,0.9592370002613013
YFL011W-A,0,57.560110092163086,0.027807203389830507,1.0,0.9592370002613013
YLR154W-A,0,57.560110092163086,0.027807203389830507,1.0,0.9592370002613013
YGR031C-A,0,57.560110092163086,0.027807203389830507,1.0,0.9592370002613013
YDR014W-A,-1,57.560110092163086,0.02779984114376489,1.0,0.9594983015416776
YMR268W-A,0,57.560110092163086,0.02779984114376489,1.0,0.9594983015416776
YOL053C-A,0,57.560110092163086,0.02779984114376489,1.0,0.9594983015416776
YLR391W-A,0,57.560110092163086,0.02779984114376489,1.0,0.9594983015416776
YBR111W-A,-1,57.560110092163086,0.0277924827951297,1.0,0.9597596028220539
YCR097WB,0,57.52210456132889,0.0277924827951297,1.0,0.9597596028220539
YCL003W,0,57.478211402893066,0.0277924827951297,1.0,0.9597596028220539
YPL033C,-1,57.47630277276039,0.027785128340830908,1.0,0.9600209041024301
