,Gene A,Gene B,Score
88114,YJR135W-A,YLR107W,0.0460999496281147
88115,YJR135W-A,YGR095C,1.6495045201736502e-05
88116,YJR135W-A,YJR059W,0.3182196319103241
88117,YJR135W-A,YKL212W,0.05313689261674881
88118,YJR135W-A,YEL059C-A,0.9989157915115356
88119,YJR135W-A,YBR098W,0.0038410236593335867
88120,YJR135W-A,YDR254W,2.6901971068582498e-06
88121,YJR135W-A,YGL251C,3.562151391633961e-07
88122,YJR135W-A,YOR085W,0.007535392418503761
88123,YJR135W-A,YMR119W,0.5082830786705017
88124,YJR135W-A,snR65,5.414870884123957e-06
88125,YJR135W-A,YJL201W,0.944269597530365
88126,YJR135W-A,YDR158W,0.0005789072602055967
88127,YJR135W-A,YMR207C,0.0012308347504585981
88128,YJR135W-A,YMR310C,6.099959204419747e-09
88129,YJR135W-A,YPR161C,3.1249765015672892e-06
88130,YJR135W-A,YGL103W,1.4258323972171638e-05
88131,YJR135W-A,YIL134W,0.20910657942295074
88132,YJR135W-A,YOR113W,0.27132871747016907
88133,YJR135W-A,YER126C,3.231758819310926e-05
88134,YJR135W-A,YHR184W,0.000266561983153224
88135,YJR135W-A,YGL135W,0.0008767612162046134
88136,YJR135W-A,YNL088W,0.0016497421311214566
88137,YJR135W-A,PDR7,2.0637605757656274e-06
88138,YJR135W-A,YNR057C,0.00040283185080625117
88139,YJR135W-A,YKL171W,2.5823483351672394e-09
88140,YJR135W-A,YJR043C,0.00013697051326744258
88141,YJR135W-A,YDR153C,0.0002095569361699745
88142,YJR135W-A,YMR284W,0.9927152991294861
88143,YJR135W-A,tV(AAC)J,6.392378509190166e-06
88144,YJR135W-A,tT(UGU)G1,2.0637605757656274e-06
88145,YJR135W-A,OSR2,2.0637605757656274e-06
88146,YJR135W-A,YPR169W,0.06497619301080704
88147,YJR135W-A,YPL003W,0.0034352948423475027
88148,YJR135W-A,MAL22,2.0637605757656274e-06
88149,YJR135W-A,YGR234W,4.620134745891846e-07
88150,YJR135W-A,YHR067W,0.10840141773223877
88151,YJR135W-A,YGL025C,0.006612454075366259
88152,YJR135W-A,YMR322C,0.0057863108813762665
88153,YJR135W-A,YML064C,2.4216265956056304e-05
88154,YJR135W-A,YEL009C,0.00099472189322114
88155,YJR135W-A,YNL052W,0.9015892148017883
88156,YJR135W-A,YLR335W,0.0009203021763823926
88157,YJR135W-A,YMR182C,8.423542681157414e-07
88158,YJR135W-A,YDL226C,0.031273942440748215
88159,YJR135W-A,YHR124W,0.010350538417696953
88160,YJR135W-A,YKR030W,0.28703081607818604
88161,YJR135W-A,YOR383C,9.599854820407927e-05
88162,YJR135W-A,snR3,3.8089535792096285e-07
88163,YJR135W-A,YBL074C,1.8012534610534203e-06
88164,YJR135W-A,YOR381W,1.550088018120732e-05
88165,YJR135W-A,tD(GUC)K,2.0637605757656274e-06
88166,YJR135W-A,YMR232W,0.04643011465668678
88167,YJR135W-A,YML095C,0.005399998743087053
88168,YJR135W-A,YBL058W,0.9844187498092651
88169,YJR135W-A,YLR249W,2.5776657821552362e-06
88170,YJR135W-A,tE(UUC)J,2.13545740734844e-06
88171,YJR135W-A,YGR283C,5.565037874966094e-10
88172,YJR135W-A,tK(CUU)D1,2.0637605757656274e-06
88173,YJR135W-A,YGR054W,8.270723839132188e-08
88174,YJR135W-A,YOL038W,0.006850233767181635
88175,YJR135W-A,YHR006W,6.741920515196398e-05
88176,YJR135W-A,YBL046W,0.00036620706669054925
88177,YJR135W-A,YER137C-A,1.7278105133300414e-06
88178,YJR135W-A,YMR042W,4.416067531565204e-05
88179,YJR135W-A,YIL132C,0.013264897279441357
88180,YJR135W-A,YHL047C,4.0616920159664005e-05
88181,YJR135W-A,YLR284C,0.22052590548992157
88182,YJR135W-A,YJL019W,0.1260485202074051
88183,YJR135W-A,YLR120C,0.5189746022224426
88184,YJR135W-A,YCL050C,0.00020882235548924655
88185,YJR135W-A,YGR154C,0.32883012294769287
88186,YJR135W-A,YBL019W,0.9883517622947693
88187,YJR135W-A,YOR101W,0.00019445626821834594
88188,YJR135W-A,YPR138C,0.0004136840580031276
88189,YJR135W-A,YMR277W,5.114286523166811e-07
88190,YJR135W-A,YIL160C,0.4099222421646118
88191,YJR135W-A,YDR103W,0.603185772895813
88192,YJR135W-A,YPR035W,0.0020682013127952814
88193,YJR135W-A,YGR161C-D,9.294731171394233e-07
88194,YJR135W-A,YPL126W,0.00016305077588185668
88195,YJR135W-A,tM(CAU)P,2.0637605757656274e-06
88196,YJR135W-A,YMR165C,0.8274487257003784
88197,YJR135W-A,YAL054C,0.9864017367362976
88198,YJR135W-A,tR(UCU)J2,9.327493899036199e-06
88199,YJR135W-A,YIL063C,1.0093925084220245e-05
88200,YJR135W-A,YCL051W,0.30508720874786377
88201,YJR135W-A,YKL108W,1.8171947147038736e-07
88202,YJR135W-A,YAL003W,6.865501944730568e-09
88203,YJR135W-A,YGL130W,0.0106991371139884
88204,YJR135W-A,YDR006C,0.592682957649231
88205,YJR135W-A,YPR137C-A,4.418851062837348e-07
88206,YJR135W-A,YML045W,5.430633336800383e-06
88207,YJR135W-A,YPL248C,0.4275664687156677
88208,YJR135W-A,YOR192C,0.0006883125170134008
88209,YJR135W-A,YJL085W,0.0010079103522002697
88210,YJR135W-A,YGR109W-B,2.4504809061909327e-06
88211,YJR135W-A,YDR362C,0.017738401889801025
88212,YJR135W-A,tW(CCA)M,2.0637605757656274e-06
88213,YJR135W-A,YOR242C,2.1069359718239866e-05
88214,YJR135W-A,YGL017W,0.25709688663482666
88215,YJR135W-A,YCL059C,2.1902301341469865e-06
88216,YJR135W-A,YGR090W,6.950818351469934e-05
88217,YJR135W-A,YGL175C,3.328886805320508e-06
88218,YJR135W-A,YJR105W,0.007306121755391359
88219,YJR135W-A,YML082W,2.1607844402637966e-08
88220,YJR135W-A,YGR256W,0.6059539318084717
88221,YJR135W-A,YLR390W,0.9822513461112976
88222,YJR135W-A,YLR382C,0.14822660386562347
88223,YJR135W-A,YPR186C,0.9786449670791626
88224,YJR135W-A,YOR025W,0.949093759059906
88225,YJR135W-A,YDL234C,0.9999760389328003
88226,YJR135W-A,YDR468C,0.9315634965896606
88227,YJR135W-A,YDR034C-C,1.913292180688586e-06
88228,YJR135W-A,tW(CCA)K,2.0637605757656274e-06
88229,YJR135W-A,YIL072W,4.488601462071529e-06
88230,YJR135W-A,YGR094W,7.847694359952584e-05
88231,YJR135W-A,YBR228W,0.8507571816444397
88232,YJR135W-A,YDR451C,0.1567966639995575
88233,YJR135W-A,YOR145C,0.031138939782977104
88234,YJR135W-A,YBR084W,2.184010327255237e-06
88235,YJR135W-A,YOR096W,0.0002862732217181474
88236,YJR135W-A,YNL240C,0.00030791564495302737
88237,YJR135W-A,YJR106W,0.9328153729438782
88238,YJR135W-A,YLR262C,0.8519287705421448
88239,YJR135W-A,YER162C,0.6022228598594666
88240,YJR135W-A,YPL053C,1.899831295304466e-05
88241,YJR135W-A,YGL156W,0.39590680599212646
88242,YJR135W-A,YDL028C,7.870275294408202e-05
88243,YJR135W-A,YML021C,0.020151345059275627
88244,YJR135W-A,tK(UUU)Q,2.0637605757656274e-06
88245,YJR135W-A,tK(UUU)L,2.0637605757656274e-06
88246,YJR135W-A,YOR257W,0.9977895021438599
88247,YJR135W-A,tR(ACG)L,3.22787764162058e-06
88248,YJR135W-A,YBL027W,9.650243737269193e-05
88249,YJR135W-A,YAL017W,0.044502850621938705
88250,YJR135W-A,YLR357W,0.011360947974026203
88251,YJR135W-A,YLL038C,0.00011940075637539849
88252,YJR135W-A,YOR176W,0.9057645797729492
88253,YJR135W-A,YJR125C,0.8707334995269775
88254,YJR135W-A,YKL040C,0.3884926438331604
88255,YJR135W-A,YPL258C,0.11559630930423737
88256,YJR135W-A,YHR051W,0.3489019572734833
88257,YJR135W-A,YNL161W,0.0010265904711559415
88258,YJR135W-A,YNL016W,0.12970273196697235
88259,YJR135W-A,YER093C,0.06187738478183746
88260,YJR135W-A,YPR030W,0.9825566411018372
88261,YJR135W-A,YKL201C,0.1810198277235031
88262,YJR135W-A,YCL024W,6.921568001416745e-06
88263,YJR135W-A,YGR111W,8.096279202618462e-10
88264,YJR135W-A,YOL103W-B,2.9062171051918995e-06
88265,YJR135W-A,YPL169C,1.1406275035596991e-07
88266,YJR135W-A,YCL034W,0.7414852380752563
88267,YJR135W-A,YER183C,0.48879683017730713
88268,YJR135W-A,YNL265C,0.9973195195198059
88269,YJR135W-A,YHR161C,0.49001649022102356
88270,YJR135W-A,YDL148C,8.996398719318677e-07
88271,YJR135W-A,YAL025C,0.0011414792388677597
88272,YJR135W-A,YMR139W,0.9996930360794067
88273,YJR135W-A,YLR420W,0.00023638203856535256
88274,YJR135W-A,YLR212C,0.0031063982751220465
88275,YJR135W-A,YDL201W,8.171046647476032e-05
88276,YJR135W-A,Q0110,5.4425541748059914e-05
88277,YJR135W-A,YHR153C,0.0007697109831497073
88278,YJR135W-A,YHL033C,0.0001965336996363476
88279,YJR135W-A,YKL055C,0.038201797753572464
88280,YJR135W-A,YDR309C,3.740173269761726e-05
88281,YJR135W-A,SUC4,6.677643682451162e-07
88282,YJR135W-A,YJR082C,0.053048908710479736
88283,YJR135W-A,YDL159W,0.0005830239388160408
88284,YJR135W-A,YOR290C,0.000784565054345876
88285,YJR135W-A,YGL158W,5.3175539505900815e-05
88286,YJR135W-A,YEL017W,0.11211030930280685
88287,YJR135W-A,YKL041W,0.0015441351570189
88288,YJR135W-A,YFL044C,0.096713125705719
88289,YJR135W-A,YNL117W,0.9953032732009888
88290,YJR135W-A,YPL058C,5.3266830946085975e-09
88291,YJR135W-A,YLR287C-A,0.00013126815611030906
88292,YJR135W-A,YCR024C-A,0.00022053212160244584
88293,YJR135W-A,YPL204W,0.0010403294581919909
88294,YJR135W-A,YHR185C,0.0006634184392169118
88295,YJR135W-A,YOL102C,2.8440329060686054e-06
88296,YJR135W-A,YHL035C,0.8869426846504211
88297,YJR135W-A,RDN18,2.0637605757656274e-06
88298,YJR135W-A,SUC3,2.0637605757656274e-06
88299,YJR135W-A,YKL181W,5.920554713156889e-09
88300,YJR135W-A,YOL125W,0.00887999590486288
88301,YJR135W-A,YDL118W,1.3168233635951765e-05
88302,YJR135W-A,YNL244C,0.0041244737803936005
88303,YJR135W-A,YPL220W,0.018521124497056007
88304,YJR135W-A,YMR004W,0.9938169121742249
88305,YJR135W-A,YDR330W,0.9860854148864746
88306,YJR135W-A,YJL044C,0.7775431871414185
88307,YJR135W-A,YGL001C,0.01265606191009283
88308,YJR135W-A,YBL003C,0.45199042558670044
88309,YJR135W-A,YOR324C,0.014916379004716873
88310,YJR135W-A,YDR276C,0.011348090134561062
88311,YJR135W-A,YBR256C,0.9979362487792969
88312,YJR135W-A,YKR076W,0.9964917302131653
88313,YJR135W-A,YKR008W,0.0046716611832380295
88314,YJR135W-A,YPR094W,0.3286454677581787
88315,YJR135W-A,YNL124W,1.9160592046318925e-07
88316,YJR135W-A,YNL247W,1.797242132894894e-09
88317,YJR135W-A,YOL129W,0.9971850514411926
88318,YJR135W-A,YLR270W,0.4946962594985962
88319,YJR135W-A,YBR095C,0.0021860296837985516
88320,YJR135W-A,YIR018W,3.1749157642479986e-05
88321,YJR135W-A,YNR044W,0.0467989481985569
88322,YJR135W-A,YLR027C,0.46191054582595825
88323,YJR135W-A,YDR335W,0.033985864371061325
88324,YJR135W-A,YOR298C-A,0.870911717414856
88325,YJR135W-A,tM(CAU)O2,2.0637605757656274e-06
88326,YJR135W-A,YJR102C,0.9864494204521179
88327,YJR135W-A,YDR098C,0.0005378974019549787
88328,YJR135W-A,MEL2,2.0637605757656274e-06
88329,YJR135W-A,YLL063C,3.702444246300729e-06
88330,YJR135W-A,YDL018C,0.017707819119095802
88331,YJR135W-A,YGL222C,5.4551337598240934e-06
88332,YJR135W-A,YGR240C,0.2579129934310913
88333,YJR135W-A,YNR009W,0.007070125546306372
88334,YJR135W-A,YCR052W,0.007951110601425171
88335,YJR135W-A,YBR183W,0.2707318067550659
88336,YJR135W-A,YML124C,0.028403276577591896
88337,YJR135W-A,YIR026C,8.28012900910835e-07
88338,YJR135W-A,YPR162C,0.0003302490513306111
88339,YJR135W-A,YDR177W,0.0002325561799807474
88340,YJR135W-A,YOR153W,0.06510748714208603
88341,YJR135W-A,YJR147W,6.371339011934651e-09
88342,YJR135W-A,YDR161W,3.3764799289848213e-10
88343,YJR135W-A,YOL059W,7.598058436997235e-05
88344,YJR135W-A,YPL100W,0.9776028990745544
88345,YJR135W-A,YJL081C,0.06405393779277802
88346,YJR135W-A,YKL145W,0.7175059914588928
88347,YJR135W-A,YHR041C,4.002730747743044e-06
88348,YJR135W-A,YPR095C,0.012595127336680889
88349,YJR135W-A,YPL115C,0.000518142944201827
88350,YJR135W-A,YKL157W,0.735276460647583
88351,YJR135W-A,YOR380W,0.04635566473007202
88352,YJR135W-A,YLR306W,0.735667884349823
88353,YJR135W-A,tC(GCA)P1,6.800276423746254e-06
88354,YJR135W-A,YGR119C,0.0028532857540994883
88355,YJR135W-A,YKL046C,0.9832670092582703
88356,YJR135W-A,YDR047W,0.0020026364363729954
88357,YJR135W-A,YJL113W,2.544167614360049e-07
88358,YJR135W-A,YKR061W,0.10206349194049835
88359,YJR135W-A,YMR307W,0.5312213897705078
88360,YJR135W-A,YPL047W,0.0008369324496015906
88361,YJR135W-A,YLR425W,0.5564712285995483
88362,YJR135W-A,YIL148W,0.0006078832666389644
88363,YJR135W-A,YGL070C,0.864408016204834
88364,YJR135W-A,YFR046C,0.03864556923508644
88365,YJR135W-A,tS(GCU)F,2.0637605757656274e-06
88366,YJR135W-A,YDR110W,0.0006253872415982187
88367,YJR135W-A,YJR041C,3.7823193110853026e-07
88368,YJR135W-A,YGL113W,0.008594407700002193
88369,YJR135W-A,YKR037C,0.09475500136613846
88370,YJR135W-A,YDR261C,0.006501869764178991
88371,YJR135W-A,YPL090C,1.4428319161652325e-07
88372,YJR135W-A,YNL148C,3.972111699113157e-06
88373,YJR135W-A,YOL130W,0.0006284338305704296
88374,YJR135W-A,YER075C,0.991953432559967
88375,YJR135W-A,YPR023C,0.9948707818984985
88376,YJR135W-A,YDR453C,0.5234434008598328
88377,YJR135W-A,YDR381W,0.9212620854377747
88378,YJR135W-A,YML131W,7.948129621127009e-08
88379,YJR135W-A,YDR100W,0.27241480350494385
88380,YJR135W-A,YLR155C,0.009243412874639034
88381,YJR135W-A,YPR019W,2.3482018150389194e-05
88382,YJR135W-A,YBR229C,0.9778494834899902
88383,YJR135W-A,YMR135C,0.9805748462677002
88384,YJR135W-A,YCR005C,1.9946346583310515e-06
88385,YJR135W-A,YCR031C,4.362126674095634e-06
88386,YJR135W-A,YNR032C-A,0.11702220141887665
88387,YJR135W-A,YMR025W,0.8345191478729248
88388,YJR135W-A,YGL150C,0.0015002219006419182
88389,YJR135W-A,YNL339C,0.00038247197517193854
88390,YJR135W-A,YMR069W,1.7873061608497665e-07
88391,YJR135W-A,YJR155W,0.802047073841095
88392,YJR135W-A,YCR026C,0.0026803482323884964
88393,YJR135W-A,YDL052C,0.2526082694530487
88394,YJR135W-A,YGL166W,0.9034755825996399
88395,YJR135W-A,YKL176C,0.03031659685075283
88396,YJR135W-A,YER174C,4.3245487177046016e-05
88397,YJR135W-A,YHR069C,0.0004834765859413892
88398,YJR135W-A,YLR208W,0.794142484664917
88399,YJR135W-A,YGL255W,0.4921371042728424
88400,YJR135W-A,YPL095C,0.6518228650093079
88401,YJR135W-A,YDR281C,3.6204053088795263e-09
88402,YJR135W-A,YKL104C,0.0010527459671720862
88403,YJR135W-A,YOL100W,0.8970596194267273
88404,YJR135W-A,YBR297W,0.026400571689009666
88405,YJR135W-A,YPL167C,0.7166373133659363
88406,YJR135W-A,YMR006C,0.09169973433017731
88407,YJR135W-A,YKL079W,0.004200777504593134
88408,YJR135W-A,YFL031W,0.00429385993629694
88409,YJR135W-A,snR78,2.020715783146443e-06
88410,YJR135W-A,YFL001W,0.000523897004313767
88411,YJR135W-A,tE(UUC)B,1.1484969490993535e-06
88412,YJR135W-A,YBR143C,0.005915679503232241
88413,YJR135W-A,YLR056W,8.211391104850918e-06
88414,YJR135W-A,YJR036C,0.8864508271217346
88415,YJR135W-A,YDR055W,0.031806789338588715
88416,YJR135W-A,YMR256C,0.21863561868667603
88417,YJR135W-A,YCR089W,3.0943901947466657e-05
88418,YJR135W-A,YEL061C,0.017946315929293633
88419,YJR135W-A,YKL204W,1.928393694727859e-10
88420,YJR135W-A,YPL024W,0.935893177986145
88421,YJR135W-A,snR30,2.0637605757656274e-06
88422,YJR135W-A,YLR086W,0.0006973937852308154
88423,YJR135W-A,MAL62,2.0637605757656274e-06
88424,YJR135W-A,YPR199C,0.6693139672279358
88425,YJR135W-A,YGR254W,9.526571034257358e-07
88426,YJR135W-A,YPR188C,0.9933223128318787
88427,YJR135W-A,YOL110W,0.47853031754493713
88428,YJR135W-A,YDR166C,0.00030285268439911306
88429,YJR135W-A,YHR191C,0.03761560097336769
88430,YJR135W-A,YJL209W,0.0029959878884255886
88431,YJR135W-A,YMR200W,0.66358482837677
88432,YJR135W-A,YER086W,3.1506147934123874e-05
88433,YJR135W-A,YMR050C,1.3077153198537417e-05
88434,YJR135W-A,MAL23,3.6413468933460535e-06
88435,YJR135W-A,YDL088C,0.000515927909873426
88436,YJR135W-A,YNL273W,5.238892299530562e-06
88437,YJR135W-A,YLR452C,0.0008325782837346196
88438,YJR135W-A,tD(GUC)J4,2.0637605757656274e-06
88439,YJR135W-A,YKR091W,0.0033323445823043585
88440,YJR135W-A,YNL309W,2.7483487707868903e-10
88441,YJR135W-A,YDL031W,5.88815737501136e-07
88442,YJR135W-A,YLR055C,2.9760894904029556e-06
88443,YJR135W-A,YNR048W,0.4036301374435425
88444,YJR135W-A,YMR268C,0.06701620668172836
88445,YJR135W-A,YKL073W,0.05477133020758629
88446,YJR135W-A,YKR079C,2.2765355822684796e-07
88447,YJR135W-A,YMR137C,0.012690148316323757
88448,YJR135W-A,YNL274C,0.27417677640914917
88449,YJR135W-A,YPL242C,0.0023728825617581606
88450,YJR135W-A,snR11,5.753623781856732e-07
88451,YJR135W-A,YCR018C,0.05141580104827881
88452,YJR135W-A,YGR013W,0.00013416276487987489
88453,YJR135W-A,YDR141C,0.021840695291757584
88454,YJR135W-A,YOR151C,1.7099590650104801e-06
88455,YJR135W-A,YMR297W,0.9981468915939331
88456,YJR135W-A,YOR016C,7.196086517069489e-05
88457,YJR135W-A,YMR020W,0.7071584463119507
88458,YJR135W-A,YLR248W,0.8271529674530029
88459,YJR135W-A,YGL191W,0.047139573842287064
88460,YJR135W-A,snR5,2.2704828097630525e-06
88461,YJR135W-A,YJL053W,0.9987393021583557
88462,YJR135W-A,YEL055C,1.7525158568787447e-07
88463,YJR135W-A,YPR198W,0.0017590533243492246
88464,YJR135W-A,YDR143C,2.748196493485011e-05
88465,YJR135W-A,YDR054C,1.2224740203237161e-05
88466,YJR135W-A,YGL153W,0.022588806226849556
88467,YJR135W-A,OSR4,2.0637605757656274e-06
88468,YJR135W-A,YNL318C,2.193206273659598e-05
88469,YJR135W-A,YNL015W,0.8610237836837769
88470,YJR135W-A,tF(GAA)Q,2.0637605757656274e-06
88471,YJR135W-A,YCL001W,0.13688792288303375
88472,YJR135W-A,YDL024C,0.06642870604991913
88473,YJR135W-A,YFL009W,0.27533793449401855
88474,YJR135W-A,tI(AAU)N1,2.0637605757656274e-06
88475,YJR135W-A,YBL069W,2.598387936814106e-06
88476,YJR135W-A,YOR073W,0.0010690229246392846
88477,YJR135W-A,YDR093W,0.00035746628418564796
88478,YJR135W-A,YKR093W,0.0002015276695601642
88479,YJR135W-A,YGR002C,0.1665765792131424
88480,YJR135W-A,YLL010C,0.013771122321486473
88481,YJR135W-A,YDL085W,0.7722150087356567
88482,YJR135W-A,YNL236W,0.013700292445719242
88483,YJR135W-A,YGR253C,0.9464505314826965
88484,YJR135W-A,YNR049C,0.0020241588354110718
88485,YJR135W-A,YLR429W,0.0016871762927621603
88486,YJR135W-A,YFL047W,2.103938868458499e-06
88487,YJR135W-A,YIR028W,0.15692757070064545
88488,YJR135W-A,YFL060C,2.241024048998952e-06
88489,YJR135W-A,YMR077C,0.5026301145553589
88490,YJR135W-A,YFL037W,5.106021126266569e-05
88491,YJR135W-A,YBL040C,0.3219180703163147
88492,YJR135W-A,YOR329C,0.9754051566123962
88493,YJR135W-A,YGR138C,1.1429381174821174e-07
88494,YJR135W-A,tR(UCU)G2,2.0637605757656274e-06
88495,YJR135W-A,snR40,2.0637605757656274e-06
88496,YJR135W-A,tD(GUC)Q,2.0637605757656274e-06
88497,YJR135W-A,YMR087W,3.1283640566925897e-08
88498,YJR135W-A,YDR243C,0.11305606365203857
88499,YJR135W-A,YPL137C,0.0014233250403776765
88500,YJR135W-A,YER105C,3.904809631194439e-08
88501,YJR135W-A,YMR049C,9.1566171249724e-06
88502,YJR135W-A,YDL020C,0.6489829421043396
88503,YJR135W-A,YGR255C,0.9292041659355164
88504,YJR135W-A,YBR170C,0.9986264705657959
88505,YJR135W-A,YNL123W,1.017683644022327e-05
88506,YJR135W-A,YDR135C,0.002597494050860405
88507,YJR135W-A,YJL087C,0.005995019339025021
88508,YJR135W-A,YKL001C,3.792200686802971e-08
88509,YJR135W-A,YHR064C,9.37174092996429e-07
88510,YJR135W-A,YDR439W,0.7318485379219055
88511,YJR135W-A,YFL027C,0.0056562116369605064
88512,YJR135W-A,tR(UCU)E,1.4472115253738593e-05
88513,YJR135W-A,YML078W,0.9901432991027832
88514,YJR135W-A,YMR312W,5.9152753806301916e-08
88515,YJR135W-A,YMR231W,1.2165260443453008e-07
88516,YJR135W-A,YGR148C,0.01521292608231306
88517,YJR135W-A,YGR187C,0.0012444076128304005
88518,YJR135W-A,YLR385C,1.2379791769490112e-05
88519,YJR135W-A,YDR406W,0.9832662343978882
88520,YJR135W-A,YHR019C,1.734467332425993e-05
88521,YJR135W-A,tR(ACG)Q2,2.0637605757656274e-06
88522,YJR135W-A,YKR007W,0.9979609251022339
88523,YJR135W-A,YNL312W,0.0001393479760736227
88524,YJR135W-A,YKL092C,0.9760172963142395
88525,YJR135W-A,YIL014W,0.002617692342028022
88526,YJR135W-A,YJL065C,8.247136429417878e-05
88527,YJR135W-A,YDR538W,0.00017943349666893482
88528,YJR135W-A,YOR092W,0.8702638149261475
88529,YJR135W-A,YJL024C,0.44505399465560913
88530,YJR135W-A,YHR214C-C,8.553012094125734e-07
88531,YJR135W-A,tQ(UUG)D2,1.9014468080058577e-06
88532,YJR135W-A,YPL010W,0.071338951587677
88533,YJR135W-A,YKL025C,0.2723272740840912
88534,YJR135W-A,YOR069W,0.3140372037887573
88535,YJR135W-A,YLR002C,1.9569617961678887e-06
88536,YJR135W-A,YOR192C-B,3.8300036067084875e-06
88537,YJR135W-A,tG(GCC)P2,2.1498101432371186e-06
88538,YJR135W-A,URR4,2.0637605757656274e-06
88539,YJR135W-A,tN(GUU)C,5.174323177925544e-06
88540,YJR135W-A,YOR049C,0.010312727652490139
88541,YJR135W-A,YER027C,0.20280306041240692
88542,YJR135W-A,YJR140C,0.171125590801239
88543,YJR135W-A,YEL040W,0.040061842650175095
88544,YJR135W-A,YCL069W,3.2946187999982612e-09
88545,YJR135W-A,YDR001C,0.4874105751514435
88546,YJR135W-A,YPL145C,0.001157168298959732
88547,YJR135W-A,YHR169W,0.0001687812909949571
88548,YJR135W-A,YJL001W,0.9921374917030334
88549,YJR135W-A,YPL189W,0.0005010949680581689
88550,YJR135W-A,YNL042W,0.04417961835861206
88551,YJR135W-A,YOL164W,0.00035007111728191376
88552,YJR135W-A,YOR144C,0.02706713043153286
88553,YJR135W-A,YNL054W-B,2.684399987629149e-06
88554,YJR135W-A,YOL077C,0.00016357821004930884
88555,YJR135W-A,YOL006C,0.043312352150678635
88556,YJR135W-A,YML039W,4.540420377452392e-06
88557,YJR135W-A,YKL178C,0.006814905442297459
88558,YJR135W-A,tG(GCC)G2,2.0637605757656274e-06
88559,YJR135W-A,YEL019C,1.600716643679334e-07
88560,YJR135W-A,YAL067C,9.540376311178989e-08
88561,YJR135W-A,YNL001W,0.025289351120591164
88562,YJR135W-A,YGR186W,0.006123724393546581
88563,YJR135W-A,YLR153C,0.2784689664840698
88564,YJR135W-A,YOR160W,0.0009902681922540069
88565,YJR135W-A,YOR382W,2.321365144553056e-07
88566,YJR135W-A,YBL013W,0.0004320118750911206
88567,YJR135W-A,MEL7,2.0637605757656274e-06
88568,YJR135W-A,YOR374W,0.05543851852416992
88569,YJR135W-A,snR6,7.406983968394343e-06
88570,YJR135W-A,tG(GCC)O1,5.402821443567518e-06
88571,YJR135W-A,YLR206W,0.9713918566703796
88572,YJR135W-A,YNL004W,0.0010809076484292746
88573,YJR135W-A,YJL110C,0.008159667253494263
88574,YJR135W-A,YAL036C,2.414210769074998e-07
88575,YJR135W-A,YJR123W,0.004345448687672615
88576,YJR135W-A,YJL166W,0.5931075811386108
88577,YJR135W-A,YKL017C,0.9730045795440674
88578,YJR135W-A,YFR031C,0.0020576328970491886
88579,YJR135W-A,snR128,7.310702585527906e-07
88580,YJR135W-A,YBR244W,0.0001719877473078668
88581,YJR135W-A,YFR025C,0.9246761798858643
88582,YJR135W-A,YNL263C,0.6470227837562561
88583,YJR135W-A,tH(GUG)K,3.6443620956561062e-06
88584,YJR135W-A,YHL034C,0.7883157134056091
88585,YJR135W-A,YOR336W,0.8957229256629944
88586,YJR135W-A,YCR082W,0.9803293943405151
88587,YJR135W-A,YGR258C,0.9737586975097656
88588,YJR135W-A,YJL122W,1.4488603483187035e-05
88589,YJR135W-A,YJR066W,0.10482398420572281
88590,YJR135W-A,YIL013C,0.0004025422385893762
88591,YJR135W-A,snR50,3.3004351280396804e-05
88592,YJR135W-A,YDL117W,0.0003497760626487434
88593,YJR135W-A,YER032W,0.0018152964767068624
88594,YJR135W-A,YIL153W,0.041207753121852875
88595,YJR135W-A,YGL035C,4.704138518718537e-07
88596,YJR135W-A,YDR030C,0.9917396306991577
88597,YJR135W-A,YBR093C,0.0018617414170876145
