Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR180W,YNL186W,0,-0.09701537,1018.0,10.0,724.0,9248.0,0.15836364030838013,0.0991622805595398,0.9902724027633667,0.9273967146873474,0.07260329276323318
YDR311W,YJL129C,0,-0.097866826,1018.0,10.0,723.0,9249.0,0.15827272832393646,0.09915262460708618,0.9902724027633667,0.9274969696998596,0.07250300794839859
YGR020C,YJL061W,0,-0.10016479,1018.0,10.0,722.0,9250.0,0.1581818163394928,0.09914296865463257,0.9902724027633667,0.9275972843170166,0.07240273058414459
YLR264W,YBR136W,0,-0.10099872,1018.0,10.0,721.0,9251.0,0.15809090435504913,0.09913331270217896,0.9902724027633667,0.9276975393295288,0.07230244576931
YHR215W,YKL054C,0,-0.101966076,1018.0,10.0,720.0,9252.0,0.15800000727176666,0.09912366420030594,0.9902724027633667,0.9277978539466858,0.072202168405056
YDL175C,YIL171W,0,-0.10250833,1018.0,10.0,719.0,9253.0,0.157909095287323,0.09911400824785233,0.9902724027633667,0.927898108959198,0.0721018835902214
YOR304W,YNL091W,0,-0.10452109,1018.0,10.0,718.0,9254.0,0.15781818330287933,0.09910435974597931,0.9902724027633667,0.927998423576355,0.07200160622596741
YOR312C,YDR448W,0,-0.106133096,1018.0,10.0,717.0,9255.0,0.15772727131843567,0.09909471124410629,0.9902724027633667,0.9280986785888672,0.07190132141113281
YML062C,YBR009C,0,-0.1065396,1018.0,10.0,716.0,9256.0,0.157636359333992,0.09908507019281387,0.9902724027633667,0.9281989336013794,0.07180104404687881
YKR099W,YER046W,0,-0.10822525,1018.0,10.0,715.0,9257.0,0.15754544734954834,0.09907542914152145,0.9902724027633667,0.9282992482185364,0.07170075923204422
YIL026C,YBR030W,0,-0.1082999,1018.0,10.0,714.0,9258.0,0.15745455026626587,0.09906578063964844,0.9902724027633667,0.9283995032310486,0.07160048186779022
YGR089W,YGL213C,0,-0.108659945,1018.0,10.0,713.0,9259.0,0.1573636382818222,0.09905614703893661,0.9902724027633667,0.9284998178482056,0.07150019705295563
YMR179W,YHR151C,0,-0.108887546,1018.0,10.0,712.0,9260.0,0.15727272629737854,0.0990465059876442,0.9902724027633667,0.9286000728607178,0.07139991968870163
YLR417W,YJL129C,0,-0.11044111,1018.0,10.0,711.0,9261.0,0.15718181431293488,0.09903687238693237,0.9902724027633667,0.9287003874778748,0.07129964232444763
YLR385C,YMR236W,0,-0.11214652,1018.0,10.0,710.0,9262.0,0.1570909023284912,0.09902723878622055,0.9902724027633667,0.928800642490387,0.07119935750961304
YHR064C,YNL149C,0,-0.113220505,1018.0,10.0,709.0,9263.0,0.15700000524520874,0.09901760518550873,0.9902724027633667,0.9289008975028992,0.07109908014535904
YLR398C,YOR250C,0,-0.1142705,1018.0,10.0,708.0,9264.0,0.15690909326076508,0.0990079715847969,0.9902724027633667,0.9290012121200562,0.07099879533052444
YHR174W,YER062C,0,-0.114647456,1018.0,10.0,707.0,9265.0,0.1568181812763214,0.09899834543466568,0.9902724027633667,0.9291014671325684,0.07089851796627045
YOR346W,YLR335W,0,-0.11516368,1018.0,10.0,706.0,9266.0,0.15672726929187775,0.09898871928453445,0.9902724027633667,0.9292017817497253,0.07079823315143585
YMR266W,YGL250W,0,-0.1156848,1018.0,10.0,705.0,9267.0,0.15663635730743408,0.09897909313440323,0.9902724027633667,0.9293020367622375,0.07069795578718185
YNL275W,YEL034W,0,-0.11625426,1018.0,10.0,704.0,9268.0,0.1565454602241516,0.0989694744348526,0.9902724027633667,0.9294023513793945,0.07059767097234726
YLR249W,YDR285W,0,-0.11794784,1018.0,10.0,703.0,9269.0,0.15645454823970795,0.09895985573530197,0.9902724027633667,0.9295026063919067,0.07049739360809326
YPL209C,YDR372C,0,-0.11888348,1018.0,10.0,702.0,9270.0,0.15636363625526428,0.09895022958517075,0.9902724027633667,0.929602861404419,0.07039710879325867
YBR245C,YGL255W,0,-0.11897468,1018.0,10.0,701.0,9271.0,0.15627272427082062,0.09894061833620071,0.9902724027633667,0.9297031760215759,0.07029683142900467
YJR097W,YOR236W,0,-0.120588236,1018.0,10.0,700.0,9272.0,0.15618181228637695,0.09893099963665009,0.9902724027633667,0.9298034310340881,0.07019655406475067
YKL166C,YHR046C,0,-0.12064772,1018.0,10.0,699.0,9273.0,0.15609091520309448,0.09892138838768005,0.9902724027633667,0.9299037456512451,0.07009626924991608
YGR030C,YKL176C,0,-0.12202244,1018.0,10.0,698.0,9274.0,0.15600000321865082,0.09891177713871002,0.9902724027633667,0.9300040006637573,0.06999599188566208
YGR096W,YPL237W,0,-0.122415654,1018.0,10.0,697.0,9275.0,0.15590909123420715,0.09890216588973999,0.9902724027633667,0.9301043152809143,0.06989570707082748
YHR150W,YDL111C,0,-0.12359538,1018.0,10.0,696.0,9276.0,0.1558181792497635,0.09889256209135056,0.9902724027633667,0.9302045702934265,0.06979542970657349
YGL044C,YLR067C,0,-0.12378093,1018.0,10.0,695.0,9277.0,0.15572726726531982,0.09888295084238052,0.9902724027633667,0.9303048253059387,0.06969514489173889
YDR429C,YBL026W,0,-0.12440597,1018.0,10.0,694.0,9278.0,0.15563637018203735,0.09887334704399109,0.9902724027633667,0.9304051399230957,0.0695948675274849
YKL048C,YGL120C,0,-0.1249888,1018.0,10.0,693.0,9279.0,0.1555454581975937,0.09886374324560165,0.9902724027633667,0.9305053949356079,0.0694945827126503
YHR203C,YDL148C,0,-0.1261285,1018.0,10.0,692.0,9280.0,0.15545454621315002,0.09885414689779282,0.9902724027633667,0.9306057095527649,0.0693943053483963
YLL022C,YGR094W,0,-0.12854546,1018.0,10.0,691.0,9281.0,0.15536363422870636,0.09884455054998398,0.9902724027633667,0.9307059645652771,0.0692940205335617
YGR185C,YKL209C,0,-0.1301601,1018.0,10.0,690.0,9282.0,0.1552727222442627,0.09883495420217514,0.9902724027633667,0.9308062791824341,0.06919374316930771
YML032C,YDR091C,0,-0.1302667,1018.0,10.0,689.0,9283.0,0.15518182516098022,0.0988253578543663,0.9902724027633667,0.9309065341949463,0.06909345835447311
YER120W,YLR002C,0,-0.13140905,1018.0,10.0,688.0,9284.0,0.15509091317653656,0.09881576150655746,0.9902724027633667,0.9310068488121033,0.06899318099021912
YKL154W,YOR313C,0,-0.13268825,1018.0,10.0,687.0,9285.0,0.1550000011920929,0.09880617260932922,0.9902724027633667,0.9311071038246155,0.06889290362596512
YBR019C,YIL085C,0,-0.13373977,1018.0,10.0,686.0,9286.0,0.15490908920764923,0.09879658371210098,0.9902724027633667,0.9312073588371277,0.06879261881113052
YPL266W,YCL005W,0,-0.1343649,1018.0,10.0,685.0,9287.0,0.15481817722320557,0.09878699481487274,0.9902724027633667,0.9313076734542847,0.06869234144687653
YLR052W,YOL056W,0,-0.13454515,1018.0,10.0,684.0,9288.0,0.1547272801399231,0.0987774133682251,0.9902724027633667,0.9314079284667969,0.06859205663204193
YPR052C,YMR014W,0,-0.13542765,1018.0,10.0,683.0,9289.0,0.15463636815547943,0.09876782447099686,0.9902724027633667,0.9315082430839539,0.06849177926778793
YKL183W,YKL096W,0,-0.13631701,1018.0,10.0,682.0,9290.0,0.15454545617103577,0.09875824302434921,0.9902724027633667,0.9316084980964661,0.06839149445295334
YGL111W,YJL013C,0,-0.13792694,1018.0,10.0,681.0,9291.0,0.1544545441865921,0.09874866902828217,0.9902724027633667,0.931708812713623,0.06829121708869934
YLR147C,YML126C,0,-0.13919085,1018.0,10.0,680.0,9292.0,0.15436363220214844,0.09873908758163452,0.9902724027633667,0.9318090677261353,0.06819093227386475
YER114C,YGL076C,0,-0.13985735,1018.0,10.0,679.0,9293.0,0.15427272021770477,0.09872951358556747,0.9902724027633667,0.9319093227386475,0.06809065490961075
YLL042C,YOR001W,0,-0.1407032,1018.0,10.0,678.0,9294.0,0.1541818231344223,0.09871993958950043,0.9902724027633667,0.9320096373558044,0.06799037009477615
YDL036C,YDR484W,0,-0.14133644,1018.0,10.0,677.0,9295.0,0.15409091114997864,0.09871036559343338,0.9902724027633667,0.9321098923683167,0.06789009273052216
YJL073W,YBR168W,0,-0.14165193,1018.0,10.0,676.0,9296.0,0.15399999916553497,0.09870079159736633,0.9902724027633667,0.9322102069854736,0.06778980791568756
YGR245C,YBL093C,0,-0.14260003,1018.0,10.0,675.0,9297.0,0.1539090871810913,0.09869122505187988,0.9902724027633667,0.9323104619979858,0.06768953055143356
YAL056W,YHR170W,0,-0.14278835,1018.0,10.0,674.0,9298.0,0.15381817519664764,0.09868165850639343,0.9902724027633667,0.9324107766151428,0.06758925318717957
YOL084W,YBR020W,0,-0.14338729,1018.0,10.0,673.0,9299.0,0.15372727811336517,0.09867209196090698,0.9902724027633667,0.932511031627655,0.06748896837234497
YBL060W,YDR012W,0,-0.14975274,1018.0,10.0,672.0,9300.0,0.1536363661289215,0.09866253286600113,0.9902724027633667,0.9326112866401672,0.06738869100809097
YJL204C,YER099C,0,-0.14979553,1018.0,10.0,671.0,9301.0,0.15354545414447784,0.09865297377109528,0.9902724027633667,0.9327116012573242,0.06728840619325638
YLL025W,YCR068W,0,-0.15182054,1018.0,10.0,670.0,9302.0,0.15345454216003418,0.09864340722560883,0.9902724027633667,0.9328118562698364,0.06718812882900238
YDR488C,YFR002W,0,-0.15215719,1018.0,10.0,669.0,9303.0,0.15336363017559052,0.09863385558128357,0.9902724027633667,0.9329121708869934,0.06708784401416779
YLL031C,YGL123W,0,-0.15309298,1018.0,10.0,668.0,9304.0,0.15327273309230804,0.09862429648637772,0.9902724027633667,0.9330124258995056,0.06698756664991379
YHR141C,YPL243W,0,-0.15447432,1018.0,10.0,667.0,9305.0,0.15318182110786438,0.09861474484205246,0.9902724027633667,0.9331127405166626,0.0668872818350792
YKR019C,YEL071W,0,-0.15483567,1018.0,10.0,666.0,9306.0,0.15309090912342072,0.0986051931977272,0.9902724027633667,0.9332129955291748,0.0667870044708252
YBR061C,YHL033C,0,-0.15685499,1018.0,10.0,665.0,9307.0,0.15299999713897705,0.09859564155340195,0.9902724027633667,0.933313250541687,0.0666867196559906
YMR049C,YNL310C,0,-0.15827823,1018.0,10.0,664.0,9308.0,0.1529090851545334,0.09858608990907669,0.9902724027633667,0.933413565158844,0.0665864422917366
YLR453C,YOR092W,0,-0.15949553,1018.0,10.0,663.0,9309.0,0.15281818807125092,0.09857654571533203,0.9902724027633667,0.9335138201713562,0.0664861649274826
YDL122W,YOR308C,0,-0.16466212,1018.0,10.0,662.0,9310.0,0.15272727608680725,0.09856700152158737,0.9902724027633667,0.9336141347885132,0.06638588011264801
YMR049C,YDR107C,0,-0.16516572,1018.0,10.0,661.0,9311.0,0.1526363641023636,0.09855745732784271,0.9902724027633667,0.9337143898010254,0.06628560274839401
YHR141C,YNL149C,0,-0.16521132,1018.0,10.0,660.0,9312.0,0.15254545211791992,0.09854792058467865,0.9902724027633667,0.9338147044181824,0.06618531793355942
YCR047C,YBL023C,0,-0.16710955,1018.0,10.0,659.0,9313.0,0.15245454013347626,0.09853837639093399,0.9902724027633667,0.9339149594306946,0.06608504056930542
YKL010C,YKR080W,0,-0.16772315,1018.0,10.0,658.0,9314.0,0.1523636430501938,0.09852883964776993,0.9902724027633667,0.9340152144432068,0.06598475575447083
YLR145W,YOR293W,0,-0.1679725,1018.0,10.0,657.0,9315.0,0.15227273106575012,0.09851931035518646,0.9902724027633667,0.9341155290603638,0.06588447839021683
YLR421C,YJR014W,0,-0.16799378,1018.0,10.0,656.0,9316.0,0.15218181908130646,0.0985097736120224,0.9902724027633667,0.934215784072876,0.06578419357538223
YIL126W,YNL191W,0,-0.16890258,1018.0,10.0,655.0,9317.0,0.1520909070968628,0.09850024431943893,0.9902724027633667,0.934316098690033,0.06568391621112823
YDL112W,YJR138W,0,-0.16949636,1018.0,10.0,654.0,9318.0,0.15199999511241913,0.09849071502685547,0.9902724027633667,0.9344163537025452,0.06558363139629364
YDL132W,YIR026C,0,-0.17253655,1018.0,10.0,653.0,9319.0,0.15190909802913666,0.098481185734272,0.9902724027633667,0.9345166683197021,0.06548335403203964
YLL031C,YGL151W,0,-0.17519796,1018.0,10.0,652.0,9320.0,0.151818186044693,0.09847165644168854,0.9902724027633667,0.9346169233322144,0.06538306921720505
YFL009W,YJL130C,0,-0.17863125,1018.0,10.0,651.0,9321.0,0.15172727406024933,0.09846213459968567,0.9902724027633667,0.9347172379493713,0.06528279185295105
YBL005W,YER113C,0,-0.18056071,1018.0,10.0,650.0,9322.0,0.15163636207580566,0.0984526127576828,0.9902724027633667,0.9348174929618835,0.06518251448869705
YDR206W,YOL123W,0,-0.18056151,1018.0,10.0,649.0,9323.0,0.151545450091362,0.09844309091567993,0.9902724027633667,0.9349177479743958,0.06508222967386246
YLR260W,YJL011C,0,-0.18129572,1018.0,10.0,648.0,9324.0,0.15145453810691833,0.09843356907367706,0.9902724027633667,0.9350180625915527,0.06498195230960846
YBR162C,YEL036C,0,-0.18137461,1018.0,10.0,647.0,9325.0,0.15136364102363586,0.09842405468225479,0.9902724027633667,0.9351183176040649,0.06488166749477386
YIL134W,YML038C,0,-0.18247294,1018.0,10.0,646.0,9326.0,0.1512727290391922,0.09841454029083252,0.9902724027633667,0.9352186322212219,0.06478139013051987
YBL005W,YNL154C,0,-0.18254131,1018.0,10.0,645.0,9327.0,0.15118181705474854,0.09840502589941025,0.9902724027633667,0.9353188872337341,0.06468110531568527
YBR266C,YGL189C,0,-0.184775,1018.0,10.0,644.0,9328.0,0.15109090507030487,0.09839551150798798,0.9902724027633667,0.9354192018508911,0.06458082795143127
YOL105C,YHR088W,0,-0.18537372,1018.0,10.0,643.0,9329.0,0.1509999930858612,0.0983860045671463,0.9902724027633667,0.9355194568634033,0.06448054313659668
YLL022C,YOR242C,0,-0.18679577,1018.0,10.0,642.0,9330.0,0.15090909600257874,0.09837649762630463,0.9902724027633667,0.9356197118759155,0.06438026577234268
YJR145C,YPL227C,0,-0.18856552,1018.0,10.0,641.0,9331.0,0.15081818401813507,0.09836699068546295,0.9902724027633667,0.9357200264930725,0.06427998095750809
YCR089W,YJR138W,0,-0.19009343,1018.0,10.0,640.0,9332.0,0.1507272720336914,0.09835749119520187,0.9902724027633667,0.9358202815055847,0.06417970359325409
YOL081W,YNR003C,0,-0.1901913,1018.0,10.0,639.0,9333.0,0.15063636004924774,0.0983479842543602,0.9902724027633667,0.9359205961227417,0.0640794187784195
YDL111C,YLR172C,0,-0.19154632,1018.0,10.0,638.0,9334.0,0.15054544806480408,0.09833848476409912,0.9902724027633667,0.9360208511352539,0.0639791414141655
YDR469W,YDL212W,0,-0.19166833,1018.0,10.0,637.0,9335.0,0.1504545509815216,0.09832898527383804,0.9902724027633667,0.9361211657524109,0.0638788640499115
YKR020W,YER148W,0,-0.19196558,1018.0,10.0,636.0,9336.0,0.15036363899707794,0.09831949323415756,0.9902724027633667,0.9362214207649231,0.0637785792350769
YER082C,YER043C,0,-0.19250482,1018.0,10.0,635.0,9337.0,0.15027272701263428,0.09830999374389648,0.9902724027633667,0.9363216757774353,0.0636783018708229
YKR089C,YKR056W,0,-0.19703215,1018.0,10.0,634.0,9338.0,0.1501818150281906,0.098300501704216,0.9902724027633667,0.9364219903945923,0.06357801705598831
YNL088W,YOR323C,0,-0.19742924,1018.0,10.0,633.0,9339.0,0.15009090304374695,0.09829100966453552,0.9902724027633667,0.9365222454071045,0.06347773969173431
YIR033W,YKL125W,0,-0.19893831,1018.0,10.0,632.0,9340.0,0.15000000596046448,0.09828152507543564,0.9902724027633667,0.9366225600242615,0.06337745487689972
YOR043W,YNL248C,0,-0.19909495,1018.0,10.0,631.0,9341.0,0.1499090939760208,0.09827203303575516,0.9902724027633667,0.9367228150367737,0.06327717751264572
YFL045C,YER115C,0,-0.20113593,1018.0,10.0,630.0,9342.0,0.14981818199157715,0.09826254844665527,0.9902724027633667,0.9368231296539307,0.06317689269781113
YCL064C,YHR052W,0,-0.20280913,1018.0,10.0,629.0,9343.0,0.14972727000713348,0.09825306385755539,0.9902724027633667,0.9369233846664429,0.06307661533355713
YLR192C,YJL197W,0,-0.20736134,1018.0,10.0,628.0,9344.0,0.14963635802268982,0.0982435792684555,0.9902724027633667,0.9370236396789551,0.06297633051872253
YDR034C,YMR205C,0,-0.20812356,1018.0,10.0,627.0,9345.0,0.14954546093940735,0.09823410212993622,0.9902724027633667,0.9371239542961121,0.06287605315446854
YLR153C,YLR117C,0,-0.20868677,1018.0,10.0,626.0,9346.0,0.14945454895496368,0.09822462499141693,0.9902724027633667,0.9372242093086243,0.06277577579021454
YBR009C,YML064C,0,-0.20900771,1018.0,10.0,625.0,9347.0,0.14936363697052002,0.09821514785289764,0.9902724027633667,0.9373245239257812,0.06267549097537994
YOR276W,YHR165C,0,-0.21057403,1018.0,10.0,624.0,9348.0,0.14927272498607635,0.09820567071437836,0.9902724027633667,0.9374247789382935,0.06257521361112595
YNL240C,YCR077C,0,-0.21079886,1018.0,10.0,623.0,9349.0,0.1491818130016327,0.09819620102643967,0.9902724027633667,0.9375250935554504,0.06247492879629135
YDR217C,YML021C,0,-0.21249261,1018.0,10.0,622.0,9350.0,0.14909091591835022,0.09818673133850098,0.9902724027633667,0.9376253485679626,0.062374647706747055
YOL125W,YDR427W,0,-0.21626428,1018.0,10.0,621.0,9351.0,0.14900000393390656,0.09817726165056229,0.9902724027633667,0.9377256035804749,0.06227436661720276
YJL197W,YNL169C,1,-0.21661502,1019.0,9.0,621.0,9351.0,0.14909091591835022,0.09826422482728958,0.9912451505661011,0.9377256035804749,0.06227436661720276
YOL095C,YBL023C,0,-0.21762127,1019.0,9.0,620.0,9352.0,0.14900000393390656,0.0982547476887703,0.9912451505661011,0.9378259181976318,0.06217408925294876
YLR457C,YJR043C,0,-0.21762174,1019.0,9.0,619.0,9353.0,0.1489090919494629,0.0982452780008316,0.9912451505661011,0.937926173210144,0.062073808163404465
YLL024C,YLR172C,0,-0.21983281,1019.0,9.0,618.0,9354.0,0.14881817996501923,0.09823580086231232,0.9912451505661011,0.938026487827301,0.06197352707386017
YHR083W,YHR143W-A,0,-0.22029382,1019.0,9.0,617.0,9355.0,0.14872726798057556,0.09822633862495422,0.9912451505661011,0.9381267428398132,0.06187324598431587
YBR180W,YPR065W,0,-0.22089356,1019.0,9.0,616.0,9356.0,0.1486363708972931,0.09821686893701553,0.9912451505661011,0.9382270574569702,0.061772964894771576
YKL033W,YMR211W,0,-0.22147799,1019.0,9.0,615.0,9357.0,0.14854545891284943,0.09820739924907684,0.9912451505661011,0.9383273124694824,0.06167268380522728
YDR458C,YLR096W,0,-0.22161722,1019.0,9.0,614.0,9358.0,0.14845454692840576,0.09819793701171875,0.9912451505661011,0.9384275674819946,0.06157240271568298
YIL134W,YJL115W,0,-0.22327733,1019.0,9.0,613.0,9359.0,0.1483636349439621,0.09818847477436066,0.9912451505661011,0.9385278820991516,0.06147212162613869
YKL184W,YJL073W,0,-0.22493488,1019.0,9.0,612.0,9360.0,0.14827272295951843,0.09817901253700256,0.9912451505661011,0.9386281371116638,0.06137184053659439
YOR172W,YOR298W,0,-0.22634298,1019.0,9.0,611.0,9361.0,0.14818181097507477,0.09816955775022507,0.9912451505661011,0.9387284517288208,0.061271559447050095
YGL174W,YJL194W,0,-0.22698814,1019.0,9.0,610.0,9362.0,0.1480909138917923,0.09816010296344757,0.9912451505661011,0.938828706741333,0.0611712783575058
YMR293C,YGL243W,0,-0.22874957,1019.0,9.0,609.0,9363.0,0.14800000190734863,0.09815064817667007,0.9912451505661011,0.93892902135849,0.0610709972679615
YKL078W,YGR234W,0,-0.22883147,1019.0,9.0,608.0,9364.0,0.14790908992290497,0.09814119338989258,0.9912451505661011,0.9390292763710022,0.060970716178417206
YER029C,YFR028C,0,-0.22909907,1019.0,9.0,607.0,9365.0,0.1478181779384613,0.09813173860311508,0.9912451505661011,0.9391295909881592,0.06087043881416321
YDR419W,YFL001W,0,-0.22944349,1019.0,9.0,606.0,9366.0,0.14772726595401764,0.09812229126691818,0.9912451505661011,0.9392298460006714,0.06077015772461891
YKL072W,YOR276W,0,-0.23109627,1019.0,9.0,605.0,9367.0,0.14763636887073517,0.09811284393072128,0.9912451505661011,0.9393301010131836,0.060669876635074615
YFL045C,YGR002C,0,-0.23145384,1019.0,9.0,604.0,9368.0,0.1475454568862915,0.09810339659452438,0.9912451505661011,0.9394304156303406,0.06056959554553032
YML126C,YPL049C,0,-0.23300499,1019.0,9.0,603.0,9369.0,0.14745454490184784,0.09809395670890808,0.9912451505661011,0.9395306706428528,0.06046931445598602
YOR196C,YMR075W,0,-0.23744363,1019.0,9.0,602.0,9370.0,0.14736363291740417,0.09808450937271118,0.9912451505661011,0.9396309852600098,0.06036903336644173
YOL096C,YDL153C,0,-0.23805675,1019.0,9.0,601.0,9371.0,0.1472727209329605,0.09807506948709488,0.9912451505661011,0.939731240272522,0.06026875227689743
YGR096W,YMR143W,0,-0.23817551,1019.0,9.0,600.0,9372.0,0.14718182384967804,0.09806563705205917,0.9912451505661011,0.939831554889679,0.060168471187353134
YLR154C,YKR090W,0,-0.24223009,1019.0,9.0,599.0,9373.0,0.14709091186523438,0.09805619716644287,0.9912451505661011,0.9399318099021912,0.06006819009780884
YJL222W,YPL183C,0,-0.24256152,1019.0,9.0,598.0,9374.0,0.1469999998807907,0.09804676473140717,0.9912451505661011,0.9400320649147034,0.05996790900826454
YLL031C,YMR215W,0,-0.2486811,1019.0,9.0,597.0,9375.0,0.14690908789634705,0.09803733229637146,0.9912451505661011,0.9401323795318604,0.059867627918720245
