Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR385C,YJR129C,0,0.69151914,985.0,40.0,2217.0,7758.0,0.2910909056663513,0.11266155540943146,0.9609755873680115,0.7777443528175354,0.2222556322813034
YCR095C,YDL246C,0,0.6911588,985.0,40.0,2216.0,7759.0,0.29100000858306885,0.11264867335557938,0.9609755873680115,0.7778446078300476,0.2221553921699524
YKR029C,YNL267W,0,0.69088,985.0,40.0,2215.0,7760.0,0.290909081697464,0.1126357913017273,0.9609755873680115,0.7779448628425598,0.22205513715744019
YPR035W,YIL050W,0,0.69053096,985.0,40.0,2214.0,7761.0,0.2908181846141815,0.11262291669845581,0.9609755873680115,0.778045117855072,0.22195488214492798
YBR237W,YLR350W,0,0.6904214,985.0,40.0,2213.0,7762.0,0.29072728753089905,0.11261003464460373,0.9609755873680115,0.7781453728675842,0.22185464203357697
YGL222C,YLR295C,0,0.6903702,985.0,40.0,2212.0,7763.0,0.2906363606452942,0.11259716749191284,0.9609755873680115,0.7782456278800964,0.22175438702106476
YJL061W,YHR135C,0,0.6885627,985.0,40.0,2211.0,7764.0,0.2905454635620117,0.11258429288864136,0.9609755873680115,0.7783458828926086,0.22165413200855255
YKL171W,YGL180W,0,0.6881318,985.0,40.0,2210.0,7765.0,0.29045453667640686,0.11257142573595047,0.9609755873680115,0.7784461379051208,0.22155389189720154
YOR349W,YKL188C,0,0.6872683,985.0,40.0,2209.0,7766.0,0.2903636395931244,0.11255856603384018,0.9609755873680115,0.7785463929176331,0.22145363688468933
YNL326C,YIL017C,0,0.68633354,985.0,40.0,2208.0,7767.0,0.29027271270751953,0.11254570633172989,0.9609755873680115,0.7786465883255005,0.22135338187217712
YDR443C,YLR329W,0,0.6862349,985.0,40.0,2207.0,7768.0,0.29018181562423706,0.1125328466296196,0.9609755873680115,0.7787468433380127,0.22125312685966492
YHR128W,YCR018C,0,0.68495303,985.0,40.0,2206.0,7769.0,0.2900909185409546,0.1125199943780899,0.9609755873680115,0.7788470983505249,0.2211528867483139
YDR104C,YDR500C,0,0.6843926,985.0,40.0,2205.0,7770.0,0.28999999165534973,0.11250714212656021,0.9609755873680115,0.7789473533630371,0.2210526317358017
YOR291W,YMR081C,0,0.68417406,985.0,40.0,2204.0,7771.0,0.28990909457206726,0.11249428987503052,0.9609755873680115,0.7790476083755493,0.2209523767232895
YJL127C,YGR194C,0,0.6840517,985.0,40.0,2203.0,7772.0,0.2898181676864624,0.11248144507408142,0.9609755873680115,0.7791478633880615,0.22085213661193848
YJR120W,YPR152C,0,0.6834042,985.0,40.0,2202.0,7773.0,0.28972727060317993,0.11246860027313232,0.9609755873680115,0.7792481184005737,0.22075188159942627
YLR047C,YOR190W,0,0.68315434,985.0,40.0,2201.0,7774.0,0.28963637351989746,0.11245576292276382,0.9609755873680115,0.7793483734130859,0.22065162658691406
YJL003W,YDL193W,0,0.6825547,985.0,40.0,2200.0,7775.0,0.2895454466342926,0.11244292557239532,0.9609755873680115,0.7794486284255981,0.22055137157440186
YDR104C,YNR046W,0,0.6818752,985.0,40.0,2199.0,7776.0,0.28945454955101013,0.11243008822202682,0.9609755873680115,0.7795488834381104,0.22045113146305084
YPL283C,YCL058C,0,0.68141,985.0,40.0,2198.0,7777.0,0.2893636226654053,0.11241725832223892,0.9609755873680115,0.7796491384506226,0.22035087645053864
YLR387C,YOL021C,0,0.680692,985.0,40.0,2197.0,7778.0,0.2892727255821228,0.11240442842245102,0.9609755873680115,0.7797493934631348,0.22025062143802643
YBR255W,YER114C,0,0.6799255,985.0,40.0,2196.0,7779.0,0.28918182849884033,0.11239159852266312,0.9609755873680115,0.779849648475647,0.22015038132667542
YGL249W,YIR010W,0,0.67990595,985.0,40.0,2195.0,7780.0,0.2890909016132355,0.11237877607345581,0.9609755873680115,0.7799499034881592,0.2200501263141632
YKR037C,YPL175W,0,0.6798603,985.0,40.0,2194.0,7781.0,0.289000004529953,0.1123659610748291,0.9609755873680115,0.7800500988960266,0.219949871301651
YLR207W,YNL080C,0,0.6793341,985.0,40.0,2193.0,7782.0,0.28890907764434814,0.11235314607620239,0.9609755873680115,0.7801503539085388,0.2198496311903
YDR419W,YHR127W,0,0.6793061,985.0,40.0,2192.0,7783.0,0.2888181805610657,0.11234033107757568,0.9609755873680115,0.780250608921051,0.21974937617778778
YGL116W,YKR077W,0,0.6791981,985.0,40.0,2191.0,7784.0,0.2887272834777832,0.11232751607894897,0.9609755873680115,0.7803508639335632,0.21964912116527557
YNL239W,YFL003C,0,0.67911094,985.0,40.0,2190.0,7785.0,0.28863635659217834,0.11231470853090286,0.9609755873680115,0.7804511189460754,0.21954886615276337
YPR182W,YNL278W,0,0.678817,985.0,40.0,2189.0,7786.0,0.2885454595088959,0.11230190098285675,0.9609755873680115,0.7805513739585876,0.21944862604141235
YMR292W,YMR285C,0,0.67873853,985.0,40.0,2188.0,7787.0,0.288454532623291,0.11228910088539124,0.9609755873680115,0.7806516289710999,0.21934837102890015
YLL045C,YOL021C,0,0.6784958,985.0,40.0,2187.0,7788.0,0.28836363554000854,0.11227630078792572,0.9609755873680115,0.7807518839836121,0.21924811601638794
YBR084C-A,YLR131C,0,0.67795783,985.0,40.0,2186.0,7789.0,0.2882727384567261,0.1122635081410408,0.9609755873680115,0.7808521389961243,0.21914787590503693
YOR237W,YNL323W,0,0.6768678,985.0,40.0,2185.0,7790.0,0.2881818115711212,0.11225071549415588,0.9609755873680115,0.7809523940086365,0.21904762089252472
YDR420W,YDR078C,0,0.67555654,985.0,40.0,2184.0,7791.0,0.28809091448783875,0.11223792284727097,0.9609755873680115,0.7810526490211487,0.2189473658800125
YGL180W,YOR119C,0,0.67554533,985.0,40.0,2183.0,7792.0,0.2879999876022339,0.11222513020038605,0.9609755873680115,0.7811529040336609,0.2188471108675003
YLR390W-A,YKL035W,0,0.67443985,985.0,40.0,2182.0,7793.0,0.2879090905189514,0.11221235245466232,0.9609755873680115,0.7812531590461731,0.2187468707561493
YNL268W,YNL022C,0,0.6744261,985.0,40.0,2181.0,7794.0,0.28781819343566895,0.112199567258358,0.9609755873680115,0.7813533544540405,0.21864661574363708
YHR216W,YLL028W,0,0.67434865,985.0,40.0,2180.0,7795.0,0.2877272665500641,0.11218678951263428,0.9609755873680115,0.7814536094665527,0.21854636073112488
YOR369C,YCR043C,0,0.6742144,985.0,40.0,2179.0,7796.0,0.2876363694667816,0.11217401176691055,0.9609755873680115,0.7815538644790649,0.21844612061977386
YLR367W,YNL301C,0,0.6738872,985.0,40.0,2178.0,7797.0,0.28754544258117676,0.11216124147176743,0.9609755873680115,0.7816541194915771,0.21834586560726166
YPL170W,YDR450W,0,0.67361003,985.0,40.0,2177.0,7798.0,0.2874545454978943,0.1121484711766243,0.9609755873680115,0.7817543745040894,0.21824561059474945
YHR158C,YDR152W,0,0.6734145,985.0,40.0,2176.0,7799.0,0.2873636484146118,0.11213570088148117,0.9609755873680115,0.7818546295166016,0.21814537048339844
YGR075C,YDR482C,0,0.6733705,985.0,40.0,2175.0,7800.0,0.28727272152900696,0.11212293803691864,0.9609755873680115,0.7819548845291138,0.21804511547088623
YOL076W,YBR004C,0,0.6732431,985.0,40.0,2174.0,7801.0,0.2871818244457245,0.11211017519235611,0.9609755873680115,0.782055139541626,0.21794486045837402
YOL101C,YPL214C,0,0.67320126,985.0,40.0,2173.0,7802.0,0.28709089756011963,0.11209741979837418,0.9609755873680115,0.7821553945541382,0.21784460544586182
YJR006W,YKR064W,0,0.67310405,985.0,40.0,2172.0,7803.0,0.28700000047683716,0.11208466440439224,0.9609755873680115,0.7822556495666504,0.2177443653345108
YHR142W,YKR063C,0,0.67235225,985.0,40.0,2171.0,7804.0,0.2869091033935547,0.11207190901041031,0.9609755873680115,0.7823559045791626,0.2176441103219986
YNR047W,YHR115C,0,0.67207026,985.0,40.0,2170.0,7805.0,0.28681817650794983,0.11205916106700897,0.9609755873680115,0.7824561595916748,0.2175438553094864
YOR054C,YKL211C,0,0.67184764,985.0,40.0,2169.0,7806.0,0.28672727942466736,0.11204641312360764,0.9609755873680115,0.782556414604187,0.21744361519813538
YER019W,YMR138W,0,0.6713949,985.0,40.0,2168.0,7807.0,0.2866363525390625,0.1120336651802063,0.9609755873680115,0.7826566696166992,0.21734336018562317
YMR119W,YIL010W,0,0.67118424,985.0,40.0,2167.0,7808.0,0.28654545545578003,0.11202092468738556,0.9609755873680115,0.7827568650245667,0.21724310517311096
YFR011C,YBR002C,0,0.6705036,985.0,40.0,2166.0,7809.0,0.28645455837249756,0.11200818419456482,0.9609755873680115,0.7828571200370789,0.21714285016059875
YBR129C,YJL085W,0,0.670366,985.0,40.0,2165.0,7810.0,0.2863636314868927,0.11199545115232468,0.9609755873680115,0.7829573750495911,0.21704261004924774
YNL288W,YLR263W,0,0.6701006,985.0,40.0,2164.0,7811.0,0.28627273440361023,0.11198271811008453,0.9609755873680115,0.7830576300621033,0.21694235503673553
YOL130W,YPL188W,0,0.6699434,985.0,40.0,2163.0,7812.0,0.28618180751800537,0.11196999251842499,0.9609755873680115,0.7831578850746155,0.21684210002422333
YPL271W,YJL078C,0,0.6697872,985.0,40.0,2162.0,7813.0,0.2860909104347229,0.11195725947618484,0.9609755873680115,0.7832581400871277,0.21674185991287231
YGR208W,YLR274W,0,0.6697411,985.0,40.0,2161.0,7814.0,0.28600001335144043,0.1119445413351059,0.9609755873680115,0.7833583950996399,0.2166416049003601
YOR207C,YNL339C,0,0.66960186,985.0,40.0,2160.0,7815.0,0.28590908646583557,0.11193181574344635,0.9609755873680115,0.7834586501121521,0.2165413498878479
YGR197C,YIL034C,0,0.6695394,985.0,40.0,2159.0,7816.0,0.2858181893825531,0.1119190976023674,0.9609755873680115,0.7835589051246643,0.2164411097764969
YKL012W,YMR053C,0,0.6694549,985.0,40.0,2158.0,7817.0,0.28572726249694824,0.11190638691186905,0.9609755873680115,0.7836591601371765,0.21634085476398468
YNR038W,YER019W,0,0.6690358,985.0,40.0,2157.0,7818.0,0.28563636541366577,0.1118936762213707,0.9609755873680115,0.7837594151496887,0.21624059975147247
YGR285C,YGR003W,0,0.6687533,985.0,40.0,2156.0,7819.0,0.2855454683303833,0.11188096553087234,0.9609755873680115,0.7838596701622009,0.21614034473896027
YGL043W,YJR091C,0,0.66867274,985.0,40.0,2155.0,7820.0,0.28545454144477844,0.11186825484037399,0.9609755873680115,0.7839599251747131,0.21604010462760925
YLR438C-A,YPR060C,0,0.6678085,985.0,40.0,2154.0,7821.0,0.28536364436149597,0.11185555160045624,0.9609755873680115,0.7840601205825806,0.21593984961509705
YLR172C,YDL138W,0,0.66751474,985.0,40.0,2153.0,7822.0,0.2852727174758911,0.11184285581111908,0.9609755873680115,0.7841603755950928,0.21583959460258484
YML043C,YDL167C,0,0.66697156,985.0,40.0,2152.0,7823.0,0.28518182039260864,0.11183015257120132,0.9609755873680115,0.784260630607605,0.21573935449123383
YBR149W,YPL122C,0,0.66651833,985.0,40.0,2151.0,7824.0,0.28509092330932617,0.11181745678186417,0.9609755873680115,0.7843608856201172,0.21563909947872162
YMR213W,YER178W,0,0.66650575,985.0,40.0,2150.0,7825.0,0.2849999964237213,0.1118047684431076,0.9609755873680115,0.7844611406326294,0.2155388444662094
YMR159C,YOR127W,0,0.6661846,985.0,40.0,2149.0,7826.0,0.28490909934043884,0.11179208010435104,0.9609755873680115,0.7845613956451416,0.2154385894536972
YPL132W,YGR280C,0,0.66607803,985.0,40.0,2148.0,7827.0,0.284818172454834,0.11177939176559448,0.9609755873680115,0.7846616506576538,0.2153383493423462
YCR027C,YHR090C,0,0.6657588,985.0,40.0,2147.0,7828.0,0.2847272753715515,0.11176671087741852,0.9609755873680115,0.784761905670166,0.21523809432983398
YBR187W,YLR179C,0,0.66526145,985.0,40.0,2146.0,7829.0,0.28463637828826904,0.11175402998924255,0.9609755873680115,0.7848621606826782,0.21513783931732178
YJR047C,YHR179W,0,0.6647546,985.0,40.0,2145.0,7830.0,0.2845454514026642,0.11174134910106659,0.9609755873680115,0.7849624156951904,0.21503759920597076
YER141W,YDL105W,0,0.66407627,985.0,40.0,2144.0,7831.0,0.2844545543193817,0.11172867566347122,0.9609755873680115,0.7850626707077026,0.21493734419345856
YOR155C,YLR009W,0,0.6635265,985.0,40.0,2143.0,7832.0,0.28436362743377686,0.11171600222587585,0.9609755873680115,0.7851629257202148,0.21483708918094635
YKL096W-A,YBL040C,0,0.6635018,985.0,40.0,2142.0,7833.0,0.2842727303504944,0.11170333623886108,0.9609755873680115,0.785263180732727,0.21473684906959534
YOL043C,YPR038W,0,0.6630986,985.0,40.0,2141.0,7834.0,0.2841818034648895,0.11169067025184631,0.9609755873680115,0.7853634357452393,0.21463659405708313
YGR061C,YMR023C,0,0.66294104,985.0,40.0,2140.0,7835.0,0.28409090638160706,0.11167800426483154,0.9609755873680115,0.7854636311531067,0.21453633904457092
YNL074C,YKL222C,0,0.6627155,985.0,40.0,2139.0,7836.0,0.2840000092983246,0.11166534572839737,0.9609755873680115,0.7855638861656189,0.21443608403205872
YLR390W-A,YKL219W,0,0.6625758,985.0,40.0,2138.0,7837.0,0.2839090824127197,0.1116526871919632,0.9609755873680115,0.7856641411781311,0.2143358439207077
YNL255C,YFL013C,0,0.66170377,985.0,40.0,2137.0,7838.0,0.28381818532943726,0.11164002865552902,0.9609755873680115,0.7857643961906433,0.2142355889081955
YJR091C,YDR324C,0,0.66112584,985.0,40.0,2136.0,7839.0,0.2837272584438324,0.11162737756967545,0.9609755873680115,0.7858646512031555,0.2141353338956833
YJL030W,YNL065W,0,0.6606633,985.0,40.0,2135.0,7840.0,0.2836363613605499,0.11161473393440247,0.9609755873680115,0.7859649062156677,0.21403509378433228
YOL095C,YLR013W,0,0.66029173,985.0,40.0,2134.0,7841.0,0.28354546427726746,0.11160208284854889,0.9609755873680115,0.7860651612281799,0.21393483877182007
YGL167C,YMR021C,0,0.65843016,985.0,40.0,2133.0,7842.0,0.2834545373916626,0.11158943921327591,0.9609755873680115,0.7861654162406921,0.21383458375930786
YEL058W,YDR076W,0,0.6583925,985.0,40.0,2132.0,7843.0,0.2833636403083801,0.11157680302858353,0.9609755873680115,0.7862656712532043,0.21373432874679565
YER025W,YLR323C,0,0.6581064,985.0,40.0,2131.0,7844.0,0.28327271342277527,0.11156416684389114,0.9609755873680115,0.7863659262657166,0.21363408863544464
YAL021C,YFL037W,0,0.6567579,985.0,40.0,2130.0,7845.0,0.2831818163394928,0.11155153065919876,0.9609755873680115,0.7864661812782288,0.21353383362293243
YGR005C,YEL055C,0,0.65638316,985.0,40.0,2129.0,7846.0,0.2830909192562103,0.11153889447450638,0.9609755873680115,0.786566436290741,0.21343357861042023
YNL224C,YLR106C,0,0.6563571,985.0,40.0,2128.0,7847.0,0.28299999237060547,0.11152626574039459,0.9609755873680115,0.7866666913032532,0.2133333384990692
YIR039C,YFL010W-A,0,0.6563308,985.0,40.0,2127.0,7848.0,0.282909095287323,0.1115136444568634,0.9609755873680115,0.7867669463157654,0.213233083486557
YEL032W,YKR075C,0,0.655835,985.0,40.0,2126.0,7849.0,0.28281816840171814,0.11150101572275162,0.9609755873680115,0.7868671417236328,0.2131328284740448
YHR188C,YDR130C,0,0.6557725,985.0,40.0,2125.0,7850.0,0.28272727131843567,0.11148840188980103,0.9609755873680115,0.786967396736145,0.2130325883626938
YMR076C,YFL026W,0,0.65575296,985.0,40.0,2124.0,7851.0,0.2826363742351532,0.11147578060626984,0.9609755873680115,0.7870676517486572,0.21293233335018158
YER094C,YPL081W,0,0.6553572,985.0,40.0,2123.0,7852.0,0.28254544734954834,0.11146316677331924,0.9609755873680115,0.7871679067611694,0.21283207833766937
YER018C,YFL003C,0,0.6553564,985.0,40.0,2122.0,7853.0,0.28245455026626587,0.11145055294036865,0.9609755873680115,0.7872681617736816,0.21273182332515717
YGR124W,YGR006W,0,0.65501976,985.0,40.0,2121.0,7854.0,0.282363623380661,0.11143794655799866,0.9609755873680115,0.7873684167861938,0.21263158321380615
YNR017W,YER072W,0,0.6538927,985.0,40.0,2120.0,7855.0,0.28227272629737854,0.11142534017562866,0.9609755873680115,0.787468671798706,0.21253132820129395
YFR030W,YLR452C,0,0.6533237,985.0,40.0,2119.0,7856.0,0.28218182921409607,0.11141273379325867,0.9609755873680115,0.7875689268112183,0.21243107318878174
YKR031C,YAL001C,0,0.6533231,985.0,40.0,2118.0,7857.0,0.2820909023284912,0.11140013486146927,0.9609755873680115,0.7876691818237305,0.21233083307743073
YOL152W,YKR105C,0,0.6523513,985.0,40.0,2117.0,7858.0,0.28200000524520874,0.11138753592967987,0.9609755873680115,0.7877694368362427,0.21223057806491852
YGL190C,YBR092C,0,0.6521341,985.0,40.0,2116.0,7859.0,0.2819090783596039,0.11137494444847107,0.9609755873680115,0.7878696918487549,0.2121303230524063
YDR501W,YBR267W,0,0.65120167,985.0,40.0,2115.0,7860.0,0.2818181812763214,0.11136235296726227,0.9609755873680115,0.7879699468612671,0.2120300680398941
YBR130C,YBR077C,0,0.65113664,985.0,40.0,2114.0,7861.0,0.28172728419303894,0.11134976148605347,0.9609755873680115,0.7880702018737793,0.2119298279285431
YGL073W,YPL155C,0,0.650775,985.0,40.0,2113.0,7862.0,0.2816363573074341,0.11133717745542526,0.9609755873680115,0.7881703972816467,0.21182957291603088
YGR158C,YGR174C,0,0.6506967,985.0,40.0,2112.0,7863.0,0.2815454602241516,0.11132459342479706,0.9609755873680115,0.7882706522941589,0.21172931790351868
YGR154C,YDR386W,0,0.6497858,985.0,40.0,2111.0,7864.0,0.28145453333854675,0.11131200939416885,0.9609755873680115,0.7883709073066711,0.21162907779216766
YOR094W,YLR201C,0,0.6496793,985.0,40.0,2110.0,7865.0,0.2813636362552643,0.11129943281412125,0.9609755873680115,0.7884711623191833,0.21152882277965546
YGR200C,YHL006C,0,0.6490914,985.0,40.0,2109.0,7866.0,0.2812727391719818,0.11128686368465424,0.9609755873680115,0.7885714173316956,0.21142856776714325
YGL078C,YPR089W,0,0.6490421,985.0,40.0,2108.0,7867.0,0.28118181228637695,0.11127428710460663,0.9609755873680115,0.7886716723442078,0.21132832765579224
YML073C,YAL038W,0,0.64904004,985.0,40.0,2107.0,7868.0,0.2810909152030945,0.11126171797513962,0.9609755873680115,0.78877192735672,0.21122807264328003
YBR273C,YFL007W,0,0.64886373,985.0,40.0,2106.0,7869.0,0.2809999883174896,0.1112491562962532,0.9609755873680115,0.7888721823692322,0.21112781763076782
YFR036W,YFR046C,0,0.6486557,985.0,40.0,2105.0,7870.0,0.28090909123420715,0.1112365871667862,0.9609755873680115,0.7889724373817444,0.21102756261825562
YKR031C,YHR164C,0,0.64856476,985.0,40.0,2104.0,7871.0,0.2808181941509247,0.11122402548789978,0.9609755873680115,0.7890726923942566,0.2109273225069046
YEL070W,YEL016C,0,0.6479043,985.0,40.0,2103.0,7872.0,0.2807272672653198,0.11121147125959396,0.9609755873680115,0.7891729474067688,0.2108270674943924
YDR382W,YML018C,0,0.64635867,985.0,40.0,2102.0,7873.0,0.28063637018203735,0.11119891703128815,0.9609755873680115,0.789273202419281,0.2107268124818802
YDR213W,YOR249C,0,0.64583796,985.0,40.0,2101.0,7874.0,0.2805454432964325,0.11118636280298233,0.9609755873680115,0.7893734574317932,0.21062657237052917
YOR032C,YER162C,0,0.6452121,985.0,40.0,2100.0,7875.0,0.28045454621315,0.11117381602525711,0.9609755873680115,0.7894737124443054,0.21052631735801697
YFL046W,YEL063C,0,0.6451593,985.0,40.0,2099.0,7876.0,0.28036364912986755,0.11116126924753189,0.9609755873680115,0.7895739078521729,0.21042606234550476
YOR211C,YAL019W,0,0.6448779,985.0,40.0,2098.0,7877.0,0.2802727222442627,0.11114872246980667,0.9609755873680115,0.7896741628646851,0.21032580733299255
YOR140W,YMR088C,0,0.64464945,985.0,40.0,2097.0,7878.0,0.2801818251609802,0.11113618314266205,0.9609755873680115,0.7897744178771973,0.21022556722164154
YGL120C,YBR084W,0,0.6445657,985.0,40.0,2096.0,7879.0,0.28009089827537537,0.11112364381551743,0.9609755873680115,0.7898746728897095,0.21012531220912933
YKL029C,YPL253C,0,0.6444126,985.0,40.0,2095.0,7880.0,0.2800000011920929,0.1111111119389534,0.9609755873680115,0.7899749279022217,0.21002505719661713
YKR008W,YIL123W,0,0.64433104,985.0,40.0,2094.0,7881.0,0.2799091041088104,0.11109858006238937,0.9609755873680115,0.7900751829147339,0.2099248170852661
YML025C,YBR281C,0,0.6436539,985.0,40.0,2093.0,7882.0,0.27981817722320557,0.11108604818582535,0.9609755873680115,0.7901754379272461,0.2098245620727539
YGR090W,YNL216W,0,0.64351356,985.0,40.0,2092.0,7883.0,0.2797272801399231,0.11107352375984192,0.9609755873680115,0.7902756929397583,0.2097243070602417
YBR162W-A,YMR168C,0,0.6432157,985.0,40.0,2091.0,7884.0,0.27963635325431824,0.11106099933385849,0.9609755873680115,0.7903759479522705,0.20962406694889069
YDR536W,YHR138C,0,0.64298606,985.0,40.0,2090.0,7885.0,0.27954545617103577,0.11104847490787506,0.9609755873680115,0.7904762029647827,0.20952381193637848
YMR275C,YMR270C,0,0.6426898,985.0,40.0,2089.0,7886.0,0.2794545590877533,0.11103595793247223,0.9609755873680115,0.7905764579772949,0.20942355692386627
YBR182C,YOR168W,0,0.64251775,985.0,40.0,2088.0,7887.0,0.27936363220214844,0.1110234409570694,0.9609755873680115,0.7906767129898071,0.20932330191135406
YBR238C,YIL069C,0,0.6404364,985.0,40.0,2087.0,7888.0,0.27927273511886597,0.11101093143224716,0.9609755873680115,0.7907769680023193,0.20922306180000305
YOL105C,YGR091W,0,0.6398443,985.0,40.0,2086.0,7889.0,0.2791818082332611,0.11099842190742493,0.9609755873680115,0.7908771634101868,0.20912280678749084
