GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0043631,RNA polyadenylation,Biological Process,28,-0.5010156199020347,0.0017211703958691911,-1.9637208262402404,0.00928506417888966,19
GO:0071035,nuclear polyadenylation-dependent rRNA catabolic process,Biological Process,19,-0.5561970913181443,0.0,-1.9670853516923466,0.009156204613552803,14
GO:0071029,nuclear ncRNA surveillance,Biological Process,20,-0.5629982744982279,0.003552397868561279,-1.9686525678944262,0.009097476770550422,15
GO:0000398,"mRNA splicing, via spliceosome",Biological Process,119,-0.37002486479168933,0.0,-1.9687670853160435,0.009097476770550422,60
GO:0016071,mRNA metabolic process,Biological Process,335,-0.33549825451821924,0.0,-1.9763047693192557,0.008517043077473292,143
GO:2000142,regulation of DNA-templated transcription initiation,Biological Process,23,-0.5374328595801873,0.0033003300330033004,-1.9775179375559007,0.008397161050233647,15
GO:0006407,rRNA export from nucleus,Biological Process,18,-0.7112103281022121,0.0,-1.9826101946088937,0.00797101638904075,6
GO:0000154,rRNA modification,Biological Process,28,-0.5504048203209647,0.003278688524590164,-2.0018172745799223,0.006490972121315628,10
GO:0071046,nuclear polyadenylation-dependent ncRNA catabolic process,Biological Process,20,-0.5629982744982279,0.0,-2.0044038132444575,0.00641347732945696,15
GO:0043634,polyadenylation-dependent ncRNA catabolic process,Biological Process,20,-0.5629982744982279,0.0,-2.005335794779362,0.00641347732945696,15
GO:0016973,poly(A)+ mRNA export from nucleus,Biological Process,38,-0.4749600548024931,0.0,-2.0059023520893455,0.00641347732945696,18
GO:0016074,sno(s)RNA metabolic process,Biological Process,53,-0.44031412887294785,0.0,-2.0088376494114835,0.006237770564186621,32
GO:0051029,rRNA transport,Biological Process,18,-0.7112103281022121,0.0,-2.008967674300316,0.006237770564186621,6
GO:0015931,nucleobase-containing compound transport,Biological Process,185,-0.35972076775101636,0.0,-2.0107411400071102,0.006228710621464491,62
GO:0045292,"mRNA cis splicing, via spliceosome",Biological Process,14,-0.6500349391019379,0.0017421602787456446,-2.0223599462949466,0.005532492125831638,11
GO:0043633,polyadenylation-dependent RNA catabolic process,Biological Process,22,-0.5603093102198716,0.0,-2.025347740127467,0.005398529266180997,16
GO:0006397,mRNA processing,Biological Process,210,-0.35393056184362426,0.0,-2.0273741217771177,0.005355979281817009,103
GO:0032774,RNA biosynthetic process,Biological Process,687,-0.348271044765727,0.0,-2.0288793660752416,0.005321235397075741,239
GO:0071051,polyadenylation-dependent snoRNA 3'-end processing,Biological Process,15,-0.6051451467606241,0.0,-2.0328523008650192,0.005172611570073658,13
GO:0070478,"nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay",Biological Process,17,-0.5959056439421643,0.0,-2.032919918612683,0.005172611570073658,14
GO:0006366,transcription by RNA polymerase II,Biological Process,553,-0.3367941888822325,0.0,-2.0357045459112766,0.0051240703773885315,235
GO:0006351,DNA-templated transcription,Biological Process,683,-0.350388285043609,0.0,-2.0371260913584774,0.005085617648213328,238
GO:0000291,"nuclear-transcribed mRNA catabolic process, exonucleolytic",Biological Process,21,-0.5508978769086357,0.0,-2.0373047842864636,0.005085617648213328,16
GO:1904659,glucose transmembrane transport,Biological Process,22,-0.539476887927551,0.0017035775127768314,-2.038776813443364,0.005070424678958686,17
GO:0097659,nucleic acid-templated transcription,Biological Process,683,-0.350388285043609,0.0,-2.041149161188385,0.004983995913356577,238
GO:0006338,chromatin remodeling,Biological Process,124,-0.37614843519597563,0.0,-2.0519494664530145,0.004447299383725647,55
GO:0034427,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'",Biological Process,18,-0.5961193016532345,0.0017889087656529517,-2.0558305541310617,0.004305284781556256,14
GO:0072488,ammonium transmembrane transport,Biological Process,7,-0.854375801475092,0.0,-2.059726821051393,0.004207957864951926,3
GO:0032784,regulation of DNA-templated transcription elongation,Biological Process,56,-0.44420908020247046,0.0,-2.0670881142359026,0.0038288486968589466,30
GO:0071038,nuclear polyadenylation-dependent tRNA catabolic process,Biological Process,16,-0.6157779435681023,0.0,-2.074630001105784,0.003470745883682127,13
GO:0015749,monosaccharide transmembrane transport,Biological Process,25,-0.5416224125030932,0.0016891891891891893,-2.077350950504674,0.003400465315102812,18
GO:0008645,hexose transmembrane transport,Biological Process,25,-0.5416224125030932,0.0016891891891891893,-2.077350950504674,0.003400465315102812,18
GO:0034968,histone lysine methylation,Biological Process,29,-0.5478987224478798,0.0,-2.081917337287189,0.003295477817342921,14
GO:0031124,mRNA 3'-end processing,Biological Process,43,-0.4733357305301938,0.0,-2.0838042881943024,0.003271771815529257,28
GO:0006283,transcription-coupled nucleotide-excision repair,Biological Process,19,-0.6113304426126189,0.0,-2.0904703763296437,0.003113496178232733,10
GO:0106354,tRNA surveillance,Biological Process,16,-0.6157779435681023,0.0,-2.105577125724305,0.0025865082989969756,13
GO:0032968,positive regulation of transcription elongation by RNA polymerase II,Biological Process,45,-0.474696575670685,0.0,-2.1059959193341182,0.0025865082989969756,26
GO:0034243,regulation of transcription elongation by RNA polymerase II,Biological Process,48,-0.4582755699536125,0.0,-2.1070300504519266,0.0025840250921046978,27
GO:0031125,rRNA 3'-end processing,Biological Process,23,-0.586559174823186,0.0,-2.110718242475605,0.0024854806720831803,17
GO:0016078,tRNA catabolic process,Biological Process,17,-0.6200667429914193,0.0,-2.1184052864992853,0.0022204593766664634,14
GO:0034728,nucleosome organization,Biological Process,52,-0.44717305432917664,0.0,-2.1234354501032278,0.002114993295466165,31
GO:0098781,ncRNA transcription,Biological Process,75,-0.4227804186006421,0.0,-2.1266178871703296,0.002018102241354495,35
GO:0043144,sno(s)RNA processing,Biological Process,47,-0.4785705619400061,0.0,-2.126775821756802,0.002018102241354495,32
GO:0006383,transcription by RNA polymerase III,Biological Process,46,-0.477077349809756,0.0,-2.130863316930885,0.001954856871967317,32
GO:0032786,"positive regulation of DNA-templated transcription, elongation",Biological Process,53,-0.4578119022216548,0.0,-2.131358357641592,0.001954856871967317,29
GO:0015755,fructose transmembrane transport,Biological Process,18,-0.6077805885499675,0.0,-2.132348991324192,0.001954856871967317,15
GO:0006289,nucleotide-excision repair,Biological Process,64,-0.44684014096477287,0.0,-2.1371035173074784,0.00190150077852068,31
GO:0006334,nucleosome assembly,Biological Process,16,-0.6412730738871266,0.0,-2.1481275868642022,0.0016726613171586806,12
GO:0045943,positive regulation of transcription by RNA polymerase I,Biological Process,24,-0.607760937698171,0.0,-2.16068625358802,0.0013761184233284838,15
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",Biological Process,36,-0.5211506997349491,0.0,-2.171360175041053,0.0011211679118636084,22
GO:0071042,nuclear polyadenylation-dependent mRNA catabolic process,Biological Process,15,-0.6621096875540763,0.0,-2.1723216773786564,0.0011211679118636084,14
GO:1902626,assembly of large subunit precursor of preribosome,Biological Process,8,-0.8096896770107543,0.0,-2.18118739174496,0.0009225610246191979,8
GO:0006362,transcription elongation by RNA polymerase I,Biological Process,13,-0.7361265451738058,0.0,-2.189071525865794,0.0008189400399699401,7
GO:0006369,termination of RNA polymerase II transcription,Biological Process,25,-0.5653022430691498,0.0,-2.1893568442596987,0.0008189400399699401,19
GO:0051028,mRNA transport,Biological Process,99,-0.41478313273651024,0.0,-2.196834646646308,0.0007362893749552054,44
GO:0006360,transcription by RNA polymerase I,Biological Process,72,-0.44884638567674245,0.0,-2.203944962368555,0.0006659057900765674,32
GO:0006406,mRNA export from nucleus,Biological Process,66,-0.45889409005033827,0.0,-2.209545246437408,0.0006347535254858583,31
GO:0071047,polyadenylation-dependent mRNA catabolic process,Biological Process,15,-0.6621096875540763,0.0,-2.210629744236134,0.0006347535254858583,14
GO:0050657,nucleic acid transport,Biological Process,136,-0.4127873165709301,0.0,-2.226713914870442,0.0004982968497171593,55
GO:0042797,tRNA transcription by RNA polymerase III,Biological Process,19,-0.6363160021538026,0.0016666666666666668,-2.2281988774897914,0.0004774005302128913,15
GO:0090305,nucleic acid phosphodiester bond hydrolysis,Biological Process,275,-0.4065002011339938,0.0,-2.243446452417184,0.0003528921952095292,96
GO:0006354,DNA-templated transcription elongation,Biological Process,109,-0.4190741159898028,0.0,-2.2434646874393103,0.0003528921952095292,64
GO:0009304,tRNA transcription,Biological Process,19,-0.6363160021538026,0.0,-2.2468694629144816,0.00033445008896270355,15
GO:0015761,mannose transmembrane transport,Biological Process,16,-0.667707961931936,0.0,-2.250001163525689,0.00033445008896270355,15
GO:0097064,ncRNA export from nucleus,Biological Process,40,-0.5485121377556093,0.0,-2.2630919220626753,0.0003147137998213638,16
GO:0050658,RNA transport,Biological Process,134,-0.4209776653781551,0.0,-2.2885285369374793,0.00020821689791752725,55
GO:0006403,RNA localization,Biological Process,152,-0.41471606917672604,0.0,-2.291451329633167,0.00020821689791752725,60
GO:0051236,establishment of RNA localization,Biological Process,134,-0.4209776653781551,0.0,-2.2935335765718072,0.00020821689791752725,55
GO:0140694,non-membrane-bounded organelle assembly,Biological Process,162,-0.42200115552832973,0.0,-2.2977125562055902,0.00020307947082812526,48
GO:0070897,transcription preinitiation complex assembly,Biological Process,56,-0.49258541683702733,0.0,-2.32316313434883,0.00017248737105593975,30
GO:0006405,RNA export from nucleus,Biological Process,96,-0.4577950198585962,0.0,-2.3276329390682022,0.00017248737105593975,41
GO:0000966,RNA 5'-end processing,Biological Process,51,-0.5303550520015842,0.0,-2.3317849468540035,0.00014350949271854185,28
GO:0031503,protein-containing complex localization,Biological Process,98,-0.4668137396856082,0.0,-2.353422554665046,9.152391117253946e-05,46
GO:0071824,protein-DNA complex subunit organization,Biological Process,162,-0.41152885959749796,0.0,-2.361167688989692,7.474452745757389e-05,93
GO:0090502,"RNA phosphodiester bond hydrolysis, endonucleolytic",Biological Process,144,-0.4874177945736357,0.0,-2.3700790413855874,3.816741827620794e-05,49
GO:0006368,transcription elongation by RNA polymerase II promoter,Biological Process,97,-0.45008222367894624,0.0,-2.382410182693621,1.9498572380236668e-05,60
GO:0006353,DNA-templated transcription termination,Biological Process,41,-0.5631697105743695,0.0,-2.3961985093704645,1.9498572380236668e-05,29
GO:0006352,DNA-templated transcription initiation,Biological Process,87,-0.4640011905268968,0.0,-2.3982939350876156,1.9498572380236668e-05,47
GO:0031126,sno(s)RNA 3'-end processing,Biological Process,32,-0.6028324208528621,0.0,-2.4162784036516656,1.9498572380236668e-05,24
GO:0065004,protein-DNA complex assembly,Biological Process,123,-0.4450151032984168,0.0,-2.4456165828370837,0.0,72
GO:0051123,RNA polymerase II preinitiation complex assembly,Biological Process,47,-0.5323816763590665,0.0,-2.4510182851230895,0.0,32
GO:0090501,RNA phosphodiester bond hydrolysis,Biological Process,198,-0.4692149545413171,0.0,-2.461821280491834,0.0,79
GO:0043628,small regulatory ncRNA 3'-end processing,Biological Process,42,-0.5899032827157848,0.0,-2.4714432332766347,0.0,29
GO:0006367,transcription initiation at RNA polymerase II promoter,Biological Process,68,-0.5020701798171379,0.0,-2.4724178818750806,0.0,40
GO:0000967,rRNA 5'-end processing,Biological Process,39,-0.5872330656426438,0.0,-2.473568517847688,0.0,24
GO:0000472,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,36,-0.5906397688833709,0.0,-2.4748466584746853,0.0,25
GO:0031123,RNA 3'-end processing,Biological Process,80,-0.5110955871518055,0.0,-2.5193504618249136,0.0,50
GO:0051169,nuclear transport,Biological Process,190,-0.457677118419534,0.0,-2.532163650374503,0.0,78
GO:0000055,ribosomal large subunit export from nucleus,Biological Process,33,-0.628128229283957,0.0,-2.5333027933561665,0.0,24
GO:0000480,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,35,-0.600976178572581,0.0,-2.5400084416488915,0.0,18
GO:0002181,cytoplasmic translation,Biological Process,194,-0.5401619596775002,0.0,-2.5711219622816945,0.0,36
GO:0036260,RNA capping,Biological Process,49,-0.5749339985166474,0.0,-2.572546620012755,0.0,33
GO:0006913,nucleocytoplasmic transport,Biological Process,190,-0.457677118419534,0.0,-2.575496187059798,0.0,78
GO:0034471,ncRNA 5'-end processing,Biological Process,39,-0.5872330656426438,0.0,-2.5794360104088967,0.0,24
GO:0006396,RNA processing,Biological Process,589,-0.46765153172736296,0.0,-2.596899728328109,0.0,237
GO:0034660,ncRNA metabolic process,Biological Process,538,-0.46646492522441524,0.0,-2.638517731259889,0.0,222
GO:0051168,nuclear export,Biological Process,137,-0.5157549227020577,0.0,-2.8086429650378752,0.0,69
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,53,-0.6441654350524911,0.0,-2.8121957974649407,0.0,29
GO:0033750,ribosome localization,Biological Process,55,-0.6168620402040725,0.0,-2.8151796105572293,0.0,37
GO:0000054,ribosomal subunit export from nucleus,Biological Process,54,-0.6166300497299192,0.0,-2.817174305855435,0.0,37
