GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0051444,negative regulation of ubiquitin-protein transferase activity,Biological Process,6,-0.8777811383993591,0.06329113924050633,-1.3523211317718238,0.4885786162665566,1
GO:0009129,pyrimidine nucleoside monophosphate metabolic process,Biological Process,13,-0.44726389098014663,0.12777777777777777,-1.3535750196845844,0.48743532361571273,7
GO:0009130,pyrimidine nucleoside monophosphate biosynthetic process,Biological Process,13,-0.44726389098014663,0.12777777777777777,-1.3535750196845844,0.48743532361571273,7
GO:0006541,glutamine metabolic process,Biological Process,23,-0.5568214697980671,0.15517241379310345,-1.3598883491008686,0.47437440432968453,4
GO:0031145,anaphase-promoting complex-dependent catabolic process,Biological Process,16,-0.8827751196172416,0.062264150943396226,-1.3615701047780187,0.47226820513602163,2
GO:0006402,mRNA catabolic process,Biological Process,138,-0.4575422873127541,0.10569105691056911,-1.3622982764777098,0.47226820513602163,4
GO:0000055,ribosomal large subunit export from nucleus,Biological Process,33,-0.7599029911075312,0.1,-1.3648993000500034,0.467873069526295,3
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,46,-0.776960784313723,0.0875,-1.3660834196797613,0.46701599510756253,3
GO:0022402,cell cycle process,Biological Process,662,-1.3239315423454532,0.0,-1.3687409978056786,0.46187256972734086,40
GO:0098739,import across plasma membrane,Biological Process,20,-0.688078039992999,0.11175337186897881,-1.3709724770608545,0.45833363310793634,1
GO:0006895,Golgi to endosome transport,Biological Process,25,-0.7070311974525331,0.0914179104477612,-1.373509492984527,0.4539049800328294,3
GO:0006002,fructose 6-phosphate metabolic process,Biological Process,6,-0.6346527736460363,0.11355311355311355,-1.3738911803018792,0.4539049800328294,2
GO:0006089,lactate metabolic process,Biological Process,11,-0.6768235975858783,0.10646387832699619,-1.376141637883367,0.45186036526677015,2
GO:0050658,RNA transport,Biological Process,134,-0.5163066352087636,0.09502923976608187,-1.376774108328657,0.45186036526677015,10
GO:0000041,transition metal ion transport,Biological Process,64,-0.48482427498591735,0.12310286677908938,-1.3769150633408493,0.45186036526677015,11
GO:0009124,nucleoside monophosphate biosynthetic process,Biological Process,41,-0.3545985441481649,0.07414104882459313,-1.3795855962220047,0.4503381295201325,21
GO:0019236,response to pheromone,Biological Process,87,-0.4671672063526919,0.0940032414910859,-1.3840726820071094,0.4398270974036743,3
GO:0032259,methylation,Biological Process,124,-0.3878377974202335,0.06584362139917696,-1.3859209437959767,0.43728432012572654,15
GO:0000296,spermine transport,Biological Process,7,-0.6315337995831136,0.12359550561797752,-1.386805802914058,0.43728432012572654,3
GO:0051278,fungal-type cell wall polysaccharide biosynthetic process,Biological Process,12,-0.5255753440002476,0.10720887245841035,-1.3892641821860199,0.43340001291463665,5
GO:0006261,DNA-templated DNA replication,Biological Process,135,-0.7789824369842412,0.09075907590759076,-1.3893778067926488,0.43340001291463665,2
GO:0044718,siderophore transmembrane transport,Biological Process,6,-0.8892405063291182,0.04106776180698152,-1.392499879923206,0.42988401053713804,2
GO:0009156,ribonucleoside monophosphate biosynthetic process,Biological Process,38,-0.3603234551724931,0.06896551724137931,-1.3945889953918633,0.4267243146025039,15
GO:0070592,cell wall polysaccharide biosynthetic process,Biological Process,16,-0.5040122155637502,0.11192660550458716,-1.3961118949089018,0.42496913809494036,5
GO:0010383,cell wall polysaccharide metabolic process,Biological Process,16,-0.5040122155637502,0.10758377425044091,-1.401673513751749,0.41269527807647544,5
GO:0006826,iron ion transport,Biological Process,40,-0.5011604487986867,0.10471204188481675,-1.406255440082164,0.4033017183114613,9
GO:0009201,ribonucleoside triphosphate biosynthetic process,Biological Process,27,-0.5326621192249994,0.1063063063063063,-1.407325382993073,0.40317709236594745,8
GO:0050657,nucleic acid transport,Biological Process,136,-0.5177458259085018,0.06882022471910113,-1.413340674852562,0.3899951202398934,10
GO:0030071,regulation of mitotic metaphase/anaphase transition,Biological Process,42,-0.8184543455134092,0.07442748091603053,-1.4175577971341813,0.38196299533911393,2
GO:0071966,fungal-type cell wall polysaccharide metabolic process,Biological Process,12,-0.5255753440002476,0.08711433756805807,-1.417778707104019,0.38196299533911393,5
GO:0007091,metaphase/anaphase transition of mitotic cell cycle,Biological Process,44,-0.8199235974967524,0.06902985074626866,-1.419348524464069,0.38196299533911393,2
GO:0051253,negative regulation of RNA metabolic process,Biological Process,187,-0.5294975921933478,0.05812417437252312,-1.4208562680139996,0.38086620044012104,6
GO:0000921,septin ring assembly,Biological Process,16,-0.9240562388039479,0.029469548133595286,-1.4265675798625526,0.36877968396037675,1
GO:0045132,meiotic chromosome segregation,Biological Process,70,-0.7591666666666774,0.07692307692307693,-1.4267494360398922,0.36877968396037675,4
GO:0051236,establishment of RNA localization,Biological Process,134,-0.5163066352087636,0.07374631268436578,-1.4272518723762477,0.36877968396037675,10
GO:0010965,regulation of mitotic sister chromatid separation,Biological Process,44,-0.8199235974967524,0.058931860036832415,-1.4299283888219874,0.3676204107054423,2
GO:0044784,metaphase/anaphase transition of cell cycle,Biological Process,44,-0.8199235974967524,0.058931860036832415,-1.4299283888219874,0.3676204107054423,2
GO:0044770,cell cycle phase transition,Biological Process,225,-0.5831481034953434,0.0496969696969697,-1.43194714331076,0.3676204107054423,8
GO:0044205,'de novo' UMP biosynthetic process,Biological Process,6,-0.6167172079033038,0.07915057915057915,-1.4335302165811632,0.36610140442481964,3
GO:0006260,DNA replication,Biological Process,158,-0.8019255802669764,0.05956112852664577,-1.4339690624731956,0.36610140442481964,2
GO:0000902,cell morphogenesis,Biological Process,45,-0.8285714285714367,0.06203007518796992,-1.4353619932302872,0.36610140442481964,3
GO:1905818,regulation of chromosome separation,Biological Process,44,-0.8199235974967524,0.06343283582089553,-1.4448197065073174,0.34523764924857625,2
GO:0022604,regulation of cell morphogenesis,Biological Process,26,-0.8159163987138417,0.052,-1.4457441029722367,0.34523764924857625,3
GO:0000398,"mRNA splicing, via spliceosome",Biological Process,119,-0.5441218146906033,0.07538461538461538,-1.4468993741101281,0.34523764924857625,5
GO:0051306,mitotic sister chromatid separation,Biological Process,44,-0.8199235974967524,0.05018587360594796,-1.4490966616731338,0.3426254952793741,2
GO:0015891,siderophore transport,Biological Process,11,-0.6687847498014357,0.07735849056603773,-1.4524417441265107,0.3365974231316765,5
GO:0033045,regulation of sister chromatid segregation,Biological Process,48,-0.8228765294698749,0.046125461254612546,-1.4568171482309884,0.3282879734188274,2
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",Biological Process,120,-0.5448425490236891,0.06047197640117994,-1.4578676177629122,0.32818303148897027,5
GO:0051983,regulation of chromosome segregation,Biological Process,58,-0.8303441338407851,0.05330882352941176,-1.4617976358449654,0.32119053315265267,2
GO:0018022,peptidyl-lysine methylation,Biological Process,42,-0.5121142287623469,0.08963093145869948,-1.4619777164814272,0.32119053315265267,5
GO:1902099,regulation of metaphase/anaphase transition of cell cycle,Biological Process,42,-0.8184543455134092,0.049523809523809526,-1.4620077794649027,0.32119053315265267,2
GO:0022603,regulation of anatomical structure morphogenesis,Biological Process,31,-0.8192090395480295,0.04743833017077799,-1.4625366295398536,0.32119053315265267,3
GO:0090068,positive regulation of cell cycle process,Biological Process,82,-0.6319001313066694,0.07830342577487764,-1.4638704359641121,0.32119053315265267,3
GO:0000027,ribosomal large subunit assembly,Biological Process,41,-0.5961895861320792,0.09473684210526316,-1.464711004244734,0.32119053315265267,6
GO:0000154,rRNA modification,Biological Process,28,-0.6110721958106857,0.06702898550724638,-1.4674799444166202,0.32119053315265267,4
GO:0000375,"RNA splicing, via transesterification reactions",Biological Process,127,-0.5461827491293406,0.0471976401179941,-1.470414135914906,0.31795033414974305,5
GO:0006401,RNA catabolic process,Biological Process,166,-0.5131433124082281,0.04139715394566624,-1.4733304659954953,0.31327557006239054,5
GO:0009313,oligosaccharide catabolic process,Biological Process,14,-0.49787428960577934,0.07720588235294118,-1.4780081015652278,0.3048832172961826,7
GO:0071466,cellular response to xenobiotic stimulus,Biological Process,12,-0.7281691026308903,0.05394990366088632,-1.4790658446006146,0.3048832172961826,3
GO:0045787,positive regulation of cell cycle,Biological Process,87,-0.6196181452782777,0.0627062706270627,-1.4890192099989257,0.2853552424822717,4
GO:0000448,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,9,-0.749405233941314,0.04930966469428008,-1.4901029032255617,0.2853552424822717,4
GO:0010564,regulation of cell cycle process,Biological Process,251,-0.6060574922385925,0.029511918274687854,-1.4958799097279387,0.27511319456157557,10
GO:1901992,positive regulation of mitotic cell cycle phase transition,Biological Process,36,-0.7745057704840067,0.04411764705882353,-1.498986623528724,0.27075295535601707,2
GO:0033044,regulation of chromosome organization,Biological Process,78,-0.7484002806578945,0.05,-1.5038605787030253,0.26383552095895474,3
GO:0005985,sucrose metabolic process,Biological Process,9,-0.5928135057944691,0.05747126436781609,-1.5041109035357378,0.26383552095895474,6
GO:0071025,RNA surveillance,Biological Process,36,-0.779027770606926,0.046966731898238745,-1.5063129855729303,0.2632404859005775,2
GO:0033750,ribosome localization,Biological Process,55,-0.773662551440316,0.04946996466431095,-1.5111132494353015,0.25561474911889254,4
GO:0022411,cellular component disassembly,Biological Process,173,-0.567882323428636,0.03825857519788918,-1.511363071707795,0.25561474911889254,7
GO:0000054,ribosomal subunit export from nucleus,Biological Process,54,-0.7730263157894876,0.04946996466431095,-1.511824710107955,0.25561474911889254,4
GO:0031400,negative regulation of protein modification process,Biological Process,39,-0.5479531082084783,0.061946902654867256,-1.5148477376932898,0.25500115694928155,3
GO:0097305,response to alcohol,Biological Process,10,-0.7515873015872991,0.03125,-1.5165890612066741,0.2538221648116573,4
GO:1901989,positive regulation of cell cycle phase transition,Biological Process,39,-0.7766880497183032,0.03007518796992481,-1.5184726128203876,0.2519887314758088,2
GO:1901990,regulation of mitotic cell cycle phase transition,Biological Process,117,-0.6303620310633401,0.04265402843601896,-1.5243503952718032,0.2426954634454532,4
GO:0035304,regulation of protein dephosphorylation,Biological Process,21,-0.7908318455758181,0.038181818181818185,-1.5306934895580078,0.23340023422768605,2
GO:0022613,ribonucleoprotein complex biogenesis,Biological Process,492,-0.8867319379643656,0.0,-1.5386964566759902,0.22194285113351286,74
GO:0005987,sucrose catabolic process,Biological Process,8,-0.5922454460828409,0.05172413793103448,-1.5387441412399174,0.22194285113351286,6
GO:0046034,ATP metabolic process,Biological Process,48,-0.5200626192935565,0.05245346869712352,-1.5394415799643106,0.22194285113351286,4
GO:0016052,carbohydrate catabolic process,Biological Process,89,-0.39385900322511846,0.018575851393188854,-1.540218419036066,0.22194285113351286,11
GO:0000712,resolution of meiotic recombination intermediates,Biological Process,9,-0.9999999999999967,0.0,-1.5444351607213067,0.22085352467464356,2
GO:0051248,negative regulation of protein metabolic process,Biological Process,132,-0.4760898813038553,0.032167832167832165,-1.5454447344574818,0.22085352467464356,11
GO:0045005,DNA-templated DNA replication maintenance of fidelity,Biological Process,29,-1.0161160354552818,0.0,-1.5473710496284683,0.2197211460612949,2
GO:1901987,regulation of cell cycle phase transition,Biological Process,161,-0.6423487319988634,0.03392330383480826,-1.54924690055237,0.21914280653010992,6
GO:0051307,meiotic chromosome separation,Biological Process,16,-1.0055821371611047,0.001941747572815534,-1.5512448030653274,0.21781037012676907,2
GO:0031297,replication fork processing,Biological Process,14,-1.0039808917197706,0.0,-1.5532198656151772,0.2168356038639563,2
GO:0043666,regulation of phosphoprotein phosphatase activity,Biological Process,18,-0.7886121784683292,0.024163568773234202,-1.557832088695673,0.2111548347831775,2
GO:0048285,organelle fission,Biological Process,275,-0.6833256415060611,0.010976948408342482,-1.5579289135555314,0.2111548347831775,7
GO:0098813,nuclear chromosome segregation,Biological Process,191,-0.6209114004672359,0.02064516129032258,-1.561883485782573,0.20942099762797517,6
GO:0034470,ncRNA processing,Biological Process,420,-0.7510680368463222,0.0,-1.563200205582043,0.20932374704989654,60
GO:0000280,nuclear division,Biological Process,264,-0.6721055250190348,0.0111731843575419,-1.5637532059984838,0.20932374704989654,7
GO:0010921,regulation of phosphatase activity,Biological Process,22,-0.7915741060508737,0.018867924528301886,-1.570539748475884,0.20131259295531942,2
GO:1901678,iron coordination entity transport,Biological Process,20,-0.6736000000000111,0.02835538752362949,-1.577327579238906,0.1927805452050956,6
GO:0140013,meiotic nuclear division,Biological Process,138,-0.7250238137587073,0.03803486529318542,-1.5878454229843986,0.18006158718373305,3
GO:1903008,organelle disassembly,Biological Process,85,-0.8339630105451981,0.01415929203539823,-1.590407766885547,0.17797733114614034,3
GO:0009438,methylglyoxal metabolic process,Biological Process,7,-0.8941936953660631,0.007858546168958742,-1.5996256137831744,0.16681219711950065,2
