Gene,Label,Score,Precision,Recall,False Positive Rate
YOR071C,-1,66.49343517422676,0.02812858783008037,0.9333333333333333,0.8847661353540632
YBL013W,-1,66.48695877194405,0.02812051649928264,0.9333333333333333,0.8850274366344395
YJL108C,-1,66.48604309558868,0.028112449799196786,0.9333333333333333,0.8852887379148158
YBR233W-A,-1,66.47330629825592,0.02810438772583883,0.9333333333333333,0.885550039195192
YPR178W,-1,66.44615712761879,0.02809633027522936,0.9333333333333333,0.8858113404755683
YBL100W-A,-1,66.43543554842472,0.02808827744339352,0.9333333333333333,0.8860726417559446
YPL051W,-1,66.42440025508404,0.028080229226361032,0.9333333333333333,0.8863339430363208
YAL058W,-1,66.42100836336613,0.02807218562016614,0.9333333333333333,0.8865952443166971
YPL128C,-1,66.40944296121597,0.028064146620847653,0.9333333333333333,0.8868565455970734
YNL124W,-1,66.40299332141876,0.028056112224448898,0.9333333333333333,0.8871178468774497
YOR204W,-1,66.40034234523773,0.028048082427017746,0.9333333333333333,0.8873791481578259
YGL229C,-1,66.35857310891151,0.02804005722460658,0.9333333333333333,0.8876404494382022
YCL003W,0,66.350759267807,0.02804005722460658,0.9333333333333333,0.8876404494382022
YDR110W,-1,66.32863266021013,0.02803203661327231,0.9333333333333333,0.8879017507185786
YNL163C,-1,66.32136778533459,0.02802402058907635,0.9333333333333333,0.8881630519989548
YMR323W,0,66.28798738121986,0.02802402058907635,0.9333333333333333,0.8881630519989548
YDL080C,-1,66.28767675161362,0.02801600914808462,0.9333333333333333,0.8884243532793311
YOR326W,1,66.2864805161953,0.028293798228065162,0.9428571428571428,0.8884243532793311
YMR301C,-1,66.27504386007786,0.028285714285714286,0.9428571428571428,0.8886856545597074
YNL293W,-1,66.2666344344616,0.028277634961439587,0.9428571428571428,0.8889469558400837
YDR464W,-1,66.2648715749383,0.02826956025128498,0.9428571428571428,0.8892082571204599
YOL007C,0,66.25375896692276,0.02826956025128498,0.9428571428571428,0.8892082571204599
YPR201W,-1,66.24404928088188,0.028261490151298887,0.9428571428571428,0.8894695584008362
YKL140W,-1,66.24308368563652,0.028253424657534245,0.9428571428571428,0.8897308596812125
YBR030W,-1,66.24040624499321,0.0282453637660485,0.9428571428571428,0.8899921609615887
YGL192W,-1,66.23934370279312,0.028237307472903594,0.9428571428571428,0.890253462241965
YLR233C,-1,66.23692440986633,0.028229255774165955,0.9428571428571428,0.8905147635223413
YGL046W,0,66.21488392353058,0.028229255774165955,0.9428571428571428,0.8905147635223413
YDL231C,-1,66.20097157359123,0.028221208665906498,0.9428571428571428,0.8907760648027175
YGL255W,-1,66.19324772804976,0.02821316614420063,0.9428571428571428,0.8910373660830938
YOR118W,0,66.17881473898888,0.02821316614420063,0.9428571428571428,0.8910373660830938
YBR123C,-1,66.17729069292545,0.028205128205128206,0.9428571428571428,0.8912986673634701
YJR098C,0,66.16156460344791,0.028205128205128206,0.9428571428571428,0.8912986673634701
YFL035C,0,66.15417009592056,0.028205128205128206,0.9428571428571428,0.8912986673634701
YGL251C,-1,66.15163671970367,0.02819709484477357,0.9428571428571428,0.8915599686438463
YCR055C,0,66.14044779539108,0.02819709484477357,0.9428571428571428,0.8915599686438463
YBL101W-B,0,66.13751941919327,0.02819709484477357,0.9428571428571428,0.8915599686438463
YBR019C,-1,66.1219128370285,0.028189066059225512,0.9428571428571428,0.8918212699242226
YCR080W,0,66.11578106880188,0.028189066059225512,0.9428571428571428,0.8918212699242226
YBR136W,-1,66.11420150101185,0.028181041844577284,0.9428571428571428,0.8920825712045989
YIL017W,0,66.1062805056572,0.028181041844577284,0.9428571428571428,0.8920825712045989
YDL141W,-1,66.1046989262104,0.028173022196926578,0.9428571428571428,0.8923438724849752
YBL014C,-1,66.09850610792637,0.028165007112375535,0.9428571428571428,0.8926051737653514
YBR061C,-1,66.08750215172768,0.028156996587030716,0.9428571428571428,0.8928664750457277
YOL125W,-1,66.07994845509529,0.028148990617003128,0.9428571428571428,0.893127776326104
YIL091C,0,66.07876034080982,0.028148990617003128,0.9428571428571428,0.893127776326104
YLR098C,-1,66.056226760149,0.028140989198408187,0.9428571428571428,0.8933890776064802
YAL021C,-1,66.0510647892952,0.028132992327365727,0.9428571428571428,0.8936503788868565
YNR075W,-1,66.03885263204575,0.028125,0.9428571428571428,0.8939116801672328
YKL097W-A,0,66.03537809848785,0.028125,0.9428571428571428,0.8939116801672328
YDR390C,-1,66.02408567070961,0.02811701221243965,0.9428571428571428,0.894172981447609
YLR154C,-1,66.00817926228046,0.028109028960817718,0.9428571428571428,0.8944342827279854
YCR097WB,0,65.98730039596558,0.028109028960817718,0.9428571428571428,0.8944342827279854
YDR393W,1,65.97347995638847,0.02838489923360772,0.9523809523809523,0.8944342827279854
YDR198C,-1,65.94096001982689,0.028376844494892167,0.9523809523809523,0.8946955840083617
YBR075W,0,65.93937891721725,0.028376844494892167,0.9523809523809523,0.8946955840083617
YLR002C,-1,65.92042355239391,0.028368794326241134,0.9523809523809523,0.894956885288738
YGR229C,-1,65.91757667064667,0.02836074872376631,0.9523809523809523,0.8952181865691142
YJL197W,0,65.9077185690403,0.02836074872376631,0.9523809523809523,0.8952181865691142
YEL061C,-1,65.9010489732027,0.02835270768358378,0.9523809523809523,0.8954794878494905
YDL214C,-1,65.87539634108543,0.02834467120181406,0.9523809523809523,0.8957407891298668
YHR032W,0,65.85057355463505,0.02834467120181406,0.9523809523809523,0.8957407891298668
YIL150C,-1,65.81750112771988,0.028336639274582034,0.9523809523809523,0.896002090410243
YJR076C,-1,65.80961599946022,0.028328611898016998,0.9523809523809523,0.8962633916906193
YCL060C,0,65.807353079319,0.028328611898016998,0.9523809523809523,0.8962633916906193
YMR316W,-1,65.79875858128071,0.02832058906825262,0.9523809523809523,0.8965246929709956
YBL010C,0,65.79789859056473,0.02832058906825262,0.9523809523809523,0.8965246929709956
YPR118W,-1,65.79731994867325,0.028312570781426953,0.9523809523809523,0.8967859942513718
YBR069C,-1,65.79725080728531,0.028304557033682422,0.9523809523809523,0.8970472955317481
YDR118W,-1,65.79311348497868,0.028296547821165818,0.9523809523809523,0.8973085968121244
YLR154W-A,0,65.79028964042664,0.028296547821165818,0.9523809523809523,0.8973085968121244
YMR268W-A,0,65.79028964042664,0.028296547821165818,0.9523809523809523,0.8973085968121244
YDR014W-A,-1,65.79028964042664,0.028288543140028287,0.9523809523809523,0.8975698980925007
YOL053C-A,0,65.79028964042664,0.028288543140028287,0.9523809523809523,0.8975698980925007
YJL012C-A,0,65.79028964042664,0.028288543140028287,0.9523809523809523,0.8975698980925007
YGR031C-A,0,65.79028964042664,0.028288543140028287,0.9523809523809523,0.8975698980925007
YBR111W-A,-1,65.79028964042664,0.02828054298642534,0.9523809523809523,0.8978311993728769
YLR391W-A,0,65.79028964042664,0.02828054298642534,0.9523809523809523,0.8978311993728769
YFL011W-A,0,65.79028964042664,0.02828054298642534,0.9523809523809523,0.8978311993728769
YNL138W-A,0,65.79028964042664,0.02828054298642534,0.9523809523809523,0.8978311993728769
YDR211W,-1,65.78367291390896,0.02827254735651682,0.9523809523809523,0.8980925006532532
YLR341W,-1,65.78203630447388,0.02826455624646693,0.9523809523809523,0.8983538019336295
YOR239W,-1,65.7675387263298,0.028256569652444195,0.9523809523809523,0.8986151032140057
YJR070C,-1,65.73559594154358,0.02824858757062147,0.9523809523809523,0.898876404494382
YAL041W,-1,65.73136892914772,0.02824060999717594,0.9523809523809523,0.8991377057747583
YER074W-A,-1,65.71435528993607,0.028232636928289104,0.9523809523809523,0.8993990070551345
YHR031C,1,65.70525976270437,0.028506915043748235,0.9619047619047619,0.8993990070551345
YNL068C,-1,65.70089480280876,0.02849887133182844,0.9619047619047619,0.8996603083355108
YGR188C,-1,65.69884718954563,0.028490832157968972,0.9619047619047619,0.8999216096158871
YIL039W,-1,65.69819122552872,0.028482797518330515,0.9619047619047619,0.9001829108962633
YML074C,-1,65.6979660242796,0.028474767409078096,0.9619047619047619,0.9004442121766396
YDR492W,-1,65.68907180428505,0.02846674182638106,0.9619047619047619,0.900705513457016
YBR271W,-1,65.67140094935894,0.028458720766413075,0.9619047619047619,0.9009668147373923
YDR389W,-1,65.65489014983177,0.028450704225352112,0.9619047619047619,0.9012281160177685
YBR087W,-1,65.64409735798836,0.028442692199380455,0.9619047619047619,0.9014894172981448
YOL144W,-1,65.62956848740578,0.028434684684684686,0.9619047619047619,0.9017507185785211
YNL256W,-1,65.6211750805378,0.02842668167745567,0.9619047619047619,0.9020120198588973
YDL095W,-1,65.6106521487236,0.028418683173888577,0.9619047619047619,0.9022733211392736
YIL067C,0,65.59267938137054,0.028418683173888577,0.9619047619047619,0.9022733211392736
YCL048W,-1,65.58841381967068,0.02841068917018284,0.9619047619047619,0.9025346224196499
YGR133W,-1,65.56967854499817,0.02840269966254218,0.9619047619047619,0.9027959237000261
YDL205C,-1,65.55436836183071,0.028394714647174586,0.9619047619047619,0.9030572249804024
YAR071W,-1,65.53901281952858,0.0283867341202923,0.9619047619047619,0.9033185262607787
YPL082C,-1,65.52093574404716,0.02837875807811183,0.9619047619047619,0.903579827541155
YPR033C,-1,65.47597345709801,0.028370786516853933,0.9619047619047619,0.9038411288215312
YDR534C,-1,65.46888861060143,0.028362819432743613,0.9619047619047619,0.9041024301019075
YLR032W,-1,65.45863005518913,0.028354856822010107,0.9619047619047619,0.9043637313822838
YGR061C,-1,65.45441861450672,0.028346898680886894,0.9619047619047619,0.90462503266266
YNR024W,0,65.41182453930378,0.028346898680886894,0.9619047619047619,0.90462503266266
YPL076W,-1,65.40929789841175,0.02833894500561167,0.9619047619047619,0.9048863339430363
YHR056C,-1,65.40713013708591,0.02833099579242637,0.9619047619047619,0.9051476352234126
YMR247C,-1,65.39744272828102,0.028323051037577117,0.9619047619047619,0.9054089365037888
YDR420W,-1,65.39535528421402,0.02831511073731427,0.9619047619047619,0.9056702377841651
YMR179W,-1,65.3938697874546,0.028307174887892375,0.9619047619047619,0.9059315390645414
YGR104C,-1,65.38717004656792,0.028299243485570186,0.9619047619047619,0.9061928403449176
YOL011W,-1,65.37041495740414,0.028291316526610644,0.9619047619047619,0.9064541416252939
YMR063W,-1,65.3391502648592,0.028283394007280874,0.9619047619047619,0.9067154429056702
YDR076W,-1,65.33333387970924,0.028275475923852184,0.9619047619047619,0.9069767441860465
YLR086W,-1,65.33250898122787,0.028267562272600057,0.9619047619047619,0.9072380454664228
YER160C,-1,65.28602936863899,0.028259653049804143,0.9619047619047619,0.9074993467467991
YGL028C,-1,65.23682996630669,0.02825174825174825,0.9619047619047619,0.9077606480271754
YDL210W,-1,65.23615700006485,0.028243847874720358,0.9619047619047619,0.9080219493075516
YOR346W,-1,65.23396296799183,0.028235951915012582,0.9619047619047619,0.9082832505879279
YGL099W,-1,65.20758207142353,0.028228060368921185,0.9619047619047619,0.9085445518683042
YBL057C,0,65.20588271319866,0.028228060368921185,0.9619047619047619,0.9085445518683042
YJL019W,-1,65.19120506942272,0.028220173232746577,0.9619047619047619,0.9088058531486805
YNL284C-A,-1,65.1825390458107,0.028212290502793298,0.9619047619047619,0.9090671544290567
YGL055W,1,65.17551515996456,0.028483663781066742,0.9714285714285714,0.9090671544290567
YNL299W,-1,65.1421806961298,0.02847571189279732,0.9714285714285714,0.909328455709433
YPL068C,0,65.11650432646275,0.02847571189279732,0.9714285714285714,0.909328455709433
YLL004W,-1,65.10752759873867,0.028467764443204018,0.9714285714285714,0.9095897569898093
YML094W,-1,65.06372548639774,0.028459821428571428,0.9714285714285714,0.9098510582701855
YNR063W,0,65.05218544602394,0.028459821428571428,0.9714285714285714,0.9098510582701855
YOR083W,-1,65.04731996357441,0.028451882845188285,0.9714285714285714,0.9101123595505618
YHR186C,-1,65.0219480022788,0.02844394868934746,0.9714285714285714,0.9103736608309381
YPR137C-A,-1,65.0081378519535,0.02843601895734597,0.9714285714285714,0.9106349621113143
YDR527W,-1,64.99699887633324,0.028428093645484948,0.9714285714285714,0.9108962633916906
YMR128W,-1,64.97195927798748,0.028420172750069656,0.9714285714285714,0.9111575646720669
YNR071C,0,64.94953429698944,0.028420172750069656,0.9714285714285714,0.9111575646720669
YAR010C,-1,64.94159576296806,0.02841225626740947,0.9714285714285714,0.9114188659524431
YCR039C,-1,64.91814133524895,0.028404344193817876,0.9714285714285714,0.9116801672328194
YGL021W,-1,64.87959665060043,0.02839643652561247,0.9714285714285714,0.9119414685131957
YKL173W,-1,64.87575033307076,0.028388533259114945,0.9714285714285714,0.912202769793572
YOL103W,-1,64.85798475146294,0.028380634390651086,0.9714285714285714,0.9124640710739482
YBR074W,0,64.84423975646496,0.028380634390651086,0.9714285714285714,0.9124640710739482
YDR060W,-1,64.8279742076993,0.028372739916550763,0.9714285714285714,0.9127253723543245
YOR068C,-1,64.79940654337406,0.02836484983314794,0.9714285714285714,0.9129866736347008
YLR256W-A,-1,64.79164206981659,0.02835696413678065,0.9714285714285714,0.913247974915077
YHR184W,-1,64.79048363864422,0.028349082823790995,0.9714285714285714,0.9135092761954534
YGR134W,-1,64.75855255126953,0.028341205890525144,0.9714285714285714,0.9137705774758297
YOR168W,-1,64.75216094776988,0.028333333333333332,0.9714285714285714,0.914031878756206
YOL077W-A,0,64.73977413773537,0.028333333333333332,0.9714285714285714,0.914031878756206
YAL025C,-1,64.7397103458643,0.02832546514856984,0.9714285714285714,0.9142931800365822
YOL152W,0,64.7265155017376,0.02832546514856984,0.9714285714285714,0.9142931800365822
YDL043C,-1,64.70929922163486,0.028317601332593003,0.9714285714285714,0.9145544813169585
YGL090W,-1,64.69362789392471,0.028309741881765195,0.9714285714285714,0.9148157825973348
YER147C,-1,64.68208108842373,0.02830188679245283,0.9714285714285714,0.915077083877711
YCR098C,-1,64.66445392370224,0.028294036061026352,0.9714285714285714,0.9153383851580873
YPL275W,-1,64.63269421458244,0.028286189683860232,0.9714285714285714,0.9155996864384636
YPR186C,-1,64.60745926201344,0.028278347657332965,0.9714285714285714,0.9158609877188398
YPL211W,-1,64.59823992848396,0.02827050997782705,0.9714285714285714,0.9161222889992161
YHR196W,-1,64.59449723362923,0.02826267664172901,0.9714285714285714,0.9163835902795924
YLR467W,-1,64.56336076557636,0.028254847645429362,0.9714285714285714,0.9166448915599686
YLR286C,-1,64.55978251993656,0.028247022985322626,0.9714285714285714,0.9169061928403449
YAL048C,0,64.5583553686738,0.028247022985322626,0.9714285714285714,0.9169061928403449
YNL113W,-1,64.55692501366138,0.02823920265780731,0.9714285714285714,0.9171674941207212
YPL258C,-1,64.53791952133179,0.02823138665928591,0.9714285714285714,0.9174287954010975
YML033W,0,64.52626746892929,0.02823138665928591,0.9714285714285714,0.9174287954010975
YML045W-A,-1,64.50860232114792,0.028223574986164915,0.9714285714285714,0.9176900966814737
YBR267W,-1,64.5080289542675,0.028215767634854772,0.9714285714285714,0.91795139796185
YJR010C-A,-1,64.49635523557663,0.02820796460176991,0.9714285714285714,0.9182126992422263
YFR008W,-1,64.47790874540806,0.028200165883328725,0.9714285714285714,0.9184740005226025
YOL132W,-1,64.47647915780544,0.028192371475953566,0.9714285714285714,0.9187353018029788
YNL328C,0,64.4712693542242,0.028192371475953566,0.9714285714285714,0.9187353018029788
YHR210C,0,64.45409899950027,0.028192371475953566,0.9714285714285714,0.9187353018029788
YNL308C,-1,64.43415665626526,0.028184581376070737,0.9714285714285714,0.9189966030833551
YML115C,-1,64.4331856071949,0.0281767955801105,0.9714285714285714,0.9192579043637313
YNL164C,-1,64.43211098015308,0.028169014084507043,0.9714285714285714,0.9195192056441076
YPL248C,-1,64.42619507014751,0.02816123688569851,0.9714285714285714,0.9197805069244839
YER114C,-1,64.41402673721313,0.028153463980126966,0.9714285714285714,0.9200418082048603
YPR158C-C,-1,64.38451743125916,0.028145695364238412,0.9714285714285714,0.9203031094852365
YPL283C,-1,64.37997767329216,0.02813793103448276,0.9714285714285714,0.9205644107656128
YNR012W,-1,64.36960558593273,0.028130170987313845,0.9714285714285714,0.9208257120459891
YHR052W,-1,64.33894035965204,0.028122415219189414,0.9714285714285714,0.9210870133263653
YNL339C,-1,64.32807940244675,0.028114663726571114,0.9714285714285714,0.9213483146067416
YPR054W,-1,64.28405140340328,0.028106916505924496,0.9714285714285714,0.9216096158871179
YPL021W,-1,64.28018707036972,0.02809917355371901,0.9714285714285714,0.9218709171674941
YFL011W,-1,64.27555018663406,0.02809143486642798,0.9714285714285714,0.9221322184478704
YBR055C,-1,64.24960075318813,0.028083700440528634,0.9714285714285714,0.9223935197282467
YPR144C,-1,64.22902157902718,0.028075970272502065,0.9714285714285714,0.922654821008623
YGR128C,-1,64.21844978630543,0.02806824435883324,0.9714285714285714,0.9229161222889992
YDR524C,-1,64.21626529097557,0.028060522696011003,0.9714285714285714,0.9231774235693755
YIL085C,-1,64.15964217483997,0.028052805280528052,0.9714285714285714,0.9234387248497518
YDR172W,-1,64.12971539795399,0.028045092108880947,0.9714285714285714,0.923700026130128
YMR042W,-1,64.11361640691757,0.028037383177570093,0.9714285714285714,0.9239613274105043
YKR099W,-1,64.10350525379181,0.028029678483099753,0.9714285714285714,0.9242226286908806
YPR007C,-1,64.08188565075397,0.028021978021978023,0.9714285714285714,0.9244839299712568
