Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
159900,340.5932295322418,275.04522705078125,233.93301391601562,242.16099548339844,233.5500946044922,242.61203002929688,264.6852111816406,245.7806396484375,238.7558135986328,250.82098388671875,243.34738159179688,235.30084228515625,237.31333923339844,231.65721130371094,255.52525329589844,239.62774658203125,259.28887939453125,241.1574249267578,227.41094970703125,261.4364013671875,237.39691162109375,244.04531860351562,251.39071655273438,252.9266815185547,279.7607421875,243.77281188964844,246.8412628173828,260.026123046875,235.8399200439453,240.27304077148438,233.38775634765625,239.32562255859375,237.2026824951172,241.34933471679688,255.31814575195312,234.49876403808594,240.00062561035156,219.45565795898438,234.91627502441406,247.13787841796875,241.99681091308594,233.0429229736328,236.59689331054688,232.31040954589844,261.6618347167969,241.67718505859375,238.77223205566406,245.17332458496094,256.0826110839844,229.48460388183594,262.3525390625,275.5068664550781,236.37283325195312,229.98707580566406,274.0166015625,249.51576232910156,234.97845458984375,237.19020080566406,264.4462890625,250.64988708496094,244.86204528808594,235.84738159179688,241.1073760986328,232.67953491210938,240.6591339111328,225.25914001464844,254.4105224609375,256.91827392578125,289.6119384765625,266.7011413574219,253.87451171875,242.9853057861328,236.35992431640625,236.38148498535156,246.53836059570312,253.70956420898438,240.43707275390625,232.64617919921875,232.44052124023438,236.5391845703125
160000,354.21939039230347,282.6311950683594,233.88873291015625,257.1606140136719,234.33677673339844,248.68959045410156,284.0346984863281,278.7757568359375,238.8162841796875,245.8630828857422,245.0297393798828,234.27418518066406,248.11814880371094,232.97056579589844,265.5277099609375,280.773681640625,280.299072265625,255.1677703857422,228.20765686035156,316.4493408203125,236.9403839111328,260.42596435546875,296.1146240234375,318.5844421386719,352.0936279296875,252.36521911621094,253.9619140625,302.06597900390625,237.68136596679688,243.5222625732422,232.59996032714844,237.45472717285156,238.90737915039062,249.599609375,263.7839050292969,299.7407531738281,239.9633331298828,230.03773498535156,237.69488525390625,251.79302978515625,244.89576721191406,243.3257598876953,244.1691436767578,233.44371032714844,285.1929626464844,239.47531127929688,248.2959442138672,261.24237060546875,263.4698486328125,247.3233642578125,322.7655334472656,256.84503173828125,240.24366760253906,251.4911346435547,311.8924560546875,262.0937805175781,239.02072143554688,238.07373046875,268.9350280761719,334.84515380859375,253.98995971679688,438.9834289550781,245.09695434570312,233.19459533691406,248.3857879638672,222.95010375976562,272.2768859863281,313.0586242675781,332.2756652832031,265.1490173339844,287.440673828125,252.37109375,237.93032836914062,310.3013000488281,235.40362548828125,286.0122985839844,267.8233642578125,236.05421447753906,232.79916381835938,239.49203491210938
160100,352.40892028808594,272.586669921875,235.01243591308594,244.6024627685547,233.82192993164062,250.16287231445312,282.76873779296875,254.69537353515625,240.55001831054688,241.69476318359375,246.84669494628906,234.2086181640625,242.2908935546875,232.36941528320312,267.447265625,281.16644287109375,256.7967224121094,243.56866455078125,226.55804443359375,257.62908935546875,238.36451721191406,267.7865905761719,266.9699401855469,254.49591064453125,357.49774169921875,265.4479064941406,246.0885009765625,280.8318786621094,248.08425903320312,253.74700927734375,232.25021362304688,238.97216796875,254.1619110107422,241.2187957763672,295.9821472167969,248.4204559326172,242.43630981445312,230.30487060546875,235.52589416503906,271.5306091308594,241.73597717285156,256.5330505371094,240.86209106445312,234.69847106933594,250.69007873535156,249.42091369628906,245.93846130371094,286.26641845703125,260.9033508300781,297.4687194824219,300.7852783203125,254.22747802734375,242.31105041503906,248.3186492919922,286.7166748046875,254.92596435546875,236.00634765625,247.59368896484375,256.87689208984375,258.6978454589844,245.82923889160156,252.35128784179688,243.8651123046875,232.12449645996094,243.3130645751953,224.13685607910156,260.932861328125,274.869384765625,287.7129211425781,352.6900634765625,259.8805236816406,244.25848388671875,237.92340087890625,557.8427124023438,246.04278564453125,315.2393798828125,273.16357421875,237.06674194335938,235.0010986328125,239.71388244628906
160200,354.3736746311188,270.3838195800781,232.55844116210938,241.52659606933594,234.49134826660156,251.11607360839844,287.5047607421875,261.66229248046875,244.3721160888672,237.8330841064453,246.52456665039062,235.54205322265625,242.1978302001953,232.93116760253906,250.58316040039062,247.98870849609375,278.0282287597656,253.81649780273438,224.53126525878906,261.9471435546875,240.7948760986328,247.71324157714844,313.36688232421875,294.8758544921875,296.9918518066406,248.52169799804688,257.4786071777344,292.08624267578125,237.1740264892578,245.63587951660156,235.1107940673828,238.0137481689453,233.07826232910156,250.04351806640625,264.9144287109375,259.8356628417969,239.07757568359375,229.52955627441406,240.60665893554688,255.5650177001953,245.25363159179688,253.42013549804688,243.07421875,234.07945251464844,242.38275146484375,241.5591583251953,239.6034698486328,245.1542510986328,266.525390625,252.20326232910156,294.90399169921875,249.96475219726562,241.43443298339844,260.2137756347656,249.20347595214844,258.1073303222656,241.10562133789062,233.2587432861328,248.92674255371094,267.8947448730469,257.3641662597656,242.66534423828125,246.68380737304688,231.1610565185547,239.9638214111328,225.19393920898438,268.2032470703125,313.662841796875,362.8701477050781,233.84896850585938,289.540771484375,241.287109375,236.6027374267578,278.89239501953125,237.39320373535156,254.55899047851562,260.1523742675781,237.3355712890625,232.1558074951172,240.15882873535156
160300,340.94977712631226,237.95823669433594,231.3756866455078,235.5031280517578,232.98318481445312,246.06777954101562,266.4983215332031,272.78631591796875,241.16632080078125,232.01556396484375,243.9311065673828,236.80921936035156,246.7669677734375,236.66615295410156,248.79852294921875,248.03515625,269.73822021484375,245.70375061035156,225.4149627685547,242.53866577148438,241.9535369873047,244.88259887695312,257.5794677734375,378.202880859375,279.2682189941406,237.6674041748047,247.32144165039062,262.3036804199219,240.2834014892578,241.57510375976562,234.69049072265625,236.74038696289062,234.71580505371094,238.9040985107422,246.00180053710938,246.96441650390625,236.44903564453125,229.92828369140625,235.9098663330078,252.70236206054688,246.40655517578125,247.28985595703125,241.04757690429688,233.14300537109375,241.6268768310547,239.98745727539062,242.93923950195312,241.27183532714844,253.07437133789062,244.08926391601562,325.296875,243.4969482421875,243.02015686035156,262.6927795410156,247.37020874023438,252.7806854248047,237.82302856445312,234.00668334960938,233.04476928710938,241.26675415039062,244.3661346435547,240.09246826171875,240.39907836914062,230.2268524169922,241.0118408203125,224.5182647705078,256.84735107421875,263.6457824707031,282.4619445800781,223.8780059814453,268.423583984375,239.45156860351562,236.05516052246094,321.4599304199219,237.13963317871094,263.83868408203125,264.64935302734375,237.05838012695312,232.76499938964844,241.21499633789062
160400,333.7079589366913,253.49105834960938,231.37417602539062,235.9332275390625,233.29962158203125,242.5283660888672,253.5941162109375,227.2339630126953,239.6675567626953,227.4364013671875,244.15460205078125,237.7567138671875,235.17208862304688,235.13555908203125,244.8257293701172,258.4432678222656,229.1849822998047,232.4267578125,227.28636169433594,234.55982971191406,239.6791534423828,237.18333435058594,234.9118194580078,256.58154296875,263.9714050292969,229.39549255371094,243.63697814941406,257.950927734375,241.53912353515625,236.78048706054688,235.41920471191406,235.77386474609375,234.74868774414062,235.12184143066406,241.93634033203125,243.43963623046875,234.30255126953125,237.38084411621094,235.0629119873047,245.07847595214844,239.42523193359375,245.13648986816406,239.67855834960938,233.36683654785156,238.6603546142578,238.7732391357422,238.58935546875,239.8433837890625,246.50172424316406,238.57737731933594,255.92356872558594,246.7667999267578,239.0119171142578,247.7569580078125,243.4624786376953,241.17861938476562,235.10629272460938,233.70367431640625,222.94017028808594,225.8634796142578,237.14273071289062,236.34458923339844,239.3097686767578,230.82887268066406,238.6589813232422,225.03543090820312,245.57400512695312,243.91383361816406,253.02548217773438,213.9121551513672,232.50711059570312,238.7079315185547,237.1133270263672,278.6573486328125,244.78733825683594,237.1134033203125,242.61700439453125,237.47776794433594,231.05258178710938,241.23919677734375
160500,363.33837699890137,281.2223205566406,231.22048950195312,236.73983764648438,233.5573272705078,251.26953125,291.72528076171875,254.47877502441406,243.99978637695312,233.20327758789062,244.91539001464844,238.79183959960938,239.94229125976562,236.87890625,243.62742614746094,277.9059753417969,269.912841796875,255.62693786621094,226.7800750732422,271.7835998535156,239.064453125,237.87191772460938,339.4263000488281,285.1172790527344,273.5098876953125,243.43887329101562,256.9193115234375,285.0308837890625,245.30406188964844,242.37908935546875,235.00640869140625,235.44720458984375,234.83233642578125,251.99847412109375,265.35772705078125,278.0552673339844,235.22662353515625,241.8838653564453,250.03761291503906,247.54417419433594,240.1573028564453,263.72137451171875,247.30699157714844,232.71266174316406,233.33966064453125,237.21136474609375,239.5452117919922,243.3846435546875,263.4207763671875,257.3370666503906,291.3630676269531,248.00318908691406,239.8223419189453,266.5663757324219,265.29144287109375,259.17144775390625,250.34193420410156,237.0518035888672,226.35870361328125,274.3457336425781,258.9257507324219,246.44105529785156,248.33917236328125,231.60887145996094,236.8739471435547,224.2161865234375,271.3528137207031,320.80108642578125,382.75860595703125,204.12619018554688,286.42034912109375,238.6387939453125,238.7166748046875,284.7665710449219,253.23361206054688,297.48321533203125,243.6024627685547,238.68017578125,234.42352294921875,240.7836151123047
160600,393.98778676986694,318.862548828125,232.13681030273438,238.12362670898438,233.17898559570312,268.4012756347656,354.6626892089844,377.4139709472656,250.34408569335938,286.1335144042969,275.3243103027344,239.16729736328125,266.3343505859375,235.65061950683594,259.1421813964844,413.9374084472656,336.2118835449219,288.9405517578125,225.2388916015625,307.8262023925781,239.8144073486328,265.1280517578125,490.3302001953125,349.39227294921875,340.357421875,230.14230346679688,278.5396423339844,379.1169128417969,253.0063934326172,306.1978759765625,235.3272247314453,235.90316772460938,258.57318115234375,291.27947998046875,321.47149658203125,539.0989990234375,257.3031005859375,343.0789794921875,293.17864990234375,345.10321044921875,262.4766540527344,343.321044921875,278.0908508300781,234.2864990234375,253.78675842285156,275.3930969238281,246.7251434326172,286.6610412597656,318.1316833496094,515.5547485351562,398.1757507324219,284.80474853515625,250.91024780273438,587.7695922851562,791.8683471679688,283.61236572265625,294.1372375488281,263.9248962402344,241.8799591064453,324.5224304199219,303.1601867675781,276.3523864746094,258.0406188964844,230.44732666015625,244.3241424560547,222.83859252929688,310.3017272949219,416.00225830078125,498.6260986328125,593.5112915039062,408.4134521484375,250.20672607421875,239.8090362548828,362.26031494140625,266.2677001953125,300.6402282714844,265.5729675292969,240.94537353515625,246.96182250976562,244.59536743164062
160700,1355.3808538913727,1258.5367431640625,233.05616760253906,759.4654541015625,233.90574645996094,707.7457885742188,1021.0162353515625,921.0756225585938,239.24478149414062,249.51585388183594,421.8044128417969,236.58676147460938,263.36676025390625,253.20980834960938,1911.2979736328125,340.2967834472656,1283.4000244140625,261.064697265625,227.51805114746094,281.03955078125,247.3142547607422,2662.58837890625,15585.7646484375,320.0664367675781,1182.34130859375,1299.9423828125,708.2227172851562,340.970703125,542.9708862304688,2215.75927734375,235.64138793945312,247.7758026123047,437.6377868652344,385.07989501953125,818.6467895507812,609.8382568359375,693.3240356445312,342.187255859375,261.09222412109375,781.4929809570312,1570.917236328125,257.6576843261719,506.8057861328125,283.99993896484375,340.4184265136719,643.7265625,431.08172607421875,420.910400390625,269.5122985839844,303.48223876953125,12195.732421875,11743.68359375,238.84243774414062,1245.5484619140625,720.817138671875,446.38140869140625,1473.8634033203125,361.68695068359375,244.03152465820312,2100.645263671875,1216.4940185546875,2403.845703125,240.91064453125,233.20230102539062,302.76446533203125,225.9903564453125,1872.1014404296875,708.9508666992188,8501.6484375,460.6836853027344,467.82196044921875,801.5198364257812,302.4298095703125,1253.39404296875,370.3897705078125,532.878173828125,1802.637939453125,466.3210144042969,247.6337127685547,275.3171081542969
160800,354.1420359611511,286.8719787597656,233.0679473876953,239.62086486816406,234.0129852294922,242.7197265625,293.16241455078125,243.56153869628906,237.60140991210938,227.59445190429688,244.27293395996094,236.31275939941406,238.20584106445312,232.06300354003906,247.7503662109375,260.1610107421875,271.9241943359375,245.86793518066406,225.37783813476562,242.54576110839844,238.10675048828125,249.46517944335938,271.28314208984375,255.52938842773438,410.5444641113281,259.3251647949219,238.38734436035156,280.1589660644531,249.34332275390625,257.9608154296875,234.09669494628906,239.56153869628906,248.57420349121094,236.00111389160156,274.65374755859375,269.8548278808594,233.91839599609375,275.4796447753906,237.28305053710938,260.9486999511719,243.89028930664062,261.6042785644531,241.78106689453125,233.31907653808594,241.1874542236328,232.07972717285156,237.56398010253906,251.7005615234375,258.8268737792969,259.7184753417969,315.8221130371094,295.4465026855469,239.55992126464844,270.6986389160156,280.0456848144531,258.93524169921875,237.9968719482422,240.41212463378906,238.11788940429688,251.57797241210938,246.61105346679688,260.77392578125,241.85855102539062,230.92376708984375,241.72344970703125,224.7613525390625,278.7187805175781,270.1495361328125,288.1035461425781,205.39364624023438,254.95761108398438,239.86273193359375,239.41839599609375,322.3675842285156,256.1075744628906,684.0933837890625,313.55047607421875,240.6033935546875,236.60000610351562,242.716796875
