Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
168700,366.8626296520233,278.03326416015625,233.4783935546875,242.40472412109375,231.60797119140625,234.3304901123047,249.6200714111328,243.76031494140625,236.46063232421875,261.6125793457031,240.59230041503906,236.53338623046875,242.10643005371094,230.17636108398438,250.68959045410156,259.3295593261719,380.2552490234375,236.99122619628906,225.90948486328125,330.15472412109375,239.1776580810547,237.03594970703125,261.7953796386719,294.8530578613281,314.80059814453125,237.9354705810547,240.0067596435547,256.0897216796875,237.2782745361328,241.90615844726562,234.2313232421875,234.7178955078125,242.61830139160156,240.34263610839844,303.06591796875,238.1018524169922,242.7261962890625,250.4734344482422,244.36984252929688,245.79510498046875,240.4589080810547,241.72738647460938,244.78697204589844,235.40939331054688,271.5896911621094,259.2460632324219,242.6332550048828,255.5518798828125,250.45376586914062,238.2921905517578,237.18429565429688,344.7942199707031,239.40074157714844,245.1505889892578,200.2681884765625,243.3164825439453,245.8973846435547,244.22537231445312,258.5132751464844,257.1878967285156,233.66314697265625,257.8022155761719,243.15257263183594,229.97012329101562,250.5504913330078,223.6014862060547,260.00848388671875,258.98699951171875,254.05886840820312,288.6484375,248.44979858398438,243.94300842285156,238.3947296142578,281.2657775878906,256.7814025878906,162.82423400878906,276.75177001953125,242.02711486816406,232.5665283203125,237.1256103515625
168800,396.7176003456116,618.6148681640625,232.92283630371094,258.4355773925781,230.0087127685547,252.5261688232422,248.90054321289062,255.42962646484375,237.81591796875,269.14178466796875,260.2405700683594,237.3026885986328,250.53106689453125,229.62855529785156,258.59344482421875,795.7890014648438,281.78009033203125,240.8760986328125,227.83843994140625,426.2315979003906,240.7218780517578,254.9140625,397.93096923828125,703.3258056640625,261.38287353515625,247.2188720703125,255.17645263671875,400.0528259277344,236.9495086669922,329.6381530761719,233.09861755371094,238.40756225585938,257.90655517578125,281.8525390625,397.4775390625,634.7728271484375,252.9198455810547,437.3236083984375,246.79483032226562,280.9696350097656,352.126953125,240.9823455810547,251.86019897460938,234.9949188232422,250.32408142089844,271.92437744140625,271.6220397949219,261.546875,448.4927062988281,287.1217041015625,318.84698486328125,575.1285400390625,236.52085876464844,389.40155029296875,338.4297790527344,368.3722229003906,279.91241455078125,248.60302734375,283.3174743652344,245.37271118164062,252.00399780273438,268.9775695800781,240.28961181640625,229.22732543945312,250.50747680664062,225.75587463378906,271.6590881347656,304.66583251953125,450.98297119140625,269.4714050292969,256.11322021484375,275.82940673828125,239.24949645996094,401.15863037109375,317.1363525390625,316.05291748046875,246.6109161376953,244.5701141357422,233.4473876953125,238.2041473388672
168900,326.2503995895386,230.79241943359375,233.04119873046875,245.42007446289062,231.43490600585938,239.58209228515625,240.5205078125,244.74008178710938,238.71011352539062,259.4117431640625,239.0772705078125,235.74722290039062,243.08676147460938,228.27029418945312,255.65257263183594,304.0262451171875,221.2187957763672,238.28228759765625,225.9011688232422,242.87867736816406,239.64535522460938,233.85072326660156,260.8799743652344,276.38165283203125,247.8447265625,231.47669982910156,236.87457275390625,236.5479278564453,226.4584503173828,239.0406494140625,232.48345947265625,233.9357452392578,239.28857421875,234.9233856201172,280.9353942871094,235.51707458496094,238.9183807373047,236.83364868164062,249.14698791503906,243.8345947265625,248.93173217773438,250.0412139892578,242.8042449951172,234.74008178710938,250.5773468017578,244.77467346191406,241.71971130371094,244.63705444335938,240.04483032226562,248.31910705566406,241.78765869140625,272.39678955078125,236.94676208496094,239.38461303710938,200.546875,237.01783752441406,251.6479034423828,242.59466552734375,251.38714599609375,241.15394592285156,231.34613037109375,274.7112121582031,237.69903564453125,230.31800842285156,244.17564392089844,224.6175537109375,251.41763305664062,261.06634521484375,232.1290283203125,212.99513244628906,253.91171264648438,246.1159210205078,238.2573699951172,265.44384765625,259.91595458984375,316.7226257324219,244.40011596679688,239.2169189453125,234.98968505859375,235.50299072265625
169000,345.48338866233826,204.52462768554688,234.4989013671875,245.7684326171875,232.7363739013672,241.07452392578125,235.13308715820312,241.27432250976562,236.88099670410156,248.60879516601562,238.34625244140625,235.1499786376953,239.53387451171875,227.69326782226562,255.59686279296875,273.30438232421875,218.30462646484375,237.31265258789062,225.7808837890625,243.52818298339844,241.30198669433594,236.44090270996094,251.80316162109375,266.6786804199219,242.87020874023438,231.15887451171875,238.5746612548828,242.28656005859375,228.25509643554688,241.9032745361328,234.3309326171875,234.40658569335938,234.48773193359375,233.70098876953125,245.3156280517578,235.65199279785156,235.7554473876953,232.49986267089844,248.19110107421875,240.75689697265625,248.0595245361328,246.4341278076172,242.0866241455078,234.9784393310547,248.92294311523438,244.81753540039062,237.74041748046875,246.0814208984375,233.55223083496094,220.14906311035156,235.61314392089844,247.17227172851562,237.49725341796875,238.80162048339844,186.80250549316406,238.36990356445312,249.10629272460938,240.56988525390625,276.3480224609375,240.99691772460938,230.00697326660156,239.0292205810547,237.83584594726562,228.43240356445312,244.22225952148438,225.2323760986328,236.70547485351562,239.67649841308594,228.15501403808594,229.93756103515625,248.38250732421875,244.6246337890625,237.7491455078125,267.6817626953125,243.6902313232422,334.665283203125,232.23446655273438,239.47598266601562,234.21835327148438,236.5062255859375
169100,336.4755103588104,202.92367553710938,233.85458374023438,246.08888244628906,233.0613250732422,241.0850830078125,238.72288513183594,240.19732666015625,233.36923217773438,249.93238830566406,238.79367065429688,235.42710876464844,239.5340576171875,228.4516143798828,256.594482421875,277.067138671875,210.51025390625,237.17669677734375,229.2329864501953,239.9486846923828,240.54966735839844,235.49839782714844,255.37905883789062,268.3345947265625,246.57925415039062,233.53196716308594,237.0830078125,238.8096923828125,231.18960571289062,246.0033416748047,233.32089233398438,233.41329956054688,231.5507049560547,231.462890625,247.18869018554688,233.7915802001953,235.07232666015625,231.45303344726562,245.60211181640625,240.10812377929688,245.3916778564453,244.6620330810547,242.95069885253906,235.81129455566406,247.31871032714844,237.99203491210938,236.85032653808594,247.14768981933594,227.05999755859375,208.98770141601562,241.61949157714844,247.51541137695312,236.34535217285156,234.4104461669922,177.8179168701172,233.07933044433594,245.6476593017578,237.4168701171875,270.7493896484375,244.3853759765625,232.77125549316406,242.0860137939453,235.95265197753906,227.10577392578125,243.5579833984375,226.97308349609375,232.86199951171875,236.8242950439453,240.89328002929688,256.4930114746094,247.21917724609375,247.91390991210938,237.74000549316406,285.5859680175781,243.61131286621094,335.0941467285156,237.5028839111328,239.9368133544922,234.30886840820312,236.79263305664062
169200,339.67987155914307,232.1337432861328,234.90199279785156,248.05921936035156,232.1697998046875,238.22402954101562,239.0594482421875,246.4530487060547,232.70436096191406,255.6846923828125,238.69036865234375,238.11395263671875,237.52392578125,228.54319763183594,258.6457214355469,270.6524353027344,212.80899047851562,237.79141235351562,227.36843872070312,249.46066284179688,238.4213409423828,236.58221435546875,258.6759033203125,274.0562438964844,252.00396728515625,231.49440002441406,236.8025360107422,240.48558044433594,236.00929260253906,246.5007781982422,235.2502899169922,234.9280242919922,232.99203491210938,237.21719360351562,245.7246551513672,236.08055114746094,235.11627197265625,230.05691528320312,247.39097595214844,239.6123504638672,245.8850555419922,247.6688995361328,244.06405639648438,235.87965393066406,246.60325622558594,241.80580139160156,237.21554565429688,243.7090301513672,227.6671142578125,208.63365173339844,239.04518127441406,249.45687866210938,236.0487823486328,222.9312744140625,170.8654327392578,226.97023010253906,247.29824829101562,235.2550048828125,261.5272216796875,242.3061981201172,231.86599731445312,239.8467254638672,233.5806121826172,226.7349853515625,243.10781860351562,226.5947723388672,229.1250457763672,235.46316528320312,238.63909912109375,254.48062133789062,242.56861877441406,243.5502471923828,237.3013458251953,276.9202575683594,235.29539489746094,349.3705139160156,237.69412231445312,238.19064331054688,233.6885223388672,238.33258056640625
169300,340.14745235443115,238.73675537109375,236.9463653564453,247.1563262939453,232.36590576171875,240.30337524414062,236.24119567871094,247.93612670898438,232.26010131835938,249.57980346679688,237.98333740234375,239.0535125732422,237.24732971191406,227.81761169433594,264.94793701171875,275.88800048828125,212.44894409179688,237.00465393066406,227.77700805664062,257.17218017578125,237.8042449951172,237.8916778564453,261.8928527832031,284.1531982421875,260.2596435546875,231.98501586914062,236.2664794921875,228.4167022705078,235.6967010498047,242.93389892578125,235.91014099121094,232.56480407714844,233.79330444335938,239.68408203125,249.7540283203125,229.8908233642578,233.62611389160156,222.5546112060547,248.36570739746094,237.43594360351562,246.22607421875,248.82156372070312,245.17083740234375,235.11856079101562,246.8166046142578,237.83636474609375,237.54632568359375,241.57183837890625,225.67962646484375,214.02720642089844,234.97341918945312,250.94789123535156,237.49551391601562,224.0145721435547,177.49209594726562,229.15455627441406,248.4011688232422,234.7544403076172,264.8087463378906,237.9230499267578,230.38296508789062,238.66079711914062,234.91006469726562,228.08474731445312,241.3555908203125,225.49725341796875,230.24935913085938,233.7853546142578,258.2510681152344,247.2661895751953,237.49169921875,239.93846130371094,235.90093994140625,267.9674072265625,232.0458526611328,346.29254150390625,232.26585388183594,236.56529235839844,234.62548828125,239.99560546875
169400,323.34302711486816,239.08909606933594,236.6796417236328,247.28370666503906,232.19410705566406,238.87669372558594,231.63160705566406,248.68763732910156,232.00326538085938,246.37962341308594,236.25543212890625,237.60646057128906,235.9187469482422,228.6751708984375,260.7044982910156,268.7022399902344,202.47189331054688,236.5845184326172,229.0950927734375,261.743896484375,238.72215270996094,234.17022705078125,258.7820739746094,281.9194641113281,265.6991882324219,232.69496154785156,238.36163330078125,248.24937438964844,240.5380096435547,242.73513793945312,234.46226501464844,232.3680877685547,235.7398223876953,238.08753967285156,249.58323669433594,231.6180877685547,231.5236358642578,216.85189819335938,246.92230224609375,237.52418518066406,244.37921142578125,251.28289794921875,247.2631378173828,234.6762237548828,245.89166259765625,236.43283081054688,238.9849395751953,242.04368591308594,226.07435607910156,228.81454467773438,227.56446838378906,243.87344360351562,240.78440856933594,232.62533569335938,178.43972778320312,231.26651000976562,246.91659545898438,235.55526733398438,268.1114501953125,236.30029296875,232.5156707763672,241.2198028564453,236.2071075439453,228.35888671875,241.6592559814453,226.2034912109375,235.70285034179688,234.8282470703125,258.73126220703125,243.4755859375,234.76092529296875,243.2944793701172,234.39202880859375,265.274169921875,232.50396728515625,334.4848937988281,230.2728729248047,236.94741821289062,235.56280517578125,240.95361328125
169500,335.98782896995544,246.10353088378906,235.60365295410156,245.82684326171875,231.7036590576172,240.4006805419922,227.47328186035156,248.86199951171875,231.83070373535156,248.9247283935547,237.57122802734375,237.5155029296875,239.2062530517578,230.19998168945312,260.5041809082031,265.2656555175781,194.5367431640625,236.42681884765625,227.34361267089844,258.5136413574219,236.50416564941406,240.8681640625,258.956787109375,279.9257507324219,264.19232177734375,236.32032775878906,237.65464782714844,258.3309631347656,242.87940979003906,247.50462341308594,234.28103637695312,233.47787475585938,236.44329833984375,236.8521270751953,266.1707763671875,233.9347686767578,232.22567749023438,216.66456604003906,248.57894897460938,242.54681396484375,246.86228942871094,254.12574768066406,245.71786499023438,234.91648864746094,251.03050231933594,232.5887451171875,240.7062530517578,242.34335327148438,227.06649780273438,248.18519592285156,230.41754150390625,253.27818298339844,239.63662719726562,248.14076232910156,189.45233154296875,228.81996154785156,249.4791259765625,232.89898681640625,259.88446044921875,241.3629150390625,235.02125549316406,257.22772216796875,236.46791076660156,229.57501220703125,242.31666564941406,225.45481872558594,243.0028533935547,245.42710876464844,247.83660888671875,243.43409729003906,231.6501007080078,241.60914611816406,233.37550354003906,269.2797546386719,235.38507080078125,333.60211181640625,233.38938903808594,238.38070678710938,235.52212524414062,240.9583740234375
169600,340.8343200683594,252.79791259765625,237.67111206054688,244.84457397460938,231.86944580078125,239.30613708496094,233.41574096679688,250.3240966796875,229.89920043945312,247.6355438232422,237.13064575195312,237.2138671875,236.2959442138672,228.80006408691406,256.447998046875,279.6880187988281,236.89785766601562,236.1005859375,227.8212432861328,265.93096923828125,235.03207397460938,272.3172912597656,267.514404296875,278.7448425292969,272.4942626953125,237.4704132080078,240.52923583984375,260.8099365234375,244.98648071289062,253.22779846191406,234.81683349609375,232.67041015625,237.06976318359375,236.39906311035156,283.683349609375,244.9173583984375,234.0800018310547,218.7564697265625,250.61949157714844,245.7510986328125,250.46893310546875,253.09872436523438,243.96542358398438,235.58642578125,268.30755615234375,234.24594116210938,240.42572021484375,241.0825653076172,228.48765563964844,236.07296752929688,253.3535614013672,250.83084106445312,238.85618591308594,255.26658630371094,198.1811065673828,229.9403839111328,253.45889282226562,233.0135955810547,262.3515930175781,254.69020080566406,235.64520263671875,241.81219482421875,236.4162139892578,229.40843200683594,240.59230041503906,224.7275848388672,238.12704467773438,236.96849060058594,244.20327758789062,244.01742553710938,230.29673767089844,245.47584533691406,234.0531005859375,277.1823425292969,235.67788696289062,347.61328125,240.93260192871094,239.37759399414062,236.97866821289062,242.63507080078125
