Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
190800,135.685890853405,53.3255500793457,68.17049407958984,73.75794219970703,68.89557647705078,70.48957061767578,73.98434448242188,67.43628692626953,69.66710662841797,63.15091323852539,66.47967529296875,68.83464050292969,66.5955581665039,68.38719177246094,71.3916015625,61.99098587036133,84.63047790527344,52.570396423339844,69.24364471435547,60.848087310791016,64.73419189453125,99.67587280273438,54.03944396972656,56.43785095214844,47.19083023071289,159.14012145996094,76.572021484375,95.1147689819336,69.64488983154297,65.56533813476562,67.39131927490234,67.83467102050781,117.65177917480469,69.03649139404297,100.95818328857422,94.2527084350586,67.38731384277344,65.75104522705078,74.7464828491211,64.15786743164062,65.73066711425781,60.4356689453125,74.97613525390625,67.7414321899414,75.12423706054688,66.35768127441406,66.11041259765625,66.6290512084961,66.9920883178711,60.172821044921875,55.32774353027344,72.95392608642578,66.26377868652344,49.5211296081543,114.11561584472656,57.466407775878906,74.74472045898438,68.35977172851562,240.0819854736328,77.85143280029297,66.15371704101562,67.32223510742188,50.95057678222656,66.94054412841797,63.223148345947266,70.87677764892578,39.654781341552734,48.965492248535156,28.236459732055664,71.95588684082031,67.3026351928711,60.88947677612305,66.28073120117188,88.79667663574219,59.9334831237793,77.13796997070312,144.7552490234375,71.26423645019531,66.1452865600586,70.68627166748047
190900,135.9176265001297,51.68511199951172,68.27860260009766,77.58944702148438,68.96380615234375,79.01716613769531,70.1942367553711,63.48222732543945,68.1556396484375,65.48328399658203,65.4791488647461,68.90829467773438,68.30966186523438,68.34916687011719,70.13243865966797,268.0245056152344,73.5059585571289,52.138946533203125,69.97114562988281,58.59394073486328,64.34729766845703,83.39366149902344,53.751441955566406,55.149906158447266,45.282752990722656,174.1484375,71.29564666748047,131.9409637451172,66.66888427734375,61.994319915771484,67.32872772216797,67.46350860595703,93.03775024414062,68.26499938964844,118.86864471435547,87.47933959960938,71.26492309570312,69.4096908569336,71.61819458007812,59.9544677734375,63.824989318847656,57.82297897338867,69.60520935058594,68.10907745361328,74.71240997314453,65.74158477783203,65.50476837158203,66.48413848876953,72.27641296386719,62.01384735107422,54.400997161865234,73.03597259521484,65.86885070800781,44.06132888793945,90.23039245605469,55.0578498840332,71.61730194091797,67.16989135742188,197.09564208984375,94.9712142944336,69.2283706665039,65.82052612304688,51.780052185058594,65.2715835571289,67.9194107055664,69.0494155883789,38.45180892944336,47.508846282958984,28.6242618560791,70.54901885986328,65.42442321777344,71.19932556152344,65.16961669921875,77.15390014648438,58.37278366088867,78.14698791503906,147.87303161621094,70.31664276123047,66.60588836669922,70.19148254394531
191000,139.4033888578415,56.48805236816406,70.6357650756836,71.99845886230469,68.9241714477539,111.83429718017578,65.50857543945312,62.70026779174805,68.83174133300781,62.75725173950195,67.14575958251953,68.88016510009766,66.63009643554688,68.31250762939453,68.79498291015625,56.6689338684082,78.85015869140625,52.64711380004883,68.92756652832031,60.474082946777344,64.59996795654297,77.66313934326172,55.03827667236328,57.881431579589844,48.10515594482422,127.61653137207031,67.4906234741211,147.91603088378906,66.20698547363281,60.952369689941406,66.48441314697266,68.92430877685547,81.1932144165039,66.13317108154297,108.93891906738281,79.39056396484375,73.55612182617188,73.74205017089844,73.23736572265625,59.924320220947266,66.51142883300781,58.27702713012695,69.7749252319336,67.29815673828125,73.26179504394531,74.2198715209961,68.0768814086914,65.23147583007812,69.40582275390625,60.285884857177734,54.64805603027344,73.34271240234375,66.30952453613281,45.044071197509766,89.94851684570312,57.26414489746094,73.2357177734375,69.94523620605469,195.77383422851562,88.97767639160156,67.81095123291016,69.91009521484375,51.641605377197266,67.41625213623047,69.47791290283203,68.87127685546875,40.132205963134766,49.974822998046875,28.648487091064453,64.43925476074219,65.95108032226562,63.08131408691406,65.8795166015625,81.74535369873047,61.321258544921875,125.72601318359375,154.3201141357422,67.81816101074219,68.77014923095703,68.30835723876953
191100,136.17224049568176,56.95945358276367,68.08245086669922,67.61894226074219,67.93020629882812,88.54778289794922,63.92560958862305,67.59357452392578,68.99980926513672,60.31100082397461,66.64636993408203,67.8763198852539,65.17407989501953,67.14234924316406,70.7525634765625,131.22482299804688,76.25970458984375,51.86676788330078,70.04779815673828,58.82505416870117,65.79885864257812,78.87030029296875,53.59563446044922,61.26396560668945,47.335636138916016,142.76348876953125,66.32108306884766,153.0670928955078,65.40339660644531,56.44034194946289,68.12149047851562,69.28164672851562,71.92394256591797,64.19918060302734,104.8983383178711,79.91572570800781,68.89703369140625,68.43788146972656,73.9924545288086,61.935184478759766,63.95035171508789,60.86738586425781,71.97529602050781,67.47754669189453,74.6124496459961,73.11967468261719,68.781494140625,64.7596206665039,70.77342987060547,65.13439178466797,54.04248046875,76.9752426147461,67.9623031616211,65.4515151977539,90.87018585205078,55.593936920166016,73.9926528930664,69.60469818115234,173.35621643066406,83.51411437988281,66.13063049316406,64.3489761352539,52.2486457824707,67.50611114501953,71.46854400634766,69.48869323730469,39.36929702758789,48.55067443847656,28.73370933532715,66.39041900634766,64.84326934814453,62.94677734375,64.90100860595703,79.60751342773438,64.29669952392578,63.95816421508789,159.94578552246094,67.9045639038086,67.90100860595703,66.73387145996094
191200,141.7359939813614,54.46382141113281,68.84310150146484,64.43716430664062,69.05528259277344,75.73609161376953,64.93224334716797,66.64994812011719,65.41083526611328,60.24483871459961,67.09729766845703,68.48167419433594,66.67085266113281,67.87120819091797,67.59217071533203,355.72637939453125,69.41439056396484,51.60612869262695,68.04331970214844,68.4903335571289,65.94349670410156,71.78369140625,55.054298400878906,60.609283447265625,44.58018493652344,141.83737182617188,66.7435073852539,112.50457763671875,65.42778778076172,55.416568756103516,66.33699035644531,67.74034118652344,67.87101745605469,72.56575012207031,97.72479248046875,74.43467712402344,69.88465118408203,73.55220031738281,75.5240707397461,62.188724517822266,61.72300720214844,57.96363830566406,73.94895935058594,67.84900665283203,73.14163208007812,68.51551055908203,67.9903793334961,66.34674835205078,71.80374145507812,62.368526458740234,54.96405792236328,75.90221405029297,69.16572570800781,47.307533264160156,91.30474853515625,54.079586029052734,75.5267105102539,68.2739028930664,177.29296875,78.55230712890625,68.64427947998047,59.47323226928711,52.22355651855469,66.15621948242188,66.59386444091797,69.7869873046875,38.47296905517578,47.920623779296875,34.85212707519531,65.71066284179688,65.42745971679688,60.7050895690918,66.10066223144531,74.12227630615234,61.1652717590332,67.56298065185547,124.59441375732422,68.91769409179688,66.49034881591797,67.73458099365234
191300,144.92469316720963,54.9193115234375,67.82246398925781,64.98529052734375,70.73745727539062,70.4713363647461,76.11051177978516,66.28125,65.30447387695312,60.26018142700195,69.17967224121094,68.2149658203125,67.5251693725586,67.56104278564453,69.5785903930664,71.50022888183594,75.94153594970703,51.868587493896484,66.43986511230469,71.58572387695312,65.89198303222656,71.41975402832031,56.43059539794922,65.84857177734375,46.311641693115234,133.4281463623047,68.38665771484375,106.4960708618164,68.63616180419922,58.6269416809082,65.63496398925781,71.6290054321289,68.69950866699219,72.12899017333984,110.26297760009766,102.13552856445312,80.72608184814453,70.05412292480469,76.09166717529297,75.59358215332031,65.32316589355469,61.050880432128906,72.44256591796875,66.36355590820312,70.91229248046875,67.7680435180664,67.29046630859375,70.44267272949219,71.2068862915039,64.24210357666016,56.63143539428711,74.93185424804688,68.03013610839844,60.20957946777344,82.06843566894531,55.04119110107422,76.09719848632812,70.2035140991211,174.45230102539062,75.42221069335938,68.0091323852539,67.0737533569336,52.880680084228516,67.8752212524414,68.0992660522461,68.37434387207031,39.48381042480469,48.744293212890625,36.38743591308594,69.01790618896484,66.39349365234375,58.728050231933594,67.10836791992188,112.05618286132812,57.362022399902344,109.83354187011719,191.54339599609375,70.53321075439453,66.03866577148438,66.90088653564453
191400,131.86990010738373,55.025917053222656,67.78821563720703,64.52513885498047,67.36508178710938,67.81938934326172,70.2404556274414,74.14154815673828,64.03289794921875,58.525821685791016,71.7310791015625,67.56578826904297,72.66213989257812,67.78253173828125,68.0245590209961,62.61122512817383,80.11717987060547,52.222862243652344,68.56582641601562,68.93376159667969,64.9231185913086,65.18048858642578,60.70867156982422,65.0898208618164,36.960453033447266,106.96239471435547,67.85820770263672,131.3505859375,68.97004699707031,58.745887756347656,66.84896087646484,72.43690490722656,60.30845642089844,69.58605194091797,111.09400177001953,81.22447967529297,79.94636535644531,67.36920166015625,81.03260040283203,68.79843139648438,76.15731811523438,60.59307098388672,66.90198516845703,66.26354217529297,68.64746856689453,69.73735809326172,65.71820068359375,67.2879867553711,68.90926361083984,59.50873947143555,56.43008804321289,72.02950286865234,66.4027328491211,56.268829345703125,86.56026458740234,55.805171966552734,81.02893829345703,67.61758422851562,169.3023223876953,71.891845703125,70.9164810180664,63.549903869628906,52.01145553588867,71.7242660522461,73.31356811523438,69.7602310180664,39.32284927368164,50.20743179321289,37.19365692138672,73.62919616699219,66.50023651123047,60.45552062988281,67.22486114501953,78.27082824707031,58.89674758911133,78.5655288696289,114.91253662109375,70.26914978027344,65.89173889160156,67.4192123413086
191500,137.88793349266052,54.99651336669922,68.30980682373047,76.62682342529297,68.01799011230469,76.8194351196289,65.74016571044922,68.8715591430664,62.43024826049805,57.462650299072266,71.6781997680664,66.3310546875,69.05200958251953,67.63604736328125,70.66110229492188,60.65079116821289,71.37908935546875,52.41499328613281,66.95764923095703,65.31953430175781,66.01193237304688,69.34736633300781,72.13023376464844,67.48021697998047,38.2914924621582,104.64450073242188,68.34516906738281,135.4066619873047,66.4976577758789,56.859928131103516,71.7603988647461,66.07247161865234,74.68875122070312,67.63238525390625,83.1634750366211,88.1285629272461,72.18901062011719,67.90335083007812,80.12708282470703,71.1727294921875,80.0806655883789,59.125301361083984,68.70283508300781,66.84773254394531,69.7516098022461,71.60848999023438,65.28765869140625,71.61721801757812,69.08389282226562,58.051998138427734,60.884578704833984,69.82182312011719,66.40831756591797,51.64139175415039,81.44752502441406,55.79277801513672,80.12948608398438,66.68519592285156,171.4630126953125,70.37652587890625,71.8529281616211,63.925086975097656,52.12187576293945,68.59467315673828,76.63015747070312,69.34497833251953,39.17057800292969,49.15693283081055,42.57783126831055,66.58956909179688,65.560546875,60.590091705322266,67.76761627197266,73.90135192871094,56.32099914550781,89.15341186523438,133.13429260253906,74.53744506835938,65.39863586425781,66.7105941772461
191600,135.63960033655167,56.886131286621094,67.99266815185547,76.23616027832031,67.41940307617188,73.99783325195312,62.57901382446289,66.19912719726562,63.21794128417969,59.79985809326172,69.51774597167969,68.35722351074219,72.95603942871094,67.44781494140625,73.9750747680664,63.51308059692383,77.99205017089844,53.23646926879883,67.08557891845703,67.93025970458984,67.71969604492188,71.74876403808594,77.29153442382812,71.46935272216797,42.39571762084961,102.02843475341797,73.2807846069336,103.14320373535156,66.73564147949219,55.13316345214844,67.55766296386719,67.75415802001953,118.87213134765625,71.3234634399414,95.43775177001953,82.88069152832031,68.98626708984375,69.27079772949219,90.13849639892578,71.87831115722656,75.30339813232422,61.2357292175293,66.96884155273438,66.4913101196289,69.44352722167969,65.24925231933594,65.24038696289062,75.14008331298828,75.14627838134766,63.595802307128906,77.37602233886719,69.63500213623047,66.83942413330078,65.39159393310547,84.71481323242188,58.43373489379883,90.13849639892578,68.5003433227539,148.7300262451172,69.5202865600586,69.9399185180664,69.54615783691406,52.522098541259766,69.10865783691406,74.5882797241211,68.74016571044922,40.28265380859375,51.090545654296875,42.72520065307617,69.27363586425781,66.33965301513672,63.932762145996094,67.77783203125,72.47380828857422,56.0670166015625,83.82801818847656,154.0338592529297,66.79204559326172,64.98350524902344,67.40611267089844
191700,141.16565763950348,53.81025695800781,68.8886947631836,74.28490447998047,67.41055297851562,68.56961059570312,64.48944091796875,61.568946838378906,63.665103912353516,63.02973175048828,68.78710174560547,69.60516357421875,77.5975112915039,66.5683364868164,68.6296615600586,139.6510772705078,82.14714813232422,52.46859359741211,66.84574890136719,63.56314468383789,66.3022232055664,67.33880615234375,76.59223175048828,71.89431762695312,39.48038101196289,89.09876251220703,69.43058776855469,142.04647827148438,67.93414306640625,56.68612289428711,68.01367950439453,67.63508605957031,96.52482604980469,69.52140808105469,85.81970977783203,82.634765625,70.69213104248047,62.5329475402832,86.38497161865234,67.24533081054688,74.58258056640625,61.513004302978516,64.40054321289062,67.91975402832031,67.59663391113281,62.545650482177734,66.52970886230469,71.8990249633789,69.98136901855469,68.51441192626953,74.8133773803711,67.88359069824219,66.42132568359375,53.49632263183594,77.46546173095703,57.024600982666016,86.38404083251953,71.10841369628906,151.53564453125,70.27040100097656,67.23666381835938,73.1467056274414,52.46567916870117,68.50387573242188,70.77981567382812,69.09304809570312,39.832279205322266,49.75181579589844,40.17900085449219,68.80286407470703,66.69786071777344,62.052764892578125,67.47630310058594,80.0899429321289,56.06376647949219,79.57613372802734,134.2471923828125,65.69326782226562,64.84637451171875,68.24850463867188
191800,135.60287791490555,52.441162109375,69.08981323242188,68.60688781738281,69.16448974609375,68.3985824584961,62.291690826416016,62.6497802734375,66.46833801269531,64.43724060058594,67.1039810180664,68.9149398803711,74.19320678710938,66.21664428710938,65.0124740600586,536.5359497070312,72.6703872680664,54.853248596191406,65.62188720703125,62.94646072387695,65.06393432617188,68.23413848876953,72.8585433959961,67.42562866210938,38.20922088623047,99.41972351074219,68.25836181640625,166.06683349609375,70.85197448730469,58.55634689331055,67.65441131591797,68.55989074707031,85.61561584472656,70.19779205322266,85.91659545898438,94.89445495605469,73.8667984008789,64.44930267333984,87.63204193115234,67.61258697509766,73.6213607788086,63.64081954956055,63.659637451171875,68.74101257324219,69.44696807861328,64.7455062866211,67.07933807373047,68.35221862792969,69.1554946899414,68.42078399658203,68.78438568115234,73.89208984375,65.96319580078125,50.16789245605469,78.21595001220703,54.70809555053711,87.62639617919922,67.69781494140625,143.4355010986328,71.3574447631836,66.3838882446289,74.25485229492188,51.712100982666016,67.88395690917969,64.01264953613281,67.97728729248047,38.646907806396484,48.2515983581543,43.704673767089844,81.00524139404297,68.57113647460938,60.41627502441406,66.17999267578125,70.47982788085938,56.617313385009766,88.14533233642578,127.9525375366211,65.3663101196289,65.49422454833984,68.52922821044922
191900,129.10700583457947,52.21586990356445,68.03350830078125,70.21633911132812,66.32898712158203,67.71377563476562,63.71342468261719,63.632293701171875,65.443603515625,62.34303665161133,65.63463592529297,68.55719757080078,68.48503112792969,65.91056823730469,63.4643669128418,68.4796371459961,77.2141342163086,53.9620475769043,66.74895477294922,60.92344665527344,64.94470977783203,64.75886535644531,70.52259826660156,71.40131378173828,43.564605712890625,93.78899383544922,69.86914825439453,137.31671142578125,68.49005126953125,52.92986297607422,65.93122863769531,67.61719512939453,85.98371887207031,70.80473327636719,93.23638916015625,97.91360473632812,69.47781372070312,61.94230651855469,82.29965209960938,64.7645034790039,70.82368469238281,68.11056518554688,69.07044219970703,67.26765441894531,65.537841796875,62.64064407348633,66.47232055664062,67.95651245117188,68.75822448730469,62.48944854736328,74.67996978759766,73.07169342041016,66.47110748291016,50.203311920166016,80.19971466064453,55.1733512878418,82.29707336425781,70.36063385009766,140.45986938476562,68.39595031738281,66.50234985351562,65.72966766357422,50.563175201416016,68.40652465820312,63.98897933959961,71.24752044677734,40.72031021118164,49.424922943115234,40.868194580078125,72.12528991699219,75.43311309814453,60.494327545166016,65.41511535644531,73.80078887939453,57.49641036987305,71.35913848876953,124.15148162841797,67.44924926757812,63.956581115722656,68.36528015136719
