Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
181700,18.453664891421795,2.2185819149017334,15.260353088378906,9.535240173339844,16.565950393676758,10.154419898986816,5.8070173263549805,9.112176895141602,9.589134216308594,5.336126804351807,9.142024040222168,11.766711235046387,10.861781120300293,15.17660140991211,6.059128284454346,1.7859792709350586,2.2765533924102783,3.7148261070251465,19.28277015686035,6.51255989074707,9.775457382202148,7.8181681632995605,1.6577891111373901,1.2450462579727173,2.2814009189605713,8.713878631591797,8.870890617370605,3.58767032623291,6.384768009185791,6.430668354034424,14.091474533081055,15.170278549194336,8.218586921691895,8.804652214050293,4.871331691741943,5.247663497924805,10.430527687072754,7.560848236083984,7.201250076293945,8.338292121887207,4.765621185302734,5.046855926513672,10.297562599182129,14.924976348876953,7.289056301116943,8.467101097106934,9.720267295837402,9.979732513427734,9.133896827697754,3.6645967960357666,1.7409592866897583,5.019662857055664,8.530189514160156,3.546557664871216,3.0164008140563965,4.3161211013793945,7.201539993286133,9.823884963989258,2.1115057468414307,5.924084663391113,11.097256660461426,3.427865505218506,4.664999485015869,18.094762802124023,7.910260200500488,22.182703018188477,3.4053494930267334,3.2568359375,0.7161744832992554,1.0895051956176758,8.99720287322998,5.234748363494873,10.76263427734375,2.608193874359131,9.257593154907227,0.39520028233528137,8.636839866638184,10.08675765991211,8.09981918334961,11.838809967041016
181800,18.14602705836296,1.5814541578292847,14.44174575805664,11.524857521057129,15.357674598693848,10.259753227233887,5.668964385986328,9.54848861694336,8.312894821166992,6.3649115562438965,9.937936782836914,11.284046173095703,10.705841064453125,14.643298149108887,6.002302169799805,2.2928147315979004,2.685886859893799,4.343917369842529,19.133758544921875,7.17226505279541,10.711599349975586,7.9132280349731445,2.422785520553589,1.5963352918624878,2.2633540630340576,9.076373100280762,8.241814613342285,4.0135321617126465,7.198121547698975,8.504846572875977,14.167220115661621,14.845680236816406,8.776494979858398,9.866229057312012,5.590566635131836,4.613137722015381,11.888484954833984,8.28736686706543,6.384621620178223,9.475598335266113,5.776498794555664,6.092891216278076,10.87149429321289,14.161365509033203,6.345302581787109,8.201774597167969,10.148030281066895,9.965778350830078,9.261584281921387,4.418750286102295,1.9976545572280884,3.721799612045288,9.343234062194824,3.6760950088500977,3.3860225677490234,4.488472938537598,6.3845438957214355,9.704178810119629,2.5331199169158936,5.956899642944336,10.098832130432129,2.2817208766937256,4.816510200500488,18.274425506591797,7.714629650115967,24.201650619506836,3.709695816040039,3.371166944503784,1.1431962251663208,1.3061786890029907,11.675859451293945,5.035074234008789,10.58389663696289,3.9899017810821533,8.71953010559082,0.43952903151512146,6.878339767456055,10.888776779174805,7.355533599853516,11.450922012329102
181900,18.05325922369957,1.5599557161331177,15.284405708312988,9.799042701721191,16.750408172607422,10.007943153381348,6.6262335777282715,7.866501331329346,8.010644912719727,5.369365215301514,9.612351417541504,12.304692268371582,10.812076568603516,14.316789627075195,6.899086952209473,2.792123317718506,2.1924526691436768,3.846860408782959,17.97686767578125,7.242300987243652,10.694836616516113,6.704195022583008,2.942352056503296,0.9420293569564819,2.3887500762939453,8.57043743133545,10.168608665466309,5.065587520599365,7.019733428955078,7.752655029296875,13.9954252243042,13.801214218139648,7.681134223937988,10.625079154968262,5.0536885261535645,3.459033489227295,11.669194221496582,7.157950401306152,6.593435764312744,10.8036527633667,7.652219295501709,6.087156295776367,9.98131275177002,14.436518669128418,4.9706339836120605,7.058237075805664,9.976338386535645,10.695751190185547,8.831727027893066,4.077082633972168,1.908065915107727,3.7674975395202637,9.920879364013672,4.662981033325195,4.111904144287109,4.264452934265137,6.593362331390381,8.654258728027344,1.959987759590149,4.8839192390441895,9.758376121520996,2.2535648345947266,4.039546012878418,17.976367950439453,8.793335914611816,23.773597717285156,3.093291997909546,3.4496963024139404,1.7914127111434937,1.5008456707000732,9.685478210449219,5.716659069061279,11.157463073730469,3.6410999298095703,5.626100063323975,0.33775603771209717,5.512838363647461,11.953495025634766,8.552826881408691,11.842926025390625
182000,18.136897690594196,0.9519855976104736,14.527090072631836,9.194380760192871,17.455900192260742,10.843923568725586,5.380399703979492,8.049394607543945,8.682060241699219,5.005029678344727,9.900482177734375,12.003430366516113,11.231315612792969,14.205827713012695,5.974097728729248,2.4238147735595703,1.3843226432800293,4.089447975158691,18.430622100830078,9.150371551513672,10.203997611999512,7.284808158874512,3.2497718334198,0.8229947686195374,3.33317232131958,8.726261138916016,9.992705345153809,4.102969169616699,8.677131652832031,6.919647693634033,14.388092994689941,14.631359100341797,7.279661655426025,9.911458969116211,4.000226020812988,3.769198417663574,9.57660961151123,8.633716583251953,7.726072788238525,9.576386451721191,7.44009256362915,7.365713596343994,11.577458381652832,14.306480407714844,5.612109184265137,7.998414993286133,9.589080810546875,10.327866554260254,9.229045867919922,4.184057712554932,2.3488717079162598,3.5464911460876465,9.030313491821289,7.447404861450195,4.238614082336426,4.199840068817139,7.725934982299805,8.276026725769043,1.7746710777282715,4.130432605743408,8.545302391052246,5.67918586730957,4.412909030914307,17.628074645996094,9.371004104614258,22.72549057006836,3.4746901988983154,3.183803081512451,2.364596366882324,1.36391282081604,8.444194793701172,4.709110260009766,10.646929740905762,4.385129928588867,6.489019393920898,0.41427308320999146,6.235328197479248,11.885830879211426,8.853530883789062,11.650527000427246
182100,18.539401210844517,1.3587106466293335,15.977534294128418,9.378527641296387,17.043745040893555,12.028555870056152,6.812652587890625,8.642478942871094,8.269109725952148,5.550879001617432,9.295297622680664,11.722760200500488,10.186513900756836,15.395696640014648,5.405192852020264,2.0651471614837646,1.6267743110656738,4.498409271240234,18.660778045654297,8.477088928222656,9.815077781677246,8.202773094177246,2.6456148624420166,0.7366626858711243,3.04179310798645,8.965926170349121,12.149392127990723,2.908876895904541,5.655348300933838,5.816290378570557,14.913146018981934,14.086321830749512,7.688422679901123,8.469058990478516,4.092483997344971,4.832512378692627,9.239771842956543,7.435070991516113,9.339971542358398,8.011926651000977,6.319886684417725,10.8125638961792,9.468581199645996,14.88786506652832,4.437025547027588,7.138362884521484,9.356060981750488,10.759995460510254,9.241314888000488,3.868781089782715,1.7639024257659912,3.5362448692321777,9.543094635009766,5.496972560882568,3.6846375465393066,5.3240861892700195,9.33923625946045,10.161664009094238,1.6426604986190796,4.535003662109375,9.0189847946167,5.562990188598633,4.290045261383057,17.648073196411133,9.28624439239502,22.91938018798828,2.8375093936920166,3.7533159255981445,2.2238385677337646,0.873953640460968,9.648855209350586,5.3161115646362305,10.495068550109863,4.167992115020752,5.9945573806762695,0.47416046261787415,6.157873630523682,10.443669319152832,8.497923851013184,11.44266128540039
182200,18.461371779441833,1.4493342638015747,15.461058616638184,10.618934631347656,16.89544677734375,8.946993827819824,7.0208587646484375,10.17837905883789,8.46076488494873,6.106163501739502,8.473959922790527,12.149779319763184,10.014559745788574,14.355817794799805,5.040515899658203,2.7746264934539795,2.0654942989349365,3.5579590797424316,19.16373634338379,6.18026876449585,9.808050155639648,7.796973705291748,3.011362314224243,0.5853503346443176,2.865593194961548,10.308902740478516,11.382286071777344,2.566754102706909,5.779672622680664,7.501681327819824,14.68316650390625,15.593017578125,7.427237033843994,8.779814720153809,4.694717884063721,6.200836658477783,9.150769233703613,6.305398464202881,9.593005180358887,7.676397323608398,8.550384521484375,8.26960277557373,9.948220252990723,14.325272560119629,5.7430419921875,8.562909126281738,9.353229522705078,10.40658187866211,7.996062755584717,4.807705879211426,2.0542426109313965,3.594447374343872,9.351902961730957,4.744307994842529,3.316678762435913,4.439428329467773,9.591751098632812,10.601012229919434,1.5561416149139404,5.712653636932373,10.203472137451172,7.25801944732666,4.070010185241699,17.80999183654785,9.016704559326172,24.143878936767578,2.2970123291015625,2.9794206619262695,1.623436689376831,1.4192225933074951,9.405311584472656,5.792253017425537,10.237588882446289,3.5414345264434814,9.228385925292969,0.4038631319999695,5.1438117027282715,10.47003173828125,9.677706718444824,13.568995475769043
182300,18.61179283261299,1.6475735902786255,15.799600601196289,11.294378280639648,17.387840270996094,9.056657791137695,8.416446685791016,11.009766578674316,9.12498950958252,4.79861307144165,7.591846466064453,11.406911849975586,9.450983047485352,13.44468879699707,6.862104892730713,1.7420121431350708,2.750534772872925,4.524909019470215,19.806344985961914,6.865606784820557,9.663351058959961,10.127618789672852,3.7446887493133545,0.8786609768867493,2.199575901031494,9.815716743469238,9.079524040222168,2.3938376903533936,5.789821147918701,8.067709922790527,13.98548698425293,16.253944396972656,7.932135105133057,9.577862739562988,6.5664753913879395,6.524558067321777,9.6204252243042,6.467286586761475,8.943770408630371,7.315458297729492,7.808701038360596,8.312697410583496,10.016265869140625,13.474884033203125,6.37312126159668,8.564997673034668,8.813962936401367,11.37597370147705,10.16299819946289,5.6153059005737305,2.637779951095581,2.947357416152954,9.491943359375,3.5585150718688965,2.749281883239746,5.177311897277832,8.943119049072266,10.175838470458984,2.0004630088806152,4.518316745758057,8.162274360656738,5.274536609649658,4.665081024169922,17.11054039001465,8.439069747924805,22.795072555541992,3.1163113117218018,3.3721539974212646,1.181746244430542,0.9258878231048584,6.826211452484131,6.233173370361328,10.54732894897461,3.9615228176116943,8.254748344421387,0.4661923944950104,5.6697258949279785,9.694165229797363,10.017720222473145,12.602316856384277
182400,18.920818567276,1.1869239807128906,15.087139129638672,9.981147766113281,15.774689674377441,9.006040573120117,8.349721908569336,9.70553207397461,8.837055206298828,5.416355133056641,9.756730079650879,13.088666915893555,11.014842987060547,14.841242790222168,6.458799839019775,1.9699652194976807,1.7916027307510376,3.465325355529785,19.486106872558594,6.010173320770264,10.066793441772461,9.260608673095703,3.2099297046661377,0.9411317706108093,1.6648330688476562,11.75156021118164,8.835912704467773,6.283003330230713,5.119948387145996,8.77120590209961,13.958948135375977,15.952978134155273,8.004011154174805,9.122766494750977,6.486685752868652,7.254963397979736,10.4131498336792,8.56458568572998,9.40028190612793,8.016529083251953,6.319741725921631,6.619393348693848,9.29129409790039,13.970952987670898,6.5383620262146,7.7620673179626465,8.70464038848877,9.963512420654297,9.774591445922852,4.691225528717041,2.7581140995025635,3.0304017066955566,8.82570743560791,3.720754384994507,2.924243211746216,4.339654922485352,9.399748802185059,8.651192665100098,2.4210705757141113,5.101534366607666,9.475451469421387,4.058377265930176,4.9249043464660645,17.597736358642578,8.574471473693848,22.704660415649414,3.2699975967407227,2.683159112930298,1.0829585790634155,1.0929582118988037,9.094371795654297,5.053250789642334,10.558615684509277,5.086217880249023,9.652941703796387,0.42665329575538635,5.3325347900390625,10.484713554382324,9.570712089538574,12.039002418518066
182500,17.743915058672428,0.9824103713035583,15.105463981628418,9.84588623046875,16.357568740844727,9.466353416442871,7.155600547790527,9.026976585388184,8.75393295288086,5.059715747833252,9.645613670349121,12.361921310424805,10.727923393249512,14.594590187072754,5.934690952301025,1.6866812705993652,1.3989027738571167,3.797874689102173,19.44883155822754,4.506731033325195,9.819231986999512,8.011035919189453,3.1739461421966553,0.8686728477478027,2.0797224044799805,10.334556579589844,10.897017478942871,7.0386247634887695,6.437855243682861,8.027952194213867,13.929220199584961,14.298888206481934,8.345465660095215,8.76976490020752,5.368807315826416,7.341049671173096,10.297921180725098,8.306192398071289,7.863994598388672,8.80205249786377,6.913715362548828,7.957367420196533,10.712179183959961,14.80711555480957,6.251453399658203,8.370789527893066,9.405879974365234,9.812246322631836,8.779333114624023,5.7732319831848145,3.1053833961486816,2.258392572402954,8.625345230102539,3.0407934188842773,2.431861639022827,3.7095084190368652,7.863985538482666,8.625225067138672,2.3750391006469727,6.11015510559082,10.753055572509766,3.672625780105591,4.443548202514648,16.688316345214844,9.421342849731445,24.280677795410156,2.9237537384033203,2.804445266723633,1.1998014450073242,0.8747648596763611,11.462623596191406,5.742865562438965,10.635931015014648,7.419029712677002,9.784760475158691,0.5962517261505127,4.035739898681641,10.336918830871582,8.723411560058594,13.357805252075195
182600,17.504000782966614,1.4758555889129639,15.00960922241211,11.18994140625,17.18885040283203,10.325291633605957,6.0245561599731445,10.222916603088379,8.704764366149902,4.76225471496582,9.298203468322754,12.131077766418457,11.444393157958984,13.650952339172363,5.274771690368652,1.835909366607666,1.6763801574707031,4.3260345458984375,19.52022933959961,5.13289737701416,10.338310241699219,8.613207817077637,2.8746862411499023,0.7275815606117249,1.7455177307128906,8.918193817138672,9.188616752624512,4.710046768188477,6.977964878082275,7.489639759063721,14.658407211303711,14.82532024383545,7.472015380859375,10.186738014221191,5.388432502746582,6.923791408538818,8.016769409179688,7.693914890289307,7.309267997741699,9.03823184967041,6.011995792388916,7.917562484741211,9.848976135253906,14.306753158569336,5.02107572555542,7.301699161529541,8.847445487976074,10.04540729522705,8.277339935302734,4.189234733581543,2.2985360622406006,2.0792946815490723,8.648858070373535,2.6827728748321533,2.2308592796325684,3.470599889755249,7.310425281524658,6.928374767303467,1.6849961280822754,5.626138687133789,10.335370063781738,2.8186120986938477,4.5510101318359375,17.95948600769043,8.925138473510742,23.431612014770508,3.4325058460235596,2.947694778442383,1.0068374872207642,0.6697219610214233,9.145846366882324,5.366603374481201,10.691805839538574,5.879863262176514,8.001130104064941,0.2898123860359192,4.169734001159668,10.479792594909668,9.128400802612305,10.901963233947754
182700,18.56716138869524,0.9087327718734741,14.40877914428711,11.51190185546875,16.040796279907227,9.86121654510498,5.678763389587402,9.671854019165039,9.579268455505371,5.26432991027832,9.22274112701416,12.981450080871582,10.531712532043457,14.913172721862793,5.262156963348389,0.9986888766288757,2.099252462387085,4.389976501464844,18.562894821166992,5.119020938873291,10.180450439453125,8.210269927978516,3.2627007961273193,1.146870493888855,2.3009650707244873,9.736496925354004,10.969803810119629,4.107591152191162,7.7721757888793945,7.815822601318359,15.68628215789795,13.708795547485352,7.467108726501465,10.412750244140625,4.233587265014648,10.028986930847168,8.805782318115234,6.732382774353027,6.980942249298096,9.650643348693848,6.646223068237305,8.460576057434082,11.019021034240723,14.392855644226074,5.927921772003174,8.840673446655273,8.517131805419922,8.97733211517334,9.481827735900879,5.406381607055664,2.185577630996704,3.1290600299835205,9.589396476745605,2.9055299758911133,2.587045907974243,4.099346160888672,6.981643199920654,7.296886444091797,1.9908450841903687,4.944231986999512,9.723055839538574,1.8778239488601685,4.5115203857421875,16.783723831176758,9.458849906921387,22.63347625732422,2.9981658458709717,2.942819833755493,0.8190781474113464,0.8279367089271545,9.629341125488281,6.427017688751221,11.130156517028809,5.491411209106445,8.215174674987793,0.3795854449272156,6.1271162033081055,11.234025955200195,9.676761627197266,11.665218353271484
