Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
144400,471.8078269958496,933.4230346679688,232.85653686523438,261.38653564453125,232.87916564941406,251.7381591796875,221.7798614501953,648.7232666015625,267.2196350097656,222.45986938476562,246.32363891601562,237.70753479003906,309.25018310546875,232.8523406982422,429.69305419921875,238.55215454101562,320.638916015625,236.4203338623047,227.82203674316406,258.996337890625,233.43759155273438,240.53369140625,247.97320556640625,233.61878967285156,1276.8037109375,241.98968505859375,313.0303649902344,430.4441833496094,466.03863525390625,243.94744873046875,231.3555145263672,230.28387451171875,260.3450012207031,283.1327819824219,242.1082763671875,275.96514892578125,256.9667663574219,405.77801513671875,229.58950805664062,247.96798706054688,279.9775085449219,661.0895385742188,244.14576721191406,233.4624481201172,1237.119384765625,407.48272705078125,240.1143035888672,258.1387634277344,467.7938232421875,266.65350341796875,445.31475830078125,537.5482177734375,237.71182250976562,256.99041748046875,715.4769287109375,291.7295837402344,229.5923309326172,482.3365478515625,907.2212524414062,258.219970703125,234.7906494140625,246.70472717285156,239.27157592773438,231.07656860351562,237.4367218017578,224.4312744140625,240.09828186035156,245.19326782226562,205.1156005859375,2576.285888671875,357.30548095703125,288.7101135253906,241.42262268066406,274.80975341796875,331.8663635253906,288.04656982421875,1160.94482421875,237.64964294433594,240.7576904296875,240.34597778320312
144500,431.9380671977997,236.60226440429688,236.0189971923828,315.1314697265625,231.69749450683594,247.1658935546875,260.4674987792969,263.4814758300781,260.39422607421875,245.38380432128906,242.2877960205078,237.07388305664062,271.07568359375,233.50082397460938,465.9537353515625,308.1297607421875,788.9662475585938,235.70980834960938,226.44412231445312,408.4115905761719,235.11842346191406,401.7544860839844,437.8743896484375,450.7679443359375,422.5288391113281,294.82891845703125,267.7427673339844,1372.1253662109375,276.8146667480469,462.4921569824219,231.68577575683594,229.947265625,269.8377380371094,266.36456298828125,357.31219482421875,318.9772644042969,244.78440856933594,249.84854125976562,301.4080505371094,266.5858154296875,358.2833557128906,535.142578125,259.348876953125,232.17062377929688,561.6585693359375,298.00909423828125,252.8417510986328,244.1881103515625,433.3238525390625,260.667236328125,383.7159118652344,837.4353637695312,240.46957397460938,529.60888671875,270.8988952636719,289.9905700683594,302.83331298828125,259.7927551269531,246.85308837890625,287.7479553222656,247.20730590820312,327.8681640625,240.47398376464844,232.05526733398438,237.0424041748047,223.98410034179688,243.87002563476562,317.88299560546875,901.8986206054688,1032.080078125,259.4590759277344,279.6922302246094,244.3428497314453,435.9310607910156,242.7786865234375,288.15753173828125,320.21112060546875,255.67662048339844,245.35614013671875,239.25360107421875
144600,655.3615810871124,1714.9129638671875,233.97669982910156,289.3827209472656,237.77871704101562,305.51611328125,227.8462371826172,903.8203735351562,289.9993896484375,379.57391357421875,257.3304138183594,236.28367614746094,357.4534912109375,236.06703186035156,535.3519897460938,241.66603088378906,574.7288208007812,235.5661163330078,228.54039001464844,436.7401428222656,247.1780242919922,293.78155517578125,772.7176513671875,227.9785919189453,1971.9820556640625,245.3862762451172,365.2549133300781,1241.7672119140625,621.5535888671875,241.06863403320312,230.8740234375,227.79653930664062,290.1522521972656,355.1904602050781,418.54718017578125,284.3252258300781,276.9244079589844,530.53173828125,274.8324890136719,432.68182373046875,376.6820983886719,1019.48046875,239.30091857910156,238.1322784423828,1913.0352783203125,592.0985107421875,239.53395080566406,305.48358154296875,713.3490600585938,360.19964599609375,1447.102294921875,948.8744506835938,258.57855224609375,287.68048095703125,975.2103881835938,341.766357421875,276.49005126953125,684.7737426757812,1858.265625,471.00079345703125,285.343505859375,1095.0601806640625,241.5841827392578,233.3663330078125,271.98486328125,225.61257934570312,272.7895812988281,295.4346923828125,511.061767578125,4055.91162109375,592.44970703125,382.422119140625,240.0812530517578,471.5706787109375,436.37640380859375,296.29278564453125,2548.390625,250.05894470214844,238.8268585205078,255.74179077148438
144700,365.33338046073914,268.9823913574219,234.80909729003906,250.6787109375,232.28341674804688,271.9320983886719,237.7730712890625,244.69308471679688,235.47203063964844,282.6462097167969,242.86228942871094,239.25804138183594,269.0916442871094,234.39340209960938,246.66648864746094,235.30401611328125,260.85223388671875,237.7857208251953,224.7129669189453,295.01165771484375,234.70578002929688,239.9502716064453,262.8519592285156,426.5748291015625,240.49879455566406,274.9765930175781,238.6583251953125,332.8883056640625,229.77638244628906,295.5699462890625,233.19264221191406,228.25123596191406,251.43479919433594,239.19766235351562,387.6421203613281,298.4756774902344,240.0376739501953,234.20574951171875,262.45574951171875,247.8572235107422,345.8067321777344,248.57595825195312,237.92263793945312,233.67359924316406,385.9706115722656,258.8496398925781,241.2499237060547,246.06069946289062,240.18064880371094,276.9919128417969,264.71527099609375,812.084716796875,235.8807830810547,371.9736328125,233.7892608642578,292.9864196777344,261.6894836425781,242.6404266357422,607.0487670898438,365.86590576171875,236.26617431640625,349.84649658203125,255.4766387939453,231.1914825439453,237.17742919921875,224.60372924804688,473.6295166015625,444.3526306152344,246.2803497314453,292.7821044921875,243.2069091796875,247.52154541015625,239.91917419433594,284.20849609375,272.8736267089844,293.12322998046875,259.7759094238281,243.6305694580078,245.2262725830078,244.22691345214844
144800,347.45270252227783,249.2865447998047,235.68179321289062,242.23593139648438,232.1392822265625,235.06900024414062,242.58389282226562,241.6268768310547,234.0442352294922,235.16864013671875,236.65875244140625,238.76324462890625,248.5526885986328,234.65721130371094,241.49664306640625,304.4801025390625,231.21514892578125,236.20370483398438,227.3272247314453,277.8662414550781,238.2808380126953,222.5990447998047,249.30880737304688,243.56332397460938,240.75067138671875,244.93572998046875,235.4779510498047,211.6449737548828,227.98785400390625,240.02459716796875,233.18658447265625,230.38011169433594,245.15493774414062,239.36093139648438,230.05564880371094,239.4634246826172,240.25848388671875,234.6837921142578,238.45802307128906,254.42929077148438,241.93505859375,240.00291442871094,235.94866943359375,233.1343994140625,262.0771179199219,247.84983825683594,239.73863220214844,241.0792236328125,238.09344482421875,269.716552734375,246.8472442626953,261.1785888671875,244.7183837890625,256.5285339355469,236.5222625732422,240.76002502441406,238.69931030273438,241.7572784423828,222.90850830078125,253.29734802246094,241.0538330078125,313.9227600097656,241.34571838378906,231.7165069580078,238.88356018066406,225.21417236328125,247.79998779296875,244.62069702148438,620.5487670898438,327.39471435546875,241.2213134765625,242.0731658935547,241.01002502441406,369.45233154296875,230.88290405273438,277.2208557128906,247.2468719482422,248.05166625976562,239.17568969726562,241.85791015625
144900,336.7671935558319,255.09715270996094,234.55606079101562,242.0797882080078,230.78964233398438,235.99461364746094,241.84814453125,232.53831481933594,235.93026733398438,242.39503479003906,238.5630340576172,239.50856018066406,248.54559326171875,232.89169311523438,235.7284393310547,233.34201049804688,242.89971923828125,232.82566833496094,224.81427001953125,256.6955871582031,235.04922485351562,228.95899963378906,244.16407775878906,267.0392761230469,236.9151153564453,247.2051239013672,231.02699279785156,218.2616729736328,228.82835388183594,247.79351806640625,235.99093627929688,230.16456604003906,236.68638610839844,237.3658447265625,229.36744689941406,251.0873260498047,239.12303161621094,244.99790954589844,238.25384521484375,246.52362060546875,233.68186950683594,236.69314575195312,236.80389404296875,232.24624633789062,271.1366882324219,246.2242431640625,239.55941772460938,234.4363250732422,243.3028106689453,250.36964416503906,231.67398071289062,270.70623779296875,237.9177703857422,256.8883972167969,226.79464721679688,240.81640625,238.0526885986328,243.6687469482422,216.74301147460938,254.59832763671875,234.95062255859375,268.9066162109375,240.94093322753906,231.75469970703125,236.92425537109375,222.1983642578125,243.9292449951172,249.90870666503906,250.49496459960938,265.9996032714844,234.77188110351562,243.9623565673828,240.5168914794922,265.4515686035156,239.83502197265625,265.9876708984375,240.8784637451172,243.56402587890625,239.01870727539062,237.67132568359375
145000,332.2182765007019,238.30111694335938,233.7322998046875,240.14620971679688,230.7694854736328,237.5643310546875,245.5238494873047,231.2367706298828,235.43658447265625,243.48175048828125,238.7539825439453,241.7646026611328,246.57830810546875,232.42327880859375,239.8594970703125,214.44760131835938,248.8570098876953,233.2577667236328,226.39520263671875,255.55226135253906,233.06224060058594,226.9042510986328,246.56222534179688,284.8774719238281,229.28688049316406,244.26644897460938,230.48968505859375,218.7391357421875,231.81527709960938,253.92417907714844,234.31011962890625,229.48558044433594,235.67628479003906,236.17034912109375,226.47747802734375,248.54464721679688,240.50369262695312,249.22923278808594,236.51992797851562,242.82240295410156,235.43373107910156,235.43357849121094,237.40602111816406,231.01339721679688,262.7962951660156,243.5550537109375,239.91592407226562,234.8075714111328,244.88092041015625,246.80982971191406,235.1294708251953,264.4100036621094,237.93930053710938,261.2408142089844,226.73703002929688,236.9278106689453,236.5204315185547,238.84547424316406,228.0357666015625,251.59156799316406,235.79246520996094,252.11964416503906,241.21356201171875,233.37619018554688,235.95001220703125,223.2318878173828,239.11306762695312,244.63597106933594,235.92042541503906,253.13116455078125,233.46458435058594,241.92926025390625,239.8477783203125,270.451171875,239.3861846923828,256.0844421386719,227.9276885986328,241.9186553955078,237.6981964111328,238.00942993164062
145100,327.79471158981323,235.54229736328125,234.34815979003906,241.03880310058594,230.73501586914062,237.21929931640625,245.9909210205078,230.13729858398438,232.91778564453125,240.69798278808594,239.31549072265625,242.0030517578125,244.75503540039062,232.72406005859375,243.55006408691406,223.6743621826172,246.84024047851562,235.5650177001953,226.5828857421875,258.362060546875,232.74754333496094,225.9853057861328,245.580078125,293.1947326660156,231.53228759765625,240.80050659179688,232.25193786621094,209.40078735351562,238.53018188476562,254.8000030517578,233.18331909179688,230.12091064453125,236.22152709960938,235.98191833496094,226.43533325195312,252.4352569580078,240.20652770996094,249.94989013671875,236.4661865234375,241.67408752441406,235.40682983398438,234.10711669921875,236.1367645263672,233.1173858642578,254.79959106445312,243.9688262939453,239.2587432861328,234.05880737304688,248.99356079101562,244.03662109375,234.2881317138672,258.01947021484375,239.70721435546875,263.7076416015625,238.30746459960938,238.37486267089844,236.4619140625,237.15911865234375,236.03231811523438,251.16893005371094,236.58038330078125,250.38233947753906,239.26527404785156,232.2198486328125,236.90562438964844,223.39857482910156,232.96844482421875,242.51376342773438,239.02098083496094,242.5404815673828,235.64866638183594,242.6534423828125,240.3017578125,283.4193115234375,233.2607421875,244.6432647705078,232.42303466796875,241.11949157714844,236.85714721679688,237.1754913330078
145200,342.0476679801941,236.10755920410156,232.2447509765625,239.22921752929688,231.77401733398438,238.2992401123047,277.06365966796875,237.68359375,242.53199768066406,242.7667236328125,243.62905883789062,241.4783935546875,245.9903564453125,230.26902770996094,244.43296813964844,221.46524047851562,260.67877197265625,234.58473205566406,226.39581298828125,264.23858642578125,234.67213439941406,228.7132568359375,261.9875793457031,636.1434936523438,342.4715270996094,246.53009033203125,232.28848266601562,278.28680419921875,249.3052520751953,293.4812927246094,234.56900024414062,229.95010375976562,248.77182006835938,235.7954559326172,249.3696746826172,267.3785705566406,240.0254669189453,248.2936553955078,240.2118682861328,241.04737854003906,259.14666748046875,243.82882690429688,236.82518005371094,233.1232452392578,279.7632751464844,244.1889190673828,237.5242919921875,236.5851593017578,247.8986358642578,248.8690643310547,302.39581298828125,251.9784393310547,241.05421447753906,271.1314392089844,258.3219909667969,236.2916259765625,240.2372283935547,241.14004516601562,234.5175323486328,248.3699188232422,234.69253540039062,356.2457275390625,241.0576934814453,231.28465270996094,241.0443878173828,224.85043334960938,235.44345092773438,242.8104248046875,268.722412109375,237.4771728515625,259.5191650390625,252.8221435546875,240.62094116210938,299.235595703125,247.12802124023438,234.09783935546875,229.86920166015625,246.44668579101562,240.36016845703125,237.06478881835938
145300,331.7834794521332,228.74664306640625,231.80789184570312,239.3443603515625,231.68263244628906,237.4293975830078,244.75462341308594,232.60105895996094,233.43878173828125,238.22438049316406,242.3447265625,239.22744750976562,244.47967529296875,232.04122924804688,247.31280517578125,215.7923583984375,238.5583953857422,232.1341552734375,227.1485595703125,264.5995788574219,234.35777282714844,229.2515106201172,248.9076690673828,279.0674743652344,236.7388458251953,242.3804473876953,233.44293212890625,203.7578582763672,245.90603637695312,252.02198791503906,234.46365356445312,231.0824737548828,234.48854064941406,232.2745361328125,216.24867248535156,255.17645263671875,237.9678192138672,243.7751007080078,241.6263427734375,239.01220703125,241.0809783935547,232.6609344482422,238.16983032226562,233.55747985839844,252.8370361328125,242.70513916015625,237.6602020263672,235.69390869140625,242.8625030517578,237.53173828125,229.37765502929688,239.50074768066406,241.5807647705078,261.1894226074219,231.9350128173828,230.4205322265625,241.22500610351562,239.6177520751953,226.8130645751953,245.1475372314453,233.41650390625,245.59918212890625,238.1192169189453,230.84324645996094,240.15110778808594,224.40585327148438,231.72784423828125,237.9052276611328,243.9852752685547,233.46221923828125,234.9756317138672,237.88502502441406,240.6318359375,260.8381042480469,242.96298217773438,233.9578094482422,233.95347595214844,238.63906860351562,236.61614990234375,237.4283447265625
