Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
148800,18.161208666861057,1.2593339681625366,15.811361312866211,10.161685943603516,15.227577209472656,9.726736068725586,10.573473930358887,8.061210632324219,8.703187942504883,4.271170616149902,8.459485054016113,13.729901313781738,11.345605850219727,14.967362403869629,9.105485916137695,7.114349842071533,3.0084760189056396,4.105414867401123,21.473920822143555,5.867035388946533,10.684901237487793,5.963263511657715,2.403240919113159,0.4458026587963104,1.68587327003479,8.772632598876953,10.98604965209961,2.858361005783081,6.685452461242676,8.016195297241211,14.403794288635254,15.454272270202637,9.538054466247559,8.847515106201172,4.796767711639404,6.263028144836426,9.792980194091797,6.59625244140625,8.09094524383545,11.119180679321289,7.093987941741943,8.511735916137695,10.593502044677734,15.684150695800781,4.267450332641602,8.324531555175781,10.106431007385254,10.284584045410156,11.142868995666504,8.099267959594727,2.471320152282715,3.9418845176696777,7.9841203689575195,2.288442850112915,3.8316049575805664,5.143974781036377,8.091177940368652,9.213927268981934,5.22659158706665,5.087308883666992,9.076735496520996,1.875477910041809,4.165347576141357,16.40850067138672,8.212198257446289,24.183273315429688,2.621596097946167,1.7024728059768677,1.4493801593780518,2.721428632736206,11.31842041015625,5.594249248504639,10.556578636169434,2.4825026988983154,4.899691581726074,1.105233907699585,7.0040364265441895,9.187917709350586,7.446136474609375,10.595681190490723
148900,18.34070598334074,2.5867409706115723,14.60081672668457,9.480727195739746,16.005569458007812,9.834577560424805,10.942652702331543,7.048893928527832,9.524710655212402,4.520545482635498,8.461774826049805,12.654555320739746,9.496664047241211,13.35583209991455,10.056102752685547,5.72547721862793,2.4039881229400635,4.182667255401611,22.439014434814453,4.261416435241699,10.062682151794434,7.424762725830078,1.9773800373077393,0.6949496269226074,1.2415320873260498,8.002742767333984,8.8722505569458,2.2758474349975586,5.638484954833984,7.504812717437744,14.235045433044434,15.293205261230469,8.96362590789795,8.736800193786621,4.124110221862793,6.346241474151611,10.778681755065918,7.391634464263916,8.466485977172852,9.591041564941406,7.23358154296875,8.987089157104492,9.850500106811523,16.562475204467773,3.724149703979492,7.965969085693359,9.736734390258789,10.04069995880127,9.209136009216309,6.980050086975098,2.591285467147827,2.56488037109375,8.6967191696167,2.328585147857666,3.5207014083862305,5.1669602394104,8.4642333984375,9.100384712219238,3.3175277709960938,5.217886447906494,9.349468231201172,1.8026009798049927,4.200494766235352,16.937650680541992,7.970517635345459,24.457521438598633,2.273026704788208,2.0604305267333984,2.4039828777313232,2.976303815841675,12.428047180175781,5.2937750816345215,10.586552619934082,2.8295040130615234,5.269549369812012,1.116976022720337,5.436914443969727,8.376407623291016,7.7617506980896,11.183028221130371
149000,18.316906109452248,2.074336051940918,14.858562469482422,9.702378273010254,15.405038833618164,10.856083869934082,10.814492225646973,7.644721508026123,9.55364990234375,6.790319442749023,8.955718994140625,12.140302658081055,9.312166213989258,14.874621391296387,8.061702728271484,4.400706768035889,3.1447150707244873,4.694653511047363,20.99407196044922,6.933269023895264,9.265582084655762,8.575970649719238,2.105912923812866,0.6539005041122437,1.6691573858261108,9.196229934692383,10.327374458312988,2.5204100608825684,6.2539238929748535,6.64112663269043,14.370539665222168,14.407883644104004,9.370340347290039,9.198419570922852,3.920161724090576,8.00524616241455,10.595812797546387,6.484677791595459,9.151590347290039,8.162693977355957,6.864144802093506,7.674957275390625,9.719082832336426,14.379599571228027,4.143506050109863,8.761636734008789,9.447104454040527,10.773428916931152,7.931589126586914,5.1803741455078125,2.458320379257202,2.8093655109405518,8.662535667419434,3.4355885982513428,2.793043613433838,5.503842353820801,9.140998840332031,10.331774711608887,2.9766299724578857,4.898394584655762,10.158204078674316,1.730279803276062,4.284653663635254,17.330141067504883,8.503952980041504,24.977977752685547,3.264373779296875,3.089613437652588,2.4084551334381104,2.6297523975372314,13.550681114196777,5.984879016876221,11.242269515991211,2.774463176727295,5.395946502685547,0.9129430651664734,4.059622287750244,8.387402534484863,8.4155855178833,12.168828010559082
149100,17.75177924335003,1.4446591138839722,16.10138511657715,10.224477767944336,15.862360954284668,9.434002876281738,7.728670120239258,7.9967145919799805,8.331603050231934,6.181912899017334,8.182353973388672,12.040875434875488,9.667638778686523,13.8975830078125,7.726251602172852,5.520553112030029,2.664003610610962,4.3682780265808105,20.319164276123047,4.934718608856201,10.444034576416016,7.78201150894165,2.084522247314453,0.3523392975330353,1.1354199647903442,9.042945861816406,10.069985389709473,2.925014019012451,5.973175525665283,6.787480354309082,14.639636993408203,13.777761459350586,9.548375129699707,8.765575408935547,4.461202144622803,8.398314476013184,10.147893905639648,7.716597080230713,9.552908897399902,7.689466953277588,5.990330219268799,6.402082443237305,8.963761329650879,14.722455978393555,4.7456135749816895,9.132216453552246,8.949413299560547,9.909260749816895,7.566891670227051,4.654425621032715,2.6522955894470215,2.9313602447509766,8.972923278808594,2.584167242050171,2.369786262512207,4.310712814331055,9.543222427368164,8.669425964355469,2.4317264556884766,4.8455586433410645,10.025613784790039,1.4135125875473022,3.6942930221557617,17.065330505371094,8.627283096313477,25.097742080688477,2.670405626296997,3.815782070159912,1.0590274333953857,2.4098753929138184,11.411624908447266,6.218597412109375,11.565384864807129,2.721769094467163,4.901815414428711,0.9854916334152222,5.047628402709961,8.398979187011719,9.005672454833984,12.346187591552734
149200,18.659412868320942,1.669112205505371,14.738561630249023,11.512860298156738,15.11520004272461,10.309025764465332,6.9110212326049805,9.36819839477539,8.452812194824219,4.708218097686768,7.712420463562012,13.1528959274292,9.727277755737305,13.849575996398926,6.63267707824707,4.308346271514893,1.615736961364746,3.821673631668091,20.962539672851562,5.481264114379883,9.969098091125488,8.739006042480469,2.111236810684204,0.37623244524002075,1.2438318729400635,8.270236015319824,9.38512134552002,2.6014411449432373,6.109497547149658,5.903079032897949,14.51495361328125,15.077567100524902,8.92414665222168,8.27042293548584,4.120258331298828,9.177153587341309,9.536172866821289,6.93227481842041,10.238391876220703,9.106184005737305,6.816737174987793,6.847700119018555,9.408368110656738,15.296762466430664,7.672794818878174,7.086111545562744,8.914933204650879,10.115659713745117,8.425214767456055,4.300500392913818,3.0890560150146484,2.8890960216522217,9.108251571655273,2.4038102626800537,3.6756703853607178,3.9440038204193115,10.221750259399414,7.53817892074585,3.4747202396392822,5.024059295654297,7.520350456237793,1.2321879863739014,4.232358455657959,17.709842681884766,9.408352851867676,24.452077865600586,2.1052215099334717,2.9232354164123535,0.8244836926460266,1.5954076051712036,8.927299499511719,6.343914031982422,11.906103134155273,2.886039972305298,6.519052028656006,0.8669920563697815,4.518094062805176,9.411778450012207,9.419561386108398,12.04925537109375
149300,18.03301328420639,2.5369277000427246,15.345751762390137,11.011676788330078,16.00784683227539,11.327422142028809,7.8653082847595215,9.251884460449219,8.605901718139648,4.248898506164551,7.312920570373535,12.320952415466309,8.990822792053223,14.559090614318848,6.348468780517578,3.486279249191284,2.035278797149658,5.28968620300293,20.779409408569336,6.7836012840271,10.464831352233887,9.733794212341309,2.348696708679199,0.7348759174346924,1.3981457948684692,8.517058372497559,8.222721099853516,3.934359550476074,4.912690162658691,5.026855945587158,14.263692855834961,14.878968238830566,10.071186065673828,6.899501800537109,4.86538553237915,7.60745906829834,10.443929672241211,6.907436370849609,8.646780014038086,8.389385223388672,7.7200541496276855,7.688989162445068,9.493367195129395,15.297533988952637,7.9583353996276855,7.274101734161377,9.65761947631836,10.603797912597656,8.730056762695312,4.683647632598877,2.769749641418457,9.240750312805176,10.102145195007324,2.5200014114379883,3.841602087020874,4.8621320724487305,8.623531341552734,9.422449111938477,2.8060662746429443,4.674598217010498,8.180253028869629,1.332262396812439,3.759326696395874,16.109132766723633,9.54488754272461,25.729877471923828,2.2836780548095703,4.359942436218262,1.0549763441085815,2.006993055343628,7.448747158050537,5.122294902801514,11.080235481262207,3.1444344520568848,7.253385066986084,1.383368730545044,3.1916491985321045,9.041814804077148,8.489974975585938,11.208379745483398
149400,17.858777835965157,1.7196855545043945,14.249383926391602,9.273138999938965,15.824641227722168,10.39510726928711,6.9546074867248535,9.178821563720703,8.53432846069336,4.024668216705322,7.527037143707275,12.661373138427734,8.698156356811523,14.108016014099121,6.835156440734863,3.0679757595062256,1.6080992221832275,3.6846630573272705,20.5930233001709,5.501246929168701,9.676774978637695,7.963494777679443,1.8128286600112915,0.5349729657173157,1.4298691749572754,9.777122497558594,10.394067764282227,4.339232444763184,5.6532416343688965,5.193775653839111,14.668281555175781,15.405617713928223,9.809988021850586,6.677719593048096,4.486299514770508,6.750506401062012,10.908465385437012,8.629634857177734,8.891744613647461,10.645281791687012,10.359387397766113,7.067274570465088,9.708429336547852,14.471247673034668,8.185455322265625,7.776759624481201,9.307853698730469,9.646885871887207,7.868503570556641,3.879535436630249,2.3990674018859863,6.325502395629883,9.206053733825684,2.427532434463501,3.242926597595215,3.191568613052368,8.877128601074219,9.32241439819336,2.4546942710876465,4.409952163696289,8.397324562072754,1.4414743185043335,4.201112270355225,16.846664428710938,10.058868408203125,24.873720169067383,2.155182123184204,2.712108850479126,1.3858755826950073,1.6630741357803345,7.430613994598389,5.888381481170654,10.359641075134277,3.1235146522521973,7.7877888679504395,1.3117138147354126,3.9119479656219482,10.051921844482422,8.576042175292969,11.814562797546387
149500,18.202371835708618,1.3694056272506714,14.979682922363281,10.174020767211914,15.763301849365234,10.302595138549805,5.97198486328125,8.060200691223145,9.231298446655273,4.263666152954102,8.416454315185547,13.496118545532227,9.798147201538086,14.207632064819336,7.994179725646973,6.098090648651123,1.823352336883545,4.476634979248047,21.354480743408203,4.932281970977783,9.998202323913574,8.3594388961792,2.4650356769561768,0.5897721648216248,1.3114562034606934,8.031085014343262,10.387065887451172,4.498104572296143,4.822565078735352,4.186847686767578,14.891692161560059,15.41815185546875,9.380569458007812,7.816308498382568,5.127704620361328,5.577857494354248,11.954197883605957,9.024118423461914,7.38345193862915,9.441182136535645,10.382052421569824,5.9753007888793945,9.413744926452637,14.285866737365723,7.154697895050049,8.242263793945312,10.830716133117676,9.080822944641113,11.244853973388672,3.6023268699645996,2.005236864089966,6.512086391448975,9.244446754455566,2.327843427658081,4.835394859313965,5.040124893188477,7.367615222930908,7.541696071624756,2.4708921909332275,4.667753219604492,9.212854385375977,1.2301710844039917,4.271103382110596,15.998998641967773,10.637436866760254,26.23031234741211,2.8725368976593018,2.783667802810669,0.9491827487945557,2.3629236221313477,7.6814374923706055,5.149431228637695,9.139705657958984,2.878455877304077,8.081812858581543,1.2373270988464355,4.338993072509766,9.35989761352539,8.70637035369873,12.652745246887207
149600,17.77879525721073,1.0664440393447876,13.753608703613281,9.42695426940918,14.703845024108887,10.2121000289917,4.776005744934082,8.90491771697998,8.759137153625488,7.246297836303711,8.663836479187012,13.467514991760254,9.588932991027832,14.915616035461426,6.926430702209473,8.119808197021484,2.8230152130126953,5.108778476715088,21.291227340698242,5.099799633026123,10.238709449768066,7.497230052947998,2.209270715713501,0.6429433226585388,1.3776741027832031,8.113847732543945,9.813712120056152,3.7109673023223877,5.935783863067627,5.011595249176025,14.713495254516602,14.143415451049805,8.951258659362793,8.820001602172852,6.076920986175537,6.809783935546875,10.54007339477539,8.627692222595215,6.86220645904541,7.572826385498047,6.8413190841674805,6.153439998626709,9.337309837341309,13.203710556030273,5.730777740478516,7.386783599853516,9.569652557373047,8.897592544555664,9.364315032958984,4.167194366455078,2.1584792137145996,5.371037483215332,7.715595245361328,2.8108510971069336,3.4424078464508057,4.833826541900635,6.862466335296631,7.719784736633301,2.5412380695343018,4.511440753936768,9.997032165527344,1.6574182510375977,3.7461740970611572,16.74468231201172,10.231575965881348,26.280912399291992,3.007672071456909,3.182218551635742,0.9461936950683594,2.0954766273498535,8.789393424987793,6.382832050323486,10.014504432678223,2.4172329902648926,7.339559555053711,1.6033557653427124,4.036543369293213,10.123809814453125,8.746698379516602,13.148706436157227
149700,18.646346986293793,0.6923173666000366,14.492362976074219,9.964308738708496,16.24504852294922,10.786297798156738,4.816687107086182,9.609964370727539,9.20615005493164,7.784310340881348,8.455367088317871,13.434234619140625,10.865260124206543,15.212118148803711,6.6997222900390625,5.895569324493408,2.6128454208374023,4.671692371368408,21.135601043701172,5.5800700187683105,8.683761596679688,7.375692844390869,1.8101890087127686,0.44560471177101135,1.380324125289917,6.966679096221924,12.24450397491455,4.486807346343994,6.030126571655273,5.242424964904785,14.173615455627441,15.433328628540039,9.195045471191406,8.267224311828613,5.160067081451416,6.9593424797058105,11.219766616821289,8.089366912841797,6.759818077087402,8.926355361938477,6.288668155670166,5.987089157104492,9.1595458984375,14.674708366394043,4.850188732147217,7.9092607498168945,10.106542587280273,9.59887409210205,9.00151252746582,7.312125205993652,1.8523980379104614,4.601553440093994,8.187459945678711,2.3720102310180664,3.199627161026001,4.698547840118408,6.744617938995361,8.17793083190918,2.4092681407928467,4.990350723266602,10.481302261352539,4.115180492401123,4.852465629577637,16.206912994384766,8.894375801086426,22.481979370117188,2.789498805999756,3.1328940391540527,0.996601939201355,1.7863868474960327,9.435128211975098,5.7977776527404785,10.948821067810059,3.053866386413574,7.776071548461914,1.3881173133850098,4.145893096923828,9.411230087280273,9.702776908874512,12.501202583312988
149800,17.645213522017002,1.3283395767211914,14.667267799377441,9.681467056274414,16.20844268798828,9.467680931091309,6.016114711761475,9.13105583190918,9.049904823303223,7.299643516540527,8.321296691894531,12.906076431274414,10.616087913513184,14.48709487915039,6.8902177810668945,4.405348300933838,3.2303988933563232,3.8076796531677246,21.016889572143555,5.27161979675293,9.803528785705566,6.085933208465576,2.9293224811553955,0.5729721784591675,1.4001617431640625,7.116430282592773,10.987570762634277,4.5891008377075195,6.381536960601807,5.681299209594727,14.686115264892578,16.13147735595703,7.49868631362915,8.53928279876709,4.203455924987793,6.2925848960876465,11.269042015075684,5.899738311767578,7.554859161376953,10.124005317687988,8.63602066040039,5.7394633293151855,7.602624893188477,14.741785049438477,4.7821478843688965,7.829410552978516,9.568758964538574,9.205670356750488,10.042845726013184,7.107044696807861,2.3737478256225586,4.379486560821533,7.664947509765625,2.544031858444214,2.889193534851074,4.005842208862305,7.532355785369873,7.367105484008789,2.1806817054748535,5.679243087768555,9.440686225891113,4.766577243804932,4.448807239532471,16.5468692779541,7.864398002624512,26.553789138793945,2.253648281097412,2.3357527256011963,0.8746496438980103,2.988959550857544,10.782609939575195,6.644680023193359,10.35139274597168,3.182767629623413,7.3884406089782715,1.3085484504699707,3.9890809059143066,8.316091537475586,8.482203483581543,11.67623519897461
