Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
179300,18.071069583296776,2.0549590587615967,14.790009498596191,11.917641639709473,15.876794815063477,9.245373725891113,5.722318172454834,7.5894060134887695,8.662467956542969,3.8138468265533447,7.574898719787598,11.244662284851074,11.261772155761719,14.4053373336792,7.4927496910095215,2.243025541305542,1.9417349100112915,3.9024746417999268,20.52605438232422,4.638786792755127,10.635653495788574,7.642246723175049,2.037729263305664,2.3329665660858154,0.6493582725524902,8.689652442932129,9.126656532287598,3.0068280696868896,4.683001518249512,6.26259708404541,14.241438865661621,14.415998458862305,7.895146369934082,9.201186180114746,4.943731307983398,7.451788425445557,10.469734191894531,8.900690078735352,7.932429790496826,7.988945484161377,10.036349296569824,5.343050479888916,11.08418083190918,12.885663986206055,6.6557416915893555,10.191536903381348,10.028260231018066,8.521737098693848,5.361043930053711,5.080164909362793,2.779271125793457,4.924270153045654,10.557884216308594,3.4804184436798096,4.309678554534912,3.914138078689575,7.931467056274414,8.415304183959961,1.0568385124206543,5.12974739074707,10.70960807800293,5.5468621253967285,4.5225443840026855,18.135330200195312,8.1345796585083,24.100852966308594,3.0429515838623047,2.2344255447387695,1.713679313659668,2.5310606956481934,9.769567489624023,4.136159420013428,11.437845230102539,2.426724672317505,3.4340035915374756,0.09409064054489136,5.6075439453125,12.041114807128906,8.934494972229004,12.064013481140137
179400,18.121084101498127,3.073793411254883,12.953848838806152,11.417807579040527,16.10881805419922,9.681707382202148,6.3246965408325195,9.465580940246582,8.7100191116333,6.228356838226318,7.806649684906006,11.714288711547852,13.206936836242676,14.79384994506836,6.773576259613037,2.60983943939209,2.477785348892212,4.175485134124756,19.674684524536133,3.740732431411743,11.481402397155762,7.546163558959961,2.5037105083465576,5.371774673461914,0.9333247542381287,8.206958770751953,9.654284477233887,3.1553711891174316,4.594460964202881,6.3161115646362305,15.065330505371094,13.95926284790039,10.083279609680176,9.649800300598145,5.153815746307373,5.89031982421875,11.033713340759277,8.694842338562012,7.990129470825195,8.91476821899414,8.109600067138672,6.840693473815918,10.608619689941406,13.09713363647461,4.469705581665039,10.159931182861328,10.01917552947998,8.503264427185059,6.885951519012451,6.25382137298584,3.466698408126831,5.716665744781494,11.316020965576172,2.7055554389953613,4.339015960693359,7.256269454956055,7.989564895629883,8.298253059387207,0.9257640242576599,3.646378517150879,9.349051475524902,6.154026031494141,4.9344987869262695,18.930246353149414,7.465086460113525,25.15570640563965,2.5616304874420166,2.3695244789123535,0.7399703860282898,1.8672668933868408,8.88134765625,4.500992298126221,10.770886421203613,3.794299364089966,4.926089286804199,0.11615535616874695,5.363576889038086,11.655289649963379,9.479920387268066,11.382407188415527
179500,17.867073968052864,2.389322519302368,13.126229286193848,11.113164901733398,15.848564147949219,10.173905372619629,5.911595344543457,9.489148139953613,9.108358383178711,5.683770179748535,10.067416191101074,12.269679069519043,11.630428314208984,14.695669174194336,6.744482517242432,2.0042202472686768,1.8983181715011597,4.411701202392578,19.39743423461914,3.626687526702881,11.722050666809082,12.207275390625,2.6482017040252686,4.976524829864502,1.0194289684295654,8.56885051727295,9.110572814941406,4.097927570343018,5.455323696136475,5.547523021697998,15.216541290283203,14.167253494262695,9.093100547790527,9.476012229919434,4.045680046081543,5.312617778778076,12.643038749694824,8.552160263061523,6.525076866149902,10.09334945678711,6.8542022705078125,6.726172924041748,9.816381454467773,13.964874267578125,5.465289115905762,7.700209140777588,9.710063934326172,8.242691993713379,6.536370754241943,5.645873546600342,4.1092071533203125,3.5204193592071533,10.238605499267578,2.461611270904541,4.705753326416016,5.722557544708252,6.52432918548584,8.197691917419434,0.9972532391548157,3.8201587200164795,8.952068328857422,5.634162425994873,4.3871355056762695,18.307395935058594,8.596835136413574,24.25019073486328,2.3011624813079834,2.4326741695404053,0.8878304362297058,2.4632043838500977,9.888140678405762,4.703476428985596,9.793974876403809,5.054487705230713,5.681662082672119,0.11517545580863953,5.428451061248779,9.871750831604004,9.855707168579102,10.961520195007324
179600,18.289594911038876,2.006088972091675,14.917265892028809,10.906794548034668,15.43263053894043,9.466530799865723,6.400392532348633,8.59875774383545,9.353843688964844,7.095059394836426,8.169081687927246,11.441380500793457,9.447853088378906,15.094677925109863,6.762445449829102,2.0932517051696777,2.440315008163452,5.076962471008301,18.881189346313477,3.5901105403900146,10.236330032348633,11.461544036865234,3.815131187438965,3.5959417819976807,1.1657977104187012,9.348094940185547,11.51567268371582,4.036536693572998,5.963311672210693,4.951932907104492,15.717787742614746,15.039616584777832,10.820012092590332,9.140789031982422,3.2649641036987305,6.242175102233887,12.749996185302734,8.518438339233398,8.995881080627441,10.892078399658203,7.32258415222168,5.633429527282715,11.397844314575195,13.542640686035156,3.991720199584961,6.925543308258057,10.329005241394043,8.978874206542969,7.380327224731445,5.1720709800720215,3.341038703918457,2.7134664058685303,10.164834022521973,2.9948012828826904,4.868279933929443,3.9480068683624268,8.996966361999512,8.191736221313477,1.1688615083694458,5.4818267822265625,7.922542095184326,4.841282367706299,4.411017894744873,16.68311882019043,9.263993263244629,22.890851974487305,2.7488415241241455,3.014603853225708,0.6019618511199951,1.6188268661499023,8.096335411071777,4.206511974334717,10.332167625427246,4.394667148590088,6.153482437133789,0.13205379247665405,4.86712646484375,10.48403549194336,9.702108383178711,12.465797424316406
179700,19.191899575293064,2.4166274070739746,14.774969100952148,10.776866912841797,15.684950828552246,9.839648246765137,5.7176513671875,7.018220901489258,8.945415496826172,7.067917346954346,7.76484489440918,11.915040016174316,9.880176544189453,14.523550033569336,7.685468673706055,3.518559455871582,1.8932316303253174,4.266364097595215,19.790681838989258,2.5950088500976562,11.748186111450195,8.455408096313477,3.3618557453155518,2.927286148071289,1.0960062742233276,8.566300392150879,9.374329566955566,5.054836273193359,6.714155673980713,5.488405704498291,16.161174774169922,14.47967529296875,11.437032699584961,9.19866943359375,3.104433536529541,9.855865478515625,13.713647842407227,6.862621307373047,9.770094871520996,11.64727783203125,7.660771369934082,6.639766693115234,10.856256484985352,12.883685111999512,6.368087291717529,6.84013557434082,10.780917167663574,10.916057586669922,9.387067794799805,6.441925525665283,3.0357162952423096,2.904675006866455,9.51404094696045,2.429335355758667,8.612460136413574,4.00534200668335,9.770654678344727,9.439902305603027,3.991119384765625,5.896754741668701,8.922884941101074,5.230165004730225,4.506679058074951,17.311304092407227,8.818814277648926,23.292587280273438,1.8790218830108643,2.007648229598999,0.6575573086738586,1.537947416305542,8.486345291137695,4.256953239440918,11.293078422546387,3.8032500743865967,5.145944595336914,0.2509661018848419,3.6355555057525635,11.083422660827637,9.912899017333984,12.631629943847656
179800,17.680302567780018,2.1721630096435547,14.517736434936523,9.400615692138672,15.138619422912598,10.558435440063477,5.246967315673828,8.271173477172852,7.912509918212891,7.708583831787109,7.722894668579102,12.288636207580566,10.873239517211914,15.940540313720703,6.460290908813477,6.1253981590271,1.9561189413070679,4.9165825843811035,19.830001831054688,3.1039366722106934,10.45863151550293,9.282245635986328,3.2015488147735596,3.010918617248535,1.1970336437225342,8.538476943969727,8.359843254089355,6.479475021362305,5.610492706298828,6.390344619750977,15.41372299194336,14.812647819519043,11.263874053955078,9.621316909790039,3.8044562339782715,8.861122131347656,11.688922882080078,5.288552284240723,7.793878078460693,11.085640907287598,6.365755081176758,6.693548679351807,10.074991226196289,12.899828910827637,8.035545349121094,7.3658623695373535,12.215768814086914,12.11926555633545,7.302292346954346,6.7783331871032715,2.513423204421997,3.2589783668518066,9.01150131225586,2.592846632003784,7.313009262084961,5.515145778656006,7.794333457946777,7.616575717926025,3.344087839126587,7.038384914398193,10.156169891357422,3.803929328918457,3.8970627784729004,18.17426872253418,8.543214797973633,22.822162628173828,2.4382266998291016,3.4775075912475586,1.0581163167953491,1.6921696662902832,8.864615440368652,5.515010356903076,10.535654067993164,2.617353916168213,4.3561272621154785,0.09724882245063782,3.2193784713745117,10.089115142822266,10.781973838806152,11.850533485412598
179900,18.274751774966717,1.746537446975708,14.072978973388672,8.53674602508545,16.505273818969727,9.178380012512207,4.516540050506592,8.658758163452148,8.879880905151367,6.114504814147949,6.9480767250061035,11.445870399475098,12.049704551696777,14.950984954833984,6.056910991668701,3.9515199661254883,3.0119528770446777,4.582202911376953,20.521631240844727,2.9732937812805176,9.476005554199219,8.285282135009766,3.962803602218628,2.401245355606079,2.0090222358703613,11.469463348388672,8.4906644821167,5.298497200012207,5.990103721618652,7.897000789642334,14.431645393371582,14.398580551147461,8.828282356262207,8.822815895080566,6.766559600830078,6.926714897155762,10.285388946533203,4.8886942863464355,7.680253982543945,10.926963806152344,6.730108261108398,7.455225944519043,9.143034934997559,12.60491943359375,7.117977142333984,10.113733291625977,11.421272277832031,8.565083503723145,6.9498395919799805,5.0731706619262695,2.3102259635925293,2.4332115650177,9.311747550964355,1.850233793258667,4.959280490875244,6.733342170715332,7.682431697845459,7.664980411529541,2.9892687797546387,5.633407115936279,8.702969551086426,6.887959003448486,4.868021011352539,17.98410987854004,7.352252960205078,24.58049774169922,2.184499502182007,3.0239980220794678,1.1741162538528442,1.4108550548553467,9.179238319396973,4.5080461502075195,10.726370811462402,2.449941396713257,3.601266384124756,0.13041645288467407,3.023893117904663,10.432411193847656,9.834556579589844,11.467000961303711
180000,18.810870677232742,1.3815189599990845,14.59391975402832,11.251638412475586,17.02279281616211,9.845826148986816,7.340630531311035,8.37474536895752,8.036175727844238,6.227583408355713,7.469788074493408,12.6118745803833,11.186933517456055,14.446904182434082,5.660287857055664,3.0572822093963623,3.1048407554626465,4.482843399047852,18.71259307861328,3.501239061355591,10.00444507598877,7.202268123626709,4.262655258178711,1.9627920389175415,1.8629004955291748,9.886468887329102,8.724916458129883,4.240194797515869,6.530233860015869,7.800518035888672,15.142374038696289,15.187565803527832,7.784475803375244,10.177054405212402,5.668277740478516,6.955776214599609,9.928816795349121,6.579738140106201,8.825823783874512,9.405038833618164,6.718724250793457,9.01894760131836,9.758100509643555,12.717516899108887,6.721822738647461,9.357290267944336,11.595715522766113,9.505388259887695,12.405963897705078,5.531403064727783,2.169585943222046,1.8935540914535522,9.941946983337402,2.685004234313965,3.3085718154907227,4.374020576477051,8.826554298400879,6.695614814758301,2.668705463409424,7.143134593963623,9.064932823181152,6.3245530128479,4.353428840637207,17.199935913085938,8.974217414855957,25.207927703857422,2.9114160537719727,2.722146987915039,0.814180314540863,1.025111198425293,11.90228271484375,4.941434860229492,10.160447120666504,4.436230659484863,3.9505996704101562,0.27698183059692383,3.3980441093444824,11.035808563232422,9.521758079528809,12.084698677062988
180100,17.774158410727978,1.4765231609344482,14.3143310546875,10.12512493133545,16.20105743408203,10.416656494140625,6.273077487945557,8.78099250793457,8.947277069091797,6.002338886260986,8.56289005279541,12.715261459350586,9.94921875,14.690041542053223,6.875828266143799,3.9188549518585205,2.077692747116089,4.288640022277832,18.63007354736328,3.735290288925171,9.934247016906738,6.782573223114014,5.639484405517578,1.8203259706497192,1.8488879203796387,8.8040189743042,10.617449760437012,5.527169227600098,5.369670391082764,5.657110691070557,16.681316375732422,14.657088279724121,7.843387603759766,11.364917755126953,4.359585285186768,9.025428771972656,11.039900779724121,7.234139919281006,7.6888322830200195,10.744823455810547,5.565853118896484,8.774850845336914,8.441010475158691,14.609138488769531,7.255198955535889,8.86617660522461,9.730476379394531,10.724152565002441,10.074803352355957,8.659135818481445,2.744874954223633,1.9084179401397705,9.304184913635254,2.2189278602600098,3.659393310546875,4.506584167480469,7.6873908042907715,7.573152542114258,2.4490787982940674,6.852022171020508,8.46285629272461,3.984574556350708,4.570503234863281,17.603416442871094,8.690711975097656,24.712200164794922,2.4850516319274902,3.3135201930999756,0.9251543283462524,1.4759124517440796,12.257192611694336,4.303421497344971,9.149622917175293,5.883401870727539,3.7738356590270996,0.1542367786169052,3.529712438583374,9.568199157714844,9.156059265136719,13.068777084350586
180200,18.069696322083473,6.220216751098633,14.559966087341309,10.772049903869629,16.754791259765625,9.740967750549316,5.585224151611328,9.46670150756836,9.001225471496582,6.7960920333862305,8.59922981262207,12.940141677856445,10.155304908752441,15.647372245788574,6.917047500610352,3.3698434829711914,2.544672966003418,5.018013954162598,20.127870559692383,2.7291834354400635,10.910662651062012,7.144644260406494,5.53403377532959,1.8302154541015625,1.077944040298462,9.520684242248535,9.428841590881348,4.454605579376221,5.667987823486328,5.408270359039307,17.615270614624023,13.170677185058594,7.900763988494873,7.849359035491943,5.6387481689453125,6.503666400909424,10.039017677307129,6.724362373352051,5.641268730163574,10.003377914428711,6.414069175720215,8.179339408874512,7.337320327758789,13.578243255615234,6.17106819152832,9.024063110351562,10.370898246765137,9.912315368652344,8.754762649536133,6.295925140380859,2.113456964492798,5.608137130737305,9.319906234741211,1.6443755626678467,3.545825242996216,4.917900562286377,5.641035079956055,10.14704704284668,2.250286102294922,5.8372483253479,8.584999084472656,3.170682907104492,4.720058917999268,16.985889434814453,8.473642349243164,24.16259765625,2.7107949256896973,3.0911307334899902,1.030867576599121,1.546971082687378,10.660874366760254,3.8374152183532715,10.088605880737305,9.342140197753906,3.8864426612854004,0.13944321870803833,4.123632431030273,9.9446382522583,9.046149253845215,13.323564529418945
180300,18.95278274267912,4.7646565437316895,15.629081726074219,10.127551078796387,17.206939697265625,9.915212631225586,4.735755443572998,9.863784790039062,7.996525764465332,8.754870414733887,8.368428230285645,12.392480850219727,10.249702453613281,15.598039627075195,6.580219268798828,2.8182928562164307,2.060124158859253,3.6381969451904297,18.702743530273438,2.3322947025299072,11.509773254394531,8.167006492614746,5.416237831115723,1.391116976737976,1.4690531492233276,10.739030838012695,9.678894996643066,3.705012321472168,5.748288631439209,4.757788181304932,15.974499702453613,13.29383659362793,9.841451644897461,8.840045928955078,4.443525791168213,8.025920867919922,10.110239028930664,8.105148315429688,7.7083821296691895,9.325050354003906,7.227872848510742,7.286069393157959,8.323766708374023,12.785482406616211,5.9276814460754395,9.839212417602539,10.141413688659668,8.990979194641113,7.415307521820068,5.611527919769287,2.4052796363830566,3.633655309677124,9.442044258117676,2.715226650238037,2.6258912086486816,3.841484785079956,7.707779407501221,10.71851921081543,1.75653874874115,6.961820125579834,9.536849021911621,3.4220468997955322,4.9525251388549805,16.13671112060547,9.677923202514648,22.73874282836914,2.620239496231079,2.8805322647094727,0.8902381062507629,1.652990698814392,10.83310317993164,4.709799766540527,11.073317527770996,8.790443420410156,3.206592082977295,0.2206905484199524,4.016345024108887,10.676789283752441,7.984605312347412,13.121662139892578
