Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
155800,335.5451149940491,267.7240905761719,230.8939971923828,230.92535400390625,229.7384033203125,238.6643524169922,284.81915283203125,241.4512176513672,242.1212158203125,246.2017822265625,235.2335968017578,233.87417602539062,238.87200927734375,231.5628662109375,235.18556213378906,240.4971466064453,242.54052734375,241.46946716308594,228.45167541503906,277.4870300292969,239.9161376953125,249.9276885986328,227.68922424316406,238.6832275390625,253.3070526123047,246.32225036621094,246.15316772460938,226.38214111328125,245.25518798828125,242.21046447753906,233.5155487060547,234.01048278808594,245.9062042236328,247.26129150390625,256.4262390136719,280.0941162109375,248.0943145751953,255.1804656982422,246.00375366210938,242.1049041748047,247.02566528320312,241.86146545410156,242.44949340820312,234.68141174316406,238.8239288330078,241.1167449951172,232.79403686523438,232.52059936523438,238.53067016601562,240.63568115234375,224.5549774169922,252.0493621826172,239.8487091064453,239.31373596191406,318.7757568359375,238.71078491210938,251.53956604003906,243.98348999023438,295.8013000488281,242.41854858398438,236.6847686767578,267.2864990234375,238.75405883789062,231.6283721923828,238.4624481201172,223.79656982421875,247.53634643554688,249.05288696289062,244.29566955566406,305.0936584472656,249.7494659423828,237.18576049804688,236.88951110839844,266.3465576171875,239.9397430419922,258.1112060546875,217.48721313476562,236.4390411376953,242.2846221923828,234.26254272460938
155900,337.7892062664032,246.76492309570312,231.88839721679688,229.87986755371094,229.04571533203125,237.4189910888672,240.41583251953125,225.0506591796875,241.1765594482422,240.71084594726562,235.86871337890625,234.29937744140625,238.51878356933594,231.87979125976562,238.12069702148438,234.9195098876953,232.17837524414062,240.0299072265625,228.5575408935547,267.3956298828125,236.37745666503906,238.80728149414062,224.474609375,232.2871856689453,252.54656982421875,245.90750122070312,248.46714782714844,238.2740020751953,239.92254638671875,248.11705017089844,233.1099090576172,235.05714416503906,244.1636962890625,243.38841247558594,232.95848083496094,240.78546142578125,241.35121154785156,239.1328125,245.6634979248047,242.45904541015625,237.94717407226562,241.64089965820312,240.18345642089844,235.51954650878906,239.28907775878906,239.19845581054688,233.92454528808594,235.30029296875,238.3025360107422,240.79029846191406,222.0995635986328,252.2123565673828,237.67230224609375,229.45628356933594,259.0425109863281,235.92808532714844,245.66229248046875,236.1053924560547,302.0381774902344,244.0233612060547,232.28384399414062,232.34327697753906,241.84552001953125,230.9643096923828,240.71986389160156,225.88990783691406,240.62655639648438,247.47329711914062,216.3412628173828,279.6401672363281,245.44189453125,232.8125457763672,235.0448760986328,270.2445068359375,228.02293395996094,247.4383544921875,222.21710205078125,236.41087341308594,236.6444549560547,232.32867431640625
156000,341.1758198738098,244.29673767089844,233.02664184570312,231.63685607910156,229.1172332763672,236.57015991210938,236.11691284179688,225.6715850830078,242.0718231201172,239.19305419921875,234.72633361816406,234.6856689453125,237.2716064453125,231.75970458984375,238.31353759765625,260.6949462890625,229.38693237304688,239.04981994628906,229.0482940673828,269.4971923828125,236.2021942138672,242.39991760253906,224.27667236328125,229.3494110107422,255.14488220214844,247.9515380859375,248.64413452148438,245.1410675048828,240.67486572265625,247.7639617919922,233.75013732910156,235.63839721679688,243.19190979003906,244.46884155273438,230.3450164794922,251.89187622070312,244.39039611816406,236.2977752685547,243.6612091064453,244.30300903320312,239.14077758789062,245.6173095703125,239.79469299316406,234.6595458984375,237.26239013671875,236.29429626464844,235.8398895263672,234.30735778808594,240.9164581298828,247.10304260253906,220.41448974609375,253.7187957763672,239.6900634765625,239.6870880126953,264.7919006347656,237.6921844482422,243.6307830810547,236.68772888183594,307.3355407714844,247.19215393066406,229.83831787109375,235.11251831054688,241.1407012939453,230.45570373535156,239.95913696289062,222.82652282714844,238.72885131835938,245.90284729003906,217.6196746826172,295.57171630859375,243.7819366455078,232.32444763183594,236.7908172607422,269.7476806640625,226.70040893554688,236.83810424804688,220.83584594726562,235.740234375,233.70188903808594,232.32301330566406
156100,389.6357066631317,249.71702575683594,230.63206481933594,299.80224609375,230.4102783203125,264.74249267578125,281.8946838378906,227.62005615234375,254.7930450439453,359.6025695800781,243.14871215820312,234.0040283203125,301.1942138671875,230.37722778320312,240.3888702392578,245.86407470703125,315.8508605957031,241.96804809570312,230.51295471191406,639.8587646484375,237.41204833984375,246.6747283935547,316.4684753417969,231.51275634765625,1075.044189453125,290.3536071777344,256.2956237792969,254.9610595703125,316.3757019042969,354.64593505859375,234.80535888671875,237.1967315673828,276.5980529785156,334.3914489746094,448.5761413574219,348.20526123046875,254.74874877929688,299.46173095703125,285.9196472167969,391.71795654296875,348.2789001464844,392.0694274902344,245.5369110107422,233.3497314453125,238.0137939453125,381.3531188964844,236.82945251464844,262.4462585449219,278.72882080078125,243.40951538085938,230.4404754638672,600.3013305664062,238.5933074951172,245.50320434570312,276.33624267578125,257.4527282714844,286.03680419921875,293.2780456542969,296.8837585449219,252.10279846191406,228.95042419433594,256.5434265136719,240.44525146484375,231.9483184814453,240.36679077148438,225.02676391601562,244.4986114501953,243.9082794189453,619.3010864257812,308.7903747558594,414.6256103515625,272.2478942871094,236.39572143554688,383.2329406738281,377.3916015625,387.5671081542969,368.6092224121094,235.23410034179688,233.09527587890625,230.3566436767578
156200,345.3666603565216,250.52545166015625,230.75306701660156,235.89126586914062,230.95034790039062,242.2041778564453,233.04751586914062,233.3032684326172,242.44515991210938,234.5802001953125,237.5487518310547,232.70729064941406,238.59640502929688,230.7948760986328,239.1034393310547,236.22711181640625,246.06723022460938,241.39939880371094,229.69451904296875,264.1800842285156,237.27943420410156,247.40838623046875,230.23065185546875,266.93634033203125,252.00372314453125,254.1376190185547,251.57989501953125,266.0250244140625,246.32057189941406,239.68894958496094,233.7891387939453,235.64230346679688,242.61097717285156,243.77000427246094,234.23626708984375,266.5743713378906,243.69700622558594,233.49200439453125,242.93609619140625,249.60504150390625,244.54873657226562,259.1174621582031,239.33482360839844,232.85122680664062,239.27467346191406,237.5701904296875,236.53207397460938,241.9120635986328,243.2968292236328,251.54696655273438,231.44357299804688,233.52853393554688,239.11280822753906,249.56634521484375,257.6137390136719,237.18577575683594,240.77574157714844,236.9999237060547,286.60546875,243.5105438232422,230.75340270996094,255.08657836914062,240.53158569335938,229.77244567871094,238.41673278808594,223.82693481445312,235.25299072265625,243.52279663085938,232.18687438964844,304.390625,251.26507568359375,233.94947814941406,237.0801239013672,273.5732116699219,227.33961486816406,283.3458251953125,229.88548278808594,235.54359436035156,233.06060791015625,233.8300018310547
156300,333.90098762512207,241.5502471923828,230.6173095703125,235.52691650390625,231.6971435546875,248.3335723876953,229.6732940673828,241.43345642089844,241.2802734375,256.2410888671875,241.36109924316406,232.12820434570312,239.43191528320312,230.2364501953125,242.4687042236328,225.17556762695312,267.5509948730469,241.11033630371094,228.44363403320312,276.7738952636719,238.3906707763672,255.77078247070312,230.95506286621094,243.20635986328125,247.61509704589844,254.55177307128906,251.52853393554688,240.4757080078125,245.39788818359375,236.48892211914062,236.1014862060547,234.69386291503906,238.2881622314453,242.05372619628906,269.59649658203125,248.01690673828125,251.73040771484375,229.10498046875,242.22572326660156,255.21514892578125,250.0509796142578,253.07257080078125,239.06314086914062,232.73216247558594,270.6411437988281,238.80462646484375,234.62432861328125,243.0990447998047,244.6908721923828,240.2939910888672,222.76300048828125,231.87002563476562,239.9390106201172,246.94686889648438,264.2331237792969,233.64862060546875,242.20875549316406,243.4166259765625,318.9364318847656,245.92041015625,231.29965209960938,240.5116729736328,237.56910705566406,230.84422302246094,238.69309997558594,224.58238220214844,232.52439880371094,260.6161804199219,231.3638458251953,294.171142578125,252.68060302734375,234.3519744873047,236.27664184570312,276.2558288574219,241.54962158203125,302.5921630859375,245.13206481933594,235.2665252685547,235.7121124267578,234.33099365234375
156400,1140.0578980445862,859.2848510742188,229.1838836669922,430.6301574707031,235.10894775390625,365.668701171875,1070.653564453125,855.7789916992188,279.0263977050781,1050.87109375,556.6104125976562,328.04461669921875,409.0379943847656,233.72857666015625,419.5093688964844,1765.9488525390625,1275.3201904296875,246.81382751464844,239.62820434570312,696.419189453125,237.6714324951172,500.5181579589844,1134.621337890625,1547.1673583984375,1563.8873291015625,306.7777404785156,384.304931640625,7747.87255859375,529.06298828125,4089.93310546875,235.80722045898438,234.3837890625,579.8982543945312,497.2760009765625,3230.396240234375,1366.079345703125,320.1468811035156,1939.786865234375,746.8487548828125,1506.4273681640625,709.445068359375,706.952880859375,349.3207702636719,303.8111267089844,4705.31591796875,520.3929443359375,238.9376220703125,336.32257080078125,376.5883483886719,2502.831298828125,511.3658142089844,1802.0479736328125,254.75181579589844,1731.5380859375,996.0239868164062,341.44293212890625,409.7632751464844,519.3016967773438,276.3334655761719,742.9327392578125,806.9979858398438,4690.2607421875,235.26588439941406,230.03280639648438,323.7667236328125,252.23422241210938,917.8157958984375,1238.8677978515625,416.0015563964844,4318.822265625,894.6361083984375,544.7288818359375,246.50933837890625,1478.7144775390625,496.012451171875,4128.19677734375,2477.21875,334.9164733886719,575.311767578125,243.78390502929688
156500,448.24430298805237,238.01683044433594,229.5500946044922,236.81019592285156,231.49456787109375,247.19155883789062,356.28741455078125,325.7943420410156,291.0970153808594,294.60888671875,251.27635192871094,234.63302612304688,261.27459716796875,230.88380432128906,257.1156005859375,205.43785095214844,238.10910034179688,241.50599670410156,230.86874389648438,262.05780029296875,235.9513702392578,323.9352722167969,521.7867431640625,522.1569213867188,278.4088134765625,249.56317138671875,252.00482177734375,278.86468505859375,260.66107177734375,335.4936828613281,241.28273010253906,234.42697143554688,249.51181030273438,251.59933471679688,218.10862731933594,376.10870361328125,260.45098876953125,481.2919921875,255.3095703125,311.87042236328125,367.1696472167969,271.7753601074219,247.36936950683594,234.3208770751953,276.1972351074219,239.19964599609375,257.2901611328125,295.8839416503906,259.0341491699219,372.58624267578125,264.4369812011719,707.472412109375,234.41810607910156,431.15753173828125,277.128662109375,244.25515747070312,273.0581970214844,266.1978759765625,265.1778869628906,268.3792724609375,282.0977783203125,347.3262634277344,236.4227294921875,230.4966583251953,244.99449157714844,224.44483947753906,256.5965881347656,258.735107421875,359.29437255859375,448.2239990234375,276.4596862792969,330.29180908203125,237.2596893310547,299.67156982421875,513.476806640625,5387.91552734375,532.3756713867188,240.8551788330078,235.38015747070312,238.2207489013672
156600,331.413152217865,234.4503173828125,230.47193908691406,235.1603546142578,230.9929656982422,243.14183044433594,226.41610717773438,232.4033966064453,239.48553466796875,254.9867401123047,236.2746124267578,235.52203369140625,241.03677368164062,230.54347229003906,237.72654724121094,195.91957092285156,237.3673858642578,243.39967346191406,227.01792907714844,263.4762878417969,236.54434204101562,245.47958374023438,225.20730590820312,240.23411560058594,243.39447021484375,250.07843017578125,250.8733367919922,223.23770141601562,244.6010284423828,229.2118377685547,233.83535766601562,232.55929565429688,231.1702880859375,245.99453735351562,229.31565856933594,244.58956909179688,239.81983947753906,238.4073028564453,243.11929321289062,244.6576690673828,251.07566833496094,240.3612060546875,236.14183044433594,234.2078094482422,239.49205017089844,240.72496032714844,233.2993927001953,242.78082275390625,235.95205688476562,254.94146728515625,215.3104705810547,251.34498596191406,232.6942901611328,251.26751708984375,256.02874755859375,239.3271942138672,243.1160125732422,235.68466186523438,265.4706115722656,242.3765869140625,236.8976593017578,225.48699951171875,232.1402587890625,230.5130615234375,241.6843719482422,224.57643127441406,234.4462432861328,244.2280731201172,219.35922241210938,280.982421875,246.11676025390625,233.91485595703125,234.95191955566406,266.1863708496094,237.0065460205078,268.89520263671875,238.29656982421875,238.7585906982422,236.05731201171875,231.93386840820312
156700,350.01610136032104,228.1193389892578,231.73423767089844,243.20948791503906,230.5765838623047,247.30894470214844,297.84332275390625,248.40074157714844,237.9135284423828,279.83905029296875,240.9756317138672,233.1439666748047,244.67384338378906,232.8544158935547,233.73353576660156,186.6298065185547,283.055908203125,241.23927307128906,228.7111358642578,264.76776123046875,236.94808959960938,250.43394470214844,229.7045440673828,466.42340087890625,317.570068359375,265.7620849609375,279.8559875488281,213.17376708984375,245.16378784179688,281.5655822753906,234.61595153808594,234.46730041503906,233.25115966796875,247.9385528564453,390.50860595703125,501.2499084472656,250.8641815185547,246.96458435058594,240.48194885253906,246.5663299560547,257.22283935546875,280.2067565917969,233.94949340820312,232.6337127685547,241.1935577392578,244.6027374267578,235.41769409179688,245.1923828125,248.5817413330078,314.2208251953125,299.5702819824219,252.1913299560547,233.6932373046875,296.4677429199219,742.0712280273438,239.99330139160156,242.1514434814453,236.5536651611328,283.41387939453125,244.36473083496094,240.60540771484375,262.8661193847656,232.13404846191406,228.9455108642578,243.6715850830078,224.87286376953125,232.4773406982422,244.82626342773438,224.3511199951172,299.302978515625,307.6405334472656,247.36180114746094,234.68878173828125,323.1620788574219,242.21902465820312,257.86578369140625,251.6176300048828,240.5849609375,238.04197692871094,230.20672607421875
