Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
151100,17.887503191828728,2.484065055847168,15.061902046203613,11.938152313232422,16.286333084106445,10.0101957321167,5.996016979217529,7.904149055480957,8.699602127075195,3.5887720584869385,8.571776390075684,11.585692405700684,9.775493621826172,13.638530731201172,7.662103652954102,2.1568820476531982,2.7118635177612305,6.056151866912842,21.422035217285156,5.142857551574707,10.152813911437988,9.363890647888184,2.8341000080108643,0.5543909072875977,0.8382574319839478,8.493794441223145,10.859151840209961,4.150888919830322,5.987403392791748,4.914487838745117,16.3762149810791,12.863456726074219,8.740467071533203,7.860979080200195,6.267161846160889,4.954250335693359,9.687082290649414,7.391104221343994,8.4264554977417,11.603127479553223,8.026593208312988,5.22164249420166,11.301732063293457,14.858943939208984,4.512959003448486,7.254650115966797,8.148545265197754,7.619604110717773,8.147903442382812,5.798306941986084,2.776625394821167,3.192256212234497,9.626760482788086,3.8533782958984375,4.684499263763428,5.484079360961914,8.424772262573242,7.774847984313965,1.2434487342834473,7.378809928894043,8.835658073425293,4.362518310546875,4.592884540557861,19.185039520263672,9.12450122833252,24.80410385131836,3.119929552078247,2.911773920059204,3.376880168914795,0.9132943153381348,10.7877836227417,5.329077243804932,8.911996841430664,2.6659512519836426,5.76661491394043,1.1235685348510742,4.867977142333984,11.27935791015625,8.203563690185547,11.851262092590332
151200,18.564664520323277,2.1746091842651367,14.952880859375,10.802907943725586,16.534090042114258,10.316664695739746,7.797447681427002,6.72651481628418,8.285717964172363,4.002647399902344,8.882118225097656,12.0014009475708,10.410938262939453,14.933813095092773,7.539003849029541,2.279453992843628,3.1619629859924316,3.7945499420166016,21.878150939941406,7.10662841796875,9.980923652648926,8.613687515258789,2.4506542682647705,0.9437469244003296,1.3278262615203857,8.169889450073242,12.339943885803223,6.080833911895752,6.450204849243164,5.472112655639648,16.189775466918945,14.324692726135254,9.231820106506348,8.676372528076172,7.961298942565918,5.331713676452637,9.208006858825684,7.730646133422852,8.663534164428711,9.376151084899902,8.68285846710205,5.795307636260986,11.424415588378906,15.875221252441406,4.777608394622803,7.7477264404296875,9.058363914489746,8.79237174987793,11.147751808166504,3.5538904666900635,3.3383026123046875,2.891230821609497,9.593049049377441,3.126175880432129,5.027378082275391,5.825987339019775,8.660987854003906,6.509853363037109,1.4146559238433838,6.574161529541016,8.865703582763672,3.373684883117676,4.907278537750244,18.824893951416016,8.517422676086426,22.652433395385742,3.607800006866455,2.301055669784546,2.420529842376709,1.3676892518997192,8.736241340637207,3.729618787765503,9.625621795654297,2.134040117263794,5.7230143547058105,0.7956265807151794,3.8242886066436768,11.324747085571289,8.873028755187988,11.545838356018066
151300,18.294816873967648,3.988097906112671,14.515700340270996,12.344398498535156,16.773948669433594,10.815207481384277,6.8262715339660645,7.032501697540283,9.062664031982422,2.6335082054138184,8.55575942993164,12.11703109741211,9.503495216369629,14.48605728149414,8.186270713806152,1.9804364442825317,3.439776659011841,4.313189506530762,21.033851623535156,5.257245063781738,11.535993576049805,9.207174301147461,2.47236704826355,0.7092322707176208,1.0278573036193848,7.506932258605957,10.857243537902832,6.530914306640625,7.028907299041748,3.8091564178466797,15.302536964416504,13.894775390625,8.869119644165039,9.276426315307617,5.475003242492676,5.184025764465332,9.417952537536621,6.773897647857666,8.233755111694336,9.59582233428955,8.231934547424316,7.165838718414307,9.813740730285645,15.049286842346191,5.594404220581055,8.461262702941895,9.38219928741455,10.576216697692871,12.483089447021484,3.23872447013855,3.8578619956970215,2.621382236480713,9.582269668579102,2.6300179958343506,4.883277416229248,5.240917205810547,8.23348617553711,6.680027008056641,1.412197470664978,5.4560227394104,10.196473121643066,3.119011878967285,4.269498348236084,19.15685272216797,9.05416488647461,23.925973892211914,3.3759822845458984,2.6034600734710693,1.9059853553771973,1.8036890029907227,10.827056884765625,3.4291841983795166,9.501861572265625,2.159687042236328,5.957101821899414,0.8607950806617737,3.7832858562469482,10.94202995300293,9.901189804077148,10.8838472366333
151400,17.661163434386253,3.8156237602233887,13.953840255737305,11.6798734664917,17.422704696655273,11.112199783325195,6.458639144897461,9.854864120483398,9.358372688293457,2.8235251903533936,7.378354072570801,11.061631202697754,8.913161277770996,13.17080307006836,9.010259628295898,1.327675223350525,6.54519510269165,4.466012001037598,22.46292495727539,5.7248430252075195,10.112348556518555,7.872597694396973,2.037914991378784,0.8137523531913757,1.1647342443466187,8.910158157348633,9.687260627746582,3.785153865814209,6.452910900115967,3.8233704566955566,16.21143913269043,12.927515983581543,9.85851764678955,9.678253173828125,4.3306803703308105,4.8200788497924805,9.974172592163086,8.195422172546387,10.527727127075195,9.416350364685059,7.268240928649902,9.649898529052734,9.164484977722168,15.214278221130371,4.140778064727783,9.088268280029297,8.24690055847168,9.766571998596191,11.76901626586914,2.1761748790740967,3.3624274730682373,3.181276321411133,9.493156433105469,3.2434678077697754,4.5971527099609375,4.060122489929199,10.523176193237305,7.682608604431152,1.421297550201416,3.5077950954437256,8.459210395812988,3.1869943141937256,4.934174060821533,18.09119987487793,8.950109481811523,24.80756378173828,2.754164218902588,1.9286636114120483,1.9038199186325073,1.5387747287750244,9.425680160522461,4.014817714691162,9.865915298461914,2.664760112762451,5.118022441864014,0.8337278962135315,3.0277905464172363,11.098814964294434,9.825913429260254,11.126251220703125
151500,18.839070796966553,3.9965009689331055,14.11667251586914,11.41799545288086,16.84381675720215,10.878957748413086,7.991999626159668,9.844097137451172,9.215642929077148,3.525207281112671,9.4265718460083,11.369834899902344,10.030780792236328,14.230589866638184,8.888113021850586,1.6516574621200562,5.0472731590271,4.0975847244262695,21.392995834350586,4.982391357421875,11.169713973999023,7.444928169250488,1.8179540634155273,0.5870195627212524,0.9683210849761963,8.611167907714844,9.752171516418457,3.012955904006958,8.214101791381836,4.2044453620910645,15.391693115234375,13.731417655944824,9.68578815460205,8.229081153869629,4.785485744476318,4.209413528442383,9.270544052124023,6.748849391937256,9.798935890197754,8.786186218261719,8.394311904907227,8.815203666687012,8.707537651062012,15.452596664428711,5.075132369995117,8.28264331817627,9.504142761230469,7.771632671356201,10.027953147888184,2.581369638442993,3.4900922775268555,2.9637742042541504,11.002784729003906,4.646973133087158,2.7955591678619385,3.6730120182037354,9.798053741455078,8.62063217163086,1.201134204864502,5.0553741455078125,8.407052993774414,2.7324378490448,4.524764537811279,17.622848510742188,8.391291618347168,24.693920135498047,3.055450439453125,2.0538206100463867,1.8825219869613647,1.4364748001098633,9.36929702758789,4.366724014282227,10.24972152709961,2.287257671356201,6.731258392333984,0.6958355903625488,3.6088027954101562,11.230184555053711,10.216017723083496,11.480632781982422
151600,17.270503230392933,2.5117318630218506,14.928008079528809,9.784457206726074,17.79296875,11.502409934997559,9.001818656921387,8.243559837341309,9.58588695526123,4.161088943481445,9.281377792358398,11.677685737609863,9.187444686889648,14.238730430603027,6.681357383728027,1.6814287900924683,5.440571308135986,3.3519253730773926,23.105907440185547,3.9696545600891113,10.815485954284668,5.893425464630127,1.7754439115524292,0.8884077668190002,1.053941011428833,7.7231645584106445,11.34634017944336,3.6882312297821045,7.388185977935791,3.6770663261413574,15.969037055969238,13.009410858154297,7.868358612060547,7.782762050628662,5.197425365447998,4.586429119110107,9.199957847595215,7.965692043304443,10.926738739013672,10.445171356201172,7.782474517822266,9.094170570373535,7.3330888748168945,15.275154113769531,5.099786281585693,8.320365905761719,10.486132621765137,11.794513702392578,9.587257385253906,2.1237783432006836,3.1051383018493652,2.074094772338867,9.546767234802246,4.222698211669922,2.312105178833008,4.167721748352051,10.925514221191406,8.308505058288574,0.9831936359405518,5.6378889083862305,10.479327201843262,2.9926254749298096,4.691523551940918,18.638500213623047,8.418787956237793,23.093252182006836,3.0280206203460693,1.5919456481933594,1.2007030248641968,1.464592695236206,11.17353630065918,4.182628631591797,11.067456245422363,2.102632999420166,5.5266571044921875,0.643090009689331,3.602847099304199,10.745854377746582,9.9188814163208,11.298430442810059
151700,19.116781644523144,2.118873119354248,14.524344444274902,11.633666038513184,16.49369239807129,11.821398735046387,6.880730152130127,8.503652572631836,9.084663391113281,5.261375904083252,8.380573272705078,11.58752155303955,9.251811981201172,15.892175674438477,6.181105136871338,2.173524856567383,5.253328323364258,4.133942127227783,21.26187515258789,3.6424951553344727,10.53053092956543,6.261846542358398,2.215425729751587,0.7477492690086365,1.0483397245407104,9.974387168884277,9.53449821472168,4.542846202850342,7.43422794342041,3.246950626373291,15.358201026916504,15.352524757385254,8.06197738647461,8.685417175292969,4.119275093078613,4.072635650634766,10.268695831298828,8.649482727050781,10.232791900634766,11.43747329711914,8.086690902709961,8.097017288208008,9.425897598266602,16.19135284423828,8.723099708557129,10.311528205871582,9.930499076843262,11.671673774719238,9.15712833404541,3.301797866821289,3.750480890274048,3.3703558444976807,9.078723907470703,4.018302917480469,2.2745420932769775,5.503034591674805,10.235600471496582,8.619653701782227,1.427377462387085,4.033924579620361,11.127436637878418,2.9685604572296143,4.670928478240967,17.550601959228516,9.367002487182617,24.545717239379883,3.0966272354125977,1.8233659267425537,1.3610217571258545,1.1723018884658813,12.95678997039795,4.859086990356445,10.125842094421387,2.341409683227539,6.114841461181641,0.5899522304534912,4.9625139236450195,9.188094139099121,9.148573875427246,12.077858924865723
151800,19.33660051226616,2.064138650894165,16.022306442260742,11.481937408447266,16.417621612548828,9.855820655822754,5.991696357727051,8.640336036682129,8.764976501464844,4.51988410949707,8.091344833374023,10.629175186157227,8.635183334350586,15.310302734375,6.260810375213623,1.7660536766052246,3.588751792907715,3.940800666809082,21.49762725830078,4.008972644805908,10.81301498413086,9.491922378540039,2.0016403198242188,1.113651990890503,1.2718743085861206,10.39419937133789,9.80855941772461,7.570155143737793,5.939218044281006,3.8732504844665527,16.375926971435547,14.033300399780273,7.2229719161987305,8.582239151000977,3.8686094284057617,7.392349720001221,8.940457344055176,7.532809257507324,9.633796691894531,9.983936309814453,10.179649353027344,8.993916511535645,11.458349227905273,15.057656288146973,7.330676078796387,7.719243049621582,11.372437477111816,9.061103820800781,10.136832237243652,4.707215785980225,3.0544703006744385,3.4620485305786133,8.828786849975586,3.847031831741333,2.0819528102874756,5.999475002288818,9.634197235107422,8.193585395812988,1.0140047073364258,3.61183500289917,9.818136215209961,5.216457366943359,5.079292297363281,17.04633331298828,8.820919036865234,24.532302856445312,3.7836029529571533,2.2041990756988525,1.272088646888733,1.225698471069336,9.804117202758789,4.052444934844971,9.215747833251953,4.134644985198975,7.361637592315674,0.7455751895904541,5.470670223236084,10.0191068649292,9.309615135192871,12.512443542480469
151900,18.366143852472305,1.912371039390564,15.722515106201172,9.911860466003418,16.510452270507812,9.317964553833008,7.4033522605896,9.782405853271484,9.730607032775879,4.885511875152588,9.513296127319336,10.739090919494629,8.341662406921387,14.568286895751953,6.836838245391846,1.9218847751617432,3.904054641723633,4.306115627288818,21.119091033935547,4.557725429534912,10.950657844543457,8.559033393859863,2.471682548522949,1.488318681716919,1.5317884683609009,10.881494522094727,9.813249588012695,6.431524276733398,6.549274921417236,4.631979942321777,17.337339401245117,13.135059356689453,8.374539375305176,8.0923433303833,5.014103889465332,6.447073459625244,9.561649322509766,8.091804504394531,8.723784446716309,9.415495872497559,8.801080703735352,8.654050827026367,11.147477149963379,15.196903228759766,7.465364456176758,6.7575554847717285,9.659170150756836,9.742378234863281,10.229625701904297,4.879893779754639,3.045205593109131,4.318470001220703,8.844605445861816,4.771481513977051,2.4355008602142334,4.888787746429443,8.725638389587402,7.625368595123291,1.2525449991226196,4.059628009796143,9.341373443603516,4.344269275665283,4.885664463043213,17.551109313964844,9.052385330200195,23.55398178100586,3.394188642501831,2.0701069831848145,1.0933691263198853,1.3307957649230957,9.090773582458496,4.447528839111328,9.00300407409668,2.955585241317749,8.72163200378418,0.5716493725776672,5.480435371398926,9.909622192382812,8.723002433776855,12.768651962280273
152000,18.142063096165657,1.707841157913208,16.570659637451172,8.975666046142578,16.50147819519043,8.497539520263672,8.92087173461914,6.9044718742370605,9.494972229003906,4.761989116668701,8.850109100341797,11.266396522521973,8.552292823791504,14.221683502197266,7.188309192657471,2.5294175148010254,3.805015802383423,4.425375461578369,20.80316162109375,4.9517741203308105,12.217794418334961,6.772295951843262,2.319983720779419,1.507901906967163,1.0607184171676636,10.670234680175781,11.541545867919922,4.297480583190918,5.853554725646973,4.091179370880127,15.513372421264648,13.538490295410156,8.522454261779785,6.9869256019592285,6.930129528045654,6.534548759460449,9.43481159210205,8.716143608093262,7.638101577758789,11.903282165527344,8.319509506225586,9.08166790008545,10.402240753173828,15.045034408569336,5.877602577209473,7.274001598358154,8.8660249710083,8.844228744506836,8.614316940307617,7.066169261932373,2.8378357887268066,3.3925750255584717,9.942998886108398,3.9341650009155273,2.554277181625366,5.884491443634033,7.6391096115112305,7.482283115386963,1.2542840242385864,4.8236894607543945,8.569158554077148,5.198667049407959,4.711756706237793,18.430028915405273,8.090831756591797,22.81159019470215,3.055506944656372,2.5120010375976562,1.3189042806625366,1.0640912055969238,6.904440402984619,5.209003925323486,9.680238723754883,3.343348979949951,7.484630107879639,1.106472373008728,5.65897274017334,9.705795288085938,7.7173261642456055,11.640524864196777
152100,18.683977149426937,4.647115707397461,16.691560745239258,9.592497825622559,17.596237182617188,10.073456764221191,8.447966575622559,11.137643814086914,9.637144088745117,4.018365383148193,9.557107925415039,12.809455871582031,9.47195816040039,15.239315032958984,9.2566556930542,2.3504810333251953,2.250081777572632,4.260516166687012,20.90331268310547,3.8585174083709717,12.041548728942871,7.298148155212402,2.0234830379486084,1.1207218170166016,0.7508536577224731,8.868470191955566,10.730193138122559,3.974813938140869,5.4116621017456055,4.670909881591797,15.18188762664795,12.81580924987793,9.761543273925781,6.772336959838867,7.164240837097168,7.355107307434082,8.879478454589844,9.274396896362305,7.12824821472168,9.696758270263672,6.545046329498291,7.1491851806640625,10.36059284210205,15.272339820861816,5.421841621398926,7.4647040367126465,9.838479042053223,9.86279296875,8.977258682250977,7.1077680587768555,2.081662654876709,3.5070583820343018,11.030418395996094,3.3597664833068848,1.5186604261398315,4.398702621459961,7.128007888793945,7.791373252868652,1.6482027769088745,9.386584281921387,9.807849884033203,5.367276668548584,5.049421310424805,18.477359771728516,7.462981700897217,23.18355941772461,2.5455613136291504,2.722902536392212,1.2990237474441528,1.301591157913208,7.97860860824585,4.489944934844971,9.56299877166748,3.301927089691162,7.715222358703613,1.1607253551483154,6.711895942687988,10.672385215759277,7.846137046813965,12.731952667236328
