Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR186W,YHR119W,0,-1.0323446,1016.0,6.0,242.0,9736.0,0.11436363309621811,0.0944940447807312,0.9941291809082031,0.9757466316223145,0.02425335720181465
YNL283C,YLR186W,0,-1.0341138,1016.0,6.0,241.0,9737.0,0.11427272856235504,0.09448526054620743,0.9941291809082031,0.9758468866348267,0.02415313757956028
YPL237W,YDL112W,0,-1.0353914,1016.0,6.0,240.0,9738.0,0.11418181657791138,0.09447647631168365,0.9941291809082031,0.9759470820426941,0.02405291609466076
YNL238W,YBR034C,0,-1.0426941,1016.0,6.0,239.0,9739.0,0.11409091204404831,0.09446769207715988,0.9941291809082031,0.9760472774505615,0.023952696472406387
YDR325W,YHR165C,0,-1.0430889,1016.0,6.0,238.0,9740.0,0.11400000005960464,0.09445890784263611,0.9941291809082031,0.9761475324630737,0.023852474987506866
YBR142W,YKL104C,0,-1.0447631,1016.0,6.0,237.0,9741.0,0.11390908807516098,0.09445012360811234,0.9941291809082031,0.9762477278709412,0.023752255365252495
YJR006W,YPL101W,0,-1.0461261,1016.0,6.0,236.0,9742.0,0.11381818354129791,0.09444134682416916,0.9941291809082031,0.9763479828834534,0.023652033880352974
YPL053C,YML023C,0,-1.0464269,1016.0,6.0,235.0,9743.0,0.11372727155685425,0.09443257004022598,0.9941291809082031,0.9764481782913208,0.023551814258098602
YKL043W,YML021C,0,-1.0513934,1016.0,6.0,234.0,9744.0,0.11363636702299118,0.0944237932562828,0.9941291809082031,0.976548433303833,0.02345159277319908
YJL139C,YNR046W,0,-1.0526633,1016.0,6.0,233.0,9745.0,0.11354545503854752,0.09441501647233963,0.9941291809082031,0.9766486287117004,0.02335137315094471
YNL130C,YML116W,0,-1.05409,1016.0,6.0,232.0,9746.0,0.11345454305410385,0.09440624713897705,0.9941291809082031,0.9767488241195679,0.02325115166604519
YOR047C,YNL288W,0,-1.0554067,1016.0,6.0,231.0,9747.0,0.11336363852024078,0.09439747035503387,0.9941291809082031,0.9768490791320801,0.023150932043790817
YOL021C,YLR387C,0,-1.0586048,1016.0,6.0,230.0,9748.0,0.11327272653579712,0.0943887010216713,0.9941291809082031,0.9769492745399475,0.023050712421536446
YKR019C,YDR346C,0,-1.0597998,1016.0,6.0,229.0,9749.0,0.11318181455135345,0.09437993168830872,0.9941291809082031,0.9770495295524597,0.022950490936636925
YNR026C,YGR172C,0,-1.0644948,1016.0,6.0,228.0,9750.0,0.11309091001749039,0.09437116980552673,0.9941291809082031,0.9771497249603271,0.022850271314382553
YDR345C,YER120W,0,-1.0682163,1016.0,6.0,227.0,9751.0,0.11299999803304672,0.09436240047216415,0.9941291809082031,0.9772499203681946,0.022750049829483032
YGR003W,YPL198W,0,-1.0688201,1016.0,6.0,226.0,9752.0,0.11290909349918365,0.09435363858938217,0.9941291809082031,0.9773501753807068,0.02264983020722866
YHL007C,YDR118W,0,-1.0717092,1016.0,6.0,225.0,9753.0,0.11281818151473999,0.09434487670660019,0.9941291809082031,0.9774503707885742,0.02254960872232914
YPR095C,YGR245C,0,-1.0718391,1016.0,6.0,224.0,9754.0,0.11272726953029633,0.0943361222743988,0.9941291809082031,0.9775506258010864,0.022449389100074768
YDR091C,YMR176W,0,-1.0737017,1016.0,6.0,223.0,9755.0,0.11263636499643326,0.09432736039161682,0.9941291809082031,0.9776508212089539,0.022349167615175247
YJR001W,YCR035C,0,-1.0738331,1016.0,6.0,222.0,9756.0,0.1125454530119896,0.09431860595941544,0.9941291809082031,0.9777510762214661,0.022248947992920876
YNL083W,YHR196W,0,-1.0783108,1016.0,6.0,221.0,9757.0,0.11245454847812653,0.09430985152721405,0.9941291809082031,0.9778512716293335,0.022148726508021355
YOR260W,YOR034C,0,-1.0806286,1016.0,6.0,220.0,9758.0,0.11236363649368286,0.09430109709501266,0.9941291809082031,0.9779514670372009,0.022048506885766983
YKL004W,YER019W,0,-1.081385,1016.0,6.0,219.0,9759.0,0.1122727245092392,0.09429234266281128,0.9941291809082031,0.9780517220497131,0.021948285400867462
YOR330C,YOR010C,0,-1.0830165,1016.0,6.0,218.0,9760.0,0.11218181997537613,0.09428359568119049,0.9941291809082031,0.9781519174575806,0.02184806577861309
YPL093W,YAL011W,0,-1.0840638,1016.0,6.0,217.0,9761.0,0.11209090799093246,0.0942748412489891,0.9941291809082031,0.9782521724700928,0.02174784615635872
YPR106W,YBL035C,0,-1.0851846,1016.0,6.0,216.0,9762.0,0.1120000034570694,0.09426609426736832,0.9941291809082031,0.9783523678779602,0.021647624671459198
YMR081C,YPL032C,0,-1.0854168,1016.0,6.0,215.0,9763.0,0.11190909147262573,0.09425735473632812,0.9941291809082031,0.9784526228904724,0.021547405049204826
YKR086W,YPL174C,0,-1.0872322,1016.0,6.0,214.0,9764.0,0.11181817948818207,0.09424860775470734,0.9941291809082031,0.9785528182983398,0.021447183564305305
YDL112W,YOL136C,0,-1.0954856,1016.0,6.0,213.0,9765.0,0.111727274954319,0.09423986822366714,0.9941291809082031,0.9786530137062073,0.021346963942050934
YJR140C,YPR122W,0,-1.0992264,1016.0,6.0,212.0,9766.0,0.11163636296987534,0.09423112869262695,0.9941291809082031,0.9787532687187195,0.021246742457151413
YPR112C,YML056C,0,-1.0999669,1016.0,6.0,211.0,9767.0,0.11154545098543167,0.09422238916158676,0.9941291809082031,0.9788534641265869,0.02114652283489704
YPL176C,YNR054C,0,-1.107716,1016.0,6.0,210.0,9768.0,0.1114545464515686,0.09421364963054657,0.9941291809082031,0.9789537191390991,0.02104630134999752
YGL192W,YBR042C,0,-1.1145133,1016.0,6.0,209.0,9769.0,0.11136363446712494,0.09420491755008698,0.9941291809082031,0.9790539145469666,0.02094608172774315
YNL267W,YPL093W,0,-1.1232673,1016.0,6.0,208.0,9770.0,0.11127272993326187,0.09419617801904678,0.9941291809082031,0.979154109954834,0.020845860242843628
YGL020C,YKL011C,1,-1.1244305,1017.0,5.0,208.0,9770.0,0.11136363446712494,0.09428015351295471,0.9951076507568359,0.979154109954834,0.020845860242843628
YFR036W,YLR154C,0,-1.1265973,1017.0,5.0,207.0,9771.0,0.11127272993326187,0.09427141398191452,0.9951076507568359,0.9792543649673462,0.020745640620589256
YNR032W,YDR019C,0,-1.1271226,1017.0,5.0,206.0,9772.0,0.1111818179488182,0.09426267445087433,0.9951076507568359,0.9793545603752136,0.020645419135689735
YML036W,YOL149W,0,-1.1365677,1017.0,5.0,205.0,9773.0,0.11109090596437454,0.09425394237041473,0.9951076507568359,0.9794548153877258,0.020545199513435364
YOR310C,YNL307C,0,-1.1374577,1017.0,5.0,204.0,9774.0,0.11100000143051147,0.09424520283937454,0.9951076507568359,0.9795550107955933,0.020444978028535843
YOR034C,YLR188W,0,-1.1400746,1017.0,5.0,203.0,9775.0,0.11090908944606781,0.09423647075891495,0.9951076507568359,0.9796552658081055,0.02034475840628147
YBR237W,YFL053W,0,-1.1416128,1017.0,5.0,202.0,9776.0,0.11081818491220474,0.09422773867845535,0.9951076507568359,0.9797554612159729,0.0202445387840271
YCR053W,YOR172W,0,-1.1421114,1017.0,5.0,201.0,9777.0,0.11072727292776108,0.09421901404857635,0.9951076507568359,0.9798556566238403,0.02014431729912758
YJL093C,YLR002C,0,-1.1434599,1017.0,5.0,200.0,9778.0,0.11063636094331741,0.09421028196811676,0.9951076507568359,0.9799559116363525,0.020044097676873207
YHR014W,YDL052C,0,-1.1439523,1017.0,5.0,199.0,9779.0,0.11054545640945435,0.09420155733823776,0.9951076507568359,0.98005610704422,0.019943876191973686
YNR044W,YLR103C,0,-1.144854,1017.0,5.0,198.0,9780.0,0.11045454442501068,0.09419283270835876,0.9951076507568359,0.9801563620567322,0.019843656569719315
YMR106C,YIR019C,0,-1.1472944,1017.0,5.0,197.0,9781.0,0.11036363989114761,0.09418410807847977,0.9951076507568359,0.9802565574645996,0.019743435084819794
YDR107C,YEL063C,0,-1.1474892,1017.0,5.0,196.0,9782.0,0.11027272790670395,0.09417538344860077,0.9951076507568359,0.9803568124771118,0.019643215462565422
YHR166C,YPL112C,0,-1.1520839,1017.0,5.0,195.0,9783.0,0.11018181592226028,0.09416666626930237,0.9951076507568359,0.9804570078849792,0.0195429939776659
YAR002C-A,YFL003C,0,-1.1537975,1017.0,5.0,194.0,9784.0,0.11009091138839722,0.09415794909000397,0.9951076507568359,0.9805572032928467,0.01944277435541153
YGR108W,YPL256C,0,-1.155233,1017.0,5.0,193.0,9785.0,0.10999999940395355,0.09414923191070557,0.9951076507568359,0.9806574583053589,0.01934255287051201
YFR005C,YNL102W,0,-1.160676,1017.0,5.0,192.0,9786.0,0.10990908741950989,0.09414051473140717,0.9951076507568359,0.9807576537132263,0.019242333248257637
YHR069C,YGR188C,0,-1.1634983,1017.0,5.0,191.0,9787.0,0.10981818288564682,0.09413180500268936,0.9951076507568359,0.9808579087257385,0.019142111763358116
YMR182C,YML025C,0,-1.163821,1017.0,5.0,190.0,9788.0,0.10972727090120316,0.09412308782339096,0.9951076507568359,0.980958104133606,0.019041892141103745
YGL028C,YJL011C,0,-1.1647875,1017.0,5.0,189.0,9789.0,0.10963636636734009,0.09411437809467316,0.9951076507568359,0.9810582995414734,0.018941672518849373
YHR061C,YMR032W,0,-1.166492,1017.0,5.0,188.0,9790.0,0.10954545438289642,0.09410567581653595,0.9951076507568359,0.9811585545539856,0.018841451033949852
YLR106C,YJL044C,0,-1.1722264,1017.0,5.0,187.0,9791.0,0.10945454239845276,0.09409696608781815,0.9951076507568359,0.981258749961853,0.01874123141169548
YNL029C,YMR309C,0,-1.175061,1017.0,5.0,186.0,9792.0,0.10936363786458969,0.09408825635910034,0.9951076507568359,0.9813590049743652,0.01864100992679596
YNL102W,YGL215W,0,-1.1773806,1017.0,5.0,185.0,9793.0,0.10927272588014603,0.09407955408096313,0.9951076507568359,0.9814592003822327,0.018540790304541588
YGR229C,YDR421W,0,-1.1774939,1017.0,5.0,184.0,9794.0,0.10918182134628296,0.09407085180282593,0.9951076507568359,0.9815594553947449,0.018440568819642067
YDR093W,YOR269W,0,-1.1800402,1017.0,5.0,183.0,9795.0,0.1090909093618393,0.09406214952468872,0.9951076507568359,0.9816596508026123,0.018340349197387695
YGL201C,YLR085C,0,-1.1815375,1017.0,5.0,182.0,9796.0,0.10899999737739563,0.09405345469713211,0.9951076507568359,0.9817598462104797,0.018240127712488174
YAL033W,YGR034W,0,-1.1828995,1017.0,5.0,181.0,9797.0,0.10890909284353256,0.0940447598695755,0.9951076507568359,0.9818601012229919,0.018139908090233803
YDR407C,YIR030C,0,-1.187065,1017.0,5.0,180.0,9798.0,0.1088181808590889,0.0940360575914383,0.9951076507568359,0.9819602966308594,0.018039686605334282
YLR435W,YBR258C,0,-1.1900468,1017.0,5.0,179.0,9799.0,0.10872727632522583,0.09402737021446228,0.9951076507568359,0.9820605516433716,0.01793946698307991
YGR060W,YIL149C,0,-1.190615,1017.0,5.0,178.0,9800.0,0.10863636434078217,0.09401867538690567,0.9951076507568359,0.982160747051239,0.01783924549818039
YJL139C,YGR090W,0,-1.191584,1017.0,5.0,177.0,9801.0,0.1085454523563385,0.09400998055934906,0.9951076507568359,0.9822610020637512,0.017739025875926018
YDL148C,YDR465C,0,-1.1964779,1017.0,5.0,176.0,9802.0,0.10845454782247543,0.09400129318237305,0.9951076507568359,0.9823611974716187,0.017638806253671646
YBR088C,YNR024W,0,-1.1966304,1017.0,5.0,175.0,9803.0,0.10836363583803177,0.09399260580539703,0.9951076507568359,0.9824613928794861,0.017538584768772125
YKR088C,YFR031C-A,0,-1.198414,1017.0,5.0,174.0,9804.0,0.1082727238535881,0.09398391842842102,0.9951076507568359,0.9825616478919983,0.017438365146517754
YLR181C,YPL237W,0,-1.2003208,1017.0,5.0,173.0,9805.0,0.10818181931972504,0.0939752385020256,0.9951076507568359,0.9826618432998657,0.017338143661618233
YEL026W,YLR348C,0,-1.2043285,1017.0,5.0,172.0,9806.0,0.10809090733528137,0.09396655112504959,0.9951076507568359,0.9827620983123779,0.01723792403936386
YLR190W,YHR031C,1,-1.2048364,1018.0,4.0,172.0,9806.0,0.10818181931972504,0.09405025839805603,0.9960861206054688,0.9827620983123779,0.01723792403936386
YCR009C,YDL213C,0,-1.2065864,1018.0,4.0,171.0,9807.0,0.10809090733528137,0.09404157102108002,0.9960861206054688,0.9828622937202454,0.01713770255446434
YLR085C,YPR041W,0,-1.2090629,1018.0,4.0,170.0,9808.0,0.1080000028014183,0.094032883644104,0.9960861206054688,0.9829624891281128,0.01703748293220997
YPL204W,YBL103C,0,-1.2093676,1018.0,4.0,169.0,9809.0,0.10790909081697464,0.09402419626712799,0.9960861206054688,0.983062744140625,0.016937261447310448
YKL213C,YMR014W,0,-1.2102774,1018.0,4.0,168.0,9810.0,0.10781817883253098,0.09401551634073257,0.9960861206054688,0.9831629395484924,0.016837041825056076
YPR068C,YOR166C,0,-1.2124802,1018.0,4.0,167.0,9811.0,0.10772727429866791,0.09400683641433716,0.9960861206054688,0.9832631945610046,0.016736820340156555
YLR308W,YML072C,0,-1.2152244,1018.0,4.0,166.0,9812.0,0.10763636231422424,0.09399815648794174,0.9960861206054688,0.9833633899688721,0.016636600717902184
YBR142W,YPR163C,0,-1.2170805,1018.0,4.0,165.0,9813.0,0.10754545778036118,0.09398947656154633,0.9960861206054688,0.9834636449813843,0.016536379233002663
YDR520C,YHR010W,0,-1.219593,1018.0,4.0,164.0,9814.0,0.10745454579591751,0.09398079663515091,0.9960861206054688,0.9835638403892517,0.01643615961074829
YLR461W,YKL157W,0,-1.2257938,1018.0,4.0,163.0,9815.0,0.10736363381147385,0.09397212415933609,0.9960861206054688,0.9836640357971191,0.01633593998849392
YDR144C,YKL092C,0,-1.2272199,1018.0,4.0,162.0,9816.0,0.10727272927761078,0.09396345168352127,0.9960861206054688,0.9837642908096313,0.0162357185035944
YBR130C,YJL168C,0,-1.2284476,1018.0,4.0,161.0,9817.0,0.10718181729316711,0.09395477920770645,0.9960861206054688,0.9838644862174988,0.016135498881340027
YGR061C,YKL045W,0,-1.2287388,1018.0,4.0,160.0,9818.0,0.10709091275930405,0.09394610673189163,0.9960861206054688,0.983964741230011,0.016035277396440506
YCR077C,YGL201C,0,-1.229246,1018.0,4.0,159.0,9819.0,0.10700000077486038,0.09393743425607681,0.9960861206054688,0.9840649366378784,0.015935057774186134
YAL001C,YCR089W,0,-1.2308093,1018.0,4.0,158.0,9820.0,0.10690908879041672,0.09392876923084259,0.9960861206054688,0.9841651916503906,0.015834836289286613
YKL166C,YKL011C,1,-1.2316693,1019.0,3.0,158.0,9820.0,0.10700000077486038,0.09401236474514008,0.9970645904541016,0.9841651916503906,0.015834836289286613
YDR023W,YOL091W,0,-1.2356433,1019.0,3.0,157.0,9821.0,0.10690908879041672,0.09400369226932526,0.9970645904541016,0.9842653870582581,0.015734616667032242
YMR230W,YDL184C,0,-1.2361335,1019.0,3.0,156.0,9822.0,0.10681818425655365,0.09399501979351044,0.9970645904541016,0.9843655824661255,0.01563439518213272
YDR017C,YOL043C,0,-1.2414931,1019.0,3.0,155.0,9823.0,0.10672727227210999,0.09398634731769562,0.9970645904541016,0.9844658374786377,0.01553417555987835
YDR463W,YGR179C,0,-1.2438568,1019.0,3.0,154.0,9824.0,0.10663636028766632,0.0939776822924614,0.9970645904541016,0.9845660328865051,0.015433955006301403
YHR183W,YER025W,0,-1.2522805,1019.0,3.0,153.0,9825.0,0.10654545575380325,0.09396901726722717,0.9970645904541016,0.9846662878990173,0.015333734452724457
YDR522C,YDL229W,0,-1.2530111,1019.0,3.0,152.0,9826.0,0.10645454376935959,0.09396035224199295,0.9970645904541016,0.9847664833068848,0.01523351389914751
YJL162C,YNL175C,0,-1.2531652,1019.0,3.0,151.0,9827.0,0.10636363923549652,0.09395168721675873,0.9970645904541016,0.9848666787147522,0.015133293345570564
YFR005C,YPL153C,0,-1.2537593,1019.0,3.0,150.0,9828.0,0.10627272725105286,0.0939430221915245,0.9970645904541016,0.9849669337272644,0.015033072791993618
YCL031C,YDR414C,0,-1.2541196,1019.0,3.0,149.0,9829.0,0.10618181526660919,0.09393436461687088,0.9970645904541016,0.9850671291351318,0.014932852238416672
YIR019C,YNL103W,0,-1.2563034,1019.0,3.0,148.0,9830.0,0.10609091073274612,0.09392570704221725,0.9970645904541016,0.985167384147644,0.014832631684839725
YPL045W,YDR527W,0,-1.2567744,1019.0,3.0,147.0,9831.0,0.10599999874830246,0.09391704946756363,0.9970645904541016,0.9852675795555115,0.01473241113126278
YBL041W,YOR145C,0,-1.2599751,1019.0,3.0,146.0,9832.0,0.10590909421443939,0.09390839189291,0.9970645904541016,0.9853678345680237,0.014632190577685833
YER028C,YPR139C,0,-1.2610193,1019.0,3.0,145.0,9833.0,0.10581818222999573,0.09389974176883698,0.9970645904541016,0.9854680299758911,0.014531970024108887
YBL105C,YER107C,0,-1.2669175,1019.0,3.0,144.0,9834.0,0.10572727024555206,0.09389109164476395,0.9970645904541016,0.9855682253837585,0.01443174947053194
YGL013C,YHR019C,0,-1.2719975,1019.0,3.0,143.0,9835.0,0.105636365711689,0.09388244152069092,0.9970645904541016,0.9856684803962708,0.014331528916954994
YEL016C,YGR263C,0,-1.2750014,1019.0,3.0,142.0,9836.0,0.10554545372724533,0.09387379139661789,0.9970645904541016,0.9857686758041382,0.014231309294700623
YOL144W,YER168C,0,-1.2762499,1019.0,3.0,141.0,9837.0,0.10545454174280167,0.09386514127254486,0.9970645904541016,0.9858689308166504,0.014131088741123676
YKL214C,YDL148C,0,-1.277015,1019.0,3.0,140.0,9838.0,0.1053636372089386,0.09385649859905243,0.9970645904541016,0.9859691262245178,0.01403086818754673
YDR060W,YCL024W,0,-1.2791975,1019.0,3.0,139.0,9839.0,0.10527272522449493,0.09384785592556,0.9970645904541016,0.98606938123703,0.013930647633969784
YNL103W,YLR183C,0,-1.2841455,1019.0,3.0,138.0,9840.0,0.10518182069063187,0.09383921325206757,0.9970645904541016,0.9861695766448975,0.013830427080392838
YML023C,YJL006C,0,-1.2868134,1019.0,3.0,137.0,9841.0,0.1050909087061882,0.09383057057857513,0.9970645904541016,0.9862697720527649,0.013730206526815891
YPL122C,YLR361C,0,-1.288071,1019.0,3.0,136.0,9842.0,0.10499999672174454,0.0938219353556633,0.9970645904541016,0.9863700270652771,0.013629985973238945
YGR144W,YGL055W,1,-1.2890288,1020.0,2.0,136.0,9842.0,0.1050909087061882,0.09390535950660706,0.9980430603027344,0.9863700270652771,0.013629985973238945
YDR292C,YJR002W,0,-1.2906991,1020.0,2.0,135.0,9843.0,0.10499999672174454,0.09389671683311462,0.9980430603027344,0.9864702224731445,0.013529765419661999
YER006W,YLR165C,0,-1.2908986,1020.0,2.0,134.0,9844.0,0.10490909218788147,0.09388807415962219,0.9980430603027344,0.9865704774856567,0.013429544866085052
YLR200W,YKL186C,0,-1.2915754,1020.0,2.0,133.0,9845.0,0.1048181802034378,0.09387943148612976,0.9980430603027344,0.9866706728935242,0.013329324312508106
YKR101W,YJL200C,0,-1.2938015,1020.0,2.0,132.0,9846.0,0.10472727566957474,0.09387078881263733,0.9980430603027344,0.9867708683013916,0.01322910375893116
YHR088W,YGR276C,0,-1.3002383,1020.0,2.0,131.0,9847.0,0.10463636368513107,0.0938621535897255,0.9980430603027344,0.9868711233139038,0.013128883205354214
YIL048W,YOL086C,0,-1.3026205,1020.0,2.0,130.0,9848.0,0.10454545170068741,0.09385351836681366,0.9980430603027344,0.9869713187217712,0.013028662651777267
YPR010C,YOL049W,0,-1.3041697,1020.0,2.0,129.0,9849.0,0.10445454716682434,0.09384488314390182,0.9980430603027344,0.9870715737342834,0.012928443029522896
YLR113W,YHR196W,0,-1.3081902,1020.0,2.0,128.0,9850.0,0.10436363518238068,0.09383624792098999,0.9980430603027344,0.9871717691421509,0.01282822247594595
YLR286C,YOL097C,0,-1.3130187,1020.0,2.0,127.0,9851.0,0.10427273064851761,0.09382761269807816,0.9980430603027344,0.9872720241546631,0.012728001922369003
YNL113W,YGL232W,0,-1.3269186,1020.0,2.0,126.0,9852.0,0.10418181866407394,0.09381898492574692,0.9980430603027344,0.9873722195625305,0.012627781368792057
YPL217C,YMR285C,0,-1.3295867,1020.0,2.0,125.0,9853.0,0.10409090667963028,0.09381035715341568,0.9980430603027344,0.987472414970398,0.01252756081521511
YOR037W,YLR051C,0,-1.3315471,1020.0,2.0,124.0,9854.0,0.10400000214576721,0.09380172938108444,0.9980430603027344,0.9875726699829102,0.012427340261638165
YMR127C,YOR039W,0,-1.334387,1020.0,2.0,123.0,9855.0,0.10390909016132355,0.0937931016087532,0.9980430603027344,0.9876728653907776,0.012327119708061218
YGR279C,YJL099W,0,-1.3344182,1020.0,2.0,122.0,9856.0,0.10381817817687988,0.09378448128700256,0.9980430603027344,0.9877731204032898,0.012226899154484272
YKR057W,YLR051C,0,-1.3346356,1020.0,2.0,121.0,9857.0,0.10372727364301682,0.09377586096525192,0.9980430603027344,0.9878733158111572,0.012126678600907326
YPL093W,YBL052C,0,-1.3375736,1020.0,2.0,120.0,9858.0,0.10363636165857315,0.09376723319292068,0.9980430603027344,0.9879735708236694,0.01202645804733038
YOR310C,YKL005C,0,-1.3376456,1020.0,2.0,119.0,9859.0,0.10354545712471008,0.09375862032175064,0.9980430603027344,0.9880737662315369,0.011926237493753433
YHL040C,YGR141W,0,-1.3411351,1020.0,2.0,118.0,9860.0,0.10345454514026642,0.09375,0.9980430603027344,0.9881739616394043,0.011826016940176487
YLR127C,YJL157C,0,-1.3464216,1020.0,2.0,117.0,9861.0,0.10336363315582275,0.09374138712882996,0.9980430603027344,0.9882742166519165,0.01172579638659954
YMR101C,YBR121C,0,-1.347819,1020.0,2.0,116.0,9862.0,0.10327272862195969,0.09373276680707932,0.9980430603027344,0.9883744120597839,0.011625575833022594
YNR026C,YPL153C,0,-1.350859,1020.0,2.0,115.0,9863.0,0.10318181663751602,0.09372415393590927,0.9980430603027344,0.9884746670722961,0.011525356210768223
