GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0018394,peptidyl-lysine acetylation,Biological Process,67,-0.35869040354394294,0.0020491803278688526,-1.7214390480111639,0.0412699862842469,33
GO:0042724,thiamine-containing compound biosynthetic process,Biological Process,15,-0.5360168928103628,0.029644268774703556,-1.7225120280969297,0.0411832370342545,12
GO:0006260,DNA replication,Biological Process,158,-0.30975693191076814,0.0,-1.72450658958456,0.040696138645317466,71
GO:0051177,meiotic sister chromatid cohesion,Biological Process,12,-0.5729795909535285,0.012048192771084338,-1.7250104784555658,0.04069325173239026,10
GO:0009167,purine ribonucleoside monophosphate metabolic process,Biological Process,25,-0.4583739476189837,0.0102880658436214,-1.7254902307687146,0.04065273970888489,17
GO:0031325,positive regulation of cellular metabolic process,Biological Process,556,-0.262660225763913,0.0,-1.7258398241853916,0.04065273970888489,212
GO:0060963,positive regulation of ribosomal protein gene transcription by RNA polymerase II,Biological Process,9,-0.6385008837416618,0.022540983606557378,-1.726297787293462,0.04065273970888489,8
GO:0009889,regulation of biosynthetic process,Biological Process,810,-0.25823967746935733,0.0,-1.7270998250687386,0.04051237048436011,310
GO:1901989,positive regulation of cell cycle phase transition,Biological Process,39,-0.40355694629279126,0.005964214711729622,-1.7275012337556575,0.04051237048436011,17
GO:0009891,positive regulation of biosynthetic process,Biological Process,414,-0.27490555061614474,0.0,-1.734266390439831,0.03852831732896537,165
GO:0040020,regulation of meiotic nuclear division,Biological Process,30,-0.4463495012136216,0.006185567010309278,-1.7347349526931555,0.038497365088996434,17
GO:0018393,internal peptidyl-lysine acetylation,Biological Process,67,-0.35869040354394294,0.00404040404040404,-1.7367635566262094,0.03799058441355326,33
GO:0016180,snRNA processing,Biological Process,21,-0.4800305723021869,0.011450381679389313,-1.737505238010112,0.037926080930336815,14
GO:0009126,purine nucleoside monophosphate metabolic process,Biological Process,25,-0.4583739476189837,0.007874015748031496,-1.7375200189429185,0.037926080930336815,17
GO:0045787,positive regulation of cell cycle,Biological Process,87,-0.34177150460688543,0.002061855670103093,-1.7416699518839471,0.036852751919956586,41
GO:0007531,mating type determination,Biological Process,27,-0.4483441236950665,0.006369426751592357,-1.74197704611936,0.036852751919956586,16
GO:0031328,positive regulation of cellular biosynthetic process,Biological Process,413,-0.27511950611969394,0.0,-1.7440888092553368,0.03639799682582195,165
GO:0030846,"termination of RNA polymerase II transcription, poly(A)-coupled",Biological Process,7,-0.6976090939238677,0.018367346938775512,-1.7468096632491965,0.0357348957667421,6
GO:2000819,regulation of nucleotide-excision repair,Biological Process,8,-0.6651107928981851,0.011627906976744186,-1.7473476424503287,0.03573311205426498,4
GO:0006259,DNA metabolic process,Biological Process,548,-0.2778851567287165,0.0,-1.7487548536600062,0.035415268904679324,188
GO:0006995,cellular response to nitrogen starvation,Biological Process,20,-0.49128299968214373,0.011741682974559686,-1.7496820525608312,0.03526464648679277,9
GO:0080090,regulation of primary metabolic process,Biological Process,1051,-0.255568937047617,0.0,-1.7499935331454448,0.03526464648679277,360
GO:1903311,regulation of mRNA metabolic process,Biological Process,88,-0.34671912306519403,0.0,-1.7510230018957582,0.035152616782797574,39
GO:0045931,positive regulation of mitotic cell cycle,Biological Process,41,-0.41880464771355763,0.0037313432835820895,-1.751169132770189,0.035152616782797574,18
GO:0006807,nitrogen compound metabolic process,Biological Process,3239,-0.27838188974415207,0.0,-1.7515751241427775,0.035152616782797574,902
GO:0031326,regulation of cellular biosynthetic process,Biological Process,808,-0.26006054822483676,0.0,-1.7519877160645279,0.035152616782797574,310
GO:1903507,negative regulation of nucleic acid-templated transcription,Biological Process,177,-0.3083340208083772,0.0,-1.752546440961525,0.03514828808960948,62
GO:0008643,carbohydrate transport,Biological Process,48,-0.3973113379177605,0.0,-1.753224962691257,0.03506691087409714,26
GO:0051446,positive regulation of meiotic cell cycle,Biological Process,10,-0.616696351016341,0.0,-1.7539868845018187,0.03498867221980112,6
GO:1902679,negative regulation of RNA biosynthetic process,Biological Process,177,-0.3083340208083772,0.0,-1.7563469069072524,0.03437470002495156,62
GO:0031324,negative regulation of cellular metabolic process,Biological Process,382,-0.27973616905839055,0.0,-1.7630568288750208,0.03261145306361475,156
GO:0032196,transposition,Biological Process,120,-0.47892767231925815,0.00558659217877095,-1.7674867543239767,0.03163302048522101,15
GO:0006611,protein export from nucleus,Biological Process,15,-0.5428298721573178,0.007984031936127744,-1.7683936332792092,0.03151529779770206,9
GO:2000243,positive regulation of reproductive process,Biological Process,16,-0.5424180346467431,0.005780346820809248,-1.768893389542227,0.03151529779770206,10
GO:0010453,regulation of cell fate commitment,Biological Process,6,-0.7495132702205481,0.003883495145631068,-1.770116404244891,0.03131139002701445,4
GO:0006468,protein phosphorylation,Biological Process,218,-0.30363794884763645,0.0,-1.7730571839677782,0.030678813578644448,103
GO:0019236,response to pheromone,Biological Process,87,-0.3507193301093956,0.0,-1.773651947376508,0.03064361976167457,33
GO:0045892,negative regulation of DNA-templated transcription,Biological Process,177,-0.3083340208083772,0.0,-1.7741147476981458,0.030596704196253426,62
GO:0046040,IMP metabolic process,Biological Process,13,-0.5793779606430667,0.010040160642570281,-1.7759034445752184,0.030196455692802035,9
GO:0000375,"RNA splicing, via transesterification reactions",Biological Process,127,-0.3280619220594521,0.0,-1.7764081598393462,0.030193796176247827,60
GO:0071043,CUT metabolic process,Biological Process,14,-0.5614487175498518,0.002053388090349076,-1.7778696839014474,0.029916722951769975,7
GO:0019222,regulation of metabolic process,Biological Process,1196,-0.25618867927974304,0.0,-1.7793303175549442,0.02964151341315527,405
GO:0031494,regulation of mating type switching,Biological Process,6,-0.7495132702205481,0.012738853503184714,-1.7820870811078506,0.02906454021104067,4
GO:0044271,cellular nitrogen compound biosynthetic process,Biological Process,1500,-0.2656543875962359,0.0,-1.7830401392575383,0.028870150890488642,448
GO:0031331,positive regulation of cellular catabolic process,Biological Process,110,-0.3447362134283247,0.0,-1.7857004031852035,0.028309628612789604,47
GO:2001209,positive regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.6386847541803714,0.017786561264822136,-1.7880303980031858,0.02787485813386623,5
GO:0006261,DNA-templated DNA replication,Biological Process,135,-0.3233635112926659,0.0,-1.7884237018907665,0.02787485813386623,64
GO:0006301,postreplication repair,Biological Process,31,-0.4523717399871213,0.006024096385542169,-1.7899488406577617,0.027618168502242198,17
GO:0009303,rRNA transcription,Biological Process,43,-0.4158375576636742,0.0,-1.7910335981990184,0.027414755605900776,19
GO:0010604,positive regulation of macromolecule metabolic process,Biological Process,549,-0.27524069539554236,0.0,-1.792073929347584,0.0272977086105196,216
GO:0018205,peptidyl-lysine modification,Biological Process,139,-0.32497191816030674,0.0,-1.7952450915457112,0.026638431531419846,60
GO:0071034,CUT catabolic process,Biological Process,14,-0.5614487175498518,0.012170385395537525,-1.7973733935338427,0.026268013434653136,7
GO:0019985,translesion synthesis,Biological Process,21,-0.5011018132813345,0.010224948875255624,-1.7976050998499642,0.026268013434653136,13
GO:0031400,negative regulation of protein modification process,Biological Process,39,-0.4283203966155815,0.004140786749482402,-1.7978745284755944,0.026268013434653136,21
GO:0090605,submerged biofilm formation,Biological Process,7,-0.7520250688267293,0.005893909626719057,-1.798572262578886,0.026268013434653136,3
GO:0042594,response to starvation,Biological Process,90,-0.3566034015142365,0.0020876826722338203,-1.80044658122329,0.025963568465802642,32
GO:0010557,positive regulation of macromolecule biosynthetic process,Biological Process,397,-0.2840174883730707,0.0,-1.8025090725404347,0.02561214908780439,162
GO:0018022,peptidyl-lysine methylation,Biological Process,42,-0.4225389114518086,0.0,-1.8043299070059615,0.02534862037618866,15
GO:0006337,nucleosome disassembly,Biological Process,19,-0.5162919445633279,0.012875536480686695,-1.8049947865994387,0.025310437579105657,14
GO:0006281,DNA repair,Biological Process,314,-0.2914024648936195,0.0,-1.8086456123988528,0.02459543783420341,120
GO:0018130,heterocycle biosynthetic process,Biological Process,1001,-0.2745555437095632,0.0,-1.8091801726689178,0.024558181255578095,376
GO:0051568,histone H3-K4 methylation,Biological Process,19,-0.5254047793748394,0.01443298969072165,-1.8120720684116989,0.024006125850679155,10
GO:0051098,regulation of binding,Biological Process,24,-0.48556111803916036,0.002105263157894737,-1.81207854982879,0.024006125850679155,13
GO:0051173,positive regulation of nitrogen compound metabolic process,Biological Process,550,-0.2765549701999425,0.0,-1.812276221648597,0.024006125850679155,215
GO:0016570,histone modification,Biological Process,139,-0.3279010980979385,0.0,-1.812661485165425,0.024006125850679155,56
GO:0034473,U1 snRNA 3'-end processing,Biological Process,6,-0.7595002602811358,0.00425531914893617,-1.8159009155946624,0.02351751704921239,6
GO:0001522,pseudouridine synthesis,Biological Process,18,-0.5315758614489181,0.010309278350515464,-1.816460031918805,0.02351751704921239,7
GO:0031334,positive regulation of protein-containing complex assembly,Biological Process,35,-0.43869463127122754,0.005859375,-1.8192845819162993,0.022999589836282284,18
GO:0070199,establishment of protein localization to chromosome,Biological Process,9,-0.6742406564366689,0.004098360655737705,-1.8194673498845948,0.022999589836282284,8
GO:0042723,thiamine-containing compound metabolic process,Biological Process,17,-0.5389564645053116,0.012320328542094456,-1.820320192530741,0.022969898243596038,12
GO:0010556,regulation of macromolecule biosynthetic process,Biological Process,775,-0.27049885509117805,0.0,-1.8214918413329426,0.02282045488916352,304
GO:0051171,regulation of nitrogen compound metabolic process,Biological Process,1011,-0.2688312537219408,0.0,-1.8244548244885348,0.022360677856924145,356
GO:0090609,single-species submerged biofilm formation,Biological Process,7,-0.7520250688267293,0.0,-1.8252407599278968,0.022273086116525575,3
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,18,-0.5310112522892596,0.003929273084479371,-1.8268748862875264,0.022013581100932232,15
GO:0043709,cell adhesion involved in single-species biofilm formation,Biological Process,7,-0.7520250688267293,0.008385744234800839,-1.827786718101207,0.021963500353571284,3
GO:0043708,cell adhesion involved in biofilm formation,Biological Process,7,-0.7520250688267293,0.008385744234800839,-1.827786718101207,0.021963500353571284,3
GO:0006797,polyphosphate metabolic process,Biological Process,15,-0.5750554523343028,0.009746588693957114,-1.8323275034756643,0.021226535220294718,7
GO:0140719,constitutive heterochromatin assembly,Biological Process,96,-0.35883139735287717,0.0,-1.832531659996078,0.021226535220294718,42
GO:0071901,negative regulation of protein serine/threonine kinase activity,Biological Process,9,-0.6853062372486624,0.006,-1.8342261058075837,0.020988105324234653,6
GO:0009313,oligosaccharide catabolic process,Biological Process,14,-0.5781405975193599,0.0,-1.8354671436513632,0.020874132339275896,6
GO:2001207,regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.6386847541803714,0.012371134020618556,-1.8365318697268966,0.020786311957698533,5
GO:0072488,ammonium transmembrane transport,Biological Process,7,-0.7337531015131783,0.0019801980198019802,-1.8381270801430607,0.020561574799088007,3
GO:0045944,positive regulation of transcription by RNA polymerase II,Biological Process,300,-0.302307207376262,0.0,-1.8453168332061842,0.019295607006723264,125
GO:0051276,chromosome organization,Biological Process,568,-0.2827956930057618,0.0,-1.8476508897910149,0.018925204693143478,270
GO:0042790,nucleolar large rRNA transcription by RNA polymerase I,Biological Process,29,-0.47548321160038143,0.0,-1.8482018044289232,0.018887239361672737,12
GO:0071027,nuclear RNA surveillance,Biological Process,34,-0.4586706315163204,0.0,-1.8493964591750416,0.01874735865352663,19
GO:0006379,mRNA cleavage,Biological Process,21,-0.5144676037285393,0.0,-1.8504892059357982,0.01864336281092086,14
GO:0000731,DNA synthesis involved in DNA repair,Biological Process,22,-0.5172148261680375,0.002053388090349076,-1.8523703267293232,0.018370774156556226,14
GO:0034475,U4 snRNA 3'-end processing,Biological Process,15,-0.5684023085602625,0.0039447731755424065,-1.8567122483915421,0.01769813601745017,12
GO:0045899,positive regulation of RNA polymerase II transcription preinitiation complex assembly,Biological Process,11,-0.6249266038307597,0.0019880715705765406,-1.8581370277177967,0.01759284259730003,8
GO:0019438,aromatic compound biosynthetic process,Biological Process,984,-0.2822425179420392,0.0,-1.8678456141310171,0.016165091637281408,374
